timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
3785146.95,14875,0.072,4.212,4.284
3785188.29,14873,0.289,7.899,8.188
3785201.08,14874,0.179,8.162,8.341
3785204.81,14875,0.174,6.751,6.925
3785234.61,14873,0.073,4.034,4.108
3785245.06,14874,0.082,4.097,4.179
3785262.61,14875,0.121,4.943,5.064
3785296.0,14873,0.239,7.624,7.863
3785304.86,14874,0.106,4.606,4.711
3785321.05,14875,0.08,4.249,4.33
3785325.22,14873,0.117,3.997,4.114
3785332.48,14874,0.229,4.351,4.579
3785338.18,14875,0.13,5.314,5.445
3785340.17,14873,0.103,4.013,4.116
3785345.71,14874,0.086,4.105,4.191
3785355.39,14875,0.183,4.54,4.722
3785361.84,14873,0.124,5.048,5.172
3785396.35,14874,0.649,4.199,4.849
3785410.39,14875,0.163,4.304,4.467
3785451.34,14873,0.441,8.035,8.476
3785458.58,14874,0.158,6.871,7.029
3785490.52,14875,0.089,4.233,4.321
3785497.73,14873,0.139,4.209,4.348
3785545.06,14874,0.34,10.746,11.086
3785548.46,14875,1.018,12.505,13.523
3785549.13,14873,2.284,11.017,13.301
3785553.43,14874,0.955,8.245,9.199
3785583.5,14873,0.179,4.96,5.14
3785603.38,14875,0.17,5.855,6.025
3785605.17,14874,0.266,5.704,5.969
3785618.1,14873,0.22,6.154,6.375
3785629.84,14875,0.099,4.977,5.076
3785635.22,14874,0.077,4.088,4.165
3785641.32,14873,0.065,4.204,4.269
3785643.89,14875,0.049,6.066,6.115
3785665.57,14874,0.284,4.085,4.369
3785695.78,14873,0.378,9.644,10.023
3785736.71,14875,0.134,4.191,4.325
3785741.9,14874,0.23,4.144,4.374
3785865.21,14873,0.502,12.29,12.791
3785872.56,14875,0.198,7.978,8.176
3785923.48,14874,0.222,8.156,8.377
3785955.38,14873,0.584,11.359,11.943
3785977.11,14875,2.375,4.0,6.375
3785987.26,14874,0.096,4.339,4.435
3785999.03,14873,0.316,4.545,4.861
3786051.41,14875,0.133,7.228,7.362
3786068.69,14874,0.097,6.08,6.177
3786073.19,14873,4.387,4.149,8.536
3786073.67,14875,1.402,6.924,8.326
3786075.34,14874,0.078,4.226,4.304
3786085.48,14873,0.078,4.114,4.192
3786087.97,14875,0.092,5.039,5.13
3786089.08,14874,0.048,4.394,4.442
3786097.09,14873,0.217,4.153,4.37
3786098.09,14875,0.138,4.107,4.245
3786135.19,14874,1.736,7.4,9.136
3786136.09,14873,0.115,5.92,6.035
3786137.82,14875,0.058,4.491,4.549
3786178.68,14874,0.497,6.141,6.638
3786205.56,14873,0.767,11.733,12.501
3786237.14,14875,0.18,4.033,4.213
3786281.64,14874,0.29,14.052,14.343
3786283.02,14873,0.222,11.734,11.956
3786324.83,14875,0.081,4.938,5.019
3786361.26,14874,0.288,7.675,7.962
3786381.16,14873,1.518,8.035,9.553
3786381.33,14875,0.073,6.221,6.294
3786415.42,14874,0.362,7.419,7.781
3786425.92,14873,0.195,6.738,6.934
3786443.49,14875,0.356,9.97,10.326
3786463.1,14874,0.098,5.955,6.053
3786481.72,14873,0.112,4.035,4.147
3786538.51,14875,1.948,9.048,10.995
3786562.74,14874,0.183,4.036,4.218
3786605.88,14873,0.449,9.6,10.049
3786619.61,14875,0.131,4.252,4.383
3786631.09,14874,0.128,4.338,4.466
3786650.97,14873,0.158,4.042,4.199
3786674.1,14875,0.34,5.866,6.206
3786692.83,14874,0.311,6.405,6.717
3786698.43,14873,0.259,4.116,4.375
3786719.21,14875,0.164,11.042,11.206
3786719.45,14874,1.435,8.345,9.78
3786725.31,14873,0.092,3.987,4.079
3786763.33,14875,0.597,9.947,10.544
3786863.59,14874,0.705,11.759,12.464
3786874.94,14873,1.117,5.749,6.867
3786878.75,14875,0.105,5.596,5.701
3786901.06,14873,0.148,4.129,4.277
3786903.41,14874,0.103,4.068,4.17
3786910.72,14875,0.227,4.344,4.571
3786920.71,14873,0.161,5.373,5.534
3786924.37,14874,0.142,4.496,4.638
3787016.66,14873,0.518,10.625,11.143
3787051.99,14875,2.132,6.837,8.969
3787056.3,14874,0.077,4.138,4.215
3787119.51,14873,0.654,12.187,12.841
3787130.39,14875,0.128,8.197,8.325
3787171.83,14874,0.194,7.3,7.494
3787207.85,14873,0.442,11.163,11.605
3787226.4,14875,0.09,6.264,6.354
3787252.59,14874,0.135,5.51,5.646
3787256.38,14873,0.219,4.984,5.203
3787274.4,14875,0.162,8.902,9.064
3787283.47,14874,0.128,8.03,8.159
3787294.44,14873,0.096,5.523,5.619
3787302.11,14875,1.865,4.036,5.901
3787314.55,14874,0.074,4.122,4.196
3787323.27,14873,0.086,4.019,4.105
3787359.58,14875,0.523,9.328,9.85
3787367.46,14874,0.149,6.686,6.834
3787369.58,14873,0.107,5.417,5.524
3787374.86,14875,0.095,6.874,6.969
3787395.94,14874,0.078,3.955,4.033
3787402.5,14873,0.096,5.599,5.695
3787428.08,14875,0.152,6.24,6.393
3787454.83,14874,0.427,10.854,11.281
3787469.45,14873,0.106,7.296,7.401
3787502.68,14875,0.139,5.325,5.465
3787514.34,14874,0.176,5.705,5.882
3787523.53,14873,0.142,6.525,6.667
3787545.72,14875,0.786,4.554,5.341
3787549.74,14874,0.116,6.326,6.442
3787554.03,14875,1.274,4.113,5.387
3787556.02,14873,1.367,6.171,7.538
3787587.4,14874,0.323,4.071,4.394
3787624.69,14875,0.273,8.828,9.101
3787649.66,14873,0.17,4.177,4.347
3787658.43,14874,0.194,4.219,4.412
3787680.71,14875,0.256,6.517,6.772
3787704.21,14873,2.467,7.85,10.316
3787717.96,14874,0.179,5.186,5.365
3787724.06,14875,0.766,3.961,4.727
3787745.42,14873,0.207,4.139,4.347
3787777.25,14874,0.393,7.011,7.404
3787783.37,14875,0.232,8.024,8.256
3787787.32,14873,0.146,7.285,7.431
3787792.46,14874,0.126,8.862,8.988
3787824.55,14875,0.152,4.032,4.184
3787828.27,14873,0.089,4.175,4.265
3787836.32,14874,0.168,4.531,4.699
3787848.43,14875,0.172,6.577,6.75
3787903.2,14873,0.135,4.207,4.343
3787985.68,14874,0.46,4.081,4.541
3788216.6,14875,0.218,5.308,5.526
3788226.8,14873,0.121,4.459,4.58
3788234.95,14874,0.277,3.984,4.262
3788246.6,14875,0.171,4.449,4.621
3788275.16,14873,0.428,7.889,8.317
3788283.86,14874,1.096,8.686,9.783
3788317.3,14873,0.213,4.145,4.358
3788323.13,14875,0.194,4.35,4.545
3788335.68,14874,0.29,5.883,6.173
3788340.36,14873,0.187,5.06,5.246
3788343.41,14874,0.167,4.301,4.468
3788395.56,14875,0.158,4.072,4.231
3788406.95,14873,0.161,4.241,4.402
3788419.61,14874,0.334,5.996,6.329
3788441.79,14875,0.289,10.766,11.055
3788446.07,14873,1.937,4.148,6.085
3788447.51,14874,0.063,4.033,4.095
3788453.63,14875,0.06,5.969,6.029
3788455.75,14873,2.339,5.688,8.027
3788458.55,14874,0.069,3.977,4.046
3788467.21,14873,1.289,7.163,8.452
3788468.14,14875,1.033,6.086,7.12
3788494.64,14874,0.168,5.117,5.286
3788505.41,14873,0.137,5.946,6.082
3788549.26,14875,2.056,8.113,10.169
3788553.37,14874,0.101,8.195,8.296
3788555.12,14873,0.058,6.204,6.263
3788561.26,14875,1.702,6.065,7.767
3788574.13,14873,0.131,6.006,6.137
3788591.72,14874,0.154,4.061,4.215
3788606.05,14873,0.158,4.808,4.966
3788605.89,14875,2.058,4.708,6.766
3788610.6,14874,0.106,4.052,4.159
3788623.03,14873,0.149,4.03,4.179
3788629.37,14875,0.193,4.453,4.646
3788644.35,14874,0.112,3.998,4.111
3788698.92,14873,0.265,7.511,7.776
3788705.47,14875,0.155,7.963,8.118
3788712.08,14874,0.155,6.856,7.011
3788724.57,14875,0.093,8.815,8.908
3788727.58,14873,0.062,7.838,7.9
3788727.59,14874,0.23,5.006,5.236
3788734.34,14874,0.065,4.005,4.07
3788735.97,14875,0.099,7.248,7.347
3788739.42,14873,0.055,6.834,6.889
3788764.2,14874,0.232,4.4,4.632
3788804.06,14875,0.273,9.546,9.82
3788876.36,14873,0.59,12.899,13.489
3788896.56,14874,0.162,5.335,5.496
3788899.05,14875,0.082,6.264,6.346
3788925.3,14873,0.21,4.771,4.981
3788951.14,14874,0.372,9.508,9.879
3788996.26,14875,1.537,6.131,7.668
3788997.7,14873,0.087,5.573,5.66
3789002.91,14875,0.139,5.077,5.216
3789003.77,14874,1.756,5.973,7.729
3789006.12,14873,0.046,4.94,4.986
3789027.69,14875,0.142,6.344,6.486
3789068.78,14874,0.177,7.234,7.412
3789073.08,14873,0.087,4.135,4.222
3789094.29,14875,0.117,4.075,4.192
3789191.88,14874,0.217,6.974,7.191
3789231.33,14873,1.0,8.035,9.036
3789254.79,14875,0.084,6.074,6.158
3789258.97,14874,0.063,3.931,3.995
3789277.2,14873,0.119,4.173,4.292
3789286.6,14875,0.149,4.435,4.584
3789319.65,14874,2.035,4.535,6.57
3789323.89,14873,0.081,4.165,4.246
3789336.81,14875,0.093,4.105,4.198
3789366.04,14874,0.153,4.195,4.348
3789406.41,14873,0.174,6.04,6.214
3789417.92,14875,0.11,4.172,4.282
3789457.71,14874,0.498,8.644,9.142
3789465.11,14873,0.416,4.92,5.336
3789493.46,14875,0.159,4.234,4.393
3789511.5,14874,0.138,4.298,4.436
3789561.33,14873,0.522,10.887,11.409
3789663.5,14875,0.207,5.101,5.308
3789686.88,14874,0.283,4.072,4.356
3789699.43,14873,0.134,4.085,4.219
3789729.11,14875,0.698,11.613,12.311
3789812.26,14874,0.421,11.319,11.74
3789923.77,14873,0.823,4.677,5.499
3789977.69,14875,0.652,11.238,11.89
3790052.2,14874,0.863,10.758,11.621
3790052.66,14873,0.27,9.931,10.2
3790240.92,14875,0.206,4.635,4.841
3790285.25,14874,0.741,8.953,9.695
3790368.24,14873,0.213,4.724,4.937
3790373.03,14875,0.193,4.417,4.61
3790402.34,14874,2.452,6.135,8.586
3790417.76,14873,0.096,4.202,4.298
3790437.58,14875,0.214,4.446,4.66
3790628.15,14874,0.556,8.819,9.375
3790670.22,14873,0.117,5.039,5.156
3790755.55,14875,0.211,5.051,5.262
3790806.99,14874,0.296,8.44,8.736
3790914.27,14873,1.997,5.992,7.989
3790939.9,14875,0.333,4.372,4.705
3790956.81,14874,0.132,4.348,4.48
3790957.49,14873,0.105,4.065,4.171
3791019.95,14875,0.402,7.206,7.608
3791022.95,14874,0.12,6.401,6.521
3791059.27,14873,2.555,9.006,11.561
3791151.62,14875,0.153,9.833,9.985
3791222.32,14874,0.385,11.249,11.634
3791321.66,14873,0.238,9.21,9.449
3791428.05,14875,0.505,4.173,4.678
3791608.73,14874,0.563,8.065,8.627
3791625.34,14873,0.494,9.395,9.889
3791736.13,14875,2.258,10.773,13.032
3791777.53,14874,0.399,4.151,4.55
3791873.68,14873,0.538,10.643,11.181
3791877.14,14875,0.332,8.516,8.848
3791891.8,14874,0.16,6.384,6.544
3791926.5,14873,0.181,4.694,4.875
3791974.89,14875,0.817,12.834,13.651
3792045.08,14874,0.357,9.015,9.373
3792148.54,14873,1.007,5.371,6.378
3792164.29,14875,0.168,4.088,4.256
3792238.12,14874,0.175,7.39,7.565
3792241.86,14873,0.113,4.54,4.653
3792261.33,14875,0.258,4.096,4.354
3792288.77,14874,0.528,8.541,9.069
3792300.75,14873,0.166,7.023,7.189
3792390.89,14875,0.934,11.507,12.442
3792482.73,14874,2.377,6.091,8.467
3792537.0,14873,0.763,10.781,11.544
3792567.03,14875,2.184,6.831,9.015
3792689.97,14873,0.093,4.24,4.333
3792690.78,14874,0.428,6.662,7.09
3792716.24,14875,0.248,7.536,7.784
3792721.45,14873,0.089,5.013,5.102
3792807.64,14874,0.271,13.517,13.789
3792888.14,14875,0.365,10.84,11.205
3792966.79,14873,0.224,6.57,6.794
3792980.41,14874,2.177,9.279,11.456
3793091.95,14875,0.287,4.105,4.392
3793102.98,14873,0.229,5.376,5.605
3793179.25,14874,0.35,5.729,6.079
3793236.5,14875,2.21,11.067,13.277
3793298.8,14873,0.632,10.799,11.431
3793300.4,14874,0.584,11.518,12.102
3793364.36,14875,0.613,9.878,10.492
3793394.16,14873,1.415,8.909,10.324
3793470.33,14874,0.514,10.96,11.473
3793501.93,14875,0.304,4.098,4.402
3793552.48,14873,0.778,11.738,12.516
3793743.78,14874,0.144,6.061,6.205
3793756.35,14875,0.204,4.041,4.245
3793786.16,14873,0.6,10.24,10.84
3793818.41,14874,0.116,6.233,6.35
3793823.28,14875,3.2,5.162,8.361
3793869.18,14874,0.313,4.351,4.664
3793875.91,14873,0.148,4.1,4.248
3793902.25,14875,0.096,5.098,5.194
3793911.92,14874,0.064,5.962,6.026
3793915.93,14873,3.071,4.134,7.205
3793916.03,14874,0.762,3.992,4.753
3793926.56,14875,0.165,4.111,4.276
3793938.71,14873,0.163,4.197,4.359
3793943.34,14874,0.129,4.422,4.55
3793956.51,14875,0.203,7.335,7.538
3793981.97,14873,0.154,8.764,8.919
3793987.11,14874,0.093,8.183,8.275
3793987.63,14875,0.064,4.584,4.648
3793991.73,14873,0.084,3.958,4.042
3794018.79,14874,0.154,4.417,4.571
3794045.19,14875,0.195,8.578,8.773
3794050.58,14873,0.163,6.99,7.153
3794062.23,14874,0.098,6.275,6.373
3794071.14,14875,0.056,6.047,6.103
3794074.49,14873,1.391,4.371,5.762
3794085.5,14874,0.098,4.052,4.15
3794095.98,14875,0.14,4.108,4.247
3794121.74,14873,0.209,9.349,9.558
3794156.69,14874,1.023,7.629,8.652
3794159.29,14875,0.065,6.78,6.846
3794166.76,14873,0.073,4.16,4.234
3794179.97,14874,0.276,4.009,4.285
3794185.32,14875,0.216,4.094,4.31
3794234.83,14873,0.161,8.645,8.806
3794242.02,14874,3.04,7.924,10.964
3794255.67,14873,0.072,4.35,4.422
3794265.35,14875,0.106,4.995,5.101
3794267.33,14874,0.208,4.067,4.275
3794276.21,14873,0.098,5.011,5.109
3794277.4,14875,0.085,4.075,4.16
3794325.3,14874,1.465,17.445,18.91
3794328.07,14873,2.037,13.975,16.012
3794358.47,14875,0.192,4.466,4.658
3794377.79,14874,0.307,7.106,7.413
3794393.18,14873,0.286,7.784,8.071
3794400.54,14875,0.12,8.331,8.451
3794407.31,14874,2.275,7.187,9.463
3794427.95,14875,3.073,4.151,7.225
3794444.23,14874,0.12,4.337,4.456
3794448.1,14873,0.369,8.338,8.707
3794448.18,14875,0.057,6.105,6.162
3794448.47,14874,1.999,4.12,6.118
3794490.28,14873,0.211,7.132,7.343
3794499.06,14875,0.094,3.942,4.036
3794510.97,14874,0.064,4.101,4.165
3794537.52,14875,0.122,5.137,5.259
3794538.06,14873,0.323,8.656,8.979
3794540.1,14874,0.07,4.991,5.062
3794542.34,14875,0.583,4.156,4.739
3794575.39,14873,0.351,13.415,13.766
3794595.05,14874,0.075,5.934,6.009
3794627.03,14875,0.312,7.268,7.58
3794655.31,14873,0.71,10.162,10.872
3794704.93,14874,0.257,9.26,9.518
3794757.23,14875,1.269,10.027,11.296
3794757.97,14873,0.127,6.781,6.908
3794765.55,14874,0.247,7.272,7.519
3794768.15,14875,0.081,4.116,4.198
3794773.59,14874,0.153,4.074,4.226
3794823.41,14873,0.413,10.604,11.017
3794885.46,14875,0.51,7.329,7.839
3794901.48,14874,0.322,5.269,5.592
3794919.75,14875,0.094,6.976,7.07
3794920.35,14873,1.038,10.249,11.288
3794930.28,14874,0.076,6.013,6.089
3794959.75,14873,0.374,7.14,7.514
3794960.77,14875,0.132,5.45,5.582
3795001.35,14874,0.958,7.002,7.96
3795018.39,14873,0.111,5.126,5.237
3795020.28,14875,0.102,4.101,4.203
3795053.04,14874,0.456,7.439,7.895
3795090.32,14873,0.231,5.006,5.237
3795249.14,14875,0.556,13.624,14.18
3795250.25,14874,0.272,7.864,8.136
3795258.87,14873,0.133,6.669,6.802
3795326.94,14875,0.492,9.959,10.451
3795362.14,14874,0.078,6.011,6.088
3795387.17,14873,0.246,8.154,8.399
3795438.67,14875,0.94,4.056,4.996
3795502.05,14874,0.444,9.815,10.259
3795568.08,14873,0.347,10.586,10.933
3795596.31,14875,2.479,10.02,12.499
3795628.2,14874,0.123,3.955,4.078
3795654.72,14873,0.534,9.498,10.032
3795691.17,14875,2.248,4.116,6.364
3795746.08,14874,0.617,8.261,8.878
3795767.9,14873,0.163,6.338,6.501
3795785.01,14875,0.082,6.061,6.143
3795785.08,14874,1.127,7.008,8.135
3795817.19,14873,0.167,5.873,6.04
3795821.66,14875,0.273,4.728,5.001
3795969.48,14874,0.353,4.479,4.832
3796020.3,14873,0.158,6.058,6.216
3796036.1,14875,0.243,4.096,4.339
3796049.6,14874,0.232,6.525,6.758
3796065.35,14873,0.255,7.256,7.511
3796071.52,14875,0.156,8.023,8.179
3796079.66,14874,0.171,8.383,8.555
3796121.69,14875,0.179,5.209,5.388
3796247.43,14873,1.003,10.99,11.994
3796384.26,14874,0.241,8.21,8.452
3796423.47,14875,0.375,10.195,10.571
3796460.37,14873,0.263,5.472,5.735
3796476.12,14874,0.405,8.075,8.48
3796520.09,14875,0.84,5.951,6.791
3796523.59,14873,0.06,3.938,3.998
3796548.15,14875,0.257,6.724,6.981
3796604.17,14874,0.757,5.037,5.794
3796618.38,14873,0.093,4.008,4.101
3796645.2,14875,0.507,7.754,8.261
3796695.08,14874,0.083,6.084,6.167
3796758.92,14873,0.209,8.613,8.822
3796774.1,14875,1.025,6.022,7.047
3796856.05,14874,0.153,5.7,5.853
3796862.54,14873,0.113,4.889,5.002
3797157.59,14875,0.461,8.597,9.058
3797173.23,14874,0.524,10.74,11.264
3797255.86,14873,0.248,9.49,9.738
3797270.96,14875,0.138,5.764,5.902
3797308.27,14874,0.276,7.055,7.332
3797416.25,14873,0.379,10.824,11.203
3797459.64,14875,0.219,4.139,4.358
3797491.95,14874,0.675,8.493,9.167
3797610.16,14873,2.242,4.072,6.314
3797614.44,14875,0.127,4.252,4.38
3797677.92,14873,0.323,10.118,10.442
3797684.94,14874,1.303,4.834,6.137
3797698.6,14875,0.13,4.735,4.865
3797842.18,14873,0.596,12.521,13.117
3797846.67,14874,0.166,11.888,12.054
3797866.4,14875,0.089,5.034,5.124
3797956.08,14873,0.747,3.991,4.738
3797982.82,14874,0.531,8.173,8.704
3798014.06,14875,0.362,11.807,12.169
3798020.39,14873,2.23,8.09,10.319
3798046.57,14874,0.541,4.168,4.71
3798062.71,14875,0.266,4.341,4.607
3798081.25,14873,0.32,4.101,4.421
3798128.85,14874,0.417,4.592,5.009
3798133.57,14875,0.211,4.08,4.292
3798137.45,14873,0.09,4.071,4.161
3798188.3,14875,3.275,4.242,7.517
3798263.44,14874,0.268,11.268,11.536
3798272.94,14873,0.138,4.709,4.846
3798453.1,14875,2.178,8.027,10.205
3798453.37,14874,1.092,6.301,7.394
3798625.01,14873,0.14,4.042,4.181
3798682.77,14875,0.652,11.993,12.645
3798696.44,14874,0.341,6.981,7.323
3798764.97,14873,0.431,7.698,8.128
3798775.82,14875,0.13,8.601,8.731
3798920.32,14874,0.569,10.242,10.811
3798939.46,14873,1.949,7.219,9.168
3799007.26,14875,0.676,10.606,11.282
3799008.35,14874,0.286,8.7,8.985
3799022.36,14873,1.026,6.153,7.179
3799097.64,14875,0.218,9.339,9.557
3799199.32,14874,0.257,6.989,7.246
3799244.63,14873,0.244,7.197,7.441
3799313.06,14875,0.43,6.979,7.408
3799320.91,14874,0.252,7.004,7.256
3799333.3,14873,0.395,7.614,8.009
3799353.04,14875,0.237,8.722,8.958
3799370.05,14874,0.076,4.029,4.105
3799467.6,14873,0.329,4.059,4.388
3799504.23,14874,0.336,11.26,11.596
3799506.83,14875,0.953,14.329,15.283
3799511.69,14873,0.127,8.487,8.614
3799617.11,14874,1.219,4.017,5.236
3799669.45,14875,0.511,9.378,9.889
3799693.63,14873,0.2,8.58,8.78
3799701.2,14874,0.131,4.043,4.174
3799774.75,14875,0.328,9.39,9.718
3799848.35,14873,0.319,10.462,10.781
3800033.18,14874,1.247,6.833,8.079
3800054.62,14875,0.191,4.063,4.254
3800065.93,14873,0.434,4.131,4.565
3800161.75,14874,0.329,4.341,4.669
3800198.31,14875,0.166,4.041,4.207
3800200.09,14873,0.835,3.971,4.806
3800226.99,14874,0.352,4.498,4.85
3800252.65,14875,0.197,6.186,6.383
3800353.33,14873,1.047,6.202,7.249
3800378.41,14874,0.142,5.859,6.001
3800411.79,14875,0.487,10.829,11.316
3800504.44,14873,0.544,13.166,13.71
3800560.67,14874,0.745,7.754,8.499
3800641.51,14875,0.384,9.77,10.154
3800672.79,14873,0.237,9.845,10.082
3800679.02,14874,2.47,7.876,10.345
3800732.14,14873,0.482,12.676,13.158
3800732.99,14875,0.309,7.83,8.139
3800737.26,14874,2.032,7.155,9.188
3800831.64,14873,0.624,11.21,11.834
3800849.03,14875,2.588,6.885,9.473
3800869.35,14874,0.096,4.142,4.238
3800899.52,14873,0.419,10.532,10.951
3800951.47,14875,0.101,4.197,4.297
3800955.15,14874,0.071,4.012,4.083
3800956.07,14875,0.094,4.138,4.232
3800991.09,14873,0.328,10.364,10.692
3800996.89,14874,0.225,9.794,10.018
3801010.32,14875,2.212,6.205,8.418
3801117.41,14873,0.303,4.38,4.683
3801121.13,14874,0.098,4.135,4.233
3801164.98,14875,0.797,11.83,12.628
3801179.02,14873,0.119,6.006,6.124
3801211.64,14874,0.343,4.309,4.652
3801302.82,14875,0.706,9.907,10.613
3801324.62,14873,0.295,9.008,9.303
3801390.56,14874,0.462,7.411,7.873
3801426.19,14875,2.042,4.078,6.12
3801448.82,14873,0.207,5.611,5.817
3801488.64,14874,0.451,10.445,10.896
3801499.87,14875,0.128,5.685,5.813
3801715.47,14873,0.379,9.445,9.823
3801901.42,14874,2.73,8.041,10.771
3801912.72,14875,0.118,4.006,4.124
3802061.1,14873,0.223,8.018,8.241
3802114.65,14874,0.352,9.256,9.608
3802176.22,14875,0.497,4.028,4.525
3802180.99,14873,0.291,4.016,4.307
3802225.31,14874,0.682,11.357,12.039
3802257.18,14875,0.414,4.045,4.458
3802287.61,14873,0.561,7.895,8.457
3802349.36,14874,0.262,5.273,5.535
3802357.47,14875,0.131,6.081,6.211
3802460.82,14873,0.532,9.337,9.869
3802494.21,14874,0.097,6.054,6.151
3802635.95,14875,0.692,11.338,12.03
3802659.43,14873,1.676,4.268,5.944
3802735.34,14874,0.172,8.303,8.475
3802780.43,14875,0.467,6.721,7.188
3802790.81,14873,0.148,6.822,6.97
3802831.2,14874,2.333,6.096,8.429
3802839.1,14875,0.077,4.045,4.122
3802968.12,14873,0.476,11.143,11.618
3803009.22,14874,0.173,5.075,5.248
3803024.5,14875,0.219,5.378,5.597
3803046.56,14873,0.33,9.425,9.755
3803047.58,14874,0.27,9.516,9.786
3803113.03,14875,0.433,8.729,9.162
3803172.46,14873,0.253,4.233,4.486
3803228.59,14874,0.936,11.676,12.612
3803295.17,14875,0.45,7.371,7.821
3803375.72,14873,0.78,10.477,11.258
3803442.72,14874,0.601,9.606,10.207
3803448.36,14875,0.298,6.96,7.259
3803491.48,14873,0.124,4.016,4.14
3803502.26,14874,0.11,4.569,4.679
3803503.4,14875,0.059,4.258,4.317
3803511.53,14873,0.139,4.099,4.238
3803536.59,14874,0.253,8.604,8.857
3803544.82,14873,0.091,10.623,10.714
3803545.51,14875,0.201,13.491,13.692
3803568.71,14874,0.122,3.99,4.112
3803572.05,14873,0.075,4.12,4.195
3803573.98,14874,0.243,4.299,4.542
3803590.39,14875,0.242,4.085,4.327
3803597.04,14873,0.076,4.658,4.733
3803607.64,14874,0.339,8.051,8.39
3803610.28,14875,2.02,5.204,7.224
3803619.26,14873,0.175,4.694,4.869
3803620.45,14874,0.07,4.333,4.403
3803678.15,14875,0.341,10.363,10.704
3803696.39,14873,0.377,10.662,11.039
3803736.7,14874,0.257,5.992,6.249
3803765.26,14875,0.725,10.937,11.662
3803773.13,14873,0.186,8.83,9.016
3803793.14,14875,1.59,4.073,5.663
3803797.27,14874,0.08,3.993,4.073
3803801.68,14873,0.067,4.284,4.351
3803813.97,14875,0.179,4.02,4.2
3803829.57,14874,0.213,5.351,5.564
3803831.05,14873,0.12,4.881,5.001
3803841.42,14875,0.339,6.986,7.325
3803846.8,14875,2.662,5.267,7.929
3803847.79,14874,0.193,9.537,9.73
3803848.99,14873,1.783,8.834,10.618
3803851.33,14875,7.873,4.24,12.113
3803939.68,14875,0.057,4.317,4.374
3803940.83,14873,0.076,7.946,8.022
3803941.62,14874,0.326,10.732,11.059
3803960.51,14875,0.094,4.107,4.201
3803965.81,14873,1.3,3.929,5.229
3803984.43,14875,0.137,5.196,5.333
3803987.57,14874,0.196,9.122,9.317
3803988.66,14875,0.988,4.146,5.134
