timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
1996596.85,9429,0.091,4.08,4.171
1996628.99,9427,0.686,5.922,6.608
1996644.32,9428,0.068,11.028,11.096
1996666.85,9429,1.021,6.523,7.544
1996677.18,9427,0.182,5.906,6.088
1996707.97,9428,0.156,5.917,6.072
1996711.06,9427,0.086,4.992,5.078
1996715.16,9429,0.965,10.036,11.002
1996751.02,9428,0.152,5.95,6.102
1996766.25,9427,0.12,5.856,5.976
1996771.33,9429,0.136,4.536,4.673
1996793.78,9428,0.151,7.04,7.191
1996803.53,9427,0.117,8.03,8.146
1996829.83,9429,2.372,7.697,10.069
1996841.74,9428,0.117,10.004,10.121
1996848.31,9427,0.062,12.957,13.019
1996850.03,9429,0.047,9.931,9.978
1996869.15,9428,0.137,5.243,5.38
1996884.24,9427,0.113,7.031,7.144
1996910.39,9429,0.128,6.51,6.638
1996915.12,9428,0.087,7.123,7.21
1996916.65,9429,0.442,6.176,6.618
1996936.48,9427,0.088,13.15,13.238
1996947.61,9428,0.086,4.047,4.133
1996984.72,9427,0.08,4.042,4.122
1996984.91,9429,0.106,6.039,6.145
1996987.18,9428,0.067,5.014,5.08
1996988.74,9427,0.626,3.949,4.575
1997016.34,9429,0.091,9.187,9.278
1997025.66,9428,0.085,7.674,7.759
1997040.31,9427,0.059,17.193,17.252
1997053.96,9429,0.091,11.416,11.508
1997061.03,9428,0.118,7.907,8.025
1997077.75,9427,0.153,13.161,13.314
1997081.38,9429,1.049,6.235,7.284
1997111.35,9428,0.201,17.273,17.474
1997115.21,9429,0.117,15.046,15.163
1997115.35,9427,0.136,16.14,16.276
1997140.14,9428,0.212,13.701,13.913
1997206.89,9429,0.177,4.547,4.724
1997271.16,9427,0.193,4.866,5.06
1997277.81,9428,0.123,5.174,5.297
1997322.58,9429,0.192,6.405,6.597
1997336.36,9427,1.55,12.731,14.281
1997406.08,9428,0.252,8.136,8.388
1997428.71,9429,0.111,7.533,7.644
1997506.87,9427,0.144,5.639,5.783
1997516.15,9428,0.102,6.991,7.092
1997551.69,9429,0.094,7.113,7.207
1997561.65,9427,0.145,3.977,4.122
1997583.45,9428,0.147,8.221,8.368
1997611.03,9429,2.034,7.923,9.957
1997727.84,9427,0.102,4.997,5.099
1997757.78,9428,0.128,8.251,8.378
1997868.83,9429,0.129,6.073,6.202
1997964.85,9427,0.142,6.635,6.777
1998029.32,9428,0.137,6.365,6.502
1998130.38,9429,0.124,9.985,10.109
1998134.59,9427,0.112,8.434,8.546
1998183.42,9428,0.161,4.169,4.33
1998188.33,9429,0.082,3.992,4.074
1998202.01,9427,0.086,4.812,4.898
1998236.47,9428,0.125,7.082,7.207
1998298.67,9429,0.156,8.046,8.202
1998305.54,9427,1.036,8.437,9.473
1998421.24,9429,0.105,6.721,6.826
1998468.05,9428,0.118,3.973,4.091
1998533.32,9427,0.125,5.827,5.952
1998623.27,9429,0.108,4.358,4.466
1998744.22,9428,0.134,5.107,5.241
1998776.9,9427,0.161,3.893,4.054
1998808.45,9429,0.111,4.047,4.158
1998841.58,9428,0.087,9.434,9.521
1998882.13,9427,0.232,9.037,9.269
1998919.54,9429,0.136,6.066,6.202
1998991.72,9428,0.118,5.294,5.412
1999001.68,9427,0.097,6.423,6.519
1999005.96,9429,0.095,4.066,4.162
1999013.12,9428,0.057,8.016,8.073
1999033.14,9427,0.174,8.912,9.086
1999046.16,9429,0.136,4.586,4.722
1999089.22,9428,0.114,3.911,4.025
1999098.2,9427,0.088,8.015,8.103
1999129.5,9429,0.095,10.68,10.775
1999158.17,9428,0.095,10.309,10.404
1999210.97,9427,0.159,6.335,6.494
1999283.42,9429,0.198,5.076,5.275
1999303.91,9428,0.167,4.58,4.747
1999507.66,9427,0.153,7.312,7.465
1999510.6,9429,0.078,7.652,7.731
1999538.64,9428,0.095,7.04,7.134
1999609.74,9427,0.14,8.078,8.218
1999637.57,9429,0.147,4.099,4.246
1999789.53,9427,0.215,4.047,4.262
1999791.45,9428,0.152,7.717,7.869
1999929.86,9429,0.147,17.62,17.767
2000046.14,9427,0.152,4.205,4.357
2000236.81,9428,0.181,7.068,7.249
2000284.77,9429,0.181,8.477,8.658
2000383.33,9427,0.204,4.046,4.25
2000465.45,9428,1.677,4.279,5.956
2000538.67,9429,0.197,11.358,11.555
2000554.17,9427,0.131,7.751,7.883
2000610.55,9428,0.17,9.117,9.287
2000821.41,9429,0.156,4.171,4.327
2000831.18,9427,0.099,7.954,8.053
2000838.22,9428,0.074,6.988,7.061
2000853.36,9427,0.082,10.976,11.058
2000902.79,9429,0.19,4.682,4.872
2001081.5,9428,0.173,4.227,4.4
2001094.85,9427,0.151,4.161,4.312
2001147.23,9429,1.825,10.067,11.892
2001151.55,9428,0.085,7.314,7.399
2001395.56,9427,0.16,4.248,4.408
2001404.59,9429,0.098,9.098,9.196
2001422.62,9427,0.138,9.981,10.118
2001519.5,9428,0.165,11.347,11.512
2001527.81,9429,0.171,8.021,8.192
2001601.64,9427,0.152,7.459,7.611
2001706.05,9428,0.143,7.033,7.175
2001710.82,9429,0.092,6.931,7.023
2001723.78,9428,0.093,8.004,8.097
2001783.86,9427,0.107,3.933,4.039
2001819.45,9429,0.306,8.074,8.38
2001839.34,9428,0.093,4.1,4.192
2001882.87,9429,0.067,6.008,6.075
2001888.41,9427,0.105,12.236,12.34
2001888.79,9428,2.017,6.731,8.748
2002024.69,9429,0.118,5.725,5.843
2002130.54,9427,0.159,4.007,4.166
2002134.86,9428,0.101,4.064,4.165
2002255.03,9429,0.109,5.92,6.029
2002281.34,9427,0.099,7.47,7.569
2002283.48,9428,0.079,4.543,4.621
2002312.32,9427,0.115,7.975,8.09
2002361.82,9429,0.1,4.091,4.191
2002390.41,9428,0.158,7.229,7.387
2002428.19,9427,0.131,8.997,9.127
2002547.77,9429,0.118,4.375,4.494
2002558.32,9428,0.098,6.151,6.25
2002703.37,9427,0.184,4.073,4.258
2002710.16,9429,0.106,4.147,4.253
2002865.7,9428,0.128,6.999,7.126
2002897.88,9427,0.111,4.253,4.364
2002903.81,9429,0.091,5.585,5.676
2003017.18,9428,0.912,11.98,12.893
2003079.83,9427,0.302,9.452,9.754
2003080.55,9429,1.189,8.356,9.545
2003099.26,9428,0.108,10.13,10.238
2003127.1,9427,0.092,9.554,9.646
2003146.61,9429,0.089,6.601,6.689
2003149.24,9428,0.056,4.659,4.715
2003176.28,9427,1.298,8.006,9.304
2003199.83,9429,0.089,8.011,8.1
2003208.21,9428,0.332,7.99,8.322
2003225.6,9427,0.069,5.876,5.945
2003246.51,9429,0.087,4.125,4.212
2003258.34,9428,0.09,8.028,8.117
2003275.68,9427,0.065,7.94,8.005
2003277.66,9429,0.063,6.756,6.819
2003307.04,9428,2.023,7.98,10.003
2003347.58,9427,0.124,12.552,12.676
2003348.35,9429,0.081,8.799,8.88
2003393.3,9428,1.136,11.184,12.32
2003413.33,9427,0.2,3.931,4.131
2003447.29,9429,0.314,4.209,4.523
2003534.13,9428,0.229,4.135,4.364
2003560.34,9427,0.103,7.058,7.162
2003562.52,9429,1.121,5.45,6.572
2003577.68,9428,0.093,4.63,4.724
2003666.1,9427,0.151,7.879,8.03
2003815.51,9429,0.155,8.074,8.23
2003821.69,9428,0.666,5.962,6.628
2003826.89,9427,0.065,5.855,5.92
2003902.22,9428,0.134,7.122,7.256
2004084.7,9429,0.175,6.54,6.714
2004170.17,9427,0.156,4.765,4.921
2004288.07,9428,0.234,4.675,4.909
2004378.29,9429,0.147,10.082,10.229
2004381.93,9427,0.081,5.975,6.056
2004415.19,9428,0.09,9.275,9.365
2004418.88,9429,0.063,8.817,8.88
2004492.95,9427,0.178,5.861,6.039
2004569.95,9428,0.145,6.729,6.874
2004608.74,9429,0.143,6.009,6.153
2004637.73,9427,0.185,4.697,4.881
2004702.12,9428,0.189,3.935,4.125
2004728.56,9429,0.12,7.994,8.114
2004737.34,9427,0.061,7.68,7.741
2004787.27,9428,0.129,4.432,4.561
2004790.87,9429,0.132,5.263,5.395
2004842.26,9427,0.136,9.045,9.181
2004896.06,9428,0.227,5.269,5.496
2004899.23,9429,0.065,5.221,5.286
2004903.47,9427,0.102,3.976,4.077
2004923.05,9428,0.088,6.046,6.134
2004927.36,9429,0.091,4.068,4.159
2004936.07,9428,0.109,6.458,6.567
2004938.43,9427,2.022,11.356,13.378
2004953.14,9429,0.124,13.322,13.446
2004953.54,9428,1.045,10.46,11.505
2004998.65,9427,0.133,5.918,6.052
2005040.05,9429,0.196,8.923,9.12
2005042.41,9428,0.078,10.872,10.949
2005044.38,9427,0.053,8.947,9.0
2005059.73,9429,0.068,12.149,12.217
2005106.89,9428,0.097,4.197,4.294
2005129.14,9427,2.034,8.056,10.09
2005137.6,9429,0.062,8.21,8.272
2005168.3,9428,0.169,3.983,4.153
2005194.01,9427,0.118,3.847,3.965
2005205.34,9429,0.134,4.191,4.326
2005211.85,9428,0.091,6.021,6.112
2005225.37,9427,0.079,11.244,11.323
2005228.78,9429,0.05,8.01,8.061
2005245.77,9428,0.071,12.655,12.726
2005256.11,9427,2.352,8.038,10.39
2005287.25,9429,0.162,6.048,6.21
2005348.07,9428,1.106,6.868,7.974
2005368.07,9427,0.226,4.069,4.295
2005373.88,9429,0.088,4.079,4.167
2005392.12,9428,0.09,6.962,7.053
2005405.6,9427,0.114,8.068,8.182
2005443.81,9429,0.16,7.098,7.258
2005483.14,9428,0.216,4.055,4.271
2005488.12,9427,0.141,4.089,4.23
2005511.96,9429,0.636,10.058,10.694
2005526.29,9428,0.772,8.152,8.924
2005548.55,9429,0.142,3.967,4.109
2005550.85,9427,0.091,7.195,7.286
2005568.26,9428,0.088,5.992,6.08
2005576.35,9429,0.107,4.191,4.298
2005588.37,9427,0.14,3.968,4.108
2005596.11,9428,0.076,7.551,7.627
2005598.61,9429,0.065,7.005,7.07
2005607.04,9427,0.059,8.054,8.113
2005629.51,9428,0.039,9.054,9.093
2005632.23,9429,0.09,12.108,12.199
2005645.34,9427,0.081,6.952,7.033
2005656.33,9428,0.064,10.215,10.279
2005659.12,9429,1.647,11.048,12.695
2005707.91,9427,0.125,5.853,5.978
2005711.68,9428,0.071,5.565,5.637
2005729.39,9429,0.082,6.075,6.157
2005756.37,9427,0.358,4.544,4.902
2005769.88,9428,0.089,4.956,5.046
2005786.6,9429,0.078,12.411,12.488
2005788.67,9427,0.071,9.97,10.041
2005825.64,9428,0.067,7.181,7.248
2005830.98,9429,0.062,7.883,7.946
2005842.62,9428,0.065,4.114,4.178
2005843.17,9427,3.131,9.094,12.225
2005869.33,9429,0.106,6.154,6.26
2005895.08,9428,0.094,8.274,8.369
2005901.26,9427,0.154,9.943,10.096
2005907.07,9429,1.34,8.016,9.356
2006031.04,9428,0.152,5.258,5.41
2006043.49,9427,0.202,3.895,4.097
2006072.09,9429,0.102,7.065,7.167
2006112.4,9428,0.089,5.005,5.094
2006145.17,9427,0.143,5.39,5.533
2006152.0,9429,0.088,5.245,5.333
2006160.51,9428,0.075,6.998,7.072
2006173.99,9427,0.064,6.891,6.955
2006194.52,9429,0.361,8.108,8.469
2006200.73,9428,0.068,5.935,6.003
2006207.97,9427,0.07,3.857,3.927
2006252.96,9429,0.096,6.04,6.136
2006257.07,9428,0.064,7.966,8.03
2006314.92,9427,0.109,3.859,3.968
2006341.86,9428,0.05,5.929,5.978
2006346.31,9429,0.079,11.179,11.259
2006491.71,9427,0.144,5.076,5.22
2006687.73,9428,2.475,9.496,11.971
2006715.9,9429,0.131,5.099,5.23
2006732.21,9427,0.14,3.931,4.071
2006786.28,9428,3.032,7.196,10.227
2006790.23,9429,0.081,7.931,8.012
2006877.12,9427,0.136,7.934,8.07
2006924.17,9428,2.247,6.073,8.32
2006934.44,9429,0.159,4.03,4.189
2007003.59,9427,0.1,6.949,7.049
2007016.39,9428,0.147,6.267,6.414
2007062.41,9429,0.1,4.909,5.009
2007128.7,9427,0.177,3.886,4.063
2007146.94,9428,0.086,8.286,8.372
2007339.38,9429,0.175,7.361,7.536
2007418.75,9427,0.151,7.514,7.665
2007447.98,9428,0.12,4.014,4.135
2007474.47,9429,0.102,4.102,4.204
2007508.15,9427,0.093,11.994,12.087
2007554.94,9428,0.091,6.096,6.187
2007588.49,9429,0.175,4.529,4.704
2007600.13,9427,0.527,8.023,8.55
2007611.64,9428,2.035,11.549,13.583
2007631.8,9427,0.089,5.866,5.955
2007654.18,9429,0.079,5.605,5.684
2007678.3,9428,0.141,4.24,4.381
2007695.82,9427,0.086,4.74,4.826
2007717.34,9429,0.069,16.0,16.069
2007717.56,9428,0.049,13.545,13.594
2007770.57,9427,0.096,5.001,5.097
2007838.71,9429,0.157,8.005,8.162
2007951.46,9428,0.166,7.105,7.271
2007989.79,9427,1.525,9.9,11.426
2008108.12,9429,0.177,4.219,4.396
2008143.3,9428,0.108,8.021,8.129
2008272.26,9427,0.099,7.902,8.0
2008491.14,9429,0.204,4.038,4.242
2008600.18,9428,0.176,8.36,8.537
2008608.08,9427,0.858,7.953,8.811
2008608.9,9428,0.069,8.47,8.538
2008623.66,9429,0.126,11.196,11.323
2008640.39,9427,1.494,8.288,9.782
2008660.12,9428,0.107,4.3,4.407
2008671.89,9427,0.126,4.004,4.131
2008671.95,9429,0.084,7.042,7.126
2008677.09,9427,0.894,3.953,4.847
2008687.07,9429,0.07,4.094,4.164
2008693.03,9428,0.063,4.097,4.16
2008721.65,9427,0.07,6.93,7.0
2008728.14,9429,0.052,10.05,10.102
2008733.76,9428,0.06,4.883,4.943
2008749.97,9427,0.055,3.91,3.965
2008766.26,9429,0.049,9.013,9.062
2008768.48,9428,0.051,5.397,5.448
2008801.1,9427,0.071,4.773,4.844
2008854.08,9429,0.741,12.006,12.747
2008856.23,9428,0.07,13.117,13.187
2008856.43,9427,0.052,8.983,9.034
2008865.84,9429,0.059,5.748,5.807
2008888.83,9428,0.08,6.054,6.134
2008927.62,9427,0.076,7.85,7.926
2008932.19,9429,0.06,9.078,9.138
2008940.66,9428,0.07,10.013,10.083
2008981.11,9427,0.117,4.256,4.373
2009004.54,9429,0.096,4.006,4.102
2009012.5,9428,0.275,7.344,7.619
2009048.04,9427,0.081,6.989,7.07
2009069.42,9429,0.072,4.63,4.702
2009076.48,9428,0.214,4.284,4.497
2009107.37,9427,0.097,8.226,8.323
2009118.28,9429,0.079,10.014,10.093
2009121.15,9428,0.069,8.833,8.902
2009141.1,9427,0.068,7.994,8.062
2009251.51,9429,0.228,12.97,13.199
2009253.01,9428,1.864,10.933,12.797
2009254.23,9427,3.203,10.12,13.323
2009265.95,9429,0.107,4.038,4.145
2009342.25,9428,0.187,4.134,4.321
2009356.31,9427,0.171,3.88,4.05
2009398.12,9429,0.208,3.996,4.204
2009404.51,9428,0.087,4.118,4.205
2009440.48,9427,0.126,8.3,8.426
2009444.72,9429,0.066,9.616,9.681
2009456.78,9428,0.072,6.967,7.039
2009468.42,9427,0.047,14.994,15.041
2009482.07,9429,1.986,18.004,19.99
2009482.83,9428,0.535,14.286,14.82
2009489.05,9427,2.013,13.007,15.02
2009534.41,9429,0.09,4.264,4.354
2009584.68,9428,0.083,12.543,12.626
2009594.87,9429,0.062,9.986,10.048
2009594.91,9427,0.057,9.909,9.966
2009610.24,9428,0.106,4.11,4.217
2009631.25,9429,0.086,4.44,4.526
2009678.82,9427,0.138,5.981,6.119
2009685.29,9428,0.1,10.137,10.237
2009697.24,9429,0.083,7.98,8.064
2009740.72,9427,0.091,7.365,7.457
2009746.62,9428,0.062,8.422,8.484
2009759.21,9429,0.123,12.458,12.581
2009762.85,9427,0.06,7.994,8.054
2009790.26,9428,0.083,11.712,11.794
2009790.53,9429,0.071,10.395,10.467
2009796.7,9427,1.103,6.067,7.17
2009831.28,9428,0.083,8.038,8.121
2009854.75,9429,0.073,9.372,9.445
2009861.16,9427,0.06,9.054,9.114
2009871.04,9428,0.06,4.915,4.975
2009881.33,9429,0.074,5.997,6.071
2009926.08,9427,0.073,10.201,10.274
2009929.82,9428,0.084,5.996,6.079
2009949.78,9429,0.068,8.267,8.335
2009955.13,9427,0.059,8.125,8.184
2009968.57,9428,0.07,6.115,6.185
2009992.85,9429,0.072,9.215,9.286
2009994.92,9427,0.06,6.823,6.883
2010002.93,9428,0.084,6.985,7.068
2010023.49,9429,0.077,3.977,4.054
2010057.33,9427,0.093,4.974,5.066
2010077.09,9428,0.071,7.976,8.046
2010108.28,9429,0.069,11.056,11.125
2010110.03,9427,0.051,7.963,8.015
2010149.53,9428,0.075,9.681,9.756
2010152.28,9429,0.049,10.055,10.104
2010155.98,9427,0.054,6.294,6.348
2010181.39,9429,0.084,8.164,8.247
2010195.19,9428,0.059,7.1,7.159
2010217.85,9427,0.076,4.007,4.083
2010227.68,9429,0.088,4.128,4.215
2010236.88,9428,0.063,5.037,5.1
2010248.39,9427,0.056,9.293,9.349
2010250.93,9429,0.049,6.058,6.107
2010281.16,9428,0.065,11.499,11.564
2010284.94,9429,0.044,5.951,5.995
2010285.26,9427,0.049,9.178,9.227
2010338.52,9428,0.089,4.596,4.685
2010362.05,9427,0.07,6.966,7.037
2010373.82,9429,0.074,5.003,5.077
2010421.82,9428,0.144,4.049,4.193
2010431.72,9427,0.061,7.052,7.113
2010445.51,9429,0.064,8.013,8.078
2010462.09,9428,0.122,4.048,4.169
2010477.33,9427,0.06,5.965,6.025
2010515.11,9428,0.188,5.012,5.2
2010516.79,9429,0.082,8.155,8.237
2010537.26,9427,0.077,8.946,9.023
2010550.18,9428,0.064,4.167,4.23
2010575.77,9429,0.82,7.7,8.52
2010603.74,9427,0.084,5.994,6.078
2010614.31,9428,0.066,9.438,9.504
2010616.42,9429,0.063,4.477,4.54
2010628.0,9427,0.062,4.948,5.01
2010658.5,9428,0.128,4.29,4.418
2010686.67,9429,0.192,8.048,8.241
2010694.46,9427,0.133,3.978,4.111
2010724.56,9428,1.565,12.169,13.735
2010727.27,9429,0.077,10.048,10.125
2010754.11,9427,0.081,7.183,7.264
2010812.95,9428,0.132,5.909,6.042
2010840.92,9429,0.167,3.992,4.159
2010857.79,9427,0.093,5.687,5.78
2010898.29,9428,1.578,4.071,5.649
2010911.41,9429,0.139,4.694,4.833
2010921.1,9427,0.063,7.979,8.042
2010929.17,9428,0.072,10.049,10.121
2010947.13,9427,0.081,10.001,10.082
2011010.06,9429,0.092,8.03,8.121
2011049.41,9428,0.1,4.106,4.206
2011076.97,9427,0.08,8.843,8.923
2011077.97,9429,0.056,6.979,7.035
2011154.24,9428,0.11,4.054,4.164
2011277.4,9427,0.107,7.868,7.975
2011302.15,9429,0.115,8.1,8.215
2011302.32,9428,0.065,5.212,5.277
2011600.33,9427,0.164,7.086,7.25
2011647.93,9429,0.207,4.037,4.243
2011744.25,9428,2.508,8.044,10.552
2011761.48,9427,0.112,3.907,4.019
2011773.92,9429,0.085,5.954,6.039
2011794.83,9428,0.159,6.133,6.292
2011827.65,9427,0.105,10.007,10.112
2011829.9,9429,0.059,6.803,6.862
2011861.69,9428,0.08,6.064,6.144
2011912.46,9427,0.102,5.887,5.989
2011920.67,9429,0.091,7.948,8.039
2011923.24,9428,0.049,8.023,8.072
2011937.21,9427,0.062,11.919,11.981
2011937.34,9429,0.062,10.245,10.307
2011969.93,9428,0.081,6.502,6.583
2011985.37,9427,0.074,5.982,6.056
2012001.55,9429,0.084,4.08,4.165
2012013.69,9428,0.069,8.022,8.091
2012064.09,9427,0.129,7.505,7.634
2012107.19,9429,0.129,11.981,12.11
2012120.56,9428,0.089,13.064,13.153
2012156.82,9427,0.088,4.114,4.202
2012161.32,9429,0.067,4.361,4.428
2012174.2,9428,0.075,10.35,10.425
2012176.62,9427,0.063,10.909,10.971
2012177.13,9429,0.559,9.002,9.561
2012214.53,9427,0.075,4.15,4.225
2012218.23,9428,0.08,10.014,10.093
2012222.85,9429,0.066,4.222,4.287
2012263.39,9427,0.082,10.987,11.069
2012296.11,9428,0.172,7.519,7.691
2012315.42,9427,0.058,10.113,10.172
2012315.92,9429,0.112,12.516,12.628
2012321.64,9428,0.17,5.663,5.833
2012327.97,9429,0.183,4.882,5.065
2012369.73,9427,0.121,10.72,10.841
2012371.94,9428,0.062,9.794,9.857
2012377.69,9429,1.921,10.613,12.533
2012395.71,9428,0.079,9.97,10.049
2012450.89,9427,1.03,5.944,6.974
2012484.21,9429,0.096,7.751,7.847
2012492.64,9428,0.073,7.221,7.294
2012521.91,9427,0.084,8.817,8.901
2012530.55,9429,0.065,6.162,6.226
2012544.04,9428,0.069,4.553,4.622
2012547.89,9427,2.042,7.809,9.851
2012587.52,9429,0.074,7.069,7.144
2012605.78,9428,0.081,5.168,5.249
2012620.05,9427,0.069,7.945,8.014
2012629.79,9429,0.068,6.033,6.101
2012678.6,9428,0.172,4.043,4.216
2012704.73,9427,0.088,6.009,6.096
2012718.29,9429,0.138,4.184,4.322
2012726.87,9428,0.094,6.168,6.262
2012755.72,9427,0.162,5.701,5.863
2012757.4,9429,0.104,4.214,4.318
2012774.74,9428,0.104,9.56,9.664
2012776.62,9427,0.098,7.112,7.21
2012781.05,9429,1.047,6.922,7.969
2012793.55,9428,0.088,7.074,7.161
2012795.68,9427,0.087,5.547,5.634
2012812.18,9429,0.073,6.061,6.135
2012835.46,9428,0.094,4.219,4.312
2012956.4,9427,0.126,4.053,4.18
2012977.72,9427,0.059,7.978,8.037
2012981.66,9429,0.111,16.486,16.597
2012981.89,9428,2.051,13.797,15.848
2012995.34,9427,0.083,6.535,6.617
2013017.45,9429,0.074,9.07,9.143
2013027.47,9428,0.15,3.996,4.146
2013040.83,9427,0.096,6.104,6.199
2013050.68,9429,0.082,12.328,12.41
2013054.99,9427,0.074,7.865,7.939
2013057.72,9428,0.091,15.58,15.671
2013063.73,9427,0.065,5.886,5.951
2013072.13,9429,2.137,17.05,19.187
2013073.1,9428,0.061,13.775,13.836
2013083.29,9427,0.115,10.959,11.074
2013114.62,9429,0.093,6.857,6.95
2013130.42,9428,0.095,6.014,6.11
2013142.07,9427,1.407,8.863,10.27
2013142.18,9429,0.062,7.34,7.402
2013152.37,9428,0.086,5.101,5.187
2013192.32,9427,0.089,11.931,12.021
2013211.07,9429,0.09,4.784,4.874
2013231.3,9428,0.093,4.149,4.242
2013233.75,9427,0.75,4.953,5.703
2013250.09,9429,0.14,7.977,8.117
2013257.06,9428,1.052,7.964,9.017
2013286.04,9429,0.07,6.287,6.357
2013297.81,9427,0.081,6.127,6.208
2013322.08,9428,0.142,3.953,4.095
2013344.37,9427,0.049,10.288,10.337
2013344.54,9429,0.069,13.44,13.509
2013355.46,9428,2.404,11.391,13.794
2013396.16,9429,0.049,5.939,5.988
2013396.37,9427,0.087,8.097,8.184
2013402.13,9428,0.078,4.146,4.225
2013467.22,9429,0.079,7.102,7.181
2013519.84,9427,0.128,6.704,6.832
2013547.66,9428,0.632,9.973,10.606
2013560.67,9429,0.082,4.968,5.05
2013570.91,9427,0.09,6.962,7.051
2013575.57,9428,0.808,9.48,10.288
2013606.14,9429,0.102,8.032,8.134
2013652.85,9427,0.101,8.606,8.707
2013657.97,9428,0.066,6.512,6.578
2013686.72,9427,0.235,4.515,4.75
2013693.39,9429,0.089,9.039,9.128
2013698.12,9428,0.07,6.992,7.062
2013704.61,9427,0.069,4.874,4.943
2013723.19,9429,0.072,10.059,10.131
2013772.15,9427,0.113,4.157,4.269
2013773.23,9428,0.176,6.065,6.241
2013794.58,9429,0.117,7.78,7.897
2013802.24,9427,0.066,9.795,9.861
2013842.26,9428,0.099,5.925,6.024
2013852.33,9429,0.224,4.041,4.266
2013867.31,9427,0.182,4.07,4.252
2013878.72,9428,0.137,7.386,7.524
2013893.23,9429,0.103,9.075,9.178
2013919.95,9427,0.097,4.939,5.036
2013946.34,9428,0.121,5.234,5.355
2013956.97,9429,0.095,4.13,4.225
2014003.37,9427,0.099,19.177,19.277
2014005.22,9428,0.107,19.055,19.162
2014006.76,9429,2.047,16.675,18.722
2014025.77,9427,0.089,6.045,6.134
2014039.54,9428,0.083,6.065,6.148
2014042.97,9427,0.063,5.985,6.048
2014043.25,9429,0.432,8.1,8.531
2014063.19,9428,0.092,8.04,8.133
2014095.2,9427,0.072,7.742,7.814
2014158.75,9429,0.109,4.998,5.106
2014181.64,9428,0.083,13.505,13.588
2014398.61,9427,0.119,3.993,4.112
2014453.16,9429,0.126,3.953,4.079
2014534.91,9428,0.119,6.098,6.217
2014581.93,9427,0.75,6.808,7.558
2014677.99,9429,0.211,6.039,6.25
2014689.34,9428,2.033,8.246,10.28
2014709.97,9427,0.111,5.964,6.075
2014746.27,9429,0.115,4.053,4.168
2014821.19,9428,0.088,8.04,8.128
2014858.29,9427,1.36,11.419,12.779
2014858.95,9429,0.061,9.81,9.871
2014869.53,9428,0.085,8.293,8.377
2014879.74,9427,2.483,12.595,15.078
2015014.87,9429,0.139,4.197,4.336
2015080.8,9428,1.325,7.341,8.666
2015099.17,9427,0.111,10.578,10.688
2015157.27,9428,0.114,4.011,4.125
2015158.51,9429,0.129,7.533,7.661
2015188.08,9427,0.11,4.352,4.463
2015375.65,9428,1.983,4.677,6.66
2015387.61,9429,0.182,9.889,10.071
2015389.81,9427,0.079,9.528,9.607
2015393.79,9428,0.054,11.108,11.162
2015407.79,9429,0.06,7.932,7.992
2015407.97,9427,4.029,14.06,18.088
2015411.97,9428,0.048,7.885,7.933
2015454.94,9427,0.091,4.109,4.199
2015484.68,9429,4.34,12.559,16.899
2015486.79,9428,0.081,8.767,8.848
2015488.88,9427,2.018,4.816,6.834
2015514.23,9429,0.066,7.116,7.182
2015539.62,9428,0.11,4.074,4.184
2015558.66,9427,0.145,8.452,8.597
2015565.0,9429,0.128,8.866,8.994
2015596.15,9428,0.152,17.022,17.174
2015596.71,9427,0.051,15.122,15.173
2015615.84,9429,0.089,9.028,9.116
2015662.39,9428,0.155,7.617,7.772
2015703.27,9427,0.105,9.481,9.585
