timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
2248219.27,10139,0.111,11.308,11.419
2248250.48,10137,0.27,4.048,4.318
2248266.83,10138,0.352,5.642,5.994
2248293.15,10139,0.617,9.675,10.291
2248321.46,10137,0.077,7.031,7.108
2248344.38,10138,0.336,6.74,7.077
2248378.5,10139,0.318,11.609,11.928
2248389.84,10137,0.115,8.661,8.776
2248437.15,10138,0.569,9.268,9.836
2248462.82,10139,0.398,11.06,11.458
2248479.03,10137,1.238,3.919,5.156
2248510.69,10138,0.191,6.16,6.351
2248564.34,10139,1.581,6.038,7.62
2248618.16,10137,0.561,10.47,11.03
2248629.13,10138,0.133,6.591,6.724
2248666.04,10139,0.303,5.712,6.015
2248669.04,10137,0.167,4.935,5.102
2248685.4,10138,0.3,7.498,7.797
2248779.75,10139,0.44,10.131,10.571
2248794.05,10137,0.169,6.192,6.362
2248899.99,10138,0.146,3.916,4.062
2248987.29,10139,1.981,4.063,6.044
2248999.95,10137,0.108,4.094,4.201
2249054.75,10138,0.31,11.517,11.827
2249349.67,10139,0.202,4.281,4.483
2249505.66,10137,0.637,10.767,11.403
2249528.44,10138,1.182,6.204,7.386
2249556.41,10139,0.488,4.392,4.88
2249584.34,10137,0.373,9.39,9.763
2249660.79,10138,0.676,9.233,9.909
2249673.07,10139,0.352,9.806,10.157
2249762.33,10137,1.997,10.803,12.8
2249822.86,10138,0.645,8.533,9.179
2249930.14,10139,0.181,6.869,7.05
2249955.37,10137,0.261,4.411,4.672
2249959.88,10138,0.208,4.302,4.51
2249969.32,10139,0.181,4.657,4.839
2249982.48,10137,0.442,6.286,6.728
2249984.7,10138,0.21,8.433,8.644
2249985.26,10139,1.018,6.142,7.159
2250002.23,10137,0.11,6.074,6.185
2250014.36,10138,0.058,5.369,5.427
2250014.63,10139,0.047,3.921,3.968
2250029.06,10137,0.196,4.116,4.312
2250043.71,10138,0.391,4.182,4.573
2250050.51,10139,0.226,4.638,4.864
2250058.8,10137,0.23,4.672,4.902
2250063.41,10138,0.191,4.116,4.308
2250073.86,10137,0.096,4.107,4.203
2250074.82,10139,0.158,6.181,6.339
2250078.72,10138,0.622,4.059,4.682
2250085.15,10139,6.451,4.079,10.53
2250097.69,10137,0.061,6.076,6.137
2250102.23,10138,0.05,7.041,7.091
2250106.4,10139,0.064,4.043,4.108
2250140.69,10137,0.214,7.386,7.601
2250177.49,10138,0.214,8.801,9.015
2250197.27,10139,0.238,4.305,4.543
2250228.53,10137,0.476,9.799,10.275
2250229.37,10138,0.259,8.395,8.654
2250281.44,10139,1.476,4.309,5.785
2250296.69,10137,0.215,4.263,4.478
2250301.3,10138,0.079,4.029,4.108
2250341.19,10139,0.256,8.743,8.998
2250344.76,10137,2.042,8.621,10.663
2250351.92,10138,0.132,5.288,5.42
2250379.31,10139,0.11,3.986,4.096
2250421.18,10137,0.519,11.93,12.449
2250452.4,10138,0.189,4.001,4.19
2250461.96,10139,0.18,4.069,4.248
2250478.7,10137,0.26,6.242,6.502
2250497.11,10138,0.236,4.697,4.933
2250514.51,10139,2.158,6.407,8.565
2250527.99,10137,0.137,3.993,4.13
2250545.25,10138,0.137,4.725,4.862
2250567.27,10139,0.435,9.167,9.602
2250570.83,10137,0.176,8.221,8.397
2250578.62,10138,0.326,8.188,8.514
2250581.11,10137,0.131,4.727,4.858
2250651.03,10139,0.719,10.226,10.945
2250661.15,10138,0.132,7.967,8.099
2250663.78,10137,0.138,5.036,5.174
2250675.42,10139,0.082,4.031,4.113
2250697.1,10138,0.259,4.011,4.27
2250741.9,10137,0.477,11.861,12.338
2250759.11,10139,1.606,11.926,13.532
2250760.68,10138,0.123,9.492,9.615
2250765.29,10137,0.122,4.205,4.326
2250779.86,10139,0.084,4.038,4.122
2250785.21,10138,0.234,4.069,4.303
2250812.44,10137,0.333,5.996,6.329
2250812.89,10139,0.152,6.138,6.29
2250830.44,10138,0.281,9.096,9.377
2250856.28,10137,0.082,9.136,9.218
2250857.4,10139,0.075,6.782,6.857
2250857.6,10138,0.086,4.074,4.16
2250876.01,10137,0.191,5.12,5.31
2250877.31,10139,0.077,4.121,4.198
2250888.09,10138,0.083,4.256,4.339
2250893.33,10138,0.283,5.141,5.425
2250894.74,10137,0.088,8.498,8.586
2250895.17,10139,1.618,7.093,8.712
2250897.42,10138,2.887,4.016,6.903
2250920.18,10137,0.17,8.698,8.868
2250920.53,10139,0.065,5.457,5.522
2251095.8,10138,0.204,6.003,6.207
2251108.27,10137,0.112,4.106,4.218
2251125.66,10139,0.304,7.071,7.376
2251126.79,10138,0.084,4.783,4.866
2251163.91,10137,0.341,12.427,12.768
2251164.73,10139,0.323,9.442,9.765
2251174.24,10138,0.126,6.538,6.665
2251180.58,10137,0.073,3.98,4.053
2251352.23,10139,0.185,11.233,11.418
2251414.36,10138,0.484,9.999,10.483
2251419.43,10137,0.196,7.939,8.135
2251483.18,10139,0.47,10.476,10.945
2251485.91,10138,0.198,8.957,9.154
2251535.09,10137,0.192,4.908,5.099
2251537.25,10139,0.129,4.067,4.196
2251540.03,10138,0.096,4.017,4.114
2251575.79,10137,0.671,11.051,11.722
2251612.79,10139,0.127,4.048,4.175
2251643.9,10138,0.705,10.111,10.816
2251662.9,10137,1.138,7.67,8.809
2251684.15,10139,0.121,4.009,4.129
2251729.15,10137,0.373,10.748,11.121
2251732.19,10138,2.264,12.688,14.952
2251734.98,10139,0.826,9.849,10.674
2251742.15,10137,0.183,8.098,8.281
2251776.02,10138,0.185,4.256,4.441
2251803.69,10139,0.227,7.052,7.278
2251812.24,10137,0.226,7.258,7.484
2251826.96,10138,0.319,5.561,5.88
2251836.82,10139,0.104,5.226,5.33
2251847.43,10137,0.097,4.069,4.166
2251859.15,10138,0.201,3.946,4.147
2251908.05,10139,2.718,8.64,11.358
2251919.01,10137,0.08,4.035,4.115
2251996.63,10139,0.103,8.04,8.143
2252000.29,10138,0.257,11.807,12.065
2252017.9,10137,0.108,4.062,4.171
2252145.02,10139,0.402,8.167,8.569
2252164.21,10138,0.206,3.942,4.148
2252388.95,10137,0.278,6.726,7.004
2252423.6,10139,0.529,4.364,4.893
2252457.27,10138,0.146,4.068,4.214
2252489.16,10137,1.58,6.018,7.598
2252594.78,10139,0.27,3.901,4.172
2252603.63,10138,0.158,4.959,5.117
2252675.59,10137,0.242,4.105,4.348
2252749.84,10139,0.777,7.651,8.428
2252774.51,10138,0.171,4.222,4.393
2252798.97,10137,0.224,7.438,7.662
2252825.69,10139,0.214,8.795,9.008
2252938.72,10138,0.306,4.237,4.543
2252958.47,10137,0.269,8.461,8.731
2253005.24,10139,0.108,4.068,4.175
2253070.02,10138,0.465,10.241,10.707
2253081.44,10137,0.985,9.247,10.233
2253174.25,10139,0.16,4.342,4.502
2253236.61,10138,0.502,12.976,13.478
2253237.65,10137,0.498,8.365,8.863
2253252.02,10139,1.419,4.897,6.316
2253265.89,10138,0.083,3.993,4.076
2253286.48,10137,0.329,5.301,5.63
2253291.52,10139,0.156,4.054,4.21
2253316.28,10138,0.188,6.185,6.373
2253322.52,10138,2.381,6.139,8.52
2253330.07,10138,0.084,4.061,4.145
2253350.99,10137,0.101,3.983,4.084
2253354.74,10139,0.068,4.168,4.236
2253390.73,10137,0.194,6.286,6.48
2253398.27,10138,0.152,6.927,7.078
2253404.91,10139,0.206,5.804,6.01
2253424.26,10137,2.025,4.181,6.206
2253442.26,10138,0.156,4.129,4.285
2253505.09,10139,1.035,9.97,11.005
2253505.29,10137,0.056,8.155,8.211
2253523.39,10138,0.28,4.309,4.589
2253540.83,10139,0.183,4.783,4.967
2253558.4,10137,0.434,8.529,8.964
2253565.65,10138,0.144,6.979,7.123
2253574.19,10139,0.194,7.128,7.321
2253613.73,10137,0.195,6.933,7.128
2253623.53,10138,0.169,9.087,9.255
2253656.72,10139,0.377,12.243,12.62
2253680.25,10137,0.159,4.192,4.35
2253686.28,10138,0.11,4.108,4.218
2253695.27,10139,0.264,4.605,4.869
2253791.43,10137,0.401,7.029,7.43
2253830.25,10138,2.345,4.056,6.401
2253841.25,10139,0.138,4.073,4.211
2253888.83,10137,0.343,10.218,10.561
2253893.63,10138,0.237,7.156,7.393
2253897.49,10137,0.129,4.98,5.109
2253917.28,10139,0.138,4.06,4.198
2253936.65,10138,0.186,5.156,5.341
2253945.1,10137,0.186,4.542,4.727
2253958.58,10139,0.229,9.841,10.07
2253960.62,10138,0.141,9.024,9.165
2254039.67,10137,0.256,7.997,8.253
2254101.57,10139,0.4,7.23,7.63
2254154.28,10137,0.149,13.868,14.017
2254154.37,10138,0.295,16.654,16.949
2254194.33,10139,0.325,7.078,7.403
2254207.7,10137,0.306,8.281,8.587
2254246.33,10138,0.729,3.957,4.685
2254259.3,10139,0.185,4.102,4.287
2254295.92,10137,0.448,8.839,9.287
2254300.97,10138,0.14,13.239,13.378
2254313.57,10139,0.165,6.463,6.628
2254317.88,10137,0.146,3.983,4.129
2254343.59,10138,0.131,4.2,4.33
2254386.9,10139,0.317,8.584,8.902
2254401.29,10137,0.211,5.989,6.2
2254431.32,10138,0.189,4.209,4.397
2254442.89,10137,0.102,4.453,4.555
2254443.06,10139,0.218,6.153,6.371
2254446.32,10138,0.082,4.174,4.255
2254482.08,10137,0.222,5.229,5.451
2254562.68,10139,0.154,4.951,5.104
2254583.89,10138,0.181,4.213,4.395
2254586.58,10137,0.116,4.182,4.298
2254591.97,10139,0.105,4.105,4.21
2254600.82,10138,0.123,4.385,4.508
2254637.41,10137,0.803,7.023,7.826
2254639.44,10139,2.76,4.357,7.117
2254671.4,10138,0.242,5.28,5.522
2254682.16,10137,0.318,6.821,7.139
2254698.44,10139,0.399,7.637,8.036
2254702.23,10138,0.167,7.943,8.11
2254752.25,10139,0.134,7.961,8.096
2254752.45,10137,0.244,10.233,10.477
2254760.95,10138,0.218,6.344,6.561
2254772.35,10139,0.271,6.808,7.078
2254806.31,10137,0.146,7.07,7.216
2254845.98,10138,0.349,9.125,9.474
2254854.72,10139,0.261,7.997,8.258
2254869.89,10137,0.143,6.754,6.897
2254903.09,10138,0.415,4.416,4.831
2254932.72,10139,0.542,9.024,9.566
2255005.31,10137,0.41,10.34,10.75
2255059.92,10138,2.048,7.559,9.607
2255158.17,10139,0.196,4.264,4.46
2255296.23,10137,1.595,4.021,5.616
2255456.24,10138,0.249,11.123,11.373
2255482.81,10139,0.153,5.573,5.727
2255511.58,10137,0.255,9.981,10.236
2255513.64,10138,0.209,6.254,6.463
2255559.24,10139,0.137,5.015,5.152
2255662.53,10137,0.338,4.029,4.367
2255728.21,10138,0.149,4.968,5.117
2255813.83,10139,0.184,4.084,4.268
2255882.73,10137,2.632,6.682,9.314
2255958.5,10138,0.358,8.816,9.174
2255990.69,10139,0.193,4.137,4.33
2256040.27,10137,0.261,7.631,7.891
2256345.77,10138,0.419,7.871,8.291
2256520.23,10139,0.578,9.269,9.847
2256520.61,10137,0.212,8.945,9.157
2256551.42,10138,0.168,5.153,5.321
2256583.19,10139,0.338,5.095,5.432
2256720.61,10137,0.223,8.254,8.476
2256765.88,10138,0.258,8.475,8.733
2256868.77,10139,0.344,12.08,12.424
2257141.99,10137,0.23,4.1,4.331
2257231.72,10138,0.199,4.253,4.452
2257234.49,10139,0.12,4.102,4.221
2257261.63,10137,0.108,5.492,5.6
2257351.65,10138,0.154,4.067,4.221
2257351.81,10139,0.09,4.107,4.197
2257393.96,10137,0.212,4.073,4.285
2257431.23,10138,0.835,4.024,4.858
2257434.43,10139,0.069,3.936,4.006
2257474.36,10139,0.136,6.473,6.609
2257476.1,10137,0.223,11.794,12.017
2257476.58,10138,0.135,9.341,9.476
2257481.83,10139,2.174,7.322,9.496
2257629.6,10137,0.235,4.329,4.564
2257699.95,10138,0.205,5.366,5.571
2257707.87,10139,0.149,4.134,4.283
2257788.99,10137,0.474,9.585,10.059
2257812.4,10138,1.289,4.253,5.541
2257838.68,10139,0.182,4.522,4.704
2257876.13,10137,0.495,11.404,11.899
2257896.44,10138,1.186,4.238,5.425
2257909.05,10139,0.154,4.109,4.264
2257921.86,10137,0.17,4.601,4.772
2257925.75,10138,0.099,4.577,4.676
2257992.84,10137,0.165,4.029,4.194
2258024.19,10139,0.23,4.122,4.352
2258026.99,10138,0.109,4.088,4.196
2258052.98,10137,0.106,6.965,7.071
2258054.0,10139,4.37,5.936,10.306
2258074.19,10138,0.168,4.159,4.327
2258090.65,10137,0.303,4.467,4.77
2258095.9,10139,0.122,4.186,4.308
2258099.05,10138,0.089,4.109,4.198
2258116.68,10139,0.154,4.019,4.173
2258125.65,10137,0.078,4.018,4.096
2258135.26,10138,0.069,6.037,6.106
2258151.33,10139,0.131,4.003,4.134
2258210.32,10138,0.088,5.009,5.098
2258215.06,10137,1.101,9.858,10.959
2258225.5,10139,0.119,6.564,6.684
2258234.44,10138,0.154,4.056,4.21
2258292.33,10137,0.146,7.043,7.188
2258294.1,10139,0.075,4.462,4.538
2258318.11,10138,0.216,3.929,4.146
2258320.2,10137,0.069,4.392,4.461
2258341.24,10139,0.254,5.886,6.141
2258382.67,10138,0.077,5.544,5.622
2258402.62,10137,0.129,4.656,4.784
2258444.94,10139,0.325,12.463,12.788
2258449.42,10138,0.125,7.289,7.414
2258538.4,10137,0.161,6.637,6.798
2258563.21,10139,0.162,4.133,4.295
2258577.42,10138,0.297,4.097,4.393
2258632.47,10137,0.256,4.112,4.367
2258654.55,10139,0.228,4.556,4.785
2258676.55,10138,0.127,4.952,5.079
2258695.47,10137,0.244,10.865,11.109
2258696.67,10139,0.088,11.421,11.509
2258711.58,10138,0.106,4.032,4.137
2258726.85,10139,0.33,4.003,4.333
2258786.16,10137,1.13,9.947,11.076
2258800.5,10138,0.083,4.016,4.1
2258806.19,10139,0.411,5.076,5.487
2258824.9,10137,0.166,5.748,5.914
2258851.3,10138,0.203,5.659,5.863
2258866.07,10139,0.114,4.202,4.315
2258879.15,10137,0.108,5.041,5.149
2258909.14,10138,0.204,5.957,6.16
2258946.79,10139,0.519,11.064,11.584
2259076.73,10137,0.299,6.84,7.139
2259077.58,10138,0.139,6.322,6.461
2259259.12,10139,0.796,10.236,11.032
2259359.36,10137,0.311,6.081,6.393
2259387.04,10138,0.118,4.028,4.146
2259411.99,10139,0.583,7.378,7.961
2259438.1,10137,0.566,11.771,12.337
2259590.6,10138,0.485,10.618,11.103
2259594.15,10139,0.328,8.112,8.44
2259647.09,10137,0.252,5.887,6.139
2259696.7,10138,0.166,10.762,10.927
2259840.64,10139,0.351,8.711,9.062
2259861.87,10137,1.047,8.517,9.563
2259931.1,10138,0.336,8.359,8.695
2259989.86,10139,0.233,6.357,6.591
2259998.06,10137,0.222,6.518,6.739
2260142.13,10138,0.247,5.551,5.798
2260191.87,10139,0.483,6.511,6.994
2260288.46,10137,0.256,6.674,6.929
2260377.31,10138,1.113,6.099,7.212
2260442.4,10139,0.408,7.422,7.831
2260452.48,10137,1.159,14.247,15.406
2260454.39,10138,0.186,10.012,10.198
2260501.72,10139,0.437,7.166,7.603
2260505.74,10137,0.178,7.45,7.627
2260513.97,10138,0.248,6.575,6.823
2260698.21,10139,1.724,6.039,7.763
2260795.52,10137,0.159,4.303,4.462
2260806.94,10138,0.444,4.248,4.692
2260858.29,10139,0.41,4.098,4.508
2260988.57,10137,1.034,4.419,5.454
2261109.14,10138,0.268,4.562,4.83
2261163.59,10139,0.241,8.872,9.114
2261214.61,10137,0.287,4.538,4.826
2261265.06,10138,0.243,6.886,7.129
2261336.67,10139,0.186,6.317,6.504
2261375.01,10137,0.403,4.483,4.885
2261381.98,10138,0.128,4.827,4.956
2261419.39,10139,0.224,8.987,9.21
2261774.7,10137,1.688,4.469,6.157
2261808.63,10138,0.272,7.325,7.597
2261891.48,10139,0.466,6.004,6.47
2261930.91,10137,1.013,6.07,7.082
2261942.8,10138,0.963,5.005,5.968
2261970.15,10139,0.277,4.134,4.41
2262045.12,10137,0.242,4.448,4.69
2262113.23,10138,2.316,6.059,8.375
2262232.44,10139,0.373,9.818,10.191
2262279.17,10137,0.115,3.991,4.106
2262312.52,10138,0.344,5.992,6.336
2262320.43,10139,0.244,6.451,6.695
2262435.36,10137,1.04,7.248,8.288
2262517.83,10138,0.138,7.107,7.245
2262585.94,10139,0.616,12.94,13.556
2262620.64,10137,0.228,4.048,4.276
2262670.46,10138,0.109,6.293,6.402
2262677.07,10139,0.066,4.078,4.144
2262943.33,10137,0.318,4.079,4.396
2263097.02,10138,0.132,6.221,6.353
2263262.84,10139,1.531,4.616,6.147
2263418.74,10137,0.404,9.709,10.113
2263432.84,10138,0.154,4.508,4.662
2263481.97,10139,0.185,4.781,4.966
2263518.54,10137,2.425,4.384,6.809
2263534.67,10138,0.186,4.053,4.239
2263681.52,10139,0.242,9.18,9.421
2263690.05,10137,0.143,5.142,5.285
2263754.4,10138,0.829,13.986,14.815
2263816.37,10139,0.352,7.122,7.473
2263816.65,10137,0.385,6.657,7.042
2263862.27,10138,0.142,4.039,4.181
2263883.2,10139,0.199,4.89,5.089
2263888.13,10137,0.265,6.673,6.938
2263890.39,10138,0.082,5.43,5.512
2264021.06,10139,0.222,7.745,7.967
2264068.12,10137,0.631,8.26,8.891
2264148.33,10138,0.701,9.678,10.378
2264155.07,10139,0.324,5.814,6.138
2264298.44,10137,0.239,6.32,6.559
2264346.23,10138,0.213,6.944,7.157
2264358.22,10139,0.071,4.995,5.066
2264431.78,10137,0.165,7.513,7.677
2264457.61,10138,0.194,4.153,4.347
2264525.21,10139,0.105,4.145,4.249
2264528.39,10137,1.058,4.282,5.341
2264660.42,10138,0.714,12.131,12.846
2264678.41,10139,0.128,5.233,5.362
2264683.08,10137,0.09,3.964,4.054
2264697.95,10138,0.095,4.203,4.298
2264711.17,10139,0.136,5.097,5.232
2264724.36,10137,0.216,6.387,6.603
2264772.22,10138,0.101,6.069,6.17
2265071.34,10139,0.43,8.177,8.607
2265228.21,10137,0.635,8.082,8.717
2265281.27,10138,0.155,6.224,6.38
2265349.63,10139,0.303,10.949,11.252
2265352.92,10137,0.164,11.251,11.415
2265356.48,10138,0.636,6.112,6.748
2265361.77,10139,0.062,4.139,4.201
2265366.01,10137,0.051,4.1,4.151
2265460.7,10138,0.109,4.157,4.266
2265465.17,10139,0.093,4.153,4.247
2265475.95,10137,0.203,4.1,4.304
2265573.81,10138,0.22,8.365,8.585
2265609.18,10139,0.733,14.2,14.933
2265709.71,10137,2.098,4.546,6.644
2265746.01,10138,0.321,8.791,9.113
2265832.05,10139,0.436,9.154,9.591
2265928.56,10137,0.697,9.808,10.506
2266117.96,10138,0.158,5.238,5.396
2266126.03,10139,0.094,6.034,6.128
2266159.26,10137,0.318,6.871,7.189
2266200.33,10138,2.506,8.01,10.516
2266280.91,10139,0.22,7.607,7.827
2266395.69,10137,0.403,6.105,6.508
2266427.93,10138,0.287,9.118,9.405
2266434.8,10139,0.2,9.895,10.095
2266468.69,10137,0.1,4.423,4.523
2266502.89,10138,0.525,10.47,10.995
2266525.58,10139,2.199,7.352,9.552
2266570.68,10137,0.501,9.047,9.548
2266684.94,10138,0.229,10.615,10.844
2266769.55,10139,0.364,8.889,9.253
2266800.78,10137,0.295,4.144,4.439
2266801.65,10138,0.081,4.283,4.364
2266808.97,10139,0.233,4.094,4.327
2266890.23,10137,0.174,4.171,4.344
2266991.19,10138,0.479,9.572,10.051
2267016.86,10139,0.558,11.852,12.409
2267055.52,10137,0.491,4.122,4.613
2267071.27,10138,0.401,8.432,8.833
2267072.13,10139,0.143,7.704,7.847
2267087.2,10137,0.172,5.481,5.653
2267112.78,10138,0.967,6.117,7.084
2267181.85,10139,0.387,11.352,11.74
2267270.53,10137,0.141,5.226,5.367
2267318.95,10138,0.279,8.339,8.618
2267381.5,10139,0.432,4.384,4.816
2267387.53,10137,0.124,4.527,4.652
2267403.1,10138,0.343,5.664,6.007
2267431.42,10139,1.175,9.137,10.312
2267440.17,10137,0.111,6.069,6.18
2267494.55,10138,0.195,4.06,4.256
2267502.26,10139,0.139,4.076,4.215
2267517.1,10137,1.063,5.992,7.055
2267521.32,10138,2.073,4.036,6.11
2267531.09,10139,0.061,4.011,4.072
2267538.32,10137,0.068,4.807,4.875
2267548.74,10138,0.164,4.086,4.25
2267591.69,10139,0.642,12.113,12.755
2267610.16,10137,0.239,7.055,7.294
2267618.11,10138,1.354,3.983,5.337
2267656.89,10139,0.307,10.313,10.62
2267745.65,10137,0.881,9.867,10.748
2267782.16,10138,0.104,6.004,6.108
2267799.67,10139,0.128,4.055,4.183
2267846.91,10137,0.563,11.536,12.099
2267854.95,10138,0.694,5.043,5.737
2267935.79,10139,0.253,10.681,10.933
2267937.93,10137,0.133,7.822,7.955
2267947.09,10138,0.13,7.481,7.611
2267959.76,10139,0.08,4.842,4.922
2267985.57,10137,0.151,5.464,5.615
2268006.19,10138,0.241,9.687,9.928
2268024.07,10139,0.224,12.539,12.763
2268024.57,10137,1.169,11.439,12.607
2268056.03,10138,0.182,4.109,4.291
2268071.5,10139,0.16,6.665,6.825
2268117.7,10137,0.338,19.401,19.739
2268117.96,10138,2.032,11.886,13.919
2268131.99,10139,0.061,4.177,4.238
2268161.37,10137,0.274,6.768,7.042
2268164.69,10138,0.127,6.452,6.579
2268164.8,10139,0.061,4.701,4.762
2268180.39,10137,0.235,6.732,6.967
2268181.38,10138,0.153,6.559,6.713
2268216.76,10139,0.086,4.125,4.211
2268280.83,10137,1.669,8.649,10.318
2268304.14,10138,1.233,4.138,5.372
2268309.07,10139,0.084,4.059,4.143
2268416.77,10137,0.423,10.252,10.675
2268420.15,10138,0.31,11.723,12.033
2268421.6,10139,1.441,9.431,10.872
2268538.94,10137,0.135,4.58,4.716
2268549.45,10138,0.067,4.144,4.211
2268551.82,10139,0.064,4.017,4.081
2268599.14,10137,0.423,16.474,16.897
2268600.51,10139,0.174,10.934,11.107
2268601.07,10138,0.277,17.364,17.641
2268606.85,10137,8.052,7.585,15.637
2268607.03,10139,3.198,6.425,9.624
2268611.18,10138,0.078,3.978,4.055
2268623.83,10137,0.085,4.145,4.23
2268645.55,10139,0.104,4.345,4.449
2268647.35,10138,0.13,4.278,4.408
2268683.25,10137,0.399,9.746,10.144
2268700.05,10139,0.085,6.24,6.326
2268715.65,10138,0.091,4.135,4.226
2268731.94,10137,0.156,4.505,4.661
2268738.04,10139,0.127,4.448,4.575
2268739.44,10138,0.09,4.412,4.502
2268841.24,10137,0.591,10.532,11.123
2268849.42,10139,0.177,8.761,8.939
2268862.09,10138,0.139,10.054,10.193
2268865.34,10137,0.105,8.436,8.541
2268918.19,10139,0.317,7.53,7.847
2268926.23,10138,0.334,7.646,7.98
2268932.34,10137,0.127,5.294,5.421
2268959.04,10139,1.912,7.857,9.769
2268959.41,10138,0.053,7.059,7.113
2269018.77,10137,0.386,10.03,10.415
2269105.54,10139,1.125,13.16,14.284
2269112.02,10138,0.234,11.022,11.256
2269212.17,10137,0.111,4.364,4.475
2269257.95,10139,0.492,9.648,10.14
2269291.3,10138,1.423,4.161,5.584
2269436.17,10137,0.476,8.663,9.139
2269464.29,10139,0.107,5.121,5.229
2269668.61,10138,0.698,10.141,10.84
2269675.01,10137,0.296,8.401,8.697
2269679.98,10139,0.175,7.186,7.362
2269712.82,10138,0.112,6.319,6.431
2269715.14,10137,1.871,4.077,5.948
2269728.74,10139,0.091,4.27,4.36
2269731.98,10138,0.094,4.067,4.161
2269741.25,10139,0.294,4.996,5.29
2269744.68,10137,0.269,4.357,4.626
2269754.09,10139,0.251,5.25,5.501
2269755.29,10138,0.16,4.548,4.708
2269768.12,10137,0.238,6.133,6.371
2269773.92,10139,1.063,5.808,6.871
2269852.06,10137,0.294,10.462,10.756
2269900.41,10138,0.345,6.061,6.406
2269960.76,10139,0.351,4.15,4.5
2270047.12,10137,0.138,4.047,4.185
2270063.12,10138,0.122,4.922,5.044
2270072.97,10139,0.347,5.628,5.975
2270096.43,10137,0.254,11.495,11.749
2270097.43,10138,0.265,10.823,11.088
2270105.38,10139,0.098,5.599,5.697
2270112.76,10137,0.069,5.645,5.714
2270116.83,10138,2.219,3.982,6.201
2270184.86,10137,0.595,10.292,10.886
2270190.74,10139,1.919,9.453,11.372
2270199.71,10138,0.094,5.252,5.346
2270228.38,10137,0.203,4.297,4.5
2270278.26,10139,0.173,12.843,13.016
2270280.44,10138,0.162,10.48,10.642
2270288.1,10137,1.59,5.995,7.584
2270327.14,10139,0.207,6.89,7.097
2270341.76,10138,0.356,7.085,7.441
2270420.11,10137,0.23,6.997,7.227
2270422.77,10139,0.166,8.272,8.438
2270445.43,10138,0.354,13.281,13.635
2270455.66,10137,0.115,5.194,5.309
2270476.25,10139,0.249,4.059,4.308
2270535.86,10138,2.507,9.595,12.101
2270536.95,10137,0.11,7.64,7.751
2270601.01,10139,0.562,10.324,10.886
2270602.47,10138,0.281,8.575,8.856
2270615.01,10137,0.276,9.706,9.982
2270684.15,10139,0.531,10.115,10.646
2270744.85,10138,0.271,8.509,8.78
2270756.59,10137,0.258,7.373,7.631
2270779.17,10139,0.539,11.046,11.586
2270780.67,10138,0.149,10.252,10.401
2270794.28,10137,0.091,4.039,4.129
2270808.84,10139,0.078,4.301,4.379
2270814.75,10138,0.083,4.11,4.193
2270872.62,10139,0.121,16.259,16.379
2270871.0,10137,0.28,16.342,16.622
2270878.66,10138,0.204,5.37,5.574
2270902.35,10139,0.1,3.943,4.043
2270933.37,10137,0.308,8.639,8.947
2270938.7,10138,0.181,8.748,8.929
2270942.18,10139,0.118,6.965,7.083
2270964.16,10137,0.113,5.547,5.66
2270995.84,10138,0.204,6.027,6.231
2271013.09,10139,0.24,9.338,9.578
2271066.8,10137,0.255,4.24,4.496
2271125.73,10138,3.583,13.035,16.618
2271126.87,10139,4.447,12.677,17.124
2271127.13,10137,3.907,12.311,16.218
2271132.29,10137,6.121,5.03,11.151
2271133.49,10139,14.124,6.522,20.646
2271144.83,10138,0.182,4.344,4.526
2271149.16,10137,1.332,4.188,5.52
2271163.61,10139,0.066,4.117,4.183
2271195.34,10138,0.169,7.862,8.031
2271197.77,10137,0.19,7.533,7.723
2271201.05,10139,0.082,6.36,6.442
2271274.93,10138,0.766,11.535,12.3
2271277.06,10137,0.808,8.121,8.93
2271298.18,10139,0.596,7.39,7.986
2271306.47,10138,0.066,6.038,6.104
2271329.04,10137,0.111,4.101,4.212
2271339.57,10139,0.111,4.193,4.304
2271358.79,10138,0.208,8.13,8.338
2271373.01,10137,2.491,5.782,8.273
2271403.11,10139,0.229,4.167,4.396
2271411.25,10138,0.185,4.096,4.28
2271470.59,10137,0.113,6.418,6.532
2271473.15,10139,0.059,6.029,6.088
2271502.81,10138,0.136,5.457,5.592
2271508.96,10137,0.166,5.077,5.243
2271541.76,10139,0.381,11.134,11.515
2271550.17,10138,3.039,9.063,12.102
2271573.43,10139,0.103,4.273,4.376
2271583.22,10137,0.373,4.391,4.764
2271652.79,10138,0.802,4.667,5.469
2271658.12,10139,1.76,6.019,7.779
2271698.15,10138,0.475,10.698,11.173
2271727.49,10137,0.158,6.514,6.672
2271737.3,10139,0.089,6.019,6.108
2271771.77,10138,0.149,6.736,6.886
2271872.43,10137,0.345,8.511,8.856
2272083.26,10139,1.169,6.047,7.216
2272138.12,10138,0.391,10.747,11.138
2272266.17,10137,0.252,6.02,6.272
2272271.43,10139,0.132,4.974,5.105
2272510.43,10138,0.275,4.168,4.443
2272602.56,10137,0.477,7.233,7.71
2272619.41,10139,0.482,8.528,9.01
2272673.02,10138,0.177,4.246,4.423
2272738.63,10137,1.279,8.287,9.566
2272837.45,10139,0.132,6.072,6.204
2272917.98,10138,0.175,4.614,4.79
2273057.31,10137,0.513,8.078,8.591
2273106.55,10139,0.59,5.312,5.902
