timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
2221847.31,10478,0.067,8.203,8.269
2221876.13,10477,0.564,8.228,8.792
2221908.62,10479,0.118,5.208,5.326
2221979.54,10478,0.173,8.27,8.443
2221982.26,10477,0.083,7.473,7.556
2221986.59,10479,0.056,9.444,9.5
2221997.49,10478,0.093,8.339,8.432
2222072.97,10477,0.182,6.021,6.203
2222097.28,10479,0.119,9.434,9.552
2222109.68,10478,0.115,8.262,8.377
2222118.35,10477,0.097,8.464,8.561
2222136.63,10479,0.132,8.051,8.183
2222137.26,10478,0.076,5.029,5.106
2222153.72,10477,0.098,6.113,6.211
2222200.88,10479,0.089,4.131,4.22
2222211.01,10478,0.079,5.13,5.209
2222217.36,10477,1.921,6.279,8.2
2222220.41,10478,0.103,4.138,4.241
2222275.13,10477,2.067,7.013,9.08
2222340.31,10479,0.099,4.38,4.479
2222372.17,10478,0.092,8.021,8.113
2222449.45,10477,0.101,6.011,6.112
2222553.34,10479,0.182,7.969,8.151
2222667.07,10478,0.165,6.501,6.667
2222674.11,10477,1.251,7.137,8.388
2222709.21,10479,0.103,7.953,8.057
2222742.47,10478,0.135,6.172,6.307
2222822.5,10477,0.125,4.091,4.216
2222869.7,10478,0.07,9.739,9.809
2222872.62,10479,0.164,15.397,15.561
2222897.12,10477,0.098,6.965,7.062
2222899.9,10479,0.06,6.036,6.095
2222905.54,10478,0.066,5.488,5.553
2222947.08,10477,0.145,6.562,6.707
2222973.36,10479,0.086,7.218,7.304
2222985.2,10478,0.087,7.128,7.215
2223033.02,10477,0.06,6.256,6.316
2223035.28,10479,0.05,8.282,8.332
2223049.02,10478,0.089,4.126,4.214
2223053.76,10477,0.085,11.356,11.44
2223056.17,10479,0.071,9.071,9.142
2223071.48,10478,0.064,6.103,6.166
2223097.11,10479,0.045,11.317,11.362
2223097.7,10477,0.211,12.445,12.656
2223097.78,10478,0.047,9.817,9.864
2223115.88,10479,0.056,5.961,6.017
2223144.94,10478,0.096,6.079,6.174
2223179.15,10477,0.15,10.2,10.35
2223191.98,10479,0.108,6.102,6.21
2223228.14,10477,0.159,9.982,10.141
2223230.12,10478,4.349,10.032,14.381
2223230.47,10479,0.06,6.376,6.436
2223236.9,10477,0.074,5.699,5.773
2223244.94,10478,0.06,3.985,4.045
2223269.14,10479,0.063,8.081,8.143
2223304.76,10477,0.157,8.078,8.235
2223306.86,10478,1.987,5.815,7.802
2223339.47,10479,0.071,7.082,7.152
2223388.51,10478,0.103,5.057,5.159
2223418.71,10477,0.11,8.066,8.176
2223420.98,10479,0.083,6.764,6.847
2223536.72,10478,0.282,7.654,7.936
2223565.41,10477,0.137,11.071,11.209
2223581.75,10479,0.107,8.585,8.692
2223585.39,10478,0.683,9.641,10.325
2223600.32,10477,0.075,10.01,10.085
2223602.07,10479,0.055,9.064,9.119
2223633.71,10478,0.085,6.062,6.147
2223635.23,10477,0.053,6.111,6.164
2223641.58,10479,0.058,5.044,5.102
2223649.17,10478,0.106,3.927,4.033
2223657.82,10477,0.069,6.397,6.467
2223703.4,10479,0.07,6.006,6.076
2223713.31,10478,0.078,6.073,6.151
2223732.55,10477,0.197,4.084,4.281
2223743.18,10479,0.062,7.075,7.137
2223794.95,10478,0.69,9.847,10.537
2223868.88,10477,0.104,6.184,6.288
2223884.71,10478,0.057,3.938,3.995
2223885.16,10479,0.066,7.042,7.108
2223915.33,10477,0.07,7.086,7.156
2223941.68,10479,0.095,5.017,5.112
2223949.55,10478,0.079,5.029,5.107
2223975.85,10477,0.092,5.116,5.207
2223984.32,10479,1.558,8.116,9.674
2223989.32,10478,3.026,8.249,11.274
2224000.43,10479,0.063,4.937,5.0
2224011.88,10477,0.069,5.884,5.952
2224018.14,10478,1.345,10.025,11.371
2224025.61,10479,0.072,6.109,6.18
2224044.7,10477,0.068,8.418,8.486
2224055.19,10478,0.084,6.225,6.309
2224070.18,10477,0.088,4.018,4.106
2224072.46,10479,0.079,9.862,9.941
2224101.23,10478,0.073,8.92,8.993
2224103.42,10477,0.066,8.136,8.203
2224156.03,10479,0.073,11.565,11.638
2224161.3,10478,0.068,14.591,14.659
2224167.57,10479,0.363,6.168,6.531
2224169.14,10477,1.808,6.909,8.717
2224231.16,10478,0.147,7.156,7.302
2224247.14,10479,2.524,8.037,10.561
2224249.37,10477,0.098,8.201,8.299
2224278.85,10478,0.105,6.582,6.687
2224321.54,10479,0.095,6.044,6.139
2224331.69,10477,0.062,4.59,4.652
2224359.98,10478,0.073,5.854,5.927
2224409.0,10479,0.109,6.971,7.08
2224422.77,10477,0.714,6.021,6.735
2224441.8,10478,0.074,6.067,6.14
2224471.57,10479,0.067,6.056,6.123
2224479.91,10478,0.055,4.033,4.089
2224482.83,10477,0.608,11.183,11.791
2224495.49,10479,0.069,8.221,8.29
2224500.63,10478,0.068,7.009,7.076
2224530.02,10477,0.071,6.03,6.101
2224569.93,10479,0.083,5.796,5.88
2224601.63,10478,0.077,4.055,4.132
2224634.28,10477,0.076,5.722,5.797
2224642.2,10479,0.081,6.025,6.106
2224698.14,10478,1.067,8.02,9.086
2224730.62,10477,0.087,5.998,6.084
2224745.67,10478,0.063,7.094,7.157
2224746.8,10479,0.083,8.375,8.457
2224790.42,10477,0.082,7.463,7.545
2224802.34,10478,0.069,6.512,6.58
2224803.79,10479,0.057,5.321,5.378
2224870.22,10477,0.099,8.196,8.295
2224985.83,10478,1.756,3.946,5.702
2224999.89,10479,0.1,5.027,5.128
2225005.1,10477,0.064,7.107,7.171
2225010.69,10478,0.068,5.145,5.213
2225049.15,10479,0.099,4.882,4.981
2225101.7,10477,0.078,6.577,6.654
2225109.78,10478,0.08,7.93,8.01
2225117.87,10479,1.841,7.991,9.832
2225179.84,10477,0.096,4.106,4.202
2225205.17,10478,0.074,6.073,6.147
2225215.2,10479,0.07,8.17,8.24
2225239.72,10477,0.129,6.114,6.243
2225282.41,10478,0.189,9.182,9.372
2225332.81,10479,0.122,4.273,4.395
2225405.9,10477,0.105,5.881,5.986
2225435.72,10478,0.109,5.003,5.112
2225450.15,10479,0.081,4.011,4.093
2225541.65,10477,0.109,3.963,4.072
2225550.44,10478,0.071,8.043,8.114
2225613.95,10479,0.119,4.266,4.384
2225651.32,10477,0.086,6.968,7.054
2225678.77,10478,1.481,8.245,9.726
2225684.83,10479,0.08,5.926,6.006
2225691.08,10477,0.064,6.125,6.189
2225714.23,10478,0.082,6.573,6.655
2225795.31,10479,0.106,6.043,6.149
2225929.87,10477,0.121,6.217,6.338
2225953.21,10478,0.16,6.103,6.263
2225978.36,10479,0.162,10.142,10.304
2226091.29,10477,0.142,10.079,10.221
2226095.22,10478,4.062,6.104,10.166
2226178.84,10479,0.127,5.648,5.774
2226185.77,10477,1.99,5.702,7.692
2226204.51,10478,0.108,8.085,8.193
2226238.8,10479,0.14,4.055,4.195
2226292.98,10477,0.136,8.606,8.741
2226300.09,10478,0.064,10.982,11.046
2226386.2,10479,0.176,6.767,6.943
2226446.31,10477,2.042,7.17,9.212
2226456.4,10478,0.512,6.262,6.774
2226492.74,10479,0.098,7.013,7.112
2226497.04,10477,0.076,6.677,6.753
2226654.69,10478,1.207,12.526,13.733
2226656.85,10479,2.023,9.771,11.794
2226679.97,10477,0.088,5.638,5.726
2226716.66,10478,2.105,5.534,7.639
2226722.87,10479,0.077,6.056,6.133
2226743.49,10477,0.071,6.104,6.175
2226777.12,10478,0.077,8.003,8.08
2226779.19,10479,1.206,6.086,7.291
2226788.63,10477,0.066,13.625,13.69
2226789.03,10478,0.086,8.901,8.987
2226897.38,10479,0.101,3.958,4.06
2226997.55,10477,0.118,7.298,7.417
2227111.96,10478,0.146,6.154,6.3
2227261.34,10479,0.149,6.012,6.161
2227287.11,10477,0.124,6.975,7.099
2227310.22,10478,0.093,8.067,8.16
2227425.97,10479,0.191,6.205,6.396
2227479.38,10477,0.176,5.155,5.331
2227549.2,10478,0.927,6.097,7.024
2227648.53,10479,0.106,7.867,7.973
2227721.55,10477,0.231,7.253,7.484
2227788.31,10478,1.08,7.166,8.246
2227834.39,10479,0.096,6.988,7.085
2228017.05,10477,0.118,5.146,5.264
2228106.01,10478,0.103,4.006,4.109
2228137.43,10479,0.091,8.143,8.233
2228214.18,10477,1.217,6.09,7.307
2228254.4,10478,0.13,9.31,9.439
2228310.1,10479,0.112,4.127,4.239
2228321.16,10477,1.424,8.012,9.436
2228351.03,10478,0.081,5.996,6.077
2228382.32,10479,0.196,7.123,7.32
2228382.95,10477,0.12,4.067,4.187
2228448.39,10478,0.203,10.343,10.545
2228485.51,10479,0.122,6.083,6.204
2228487.49,10477,0.064,6.314,6.378
2228489.22,10478,0.047,6.122,6.169
2228577.49,10479,0.136,6.536,6.673
2228659.45,10477,0.135,6.006,6.142
2228668.21,10478,2.045,6.119,8.164
2228745.52,10479,0.141,3.956,4.096
2228873.89,10477,0.22,7.286,7.506
2228892.27,10478,0.112,6.114,6.226
2228923.66,10479,0.112,8.177,8.289
2229030.99,10477,0.129,6.114,6.243
2229143.02,10478,1.37,5.892,7.262
2229154.61,10479,2.17,4.694,6.864
2229159.09,10477,0.075,4.348,4.424
2229192.14,10478,0.11,7.627,7.737
2229204.19,10479,0.079,11.931,12.01
2229277.22,10477,0.143,7.998,8.141
2229306.22,10478,0.137,11.036,11.173
2229306.31,10479,0.793,10.197,10.99
2229313.82,10477,0.081,5.666,5.747
2229392.75,10478,0.167,5.968,6.135
2229479.21,10479,0.184,4.548,4.732
2229519.37,10477,0.133,5.071,5.203
2229524.27,10478,0.921,7.193,8.114
2229538.12,10479,0.075,6.99,7.065
2229571.15,10477,0.101,6.702,6.803
2229598.07,10478,0.09,6.931,7.021
2229637.6,10479,0.076,3.912,3.988
2229689.39,10477,0.081,7.064,7.145
2229778.75,10478,0.086,8.23,8.316
2229807.65,10479,0.073,6.13,6.203
2229915.95,10477,0.112,6.134,6.246
2230025.63,10478,0.102,5.935,6.037
2230041.54,10479,1.606,6.88,8.485
2230043.78,10477,0.062,5.402,5.464
2230210.76,10478,0.108,4.047,4.155
2230247.18,10479,0.084,8.036,8.119
2230320.16,10477,0.161,6.163,6.325
2230330.85,10478,0.087,5.102,5.189
2230347.85,10479,0.081,4.064,4.145
2230433.43,10477,0.116,11.238,11.353
2230545.55,10478,0.15,7.316,7.466
2230721.02,10479,0.152,6.038,6.19
2230730.51,10477,0.126,8.237,8.362
2230733.08,10478,1.561,3.955,5.516
2230784.32,10477,0.155,8.267,8.422
2230793.98,10479,0.082,6.712,6.794
2230856.65,10478,2.492,7.442,9.935
2230962.49,10477,0.138,4.163,4.3
2230989.85,10479,0.113,8.872,8.985
2231024.42,10478,0.11,7.117,7.228
2231090.25,10477,0.116,8.069,8.184
2231136.08,10479,0.796,9.952,10.748
2231138.17,10478,1.671,5.089,6.76
2231147.45,10477,0.098,5.998,6.096
2231163.71,10479,0.147,8.113,8.26
2231174.04,10478,0.066,6.932,6.998
2231176.8,10477,0.065,5.633,5.698
2231180.92,10479,0.057,3.996,4.053
2231207.06,10478,0.061,7.959,8.02
2231229.33,10477,0.088,3.969,4.056
2231250.16,10479,0.091,5.192,5.283
2231259.58,10478,0.081,7.493,7.574
2231273.18,10477,0.077,7.29,7.367
2231302.09,10479,0.073,7.973,8.046
2231306.08,10478,0.055,5.985,6.039
2231338.58,10477,0.077,4.061,4.138
2231351.24,10479,0.095,7.081,7.176
2231402.22,10478,0.096,5.068,5.164
2231420.86,10477,0.076,5.963,6.039
2231426.81,10479,0.069,4.114,4.183
2231432.39,10478,0.081,3.969,4.05
2231447.42,10477,0.078,6.951,7.029
2231482.27,10479,0.078,8.019,8.097
2231497.19,10478,0.094,5.509,5.603
2231501.4,10477,0.101,7.217,7.318
2231539.74,10479,0.15,5.956,6.107
2231571.96,10478,0.128,6.093,6.222
2231574.5,10477,0.093,6.266,6.359
2231628.11,10479,0.077,6.99,7.068
2231637.59,10478,0.055,7.024,7.079
2231638.67,10477,0.058,7.116,7.174
2231649.04,10479,0.063,6.99,7.053
2231663.96,10478,0.062,6.171,6.233
2231672.99,10477,0.064,6.352,6.416
2231680.01,10479,0.094,3.957,4.052
2231703.34,10478,0.081,6.792,6.873
2231748.15,10477,0.084,6.023,6.107
2231754.19,10479,0.149,6.067,6.216
2231779.76,10478,0.063,6.146,6.209
2231785.26,10477,0.054,8.164,8.217
2231816.96,10479,0.072,6.198,6.27
2231820.36,10478,0.689,7.276,7.964
2231852.1,10477,0.117,6.208,6.326
2231892.28,10479,0.096,5.131,5.226
2231918.06,10478,0.082,6.704,6.786
2231956.72,10477,0.085,6.136,6.22
2231966.24,10479,0.075,6.121,6.196
2231972.23,10478,0.053,7.13,7.184
2231983.79,10479,0.056,6.042,6.098
2232006.82,10477,0.098,8.041,8.139
2232012.89,10478,0.09,8.194,8.285
2232015.13,10479,0.063,6.029,6.092
2232017.72,10477,1.942,4.739,6.681
2232057.72,10478,0.078,7.105,7.183
2232060.49,10479,0.064,6.078,6.143
2232085.97,10477,0.065,6.077,6.143
2232102.74,10478,0.1,7.311,7.411
2232114.38,10479,0.076,5.09,5.166
2232119.66,10477,0.585,5.152,5.737
2232126.7,10478,0.087,4.136,4.222
2232158.33,10479,0.07,8.025,8.096
2232187.89,10477,0.089,4.089,4.178
2232200.9,10478,0.05,4.022,4.072
2232206.17,10479,0.052,5.164,5.216
2232239.89,10477,0.092,5.213,5.306
2232263.62,10479,0.05,7.024,7.074
2232266.12,10478,1.571,12.025,13.596
2232276.84,10477,0.836,5.968,6.804
2232338.51,10479,0.074,4.175,4.248
2232359.02,10478,0.075,4.044,4.118
2232377.0,10477,0.07,3.887,3.958
2232387.49,10479,0.057,6.114,6.17
2232413.93,10478,0.259,6.041,6.3
2232441.11,10477,2.054,7.015,9.069
2232474.16,10479,0.102,4.256,4.358
2232478.87,10478,0.083,4.384,4.466
2232512.77,10477,0.089,6.027,6.116
2232526.28,10479,0.076,7.15,7.226
2232550.42,10477,1.589,8.089,9.678
2232552.2,10479,0.06,8.047,8.107
2232552.7,10478,2.336,10.504,12.839
2232591.44,10477,1.484,5.973,7.458
2232611.3,10479,0.082,4.08,4.162
2232619.99,10478,0.102,6.111,6.213
2232643.56,10477,3.442,8.076,11.518
2232808.04,10479,0.193,5.977,6.17
2232808.34,10478,0.095,5.187,5.282
2232942.2,10477,2.302,10.051,12.353
2233018.09,10479,0.114,6.912,7.025
2233038.58,10478,0.102,5.055,5.157
2233060.29,10477,0.109,6.116,6.225
2233117.1,10479,0.117,5.706,5.822
2233224.16,10478,0.119,6.973,7.092
2233229.55,10477,0.089,6.137,6.227
2233259.12,10478,0.081,7.066,7.148
2233321.66,10479,0.096,4.04,4.136
2233359.01,10477,3.035,3.917,6.951
2233382.09,10478,0.084,4.996,5.08
2233434.41,10479,0.08,8.043,8.123
2233485.29,10477,0.095,4.144,4.24
2233596.25,10478,0.191,6.008,6.199
2233606.32,10479,1.342,5.195,6.537
2233635.96,10477,0.149,5.998,6.147
2233790.83,10478,0.194,6.245,6.439
2233841.66,10479,0.166,6.319,6.484
2233861.72,10477,0.167,6.129,6.296
2233888.74,10478,0.153,8.498,8.65
2233926.35,10479,0.162,4.506,4.667
2234161.58,10477,0.14,5.133,5.272
2234166.94,10478,1.51,4.09,5.599
2234375.73,10479,0.164,8.096,8.26
2234396.73,10477,0.113,6.557,6.67
2234425.25,10478,0.845,6.137,6.982
2234425.78,10479,0.058,6.018,6.075
2234427.81,10477,0.046,5.713,5.759
2234468.39,10478,0.099,7.125,7.224
2234471.04,10479,0.054,6.946,7.0
2234521.56,10477,0.138,5.232,5.37
2234559.62,10478,0.199,5.345,5.545
2234567.12,10479,0.239,4.296,4.536
2234605.9,10477,0.152,6.04,6.192
2234617.81,10478,0.14,7.987,8.127
2234650.33,10479,0.194,6.042,6.235
2234678.08,10477,0.152,6.636,6.788
2234758.24,10478,0.148,6.143,6.291
2234859.77,10479,0.245,4.108,4.354
2235076.14,10477,0.162,3.887,4.05
2235120.46,10478,0.147,7.106,7.253
2235130.99,10479,0.154,3.974,4.128
2235150.73,10477,0.346,5.458,5.804
2235189.21,10478,2.041,8.08,10.121
2235225.4,10479,0.144,12.299,12.443
2235272.51,10477,0.163,4.158,4.32
2235338.58,10478,0.131,8.387,8.518
2235376.2,10479,0.118,4.882,5.0
2235435.21,10477,1.834,6.999,8.832
2235499.51,10478,0.125,6.159,6.283
2235539.1,10479,0.098,6.756,6.854
2235705.64,10477,0.171,7.991,8.162
2235710.78,10478,0.107,6.014,6.121
2235792.94,10477,0.166,6.261,6.426
2235829.41,10479,0.171,9.239,9.41
2235840.65,10478,1.466,6.127,7.593
2235861.62,10477,0.091,6.685,6.776
2235880.95,10479,0.093,4.17,4.264
2235902.62,10478,0.086,6.463,6.549
2235919.29,10477,0.087,8.903,8.989
2235952.61,10479,0.083,5.438,5.521
2235960.46,10478,0.079,6.036,6.114
2236032.21,10477,0.083,5.078,5.161
2236135.1,10479,0.235,4.032,4.267
2236167.59,10478,0.144,8.173,8.317
2236271.03,10477,0.142,6.041,6.183
2236318.38,10479,0.219,3.988,4.206
2236382.35,10478,0.113,9.168,9.282
2236427.75,10477,0.504,6.647,7.15
2236433.56,10479,0.089,7.112,7.201
2236474.46,10478,0.085,6.326,6.412
2236503.43,10477,0.085,6.182,6.268
2236523.4,10479,0.083,7.109,7.192
2236723.22,10478,0.153,5.98,6.133
2236737.26,10477,1.78,6.015,7.795
2236759.72,10479,0.19,6.034,6.224
2236765.81,10478,0.074,5.93,6.004
2236768.96,10477,0.069,7.174,7.244
2236831.03,10479,0.216,6.245,6.461
2236877.66,10478,0.161,7.009,7.17
2236912.74,10477,0.119,6.107,6.226
2236936.19,10479,0.229,4.071,4.299
2236989.37,10478,0.187,8.257,8.445
2237031.45,10477,0.099,5.11,5.209
2237117.3,10479,0.111,5.99,6.101
2237160.17,10478,0.084,7.027,7.111
2237254.06,10477,0.148,8.552,8.7
2237262.35,10479,0.166,8.041,8.207
2237314.03,10478,0.16,6.025,6.185
2237351.52,10477,0.181,6.879,7.06
2237365.16,10479,0.863,6.996,7.859
2237366.25,10478,0.183,7.995,8.178
2237485.97,10477,2.11,7.785,9.894
2237507.2,10479,0.12,4.073,4.193
2237565.72,10478,0.107,5.924,6.031
2237573.85,10477,0.1,6.082,6.182
2237651.43,10479,0.097,5.15,5.246
2237719.97,10478,0.11,5.441,5.551
2237724.46,10477,0.071,6.948,7.018
2237912.59,10479,1.648,4.832,6.48
2237928.84,10478,0.1,6.008,6.108
2237965.61,10477,0.126,4.065,4.191
2237992.71,10479,0.105,8.906,9.011
2237997.99,10478,0.075,9.217,9.292
2238056.45,10477,0.1,5.315,5.415
2238090.13,10479,0.139,8.26,8.399
2238104.16,10478,3.061,6.056,9.116
2238110.06,10477,2.309,9.966,12.275
2238148.18,10479,4.029,6.098,10.127
2238159.01,10478,1.888,5.931,7.82
2238163.88,10477,0.082,4.601,4.683
2238234.46,10479,2.099,8.274,10.373
2238246.38,10478,1.22,6.267,7.487
2238274.38,10477,0.101,4.212,4.312
2238320.84,10479,0.149,8.02,8.169
2238343.26,10478,0.23,4.191,4.421
2238367.96,10477,0.139,8.735,8.874
2238406.32,10479,0.161,10.413,10.574
2238432.79,10478,1.85,6.58,8.43
2238439.15,10477,0.185,7.228,7.413
2238451.39,10478,0.174,8.018,8.192
2238456.18,10479,0.118,8.068,8.186
2238462.75,10477,0.086,6.032,6.118
2238508.37,10478,0.177,4.062,4.239
2238525.31,10479,0.128,4.088,4.215
2238530.59,10477,1.096,5.089,6.185
2238580.27,10478,0.138,11.03,11.167
2238646.37,10479,0.163,4.089,4.252
2238652.6,10477,1.546,6.001,7.547
2238677.13,10479,3.117,6.036,9.154
2238679.52,10478,2.061,10.408,12.469
2238719.15,10477,0.082,4.996,5.078
2238720.06,10479,0.1,4.062,4.162
2238772.0,10478,0.099,9.103,9.201
2238785.08,10477,0.08,7.044,7.124
2238798.81,10479,0.061,7.271,7.332
2238837.56,10478,0.149,6.124,6.273
2238868.78,10477,0.147,6.071,6.217
2238878.67,10479,0.092,7.968,8.06
2238887.04,10477,2.327,3.97,6.297
2238901.2,10478,0.087,5.032,5.12
2238917.13,10479,0.069,10.017,10.086
2238929.26,10477,0.059,7.155,7.214
2238937.0,10478,0.058,4.064,4.122
2238948.77,10479,0.067,4.082,4.148
2238956.17,10477,0.057,6.076,6.132
2238987.04,10478,0.081,5.904,5.986
2239003.88,10479,1.666,9.172,10.839
2239009.27,10478,0.056,7.113,7.17
2239010.26,10477,0.62,10.979,11.599
2239024.11,10479,1.082,11.02,12.103
2239031.84,10478,0.072,4.991,5.063
2239049.03,10477,0.452,8.151,8.603
2239050.31,10479,0.086,6.049,6.135
2239060.71,10478,0.066,3.993,4.06
2239066.75,10477,0.075,4.043,4.118
2239094.42,10479,0.087,7.026,7.112
2239114.5,10478,0.094,6.019,6.113
2239156.29,10477,0.159,6.393,6.552
2239167.95,10479,0.09,7.087,7.176
2239188.98,10478,0.089,7.147,7.236
2239206.68,10477,0.12,6.98,7.1
2239225.05,10479,0.079,4.009,4.088
2239260.07,10477,1.823,5.921,7.744
2239262.24,10478,0.862,10.114,10.976
2239264.24,10479,0.082,9.001,9.083
2239264.62,10477,0.27,4.404,4.674
2239268.94,10478,0.08,4.147,4.227
2239320.09,10479,0.105,6.262,6.366
2239343.64,10477,0.079,6.049,6.128
2239380.34,10478,1.289,4.388,5.677
2239393.73,10479,0.072,8.931,9.003
2239396.71,10477,0.062,7.381,7.443
2239420.54,10478,0.099,4.002,4.101
2239432.23,10479,0.088,8.065,8.154
2239452.09,10477,3.025,12.018,15.043
2239453.83,10478,0.047,11.756,11.803
2239454.33,10479,2.009,6.28,8.289
2239468.06,10477,0.091,8.023,8.114
2239487.32,10478,2.019,7.26,9.279
2239505.15,10479,1.674,6.017,7.691
2239599.52,10477,0.176,4.268,4.443
2239657.84,10478,0.154,5.113,5.267
2239677.76,10479,0.101,4.587,4.688
2239744.59,10477,0.122,9.089,9.212
2239747.1,10478,0.643,10.001,10.644
2239760.29,10479,0.123,6.006,6.129
2239762.52,10477,0.075,5.404,5.48
2239806.89,10478,0.1,6.013,6.114
2239818.22,10479,0.127,8.16,8.287
2239832.88,10477,0.091,6.214,6.305
2239894.35,10478,0.258,4.92,5.179
2240010.67,10479,0.138,6.289,6.427
2240040.29,10477,1.05,4.172,5.222
2240178.93,10478,0.156,4.964,5.12
2240265.45,10479,0.144,7.084,7.228
2240323.58,10477,0.109,10.683,10.792
2240349.27,10478,0.098,4.114,4.212
2240363.75,10479,0.072,4.07,4.142
2240372.62,10477,0.076,5.926,6.002
2240381.24,10478,0.063,4.846,4.909
2240417.09,10479,2.032,8.012,10.044
2240555.2,10477,0.114,6.082,6.195
2240655.2,10478,0.112,4.139,4.251
2240695.54,10479,0.094,7.898,7.993
2240703.37,10477,0.068,7.11,7.178
2240721.73,10478,0.07,5.194,5.264
2240744.32,10479,0.092,8.014,8.105
2240789.19,10477,0.08,5.954,6.034
2240859.48,10478,0.113,9.035,9.148
2240869.92,10479,0.092,6.988,7.08
2240900.19,10477,0.115,4.202,4.317
2240923.06,10478,0.176,4.994,5.17
2240993.97,10479,2.005,7.806,9.811
2240998.18,10477,2.45,6.12,8.57
2241008.19,10478,0.919,6.081,7.001
2241029.61,10479,0.122,5.42,5.542
2241036.05,10477,0.067,7.323,7.39
2241238.1,10479,1.487,4.914,6.401
2241374.61,10478,0.15,7.836,7.985
2241375.28,10477,0.093,6.802,6.895
2241489.68,10479,0.806,3.982,4.788
2241496.83,10478,0.122,6.081,6.203
2241524.8,10477,0.086,9.661,9.747
2241659.36,10479,0.114,6.081,6.195
2241716.27,10478,0.131,7.167,7.298
2241762.04,10477,0.108,6.859,6.967
2241818.53,10479,0.105,5.046,5.151
2241869.24,10478,0.095,9.086,9.181
2241922.55,10477,0.114,4.146,4.26
2241936.61,10479,0.135,6.082,6.217
2241962.94,10478,0.138,5.963,6.101
2241987.91,10477,0.089,13.756,13.845
2241992.07,10479,2.02,13.968,15.987
2242004.14,10478,2.045,6.047,8.092
2242074.28,10477,0.105,4.01,4.115
2242154.45,10479,0.095,5.406,5.5
2242463.86,10478,0.14,6.008,6.148
2242471.15,10477,0.082,6.004,6.086
2242521.56,10479,0.107,5.189,5.296
2242532.11,10478,0.137,3.934,4.071
2242548.18,10477,0.085,7.04,7.124
2242567.59,10479,0.07,7.458,7.528
2242607.39,10478,1.374,4.286,5.66
2242671.5,10477,0.094,5.07,5.164
2242690.67,10479,0.092,9.023,9.115
2242704.68,10478,0.087,8.198,8.285
2242708.46,10477,2.061,6.353,8.414
