timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
2839816.64,12432,0.197,11.094,11.291
2839821.68,12433,0.08,12.076,12.156
2839827.42,12431,0.099,16.008,16.107
2839865.56,12433,0.197,9.73,9.928
2839889.4,12432,0.193,5.218,5.411
2839915.61,12431,0.145,7.772,7.916
2839944.0,12433,0.143,5.559,5.702
2840037.56,12432,0.142,6.345,6.488
2840067.93,12431,0.192,5.672,5.864
2840126.96,12433,0.149,6.061,6.21
2840214.11,12432,1.62,8.907,10.527
2840265.66,12431,1.906,8.516,10.422
2840270.11,12433,0.101,6.925,7.026
2840300.39,12432,0.191,10.753,10.944
2840307.93,12431,1.051,6.78,7.83
2840328.0,12433,0.156,6.485,6.641
2840359.62,12432,0.21,8.147,8.357
2840394.68,12431,0.217,12.723,12.94
2840416.67,12433,1.911,11.577,13.488
2840419.13,12432,0.139,12.564,12.703
2840455.34,12431,0.171,7.734,7.905
2840633.78,12433,2.133,6.543,8.676
2840652.29,12432,0.871,5.194,6.066
2840663.0,12431,0.088,4.977,5.065
2840817.01,12433,0.192,13.7,13.892
2840910.43,12432,0.182,9.906,10.088
2840917.25,12431,0.102,6.578,6.68
2840923.91,12433,0.069,6.418,6.487
2840989.1,12432,0.18,13.528,13.707
2841203.42,12431,0.419,6.88,7.3
2841335.0,12433,0.178,8.679,8.857
2841393.61,12432,0.156,4.776,4.932
2841406.78,12431,1.126,9.647,10.774
2841489.99,12433,0.161,6.524,6.685
2841548.38,12432,0.14,4.451,4.59
2841615.23,12431,2.05,9.085,11.135
2842022.59,12433,0.251,6.249,6.5
2842085.26,12432,0.127,11.437,11.565
2842196.21,12431,0.164,7.944,8.108
2842273.73,12433,0.165,6.355,6.52
2842290.45,12432,0.11,8.382,8.492
2842337.17,12431,0.099,7.997,8.096
2842351.52,12433,0.086,4.845,4.931
2842371.5,12432,3.026,6.42,9.447
2842379.17,12431,0.066,9.628,9.695
2842380.88,12433,0.064,7.554,7.618
2842413.46,12432,0.148,10.206,10.354
2842417.17,12431,1.028,9.088,10.116
2842424.25,12433,0.11,6.087,6.196
2842480.35,12432,1.69,6.302,7.992
2842513.59,12431,0.105,4.578,4.682
2842524.37,12432,0.065,7.607,7.672
2842527.04,12433,0.093,7.293,7.386
2842535.09,12431,0.089,6.339,6.429
2842587.46,12432,0.08,6.328,6.408
2842610.56,12433,0.105,4.34,4.445
2842688.89,12431,0.154,5.646,5.8
2842752.28,12432,0.194,9.302,9.496
2842779.75,12433,1.514,10.609,12.123
2842863.88,12431,0.148,9.923,10.071
2842909.08,12432,0.151,11.824,11.975
2842911.93,12433,0.102,11.114,11.216
2842980.94,12431,0.125,9.894,10.019
2843100.29,12432,0.18,7.024,7.204
2843105.33,12433,1.069,6.194,7.263
2843187.45,12432,0.125,9.03,9.156
2843247.34,12431,0.137,6.004,6.141
2843350.02,12433,0.164,9.451,9.615
2843437.79,12432,0.151,6.01,6.161
2843472.54,12431,0.148,6.993,7.14
2843483.91,12433,0.102,10.542,10.644
2843486.29,12432,0.112,6.834,6.946
2843543.3,12431,0.144,9.071,9.215
2843644.31,12433,0.145,10.978,11.124
2843683.02,12432,0.125,5.057,5.182
2843688.0,12431,0.105,4.748,4.853
2843698.06,12433,0.134,5.838,5.972
2843706.78,12432,0.075,9.274,9.349
2843733.62,12431,0.106,11.444,11.55
2843740.81,12433,0.125,6.721,6.846
2843779.75,12432,0.119,10.791,10.911
2843815.29,12431,0.131,10.038,10.169
2843850.62,12433,2.045,7.541,9.586
2843972.31,12432,0.121,9.111,9.233
2844058.37,12431,0.167,8.763,8.93
2844140.05,12433,0.136,9.644,9.78
2844151.04,12432,0.133,6.936,7.069
2844256.79,12431,0.172,6.994,7.166
2844278.14,12433,1.399,4.602,6.001
2844284.0,12432,0.168,4.21,4.378
2844322.99,12431,2.13,11.713,13.843
2844325.58,12433,0.326,12.335,12.661
2844543.55,12432,0.179,7.054,7.233
2844669.69,12431,0.195,4.264,4.459
2844696.42,12433,0.212,11.112,11.324
2844724.51,12432,1.123,10.257,11.381
2844835.33,12431,0.176,7.926,8.102
2844896.7,12433,0.182,5.174,5.356
2844918.4,12432,0.152,7.701,7.853
2844941.01,12431,1.652,10.88,12.531
2845000.83,12433,0.137,6.506,6.643
2845070.79,12432,0.176,6.055,6.231
2845206.55,12431,3.442,7.428,10.87
2845278.52,12433,0.16,8.725,8.885
2845301.4,12432,0.124,9.112,9.236
2845367.86,12431,2.125,8.703,10.828
2845438.81,12433,0.168,12.537,12.705
2845439.99,12432,0.114,11.831,11.945
2845469.34,12431,0.122,4.013,4.135
2845508.46,12433,0.098,7.294,7.392
2845580.95,12432,0.135,8.704,8.839
2845587.37,12431,0.149,4.538,4.688
2845701.65,12433,0.161,8.552,8.713
2845928.04,12432,1.295,10.405,11.7
2846050.31,12431,2.871,14.079,16.95
2846052.75,12433,0.102,14.019,14.12
2846226.72,12432,0.16,8.692,8.852
2846234.69,12431,0.118,4.145,4.263
2846317.09,12433,0.158,13.126,13.284
2846320.28,12432,0.102,12.987,13.089
2846328.68,12431,0.121,11.336,11.457
2846348.16,12433,0.156,8.879,9.036
2846358.18,12432,0.16,8.017,8.176
2846388.83,12431,0.194,4.902,5.096
2846408.13,12433,0.162,6.583,6.745
2846473.79,12432,0.154,6.549,6.703
2846542.75,12431,0.123,9.336,9.459
2846561.13,12433,0.117,10.528,10.644
2846577.62,12432,1.807,11.43,13.237
2846622.67,12431,0.141,4.902,5.043
2846650.22,12433,0.467,8.407,8.874
2846660.95,12432,3.379,10.459,13.839
2846880.16,12431,0.202,15.757,15.959
2846889.92,12432,0.114,8.031,8.145
2846891.1,12433,0.12,16.357,16.477
2846904.68,12431,0.106,10.506,10.612
2846940.51,12432,0.135,8.289,8.424
2847067.57,12433,2.273,10.356,12.629
2847079.8,12431,0.129,12.013,12.142
2847113.57,12432,0.179,31.578,31.757
2847121.17,12433,1.079,12.998,14.078
2847162.07,12431,0.959,39.051,40.01
2847185.76,12432,4.433,13.22,17.652
2847204.23,12433,0.514,17.782,18.296
2847211.09,12431,0.264,7.016,7.281
2847310.34,12432,0.146,7.679,7.826
2847335.36,12433,2.336,10.885,13.221
2847405.87,12431,0.137,4.65,4.787
2847436.1,12432,0.137,6.121,6.258
2847456.63,12433,0.127,9.664,9.791
2847468.59,12431,0.204,8.043,8.247
2847542.44,12433,0.107,5.003,5.111
2847545.5,12432,0.15,12.795,12.945
2847551.43,12431,0.085,4.286,4.372
2847620.67,12433,1.731,10.524,12.255
2847662.83,12432,0.139,12.896,13.035
2847717.05,12431,1.288,9.148,10.437
2847798.06,12433,1.35,4.094,5.444
2847853.83,12432,0.16,7.645,7.805
2847904.47,12431,0.105,12.165,12.27
2847938.61,12433,0.109,11.505,11.614
2847941.77,12432,0.073,6.349,6.422
2848000.03,12431,0.224,4.34,4.564
2848028.18,12433,0.166,6.415,6.581
2848035.3,12432,0.089,5.507,5.596
2848069.23,12433,0.105,11.145,11.25
2848069.33,12431,2.225,12.287,14.512
2848110.4,12432,0.093,8.254,8.347
2848130.33,12433,0.083,11.411,11.494
2848168.96,12431,0.094,4.121,4.215
2848207.2,12432,0.093,9.054,9.147
2848211.0,12433,0.065,6.107,6.172
2848231.48,12431,0.069,10.368,10.437
2848342.05,12432,0.153,9.633,9.787
2848415.57,12433,0.186,6.552,6.738
2848445.47,12431,0.152,13.173,13.325
2848448.3,12432,0.091,12.534,12.625
2848485.23,12433,0.145,6.62,6.765
2848497.94,12431,0.117,4.516,4.633
2848584.33,12432,0.104,4.168,4.272
2848678.18,12433,0.111,4.154,4.265
2848682.52,12431,0.085,4.042,4.127
2848804.87,12432,0.106,7.436,7.542
2848897.53,12433,0.132,8.329,8.461
2848903.41,12431,0.086,8.275,8.36
2848927.56,12432,0.104,4.554,4.659
2848945.37,12433,2.058,8.257,10.315
2848955.45,12431,0.085,9.116,9.202
2849020.26,12432,0.085,4.436,4.522
2849121.4,12433,0.118,12.198,12.317
2849129.8,12431,0.127,7.675,7.802
2849184.34,12432,0.115,15.7,15.815
2849188.07,12433,1.083,16.772,17.855
2849191.59,12431,0.231,12.269,12.499
2849199.49,12432,1.073,10.251,11.324
2849207.77,12433,0.084,6.923,7.007
2849234.67,12431,0.112,4.861,4.973
2849280.14,12432,0.145,11.885,12.031
2849287.49,12433,0.139,7.086,7.225
2849306.09,12431,0.132,8.055,8.188
2849327.89,12432,0.499,10.791,11.29
2849330.81,12433,0.211,12.312,12.523
2849406.21,12431,0.412,6.024,6.436
2849427.91,12432,0.166,9.509,9.674
2849435.11,12433,1.03,10.965,11.995
2849443.19,12431,0.203,6.239,6.442
2849454.49,12433,0.109,6.958,7.067
2849466.21,12433,0.102,8.927,9.029
2849466.89,12431,0.151,12.865,13.015
2849468.55,12432,0.182,16.289,16.471
2849475.82,12433,8.0,9.492,17.493
2849491.52,12431,6.305,24.437,30.742
2849492.17,12432,3.085,20.317,23.402
2849492.31,12433,0.104,14.313,14.416
2849514.01,12431,0.175,10.4,10.574
2849544.01,12432,0.174,5.102,5.276
2849565.21,12431,0.076,5.032,5.107
2849573.28,12433,0.219,17.097,17.316
2849577.07,12432,0.197,7.368,7.566
2849608.39,12431,0.214,10.399,10.613
2849610.98,12433,0.151,6.73,6.88
2849620.6,12432,0.165,9.885,10.05
2849670.88,12433,0.169,11.552,11.721
2849680.51,12431,0.166,10.629,10.795
2849688.74,12432,0.24,13.301,13.542
2849696.81,12433,4.127,12.363,16.491
2849741.57,12431,2.016,15.357,17.373
2849748.08,12432,0.118,9.086,9.204
2849757.59,12433,0.093,16.437,16.53
2849772.92,12431,0.091,14.02,14.111
2849778.35,12432,1.45,15.271,16.721
2849783.21,12433,0.089,12.704,12.793
2849802.67,12431,0.264,6.748,7.012
2849826.49,12432,0.21,4.834,5.044
2849894.03,12433,0.151,13.761,13.912
2849894.69,12431,2.766,7.435,10.201
2849902.2,12432,0.076,12.131,12.207
2849926.62,12433,0.168,13.123,13.291
2849942.95,12431,1.287,12.791,14.077
2849953.21,12432,0.159,9.903,10.062
2849962.11,12433,0.083,6.411,6.494
2849965.94,12431,0.303,12.275,12.578
2849996.77,12432,0.166,13.103,13.269
2849997.16,12433,0.189,9.047,9.236
2850005.41,12431,0.46,14.358,14.818
2850013.15,12432,1.057,13.925,14.982
2850021.2,12433,0.094,15.378,15.472
2850021.85,12431,1.888,6.661,8.549
2850053.56,12432,0.278,20.153,20.431
2850055.65,12433,0.094,16.506,16.599
2850084.42,12431,0.171,11.627,11.799
2850105.98,12432,0.224,4.257,4.481
2850114.21,12433,0.129,6.138,6.267
2850143.57,12431,1.863,8.324,10.187
2850161.5,12432,0.214,14.714,14.928
2850249.04,12433,0.154,5.484,5.638
2850280.06,12431,0.294,7.233,7.528
2850314.46,12432,2.539,10.185,12.724
2850338.44,12433,0.159,14.164,14.323
2850392.9,12431,0.381,12.423,12.804
2850404.36,12432,0.174,13.067,13.241
2850404.93,12433,0.891,11.79,12.682
2850406.88,12431,2.029,5.749,7.778
2850416.02,12432,0.369,7.693,8.062
2850507.59,12433,0.169,13.222,13.391
2850516.95,12431,0.204,9.634,9.838
2850544.13,12433,0.151,18.945,19.095
2850545.11,12432,0.106,14.928,15.034
2850597.92,12431,0.348,8.898,9.246
2850644.99,12433,0.216,14.638,14.853
2850649.58,12432,0.111,16.47,16.581
2850684.78,12431,0.518,6.811,7.329
2850701.17,12433,0.152,12.885,13.037
2850711.77,12432,0.15,12.107,12.257
2850744.32,12431,0.554,8.694,9.248
2850754.83,12433,0.09,6.456,6.547
2850802.76,12432,0.082,10.832,10.914
2850823.76,12431,0.091,7.584,7.675
2850837.92,12433,0.135,8.278,8.413
2850852.17,12432,0.12,9.992,10.111
2850882.11,12433,0.067,6.897,6.965
2850883.21,12431,0.101,9.955,10.056
2850896.16,12432,0.068,6.167,6.235
2850900.42,12433,0.243,4.114,4.357
2850909.54,12432,0.068,4.147,4.215
2850911.69,12431,0.882,11.18,12.062
2850929.03,12433,0.069,10.777,10.846
2850949.46,12432,2.941,10.267,13.207
2850984.91,12431,0.147,6.053,6.2
2851014.34,12433,0.13,6.114,6.244
2851039.98,12432,0.114,6.298,6.412
2851089.04,12431,2.046,5.933,7.979
2851091.74,12433,0.477,8.16,8.637
2851096.16,12432,2.042,9.055,11.097
2851106.88,12431,0.1,10.079,10.179
2851109.36,12433,0.119,7.883,8.002
2851153.82,12432,0.165,5.432,5.597
2851171.38,12433,0.102,8.434,8.536
2851188.86,12431,1.231,10.762,11.993
2851231.64,12432,0.128,10.442,10.571
2851270.5,12433,0.1,4.557,4.657
2851462.96,12431,0.163,6.077,6.24
2851684.68,12432,0.159,9.417,9.576
2851773.66,12433,0.146,6.43,6.576
2851835.37,12431,2.045,6.241,8.286
2851838.14,12432,0.077,6.467,6.544
2851853.05,12433,4.032,7.965,11.996
2851859.47,12431,0.069,8.391,8.461
2851910.36,12433,0.747,11.386,12.133
2851985.58,12432,1.58,12.42,14.0
2852101.49,12431,0.155,5.812,5.967
2852236.05,12433,0.285,7.043,7.327
2852236.55,12432,0.301,6.181,6.483
2852252.13,12431,0.088,7.979,8.067
2852263.05,12433,0.288,10.71,10.998
2852360.34,12432,0.118,5.995,6.113
2852361.15,12431,0.072,6.092,6.163
2852411.3,12433,0.091,12.373,12.464
2852413.19,12432,0.069,11.42,11.49
2852421.49,12431,0.422,10.014,10.436
2852445.23,12432,0.515,7.133,7.649
2852551.03,12433,0.133,10.39,10.523
2852594.12,12431,0.224,8.326,8.551
2852605.88,12432,1.08,7.749,8.83
2852631.36,12433,0.121,8.122,8.244
2852775.28,12431,1.037,10.149,11.186
2852787.29,12433,0.236,5.993,6.228
2852789.16,12432,2.078,8.022,10.099
2852887.55,12431,0.129,6.353,6.481
2852955.47,12432,0.095,7.184,7.279
2852955.58,12433,0.12,9.559,9.679
2852965.35,12431,0.074,8.203,8.277
2852997.48,12432,0.079,8.446,8.524
2853160.25,12433,0.148,6.952,7.101
2853306.69,12431,0.144,5.829,5.973
2853351.55,12432,0.129,10.345,10.474
2853353.29,12433,0.172,9.044,9.216
2853358.09,12431,0.054,13.759,13.813
2853370.18,12432,0.088,14.132,14.22
2853390.28,12433,0.094,9.003,9.096
2853394.91,12431,0.068,8.751,8.82
2853421.64,12432,0.087,9.497,9.584
2853497.21,12433,0.85,8.088,8.938
2853616.35,12431,0.119,7.166,7.285
2853767.77,12432,0.134,4.399,4.532
2853828.13,12433,0.121,6.25,6.37
2853908.51,12431,0.177,10.24,10.417
2853914.23,12432,0.11,10.391,10.501
2854011.5,12433,0.167,4.663,4.83
2854055.49,12431,0.131,11.629,11.76
2854099.17,12432,0.106,6.698,6.804
2854165.3,12433,0.16,4.27,4.429
2854171.42,12431,0.092,4.423,4.515
2854219.86,12432,0.107,13.49,13.597
2854306.84,12433,0.129,5.631,5.76
2854319.52,12431,2.04,4.432,6.472
2854409.16,12432,0.142,5.985,6.127
2854428.82,12433,1.183,6.01,7.193
2854531.21,12431,0.089,6.053,6.141
2854569.75,12432,0.469,10.018,10.487
2854591.14,12433,0.093,11.978,12.07
2854607.0,12431,0.093,8.07,8.164
2854611.29,12432,1.172,10.183,11.355
2854623.13,12433,0.129,7.1,7.229
2854657.9,12431,0.162,6.648,6.809
2854684.87,12432,0.135,7.001,7.135
2854697.33,12433,0.119,5.35,5.469
2854729.95,12431,0.149,8.717,8.867
2854752.62,12432,0.145,9.562,9.707
2854771.64,12433,0.135,8.414,8.549
2854802.17,12431,0.71,8.363,9.073
2854810.6,12432,1.041,6.488,7.529
2854828.0,12433,0.153,6.755,6.909
2854841.32,12431,0.104,4.139,4.243
2854886.22,12433,0.056,7.064,7.12
2854886.4,12432,0.136,10.399,10.534
2854893.32,12431,0.111,6.122,6.233
2854961.18,12433,0.227,4.34,4.567
2854966.58,12432,0.12,5.088,5.208
2854980.24,12431,0.132,5.883,6.015
2855041.78,12433,0.156,8.465,8.621
2855076.19,12432,0.14,6.365,6.505
2855111.57,12431,0.135,12.361,12.496
2855119.23,12433,0.101,6.004,6.106
2855145.31,12432,0.096,12.157,12.253
2855158.27,12431,0.11,9.174,9.283
2855166.54,12433,1.916,12.119,14.034
2855192.3,12432,0.105,8.101,8.206
2855193.67,12431,0.076,5.432,5.508
2855215.13,12433,0.346,11.113,11.459
2855224.74,12432,0.086,7.996,8.083
2855231.07,12431,0.055,11.931,11.986
2855239.41,12433,0.082,4.112,4.194
2855250.48,12432,0.077,9.241,9.318
2855274.26,12431,1.654,10.207,11.861
2855303.4,12433,2.877,8.293,11.17
2855318.97,12432,0.109,6.787,6.896
2855327.8,12431,1.234,8.699,9.933
2855339.91,12433,0.108,10.797,10.905
2855345.95,12431,0.088,5.863,5.952
2855355.05,12432,0.082,7.433,7.515
2855381.81,12433,0.095,6.79,6.886
2855409.38,12431,2.647,12.288,14.935
2855425.38,12432,0.759,8.229,8.987
2855434.5,12433,0.12,8.882,9.002
2855451.15,12431,3.664,10.071,13.736
2855474.12,12432,0.076,11.985,12.061
2855475.42,12433,0.079,8.004,8.083
2855480.61,12431,0.236,9.52,9.756
2855483.83,12432,0.094,6.558,6.652
2855530.06,12433,0.085,8.929,9.014
2855533.51,12431,1.492,7.44,8.932
2855546.2,12432,0.071,12.083,12.154
2855598.61,12433,0.231,5.005,5.235
2855604.7,12431,0.111,7.411,7.522
2855606.66,12432,0.12,5.775,5.895
2855625.99,12433,0.092,4.485,4.577
2855657.8,12431,0.119,8.607,8.726
2855662.08,12432,1.817,7.006,8.823
2855685.43,12433,0.105,9.536,9.641
2855695.44,12431,3.023,8.355,11.379
2855758.13,12432,0.196,4.231,4.427
2855780.66,12433,0.162,11.366,11.527
2855781.48,12431,0.067,9.363,9.431
2855821.34,12432,0.175,11.061,11.237
2855890.51,12433,0.191,4.097,4.289
2855913.52,12431,0.153,11.469,11.622
2855918.67,12432,1.032,11.578,12.611
2855937.67,12433,0.151,10.551,10.703
2855984.77,12431,0.166,8.502,8.667
2855987.49,12432,0.068,8.08,8.148
2856003.23,12433,0.172,5.463,5.636
2856013.95,12431,0.12,6.02,6.14
2856020.7,12432,2.052,4.583,6.635
2856061.33,12433,0.197,13.04,13.237
2856064.56,12431,0.713,12.782,13.495
2856069.67,12432,0.446,8.102,8.548
2856080.22,12433,3.042,6.093,9.135
2856096.21,12431,0.152,8.952,9.104
2856104.51,12432,0.132,6.135,6.267
2856156.55,12431,1.384,8.103,9.487
2856158.06,12433,0.173,12.319,12.493
2856208.93,12432,0.172,8.656,8.828
2856219.58,12431,1.038,6.452,7.491
2856254.66,12433,0.173,4.381,4.554
2856263.73,12432,0.126,8.833,8.959
2856266.26,12431,0.072,7.478,7.549
2856308.72,12433,1.234,5.404,6.638
2856323.6,12432,0.155,7.671,7.825
2856344.39,12431,0.14,4.164,4.304
2856408.74,12432,0.203,4.214,4.417
2856409.99,12433,0.405,6.751,7.156
2856479.37,12431,1.041,12.253,13.294
2856489.26,12432,0.125,6.164,6.289
2856555.17,12433,0.12,5.978,6.099
2856926.62,12431,0.203,8.033,8.236
2856947.78,12432,0.221,4.351,4.572
2856992.56,12433,0.124,10.016,10.14
2857010.05,12431,0.554,8.43,8.985
2857031.36,12432,0.119,7.163,7.282
2857136.91,12433,0.165,8.486,8.651
2857159.34,12431,0.128,11.262,11.389
2857191.88,12432,0.123,9.372,9.495
2857326.33,12433,2.089,10.176,12.265
2857327.34,12431,1.049,9.229,10.278
2857379.79,12432,0.113,4.454,4.566
2857438.48,12433,0.235,4.273,4.508
2857460.19,12431,0.317,7.216,7.533
2857494.25,12432,0.205,4.984,5.189
2857555.22,12433,0.138,5.012,5.151
2857581.22,12431,0.133,6.046,6.178
2857606.26,12432,0.117,5.395,5.512
2857767.96,12433,1.85,6.042,7.892
2857805.97,12431,0.18,7.054,7.234
2857833.52,12432,0.235,8.29,8.524
2857841.72,12433,0.158,7.869,8.026
2857875.02,12431,0.203,7.562,7.765
2857939.37,12432,0.191,4.502,4.693
2858070.24,12433,0.155,8.66,8.815
2858113.63,12431,0.175,7.355,7.53
2858198.08,12432,0.206,9.1,9.305
2858228.73,12433,2.092,6.598,8.689
2858361.35,12431,0.154,4.744,4.899
2858410.78,12432,0.235,6.437,6.672
2858443.88,12433,0.186,10.923,11.109
2858450.1,12431,0.152,9.288,9.44
2858515.56,12432,0.198,6.334,6.533
2858577.42,12433,0.192,8.068,8.26
2858592.89,12431,0.693,6.652,7.345
2858609.41,12432,0.151,9.161,9.312
2858618.92,12433,4.12,11.812,15.933
2858617.99,12431,0.091,7.216,7.307
2858676.66,12432,0.182,8.353,8.535
2858682.0,12433,0.145,4.956,5.1
2858712.73,12431,0.18,5.528,5.708
2858723.4,12432,0.267,8.435,8.702
2858809.52,12433,0.74,5.422,6.162
2858822.07,12431,2.149,13.791,15.939
2858839.12,12432,2.158,12.75,14.908
2858846.68,12433,0.169,6.74,6.909
2858911.33,12431,2.128,12.066,14.193
2858949.02,12432,0.178,9.577,9.755
2859005.31,12433,0.185,5.652,5.837
2859028.71,12431,2.279,8.635,10.913
2859051.63,12432,0.171,11.616,11.787
2859089.78,12433,0.184,12.43,12.614
2859281.86,12431,0.183,14.551,14.734
2859286.26,12432,2.231,15.012,17.243
2859329.25,12433,0.441,13.568,14.009
2859417.17,12431,0.414,13.813,14.226
2859418.57,12432,1.401,13.364,14.765
2859425.25,12433,0.387,8.683,9.069
2859517.72,12431,0.179,12.708,12.886
2859525.84,12432,0.167,7.756,7.923
2859720.54,12433,0.147,10.275,10.422
2859833.44,12431,0.159,14.178,14.337
2859844.07,12432,0.13,10.347,10.477
2859943.18,12433,0.18,8.866,9.046
2859987.22,12431,0.151,10.483,10.634
2860042.56,12432,0.198,4.658,4.856
2860060.07,12433,0.184,6.692,6.876
2860098.78,12431,2.261,12.564,14.825
2860163.44,12432,0.205,7.005,7.21
2860167.47,12433,0.96,7.269,8.229
2860174.14,12431,1.667,6.495,8.163
2860211.6,12432,0.166,11.323,11.49
2860269.46,12433,0.225,4.469,4.694
2860282.71,12431,0.19,7.424,7.614
2860286.34,12432,0.169,6.341,6.511
2860311.72,12433,0.187,7.332,7.519
2860380.32,12431,0.16,7.44,7.6
2860560.76,12432,0.178,7.451,7.629
2860601.65,12433,0.334,8.18,8.515
2860742.63,12431,0.909,6.28,7.189
2860812.74,12432,0.192,7.393,7.586
2860821.37,12433,0.148,7.641,7.789
2860832.77,12431,0.178,8.498,8.676
2861011.68,12432,0.195,14.075,14.27
2861026.06,12433,0.179,9.551,9.73
2861031.22,12431,2.032,10.73,12.762
2861071.42,12432,0.35,7.251,7.601
2861090.9,12433,0.129,6.683,6.812
2861125.06,12431,0.159,4.277,4.436
2861248.35,12433,0.072,8.728,8.8
2861250.68,12432,1.053,11.552,12.605
2861300.8,12431,0.142,5.294,5.436
2861380.83,12433,0.155,6.282,6.437
2861405.52,12432,0.129,4.503,4.632
2861413.53,12431,0.094,4.62,4.714
2861462.06,12433,0.163,8.171,8.334
2861481.32,12432,0.131,9.086,9.217
2861491.04,12431,0.119,5.343,5.462
2861518.36,12433,0.155,4.259,4.414
2861600.26,12432,0.174,10.975,11.149
2861636.56,12431,0.139,12.769,12.908
2861637.59,12433,0.128,12.947,13.075
2861765.43,12432,0.139,4.056,4.195
2861780.19,12431,0.146,5.026,5.173
2861851.07,12433,0.16,8.427,8.587
2862029.73,12432,0.237,6.384,6.622
2862067.31,12431,0.162,10.05,10.212
2862077.26,12433,0.111,9.714,9.825
2862128.52,12432,0.157,8.539,8.696
2862143.9,12431,0.092,10.473,10.566
2862147.06,12433,0.058,9.398,9.455
2862224.65,12432,1.176,9.384,10.56
2862349.62,12431,0.154,16.373,16.527
2862350.06,12433,0.149,14.828,14.977
2862354.5,12432,0.09,14.157,14.247
2862357.8,12431,0.841,8.039,8.879
2862500.2,12433,0.165,6.754,6.919
2862546.82,12432,0.155,11.497,11.652
