timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4038598.84,17720,0.201,11.183,11.384
4038659.06,17722,0.202,6.871,7.074
4038715.73,17721,0.19,4.33,4.521
4038731.63,17720,0.137,4.178,4.315
4038753.52,17722,0.151,5.611,5.762
4038800.09,17721,0.351,6.535,6.886
4038834.6,17720,0.321,5.688,6.009
4038900.63,17722,0.824,4.3,5.124
4039045.61,17721,0.192,6.534,6.726
4039087.86,17720,0.235,5.854,6.089
4039149.56,17722,0.836,4.124,4.96
4039312.74,17721,1.053,7.323,8.376
4039335.77,17720,0.252,6.386,6.638
4039466.61,17722,0.215,4.289,4.504
4039508.21,17721,0.19,4.086,4.276
4039551.29,17720,0.54,4.016,4.556
4039562.97,17722,0.144,5.316,5.46
4039618.64,17721,0.444,9.335,9.779
4039651.16,17720,0.327,5.296,5.623
4039685.08,17722,0.617,9.992,10.61
4039707.51,17721,0.293,4.52,4.813
4039777.6,17720,0.189,4.948,5.137
4039827.87,17722,0.567,8.883,9.45
4039934.64,17721,0.519,10.995,11.514
4040016.5,17720,1.221,9.633,10.854
4040038.06,17722,0.568,15.188,15.755
4040038.52,17721,0.737,11.719,12.456
4040080.11,17720,0.535,9.19,9.726
4040140.74,17722,0.31,5.681,5.991
4040158.21,17721,0.394,7.73,8.123
4040186.91,17720,0.743,9.169,9.912
4040333.5,17722,0.504,6.255,6.76
4040362.94,17721,0.673,9.623,10.296
4040414.09,17720,0.577,4.726,5.303
4040436.42,17722,1.116,6.311,7.427
4040484.11,17721,0.25,4.021,4.27
4040549.3,17720,0.143,4.151,4.294
4040730.29,17722,0.557,7.405,7.962
4040760.59,17721,0.173,5.114,5.287
4040761.18,17720,0.146,4.98,5.126
4040766.23,17722,0.09,3.921,4.01
4040769.42,17721,0.081,4.156,4.236
4040779.87,17722,0.254,4.465,4.719
4040801.48,17720,0.352,7.201,7.553
4040804.96,17721,0.158,4.727,4.885
4040813.32,17722,0.29,4.343,4.633
4040842.36,17720,0.258,4.012,4.27
4040849.26,17721,0.266,5.11,5.376
4040850.06,17722,1.195,3.958,5.153
4040853.78,17720,0.08,4.16,4.24
4040874.97,17721,0.328,7.034,7.362
4040896.02,17722,0.409,9.964,10.372
4040896.52,17720,0.395,8.89,9.285
4040914.63,17721,0.112,4.072,4.184
4040917.23,17722,0.13,4.042,4.172
4040967.82,17720,0.737,10.342,11.079
4040971.88,17721,0.407,8.319,8.726
4040994.92,17722,0.286,5.824,6.11
4041007.21,17720,0.286,4.601,4.887
4041029.58,17721,0.364,7.185,7.55
4041036.42,17722,0.191,4.631,4.823
4041041.25,17720,0.409,4.377,4.786
4041074.2,17721,0.481,11.132,11.612
4041082.25,17722,0.492,7.123,7.615
4041093.64,17720,0.085,4.546,4.631
4041150.86,17721,0.861,8.428,9.289
4041157.06,17722,0.339,8.776,9.115
4041162.59,17720,0.149,7.205,7.354
4041164.94,17721,0.117,6.256,6.373
4041194.56,17722,0.088,4.173,4.261
4041229.06,17720,0.588,14.582,15.171
4041229.6,17722,0.142,7.182,7.324
4041230.1,17721,0.256,13.668,13.924
4041237.17,17720,5.04,7.796,12.836
4041259.76,17722,0.098,3.916,4.013
4041293.9,17721,0.516,10.223,10.74
4041300.4,17720,0.198,8.413,8.611
4041304.83,17722,0.205,6.644,6.849
4041324.67,17721,0.352,7.072,7.424
4041327.91,17720,0.143,4.632,4.775
4041332.63,17722,0.086,4.246,4.332
4041353.21,17721,0.359,4.185,4.544
4041368.27,17720,0.209,5.437,5.645
4041405.42,17722,0.732,11.033,11.764
4041429.64,17721,0.729,5.426,6.154
4041444.31,17720,2.312,4.009,6.321
4041448.27,17722,0.078,5.131,5.209
4041460.68,17721,0.092,6.142,6.234
4041462.23,17722,0.08,4.095,4.174
4041463.15,17720,1.012,5.019,6.031
4041520.52,17721,0.2,4.415,4.615
4041524.79,17722,0.108,4.16,4.268
4041534.76,17720,0.087,8.074,8.161
4041534.98,17721,0.876,5.893,6.769
4041554.43,17722,0.13,4.052,4.182
4041578.99,17720,0.117,4.354,4.471
4041598.25,17721,0.542,5.067,5.61
4041624.7,17722,0.183,3.938,4.121
4041629.8,17720,0.093,4.862,4.956
4041657.05,17721,1.044,6.409,7.453
4041663.37,17721,1.066,6.066,7.132
4041663.54,17722,1.013,7.945,8.957
4041670.24,17720,0.102,4.23,4.332
4041710.38,17721,0.204,4.645,4.85
4041712.66,17722,0.152,4.59,4.742
4041737.34,17720,0.452,7.981,8.433
4041744.93,17721,0.171,7.728,7.899
4041775.18,17720,1.55,4.112,5.662
4041783.53,17722,0.201,4.073,4.274
4041816.83,17721,0.292,7.993,8.285
4041881.56,17720,0.308,4.711,5.019
4041943.43,17722,0.486,5.782,6.267
4041944.35,17721,0.183,4.026,4.209
4041998.61,17720,0.535,8.162,8.697
4042000.81,17722,0.854,7.593,8.447
4042013.16,17721,0.167,8.566,8.733
4042030.98,17720,0.126,4.105,4.231
4042039.17,17722,0.12,4.599,4.719
4042066.57,17721,0.352,6.509,6.861
4042080.17,17720,0.343,7.208,7.551
4042105.89,17722,0.644,5.825,6.469
4042116.98,17721,0.203,7.159,7.362
4042118.97,17720,0.136,4.601,4.738
4042124.55,17722,0.079,4.425,4.504
4042147.12,17721,0.253,8.567,8.82
4042149.89,17720,0.228,7.444,7.672
4042166.12,17722,0.224,8.545,8.769
4042184.89,17721,0.145,6.104,6.249
4042209.67,17720,0.104,4.08,4.184
4042214.23,17722,0.21,4.27,4.48
4042218.49,17721,0.223,4.357,4.58
4042252.95,17722,0.448,8.576,9.024
4042255.42,17720,0.851,6.398,7.249
4042286.08,17722,0.086,4.251,4.337
4042286.77,17721,0.278,5.659,5.937
4042313.53,17720,0.263,9.929,10.192
4042318.45,17722,0.204,9.947,10.151
4042322.88,17721,0.109,6.684,6.793
4042325.47,17720,0.218,6.562,6.78
4042327.14,17722,0.076,4.996,5.071
4042367.1,17721,0.131,3.937,4.068
4042413.43,17720,0.545,9.017,9.562
4042422.74,17722,0.175,6.617,6.792
4042433.39,17721,0.143,4.869,5.012
4042438.57,17720,0.313,4.939,5.252
4042483.01,17722,0.162,4.2,4.362
4042498.78,17721,0.103,4.438,4.541
4042504.84,17720,0.084,4.203,4.288
4042521.89,17722,0.357,4.31,4.667
4042529.51,17721,0.098,4.589,4.687
4042537.26,17721,0.308,4.131,4.439
4042539.41,17720,0.13,8.236,8.366
4042539.82,17722,0.479,5.948,6.427
4042544.38,17721,0.07,4.499,4.569
4042548.62,17722,0.357,4.121,4.478
4042560.25,17721,0.077,5.114,5.192
4042564.43,17720,0.163,4.164,4.327
4042576.47,17722,0.086,3.965,4.052
4042580.71,17721,0.093,4.997,5.089
4042595.84,17720,0.102,4.323,4.426
4042635.88,17722,0.186,4.023,4.209
4042665.43,17721,0.514,4.827,5.342
4042673.29,17720,0.165,4.391,4.556
4042679.61,17722,1.24,7.69,8.93
4042682.8,17721,0.168,6.183,6.351
4042704.53,17720,0.135,5.503,5.638
4042716.63,17722,0.104,4.096,4.2
4042721.99,17721,0.118,4.579,4.698
4042734.51,17720,0.098,3.957,4.055
4042741.39,17722,0.167,4.041,4.208
4042762.7,17720,0.136,7.635,7.77
4042765.92,17721,0.246,12.909,13.155
4042766.64,17722,0.092,9.225,9.318
4042771.66,17720,0.083,8.134,8.217
4042812.39,17721,0.164,5.278,5.441
4042829.97,17722,0.267,7.175,7.442
4042834.54,17720,0.143,6.354,6.496
4042868.76,17722,0.189,4.352,4.541
4042871.64,17721,0.063,4.231,4.295
4042875.68,17722,0.078,4.284,4.362
4042879.0,17720,0.073,3.964,4.036
4042891.12,17722,0.243,4.446,4.689
4042893.02,17721,0.432,4.507,4.939
4042918.94,17720,0.245,4.28,4.525
4042919.52,17722,0.099,4.267,4.366
4042954.39,17721,0.905,4.106,5.012
4042983.65,17720,0.287,8.23,8.518
4042997.09,17722,0.302,7.953,8.254
4043066.15,17721,0.711,11.614,12.326
4043069.55,17720,0.208,7.737,7.945
4043075.43,17722,1.447,6.015,7.462
4043076.91,17720,0.152,5.462,5.614
4043083.18,17721,0.118,5.081,5.199
4043089.2,17722,0.133,5.712,5.845
4043096.28,17720,0.115,5.032,5.147
4043127.04,17721,0.181,7.203,7.385
4043135.47,17722,0.298,6.169,6.466
4043138.59,17720,1.063,5.345,6.408
4043165.15,17721,0.662,10.581,11.244
4043255.59,17722,0.821,11.812,12.632
4043298.32,17720,0.272,5.322,5.594
4043333.89,17721,0.25,7.81,8.06
4043424.07,17722,1.039,9.314,10.353
4043564.11,17720,0.545,4.414,4.958
4043576.72,17721,0.121,4.082,4.203
4043596.86,17722,0.142,4.114,4.256
4043612.08,17720,0.17,5.671,5.841
4043618.16,17721,0.118,4.054,4.171
4043630.26,17722,0.53,4.476,5.006
4043675.74,17720,0.591,6.437,7.027
4043701.56,17721,0.599,14.286,14.885
4043704.89,17722,0.198,9.859,10.057
4043706.04,17720,0.129,8.597,8.726
4043714.09,17721,0.119,7.43,7.549
4043715.09,17722,0.071,6.932,7.002
4043728.24,17720,0.124,3.858,3.981
4043736.57,17721,0.096,3.851,3.946
4043762.6,17722,0.394,9.229,9.623
4043765.54,17720,0.138,7.263,7.401
4043777.28,17721,0.218,7.533,7.751
4043788.35,17722,0.195,8.065,8.26
4043790.67,17720,0.499,6.847,7.347
4043812.05,17721,0.223,6.617,6.841
4043813.67,17722,0.059,5.008,5.067
4043820.49,17720,0.117,4.052,4.169
4043826.55,17721,0.317,4.077,4.394
4043894.13,17722,0.125,6.379,6.504
4043934.78,17720,0.738,9.344,10.083
4043936.48,17721,0.495,9.277,9.772
4043939.27,17722,0.095,4.26,4.355
4043958.44,17720,0.245,3.925,4.17
4044026.99,17721,0.917,9.491,10.408
4044033.18,17722,0.199,7.179,7.379
4044046.83,17721,0.157,4.113,4.271
4044091.5,17720,0.652,9.239,9.891
4044112.53,17722,0.762,9.976,10.737
4044119.43,17721,1.341,14.286,15.627
4044120.43,17720,0.145,13.121,13.265
4044172.04,17722,0.476,9.436,9.912
4044191.25,17721,0.363,11.085,11.448
4044192.77,17720,0.176,8.29,8.465
4044202.04,17722,1.94,10.748,12.689
4044202.54,17721,0.133,8.249,8.382
4044206.84,17720,0.069,4.266,4.335
4044232.82,17722,0.194,3.988,4.182
4044240.82,17721,0.165,4.577,4.742
4044241.66,17720,0.112,4.199,4.31
4044255.31,17722,0.378,6.929,7.307
4044267.6,17721,0.283,7.523,7.807
4044273.82,17722,0.078,7.625,7.703
4044276.03,17720,0.19,10.561,10.751
4044276.67,17721,0.737,8.668,9.405
4044284.97,17722,0.084,4.22,4.304
4044288.96,17720,0.086,7.619,7.705
4044289.95,17721,0.06,5.214,5.274
4044299.7,17722,0.095,3.893,3.988
4044340.4,17720,0.433,9.018,9.45
4044346.61,17721,1.416,6.225,7.641
4044364.9,17720,0.2,6.924,7.124
4044377.79,17722,2.541,5.472,8.013
4044379.08,17721,0.1,5.441,5.541
4044398.03,17720,0.259,4.039,4.298
4044402.06,17722,0.094,4.237,4.331
4044439.01,17720,0.659,15.254,15.913
4044441.26,17721,0.291,11.815,12.106
4044449.17,17722,0.138,5.008,5.147
4044487.45,17720,1.057,6.186,7.243
4044492.4,17721,0.121,4.683,4.804
4044501.55,17722,0.117,4.303,4.42
4044512.39,17720,0.094,4.01,4.104
4044527.5,17721,0.081,4.07,4.151
4044552.28,17722,0.094,4.058,4.152
4044559.07,17720,0.104,6.303,6.406
4044561.56,17721,0.162,4.308,4.471
4044562.45,17722,0.13,4.408,4.538
4044566.45,17720,0.06,4.14,4.2
4044596.11,17722,0.177,4.204,4.381
4044656.21,17721,0.186,4.252,4.439
4044760.28,17720,6.712,11.723,18.434
4044760.36,17722,2.74,13.552,16.291
4044763.1,17721,0.129,4.603,4.731
4044829.64,17720,1.672,11.919,13.592
4044917.38,17722,0.303,8.911,9.214
4044981.16,17721,0.7,8.474,9.174
4045151.03,17720,0.575,11.737,12.312
4045173.91,17722,0.334,5.892,6.226
4045205.38,17721,0.39,4.608,4.998
4045249.32,17720,0.873,10.985,11.858
4045261.07,17722,0.584,7.623,8.208
4045263.27,17721,0.661,7.792,8.453
4045280.75,17720,0.151,4.224,4.375
4045435.82,17722,0.276,6.752,7.029
4045443.04,17721,0.18,4.799,4.979
4045528.94,17720,0.166,3.917,4.083
4045586.05,17722,0.309,4.826,5.135
4045689.3,17721,0.178,4.477,4.655
4045778.88,17720,0.119,4.168,4.287
4045822.97,17722,0.502,9.157,9.659
4045846.8,17721,0.165,5.186,5.35
4046011.84,17720,0.15,3.989,4.139
4046058.76,17722,0.312,6.691,7.003
4046225.93,17721,0.516,8.143,8.659
4046235.58,17720,0.333,7.448,7.781
4046307.76,17722,0.269,3.998,4.267
4046307.87,17721,0.288,3.955,4.243
4046318.9,17720,0.1,4.204,4.304
4046355.08,17722,0.193,3.85,4.043
4046359.81,17721,0.109,4.049,4.158
4046375.47,17720,0.385,4.257,4.642
4046392.59,17722,0.106,6.055,6.161
4046400.17,17721,0.969,4.036,5.005
4046415.0,17720,0.259,3.983,4.242
4046423.6,17722,0.22,4.223,4.444
4046426.34,17721,0.085,4.449,4.534
4046447.99,17720,0.311,5.14,5.451
4046474.41,17722,0.25,7.052,7.301
4046481.06,17721,0.113,4.937,5.05
4046484.74,17722,0.587,10.099,10.686
4046535.73,17720,0.121,4.217,4.337
4046572.11,17721,0.167,4.058,4.225
4046597.08,17722,0.123,3.913,4.036
4046649.96,17720,0.274,4.539,4.813
4046707.41,17721,0.336,4.543,4.878
4046724.28,17722,0.226,5.72,5.946
4046736.46,17720,0.183,5.775,5.958
4046749.8,17721,0.247,6.873,7.12
4046828.95,17722,0.657,12.203,12.86
4046830.47,17720,0.248,8.225,8.473
4046842.8,17721,0.189,7.22,7.409
4046854.56,17722,0.11,4.209,4.32
4046876.16,17720,0.119,4.3,4.419
4046903.1,17720,0.328,6.432,6.76
4046903.89,17721,0.286,18.259,18.545
4046904.31,17722,0.154,16.815,16.969
4046922.03,17720,0.988,8.568,9.556
4046934.39,17721,0.305,4.815,5.12
4046945.31,17722,0.104,5.271,5.376
4046948.87,17720,0.517,4.248,4.766
4046958.71,17721,0.077,3.982,4.059
4047003.51,17722,0.891,9.801,10.692
4047011.17,17720,0.205,9.745,9.95
4047015.01,17721,0.105,9.611,9.716
4047036.17,17722,0.105,3.91,4.015
4047038.32,17720,0.082,4.166,4.249
4047063.68,17721,0.225,7.256,7.481
4047076.98,17722,0.304,6.802,7.105
4047122.22,17720,0.321,5.138,5.459
4047128.44,17721,0.327,4.028,4.354
4047161.17,17722,0.389,7.551,7.94
4047163.4,17720,0.241,6.877,7.117
4047181.29,17721,0.228,7.116,7.344
4047183.16,17722,0.124,7.243,7.367
4047186.22,17720,0.105,4.347,4.452
4047210.94,17722,0.336,4.034,4.371
4047214.2,17720,0.067,3.94,4.007
4047215.36,17721,0.095,6.73,6.825
4047217.45,17722,0.049,5.131,5.18
4047224.41,17720,0.11,4.101,4.211
4047262.26,17721,0.524,9.335,9.859
4047262.49,17722,0.225,6.974,7.198
4047278.4,17720,0.845,4.757,5.601
4047288.88,17721,0.091,4.238,4.329
4047307.07,17722,0.448,7.065,7.512
4047336.31,17720,0.662,9.921,10.583
4047372.67,17721,0.316,6.015,6.33
4047375.2,17722,0.214,5.074,5.288
4047378.21,17720,1.093,4.11,5.203
4047379.45,17722,0.082,4.04,4.123
4047385.54,17721,0.092,4.232,4.323
4047400.17,17720,0.108,6.98,7.087
4047402.43,17722,0.108,6.044,6.152
4047420.68,17721,0.291,5.861,6.152
4047446.65,17720,0.467,11.369,11.836
4047456.31,17722,0.152,9.03,9.182
4047471.62,17721,0.115,7.317,7.433
4047474.89,17720,2.205,5.733,7.938
4047498.9,17722,0.13,4.005,4.135
4047504.52,17720,0.072,4.445,4.517
4047504.78,17721,0.216,5.485,5.701
4047515.04,17722,0.09,4.388,4.478
4047527.28,17720,0.083,4.176,4.259
4047539.14,17721,0.237,5.857,6.094
4047556.87,17722,0.158,4.572,4.729
4047568.84,17720,0.138,4.495,4.633
4047593.38,17721,0.179,4.3,4.479
4047618.01,17722,0.094,4.346,4.44
4047623.37,17720,0.089,4.413,4.502
4047633.52,17721,0.126,4.35,4.476
4047637.41,17722,0.118,4.159,4.278
4047649.39,17720,1.645,4.16,5.805
4047669.3,17721,0.103,5.1,5.203
4047673.15,17722,0.084,8.005,8.088
4047673.88,17720,0.062,4.572,4.635
4047702.36,17721,0.171,7.591,7.761
4047705.48,17722,0.157,5.934,6.091
4047713.91,17720,0.15,6.524,6.675
4047740.24,17721,0.22,4.516,4.736
4047753.08,17722,1.575,4.837,6.413
4047829.82,17720,0.666,11.459,12.126
4047840.08,17721,0.191,7.307,7.497
4047849.15,17722,0.121,4.161,4.281
4047865.24,17720,0.141,4.007,4.148
4047882.66,17721,0.115,10.301,10.416
4047886.12,17722,0.146,9.864,10.01
4047912.57,17720,1.054,12.541,13.595
4047929.38,17721,0.161,5.911,6.072
4047946.5,17722,0.865,4.158,5.023
4047947.3,17720,0.075,4.24,4.315
4047988.42,17721,0.295,9.049,9.343
4048004.38,17722,0.288,9.376,9.663
4048014.96,17720,0.299,6.165,6.464
4048024.99,17721,0.088,4.24,4.328
4048040.52,17722,0.273,4.12,4.393
4048064.86,17720,0.451,7.229,7.68
4048084.18,17721,0.234,5.777,6.012
4048088.8,17722,0.12,6.811,6.931
4048243.81,17720,1.083,10.098,11.182
4048267.99,17721,0.288,7.778,8.067
4048373.11,17722,0.364,9.469,9.833
4048375.86,17720,0.162,6.539,6.701
4048428.29,17721,0.796,9.907,10.703
4048528.52,17722,0.198,4.647,4.845
4048609.65,17720,0.182,4.167,4.349
4048633.83,17721,0.138,6.182,6.319
4048643.33,17722,0.143,4.341,4.484
4048675.97,17720,0.587,5.143,5.73
4048678.68,17721,0.285,4.742,5.027
4048684.32,17722,0.17,4.549,4.719
4048689.25,17720,0.107,4.332,4.439
4048713.33,17721,0.091,4.532,4.623
4048730.67,17722,0.362,4.355,4.717
4048741.91,17720,0.255,5.422,5.676
4048771.5,17721,0.374,9.289,9.663
4048773.76,17722,0.176,10.783,10.958
4048788.09,17720,0.111,4.213,4.324
4048844.05,17721,0.508,7.647,8.155
4048847.86,17722,0.168,8.553,8.721
4048880.16,17720,0.318,4.36,4.679
4048898.91,17721,0.475,5.755,6.23
4048900.29,17722,0.162,5.358,5.52
4048905.22,17720,0.244,4.241,4.485
4048947.88,17721,0.212,5.459,5.671
4048951.47,17722,0.086,4.337,4.423
4048963.97,17720,0.103,3.978,4.081
4049088.06,17721,0.598,10.11,10.708
4049095.19,17722,0.204,7.888,8.092
4049097.66,17720,0.21,8.313,8.523
4049100.08,17721,0.118,5.842,5.959
4049134.82,17722,0.227,4.411,4.638
4049155.57,17720,0.257,5.615,5.872
4049178.24,17721,0.233,8.32,8.553
4049216.32,17722,0.347,4.736,5.084
4049269.36,17720,0.426,5.117,5.543
4049345.84,17721,0.454,11.224,11.678
4049351.43,17720,0.208,13.085,13.293
4049352.22,17722,1.865,15.63,17.495
4049387.72,17721,0.407,10.601,11.008
4049395.78,17720,2.516,10.103,12.619
4049446.13,17722,0.622,13.47,14.093
4049447.09,17721,0.569,9.077,9.646
4049450.12,17720,0.18,9.813,9.993
4049458.76,17722,0.342,5.95,6.292
4049476.42,17721,0.33,8.573,8.904
4049479.26,17720,2.183,7.07,9.254
4049486.46,17722,0.159,3.89,4.049
4049539.56,17721,0.462,4.521,4.983
4049542.77,17720,1.544,4.317,5.862
4049554.65,17722,0.173,3.967,4.14
4049559.35,17721,0.152,4.324,4.476
4049580.21,17722,0.224,6.754,6.978
4049580.44,17720,0.077,5.75,5.827
4049589.58,17721,0.201,5.572,5.773
4049598.01,17722,0.166,4.204,4.37
4049608.49,17720,0.138,4.103,4.241
4049613.04,17721,0.089,5.578,5.666
4049626.54,17722,0.092,4.193,4.285
4049640.13,17720,0.122,4.187,4.31
4049646.03,17721,0.122,5.058,5.179
4049647.46,17722,0.093,4.296,4.39
4049678.71,17720,0.187,4.879,5.066
4049681.45,17721,1.399,4.682,6.081
4049693.99,17722,0.142,4.021,4.162
4049754.88,17720,0.322,4.005,4.327
4049789.12,17721,0.225,7.068,7.293
4049803.17,17722,0.374,7.728,8.102
4049841.61,17720,0.216,4.73,4.946
4049912.33,17721,0.226,8.168,8.393
4049912.73,17722,0.069,5.923,5.992
4049923.68,17720,0.24,4.764,5.004
4049961.0,17721,0.373,10.685,11.058
4049987.87,17722,0.336,7.745,8.082
4050003.13,17720,0.155,4.273,4.427
4050071.3,17721,0.446,7.14,7.586
4050080.46,17722,0.586,8.751,9.336
4050082.26,17720,0.356,8.671,9.027
4050084.91,17721,0.059,5.246,5.305
4050097.25,17722,0.241,4.293,4.534
4050115.92,17720,0.404,6.923,7.327
4050117.08,17721,0.147,7.338,7.484
4050131.83,17722,0.271,8.107,8.377
4050132.13,17720,0.207,8.953,9.16
4050136.18,17721,2.289,7.004,9.293
4050136.91,17722,2.721,4.998,7.718
4050147.04,17720,0.095,6.744,6.838
4050147.27,17721,0.062,6.68,6.742
4050164.36,17722,0.123,6.307,6.43
4050171.79,17720,0.086,4.046,4.132
4050201.53,17721,0.959,9.686,10.645
4050213.72,17722,0.3,7.547,7.847
4050243.92,17720,0.182,4.108,4.291
4050251.67,17720,0.098,6.741,6.84
4050253.52,17722,0.666,4.348,5.014
4050275.75,17721,0.546,4.035,4.581
4050305.45,17720,0.354,6.038,6.392
4050312.86,17722,0.139,4.262,4.401
4050326.15,17721,1.339,4.002,5.341
4050342.18,17720,0.236,4.29,4.526
4050343.34,17722,0.08,4.758,4.838
4050348.18,17721,0.163,4.055,4.218
4050356.59,17720,0.155,4.483,4.638
4050408.08,17722,0.187,4.488,4.675
4050410.94,17721,0.106,4.443,4.55
4050479.93,17720,0.336,9.753,10.089
4050495.55,17722,1.261,8.728,9.989
4050569.6,17721,0.161,4.19,4.351
4050589.24,17720,1.21,3.967,5.177
4050634.49,17722,0.149,4.499,4.648
4050674.74,17721,0.18,5.722,5.901
4050682.25,17720,0.157,4.177,4.333
4050739.52,17722,0.393,7.635,8.028
4050777.31,17721,0.243,4.7,4.942
4050820.28,17720,0.493,9.787,10.281
4050824.2,17722,0.3,9.752,10.052
4050828.13,17721,0.141,7.298,7.438
4050991.93,17720,0.311,4.291,4.602
4051007.58,17722,0.163,4.135,4.299
4051012.13,17721,0.104,4.424,4.528
4051027.61,17720,0.111,4.25,4.361
4051041.63,17722,0.12,4.191,4.311
4051050.75,17721,0.384,4.518,4.903
4051168.08,17720,1.215,11.371,12.586
4051174.74,17722,0.212,9.387,9.6
4051322.75,17721,0.533,8.987,9.521
4051368.91,17720,0.183,5.12,5.303
4051416.51,17722,0.329,6.162,6.491
4051476.72,17721,0.274,7.871,8.145
4051531.05,17720,0.278,6.066,6.343
4051536.09,17722,0.19,6.678,6.868
4051580.62,17721,0.284,4.339,4.623
4051604.68,17720,0.101,4.11,4.211
4051612.06,17722,0.097,4.142,4.238
4051639.35,17721,0.13,5.315,5.445
4051669.8,17720,0.145,4.178,4.323
4051676.9,17722,0.092,4.092,4.185
4051762.43,17721,0.245,4.602,4.846
4051806.9,17720,1.566,10.425,11.991
4051953.52,17722,0.525,10.226,10.75
4051954.76,17721,0.455,9.019,9.474
4052007.26,17720,0.315,6.941,7.256
4052008.91,17722,0.138,5.525,5.663
4052066.16,17721,2.55,11.59,14.14
4052092.69,17720,0.135,4.554,4.688
4052113.33,17722,0.394,6.027,6.422
4052123.76,17721,0.298,6.617,6.915
4052152.05,17720,0.245,6.952,7.197
4052162.78,17722,0.136,8.68,8.816
4052163.59,17721,1.034,7.484,8.518
4052208.7,17720,0.746,9.839,10.585
4052242.64,17722,0.176,4.683,4.859
4052251.95,17721,0.143,5.441,5.584
4052268.12,17720,0.42,6.381,6.801
4052308.05,17722,0.451,9.972,10.423
4052323.48,17720,0.104,8.149,8.252
4052323.93,17721,0.151,9.217,9.368
4052354.25,17722,0.307,5.608,5.915
4052365.38,17720,0.152,5.786,5.938
4052366.1,17721,0.242,5.382,5.625
4052374.41,17722,0.373,4.51,4.883
4052394.71,17720,0.169,4.194,4.363
4052399.51,17721,0.201,3.99,4.191
4052409.03,17722,0.093,3.961,4.054
4052411.46,17720,0.058,4.331,4.39
4052420.74,17721,0.098,4.062,4.16
4052443.97,17722,0.5,8.24,8.74
4052473.54,17720,0.508,9.184,9.692
4052496.52,17721,0.177,4.91,5.087
4052513.74,17722,1.103,5.243,6.346
4052534.22,17721,0.092,5.597,5.689
4052536.79,17720,0.183,8.335,8.519
4052585.9,17722,0.243,4.354,4.596
4052589.41,17721,0.146,4.674,4.82
4052603.36,17722,0.118,4.37,4.488
4052604.94,17720,0.092,4.429,4.521
4052609.58,17721,0.053,4.406,4.459
4052640.32,17722,0.117,4.587,4.705
