timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
11515438.47,28200,0.292,6.564,6.856
11515455.65,28199,0.234,4.364,4.598
11515464.58,28201,0.288,6.183,6.471
11515476.34,28200,0.233,4.538,4.771
11515483.55,28199,0.124,4.166,4.291
11515499.2,28201,2.251,4.866,7.117
11515525.06,28200,0.204,4.235,4.439
11515560.08,28199,0.167,4.792,4.959
11515578.21,28201,0.608,4.013,4.621
11515583.36,28200,0.145,4.602,4.747
11515627.37,28199,3.618,4.231,7.849
11515629.25,28201,1.864,6.05,7.914
11515638.17,28200,0.41,7.052,7.462
11515640.98,28199,0.726,8.235,8.96
11515648.34,28201,0.093,5.122,5.216
11515722.47,28200,0.198,4.57,4.768
11515754.78,28199,0.414,4.291,4.705
11515759.4,28201,0.128,4.069,4.196
11515764.41,28200,0.097,4.14,4.237
11515785.98,28199,0.101,4.206,4.307
11515794.92,28201,0.156,3.981,4.137
11515842.72,28200,2.253,5.488,7.742
11515920.17,28199,0.353,11.294,11.648
11515922.67,28201,0.199,7.36,7.559
11515928.13,28200,0.107,6.954,7.061
11515965.89,28201,0.106,4.126,4.232
11515968.85,28199,0.206,5.264,5.47
11515971.5,28200,0.101,4.216,4.316
11516004.26,28201,0.565,11.646,12.211
11516043.27,28199,0.235,4.245,4.48
11516088.12,28200,0.265,9.796,10.061
11516101.44,28201,0.282,6.233,6.515
11516127.43,28199,0.585,5.06,5.645
11516141.03,28200,0.202,4.215,4.417
11516273.67,28201,1.112,8.435,9.548
11516274.34,28199,0.119,4.936,5.055
11516287.05,28200,0.142,6.722,6.864
11516301.63,28201,0.186,4.316,4.502
11516306.55,28199,0.111,4.242,4.353
11516339.36,28200,0.207,4.197,4.404
11516365.63,28201,0.241,7.035,7.276
11516367.4,28199,0.297,5.767,6.065
11516396.34,28200,0.141,5.153,5.294
11516428.32,28201,0.231,5.629,5.861
11516430.42,28199,0.15,6.607,6.758
11516462.16,28200,0.177,5.264,5.441
11516485.09,28201,0.139,4.239,4.378
11516497.21,28199,0.123,4.579,4.701
11516558.96,28200,0.163,5.993,6.156
11516709.42,28201,0.23,4.668,4.898
11516741.77,28199,0.286,4.159,4.445
11516792.8,28200,1.003,6.231,7.233
11516826.38,28201,0.189,4.052,4.241
11516859.4,28199,0.541,10.113,10.654
11516866.4,28200,0.186,10.02,10.206
11516918.02,28201,0.279,6.458,6.737
11516937.35,28199,0.238,9.81,10.048
11516987.66,28200,0.169,5.244,5.414
11517103.89,28201,0.266,7.653,7.919
11517106.17,28199,0.178,6.709,6.887
11517115.24,28200,0.157,6.179,6.336
11517138.53,28201,0.179,6.221,6.4
11517166.39,28199,0.365,4.261,4.626
11517191.29,28200,0.192,6.742,6.934
11517193.46,28201,0.176,4.924,5.1
11517209.18,28199,0.195,4.259,4.454
11517253.92,28200,0.216,4.796,5.012
11517301.08,28201,1.424,5.195,6.619
11517386.37,28199,0.318,5.343,5.661
11517460.57,28200,0.278,4.078,4.357
11517579.85,28201,0.559,5.203,5.762
11517639.47,28199,0.709,5.176,5.885
11517650.58,28200,0.568,6.843,7.411
11517703.69,28201,0.3,4.422,4.722
11517713.67,28199,1.169,8.144,9.313
11517713.8,28200,0.483,6.511,6.994
11517770.2,28201,0.327,7.731,8.058
11517771.71,28199,0.471,5.322,5.793
11517783.57,28200,0.274,4.441,4.715
11517840.41,28201,0.305,4.22,4.525
11517880.51,28199,0.53,11.23,11.76
11517973.16,28200,0.26,10.172,10.432
11518058.08,28201,1.237,10.558,11.795
11518158.92,28199,0.193,4.607,4.8
11518210.24,28200,0.214,4.218,4.432
11518249.04,28201,2.377,4.141,6.518
11518251.53,28199,0.309,4.141,4.45
11518334.67,28200,0.333,6.516,6.85
11518366.76,28201,0.156,4.276,4.432
11518483.11,28199,0.588,8.736,9.325
11518626.64,28200,0.3,5.219,5.519
11518771.05,28201,0.173,4.066,4.239
11518808.37,28199,0.274,6.783,7.057
11518880.1,28200,0.339,6.59,6.93
11518912.37,28201,0.167,6.7,6.867
11519012.78,28199,0.14,4.054,4.194
11519021.71,28200,0.228,3.951,4.179
11519059.21,28201,0.243,5.875,6.118
11519073.47,28199,0.18,7.47,7.65
11519116.74,28200,0.173,4.792,4.965
11519170.66,28201,2.133,5.01,7.143
11519212.18,28199,0.342,4.729,5.071
11519247.13,28200,1.551,3.885,5.435
11519301.3,28201,0.308,6.582,6.89
11519357.57,28199,0.249,5.063,5.312
11519458.58,28200,0.363,5.483,5.847
11519527.4,28201,0.339,4.09,4.429
11519589.48,28199,0.463,10.793,11.255
11519605.16,28200,0.148,5.679,5.827
11519619.99,28201,0.244,4.626,4.87
11519627.63,28199,0.133,4.071,4.204
11519639.2,28200,0.193,4.31,4.504
11519674.87,28201,1.027,4.727,5.754
11519683.47,28199,0.105,6.284,6.389
11519931.88,28200,0.145,4.036,4.182
11519995.54,28201,0.344,9.802,10.145
11520013.44,28199,0.143,5.981,6.124
11520076.75,28200,0.365,11.203,11.569
11520122.47,28201,0.132,4.002,4.134
11520185.95,28199,0.379,4.236,4.615
11520199.24,28200,0.141,4.817,4.958
11520217.31,28201,0.5,6.41,6.911
11520217.69,28199,0.085,7.145,7.23
11520232.68,28200,0.311,4.39,4.701
11520242.93,28201,0.108,7.204,7.312
11520250.79,28199,0.143,4.719,4.862
11520276.91,28200,1.642,5.616,7.258
11520286.09,28201,0.148,4.604,4.752
11520313.49,28199,0.494,4.656,5.15
11520319.9,28200,0.146,4.237,4.384
11520326.33,28201,0.097,4.829,4.926
11520340.06,28199,0.103,6.413,6.517
11520340.63,28200,0.924,6.674,7.597
11520342.85,28201,0.086,4.887,4.973
11520392.54,28199,0.405,4.109,4.514
11520432.47,28199,4.34,4.125,8.465
11520433.09,28201,4.264,6.645,10.909
11520434.31,28200,15.502,8.837,24.338
11520436.77,28199,1.427,4.186,5.612
11520441.49,28201,0.057,6.073,6.13
11520444.91,28200,0.964,10.292,11.256
11520454.87,28199,0.276,4.199,4.475
11520463.35,28201,1.092,4.973,6.065
11520471.9,28200,0.204,4.1,4.304
11520476.09,28199,0.092,4.306,4.398
11520483.33,28200,0.464,4.102,4.565
11520516.66,28201,0.314,4.654,4.968
11520537.32,28199,0.176,4.216,4.392
11520552.4,28200,0.192,4.323,4.515
11520557.08,28201,0.508,4.357,4.865
11520580.03,28199,0.217,5.278,5.495
11520580.49,28200,0.064,4.309,4.373
11520586.06,28201,0.118,4.106,4.223
11520604.52,28199,0.225,4.235,4.46
11520609.45,28200,0.089,4.004,4.093
11520634.46,28201,0.252,4.384,4.636
11520652.57,28199,0.259,5.726,5.985
11520700.53,28200,0.191,10.076,10.267
11520700.99,28201,0.092,8.281,8.373
11520719.39,28199,0.188,5.443,5.631
11520758.02,28200,0.453,5.985,6.438
11520810.86,28201,0.159,4.373,4.532
11520860.32,28199,0.208,9.026,9.234
11520865.41,28200,0.19,4.977,5.167
11520874.51,28199,0.092,4.079,4.172
11520886.05,28201,0.094,4.007,4.101
11520899.72,28200,0.14,4.086,4.226
11520923.37,28199,0.187,8.879,9.065
11520925.57,28201,0.303,8.132,8.435
11520932.5,28200,0.217,6.899,7.116
11520946.61,28199,0.169,7.611,7.781
11520955.32,28201,1.126,3.938,5.064
11521000.45,28200,0.341,8.879,9.221
11521007.37,28199,0.265,9.82,10.085
11521009.42,28201,0.126,7.078,7.203
11521052.58,28200,0.123,7.027,7.15
11521055.1,28199,0.053,9.239,9.292
11521055.34,28201,0.074,5.604,5.678
11521061.77,28200,0.125,4.043,4.168
11521064.34,28199,0.102,4.163,4.265
11521070.25,28201,0.101,4.237,4.338
11521110.64,28200,0.235,11.187,11.422
11521140.7,28199,0.836,5.352,6.188
11521141.47,28201,0.058,4.22,4.278
11521168.98,28200,0.353,7.663,8.016
11521199.21,28199,0.294,5.984,6.278
11521230.1,28201,0.148,4.251,4.399
11521318.5,28200,1.316,6.086,7.402
11521324.44,28199,0.117,4.233,4.349
11521332.21,28201,0.106,9.495,9.601
11521333.9,28200,0.075,8.847,8.922
11521334.42,28199,0.125,4.378,4.503
11521350.59,28200,0.129,3.927,4.056
11521350.89,28201,0.27,6.166,6.436
11521374.13,28199,0.18,5.297,5.477
11521382.12,28200,0.125,3.987,4.112
11521399.56,28201,0.347,5.341,5.688
11521439.41,28199,0.359,5.41,5.769
11521527.79,28200,0.381,7.354,7.735
11521601.63,28201,0.273,5.789,6.062
11521721.72,28199,0.249,4.544,4.794
11521746.99,28200,0.567,5.829,6.396
11521799.88,28201,0.249,4.895,5.144
11522194.79,28199,0.387,9.995,10.382
11522355.4,28200,0.195,4.395,4.59
11522362.76,28201,0.15,4.21,4.36
11522370.79,28199,0.609,4.209,4.818
11522387.47,28200,0.892,5.209,6.101
11522498.1,28201,0.174,4.108,4.281
11522556.65,28199,0.545,13.285,13.83
11522558.62,28200,0.151,11.99,12.141
11522590.0,28201,0.149,4.153,4.301
11522642.61,28199,0.702,13.094,13.796
11522644.58,28200,0.183,9.183,9.366
11522666.59,28201,0.137,3.927,4.064
11522797.95,28199,0.146,7.732,7.878
11522798.08,28200,0.115,6.32,6.435
11522864.11,28201,0.378,4.206,4.584
11522991.84,28199,0.483,6.908,7.391
11523098.84,28200,3.444,6.39,9.835
11523221.54,28201,0.214,4.227,4.441
11523291.37,28199,0.552,4.827,5.38
11523418.3,28200,0.861,6.634,7.494
11523505.1,28201,0.677,4.577,5.253
11523568.61,28199,0.331,9.868,10.199
11523578.86,28200,0.7,11.364,12.064
11523582.05,28201,0.123,8.072,8.195
11523587.62,28199,0.089,5.231,5.319
11523594.46,28200,0.413,4.296,4.708
11523611.13,28201,0.126,4.815,4.941
11523632.95,28199,0.235,5.193,5.428
11523685.15,28200,1.152,8.013,9.165
11523685.46,28201,2.106,6.287,8.393
11523696.97,28199,0.43,6.613,7.043
11523709.91,28200,0.2,9.104,9.304
11523710.09,28201,0.07,6.169,6.239
11523725.15,28199,0.143,7.172,7.315
11523747.21,28200,0.201,8.393,8.594
11523748.41,28201,0.089,7.208,7.297
11523753.59,28199,0.249,4.489,4.738
11523756.15,28200,0.198,4.362,4.56
11523777.23,28201,0.163,4.131,4.294
11523790.87,28199,0.151,6.578,6.729
11523820.39,28200,0.215,6.623,6.838
11523825.75,28201,0.108,5.044,5.152
11523842.02,28199,0.231,4.692,4.923
11523856.4,28200,0.211,4.6,4.811
11523882.36,28201,0.464,7.296,7.759
11523891.94,28199,0.182,8.918,9.099
11523912.17,28200,0.141,5.963,6.104
11523923.35,28201,0.207,4.314,4.521
11523950.62,28199,0.36,7.169,7.53
11523982.88,28200,0.243,9.008,9.251
11523993.09,28201,0.07,5.248,5.318
11524069.91,28199,0.273,11.44,11.713
11524077.65,28200,0.559,7.358,7.918
11524091.26,28201,0.073,5.664,5.737
11524095.51,28199,0.072,3.975,4.047
11524133.23,28200,0.63,7.738,8.368
11524138.64,28201,0.228,6.321,6.549
11524166.05,28199,0.346,9.67,10.016
11524183.85,28200,0.245,4.053,4.298
11524193.89,28201,0.107,4.002,4.108
11524218.93,28199,0.099,5.651,5.75
11524259.59,28200,0.172,4.028,4.199
11524294.08,28201,0.152,4.448,4.6
11524310.22,28199,0.206,5.652,5.858
11524328.37,28200,0.277,5.266,5.543
11524375.29,28201,0.252,4.658,4.91
11524403.34,28199,0.502,11.285,11.787
11524423.42,28200,1.945,4.22,6.165
11524427.69,28201,0.505,4.071,4.576
11524471.34,28199,0.461,4.157,4.619
11524485.21,28200,0.125,5.088,5.213
11524502.94,28201,0.263,4.824,5.086
11524550.5,28199,0.312,8.657,8.969
11524573.05,28200,2.397,5.253,7.649
11524574.35,28199,0.122,6.151,6.274
11524575.02,28201,1.498,8.337,9.835
11524590.92,28200,0.554,8.278,8.832
11524591.4,28199,1.85,7.203,9.052
11524641.03,28201,1.137,7.588,8.725
11524659.49,28200,0.587,11.858,12.445
11524669.29,28199,0.167,7.32,7.487
11524685.48,28201,0.156,5.645,5.801
11524690.01,28200,4.736,4.151,8.886
11524721.65,28199,0.209,4.649,4.858
11524730.77,28201,0.365,4.311,4.676
11524733.69,28200,0.098,6.155,6.253
11524737.22,28199,0.062,8.071,8.134
11524742.46,28201,0.792,7.346,8.138
11524763.85,28200,0.168,4.386,4.554
11524778.52,28199,0.231,4.067,4.298
11524786.42,28201,0.249,4.301,4.55
11524794.84,28200,0.101,5.856,5.957
11524819.11,28199,0.265,6.949,7.214
11524819.94,28201,1.2,6.75,7.95
11524831.93,28200,0.15,5.744,5.894
11524845.66,28199,0.163,4.108,4.271
11524851.54,28201,0.107,4.179,4.285
11524859.56,28200,0.149,6.158,6.308
11524894.41,28199,0.271,4.2,4.471
11524908.31,28201,0.18,4.389,4.569
11524940.08,28200,0.417,11.782,12.2
11524941.67,28199,0.322,10.115,10.437
11524953.53,28201,0.082,5.731,5.814
11524976.3,28200,0.093,4.011,4.104
11524990.78,28199,0.239,5.166,5.404
11525035.6,28201,0.753,4.388,5.141
11525037.07,28200,2.407,3.96,6.367
11525057.39,28199,0.164,4.046,4.21
11525105.98,28201,0.575,11.436,12.011
11525134.1,28200,0.075,4.663,4.738
11525151.93,28199,0.155,4.205,4.36
11525198.75,28201,1.332,7.298,8.629
11525205.55,28200,0.09,4.671,4.762
11525225.21,28199,0.533,4.786,5.32
11525296.3,28201,0.312,4.189,4.501
11525374.75,28200,0.176,5.137,5.313
11525461.98,28199,1.042,4.645,5.687
11525500.67,28201,0.334,5.317,5.651
11525574.92,28200,0.169,4.188,4.357
11525623.92,28199,2.321,4.484,6.804
11525668.93,28201,0.373,5.821,6.194
11525702.92,28200,0.385,7.316,7.701
11525730.79,28199,0.27,4.042,4.313
11525820.94,28201,0.669,5.768,6.437
11525838.05,28200,0.27,4.064,4.334
11525859.29,28199,1.061,4.889,5.95
11526170.8,28201,0.502,7.077,7.579
11526209.31,28200,0.143,4.529,4.673
11526229.66,28199,0.288,4.196,4.484
11526327.21,28201,0.271,4.17,4.442
11526355.53,28200,0.324,4.158,4.481
11526407.01,28199,0.39,4.309,4.699
11526486.94,28201,0.353,5.433,5.787
11526498.45,28200,0.25,6.3,6.551
11526618.22,28199,1.691,5.927,7.619
11526663.34,28201,0.29,4.382,4.671
11526704.27,28200,0.406,4.624,5.03
11526834.16,28199,0.193,7.801,7.994
11526903.16,28201,0.278,6.579,6.857
11526930.22,28200,1.004,4.749,5.753
11526939.38,28199,0.092,3.98,4.072
11526983.5,28201,0.234,7.062,7.296
11527129.91,28200,0.211,4.142,4.353
11527220.24,28199,0.464,7.897,8.361
11527248.13,28201,0.333,5.149,5.483
11527288.73,28200,0.397,4.129,4.526
11527296.34,28199,0.181,4.828,5.008
11527328.72,28201,0.182,6.34,6.522
11527345.79,28200,0.162,4.08,4.242
11527430.31,28199,0.174,4.069,4.244
11527588.13,28201,0.274,10.865,11.139
11527610.57,28200,0.165,6.764,6.929
11527718.36,28199,0.397,6.947,7.344
11527782.1,28201,0.216,4.66,4.876
11527807.58,28200,0.165,7.591,7.756
11527808.42,28199,0.362,7.087,7.449
11527860.84,28201,0.19,4.446,4.636
11527871.24,28200,0.203,4.383,4.585
11527883.88,28199,0.193,4.491,4.683
11527907.73,28201,0.165,4.217,4.381
11527940.06,28200,0.41,7.853,8.263
11527967.99,28199,0.227,4.054,4.281
11527983.35,28201,0.167,4.557,4.724
11527992.07,28200,0.253,5.504,5.757
11528035.85,28199,0.163,6.596,6.759
11528053.46,28201,0.097,7.278,7.375
11528056.07,28200,0.11,4.697,4.807
11528119.57,28199,0.126,3.991,4.117
11528201.9,28201,0.182,6.279,6.461
11528261.35,28200,0.598,11.069,11.667
11528270.85,28199,0.837,9.026,9.863
11528283.12,28201,1.086,5.972,7.058
11528313.22,28200,0.186,6.085,6.271
11528315.23,28199,0.088,4.524,4.613
11528353.94,28201,0.166,4.24,4.406
11528374.19,28200,0.115,4.749,4.864
11528389.94,28199,0.14,6.287,6.427
11528397.73,28201,0.188,4.462,4.65
11528398.1,28200,0.092,4.266,4.358
11528483.66,28199,0.175,4.309,4.484
11528504.41,28201,0.264,7.617,7.882
11528509.93,28200,0.181,10.312,10.492
11528512.66,28199,2.894,6.468,9.362
11528514.01,28201,2.455,4.376,6.831
11528544.4,28200,0.141,4.025,4.166
11528547.79,28199,0.093,4.228,4.321
11528604.63,28201,0.159,8.358,8.517
11528608.36,28200,1.044,7.143,8.188
11528616.97,28199,0.098,4.562,4.66
11528678.71,28201,0.235,6.059,6.294
11528684.27,28200,0.128,6.471,6.598
11528689.45,28199,0.084,6.158,6.242
11528774.78,28200,0.164,6.318,6.481
11528776.47,28201,0.1,4.813,4.913
11528822.11,28199,0.133,4.16,4.293
11528826.39,28200,0.081,5.704,5.786
11528846.54,28201,0.081,4.259,4.34
11528874.16,28199,0.38,4.611,4.991
11528884.97,28200,0.139,4.836,4.975
11528926.87,28201,0.222,4.042,4.264
11528964.49,28199,1.368,9.518,10.886
11528964.76,28200,2.979,7.743,10.722
11529014.25,28201,0.247,5.374,5.621
11529030.47,28199,0.229,4.078,4.307
11529035.47,28200,0.721,5.135,5.856
11529053.25,28199,0.164,6.475,6.639
11529126.37,28201,0.324,4.04,4.364
11529170.45,28200,0.202,4.01,4.211
11529204.8,28199,0.234,4.62,4.853
11529227.05,28201,0.274,10.127,10.401
11529229.43,28200,2.037,6.052,8.089
11529235.22,28199,0.093,4.114,4.208
11529248.47,28201,0.934,4.318,5.252
11529266.21,28200,0.103,4.103,4.206
11529275.89,28199,0.192,4.058,4.25
11529290.89,28201,0.124,5.984,6.108
11529301.25,28200,0.106,4.043,4.149
11529335.63,28199,0.158,4.653,4.811
11529357.19,28201,0.24,4.654,4.894
11529362.76,28200,0.132,4.448,4.58
11529368.48,28201,0.078,4.151,4.228
11529368.91,28199,0.11,5.12,5.23
11529389.0,28201,0.155,5.383,5.538
11529389.66,28200,0.316,6.914,7.23
11529467.76,28199,1.119,11.188,12.307
11529531.09,28201,1.058,6.702,7.759
11529543.79,28200,0.263,8.171,8.434
11529551.6,28199,0.158,5.94,6.098
11529576.7,28201,0.19,4.252,4.442
11529589.05,28200,0.181,4.28,4.461
11529597.61,28199,0.192,4.179,4.371
11529632.1,28201,0.368,10.137,10.505
11529643.25,28200,1.614,4.618,6.232
11529659.82,28199,0.128,5.023,5.151
11529671.04,28201,0.151,4.137,4.289
11529672.52,28200,0.092,4.426,4.517
11529765.58,28199,0.193,5.224,5.417
11529818.79,28201,0.203,4.416,4.619
11529847.17,28200,0.144,5.067,5.211
11529915.55,28199,0.243,4.315,4.558
11530033.61,28201,0.556,8.673,9.229
11530117.31,28200,0.303,10.599,10.902
11530221.3,28199,0.271,9.285,9.556
11530291.52,28201,0.487,12.741,13.229
11530361.54,28200,0.584,4.948,5.533
11530405.15,28199,0.251,4.919,5.17
11530413.69,28201,0.128,4.047,4.175
11530454.21,28200,0.179,4.177,4.356
11530486.59,28199,0.438,4.996,5.435
11530505.13,28201,0.258,4.072,4.33
11530552.27,28200,0.191,4.376,4.567
11530558.97,28199,0.157,4.946,5.103
11530586.51,28201,2.825,4.88,7.705
11530606.35,28200,0.214,4.948,5.162
11530610.93,28199,0.129,5.014,5.143
11530616.44,28200,0.205,5.05,5.255
11530705.78,28201,0.582,10.574,11.157
11530738.46,28199,0.167,4.068,4.235
11530817.31,28200,0.33,5.914,6.244
11530830.54,28201,0.116,5.29,5.405
11530862.26,28199,0.162,4.145,4.307
11530873.53,28200,0.164,4.298,4.462
11530920.46,28201,0.182,4.853,5.035
11530960.75,28199,0.184,4.161,4.345
11530999.42,28200,0.461,10.718,11.179
11531182.71,28201,1.528,7.36,8.888
11531207.87,28199,0.124,4.141,4.265
11531353.05,28200,0.399,5.077,5.476
11531406.68,28201,0.323,4.164,4.487
11531419.99,28199,0.202,4.39,4.592
11531633.2,28200,0.25,8.791,9.041
11531695.32,28201,0.338,9.883,10.222
11531712.35,28199,0.352,8.066,8.419
11531787.04,28200,0.508,4.596,5.104
11531912.64,28201,0.204,6.365,6.569
11531918.2,28199,0.175,4.586,4.761
11532027.85,28200,0.683,9.367,10.05
11532159.21,28201,0.153,4.409,4.562
11532163.69,28199,0.122,4.664,4.786
11532180.83,28201,0.265,6.9,7.165
11532373.58,28200,0.697,4.596,5.292
11532455.88,28199,0.248,7.3,7.548
11532488.86,28201,0.323,4.469,4.792
11532541.39,28200,0.329,6.393,6.723
11532622.47,28199,0.24,7.484,7.725
11532719.07,28201,0.776,4.869,5.645
11532783.26,28200,0.523,10.147,10.67
11532822.75,28199,0.185,5.381,5.566
11532825.0,28201,0.216,6.236,6.452
11532971.13,28200,0.181,4.151,4.331
11532986.75,28199,0.163,4.102,4.265
11533083.34,28201,0.297,7.106,7.403
11533165.56,28200,0.382,7.195,7.577
11533171.45,28199,0.157,7.505,7.662
11533233.82,28200,0.434,4.157,4.591
11533239.47,28201,0.242,4.562,4.803
11533279.12,28199,0.641,10.808,11.449
11533354.25,28200,0.286,5.834,6.121
11533391.88,28201,0.164,4.165,4.33
11533458.24,28199,2.05,3.972,6.021
11533468.78,28200,0.181,4.686,4.868
11533566.75,28201,0.191,4.628,4.819
11533642.38,28199,2.471,3.959,6.429
11533650.32,28200,0.301,4.862,5.163
11533653.73,28201,0.315,4.157,4.472
11533716.27,28199,0.163,6.363,6.526
11533784.36,28200,0.475,11.773,12.248
11533802.02,28201,0.175,4.436,4.611
11533804.19,28199,0.085,5.368,5.453
11533840.85,28200,0.3,4.529,4.829
11533879.61,28201,0.254,4.066,4.32
11533897.61,28199,0.118,4.228,4.347
11533915.98,28200,0.127,5.316,5.442
11533935.75,28201,0.079,5.783,5.861
11533977.16,28199,0.178,7.186,7.364
11533979.24,28200,0.076,4.883,4.959
11533982.93,28201,0.084,4.606,4.69
11534096.89,28199,0.12,4.179,4.299
11534119.21,28200,0.229,9.219,9.448
11534128.26,28201,0.2,6.346,6.547
11534151.19,28199,0.077,4.001,4.078
11534217.25,28200,0.489,8.845,9.334
11534240.42,28201,0.115,4.19,4.305
11534254.35,28199,0.126,4.043,4.169
11534261.58,28200,0.237,4.113,4.35
11534504.37,28201,0.313,4.185,4.497
11534599.6,28199,0.288,4.353,4.641
11534630.51,28200,0.356,10.831,11.187
11534638.69,28201,0.415,11.12,11.535
11534654.42,28199,0.628,4.081,4.71
11534683.19,28200,0.392,5.021,5.412
11534687.84,28201,0.141,4.171,4.312
11534700.6,28199,0.228,4.841,5.069
11534722.01,28200,0.279,4.752,5.03
11535000.52,28201,1.891,9.327,11.218
11535021.64,28199,0.155,6.203,6.358
11535049.41,28200,0.179,7.11,7.289
11535057.29,28201,0.124,4.341,4.466
11535116.35,28199,0.171,4.222,4.393
11535180.18,28200,0.394,9.886,10.279
11535213.61,28201,1.5,4.335,5.836
11535269.83,28199,0.504,11.939,12.443
11535295.49,28200,1.165,4.128,5.294
11535344.56,28201,0.728,10.453,11.181
11535375.64,28199,0.133,4.028,4.162
11535379.06,28200,0.098,4.114,4.212
11535526.18,28201,0.295,9.237,9.532
11535720.05,28199,0.288,6.918,7.206
11535822.38,28200,0.226,4.291,4.516
11535837.74,28201,0.26,4.941,5.201
11535842.95,28199,0.114,4.215,4.328
11535854.31,28200,0.171,6.356,6.527
11536003.72,28201,0.134,4.233,4.367
11536054.53,28199,0.171,4.107,4.278
11536060.56,28200,0.215,4.363,4.579
11536106.93,28201,0.412,6.171,6.584
11536128.97,28199,0.127,5.871,5.998
11536147.64,28200,0.119,4.073,4.192
11536156.74,28201,0.091,4.041,4.133
