timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
3497089.68,13923,0.135,12.745,12.879
3497089.89,13922,0.086,10.574,10.66
3497115.7,13924,0.506,9.457,9.963
3497123.18,13923,0.134,5.048,5.182
3497127.39,13922,0.083,4.022,4.105
3497137.9,13923,0.09,4.105,4.195
3497140.25,13924,0.106,7.197,7.303
3497155.2,13922,0.133,5.816,5.949
3497204.56,13923,0.373,7.646,8.019
3497247.64,13924,0.213,4.421,4.634
3497498.33,13922,0.254,6.025,6.279
3497523.42,13923,0.396,9.45,9.846
3497649.67,13924,0.114,9.462,9.576
3497654.94,13922,2.14,5.738,7.878
3497711.81,13924,0.221,9.036,9.257
3497901.71,13923,0.261,5.531,5.792
3497986.18,13922,0.164,5.862,6.026
3498150.52,13924,0.216,6.32,6.536
3498213.48,13923,0.69,10.577,11.267
3498340.54,13922,0.227,5.497,5.724
3498424.96,13924,0.364,6.54,6.903
3498525.34,13923,0.527,9.902,10.429
3498711.08,13922,0.614,9.793,10.407
3498873.61,13924,0.539,9.548,10.088
3498895.56,13923,0.136,9.329,9.464
3498993.4,13922,9.496,3.945,13.44
3499001.19,13924,2.726,4.51,7.235
3499008.41,13923,0.114,4.041,4.155
3499037.22,13922,0.528,9.784,10.312
3499224.64,13924,0.348,9.265,9.613
3499246.8,13923,0.114,5.941,6.056
3499264.97,13922,0.152,4.126,4.278
3499274.76,13924,0.391,4.374,4.765
3499390.66,13923,0.51,11.684,12.194
3499395.5,13922,0.226,9.663,9.888
3499413.48,13924,0.118,7.076,7.193
3499441.9,13923,0.255,5.828,6.082
3499498.77,13922,0.153,4.125,4.278
3499507.22,13924,0.117,4.303,4.42
3499592.65,13923,0.432,4.93,5.361
3499656.86,13922,0.339,13.788,14.127
3499668.24,13924,0.352,12.875,13.227
3499678.74,13923,0.343,9.979,10.323
3499681.64,13924,0.24,11.203,11.443
3499718.03,13922,0.358,10.474,10.832
3499726.81,13923,0.247,8.167,8.414
3499774.62,13924,0.19,4.078,4.268
3499902.8,13922,0.329,8.773,9.102
3499955.22,13923,0.161,4.32,4.481
3500032.85,13924,0.422,4.708,5.13
3500051.42,13922,0.161,4.054,4.214
3500139.61,13923,0.589,10.425,11.014
3500188.09,13924,0.435,9.222,9.657
3500202.02,13922,0.266,7.763,8.029
3500221.88,13923,0.319,8.953,9.272
3500237.92,13924,0.094,4.392,4.486
3500249.47,13922,0.09,4.022,4.111
3500339.91,13923,0.192,6.629,6.821
3500358.69,13924,0.441,5.833,6.274
3500361.97,13922,0.149,4.795,4.945
3500402.58,13924,0.239,4.246,4.485
3500413.08,13923,0.096,9.19,9.285
3500547.77,13922,0.498,10.367,10.865
3500580.98,13924,1.589,5.926,7.514
3500596.65,13923,0.161,4.035,4.196
3500606.69,13922,0.11,4.084,4.195
3500662.11,13924,0.137,4.763,4.9
3500666.28,13923,1.577,4.181,5.758
3500690.86,13924,0.292,7.827,8.119
3500712.7,13922,0.584,9.77,10.355
3500922.73,13923,2.24,6.428,8.668
3501042.99,13924,0.243,5.207,5.45
3501084.65,13922,0.554,11.51,12.064
3501153.56,13923,0.358,10.536,10.894
3501277.25,13922,2.188,4.105,6.293
3501277.78,13924,1.042,6.774,7.816
3501307.48,13923,0.803,7.959,8.762
3501329.43,13922,0.579,10.417,10.996
3501342.75,13924,0.237,5.439,5.676
3501397.99,13923,1.227,10.464,11.691
3501413.84,13922,0.298,6.413,6.711
3501453.34,13924,0.398,6.607,7.005
3501516.21,13923,0.141,4.035,4.175
3501532.22,13922,0.188,5.23,5.418
3501614.5,13924,0.238,7.26,7.499
3501617.14,13923,0.295,6.762,7.057
3501671.23,13922,0.157,4.037,4.194
3501725.26,13924,0.406,9.896,10.302
3501746.41,13923,0.145,4.248,4.394
3501831.49,13922,0.186,4.52,4.706
3501911.15,13923,0.247,7.572,7.82
3501912.24,13924,0.343,16.636,16.979
3501983.7,13922,0.584,10.125,10.709
3501998.58,13923,0.273,7.446,7.719
3502007.8,13924,0.159,7.162,7.321
3502030.81,13922,0.276,4.194,4.47
3502031.34,13923,0.094,4.379,4.473
3502105.02,13924,0.209,4.183,4.391
3502121.44,13922,0.387,4.874,5.261
3502198.93,13923,0.167,4.172,4.338
3502416.51,13924,1.612,10.386,11.998
3502443.22,13922,0.351,6.112,6.464
3502454.24,13923,0.182,4.173,4.356
3502469.32,13924,0.207,4.683,4.889
3502499.9,13922,0.604,10.109,10.714
3502508.35,13923,0.167,9.021,9.188
3502541.48,13922,0.361,4.269,4.63
3502557.22,13924,0.2,6.634,6.834
3502563.2,13923,0.175,5.944,6.119
3502590.23,13924,0.426,13.712,14.138
3502591.02,13922,0.206,7.123,7.329
3502615.31,13923,0.084,4.273,4.357
3502742.18,13922,0.778,9.844,10.621
3502743.94,13924,0.367,10.327,10.694
3502899.84,13923,0.517,8.829,9.346
3502910.09,13922,0.213,8.071,8.284
3502922.41,13924,0.509,7.946,8.455
3502971.7,13923,0.436,7.876,8.312
3502998.94,13924,0.375,6.49,6.865
3502999.1,13922,0.371,10.121,10.492
3503048.63,13923,0.392,9.301,9.693
3503096.23,13924,0.155,5.014,5.169
3503118.62,13922,0.119,5.758,5.877
3503147.35,13923,0.696,11.026,11.722
3503166.46,13924,0.232,10.902,11.134
3503173.15,13922,0.985,8.989,9.974
3503206.85,13923,0.106,4.119,4.225
3503213.78,13924,0.096,4.07,4.166
3503225.21,13922,0.683,5.105,5.788
3503244.21,13923,0.191,6.18,6.371
3503279.57,13924,0.259,5.772,6.031
3503299.18,13924,0.211,7.773,7.984
3503301.64,13923,0.157,12.675,12.832
3503301.8,13922,0.51,13.485,13.995
3503335.79,13924,0.21,12.902,13.112
3503335.91,13923,0.103,7.879,7.983
3503337.37,13922,0.081,8.254,8.335
3503395.85,13923,0.158,10.419,10.576
3503397.23,13924,0.56,16.004,16.565
3503399.88,13922,0.094,7.857,7.95
3503415.72,13923,0.26,6.375,6.635
3503424.08,13924,0.265,6.636,6.901
3503430.06,13922,0.078,6.088,6.166
3503434.42,13924,0.094,4.187,4.28
3503511.72,13923,0.245,13.876,14.121
3503512.3,13922,0.17,10.403,10.573
3503526.88,13924,0.115,4.057,4.172
3503550.56,13922,0.447,7.525,7.972
3503553.37,13923,0.17,6.573,6.743
3503568.16,13922,0.191,7.24,7.431
3503569.51,13924,0.208,10.851,11.059
3503572.23,13923,0.093,9.08,9.173
3503576.14,13922,0.076,5.439,5.515
3503637.83,13924,0.576,10.605,11.181
3503640.12,13923,0.271,8.403,8.674
3503651.81,13922,0.264,9.503,9.767
3503655.93,13924,0.134,6.754,6.888
3503658.28,13923,0.085,7.283,7.368
3503682.48,13922,0.25,4.101,4.351
3503727.83,13924,0.135,4.261,4.396
3503748.6,13923,0.113,4.421,4.534
3503766.53,13922,0.314,4.217,4.531
3503776.51,13924,0.093,4.116,4.208
3503825.42,13923,0.144,4.209,4.353
3503829.51,13922,0.341,3.967,4.309
3503843.73,13924,0.301,4.308,4.609
3503844.42,13923,0.104,4.063,4.167
3503852.32,13922,0.093,4.3,4.393
3503863.16,13924,0.19,4.061,4.251
3503905.73,13923,0.58,5.554,6.134
3503943.15,13922,0.291,4.067,4.358
3503946.45,13924,0.221,4.147,4.368
3503948.55,13923,0.081,4.178,4.258
3503954.02,13922,0.094,4.005,4.099
3503972.68,13924,0.095,3.925,4.021
3503988.17,13923,0.096,4.3,4.397
3503999.32,13922,0.104,4.126,4.231
3504031.42,13924,0.112,4.102,4.214
3504085.72,13923,0.46,8.218,8.677
3504094.04,13922,0.226,7.02,7.246
3504100.83,13924,0.163,6.401,6.564
3504111.64,13923,0.12,10.555,10.675
3504116.77,13922,0.114,8.403,8.516
3504117.7,13924,0.132,7.506,7.637
3504121.13,13923,1.111,8.079,9.19
3504125.85,13922,0.087,8.013,8.099
3504126.22,13924,0.056,7.853,7.909
3504137.92,13923,0.084,6.022,6.106
3504151.36,13922,0.085,4.234,4.319
3504160.47,13924,0.219,5.316,5.535
3504180.8,13923,0.196,7.236,7.431
3504250.59,13922,0.262,5.079,5.341
3504272.73,13924,0.728,6.37,7.099
3504315.62,13923,0.214,7.176,7.39
3504399.99,13922,0.255,7.046,7.301
3504408.26,13924,0.243,5.701,5.944
3504459.39,13923,0.33,4.257,4.587
3504494.63,13922,0.317,8.255,8.572
3504510.27,13924,0.368,13.291,13.658
3504511.87,13923,0.155,7.084,7.239
3504544.68,13922,0.16,4.029,4.189
3504551.63,13924,0.193,4.95,5.142
3504593.13,13923,1.05,10.252,11.302
3504598.51,13922,0.473,12.93,13.403
3504604.08,13924,1.448,6.978,8.426
3504608.5,13923,0.106,6.328,6.434
3504652.76,13924,0.55,10.091,10.641
3504674.47,13922,0.923,9.72,10.642
3504693.32,13923,0.134,11.224,11.358
3504718.3,13924,0.086,4.033,4.118
3504738.97,13922,0.36,8.886,9.246
3504759.86,13924,0.288,9.19,9.478
3504765.1,13922,2.495,8.999,11.494
3504765.21,13923,0.627,16.17,16.797
3504821.36,13924,0.524,11.062,11.587
3504825.2,13922,0.325,7.512,7.837
3504834.57,13923,0.423,7.009,7.432
3504841.24,13924,0.369,6.158,6.528
3504921.86,13922,1.005,10.337,11.342
3504931.99,13923,0.312,7.504,7.816
3504974.04,13924,0.508,8.214,8.721
3504980.89,13922,0.197,7.344,7.541
3505016.8,13924,0.135,4.563,4.697
3505025.24,13923,0.103,6.31,6.412
3505032.16,13922,0.087,4.01,4.097
3505039.99,13924,0.073,4.028,4.101
3505048.79,13923,0.121,4.339,4.46
3505096.45,13922,0.299,8.709,9.007
3505106.28,13924,0.172,5.886,6.058
3505109.07,13923,0.091,6.794,6.886
3505130.71,13922,0.118,5.482,5.6
3505164.29,13924,0.843,9.788,10.631
3505182.6,13923,0.43,12.438,12.868
3505197.35,13922,0.141,10.032,10.173
3505198.13,13924,2.191,5.028,7.22
3505204.22,13923,0.13,4.068,4.199
3505228.64,13922,0.149,5.895,6.045
3505262.35,13924,0.214,6.597,6.81
3505289.24,13923,0.115,4.526,4.64
3505299.94,13922,0.36,4.936,5.296
3505321.11,13924,0.334,9.511,9.845
3505326.19,13923,0.246,7.177,7.423
3505357.37,13922,0.155,4.147,4.303
3505382.14,13924,0.355,8.044,8.4
3505438.47,13923,0.144,18.239,18.382
3505440.27,13922,3.862,16.152,20.014
3505444.62,13924,1.959,11.492,13.451
3505465.89,13923,0.108,16.724,16.831
3505476.05,13922,0.091,20.208,20.299
3505476.53,13924,0.077,15.412,15.489
3505481.57,13923,0.937,15.576,16.512
3505508.96,13922,0.135,7.796,7.931
3505510.99,13924,0.099,7.824,7.923
3505511.87,13923,0.063,6.378,6.441
3505545.29,13922,0.175,4.0,4.175
3505846.21,13924,0.655,10.341,10.997
3505849.07,13923,0.254,8.127,8.381
3505903.08,13922,0.163,4.025,4.188
3505924.29,13924,0.787,7.151,7.938
3505961.2,13923,0.194,6.891,7.086
3505980.1,13922,0.206,4.168,4.374
3506098.23,13924,0.971,9.08,10.051
3506131.4,13923,0.213,6.081,6.294
3506248.19,13922,0.395,7.363,7.758
3506253.42,13924,0.287,6.232,6.519
3506302.07,13922,0.327,8.631,8.959
3506312.75,13923,0.195,4.088,4.284
3506317.53,13924,0.158,4.045,4.203
3506320.07,13922,1.034,3.993,5.026
3506349.99,13924,0.306,9.251,9.557
3506353.17,13923,0.214,11.538,11.752
3506353.65,13922,0.099,7.834,7.933
3506388.3,13924,0.278,14.211,14.489
3506390.85,13923,0.172,4.532,4.703
3506400.49,13922,0.091,4.122,4.213
3506429.22,13924,0.279,6.584,6.863
3506474.94,13923,0.142,6.332,6.474
3506481.72,13922,0.111,4.424,4.534
3506522.01,13924,0.669,10.512,11.181
3506542.49,13923,0.318,9.329,9.647
3506575.05,13922,0.282,6.179,6.462
3506583.66,13924,0.45,6.078,6.528
3506623.49,13922,1.36,6.344,7.704
3506625.55,13923,0.28,11.954,12.234
3506630.38,13924,2.411,9.264,11.675
3506649.39,13923,0.104,4.215,4.319
3506650.95,13922,0.166,7.17,7.336
3506654.44,13924,0.078,4.129,4.207
3506663.24,13922,0.24,4.035,4.276
3506696.38,13923,0.3,9.86,10.161
3506697.14,13924,0.296,9.114,9.41
3506719.81,13922,0.39,7.627,8.017
3506765.48,13923,0.592,6.782,7.374
3506811.06,13924,0.238,12.098,12.337
3506812.32,13922,0.102,11.159,11.261
3506876.42,13923,0.511,8.227,8.738
3506880.82,13924,0.185,9.326,9.511
3506885.35,13922,0.142,8.022,8.164
3506888.09,13923,0.909,6.022,6.932
3506892.48,13924,0.079,4.036,4.116
3506907.54,13922,0.094,4.256,4.351
3506924.8,13923,0.552,5.393,5.945
3506964.61,13924,0.319,8.833,9.152
3506976.75,13922,0.132,5.752,5.884
3506989.98,13923,0.176,4.576,4.752
3507005.26,13924,0.265,6.605,6.87
3507079.32,13922,0.285,4.203,4.488
3507098.45,13923,0.367,7.379,7.747
3507117.03,13924,0.525,10.008,10.533
3507140.4,13922,0.338,6.005,6.343
3507191.91,13923,0.75,9.44,10.191
3507195.63,13924,0.4,9.132,9.532
3507198.82,13922,0.581,6.706,7.287
3507234.65,13923,0.12,5.858,5.978
3507272.22,13924,0.658,10.61,11.268
3507278.88,13922,0.235,6.193,6.428
3507285.79,13923,0.518,6.279,6.797
3507307.56,13924,0.221,5.872,6.093
3507357.07,13922,0.196,7.385,7.581
3507359.43,13923,0.176,7.153,7.33
3507373.76,13924,0.185,7.137,7.322
3507378.31,13923,0.621,4.401,5.022
3507379.85,13922,0.15,6.635,6.785
3507438.12,13924,0.198,7.225,7.423
3507443.37,13923,0.186,7.263,7.45
3507459.74,13922,0.157,4.248,4.405
3507471.94,13924,0.097,6.12,6.217
3507477.17,13923,0.89,4.047,4.937
3507510.69,13922,0.173,6.252,6.425
3507514.09,13924,0.297,5.458,5.755
3507524.86,13923,0.177,7.188,7.364
3507541.37,13922,0.116,4.14,4.256
3507551.75,13924,0.146,6.061,6.207
3507578.59,13923,0.154,4.465,4.62
3507583.1,13922,0.119,4.268,4.388
3507593.31,13924,0.1,4.124,4.224
3507617.84,13923,0.418,12.189,12.606
3507636.46,13922,0.088,10.278,10.366
3507645.74,13924,0.187,6.204,6.391
3507648.35,13923,0.052,4.846,4.899
3507656.58,13922,0.127,4.324,4.451
3507664.53,13924,0.184,4.159,4.344
3507682.42,13923,0.231,4.392,4.623
3507721.69,13922,0.154,9.787,9.941
3507722.23,13924,0.068,8.068,8.136
3507724.46,13923,0.062,4.75,4.813
3507727.53,13922,0.205,4.031,4.235
3507744.41,13924,0.109,5.68,5.789
3507758.3,13923,0.48,7.461,7.941
3507761.31,13922,0.187,8.882,9.068
3507763.83,13924,0.102,7.906,8.008
3507821.7,13923,0.234,6.746,6.98
3507839.39,13922,0.691,8.24,8.931
3507840.55,13924,0.384,7.526,7.91
3507886.81,13923,0.211,6.338,6.548
3507896.19,13922,0.146,6.069,6.215
3507914.74,13924,0.506,8.17,8.676
3507915.41,13923,0.341,8.262,8.603
3507935.87,13922,0.372,9.009,9.381
3507942.21,13924,0.288,7.812,8.1
3507958.43,13923,0.318,4.1,4.419
3507981.75,13924,0.237,5.442,5.679
3507982.11,13922,0.618,8.569,9.187
3507984.14,13923,0.066,6.929,6.995
3508000.06,13924,0.252,5.918,6.17
3508041.3,13922,0.217,4.016,4.233
3508049.94,13923,0.268,4.226,4.494
3508053.5,13924,0.213,4.201,4.414
3508064.36,13923,0.299,4.297,4.596
3508091.78,13922,0.286,6.353,6.639
3508107.13,13924,0.195,6.753,6.947
3508109.93,13923,1.507,7.764,9.271
3508122.35,13922,0.093,4.002,4.094
3508137.78,13924,0.111,5.783,5.893
3508157.08,13923,0.378,9.761,10.139
3508198.06,13922,0.129,7.808,7.937
3508223.02,13924,0.103,4.259,4.362
3508229.59,13923,0.142,8.265,8.407
3508229.75,13922,1.036,6.665,7.702
3508240.17,13924,0.186,6.084,6.27
3508243.5,13923,0.178,5.385,5.563
3508254.47,13922,0.159,7.479,7.638
3508288.35,13924,0.107,8.758,8.865
3508288.73,13923,0.07,7.001,7.071
3508302.66,13922,0.241,4.714,4.956
3508314.53,13924,0.206,7.514,7.719
3508337.76,13923,0.745,9.368,10.113
3508355.63,13922,0.173,7.055,7.228
3508375.46,13924,0.077,4.138,4.214
3508378.25,13923,0.421,5.183,5.604
3508448.32,13922,0.161,6.184,6.345
3508495.33,13924,0.431,10.338,10.769
3508496.97,13923,0.462,7.14,7.602
3508515.63,13922,0.329,8.858,9.186
3508525.78,13924,0.147,6.547,6.694
3508595.8,13923,0.177,6.027,6.203
3508604.05,13922,0.087,8.305,8.392
3508738.88,13923,0.247,6.825,7.072
3508783.94,13924,0.281,4.173,4.454
3508809.56,13922,0.399,7.188,7.587
3508884.41,13923,0.226,6.531,6.756
3508951.46,13924,0.181,4.278,4.46
3509049.91,13922,0.183,6.128,6.311
3509127.4,13923,0.4,4.192,4.592
3509151.02,13924,0.471,8.933,9.404
3509172.74,13922,0.962,10.143,11.105
3509200.67,13923,0.094,4.114,4.208
3509212.32,13924,0.166,3.941,4.107
3509225.77,13922,0.12,5.074,5.194
3509245.07,13923,0.369,8.435,8.805
3509256.15,13924,0.308,8.964,9.272
3509311.87,13922,0.467,10.93,11.398
3509407.05,13923,0.819,8.711,9.53
3509429.33,13924,0.253,4.016,4.269
3509450.08,13922,0.373,4.207,4.581
3509507.97,13923,0.143,9.992,10.135
3509509.6,13924,0.079,9.44,9.518
3509515.88,13922,0.102,4.398,4.5
3509805.37,13924,0.306,8.515,8.821
3509936.66,13923,0.189,4.273,4.462
3509939.45,13922,0.078,5.896,5.973
3509960.66,13924,0.349,7.399,7.747
3510004.64,13923,0.563,9.558,10.121
3510036.42,13922,0.098,4.098,4.196
3510061.07,13924,0.719,9.558,10.277
3510161.83,13923,1.298,10.585,11.883
3510229.74,13922,0.798,10.265,11.063
3510265.3,13924,0.147,9.484,9.631
3510267.49,13923,2.326,5.364,7.69
3510297.43,13922,0.265,7.851,8.116
3510368.55,13924,0.129,6.131,6.26
3510410.32,13923,0.589,8.509,9.098
3510438.4,13922,0.257,4.144,4.401
3510456.34,13924,0.441,5.486,5.927
3510469.63,13923,0.281,7.788,8.07
3510528.61,13922,0.581,4.263,4.844
3510594.66,13924,2.705,7.279,9.984
3510602.25,13923,0.264,5.91,6.174
3510617.42,13922,0.12,4.171,4.291
3510667.96,13924,0.931,9.954,10.885
3510672.61,13923,0.178,10.627,10.805
3510674.99,13922,1.691,7.326,9.017
3510677.29,13924,0.083,8.155,8.238
3510682.1,13923,0.091,4.157,4.249
3510708.27,13922,0.163,4.333,4.495
3510709.68,13924,0.1,4.085,4.185
3510722.56,13923,0.431,5.505,5.936
3510749.41,13922,0.663,10.631,11.294
3510756.94,13924,0.593,7.096,7.689
3510762.28,13923,0.289,5.074,5.362
3510787.84,13922,0.112,4.368,4.481
3510789.24,13924,0.107,4.156,4.264
3510881.48,13923,0.545,9.86,10.405
3510922.25,13922,0.228,7.892,8.12
3510928.37,13924,0.151,5.374,5.525
3510931.22,13923,0.127,4.124,4.25
3510941.97,13922,0.2,4.021,4.221
3510942.16,13924,0.112,7.768,7.879
3510951.29,13923,0.241,4.166,4.407
3510966.88,13922,0.33,6.179,6.508
3510967.17,13924,0.143,5.885,6.028
3511010.4,13923,0.447,8.236,8.683
3511025.51,13922,0.223,6.246,6.469
3511037.21,13924,0.077,4.075,4.152
3511062.58,13923,0.388,9.748,10.136
3511105.8,13922,0.314,16.054,16.368
3511106.13,13924,0.154,14.726,14.88
3511135.94,13923,0.38,5.158,5.538
3511138.83,13922,0.116,4.895,5.012
3511150.84,13924,0.462,5.132,5.595
3511153.45,13923,0.107,4.55,4.656
3511168.94,13922,0.308,8.436,8.744
3511194.62,13924,0.117,9.433,9.55
3511198.33,13923,2.177,4.095,6.273
3511207.38,13924,0.072,4.657,4.73
3511228.79,13922,0.482,5.166,5.648
3511250.19,13923,0.309,7.679,7.988
3511273.4,13922,0.104,10.074,10.178
3511273.79,13924,0.22,13.005,13.225
3511283.77,13923,0.15,4.706,4.856
3511307.3,13924,0.229,7.731,7.96
3511313.07,13922,0.184,7.155,7.338
3511362.57,13924,0.464,6.518,6.982
3511381.06,13923,0.341,4.151,4.492
3511411.87,13922,1.244,10.094,11.338
3511434.73,13924,2.337,8.306,10.643
3511453.5,13923,0.156,6.55,6.706
3511462.42,13922,0.643,8.729,9.372
3511462.64,13924,0.095,7.743,7.838
3511483.37,13923,0.42,7.217,7.638
3511501.46,13922,0.341,9.21,9.551
3511526.09,13924,0.321,10.635,10.956
3511530.39,13923,0.122,6.033,6.155
3511532.3,13922,0.101,7.17,7.271
3511539.51,13924,0.121,4.152,4.273
3511552.9,13923,0.277,4.093,4.37
3511558.27,13922,0.082,4.007,4.089
3511578.13,13924,0.485,5.655,6.14
3511595.51,13923,0.192,7.768,7.96
3511628.14,13922,0.164,4.028,4.192
3511639.33,13924,0.095,4.446,4.541
3511688.32,13923,0.706,16.514,17.22
3511704.12,13922,0.112,4.085,4.196
3511710.35,13924,1.836,4.228,6.065
3511752.63,13923,0.522,9.375,9.896
3511759.35,13922,0.158,6.645,6.804
3511777.05,13923,0.263,5.759,6.022
3511801.5,13924,0.191,4.249,4.44
3511804.31,13922,0.22,4.13,4.35
3511810.91,13924,0.341,4.318,4.659
3511836.67,13923,0.671,9.666,10.337
3511866.07,13922,0.203,5.74,5.944
3511878.39,13924,0.118,4.289,4.407
3511900.86,13923,0.357,6.739,7.096
3511925.27,13922,0.322,10.223,10.544
3511928.91,13924,0.513,7.385,7.899
3511957.35,13923,0.244,5.927,6.171
3512044.33,13922,0.22,6.481,6.701
3512087.42,13924,1.087,10.444,11.531
3512115.75,13923,0.699,7.888,8.586
3512159.47,13922,0.406,4.452,4.858
3512637.81,13924,0.19,6.232,6.422
3512648.74,13923,0.187,7.099,7.285
3512708.67,13922,0.806,9.067,9.873
3512744.56,13924,0.256,4.406,4.662
3512788.43,13923,0.271,8.599,8.87
3512796.22,13922,0.151,6.89,7.041
3512853.42,13924,0.661,8.635,9.296
3512883.67,13923,0.277,8.023,8.299
3512913.31,13922,0.192,4.482,4.674
3512915.5,13924,0.269,4.155,4.424
3512947.78,13923,0.268,7.584,7.852
3512973.51,13922,0.281,6.226,6.507
3512976.15,13924,0.112,6.975,7.088
3512995.32,13923,0.156,4.122,4.278
3513000.7,13922,0.214,7.295,7.509
3513001.24,13924,0.137,6.137,6.274
3513014.74,13923,0.153,5.476,5.629
3513019.16,13922,0.112,4.103,4.215
3513050.79,13924,0.215,5.359,5.574
3513057.59,13923,2.299,6.628,8.926
3513068.19,13924,0.106,6.595,6.701
3513069.97,13922,0.069,6.151,6.22
3513075.21,13923,0.162,4.039,4.201
3513088.57,13924,0.347,5.282,5.629
3513096.9,13922,0.114,5.93,6.044
3513108.03,13923,0.302,7.042,7.344
3513118.35,13924,0.205,7.096,7.301
3513129.5,13922,0.266,7.154,7.42
3513136.58,13923,0.228,4.085,4.313
3513146.55,13924,0.101,4.0,4.101
3513204.66,13922,0.38,6.611,6.992
3513297.38,13923,0.197,12.914,13.111
3513326.44,13924,0.316,4.26,4.576
3513353.38,13924,0.226,4.675,4.901
3513354.36,13922,0.205,10.567,10.772
3513355.07,13923,0.11,9.736,9.846
3513357.63,13924,1.929,4.1,6.029
3513405.02,13922,0.112,8.004,8.116
3513431.21,13923,0.373,7.578,7.951
3513434.87,13922,0.087,8.566,8.654
3513436.01,13923,3.32,4.654,7.975
3513436.37,13924,0.121,12.041,12.162
3513440.13,13923,0.077,4.024,4.101
3513440.47,13922,6.247,5.504,11.752
3513451.59,13924,0.252,5.914,6.166
3513454.98,13923,0.171,5.401,5.573
3513463.98,13922,0.12,4.517,4.637
3513520.35,13924,0.544,10.892,11.436
3513547.79,13923,0.155,8.528,8.683
3513567.64,13922,0.143,9.774,9.917
3513568.44,13924,0.066,4.089,4.155
3513574.32,13923,0.086,4.414,4.5
3513602.2,13922,0.348,9.638,9.986
3513605.02,13924,1.13,8.378,9.508
3513625.85,13923,0.604,9.676,10.28
3513631.92,13922,0.378,5.837,6.215
3513639.65,13924,0.99,7.552,8.541
3513657.26,13923,0.09,4.138,4.228
3513680.99,13922,0.409,6.846,7.255
3513727.16,13924,4.839,4.259,9.098
3513731.45,13923,2.103,4.383,6.485
3513748.47,13924,0.217,4.482,4.699
3513749.85,13922,0.092,4.257,4.35
3513754.63,13923,0.138,4.066,4.205
3513778.57,13924,0.213,9.462,9.675
3513785.22,13922,0.339,6.803,7.142
3513823.36,13924,0.106,5.164,5.27
3513825.52,13923,0.127,4.771,4.897
3513864.59,13922,0.718,10.604,11.322
3513868.08,13924,0.353,10.625,10.978
