timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4446314.21,16803,1.031,6.127,7.158
4446430.45,16805,0.105,4.029,4.135
4446468.12,16804,2.238,6.002,8.24
4446504.23,16803,2.097,4.094,6.191
4446601.76,16805,0.25,4.019,4.268
4446655.32,16804,0.815,4.053,4.868
4446682.19,16803,0.244,7.443,7.687
4446810.41,16805,0.82,4.041,4.862
4446819.97,16804,0.147,4.137,4.284
4446916.38,16803,0.201,8.08,8.281
4446986.45,16805,0.176,7.169,7.345
4447018.14,16804,0.199,4.011,4.211
4447179.61,16803,0.287,7.343,7.631
4447216.26,16805,0.122,4.072,4.194
4447363.75,16804,0.137,4.131,4.269
4447455.46,16803,2.064,6.21,8.274
4447517.9,16805,0.159,4.197,4.356
4447531.17,16804,2.145,4.001,6.147
4447600.42,16803,0.184,6.017,6.201
4447609.72,16805,1.792,5.564,7.356
4447634.98,16804,0.083,4.202,4.285
4447648.57,16803,0.19,4.212,4.402
4447681.24,16805,0.126,4.793,4.918
4447723.93,16804,0.126,4.673,4.798
4447757.99,16803,0.14,4.078,4.218
4447772.19,16805,0.099,6.021,6.12
4447824.47,16804,0.181,4.192,4.373
4447832.76,16803,0.201,4.019,4.22
4447839.38,16805,0.142,4.453,4.595
4447857.7,16804,0.106,4.17,4.275
4447890.72,16803,0.105,3.949,4.054
4448142.04,16805,0.164,4.138,4.302
4448154.92,16804,1.536,3.857,5.393
4448197.68,16803,0.108,3.945,4.054
4448369.85,16805,0.158,6.198,6.357
4448392.86,16803,0.071,6.673,6.743
4448393.04,16804,0.789,8.888,9.677
4448553.67,16805,0.803,4.124,4.927
4448570.93,16804,0.439,6.794,7.233
4448574.12,16803,0.115,5.838,5.952
4448681.41,16805,0.193,4.993,5.186
4448722.22,16804,0.306,4.542,4.848
4448740.72,16803,2.436,4.559,6.995
4448794.7,16805,0.297,4.353,4.65
4448840.23,16804,0.153,4.996,5.149
4448870.07,16803,0.22,4.108,4.328
4448874.47,16805,2.017,4.329,6.345
4448917.18,16803,0.123,7.17,7.294
4448930.86,16804,0.139,4.146,4.285
4449034.44,16805,2.319,6.087,8.406
4449056.54,16803,0.158,3.983,4.141
4449062.1,16804,0.117,4.005,4.122
4449107.11,16805,0.163,4.151,4.315
4449123.5,16803,0.217,5.566,5.784
4449205.32,16804,0.247,4.307,4.554
4449234.5,16805,0.297,5.946,6.243
4449357.39,16803,0.162,4.056,4.218
4449381.72,16804,1.639,4.155,5.794
4449396.73,16805,0.138,6.408,6.546
4449448.17,16803,1.632,8.101,9.732
4449448.68,16804,0.908,6.604,7.513
4449459.25,16805,0.13,6.562,6.692
4449464.06,16803,0.324,6.176,6.5
4449533.1,16804,0.184,6.198,6.382
4449543.48,16805,2.115,4.289,6.404
4449591.25,16803,2.075,4.232,6.307
4449594.24,16804,0.157,4.997,5.154
4449664.06,16805,0.222,4.137,4.36
4449718.77,16803,0.178,5.398,5.576
4449744.74,16804,0.214,4.584,4.798
4449864.36,16805,0.234,4.118,4.352
4449880.37,16803,0.219,6.588,6.807
4449911.14,16804,0.246,4.629,4.875
4449920.75,16805,0.223,4.598,4.821
4450055.16,16803,0.182,4.209,4.39
4450067.28,16804,0.274,5.536,5.81
4450120.92,16805,0.208,5.198,5.406
4450145.88,16803,0.272,4.953,5.225
4450165.37,16804,0.202,5.238,5.44
4450190.76,16805,0.22,6.052,6.271
4450193.17,16803,0.276,6.005,6.281
4450201.16,16804,0.145,4.213,4.358
4450230.29,16805,0.226,4.182,4.408
4450251.45,16803,1.516,6.241,7.757
4450310.49,16804,0.427,5.217,5.644
4450412.72,16805,0.208,6.426,6.633
4450437.25,16803,0.112,4.061,4.173
4450445.39,16804,0.1,3.967,4.067
4450460.11,16805,0.106,4.053,4.159
4450516.95,16803,0.116,5.062,5.178
4450549.32,16804,1.037,6.227,7.264
4450586.94,16805,0.1,4.265,4.366
4450612.95,16803,0.309,4.194,4.503
4450637.24,16804,0.091,4.089,4.18
4450668.35,16805,0.091,6.199,6.29
4450688.42,16803,0.383,7.954,8.338
4450688.9,16804,0.16,7.609,7.769
4450695.5,16803,0.068,4.076,4.144
4450697.28,16805,0.083,6.124,6.207
4450712.51,16804,0.066,6.083,6.149
4450727.14,16803,1.537,6.07,7.606
4450739.14,16805,2.286,4.046,6.332
4450786.77,16804,0.097,4.062,4.159
4450800.07,16805,0.062,4.008,4.07
4450801.55,16803,0.083,6.037,6.12
4450826.81,16804,0.075,4.066,4.141
4450849.99,16805,0.102,4.39,4.492
4450862.35,16803,0.124,4.068,4.192
4450873.73,16804,0.126,4.219,4.345
4450881.54,16805,0.082,5.59,5.672
4450910.14,16803,1.61,4.028,5.638
4450913.14,16804,0.067,4.092,4.159
4450930.17,16803,0.103,4.568,4.671
4450954.55,16805,0.344,4.099,4.443
4450959.26,16804,0.168,4.412,4.58
4450964.54,16803,0.132,6.206,6.338
4450982.96,16805,1.313,6.064,7.377
4450985.21,16804,0.052,5.097,5.148
4450989.36,16803,0.06,4.034,4.094
4451012.92,16805,0.086,4.085,4.172
4451028.55,16804,0.118,4.102,4.22
4451043.93,16803,0.126,3.934,4.06
4451051.09,16805,0.063,3.932,3.995
4451081.62,16804,0.098,4.15,4.248
4451095.31,16803,0.128,4.072,4.2
4451109.44,16805,0.16,4.231,4.39
4451114.93,16804,0.122,5.211,5.333
4451129.55,16803,0.136,5.55,5.686
4451137.36,16805,0.113,5.451,5.563
4451152.89,16804,0.197,4.18,4.377
4451168.78,16803,0.144,4.067,4.211
4451189.33,16805,0.18,4.463,4.643
4451204.11,16804,1.948,3.941,5.889
4451219.94,16803,0.813,5.813,6.626
4451250.75,16805,0.183,4.054,4.238
4451257.1,16804,0.123,4.072,4.195
4451259.45,16803,0.084,5.185,5.269
4451260.26,16805,0.05,4.128,4.178
4451266.07,16804,0.134,4.013,4.147
4451306.13,16803,0.906,3.986,4.892
4451323.25,16805,0.186,4.02,4.206
4451375.04,16804,0.155,4.059,4.214
4451381.09,16803,1.901,4.017,5.917
4451390.98,16805,0.061,4.067,4.128
4451465.04,16804,0.098,6.138,6.236
4451474.89,16803,0.076,4.01,4.085
4451479.25,16805,0.068,4.05,4.118
4451495.81,16804,0.213,6.191,6.404
4451526.71,16803,0.095,4.084,4.179
4451543.74,16803,0.064,4.113,4.177
4451545.12,16804,0.813,6.005,6.818
4451548.09,16803,3.879,4.252,8.131
4451549.29,16805,4.917,6.24,11.157
4451565.73,16804,0.096,4.08,4.176
4451591.02,16803,0.089,4.1,4.189
4451601.22,16805,0.09,4.115,4.205
4451614.25,16804,0.157,6.597,6.754
4451618.68,16803,0.095,4.011,4.106
4451699.4,16805,0.11,4.073,4.183
4451710.58,16804,0.088,4.021,4.11
4451714.83,16803,0.135,4.076,4.21
4451721.6,16805,0.074,4.154,4.228
4451730.13,16804,0.078,4.014,4.092
4451736.33,16803,0.066,4.017,4.084
4451740.63,16805,0.057,4.039,4.096
4451753.02,16804,0.063,4.082,4.146
4451788.39,16803,0.099,5.241,5.34
4451790.04,16805,0.068,4.132,4.201
4451805.28,16804,0.105,4.116,4.221
4451812.32,16803,4.719,5.2,9.919
4451813.22,16805,4.504,4.14,8.643
4451842.16,16804,0.135,4.108,4.243
4451855.36,16803,0.119,4.047,4.166
4451863.78,16805,0.139,5.15,5.29
4451864.71,16804,0.713,4.691,5.404
4451915.75,16803,0.089,4.059,4.148
4451920.26,16805,0.218,3.975,4.194
4451928.39,16804,0.065,4.175,4.24
4451943.23,16803,0.145,4.075,4.22
4451965.16,16805,2.323,6.037,8.36
4451970.04,16804,0.06,3.935,3.995
4451976.02,16803,0.061,4.042,4.103
4451981.92,16805,0.083,4.146,4.229
4451989.29,16804,0.085,4.047,4.132
4451995.2,16803,0.07,4.218,4.288
4452016.78,16805,0.087,5.017,5.104
4452035.07,16804,0.078,7.05,7.128
4452036.38,16803,0.051,4.186,4.237
4452041.68,16805,0.083,3.988,4.071
4452046.02,16804,1.238,4.174,5.412
4452055.1,16803,0.112,6.137,6.249
4452096.21,16805,0.155,8.111,8.266
4452098.64,16804,1.323,5.562,6.885
4452127.27,16803,0.159,5.688,5.847
4452131.26,16805,0.091,4.059,4.15
4452137.58,16804,0.066,4.072,4.138
4452169.48,16803,0.177,4.195,4.372
4452175.62,16805,0.121,4.997,5.118
4452182.79,16804,0.103,4.05,4.153
4452208.39,16803,0.232,4.64,4.872
4452222.33,16805,0.131,8.103,8.234
4452222.74,16804,0.068,6.476,6.544
4452247.39,16803,0.155,6.073,6.228
4452259.55,16805,0.453,4.033,4.487
4452309.38,16804,0.276,4.15,4.426
4452539.2,16803,0.358,4.197,4.555
4452540.83,16805,0.096,4.383,4.479
4452589.59,16804,1.64,4.45,6.091
4452647.18,16803,0.09,4.078,4.168
4452649.18,16805,0.067,4.012,4.079
4452789.57,16804,0.136,4.208,4.344
4452826.49,16803,0.137,4.083,4.219
4452907.86,16805,0.137,4.049,4.186
4452998.17,16804,0.206,4.054,4.26
4453136.33,16805,0.073,8.09,8.163
4453136.56,16803,4.383,6.509,10.892
4453162.8,16804,0.146,4.148,4.294
4453191.26,16805,0.151,6.058,6.209
4453213.13,16803,2.042,4.002,6.044
4453224.52,16804,0.098,3.863,3.961
4453304.55,16805,0.142,4.158,4.3
4453336.72,16803,0.16,6.615,6.775
4453363.91,16804,0.098,4.212,4.31
4453568.39,16805,0.162,6.122,6.284
4453594.43,16803,0.117,5.182,5.299
4453725.9,16804,0.183,4.975,5.157
4453775.82,16805,0.18,4.015,4.195
4453776.97,16803,0.158,4.417,4.576
4453862.7,16804,0.212,5.366,5.578
4453880.22,16805,0.143,5.996,6.139
4453964.33,16803,0.194,5.154,5.348
4454058.26,16804,1.051,6.108,7.159
4454095.63,16805,0.16,4.283,4.443
4454120.38,16803,0.139,7.105,7.244
4454147.34,16804,0.077,3.926,4.003
4454221.2,16805,0.088,5.325,5.412
4454326.83,16803,0.166,4.411,4.578
4454370.45,16804,0.157,4.055,4.212
4454425.81,16805,0.318,6.692,7.01
4454596.96,16803,0.324,10.346,10.67
4454689.13,16804,0.114,4.114,4.228
4454698.18,16805,0.092,6.042,6.134
4454711.23,16803,0.074,4.26,4.334
4454835.16,16804,0.186,7.278,7.463
4454883.5,16805,0.13,5.022,5.151
4454926.28,16803,0.158,4.094,4.252
4455013.14,16804,0.188,5.22,5.408
4455019.4,16805,0.222,6.01,6.233
4455026.92,16803,0.087,4.102,4.189
4455096.23,16804,0.147,5.014,5.16
4455102.71,16805,0.08,6.062,6.143
4455113.18,16803,2.058,4.075,6.132
4455115.67,16804,0.052,4.688,4.74
4455118.13,16805,0.052,4.036,4.088
4455138.42,16803,0.092,4.088,4.18
4455177.25,16804,0.107,3.979,4.086
4455195.72,16805,0.089,4.067,4.156
4455201.43,16803,0.089,6.186,6.275
4455204.08,16804,0.968,4.951,5.919
4455225.35,16805,0.113,4.229,4.343
4455235.67,16803,0.153,3.988,4.141
4455249.58,16804,0.209,4.178,4.387
4455255.27,16805,0.122,4.073,4.195
4455303.0,16803,0.205,3.975,4.181
4455315.93,16804,0.176,4.199,4.375
4455343.16,16805,2.166,6.979,9.145
4455366.82,16803,0.119,5.139,5.259
4455381.38,16805,0.07,3.954,4.024
4455383.11,16804,0.094,6.035,6.129
4455385.81,16803,0.061,4.166,4.228
4455400.75,16805,0.102,4.141,4.243
4455402.79,16804,0.112,4.997,5.109
4455404.19,16803,0.047,4.097,4.144
4455417.22,16805,0.135,7.793,7.928
4455417.65,16804,0.061,6.296,6.357
4455418.81,16803,0.047,4.029,4.076
4455446.3,16805,0.085,8.099,8.183
4455451.12,16804,0.067,6.032,6.099
4455458.3,16805,0.055,7.062,7.117
4455487.08,16803,0.072,4.085,4.158
4455498.62,16804,0.16,7.281,7.441
4455592.23,16805,0.246,4.095,4.342
4455596.93,16803,0.096,4.103,4.198
4455623.17,16804,4.1,6.087,10.188
4455635.5,16805,0.104,3.936,4.04
4455645.22,16803,1.064,4.105,5.169
4455648.6,16804,0.082,4.073,4.155
4455667.63,16803,0.136,4.739,4.875
4455729.75,16805,0.095,4.176,4.272
4455736.12,16804,0.085,4.16,4.245
4455762.27,16803,0.114,7.279,7.393
4455768.89,16804,0.076,6.338,6.415
4455769.27,16805,0.079,9.133,9.212
4455793.89,16803,0.088,4.146,4.234
4455827.41,16804,0.13,4.286,4.417
4455829.87,16805,0.08,4.856,4.936
4455855.22,16803,0.079,4.086,4.164
4455858.74,16804,0.073,5.596,5.669
4455865.39,16805,0.065,4.951,5.016
4455883.84,16803,0.102,4.21,4.313
4455901.51,16804,0.119,4.205,4.324
4455921.71,16805,0.983,6.515,7.499
4455936.52,16803,0.137,5.435,5.571
4455965.92,16804,0.163,4.599,4.762
4455997.76,16805,1.799,4.912,6.711
4456001.09,16803,0.084,3.956,4.04
4456007.56,16805,0.064,5.997,6.061
4456011.04,16804,0.061,3.981,4.042
4456028.33,16805,2.119,4.259,6.378
4456032.35,16803,1.503,4.25,5.753
4456036.06,16805,0.543,7.627,8.17
4456038.67,16804,2.86,6.169,9.029
4456048.09,16803,0.062,3.979,4.041
4456100.64,16805,0.34,7.477,7.818
4456112.13,16804,2.026,4.059,6.085
4456128.88,16803,0.067,3.989,4.056
4456134.4,16805,0.079,4.093,4.172
4456167.77,16804,0.145,4.069,4.214
4456179.05,16803,0.105,4.806,4.91
4456188.28,16805,0.103,7.017,7.12
4456228.39,16804,1.227,4.015,5.242
4456241.46,16803,0.096,4.138,4.234
4456245.96,16805,0.088,4.167,4.255
4456253.94,16804,3.26,3.897,7.157
4456254.88,16803,0.105,4.077,4.183
4456286.7,16805,0.108,6.54,6.648
4456287.23,16804,0.061,4.12,4.182
4456312.53,16803,0.075,6.998,7.073
4456316.7,16805,0.089,4.012,4.101
4456349.19,16804,0.25,4.0,4.251
4456380.52,16803,0.141,4.738,4.879
4456394.5,16805,0.084,3.976,4.06
4456409.34,16804,0.559,4.215,4.774
4456436.25,16803,0.099,4.015,4.114
4456455.11,16805,0.091,4.033,4.124
4456468.73,16804,0.175,6.088,6.263
4456503.95,16803,1.221,3.971,5.192
4456517.12,16805,0.143,4.212,4.355
4456543.51,16804,0.148,4.086,4.234
4456546.35,16803,0.119,4.161,4.28
4456581.69,16805,0.078,4.018,4.096
4456607.88,16804,0.076,4.006,4.083
4456649.37,16803,1.64,3.995,5.635
4456676.55,16805,0.077,4.283,4.36
4456707.95,16804,0.08,4.191,4.271
4456724.33,16803,0.09,4.12,4.21
4456746.34,16805,0.074,3.962,4.036
4456751.1,16804,0.604,4.023,4.627
4456768.66,16803,0.089,4.262,4.351
4456789.18,16804,0.059,6.08,6.139
4456791.2,16805,1.63,10.091,11.721
4456847.33,16803,0.168,6.741,6.909
4456848.29,16804,0.091,4.029,4.12
4456865.04,16805,0.067,7.472,7.539
4456890.14,16803,0.074,4.029,4.102
4456891.55,16804,0.063,4.062,4.125
4456895.91,16803,0.053,4.131,4.184
4456909.1,16805,0.075,4.049,4.123
4456913.24,16804,0.052,3.918,3.97
4456931.77,16803,0.117,5.887,6.003
4456942.09,16805,0.081,6.951,7.032
4456973.53,16804,0.093,6.34,6.433
4456991.52,16803,0.14,4.013,4.153
4457049.92,16805,0.117,6.043,6.159
4457068.43,16804,0.087,4.074,4.161
4457090.9,16803,0.093,5.006,5.098
4457119.99,16805,0.111,3.961,4.072
4457167.21,16804,0.073,6.419,6.492
4457178.5,16803,0.131,5.569,5.7
4457217.11,16805,0.108,4.103,4.211
4457224.69,16804,0.071,4.107,4.177
4457287.04,16803,1.822,3.93,5.752
4457420.55,16805,0.163,8.052,8.215
4457420.67,16804,1.247,6.563,7.81
4457493.15,16803,0.16,4.032,4.192
4457556.16,16805,1.036,4.034,5.069
4457590.56,16804,0.123,4.208,4.331
4457625.19,16803,0.11,6.018,6.128
4457728.59,16805,0.116,4.08,4.196
4457772.36,16804,0.12,5.976,6.096
4457840.12,16803,0.128,4.17,4.298
4457856.52,16805,0.123,7.068,7.192
4457859.6,16804,0.071,6.723,6.794
4457872.01,16803,0.097,4.014,4.111
4457945.98,16805,0.202,3.999,4.202
4457983.07,16804,0.227,4.071,4.298
4457987.23,16803,0.136,4.026,4.163
4458114.08,16805,1.273,3.97,5.243
4458160.97,16804,0.132,5.051,5.183
4458196.9,16803,0.192,4.798,4.99
4458261.31,16805,2.134,4.086,6.219
4458276.92,16804,0.174,4.033,4.207
4458305.33,16803,0.118,4.142,4.26
4458390.58,16805,0.178,3.948,4.126
4458445.09,16804,0.262,4.275,4.536
4458486.18,16803,1.654,4.01,5.664
4458496.77,16805,0.133,4.138,4.271
4458513.38,16804,0.19,4.05,4.24
4458534.62,16803,0.089,10.982,11.071
4458535.99,16805,0.059,5.974,6.033
4458541.96,16804,1.01,5.891,6.901
4458560.05,16803,0.074,5.466,5.54
4458574.7,16805,0.088,4.055,4.143
4458595.92,16804,0.166,4.105,4.271
4458619.41,16803,0.074,6.285,6.359
4458637.32,16805,0.069,6.1,6.169
4458659.59,16804,0.136,4.008,4.143
4458719.3,16803,0.068,6.057,6.125
4458740.81,16805,0.1,4.098,4.197
4458814.18,16804,0.114,4.448,4.562
4458817.61,16803,0.073,4.027,4.1
4458827.68,16804,0.077,4.098,4.174
4458850.9,16805,0.151,3.918,4.069
4458869.25,16803,0.072,6.062,6.133
4458873.37,16804,0.09,3.977,4.067
4458888.63,16805,0.106,4.115,4.221
4458912.91,16803,0.098,4.327,4.425
4458944.28,16804,0.094,3.989,4.083
4458950.61,16805,0.075,6.068,6.143
4458974.86,16803,0.086,4.084,4.17
4458979.16,16804,0.059,4.038,4.097
4458991.59,16805,0.067,4.124,4.191
4458999.17,16803,0.082,4.08,4.163
4459008.06,16804,0.142,6.202,6.345
4459032.99,16805,0.105,4.293,4.398
4459054.09,16803,0.073,3.98,4.053
4459069.22,16804,0.148,4.255,4.402
4459075.62,16805,0.069,5.779,5.849
4459083.18,16803,0.087,6.82,6.907
4459168.33,16804,1.768,6.214,7.981
4459193.71,16805,0.101,4.019,4.12
4459243.64,16803,0.862,5.563,6.425
4459249.7,16804,0.076,5.778,5.854
4459283.46,16805,0.091,3.954,4.045
4459308.08,16803,0.161,4.079,4.24
4459324.89,16804,0.136,4.083,4.22
4459327.14,16805,0.057,4.013,4.07
4459342.7,16803,0.068,4.133,4.2
4459357.46,16804,0.08,3.924,4.004
4459399.19,16805,0.092,4.769,4.861
4459406.49,16803,0.108,4.138,4.246
4459421.35,16804,0.101,6.19,6.29
4459434.16,16805,0.093,4.115,4.207
4459445.54,16803,0.22,6.237,6.457
4459457.77,16804,0.105,4.3,4.405
4459463.45,16805,1.127,6.28,7.407
4459468.73,16803,0.097,4.222,4.318
4459477.84,16804,0.098,4.196,4.295
4459530.25,16805,1.425,4.107,5.531
4459542.19,16803,0.221,4.163,4.384
4459570.21,16804,0.084,3.951,4.035
4459574.13,16805,0.065,4.114,4.179
4459613.9,16804,0.123,3.958,4.081
4459671.12,16803,0.975,3.996,4.97
4459769.97,16805,0.125,4.054,4.179
4459884.53,16804,0.149,6.951,7.1
4459889.85,16803,0.092,5.09,5.182
4459923.53,16805,0.134,4.345,4.479
4459952.28,16804,0.123,4.317,4.44
4459968.22,16803,0.079,4.081,4.16
4460006.71,16805,0.097,7.412,7.509
4460007.41,16804,0.053,6.314,6.367
4460027.82,16803,0.092,4.186,4.278
4460161.1,16805,2.179,3.97,6.148
4460192.55,16804,0.09,4.006,4.096
4460214.31,16803,0.162,4.062,4.224
4460261.26,16805,0.117,6.086,6.203
4460338.21,16804,0.084,4.107,4.191
4460348.96,16803,0.076,4.861,4.937
4460360.48,16805,0.077,4.11,4.187
4460416.48,16804,0.079,5.251,5.33
4460420.1,16803,2.944,4.009,6.953
4460443.23,16804,0.11,6.082,6.193
4460508.17,16805,0.155,4.149,4.304
4460519.09,16803,0.17,6.838,7.008
4460523.46,16804,0.084,4.177,4.262
4460638.54,16805,0.146,4.054,4.199
4460664.27,16803,1.227,6.137,7.364
4460665.96,16804,0.072,4.831,4.903
4460713.15,16805,0.17,5.6,5.77
4460739.28,16803,0.086,4.046,4.132
4460874.96,16804,0.342,7.548,7.89
4460919.0,16805,0.156,4.069,4.225
4460956.11,16803,0.202,8.639,8.841
4460959.71,16804,0.148,6.486,6.634
4461017.03,16805,0.145,4.145,4.29
4461042.61,16803,0.153,8.689,8.842
4461126.36,16804,1.04,6.258,7.298
4461153.2,16805,0.092,4.053,4.145
4461205.5,16803,0.16,5.983,6.144
4461236.4,16804,0.095,3.919,4.013
4461236.81,16805,0.067,3.968,4.034
4461249.25,16803,0.079,4.16,4.24
4461265.13,16804,0.154,4.111,4.266
4461269.52,16805,0.088,4.026,4.114
4461294.15,16803,0.071,6.04,6.111
4461300.5,16804,0.061,6.217,6.278
4461301.36,16805,0.051,4.113,4.164
4461305.51,16803,0.424,4.057,4.481
4461309.21,16804,1.837,4.135,5.972
4461316.44,16805,0.046,7.056,7.103
4461316.59,16803,0.049,9.269,9.318
4461358.23,16804,0.159,5.481,5.64
4461367.16,16805,0.074,4.032,4.106
4461393.14,16803,0.079,4.05,4.129
4461424.38,16804,0.127,4.197,4.323
4461446.3,16805,0.105,4.158,4.263
4461462.1,16803,2.352,3.984,6.335
4461470.9,16804,0.065,5.008,5.073
4461476.18,16805,0.062,4.145,4.206
4461494.88,16803,0.091,4.124,4.216
4461512.15,16804,0.093,4.003,4.096
4461592.56,16803,0.142,4.162,4.305
4461593.77,16805,0.15,6.038,6.187
4461608.11,16804,0.141,4.974,5.115
4461611.27,16803,2.127,4.087,6.213
4461618.01,16804,0.091,4.352,4.443
4461626.86,16805,0.081,6.006,6.087
4461628.96,16803,0.061,5.848,5.908
4461640.8,16804,0.1,3.973,4.073
4461650.42,16803,0.194,6.211,6.405
4461652.53,16805,0.08,5.6,5.679
4461664.25,16804,0.118,4.06,4.177
4461668.87,16803,0.083,4.129,4.212
4461736.87,16805,0.37,4.214,4.583
4461744.41,16804,0.1,4.085,4.185
4461748.67,16803,0.064,4.012,4.076
4461762.34,16805,0.142,4.221,4.362
4461804.07,16804,0.115,4.166,4.281
4461812.75,16803,0.516,5.115,5.632
4461854.99,16804,0.074,4.469,4.543
4461855.18,16805,1.811,6.019,7.83
4461882.11,16803,0.109,4.348,4.457
4461895.26,16804,0.364,4.101,4.465
4461899.51,16805,0.07,3.997,4.067
4461905.2,16803,0.107,6.066,6.173
4461928.06,16805,0.086,6.981,7.067
4461960.24,16804,0.11,4.109,4.219
4461971.75,16803,0.083,4.148,4.231
4461993.2,16805,0.143,4.005,4.148
4462053.36,16804,0.105,7.341,7.446
4462157.22,16803,0.092,4.08,4.173
4462184.97,16805,0.079,4.392,4.47
4462213.21,16804,1.006,4.073,5.079
4462239.99,16803,0.078,4.034,4.112
4462248.51,16805,0.095,4.175,4.27
4462253.34,16804,0.08,4.034,4.114
4462324.31,16803,0.088,4.032,4.12
4462328.0,16805,0.094,4.155,4.249
4462376.63,16803,0.08,4.01,4.09
4462377.46,16804,0.082,6.339,6.421
4462382.3,16805,0.046,6.179,6.225
4462388.51,16803,0.095,6.268,6.363
4462419.86,16805,0.281,4.039,4.319
4462476.28,16804,0.17,6.049,6.219
4462480.38,16803,0.375,3.963,4.339
4462488.01,16805,0.067,6.021,6.089
4462501.24,16804,0.078,4.017,4.096
4462505.32,16803,1.73,3.967,5.696
4462520.24,16805,0.111,4.183,4.294
4462542.95,16804,0.104,4.419,4.523
4462594.8,16803,0.179,4.019,4.198
4462643.89,16805,0.181,5.926,6.107
4462684.56,16804,0.17,4.353,4.523
4462704.37,16803,0.13,4.002,4.132
4462726.63,16805,0.141,3.925,4.066
4462748.34,16804,0.071,5.002,5.073
4462831.15,16803,0.135,4.067,4.202
4463019.2,16805,0.243,3.975,4.219
4463021.3,16804,0.094,4.093,4.187
4463028.25,16803,0.115,4.152,4.267
4463032.96,16805,0.064,5.106,5.17
4463040.94,16803,0.073,6.311,6.384
4463043.21,16804,0.061,5.104,5.165
4463065.64,16805,0.092,6.074,6.167
4463068.53,16803,0.06,5.293,5.353
4463076.92,16804,0.087,4.243,4.33
4463078.71,16805,0.066,3.906,3.972
4463083.0,16803,0.085,4.026,4.111
4463118.9,16804,0.147,4.05,4.196
4463122.18,16805,0.064,4.97,5.033
4463133.42,16803,0.076,5.982,6.058
4463145.26,16804,0.106,4.179,4.285
4463177.13,16805,0.083,4.09,4.173
4463280.83,16803,0.097,6.204,6.301
4463326.18,16804,0.103,4.005,4.108
4463343.42,16805,0.087,6.28,6.367
4463347.17,16803,0.908,4.029,4.937
4463352.25,16805,0.073,3.959,4.032
4463366.93,16804,0.086,5.974,6.06
4463369.16,16803,0.054,5.978,6.032
4463413.33,16805,0.175,4.202,4.378
4463423.77,16804,0.077,4.126,4.203
4463445.69,16803,0.085,6.145,6.23
4463447.92,16804,0.046,4.824,4.869
4463448.04,16805,0.131,6.097,6.228
4463460.18,16803,0.074,4.08,4.154
4463472.57,16804,0.078,4.143,4.221
4463478.5,16805,0.073,4.11,4.183
4463495.68,16803,0.082,6.989,7.071
4463496.99,16804,0.047,5.781,5.828
4463518.68,16805,0.084,3.95,4.034
