timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
5070040.33,19132,0.118,4.149,4.267
5070052.11,19133,0.107,4.049,4.156
5070066.19,19131,0.075,4.071,4.146
5070135.05,19132,0.134,4.002,4.136
5070213.51,19133,0.168,4.083,4.251
5070266.39,19131,0.166,4.053,4.219
5070298.14,19132,0.093,3.977,4.071
5070324.11,19133,0.136,3.916,4.052
5070331.66,19131,0.07,3.939,4.009
5070336.08,19132,0.061,3.969,4.031
5070363.09,19133,0.848,3.986,4.834
5070531.72,19131,0.15,3.979,4.129
5070571.17,19132,0.132,3.975,4.107
5070686.49,19133,0.132,10.12,10.251
5070686.64,19131,0.414,6.536,6.95
5070767.39,19132,0.121,4.073,4.193
5070863.65,19133,0.199,4.667,4.866
5070876.05,19131,0.076,4.103,4.179
5070890.85,19132,0.078,4.007,4.085
5070926.04,19133,1.586,3.987,5.572
5070933.07,19131,0.065,3.968,4.033
5070959.82,19132,0.093,3.992,4.086
5070993.35,19133,0.085,4.136,4.221
5071026.9,19131,0.103,4.17,4.273
5071032.25,19132,0.088,4.099,4.186
5071062.22,19133,2.091,5.077,7.168
5071072.69,19131,0.063,7.485,7.548
5071088.09,19132,0.064,3.983,4.047
5071103.91,19133,0.074,4.009,4.082
5071122.92,19131,0.066,4.034,4.1
5071135.8,19132,0.062,3.934,3.996
5071182.03,19133,0.104,4.04,4.144
5071188.41,19131,0.052,4.317,4.37
5071193.47,19132,0.06,3.977,4.038
5071208.13,19133,0.091,3.997,4.088
5071214.03,19131,0.053,3.955,4.008
5071242.08,19132,0.071,4.003,4.074
5071263.16,19133,1.014,4.952,5.966
5071265.76,19131,0.088,4.244,4.332
5071274.48,19132,0.083,6.281,6.364
5071286.06,19133,0.122,4.108,4.23
5071329.22,19131,2.461,4.097,6.559
5071334.62,19132,0.068,4.09,4.158
5071338.79,19133,0.064,4.091,4.155
5071350.08,19131,0.066,3.968,4.034
5071390.31,19132,0.085,4.402,4.487
5071402.71,19133,0.111,4.106,4.217
5071408.42,19131,0.075,4.546,4.621
5071410.8,19132,0.074,4.163,4.237
5071431.28,19133,0.124,4.052,4.176
5071436.05,19131,0.077,4.002,4.079
5071489.25,19132,0.161,4.114,4.275
5071503.64,19133,0.085,4.038,4.122
5071507.89,19131,0.067,4.003,4.071
5071512.89,19132,0.077,4.102,4.179
5071527.76,19133,0.066,4.149,4.215
5071563.47,19131,0.075,4.001,4.076
5071580.25,19132,0.063,6.14,6.203
5071621.7,19133,0.057,4.006,4.063
5071628.54,19131,0.063,4.076,4.139
5071677.1,19132,0.912,4.031,4.942
5071681.75,19133,0.054,4.008,4.062
5071685.92,19131,0.048,4.058,4.106
5071691.06,19132,0.059,4.104,4.163
5071701.15,19133,0.059,4.051,4.11
5071716.98,19131,0.083,3.997,4.08
5071721.21,19132,0.065,3.974,4.04
5071733.03,19133,0.104,4.05,4.154
5071805.28,19131,0.079,4.052,4.131
5071811.84,19132,0.082,6.038,6.12
5071888.46,19133,0.163,4.711,4.874
5071912.01,19131,1.629,6.052,7.681
5071966.23,19132,0.118,4.1,4.217
5071969.31,19133,0.111,4.143,4.254
5071978.38,19131,0.078,4.038,4.116
5071984.75,19132,0.133,4.079,4.212
5072000.19,19133,1.057,4.086,5.143
5072018.13,19131,0.06,4.032,4.092
5072022.04,19132,0.055,3.945,3.999
5072028.34,19131,1.725,4.28,6.005
5072044.71,19133,0.075,4.446,4.521
5072049.13,19132,0.059,4.131,4.19
5072074.44,19131,1.773,4.179,5.952
5072094.39,19133,0.082,4.069,4.151
5072120.1,19132,0.135,4.067,4.203
5072162.21,19131,0.073,4.086,4.159
5072204.6,19133,0.079,3.917,3.996
5072217.56,19132,0.136,4.258,4.394
5072221.77,19131,0.309,4.046,4.355
5072231.2,19133,0.893,4.095,4.988
5072241.09,19132,3.053,3.992,7.044
5072251.67,19131,0.097,3.943,4.04
5072278.09,19133,1.913,3.979,5.892
5072299.16,19132,0.091,4.02,4.111
5072303.43,19131,1.281,4.11,5.392
5072329.04,19133,0.265,4.098,4.363
5072389.08,19132,1.625,3.963,5.587
5072406.27,19131,0.071,8.0,8.071
5072406.48,19133,0.079,4.291,4.37
5072407.61,19132,0.062,4.442,4.504
5072447.04,19131,0.159,5.963,6.122
5072463.24,19133,0.091,4.089,4.18
5072489.47,19132,0.137,4.104,4.241
5072513.49,19131,0.101,4.327,4.427
5072520.72,19133,0.088,4.037,4.125
5072562.19,19132,2.793,4.036,6.828
5072564.14,19131,3.612,4.052,7.664
5072568.34,19133,0.065,4.06,4.125
5072590.18,19132,0.09,4.074,4.165
5072600.62,19131,0.068,4.072,4.141
5072610.09,19133,0.058,3.991,4.049
5072636.7,19132,0.176,4.956,5.132
5072648.46,19131,0.878,4.207,5.084
5072791.66,19133,0.105,4.036,4.141
5072820.2,19132,3.982,4.059,8.041
5072828.22,19131,0.132,7.811,7.943
5072830.79,19133,0.057,6.584,6.64
5072855.84,19132,0.079,3.901,3.98
5072867.34,19131,0.065,5.28,5.345
5072880.46,19133,0.074,4.038,4.112
5072889.58,19132,0.097,4.108,4.206
5072902.45,19131,0.108,4.117,4.226
5072950.24,19133,0.073,4.111,4.184
5072975.12,19132,1.688,4.051,5.739
5072997.23,19131,0.113,4.12,4.233
5073003.55,19133,0.07,4.105,4.175
5073024.99,19132,1.054,3.896,4.95
5073072.6,19131,0.122,6.87,6.992
5073074.87,19133,0.096,5.044,5.14
5073075.59,19132,0.061,4.075,4.136
5073083.68,19131,0.1,6.191,6.291
5073092.24,19133,2.015,4.14,6.155
5073144.06,19132,0.088,4.063,4.151
5073146.82,19131,0.089,4.146,4.234
5073179.17,19133,1.606,4.039,5.645
5073186.96,19132,0.072,4.049,4.121
5073261.7,19131,0.115,4.014,4.129
5073296.71,19133,0.322,8.009,8.331
5073294.99,19132,0.074,4.926,5.0
5073323.23,19131,0.108,10.111,10.219
5073325.03,19132,1.04,7.948,8.988
5073325.4,19133,0.053,6.436,6.489
5073336.34,19131,0.127,4.068,4.195
5073362.17,19132,0.064,4.06,4.123
5073369.23,19133,0.108,4.089,4.197
5073377.08,19131,0.173,4.13,4.302
5073396.37,19132,0.109,4.043,4.152
5073399.4,19133,0.096,4.244,4.339
5073431.3,19131,0.087,4.157,4.244
5073474.17,19132,0.099,4.97,5.069
5073475.81,19133,0.072,3.925,3.998
5073483.99,19131,0.163,4.864,5.027
5073542.3,19133,0.094,4.605,4.699
5073543.09,19132,0.28,6.343,6.623
5073583.29,19131,0.142,5.081,5.223
5073637.25,19133,0.158,4.094,4.252
5073661.72,19132,0.094,8.009,8.103
5073661.8,19131,0.784,5.698,6.482
5073662.22,19133,0.057,3.999,4.056
5073666.82,19131,0.057,4.353,4.409
5073713.96,19132,1.227,3.999,5.226
5073728.66,19133,0.086,5.945,6.032
5073749.12,19133,1.703,4.034,5.737
5073750.2,19131,1.693,8.106,9.8
5073750.38,19132,1.886,6.297,8.183
5073807.53,19133,0.095,4.84,4.934
5073820.26,19131,0.155,4.206,4.361
5073824.52,19132,2.405,4.066,6.471
5073830.22,19133,0.055,4.09,4.146
5073861.09,19131,0.088,4.048,4.136
5073865.35,19132,0.203,4.108,4.311
5073874.32,19133,0.11,4.212,4.322
5073878.56,19131,0.114,4.067,4.181
5073882.83,19132,0.048,4.136,4.184
5073891.98,19133,0.05,4.295,4.345
5073927.87,19131,0.072,4.057,4.129
5073932.02,19132,0.097,3.997,4.095
5073970.57,19133,0.064,3.961,4.025
5074020.42,19131,0.075,3.993,4.068
5074060.22,19132,2.117,4.096,6.213
5074067.26,19133,0.075,4.12,4.194
5074085.66,19131,0.069,4.041,4.11
5074099.3,19132,0.062,4.031,4.092
5074144.07,19133,0.079,4.276,4.355
5074222.13,19131,2.027,4.049,6.076
5074255.33,19132,0.14,3.946,4.086
5074259.77,19133,0.098,3.99,4.088
5074296.51,19131,0.387,4.074,4.461
5074312.66,19132,0.081,4.095,4.177
5074399.92,19133,0.107,4.135,4.243
5074406.36,19131,0.095,4.064,4.159
5074460.32,19132,0.154,4.208,4.362
5074569.49,19133,0.159,4.228,4.386
5074602.07,19131,0.528,4.426,4.953
5074774.63,19132,0.231,4.131,4.362
5074783.17,19133,0.187,4.059,4.246
5074843.97,19131,1.4,3.929,5.329
5074915.65,19132,0.102,4.015,4.117
5074927.3,19133,1.036,4.206,5.241
5074952.85,19132,0.066,4.001,4.068
5074953.44,19131,0.081,8.314,8.394
5074974.71,19133,0.08,4.003,4.083
5075025.14,19132,0.112,4.978,5.091
5075055.18,19131,0.118,3.981,4.099
5075111.31,19133,0.091,4.173,4.265
5075116.41,19132,0.073,3.988,4.061
5075141.24,19131,0.075,4.015,4.09
5075285.83,19133,0.161,3.939,4.1
5075311.12,19132,2.415,3.95,6.365
5075368.69,19131,0.513,4.174,4.688
5075399.29,19133,0.134,4.073,4.207
5075477.15,19132,1.721,5.876,7.597
5075483.01,19131,0.09,4.046,4.136
5075494.84,19133,0.082,4.036,4.118
5075593.92,19132,0.133,4.032,4.165
5075624.6,19131,0.153,4.601,4.754
5075693.27,19133,0.17,4.015,4.185
5075721.79,19132,0.164,4.004,4.168
5075812.79,19131,0.181,4.147,4.329
5075869.17,19133,0.135,4.067,4.202
5075892.25,19132,2.241,4.029,6.271
5076027.2,19131,0.102,4.04,4.142
5076093.62,19133,0.105,4.103,4.207
5076184.03,19132,2.501,3.884,6.385
5076299.98,19131,0.116,4.115,4.231
5076388.72,19133,0.146,4.036,4.182
5076417.34,19132,0.145,4.149,4.295
5076439.22,19131,0.115,4.133,4.248
5076550.83,19133,0.114,4.018,4.131
5076565.38,19132,0.099,4.215,4.315
5076621.43,19131,0.132,4.07,4.202
5076663.43,19133,0.143,4.072,4.215
5076678.51,19132,0.165,6.264,6.429
5076682.12,19131,0.066,4.007,4.073
5076713.55,19132,0.085,4.009,4.094
5076722.22,19133,0.119,4.048,4.166
5076751.3,19131,0.083,3.959,4.043
5076774.97,19132,0.101,4.085,4.185
5076829.07,19133,3.952,3.958,7.91
5076905.42,19131,0.11,4.176,4.285
5077038.08,19132,1.046,3.992,5.039
5077056.06,19133,0.13,4.035,4.165
5077087.77,19131,0.083,3.979,4.062
5077105.63,19132,0.079,4.168,4.247
5077159.1,19133,6.391,4.023,10.414
5077197.77,19131,0.11,4.015,4.125
5077217.79,19132,0.081,5.662,5.743
5077234.97,19133,0.069,4.018,4.087
5077385.14,19131,0.554,4.014,4.568
5077434.11,19132,0.11,3.959,4.069
5077467.64,19133,0.151,4.034,4.185
5077482.85,19131,0.074,4.043,4.117
5077531.39,19132,0.129,6.522,6.65
5077539.07,19133,1.919,3.987,5.906
5077607.08,19131,0.09,4.073,4.162
5077641.85,19132,0.235,4.117,4.352
5077648.4,19133,0.082,4.225,4.307
5077661.19,19131,0.133,4.302,4.435
5077755.07,19132,0.174,4.137,4.312
5077850.12,19133,0.158,4.12,4.278
5077886.82,19131,0.139,4.119,4.258
5077920.4,19132,0.12,4.311,4.431
5078218.3,19133,0.241,3.964,4.205
5078274.99,19131,0.14,3.954,4.094
5078281.3,19132,0.118,6.138,6.256
5078349.73,19133,0.17,4.096,4.265
5078381.33,19131,0.18,4.158,4.338
5078427.86,19132,0.102,4.275,4.377
5078466.56,19133,0.167,4.251,4.418
5078520.89,19131,0.114,3.98,4.093
5078553.18,19132,0.093,4.035,4.127
5078562.17,19133,0.084,4.024,4.107
5078586.09,19131,0.115,3.995,4.11
5078602.52,19132,0.072,4.018,4.09
5078609.64,19133,0.065,3.985,4.05
5078613.83,19131,0.084,3.899,3.983
5078619.84,19132,0.094,4.049,4.143
5078652.19,19133,0.092,4.108,4.201
5078667.38,19131,0.112,8.08,8.192
5078668.12,19132,1.039,5.044,6.083
5078698.57,19133,0.075,4.076,4.151
5078772.06,19131,0.167,4.705,4.871
5078780.09,19132,3.932,4.007,7.939
5078799.32,19133,0.105,4.087,4.192
5078819.06,19131,1.496,3.932,5.428
5078830.43,19132,0.077,4.307,4.384
5078840.24,19133,0.066,4.122,4.188
5078855.68,19131,0.085,5.964,6.049
5078866.92,19132,0.058,4.032,4.09
5078877.57,19133,0.076,3.945,4.02
5078891.12,19131,3.865,4.054,7.92
5078913.66,19132,0.07,3.957,4.027
5078930.04,19133,0.066,3.921,3.987
5078935.68,19131,1.657,5.501,7.158
5078938.31,19132,3.576,4.698,8.274
5078940.84,19133,0.104,4.143,4.248
5078945.17,19131,0.078,4.045,4.123
5078972.58,19132,0.068,3.966,4.035
5079007.34,19133,0.115,3.983,4.098
5079029.92,19131,0.097,4.075,4.172
5079068.03,19132,0.074,3.911,3.985
5079105.11,19133,0.086,3.957,4.043
5079121.22,19131,0.161,4.083,4.244
5079134.86,19132,0.068,3.928,3.996
5079144.41,19133,0.104,4.074,4.177
5079162.12,19132,0.046,6.029,6.075
5079162.27,19131,1.0,8.233,9.233
5079164.41,19133,0.048,3.991,4.04
5079171.13,19132,0.055,4.047,4.102
5079182.46,19131,0.056,4.017,4.072
5079198.79,19133,0.081,3.959,4.039
5079212.12,19132,1.05,4.059,5.109
5079234.18,19131,3.387,4.063,7.45
5079239.17,19133,0.059,4.145,4.205
5079294.05,19132,0.117,3.974,4.092
5079318.47,19131,0.088,4.327,4.415
5079344.96,19133,0.081,4.125,4.206
5079351.39,19132,0.071,6.134,6.204
5079353.51,19131,1.73,6.442,8.172
5079354.99,19133,0.056,4.045,4.102
5079404.19,19132,0.166,4.039,4.204
5079438.88,19131,0.082,4.078,4.16
5079441.24,19133,0.067,4.336,4.403
5079450.14,19132,0.062,4.752,4.814
5079453.14,19131,0.054,5.813,5.867
5079460.38,19133,0.065,5.944,6.009
5079464.74,19132,0.051,6.538,6.589
5079475.33,19131,0.085,3.844,3.929
5079560.57,19133,0.126,4.147,4.273
5079591.18,19132,0.069,4.069,4.138
5079595.12,19131,1.933,4.023,5.956
5079620.21,19132,0.096,4.074,4.169
5079637.2,19133,0.064,4.092,4.156
5079643.95,19131,0.06,4.079,4.139
5079714.28,19132,1.662,4.061,5.723
5079765.09,19133,0.179,4.042,4.222
5079804.2,19131,0.133,3.99,4.123
5079896.02,19132,0.155,4.146,4.301
5079939.57,19133,0.117,4.382,4.499
5079941.29,19131,0.139,4.02,4.159
5080015.16,19132,0.119,3.984,4.103
5080055.39,19133,0.092,4.121,4.212
5080104.58,19131,0.113,4.048,4.161
5080131.71,19132,0.089,4.156,4.245
5080169.72,19133,0.112,3.976,4.088
5080185.22,19131,0.092,4.077,4.168
5080253.3,19132,1.172,4.172,5.344
5080261.03,19133,0.092,4.145,4.237
5080299.94,19131,1.562,3.862,5.424
5080306.85,19132,0.07,5.375,5.445
5080340.94,19133,0.078,4.128,4.205
5080377.05,19131,1.055,3.96,5.016
5080385.98,19132,0.071,4.057,4.128
5080425.68,19133,0.086,4.172,4.258
5080501.4,19131,0.133,3.952,4.085
5080539.75,19132,0.089,4.036,4.125
5080574.2,19133,0.069,4.076,4.145
5080585.31,19131,0.08,4.074,4.154
5080712.84,19132,0.11,4.075,4.185
5080983.1,19133,4.003,4.023,8.026
5081212.15,19131,0.149,3.927,4.076
5081279.67,19132,0.147,4.485,4.632
5081307.52,19133,0.204,3.969,4.174
5081345.56,19131,0.093,4.035,4.128
5081396.25,19132,0.092,3.939,4.031
5081410.03,19133,1.005,3.967,4.971
5081457.44,19131,0.093,4.223,4.316
5081470.2,19132,1.052,5.997,7.049
5081524.98,19133,0.978,4.298,5.276
5081529.57,19131,0.095,4.105,4.201
5081571.11,19132,0.102,5.827,5.928
5081699.26,19133,0.102,4.106,4.208
5081714.1,19131,0.089,4.02,4.109
5081744.27,19132,0.09,5.024,5.114
5081793.7,19133,0.088,4.067,4.155
5082006.61,19131,0.162,4.195,4.356
5082117.3,19132,0.13,4.102,4.232
5082163.08,19133,0.111,4.187,4.297
5082210.32,19131,0.127,4.145,4.273
5082320.84,19132,0.11,4.04,4.151
5082327.3,19133,0.064,4.065,4.13
5082370.85,19131,0.088,3.962,4.05
5082429.89,19132,0.089,4.022,4.111
5082453.08,19133,0.081,5.944,6.025
5082488.37,19131,0.092,4.216,4.309
5082496.51,19132,0.064,4.032,4.096
5082503.95,19133,0.091,4.056,4.147
5082514.26,19131,0.117,3.97,4.087
5082544.44,19132,0.089,3.95,4.039
5082621.25,19133,0.087,4.111,4.198
5082655.51,19131,0.108,4.04,4.148
5082711.3,19132,2.485,5.159,7.644
5082719.12,19133,0.089,4.032,4.121
5082723.36,19131,0.063,3.992,4.056
5082747.01,19132,0.085,3.878,3.963
5082794.52,19133,0.075,4.11,4.184
5082836.78,19131,0.084,4.109,4.193
5082855.79,19132,0.096,4.03,4.126
5082880.11,19133,2.097,3.947,6.044
5082900.32,19131,0.112,4.12,4.231
5083008.26,19132,0.139,4.942,5.08
5083039.33,19133,0.162,4.039,4.201
5083123.52,19131,0.101,4.184,4.285
5083132.6,19132,0.092,4.018,4.11
5083210.18,19133,0.112,4.368,4.479
5083252.64,19131,0.186,4.0,4.185
5083276.03,19132,0.139,4.6,4.738
5083291.03,19133,0.097,4.081,4.178
5083327.72,19131,0.08,3.983,4.062
5083357.21,19132,1.493,4.089,5.582
5083387.44,19133,0.099,3.971,4.07
5083408.74,19131,0.087,4.026,4.114
5083493.31,19132,2.187,4.119,6.306
5083577.0,19133,0.123,3.975,4.098
5083610.17,19131,2.035,4.073,6.109
5083787.97,19132,0.141,4.011,4.151
5083829.32,19133,0.163,4.063,4.226
5083888.35,19131,0.166,4.09,4.256
5083926.16,19132,0.11,3.982,4.092
5083998.98,19133,0.238,4.009,4.246
5084031.04,19131,0.222,4.05,4.272
5084077.82,19132,0.114,4.655,4.769
5084110.28,19133,0.099,7.564,7.664
5084111.05,19131,0.055,5.445,5.5
5084140.05,19132,0.087,4.009,4.096
5084161.25,19133,0.088,4.052,4.14
5084172.17,19131,2.476,4.066,6.542
5084176.4,19132,0.135,4.114,4.249
5084192.7,19133,0.064,3.967,4.031
5084240.74,19131,0.08,3.923,4.003
5084281.78,19132,0.087,4.305,4.392
5084316.16,19133,1.982,4.022,6.004
5084323.93,19131,0.073,4.014,4.087
5084350.56,19132,0.073,3.987,4.06
5084373.09,19133,0.084,3.965,4.049
5084404.61,19131,0.077,5.841,5.918
5084417.2,19132,0.086,3.912,3.999
5084430.88,19133,0.151,3.997,4.148
5084437.46,19131,0.066,4.072,4.139
5084443.42,19132,0.061,3.936,3.997
5084452.87,19133,0.087,7.133,7.219
5084453.1,19132,0.057,4.004,4.061
5084453.83,19131,0.05,5.877,5.927
5084504.98,19133,0.083,5.659,5.742
5084511.25,19132,0.081,3.916,3.998
5084516.38,19131,0.579,4.326,4.905
5084523.9,19133,0.188,4.157,4.345
5084528.73,19132,0.05,4.114,4.164
5084532.96,19131,0.071,4.066,4.136
5084593.81,19133,0.087,4.013,4.1
5084608.54,19132,0.079,4.067,4.146
5084624.27,19131,0.11,3.951,4.061
5084674.23,19133,0.088,3.961,4.05
5084683.07,19132,0.099,4.001,4.099
5084698.52,19131,0.067,4.408,4.475
5084702.61,19133,0.538,3.967,4.506
5084726.44,19132,1.425,5.372,6.797
5084726.79,19131,0.064,4.031,4.095
5084733.28,19133,0.153,4.08,4.234
5084738.41,19132,0.057,5.015,5.072
5084745.49,19131,0.052,4.165,4.217
5084808.01,19133,0.093,4.396,4.489
5084821.17,19132,1.688,4.102,5.79
5084821.24,19131,0.496,4.108,4.604
5084830.04,19133,2.044,3.959,6.003
5084847.08,19132,0.07,3.909,3.979
5084850.61,19131,0.06,4.4,4.461
5084864.69,19132,0.075,4.233,4.308
5084867.51,19133,0.061,4.089,4.149
5084871.8,19132,0.056,4.04,4.095
5084912.74,19131,0.071,4.09,4.16
5084919.43,19133,0.067,4.204,4.272
5084939.75,19132,0.15,3.993,4.143
5084949.26,19131,0.055,4.028,4.084
5084986.32,19133,0.128,4.114,4.241
5085008.25,19132,0.148,6.041,6.189
5085034.75,19131,0.102,4.151,4.252
5085043.87,19133,0.079,3.98,4.06
5085048.1,19132,0.074,3.919,3.993
5085058.41,19131,0.066,4.037,4.104
5085076.17,19133,0.073,4.046,4.12
5085082.08,19132,1.642,4.011,5.653
5085102.01,19131,0.074,3.93,4.004
5085113.14,19133,0.088,4.079,4.167
5085115.09,19132,0.057,3.989,4.046
5085119.13,19131,0.762,3.945,4.708
5085129.28,19133,0.052,3.994,4.047
5085154.67,19132,0.088,4.093,4.181
5085177.73,19133,0.062,3.919,3.981
5085180.92,19131,0.854,8.108,8.962
5085201.09,19132,0.075,3.97,4.045
5085225.34,19133,0.072,4.034,4.106
5085270.54,19131,0.164,6.004,6.168
5085274.72,19132,0.088,4.024,4.112
5085281.52,19133,0.082,3.938,4.02
5085285.71,19131,0.059,4.12,4.178
5085294.81,19132,0.066,3.935,4.001
5085324.1,19131,2.025,4.038,6.063
5085345.15,19133,0.076,4.086,4.162
5085367.31,19132,0.071,4.031,4.102
5085392.67,19131,0.081,4.072,4.153
5085401.27,19133,0.087,4.036,4.123
5085417.0,19132,0.082,3.973,4.055
5085432.22,19131,0.068,4.109,4.177
5085438.08,19133,0.062,4.041,4.103
5085464.29,19132,0.083,4.076,4.158
5085490.01,19131,0.095,3.962,4.057
5085517.12,19133,0.068,4.001,4.069
5085552.4,19132,0.069,3.986,4.055
5085613.24,19131,0.126,4.067,4.193
5085668.0,19132,0.062,3.99,4.052
5085668.2,19133,0.086,4.332,4.418
5085682.02,19131,0.113,3.898,4.011
5085698.03,19132,0.073,3.912,3.985
5085777.14,19133,0.09,4.02,4.109
5085799.85,19131,0.07,4.111,4.181
5085862.19,19132,1.078,4.014,5.092
5085877.67,19133,0.238,4.197,4.435
5085900.21,19131,0.087,4.058,4.145
5085980.08,19132,0.15,3.951,4.101
5085988.97,19133,0.18,3.989,4.17
5086041.33,19131,0.179,4.065,4.244
5086046.05,19132,0.116,4.055,4.17
5086065.17,19133,0.898,3.993,4.891
5086067.53,19131,0.07,5.825,5.894
5086073.22,19132,0.077,3.984,4.061
5086095.03,19133,0.081,3.895,3.975
5086104.11,19131,1.11,4.003,5.113
5086121.58,19132,0.109,4.017,4.126
5086126.56,19133,0.068,3.975,4.043
5086129.13,19131,0.963,4.025,4.988
5086133.17,19132,0.054,3.932,3.986
5086150.12,19133,0.162,4.004,4.165
5086160.17,19131,2.083,4.026,6.109
5086190.56,19132,0.145,4.027,4.173
5086204.7,19133,0.111,3.954,4.065
5086216.47,19131,0.104,4.021,4.126
5086220.71,19132,0.072,3.968,4.04
5086224.89,19133,0.062,4.019,4.081
5086228.18,19131,0.092,4.034,4.126
5086280.75,19133,0.096,3.99,4.087
5086294.51,19132,0.067,4.067,4.134
5086330.7,19131,0.068,4.021,4.088
5086336.2,19133,0.083,4.245,4.328
5086370.82,19132,0.094,4.052,4.146
5086401.18,19131,0.085,4.041,4.126
5086443.04,19133,0.104,5.956,6.06
5086458.54,19132,0.087,5.799,5.886
5086468.14,19131,0.077,4.311,4.388
5086472.21,19133,0.062,3.93,3.993
5086484.41,19132,0.076,4.121,4.197
5086494.44,19131,0.071,4.04,4.11
5086509.96,19133,0.078,4.176,4.255
5086573.43,19132,0.09,3.993,4.083
5086597.16,19131,2.064,4.047,6.111
5086601.69,19133,2.269,4.384,6.653
5086609.15,19132,0.081,4.169,4.25
5086614.03,19131,0.056,3.941,3.997
5086651.03,19133,1.152,3.942,5.094
5086668.04,19132,0.082,4.12,4.202
5086672.29,19131,0.066,3.947,4.013
5086683.8,19133,0.102,4.078,4.181
5086704.08,19132,0.104,3.927,4.032
5086708.26,19131,0.071,4.038,4.109
5086729.94,19133,0.08,3.961,4.042
5086817.89,19132,0.081,4.055,4.136
5086826.9,19131,0.074,3.937,4.012
5086851.65,19133,0.076,4.053,4.129
5086856.94,19132,0.062,4.047,4.109
5086865.25,19131,0.057,3.96,4.017
5086872.17,19133,1.028,4.092,5.12
5086875.28,19132,0.051,4.08,4.131
5086909.25,19133,0.119,4.074,4.193
5086969.18,19131,0.074,4.055,4.128
5087025.59,19132,0.099,4.252,4.351
5087044.55,19133,0.084,6.408,6.492
5087058.37,19131,0.099,8.506,8.605
5087059.04,19132,0.054,6.438,6.492
5087068.82,19133,0.061,4.002,4.063
5087097.23,19131,0.165,4.079,4.244
5087123.7,19132,0.121,4.054,4.175
5087134.68,19133,0.084,6.234,6.318
5087197.36,19132,0.098,5.805,5.904
5087198.63,19131,0.135,10.055,10.191
5087199.11,19133,0.067,4.416,4.483
5087216.98,19132,0.093,6.031,6.125
5087237.18,19131,0.065,6.076,6.14
5087377.51,19133,0.141,4.036,4.177
5087469.21,19132,4.002,4.147,8.149
5087553.7,19131,0.115,4.051,4.166
5087612.13,19133,0.121,3.967,4.088
5087697.17,19132,0.142,3.967,4.109
5087735.08,19131,0.106,3.933,4.039
5087757.81,19133,0.115,3.983,4.098
5087830.5,19132,0.205,4.232,4.436
5087838.02,19131,0.08,4.042,4.122
5087848.45,19133,0.081,4.072,4.153
5087872.59,19132,0.11,3.94,4.05
5087932.27,19131,0.131,4.069,4.201
5088001.95,19133,0.153,5.003,5.156
5088074.8,19132,0.096,6.015,6.111
