timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4690542.21,18095,2.241,4.064,6.305
4690587.31,18093,0.106,7.136,7.242
4690597.65,18094,0.081,7.444,7.525
4690621.29,18095,0.075,6.907,6.983
4690641.36,18093,0.082,3.962,4.045
4690726.58,18094,0.101,3.959,4.06
4690786.78,18095,0.097,4.068,4.165
4690851.56,18093,0.107,4.357,4.464
4690868.56,18094,0.109,3.99,4.099
4690918.45,18095,0.149,4.171,4.32
4690931.06,18093,0.12,4.109,4.229
4690940.24,18094,0.088,5.967,6.056
4690963.06,18095,1.099,4.304,5.403
4690975.43,18093,0.076,8.31,8.386
4690981.64,18094,0.082,3.853,3.936
4691015.18,18095,0.089,4.251,4.341
4691047.12,18093,0.104,4.084,4.188
4691075.24,18094,0.118,4.048,4.166
4691081.13,18095,0.089,3.994,4.083
4691115.55,18093,0.154,3.991,4.145
4691128.01,18094,0.185,7.436,7.621
4691128.11,18095,0.075,5.164,5.239
4691163.37,18093,3.073,12.244,15.317
4691168.95,18094,0.08,4.622,4.701
4691173.64,18095,0.054,7.002,7.055
4691195.71,18093,0.075,10.003,10.078
4691197.73,18094,0.056,7.77,7.826
4691204.58,18095,0.085,4.116,4.201
4691225.71,18093,0.079,4.144,4.223
4691234.51,18094,0.09,5.873,5.963
4691235.1,18095,0.065,4.167,4.232
4691243.86,18093,0.067,6.094,6.16
4691247.84,18094,0.119,5.678,5.797
4691255.95,18095,0.055,7.429,7.484
4691263.7,18093,0.06,10.047,10.107
4691265.83,18094,0.047,4.752,4.799
4691317.21,18093,0.079,4.22,4.298
4691317.47,18095,0.123,5.953,6.076
4691319.76,18094,0.048,4.509,4.558
4691379.01,18093,1.889,3.994,5.883
4691387.01,18095,0.08,5.63,5.71
4691389.51,18094,0.071,5.016,5.087
4691395.65,18093,0.067,4.329,4.396
4691417.13,18095,2.34,6.059,8.399
4691429.15,18094,0.083,7.026,7.109
4691442.86,18093,0.071,5.058,5.129
4691477.61,18095,0.115,4.316,4.431
4691487.82,18094,0.082,4.058,4.14
4691498.57,18093,0.066,8.078,8.144
4691557.22,18095,0.085,4.138,4.223
4691586.07,18094,0.069,8.048,8.117
4691602.05,18093,0.095,7.968,8.063
4691629.97,18094,0.054,6.737,6.791
4691630.31,18095,0.087,9.552,9.638
4691646.01,18093,0.074,4.995,5.069
4691652.22,18095,2.02,7.156,9.177
4691664.09,18093,0.053,12.009,12.062
4691665.76,18094,0.068,8.043,8.112
4691668.77,18095,0.054,12.682,12.737
4691675.11,18093,0.06,7.02,7.081
4691691.38,18095,0.078,4.096,4.174
4691699.98,18094,0.07,4.106,4.176
4691707.44,18093,0.078,5.098,5.176
4691714.22,18095,1.042,4.037,5.079
4691759.14,18094,1.637,4.02,5.657
4691763.36,18093,0.077,8.003,8.08
4691782.03,18095,0.076,4.028,4.104
4691816.2,18094,0.085,4.138,4.223
4691844.47,18093,0.078,9.069,9.147
4691855.33,18095,0.06,3.95,4.01
4691861.42,18094,0.113,4.088,4.202
4691862.91,18093,0.058,4.08,4.138
4691873.87,18095,0.053,4.061,4.114
4691887.95,18094,1.358,6.047,7.405
4691913.6,18094,0.052,7.702,7.754
4691914.05,18093,0.111,12.914,13.025
4691914.43,18095,1.043,10.349,11.393
4691931.19,18094,0.094,4.046,4.14
4691935.53,18093,0.072,4.27,4.342
4691940.8,18094,0.113,4.111,4.224
4692012.24,18095,1.611,10.026,11.637
4692014.55,18093,0.077,4.419,4.495
4692047.69,18094,0.103,8.012,8.115
4692053.37,18095,0.07,4.991,5.062
4692072.07,18093,0.084,8.157,8.24
4692081.49,18094,0.065,6.208,6.272
4692087.72,18095,0.547,6.139,6.686
4692102.3,18093,0.058,7.192,7.25
4692112.85,18094,0.131,4.03,4.16
4692115.7,18095,0.053,4.051,4.104
4692131.63,18093,0.06,9.0,9.061
4692135.06,18095,0.04,6.854,6.893
4692137.4,18094,0.07,10.688,10.757
4692139.32,18093,0.075,4.539,4.614
4692159.95,18094,0.076,4.088,4.164
4692162.76,18095,0.275,6.936,7.211
4692186.4,18093,0.062,4.291,4.353
4692202.25,18094,0.094,3.993,4.086
4692210.99,18095,0.079,4.096,4.175
4692214.28,18093,0.052,5.069,5.121
4692265.04,18095,0.079,9.049,9.128
4692292.28,18094,0.093,5.174,5.267
4692307.79,18093,0.109,5.028,5.137
4692387.13,18095,0.083,7.33,7.413
4692518.02,18094,0.115,8.033,8.148
4692547.49,18093,0.106,4.012,4.118
4692694.43,18095,1.31,8.061,9.371
4692742.14,18094,0.121,3.993,4.114
4692771.72,18093,0.092,4.007,4.099
4692844.7,18095,0.106,7.008,7.114
4692855.83,18094,0.106,3.905,4.011
4692908.75,18093,0.095,3.965,4.06
4693027.56,18095,0.171,4.067,4.238
4693048.86,18094,0.1,4.157,4.257
4693097.28,18093,0.09,8.112,8.203
4693166.16,18095,0.092,7.995,8.087
4693184.14,18094,2.463,6.078,8.541
4693195.65,18093,0.075,4.027,4.102
4693296.37,18095,0.155,5.285,5.44
4693312.56,18094,0.203,3.915,4.118
4693321.16,18093,0.147,5.533,5.68
4693482.78,18095,0.161,5.978,6.139
4693500.12,18094,0.105,4.058,4.163
4693505.95,18093,0.083,4.094,4.177
4693563.34,18095,0.123,10.062,10.185
4693566.67,18094,0.086,6.985,7.07
4693598.44,18093,0.093,7.995,8.089
4693611.25,18095,0.09,4.082,4.172
4693630.09,18094,0.098,6.128,6.226
4693641.74,18093,0.081,8.969,9.051
4693642.11,18095,0.924,8.041,8.965
4693657.71,18094,0.068,5.099,5.167
4693664.99,18093,0.087,3.965,4.052
4693675.09,18095,0.098,3.947,4.045
4693679.48,18094,0.064,4.027,4.091
4693686.05,18095,0.057,4.366,4.423
4693687.01,18093,0.065,4.967,5.032
4693692.46,18094,0.068,4.044,4.112
4693720.15,18095,0.066,7.114,7.18
4693739.2,18093,0.079,4.133,4.213
4693743.74,18094,0.066,4.124,4.19
4693776.67,18095,0.123,4.01,4.133
4693791.68,18093,0.089,6.54,6.629
4693818.29,18094,0.162,3.975,4.137
4693849.18,18095,0.091,4.98,5.071
4693913.29,18093,1.147,6.094,7.241
4693915.42,18094,0.056,4.329,4.385
4693923.21,18095,0.072,3.949,4.021
4693967.7,18093,0.072,4.084,4.157
4693974.17,18094,0.055,6.144,6.198
4693976.34,18095,2.041,4.263,6.304
4694013.05,18093,0.087,8.284,8.372
4694017.21,18094,0.06,6.432,6.493
4694034.95,18095,0.155,4.175,4.33
4694040.56,18093,0.121,5.111,5.232
4694044.88,18094,0.091,4.148,4.239
4694050.34,18095,0.068,6.205,6.272
4694074.2,18094,0.105,11.023,11.128
4694088.97,18095,0.113,4.125,4.238
4694090.47,18093,0.078,10.957,11.035
4694125.83,18094,0.153,7.214,7.366
4694126.92,18095,0.049,7.856,7.906
4694131.63,18093,0.061,4.254,4.315
4694143.41,18094,0.069,4.035,4.104
4694154.23,18095,0.758,5.995,6.753
4694180.49,18093,0.089,9.046,9.136
4694180.72,18094,0.058,7.499,7.556
4694205.0,18095,0.065,5.004,5.068
4694239.84,18093,0.074,7.713,7.787
4694240.44,18094,0.076,4.911,4.987
4694251.61,18095,0.215,6.088,6.303
4694318.33,18093,0.139,6.036,6.175
4694324.54,18094,0.121,4.161,4.282
4694338.32,18095,0.138,4.215,4.353
4694351.2,18093,0.087,8.222,8.309
4694377.13,18094,2.067,10.02,12.086
4694428.26,18095,0.309,7.682,7.991
4694435.34,18093,0.098,7.196,7.294
4694445.64,18094,0.073,10.509,10.582
4694461.57,18093,0.11,4.069,4.179
4694479.63,18095,0.086,5.98,6.066
4694488.87,18094,0.134,4.097,4.231
4694493.32,18093,0.07,4.297,4.367
4694508.49,18095,0.101,6.572,6.674
4694510.77,18094,0.058,4.676,4.734
4694512.89,18093,0.045,4.813,4.858
4694531.52,18095,0.07,7.157,7.227
4694571.46,18094,0.077,4.036,4.113
4694576.74,18093,0.12,4.233,4.353
4694577.41,18095,0.072,4.11,4.183
4694582.16,18094,0.126,4.106,4.232
4694636.36,18093,0.096,3.995,4.091
4694662.94,18095,2.151,5.932,8.084
4694664.55,18094,0.07,4.045,4.115
4694670.64,18095,0.056,5.969,6.025
4694681.48,18093,0.082,5.975,6.058
4694685.7,18094,0.054,6.508,6.562
4694690.4,18095,0.054,5.312,5.366
4694696.2,18094,0.084,8.066,8.15
4694706.31,18093,0.073,6.285,6.358
4694712.94,18095,1.024,5.877,6.9
4694723.72,18094,2.02,7.668,9.688
4694725.73,18093,0.063,7.723,7.785
4694727.04,18095,0.142,7.984,8.126
4694779.27,18093,0.112,8.256,8.368
4694785.16,18094,0.074,5.052,5.126
4694839.58,18095,0.132,7.624,7.757
4694849.55,18093,0.143,4.086,4.229
4694864.23,18094,0.09,8.095,8.185
4694882.59,18095,0.068,6.037,6.105
4694895.59,18093,0.062,11.686,11.747
4694896.35,18094,0.062,9.25,9.312
4695002.26,18095,0.098,4.064,4.162
4695075.26,18093,0.178,4.066,4.244
4695115.88,18094,0.116,4.033,4.149
4695297.01,18095,0.129,4.286,4.414
4695400.37,18093,0.157,12.143,12.3
4695412.25,18094,0.368,4.762,5.13
4695457.35,18095,0.116,4.051,4.167
4695472.38,18093,0.114,4.138,4.252
4695565.62,18094,0.102,8.455,8.558
4695576.22,18095,0.152,11.003,11.155
4695605.14,18094,0.091,4.99,5.082
4695731.81,18093,0.111,5.907,6.018
4695774.2,18095,0.106,4.053,4.159
4695824.69,18094,0.114,4.001,4.115
4695843.21,18093,1.899,4.15,6.049
4695853.53,18095,0.083,4.126,4.209
4695910.35,18094,0.107,4.21,4.316
4695912.55,18093,0.065,4.332,4.396
4695939.65,18095,0.078,6.981,7.059
4695959.91,18094,0.076,4.057,4.133
4695989.89,18093,0.164,4.091,4.255
4696065.32,18095,0.128,5.212,5.34
4696172.84,18094,0.172,7.584,7.756
4696191.28,18093,0.555,8.009,8.563
4696285.25,18095,2.109,8.133,10.243
4696345.1,18094,0.117,6.106,6.223
4696368.27,18093,1.665,4.158,5.823
4696373.96,18095,0.139,4.08,4.219
4696374.83,18094,0.069,4.126,4.195
4696432.4,18093,0.095,7.961,8.056
4696533.36,18095,0.397,4.073,4.47
4696612.09,18094,1.637,3.936,5.573
4696635.56,18093,0.086,6.05,6.136
4696645.92,18095,0.201,5.727,5.928
4696648.3,18094,0.079,6.384,6.463
4696701.14,18093,2.419,6.022,8.442
4696708.08,18095,0.61,8.004,8.614
4696729.55,18094,0.09,4.108,4.197
4696750.21,18093,0.088,4.062,4.151
4696776.02,18095,0.091,12.299,12.39
4696836.96,18094,0.091,4.09,4.181
4696886.33,18093,1.087,7.184,8.272
4696959.69,18095,0.089,5.048,5.136
4696966.49,18094,0.088,4.159,4.247
4696992.32,18093,0.095,7.987,8.082
4697004.18,18095,4.176,8.079,12.255
4697004.5,18094,0.119,8.335,8.454
4697042.05,18093,0.092,4.389,4.481
4697061.52,18095,0.187,4.233,4.419
4697085.21,18094,1.074,9.074,10.148
4697108.8,18093,0.078,4.66,4.738
4697117.35,18095,0.073,8.189,8.261
4697161.44,18094,0.197,14.081,14.278
4697163.48,18093,0.076,9.116,9.192
4697173.54,18095,0.085,5.939,6.024
4697177.25,18094,0.054,8.497,8.551
4697193.61,18093,0.083,3.99,4.073
4697202.04,18095,0.069,5.945,6.014
4697206.79,18094,0.06,4.024,4.084
4697214.29,18093,0.067,4.064,4.131
4697221.58,18095,0.113,4.318,4.431
4697222.97,18094,0.058,4.177,4.236
4697238.07,18093,0.078,6.233,6.311
4697296.05,18095,0.152,3.964,4.116
4697330.17,18094,0.076,9.142,9.218
4697370.56,18093,0.094,13.404,13.498
4697370.86,18095,0.079,12.733,12.811
4697386.4,18094,0.147,4.058,4.205
4697399.56,18093,0.081,7.939,8.02
4697409.47,18095,0.118,4.532,4.649
4697440.07,18094,2.029,3.992,6.021
4697452.07,18093,0.08,6.075,6.155
4697462.42,18095,1.144,4.226,5.37
4697472.39,18093,0.06,8.062,8.122
4697477.82,18094,0.087,14.674,14.761
4697478.89,18095,0.046,8.811,8.857
4697481.22,18093,0.05,7.035,7.085
4697592.02,18095,1.001,3.962,4.963
4697615.49,18094,0.151,4.359,4.51
4697621.81,18093,0.071,6.115,6.185
4697640.7,18095,0.082,6.27,6.352
4697693.23,18094,0.093,7.082,7.175
4697701.12,18093,0.076,4.149,4.226
4697731.44,18095,0.089,8.02,8.109
4697732.21,18094,0.067,8.22,8.286
4697779.38,18093,0.095,4.413,4.509
4697810.45,18094,0.305,7.547,7.852
4697812.62,18095,2.728,7.555,10.283
4697827.08,18093,0.081,4.04,4.121
4697837.59,18094,0.058,4.082,4.14
4697851.26,18095,0.066,4.187,4.253
4697864.1,18093,0.059,11.998,12.057
4697866.24,18094,2.18,10.149,12.329
4697870.58,18095,0.306,6.404,6.71
4697897.22,18093,0.102,6.068,6.17
4697900.29,18094,0.079,3.948,4.027
4697910.67,18095,0.096,4.077,4.173
4697924.22,18093,2.078,4.087,6.165
4697942.0,18094,0.076,4.602,4.678
4697959.07,18095,0.811,8.005,8.816
4697966.78,18093,0.054,6.883,6.937
4697976.17,18094,0.082,4.01,4.092
4697981.33,18095,0.079,4.035,4.114
4697989.07,18093,2.201,3.976,6.177
4698041.31,18094,0.084,4.05,4.134
4698055.18,18095,0.161,4.046,4.207
4698085.68,18095,0.062,4.155,4.216
4698089.13,18093,2.026,12.053,14.08
4698090.22,18095,1.652,4.424,6.076
4698090.33,18094,1.084,11.234,12.318
4698099.17,18093,4.842,9.949,14.791
4698119.93,18095,0.114,4.937,5.051
4698132.79,18094,0.118,4.045,4.163
4698137.66,18093,0.134,4.016,4.15
4698162.09,18095,0.183,4.212,4.394
4698168.19,18094,0.106,4.16,4.266
4698191.57,18093,1.697,10.447,12.144
4698198.97,18094,0.075,7.157,7.232
4698201.2,18095,0.076,14.081,14.157
4698219.89,18093,0.152,4.032,4.184
4698225.2,18095,0.075,6.18,6.255
4698250.9,18093,0.093,4.163,4.256
4698259.01,18094,0.068,8.893,8.962
4698278.96,18095,0.082,7.223,7.305
4698310.04,18093,0.078,4.001,4.079
4698310.28,18094,0.062,4.042,4.105
4698312.22,18095,0.044,4.113,4.157
4698325.87,18093,0.079,4.017,4.096
4698339.05,18094,0.119,10.098,10.217
4698348.68,18095,0.091,8.125,8.215
4698369.43,18093,0.078,4.522,4.6
4698379.64,18094,0.093,8.05,8.143
4698385.14,18095,0.068,4.026,4.094
4698395.85,18093,0.074,3.985,4.059
4698402.09,18094,0.056,6.126,6.182
4698433.37,18095,0.064,4.936,5.0
4698441.51,18093,0.055,6.976,7.031
4698456.26,18094,0.104,3.964,4.067
4698476.98,18095,0.074,7.754,7.828
4698477.6,18093,0.067,6.498,6.565
4698482.93,18094,0.054,6.207,6.261
4698504.69,18095,0.085,5.603,5.687
4698512.96,18093,0.064,4.09,4.155
4698536.0,18094,0.069,5.882,5.951
4698582.36,18095,0.088,4.053,4.14
4698593.68,18093,0.076,3.978,4.054
4698600.41,18094,0.054,8.206,8.26
4698609.07,18095,0.057,10.975,11.031
4698609.27,18093,0.047,9.171,9.218
4698610.19,18094,1.104,7.045,8.149
4698619.06,18095,0.073,6.338,6.41
4698628.61,18093,0.064,9.133,9.197
4698630.05,18094,1.025,4.942,5.966
4698654.06,18095,0.075,7.956,8.031
4698654.31,18093,0.045,4.129,4.174
4698674.21,18094,0.106,4.07,4.177
4698696.15,18095,0.069,8.032,8.101
4698705.94,18093,0.098,4.21,4.307
4698710.19,18094,0.312,4.091,4.403
4698721.53,18095,1.49,7.459,8.948
4698722.4,18093,0.084,4.156,4.24
4698729.74,18094,0.056,4.087,4.143
4698756.91,18095,0.091,4.586,4.678
4698783.78,18093,0.102,4.121,4.223
4698796.41,18094,0.085,5.025,5.11
4698822.74,18095,0.101,6.018,6.119
4698838.77,18093,0.087,8.458,8.545
4698845.48,18094,0.067,9.371,9.437
4698847.35,18095,0.095,5.639,5.734
4698884.97,18093,0.078,4.07,4.148
4698890.39,18094,0.082,4.085,4.167
4698897.27,18093,0.065,4.059,4.123
4698898.48,18095,0.149,6.908,7.057
4698921.54,18094,0.081,7.22,7.301
4698931.13,18093,0.081,9.535,9.616
4698945.49,18094,0.069,3.982,4.051
4698973.25,18095,0.093,6.101,6.194
4699003.85,18093,0.08,5.112,5.192
4699031.04,18094,0.104,4.048,4.152
4699060.24,18095,0.09,8.031,8.121
4699060.5,18093,0.063,6.272,6.336
4699062.69,18094,0.824,5.617,6.442
4699095.12,18094,0.062,3.996,4.058
4699095.15,18095,2.051,12.056,14.107
4699096.71,18093,4.032,9.643,13.674
4699100.93,18095,0.055,4.099,4.154
4699111.19,18094,0.138,8.001,8.139
4699128.94,18093,0.075,4.036,4.111
4699182.73,18095,0.123,3.917,4.04
4699193.35,18093,0.061,6.003,6.065
4699199.09,18095,0.074,3.979,4.054
4699199.4,18094,0.086,12.455,12.541
4699243.26,18093,0.142,4.385,4.528
4699256.38,18095,0.121,3.993,4.114
4699286.32,18094,2.497,11.913,14.41
4699297.15,18093,1.642,8.079,9.721
4699297.22,18095,1.037,5.945,6.982
4699298.98,18094,0.064,4.952,5.016
4699372.4,18093,0.097,4.044,4.141
4699456.99,18095,0.132,5.646,5.778
4699513.67,18094,0.127,7.701,7.828
4699530.76,18093,0.108,4.583,4.692
4699574.21,18095,0.653,11.444,12.097
4699600.44,18094,0.174,6.158,6.332
4699613.57,18093,0.162,4.185,4.347
4699620.55,18095,0.13,4.136,4.266
4699671.39,18094,0.21,4.075,4.284
4699697.71,18093,1.468,4.019,5.487
4699709.44,18095,0.11,5.257,5.367
4699748.61,18094,0.143,7.931,8.074
4699749.05,18093,0.096,6.969,7.066
4699930.99,18095,0.129,4.118,4.246
4699964.68,18093,0.109,4.136,4.245
4699980.28,18094,2.213,4.097,6.31
4700014.12,18095,0.09,4.963,5.053
4700077.63,18093,0.126,4.14,4.266
4700088.87,18094,0.202,4.592,4.794
4700102.85,18095,0.98,4.239,5.219
4700114.26,18093,0.08,7.201,7.282
4700147.28,18094,0.901,4.088,4.989
4700176.65,18095,0.085,6.072,6.157
4700241.72,18093,0.161,6.134,6.295
4700253.06,18094,0.177,8.431,8.608
4700461.92,18095,0.165,4.129,4.294
4700465.02,18093,0.114,4.156,4.27
4700524.73,18094,1.088,4.147,5.235
4700600.05,18095,0.11,4.029,4.139
4700614.32,18093,0.148,4.257,4.405
4700674.33,18094,0.113,4.061,4.174
4700728.75,18095,0.144,8.127,8.271
4700745.28,18093,0.081,4.135,4.216
4700755.01,18094,0.093,4.068,4.161
4700824.23,18095,0.129,6.029,6.159
4700853.44,18093,1.049,7.317,8.366
4700877.19,18094,0.108,4.072,4.18
4700900.24,18095,0.086,3.983,4.069
4700906.21,18093,0.103,4.941,5.044
4700908.99,18094,0.086,5.572,5.658
4700910.74,18095,0.074,4.077,4.151
4700933.17,18093,3.978,12.083,16.061
4700933.35,18094,0.231,10.267,10.498
4700941.7,18095,0.845,5.982,6.827
4701007.29,18093,0.083,7.966,8.049
4701013.68,18095,0.053,5.819,5.873
4701015.44,18094,0.555,8.054,8.609
4701023.57,18093,0.07,6.926,6.996
4701031.11,18095,0.065,6.09,6.154
4701038.93,18094,0.055,6.985,7.04
4701045.53,18093,0.098,3.981,4.078
4701074.46,18095,0.093,4.301,4.394
4701106.77,18094,0.114,8.073,8.187
4701124.46,18093,0.096,4.503,4.599
4701138.02,18095,0.081,3.935,4.016
4701160.94,18094,0.117,3.936,4.053
4701184.34,18093,0.11,4.158,4.268
4701209.04,18095,0.082,5.088,5.171
4701222.42,18094,0.077,5.169,5.246
4701250.57,18093,0.084,6.001,6.085
4701271.82,18095,0.108,4.076,4.185
4701319.66,18094,0.171,4.013,4.184
4701325.12,18093,0.092,5.205,5.297
4701354.01,18094,0.101,5.102,5.203
4701382.21,18095,1.463,4.063,5.526
4701412.17,18093,0.091,5.925,6.016
4701414.58,18094,0.083,4.33,4.412
4701427.51,18095,0.082,6.219,6.3
4701429.71,18093,0.066,4.502,4.569
4701449.29,18094,0.062,6.076,6.138
4701451.63,18095,0.051,4.536,4.587
4701489.42,18093,0.096,6.63,6.726
4701507.01,18094,0.086,4.033,4.12
4701531.98,18095,0.094,6.335,6.429
4701562.36,18093,0.081,12.517,12.598
4701564.56,18094,2.73,6.466,9.196
4701587.51,18095,0.068,7.403,7.471
4701589.25,18093,0.071,5.538,5.608
4701618.56,18094,0.087,4.157,4.244
4701666.51,18093,0.07,11.158,11.228
4701670.13,18095,0.085,15.996,16.081
4701671.04,18094,0.11,12.673,12.783
4701692.11,18093,0.649,8.045,8.695
4701712.77,18095,0.079,4.546,4.625
4701718.7,18094,0.083,7.402,7.485
4701739.84,18095,0.083,12.721,12.804
4701743.47,18093,0.064,5.371,5.436
4701761.35,18094,0.065,5.981,6.046
4701795.99,18095,0.103,4.689,4.792
4701803.27,18093,0.942,4.065,5.007
4701844.94,18094,0.078,4.988,5.066
4701866.24,18095,0.089,4.094,4.182
4701882.36,18093,0.087,4.215,4.302
4701885.47,18094,0.061,4.02,4.081
4701893.51,18093,0.072,7.26,7.332
4701958.43,18095,0.119,5.08,5.2
4701963.27,18094,0.15,4.052,4.202
4701983.31,18093,0.119,8.145,8.264
4701993.33,18095,1.546,8.26,9.807
4702061.36,18094,0.151,8.508,8.659
4702062.71,18093,0.079,6.412,6.49
4702063.89,18095,0.053,4.397,4.45
4702091.46,18094,0.168,11.102,11.271
4702093.21,18093,0.08,10.082,10.162
4702141.52,18095,0.202,3.98,4.182
4702147.95,18094,0.086,4.08,4.166
4702165.51,18093,0.091,8.677,8.769
4702169.12,18095,2.046,8.021,10.067
4702180.52,18094,0.076,6.545,6.621
4702193.57,18093,0.081,7.444,7.525
4702195.24,18095,0.069,7.126,7.195
4702209.74,18094,0.092,4.019,4.112
4702283.0,18093,1.97,5.909,7.878
4702303.22,18095,2.273,4.096,6.369
4702329.41,18094,0.119,4.059,4.178
4702355.34,18093,0.164,4.739,4.904
4702409.19,18095,2.337,8.033,10.37
4702433.71,18094,0.103,4.089,4.192
4702455.53,18093,0.08,4.111,4.191
4702460.34,18095,0.073,3.993,4.066
4702527.91,18094,0.096,4.033,4.129
4702547.42,18093,0.163,4.187,4.35
4702556.96,18095,0.093,6.201,6.295
4702567.79,18094,0.07,7.681,7.75
4702577.79,18095,0.064,10.151,10.215
4702578.09,18093,0.061,14.088,14.149
4702584.17,18094,0.06,8.072,8.132
4702611.39,18095,0.5,6.289,6.789
4702613.91,18093,0.058,4.465,4.523
4702627.38,18094,0.088,4.332,4.42
4702655.81,18095,0.072,7.965,8.037
4702668.15,18093,0.08,8.05,8.131
4702682.4,18095,0.929,4.319,5.248
4702683.1,18094,0.077,8.98,9.057
4702703.46,18093,0.076,4.038,4.114
4702733.21,18095,0.145,6.159,6.304
4702757.47,18094,0.076,6.081,6.157
4702765.08,18093,0.087,4.052,4.139
4702797.08,18095,0.995,5.012,6.007
4702801.54,18094,0.076,4.155,4.23
4702811.44,18093,0.076,6.145,6.221
4702818.36,18095,0.08,8.068,8.148
4702818.57,18094,0.056,5.481,5.537
4702823.07,18093,0.479,4.1,4.579
4702845.82,18095,0.748,4.024,4.772
4702872.14,18094,2.884,6.068,8.952
4702877.95,18093,0.078,4.075,4.153
4702890.91,18095,0.088,4.021,4.109
4702892.98,18094,0.051,4.028,4.079
4702910.07,18095,1.025,7.998,9.023
4702921.58,18093,0.051,8.052,8.103
4702937.36,18094,0.119,4.087,4.207
4702942.36,18095,0.113,8.012,8.125
4702961.24,18093,0.142,5.093,5.235
4702965.72,18094,0.354,4.319,4.673
4702972.6,18095,0.086,4.301,4.388
4702996.69,18093,3.057,10.589,13.645
4702998.1,18094,0.813,8.022,8.834
4703012.86,18095,0.086,4.057,4.142
4703033.51,18093,0.099,7.343,7.442
4703060.35,18094,1.146,7.565,8.711
4703074.02,18095,0.068,8.635,8.703
4703115.7,18093,0.075,7.562,7.637
4703153.63,18094,0.082,6.094,6.176
4703165.66,18095,0.109,4.236,4.345
4703185.54,18093,0.082,5.99,6.072
4703205.58,18094,0.074,8.107,8.181
4703211.7,18095,0.06,5.985,6.046
4703269.62,18093,0.098,4.165,4.263
4703292.38,18094,0.078,11.149,11.227
4703444.92,18095,0.205,6.093,6.299
4703456.7,18093,0.097,8.189,8.285
4703561.93,18094,0.129,4.062,4.19
4703612.2,18095,0.117,4.292,4.408
4703883.91,18093,0.151,6.068,6.219
4704081.05,18094,1.356,5.836,7.192
4704109.08,18095,0.1,4.127,4.227
4704160.93,18093,0.162,3.99,4.152
4704171.24,18094,0.07,8.019,8.089
4704190.25,18095,0.165,4.032,4.198
4704200.08,18093,0.072,5.881,5.953
4704257.38,18094,0.101,3.983,4.084
4704425.65,18095,0.175,7.374,7.549
4704439.81,18093,0.154,4.276,4.43
