timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
964686.98,6273,2.855,12.174,15.029
964704.24,6272,0.225,4.016,4.241
964726.2,6274,0.174,5.375,5.548
964740.07,6274,0.072,4.689,4.761
964740.99,6273,0.214,9.041,9.255
964741.23,6272,0.099,8.002,8.101
964772.39,6274,2.298,7.228,9.526
964779.3,6273,2.178,4.12,6.298
964796.52,6272,0.148,4.132,4.28
964813.97,6274,0.258,4.388,4.646
964828.64,6273,0.166,4.379,4.546
964872.72,6272,0.181,4.31,4.491
964873.48,6274,0.13,4.164,4.293
964881.87,6273,0.256,4.635,4.891
964885.88,6272,0.164,4.804,4.968
964889.23,6273,0.135,4.669,4.803
964908.11,6274,0.169,7.163,7.331
964930.43,6272,1.046,11.258,12.304
964939.35,6273,0.086,19.195,19.281
964987.62,6274,0.68,10.205,10.885
965006.64,6272,0.145,8.428,8.573
965022.46,6273,0.176,4.032,4.209
965043.68,6274,0.381,4.2,4.581
965058.59,6272,0.242,6.083,6.324
965059.46,6273,0.138,5.817,5.955
965090.38,6274,0.086,10.247,10.333
965094.29,6272,0.064,8.473,8.538
965096.64,6273,0.059,6.949,7.007
965122.85,6274,0.245,4.401,4.646
965128.94,6272,0.207,4.165,4.371
965130.73,6273,0.205,4.487,4.692
965134.85,6274,0.184,4.187,4.371
965144.96,6273,0.114,4.207,4.321
965156.26,6272,0.137,4.295,4.432
965169.09,6274,0.073,8.276,8.349
965183.51,6273,0.391,4.088,4.479
965231.26,6272,0.175,4.533,4.708
965254.4,6273,0.211,4.085,4.296
965254.87,6274,0.176,6.625,6.802
965288.97,6272,0.377,4.544,4.921
965307.49,6273,0.159,4.938,5.097
965341.79,6274,0.304,4.243,4.547
965345.4,6272,0.127,4.531,4.658
965375.92,6274,0.188,4.509,4.697
965380.27,6273,0.148,6.032,6.18
965398.23,6272,0.122,11.967,12.089
965399.37,6274,0.073,9.793,9.866
965442.86,6273,0.218,4.568,4.786
965539.88,6272,0.27,6.32,6.59
965564.04,6274,0.191,4.669,4.86
965575.77,6273,0.147,4.319,4.467
965581.32,6272,0.226,4.363,4.589
965587.6,6274,0.601,4.245,4.846
965591.25,6273,0.103,4.138,4.241
965634.68,6273,0.135,6.937,7.072
965636.68,6272,0.149,14.746,14.894
965636.76,6274,2.121,13.836,15.957
965670.05,6273,0.494,4.577,5.071
965688.84,6272,0.303,8.954,9.256
965689.53,6274,0.163,7.741,7.903
965738.16,6273,0.245,4.258,4.503
965771.1,6272,0.313,5.027,5.341
965831.61,6274,0.212,7.608,7.82
965836.87,6273,2.554,6.547,9.101
965850.78,6272,0.27,8.307,8.577
965866.21,6274,0.148,9.998,10.146
965931.95,6273,0.367,8.407,8.774
965946.11,6272,2.473,7.953,10.427
965990.32,6274,0.195,4.388,4.583
966079.85,6272,0.128,4.424,4.552
966082.47,6273,0.502,7.245,7.748
966085.05,6274,2.449,4.936,7.385
966100.07,6272,0.333,5.811,6.144
966118.11,6273,0.155,4.201,4.356
966131.12,6274,0.16,4.213,4.373
966141.79,6272,0.241,4.215,4.456
966148.93,6273,0.152,4.472,4.624
966189.94,6274,0.172,7.156,7.327
966192.76,6272,0.142,5.387,5.529
966236.53,6273,0.249,8.123,8.373
966237.39,6274,0.082,7.038,7.119
966243.28,6272,0.124,3.928,4.053
966253.69,6274,0.109,4.627,4.735
966256.08,6273,0.143,10.045,10.188
966281.01,6272,0.17,4.228,4.398
966317.09,6274,0.204,4.596,4.8
966321.98,6273,0.136,5.441,5.577
966324.71,6272,0.213,5.594,5.808
966354.44,6274,0.178,4.749,4.926
966364.19,6273,0.271,4.193,4.464
966425.55,6272,0.856,8.591,9.448
966449.16,6274,0.226,5.31,5.536
966501.88,6273,1.011,11.747,12.758
966509.25,6272,2.821,8.085,10.905
966520.99,6273,0.18,4.618,4.799
966532.76,6274,0.367,5.026,5.393
966532.95,6272,0.116,4.539,4.654
966621.35,6273,0.327,5.72,6.047
966624.42,6274,0.168,6.105,6.274
966627.69,6272,0.106,4.274,4.38
966646.7,6273,0.318,4.958,5.276
966676.23,6274,1.049,9.091,10.14
966677.56,6272,0.092,9.267,9.359
966734.93,6273,0.957,11.918,12.875
966746.67,6274,0.151,9.423,9.575
966750.77,6272,0.081,8.121,8.202
966755.85,6273,2.775,9.033,11.808
966769.37,6272,0.144,4.401,4.545
966773.58,6274,0.353,5.617,5.969
966779.84,6273,0.135,4.332,4.467
966813.42,6273,0.134,7.054,7.188
966814.53,6272,0.197,13.783,13.98
966815.95,6274,0.174,10.138,10.312
966844.4,6273,0.151,8.043,8.194
966929.52,6272,0.184,9.98,10.164
966931.28,6274,0.423,9.19,9.613
966942.22,6273,0.118,5.171,5.289
966943.96,6272,0.078,4.687,4.765
966984.52,6274,0.637,4.201,4.838
967043.28,6273,0.217,6.357,6.574
967073.24,6272,0.364,12.09,12.454
967077.75,6274,5.207,7.622,12.83
967089.6,6273,2.118,19.321,21.439
967100.44,6272,2.445,13.813,16.259
967108.72,6274,0.315,13.918,14.233
967110.22,6273,0.095,11.062,11.157
967140.3,6272,0.125,6.123,6.247
967157.61,6274,0.149,5.084,5.232
967185.1,6273,0.213,13.777,13.99
967200.08,6272,0.561,4.915,5.476
967208.16,6274,0.122,9.901,10.022
967217.27,6273,0.334,8.528,8.862
967219.76,6272,0.143,5.554,5.696
967227.7,6274,0.38,4.56,4.94
967295.54,6273,0.694,5.347,6.041
967303.65,6272,2.23,4.839,7.07
967341.26,6274,0.192,13.781,13.973
967341.56,6273,1.512,12.409,13.921
967360.93,6272,0.211,10.405,10.616
967364.78,6273,0.116,11.572,11.689
967376.99,6274,0.16,10.555,10.716
967393.94,6272,0.172,6.468,6.639
967401.21,6273,0.119,9.924,10.043
967408.39,6274,0.133,12.424,12.557
967414.99,6272,0.221,7.47,7.691
967427.26,6273,0.316,4.198,4.514
967439.78,6274,0.301,8.398,8.699
967453.32,6272,0.174,5.589,5.763
967466.17,6273,0.252,4.276,4.529
967508.75,6274,0.72,5.827,6.547
967538.24,6272,0.154,4.198,4.352
967567.27,6273,0.358,8.361,8.719
967602.66,6274,0.179,4.348,4.527
967607.69,6272,0.079,5.729,5.808
967626.4,6274,0.25,4.97,5.22
967649.37,6273,0.353,7.457,7.81
967655.93,6272,0.236,5.453,5.69
967693.32,6273,0.088,8.965,9.054
967693.63,6274,0.185,11.558,11.743
967698.64,6272,0.232,4.65,4.881
967704.8,6273,0.188,4.288,4.476
967712.52,6274,0.573,4.278,4.851
967727.29,6272,0.291,6.661,6.952
967733.5,6273,0.222,4.208,4.43
967745.04,6274,0.149,4.246,4.395
967759.09,6272,2.388,6.049,8.437
967761.59,6273,0.101,7.418,7.519
967767.47,6274,0.183,7.091,7.274
967772.06,6272,0.072,6.963,7.036
967772.28,6273,2.48,7.968,10.448
967845.58,6274,0.416,6.71,7.126
967857.07,6272,1.719,4.953,6.672
967865.98,6273,0.129,7.575,7.703
967875.55,6272,0.248,3.951,4.199
967877.66,6274,0.4,8.788,9.188
967897.76,6273,0.337,8.024,8.361
967908.63,6272,0.187,10.674,10.86
967913.93,6273,2.907,9.832,12.739
967919.59,6274,0.214,8.152,8.366
967930.19,6272,0.185,11.555,11.741
967960.52,6273,1.438,8.249,9.687
968010.83,6274,0.262,5.885,6.147
968234.52,6272,0.201,4.139,4.34
968294.33,6273,0.269,4.357,4.626
968308.41,6274,0.456,5.498,5.954
968627.27,6272,2.106,27.034,29.14
968680.85,6273,2.57,17.673,20.243
968698.82,6274,1.38,11.212,12.592
968703.91,6272,0.268,12.65,12.918
968721.46,6273,3.721,10.189,13.91
968734.16,6274,0.148,14.9,15.049
968750.84,6272,1.166,11.695,12.861
968776.61,6273,0.187,20.881,21.068
968783.67,6274,1.537,18.507,20.044
968819.31,6272,0.494,4.879,5.373
968840.63,6273,0.392,5.191,5.583
968877.96,6274,0.334,8.754,9.087
968901.23,6272,0.358,14.378,14.737
968903.76,6273,1.993,8.634,10.626
968918.45,6274,0.36,8.61,8.97
968934.09,6272,1.34,5.658,6.997
968946.07,6273,0.204,8.046,8.25
968963.64,6274,0.2,9.744,9.944
968985.97,6272,0.331,4.35,4.681
969025.97,6273,0.628,4.99,5.618
969042.78,6274,0.234,4.427,4.661
969076.88,6272,0.171,4.451,4.622
969085.55,6273,0.223,4.176,4.399
969125.79,6272,1.563,14.982,16.545
969125.95,6274,3.932,13.879,17.811
969129.87,6273,0.129,10.09,10.22
969143.79,6274,0.553,7.15,7.704
969160.96,6272,0.206,9.871,10.077
969169.99,6273,0.161,9.177,9.338
969181.76,6272,0.564,4.434,4.998
969194.75,6274,0.314,4.094,4.409
969208.04,6273,0.188,8.239,8.427
969213.89,6272,1.293,4.367,5.66
969233.02,6274,0.2,4.305,4.505
969274.05,6273,0.261,5.956,6.217
969309.88,6272,0.195,7.315,7.509
969327.99,6274,0.891,5.14,6.031
969345.6,6273,0.219,5.638,5.858
969356.77,6272,0.159,9.81,9.968
969358.18,6274,0.105,8.308,8.413
969367.19,6273,0.183,4.571,4.755
969400.04,6272,0.182,4.352,4.534
969418.36,6274,0.336,4.149,4.484
969424.8,6273,0.161,5.561,5.722
969444.84,6272,0.204,4.712,4.916
969505.83,6274,0.204,5.083,5.287
969533.86,6273,0.187,6.838,7.025
969559.17,6272,1.743,5.841,7.585
969575.56,6274,0.192,4.752,4.944
969584.25,6273,0.181,4.408,4.589
969593.07,6272,0.331,5.624,5.955
969606.3,6274,0.186,4.297,4.483
969619.6,6273,0.2,5.499,5.699
969645.36,6272,0.448,4.375,4.823
969667.16,6274,0.217,4.25,4.466
969676.98,6273,0.206,4.186,4.392
969726.19,6272,0.249,4.217,4.466
969749.54,6274,0.274,7.505,7.778
969752.83,6273,1.251,7.689,8.94
969793.72,6272,0.341,4.13,4.471
969798.34,6274,0.126,4.098,4.224
969802.42,6273,0.109,4.224,4.333
969824.32,6274,0.235,6.847,7.082
969829.06,6272,0.15,6.639,6.789
969829.67,6273,0.112,5.113,5.226
969831.91,6274,2.505,4.384,6.889
969856.68,6272,0.122,6.417,6.539
969867.68,6273,0.19,4.289,4.479
969884.74,6274,0.352,4.581,4.933
969896.04,6272,0.249,4.326,4.575
969937.36,6273,0.122,4.177,4.299
969974.85,6274,0.17,4.241,4.412
969989.91,6272,0.189,4.605,4.794
969994.61,6273,0.152,4.365,4.517
970003.92,6274,0.093,6.417,6.51
970030.61,6272,0.177,4.043,4.221
970042.07,6273,0.132,5.653,5.785
970045.23,6274,0.139,5.209,5.347
970089.39,6272,0.162,7.118,7.28
970124.02,6273,0.478,6.885,7.362
970127.93,6274,0.237,6.426,6.664
970146.22,6272,0.242,8.8,9.042
970160.92,6273,1.126,8.716,9.842
970161.88,6274,1.707,8.745,10.451
970170.09,6272,1.01,8.011,9.021
970181.07,6273,0.105,9.133,9.238
970217.62,6274,0.368,7.945,8.313
970222.31,6272,0.196,7.255,7.451
970228.86,6273,0.193,6.651,6.844
970236.65,6272,0.26,6.512,6.772
970249.76,6274,1.075,7.627,8.701
970258.16,6273,0.1,8.218,8.318
970262.84,6272,2.18,6.707,8.887
970263.95,6274,0.076,5.065,5.141
970272.83,6273,0.088,4.906,4.994
970290.62,6272,0.276,4.247,4.523
970316.67,6274,1.221,4.466,5.687
970321.01,6273,1.09,5.823,6.913
970335.65,6272,0.115,6.897,7.012
970376.09,6274,0.26,7.125,7.384
970378.26,6273,0.224,6.887,7.112
970400.49,6272,0.259,7.3,7.558
970430.94,6274,0.647,7.055,7.703
970453.02,6273,0.298,5.289,5.587
970462.98,6272,0.165,6.205,6.37
970509.61,6274,2.054,9.443,11.497
970513.95,6273,0.106,7.019,7.125
970542.68,6272,0.301,4.973,5.274
970652.92,6274,0.261,6.292,6.552
970673.25,6273,0.125,8.033,8.158
970692.88,6272,0.267,4.243,4.51
970824.42,6274,0.18,10.355,10.535
970833.27,6273,3.84,7.132,10.972
970843.6,6272,0.383,4.246,4.629
970877.48,6274,0.207,6.429,6.636
970893.64,6273,0.335,10.36,10.694
970991.54,6272,0.149,7.295,7.444
970992.12,6274,0.09,4.435,4.525
971032.35,6273,0.425,8.668,9.093
971038.5,6272,0.295,7.66,7.955
971155.19,6274,0.18,8.004,8.184
971171.24,6273,0.194,4.175,4.369
971183.7,6272,0.238,4.656,4.895
971195.49,6274,0.336,4.26,4.596
971224.61,6273,0.402,13.109,13.511
971253.91,6272,0.164,4.267,4.432
971316.9,6274,0.944,7.836,8.781
971371.31,6273,0.506,8.822,9.328
971385.97,6272,0.207,17.697,17.904
971413.86,6274,0.493,4.985,5.478
971436.69,6273,0.212,4.385,4.597
971558.73,6272,0.347,12.266,12.613
971689.03,6274,0.193,8.43,8.623
971731.92,6273,1.904,15.307,17.212
971774.71,6272,0.305,9.97,10.274
971799.73,6274,0.225,5.767,5.991
971843.08,6273,4.643,15.302,19.945
971880.21,6272,0.167,5.307,5.475
971946.29,6274,0.259,13.374,13.633
972059.2,6273,7.18,15.195,22.375
972071.89,6272,0.17,18.629,18.8
972084.37,6274,0.145,18.085,18.23
972211.09,6273,0.201,11.919,12.119
972286.1,6272,0.168,9.84,10.008
972295.06,6274,0.145,5.141,5.286
972299.99,6273,0.139,4.587,4.726
972336.14,6272,0.16,4.488,4.648
972343.14,6274,0.127,5.799,5.926
972414.43,6273,0.239,5.038,5.277
972423.34,6272,0.15,4.62,4.77
972602.0,6274,0.17,6.197,6.367
972855.91,6273,0.439,5.407,5.846
972896.48,6272,0.333,8.913,9.247
972942.38,6274,0.175,6.363,6.537
972998.08,6273,0.14,8.487,8.627
973008.55,6272,0.357,8.072,8.429
973010.76,6274,0.161,5.597,5.758
973130.75,6273,0.201,4.934,5.136
973175.12,6274,0.292,8.821,9.113
973219.26,6272,0.239,5.912,6.151
973277.37,6273,0.163,10.099,10.262
973438.72,6274,2.896,16.354,19.25
973439.6,6272,3.217,13.462,16.678
973471.41,6273,0.265,5.223,5.488
973508.39,6274,0.206,9.394,9.599
973508.94,6272,0.092,8.688,8.78
973558.85,6273,0.185,4.312,4.496
973575.35,6274,0.326,4.186,4.512
973712.45,6272,0.366,4.202,4.568
973829.93,6273,0.378,17.349,17.727
973916.51,6274,1.427,9.323,10.751
973961.49,6272,0.28,5.721,6.002
974027.28,6273,0.181,4.207,4.389
974058.62,6274,0.494,8.24,8.734
974072.37,6272,0.208,12.419,12.627
974159.3,6273,0.278,13.705,13.983
974181.52,6274,0.361,4.202,4.563
974259.32,6272,0.302,4.357,4.659
974291.33,6273,0.754,4.98,5.734
974339.94,6274,0.259,4.3,4.559
974426.32,6272,0.264,6.162,6.426
974492.36,6273,0.154,6.117,6.271
974500.65,6274,0.171,4.402,4.574
974553.43,6272,0.387,13.428,13.815
974633.36,6273,0.363,6.473,6.836
974637.06,6274,0.282,6.136,6.418
974653.34,6272,0.97,8.122,9.092
974818.48,6273,0.348,4.587,4.935
974837.61,6274,0.471,4.3,4.771
974854.7,6272,0.341,5.018,5.36
974868.42,6273,0.264,6.185,6.448
975151.16,6274,0.718,7.868,8.586
975281.54,6272,0.176,4.102,4.279
975381.16,6273,0.432,6.594,7.026
975406.72,6274,0.511,10.049,10.559
975417.02,6272,0.344,14.956,15.3
975420.09,6273,1.024,8.96,9.984
975448.28,6274,0.327,3.993,4.32
975508.18,6272,0.752,21.649,22.401
975510.42,6273,0.176,16.176,16.352
975560.44,6274,0.339,6.599,6.938
975567.08,6272,0.127,10.746,10.873
975567.61,6273,0.107,5.822,5.93
975568.99,6274,0.134,4.3,4.435
975615.84,6272,0.246,4.116,4.362
975626.66,6273,0.222,4.493,4.715
975630.4,6274,0.225,4.152,4.377
975658.65,6273,0.269,8.235,8.504
975675.17,6272,3.033,12.061,15.094
975675.55,6274,4.193,10.438,14.631
975688.55,6273,0.263,4.215,4.478
975698.72,6272,0.304,4.286,4.59
975705.5,6274,0.274,4.287,4.561
975745.66,6273,0.343,10.465,10.809
975751.24,6272,2.093,8.039,10.132
975764.08,6273,0.234,7.978,8.212
975838.45,6274,0.164,11.778,11.942
975840.66,6272,0.099,6.484,6.583
975842.42,6273,0.097,6.267,6.364
975858.18,6274,0.124,4.068,4.192
975866.78,6272,0.15,4.209,4.359
975897.76,6273,0.257,10.382,10.639
975927.36,6274,0.189,4.09,4.279
975939.56,6272,0.24,4.105,4.345
975999.67,6273,1.066,15.513,16.579
976005.25,6274,0.143,9.208,9.351
976024.35,6272,0.099,4.167,4.266
976028.38,6273,0.134,4.249,4.383
976039.2,6274,0.088,4.117,4.204
976101.81,6272,0.176,4.044,4.22
976112.88,6273,0.146,4.618,4.764
976127.33,6274,0.208,5.443,5.651
976140.62,6272,0.308,7.839,8.147
976146.99,6273,0.228,7.241,7.469
976155.85,6272,0.141,6.934,7.075
976166.71,6274,0.086,8.566,8.651
976172.08,6273,0.071,7.959,8.03
976186.35,6272,0.082,7.257,7.339
976202.68,6274,0.184,5.641,5.825
976205.56,6273,0.092,4.876,4.967
976206.69,6272,0.064,4.196,4.26
976235.81,6274,0.291,11.803,12.094
976236.52,6273,0.182,7.051,7.233
976250.72,6272,0.084,6.02,6.104
976292.29,6274,0.234,6.179,6.414
976328.32,6273,0.287,13.532,13.819
976334.66,6272,2.105,8.487,10.593
976346.51,6274,0.307,6.715,7.022
976361.34,6273,0.16,4.214,4.374
976377.65,6272,0.178,6.199,6.377
976389.53,6274,0.265,7.032,7.297
976416.4,6273,0.136,8.21,8.346
976425.2,6272,0.076,7.961,8.037
976438.13,6273,0.095,7.347,7.442
976438.66,6274,0.151,4.436,4.586
976444.47,6272,0.175,4.22,4.395
976508.17,6273,0.29,12.987,13.276
976595.76,6274,0.226,10.33,10.556
976615.91,6272,0.154,4.224,4.378
976622.48,6273,0.151,4.417,4.568
976651.11,6274,0.559,8.382,8.941
976766.42,6272,0.157,8.174,8.332
976800.52,6273,0.428,9.075,9.503
976853.12,6274,0.118,4.932,5.05
976870.72,6272,0.221,4.966,5.187
976874.89,6273,0.094,4.361,4.455
976926.84,6274,0.163,9.134,9.297
977081.81,6272,0.274,12.754,13.028
977091.56,6273,0.264,12.344,12.609
977151.77,6274,0.832,11.449,12.281
977188.31,6272,0.402,4.02,4.422
977254.98,6273,0.262,14.039,14.301
977271.1,6274,3.454,9.002,12.456
977290.65,6272,0.302,5.035,5.336
977294.51,6273,0.139,5.328,5.467
977343.02,6274,0.195,11.687,11.881
977377.45,6272,0.432,6.058,6.49
977378.49,6273,0.133,5.264,5.396
977499.28,6274,1.348,13.769,15.117
977519.44,6272,1.091,8.279,9.37
977571.5,6273,0.36,6.43,6.79
977593.75,6274,2.438,12.576,15.013
977602.23,6272,0.11,9.03,9.14
977620.79,6274,0.161,4.353,4.513
977841.47,6273,1.058,9.317,10.375
977853.52,6272,0.166,6.724,6.889
977890.05,6274,0.362,7.228,7.589
977948.11,6273,0.293,5.385,5.677
978008.12,6272,0.241,14.669,14.91
978084.42,6274,0.866,12.738,13.605
978099.77,6273,0.258,13.426,13.683
978100.96,6272,0.114,12.994,13.108
978134.0,6274,0.272,4.955,5.227
978214.53,6272,0.203,8.08,8.283
978215.09,6273,0.217,6.688,6.905
978237.38,6274,0.23,5.185,5.415
978381.55,6272,0.296,6.035,6.331
978408.68,6273,0.477,10.343,10.82
978409.91,6274,0.263,9.848,10.11
978623.4,6272,0.656,4.797,5.453
978635.95,6273,0.215,6.878,7.093
978681.8,6274,0.981,8.666,9.647
978737.18,6272,0.542,10.545,11.086
978743.05,6273,2.708,8.606,11.315
978769.5,6274,0.185,10.761,10.946
978779.67,6272,0.166,4.195,4.36
978783.83,6273,0.147,4.226,4.373
978785.3,6274,0.13,4.134,4.264
978988.7,6272,0.324,8.103,8.427
979097.19,6273,0.142,7.966,8.108
979120.79,6274,0.272,4.348,4.62
979320.05,6272,0.373,7.845,8.218
979339.84,6273,1.77,9.163,10.933
979391.76,6274,0.32,7.888,8.208
979406.77,6272,0.235,9.897,10.131
979411.76,6273,0.178,9.464,9.642
979433.55,6274,0.123,6.428,6.551
979449.06,6272,0.14,4.318,4.459
979459.46,6273,0.292,4.328,4.62
979484.62,6274,0.319,7.245,7.564
979487.09,6273,0.087,4.061,4.149
979489.61,6272,0.125,7.68,7.805
979551.47,6273,0.235,7.003,7.238
979566.97,6274,0.253,6.088,6.341
979582.7,6272,0.108,9.478,9.586
979591.23,6273,0.153,8.119,8.272
979610.23,6274,0.265,4.091,4.356
979638.85,6272,0.42,6.652,7.072
979671.94,6273,0.161,6.107,6.268
979719.9,6274,0.386,8.207,8.594
979755.49,6272,2.238,8.278,10.516
979813.71,6273,0.243,4.92,5.164
979831.32,6274,0.138,8.056,8.194
979844.76,6272,0.208,4.199,4.407
979856.02,6273,0.168,4.177,4.345
979873.57,6274,0.317,5.755,6.072
979886.24,6272,0.304,7.993,8.296
979891.28,6273,2.495,5.151,7.646
979907.74,6274,0.081,8.587,8.669
979916.5,6272,0.077,7.733,7.811
979920.46,6273,0.076,7.081,7.157
979929.39,6274,0.135,4.247,4.382
979998.41,6272,0.158,18.289,18.447
980001.05,6273,0.141,13.46,13.601
980003.46,6274,0.135,8.737,8.872
980011.48,6272,0.123,7.067,7.19
980020.23,6273,0.121,5.122,5.243
980054.94,6274,0.279,9.897,10.176
980064.72,6272,0.249,8.292,8.541
980071.37,6273,0.189,10.008,10.197
980084.95,6274,0.942,10.82,11.762
980109.53,6272,0.175,4.034,4.209
980145.49,6273,0.427,10.477,10.903
980150.55,6274,0.318,11.012,11.33
980169.45,6272,0.085,7.316,7.401
980175.59,6273,0.074,7.101,7.175
980189.66,6274,0.088,4.024,4.112
980228.76,6273,0.258,8.335,8.593
980232.22,6272,0.63,16.57,17.2
980236.18,6274,0.309,14.988,15.297
980238.98,6273,6.237,10.066,16.304
980248.63,6274,2.229,12.367,14.597
980248.7,6272,0.409,12.589,12.998
980252.41,6273,0.074,7.9,7.975
980260.7,6272,0.073,7.06,7.133
980277.33,6274,0.114,6.102,6.216
980279.09,6273,0.067,5.972,6.039
980308.58,6272,0.296,7.364,7.66
980346.25,6274,0.108,6.238,6.347
980363.08,6273,0.146,4.854,5.001
980365.95,6272,0.113,4.5,4.612
980384.31,6274,0.246,7.609,7.855
980402.65,6273,0.245,7.274,7.519
980430.2,6272,0.107,7.063,7.17
980442.27,6274,0.102,4.431,4.532
980444.73,6273,0.107,4.513,4.62
980460.81,6272,0.163,7.384,7.547
980465.46,6274,0.164,6.377,6.54
980496.84,6273,2.073,10.677,12.75
980501.97,6274,0.046,5.067,5.113
980503.32,6272,0.087,8.727,8.814
980525.44,6273,0.118,4.178,4.296
980531.25,6272,0.077,5.695,5.772
980533.68,6274,0.071,4.124,4.195
980558.43,6273,0.601,7.824,8.424
980594.21,6272,2.478,6.106,8.584
980622.83,6274,0.126,4.855,4.981
980625.68,6273,0.156,4.47,4.626
980703.72,6272,0.47,8.549,9.02
980722.84,6274,0.325,11.07,11.395
980737.45,6273,1.078,7.319,8.397
980750.27,6272,0.084,8.106,8.19
980759.98,6274,0.138,4.092,4.23
980776.34,6273,0.146,4.235,4.381
980777.47,6272,0.062,4.342,4.404
980784.19,6274,0.253,4.147,4.4
980790.46,6272,0.144,6.07,6.214
980790.63,6273,0.085,7.93,8.015
980815.49,6274,0.191,12.415,12.606
980817.49,6272,0.113,6.316,6.429
980830.93,6273,0.074,6.092,6.166
980851.03,6274,0.171,4.119,4.29
980878.97,6272,0.295,4.621,4.917
980907.28,6273,1.087,8.12,9.207
980927.56,6274,0.177,4.02,4.197
980958.8,6272,0.25,10.315,10.565
980971.26,6273,0.332,10.023,10.355
980999.57,6274,0.095,4.833,4.928
981005.4,6272,0.092,4.141,4.233
981058.51,6273,0.927,14.932,15.859
981166.71,6274,0.239,4.036,4.275
981239.14,6272,2.16,8.926,11.086
981290.41,6273,0.632,10.532,11.164
981295.8,6272,0.142,11.339,11.482
981297.0,6274,0.375,14.363,14.738
981324.12,6273,1.111,8.0,9.111
981346.26,6272,0.232,5.039,5.271
981413.49,6274,0.264,14.108,14.372
981414.57,6273,0.189,11.308,11.497
981513.78,6272,0.372,4.181,4.553
981600.11,6273,0.152,4.38,4.532
981614.72,6274,0.271,5.244,5.514
981647.22,6272,0.444,13.952,14.396
981681.47,6273,0.214,4.555,4.769
981683.4,6274,0.154,4.224,4.378
981688.33,6272,0.13,4.102,4.233
981732.9,6273,0.84,17.663,18.503
981751.65,6274,1.667,9.502,11.169
981765.93,6272,0.202,4.099,4.302
981802.69,6273,0.639,11.123,11.762
981824.16,6274,0.765,9.06,9.825
981937.88,6272,0.304,5.432,5.735
981996.37,6273,2.462,8.138,10.6
982019.59,6274,0.361,6.08,6.441
982045.79,6272,0.496,10.342,10.838
982088.06,6273,0.132,11.517,11.649
982088.85,6274,0.135,10.668,10.803
982090.82,6272,0.096,7.641,7.738
982100.52,6273,0.1,7.332,7.432
982147.51,6274,0.143,8.501,8.644
