timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
3128476.08,14483,0.116,4.008,4.124
3128511.78,14484,0.192,4.561,4.753
3128521.92,14485,0.116,6.228,6.344
3128582.38,14483,0.17,5.388,5.558
3128652.31,14484,2.05,4.049,6.099
3128721.76,14485,0.177,4.196,4.374
3128726.64,14483,0.106,4.062,4.167
3128837.54,14484,0.213,3.892,4.105
3128847.39,14485,0.135,4.079,4.214
3128926.6,14483,1.044,6.248,7.292
3128978.7,14484,0.18,4.08,4.26
3128982.57,14485,0.138,4.17,4.308
3129019.79,14484,0.136,4.314,4.45
3129055.4,14483,0.208,3.917,4.124
3129095.61,14485,0.2,5.873,6.073
3129104.12,14484,0.137,6.259,6.396
3129131.52,14483,0.19,5.375,5.565
3129157.34,14485,0.196,6.449,6.645
3129162.0,14484,0.118,4.453,4.572
3129189.13,14485,1.417,4.477,5.894
3129209.83,14483,2.335,4.058,6.393
3129229.91,14484,0.247,4.677,4.924
3129278.89,14485,0.204,7.183,7.387
3129280.38,14483,0.302,4.496,4.798
3129291.84,14484,0.151,4.361,4.512
3129307.5,14485,0.237,5.337,5.574
3129324.59,14483,2.272,7.642,9.913
3129324.7,14484,0.125,6.458,6.583
3129340.76,14485,0.212,6.289,6.501
3129384.6,14484,0.179,4.593,4.772
3129394.26,14483,1.042,5.861,6.903
3129413.83,14485,0.428,4.721,5.149
3129483.23,14484,0.164,3.896,4.06
3129497.24,14483,0.159,4.288,4.448
3129527.72,14485,0.234,4.797,5.031
3129548.85,14484,0.174,4.474,4.648
3129554.6,14483,0.364,5.227,5.591
3129563.05,14485,0.143,4.123,4.266
3129584.37,14484,0.25,4.078,4.327
3129593.21,14483,0.146,4.36,4.506
3129599.63,14485,0.13,4.354,4.484
3129617.56,14484,0.178,4.072,4.25
3129623.0,14483,0.127,5.125,5.253
3129629.61,14485,0.181,4.186,4.367
3129639.01,14484,0.167,3.89,4.057
3129654.89,14483,0.196,5.414,5.61
3129662.97,14485,0.207,4.418,4.625
3129689.59,14484,0.18,4.998,5.178
3129704.84,14483,0.192,4.471,4.663
3129726.02,14485,0.416,4.947,5.363
3129849.81,14484,0.16,3.895,4.055
3129882.23,14485,0.062,7.055,7.117
3129884.35,14484,0.132,4.169,4.302
3129884.63,14483,0.274,11.393,11.667
3129888.98,14485,0.44,4.254,4.695
3129905.3,14484,0.112,4.244,4.356
3129913.5,14483,0.131,7.951,8.083
3129913.58,14485,0.07,4.897,4.966
3129949.05,14484,2.689,4.203,6.891
3129993.51,14485,0.268,5.027,5.295
3130023.62,14483,0.172,3.828,4.0
3130099.6,14484,0.154,4.485,4.64
3130106.03,14485,0.19,4.181,4.371
3130122.05,14483,0.177,4.016,4.192
3130128.92,14484,0.12,3.926,4.046
3130150.39,14485,0.17,4.837,5.007
3130166.17,14483,0.157,7.03,7.187
3130173.23,14484,0.125,4.164,4.289
3130205.14,14485,1.444,6.166,7.61
3130243.99,14483,0.178,4.687,4.865
3130249.98,14484,0.124,3.956,4.08
3130270.61,14485,0.429,3.987,4.417
3130284.62,14483,0.57,4.793,5.363
3130302.66,14484,0.414,4.05,4.464
3130372.46,14485,0.196,4.344,4.54
3130389.95,14483,0.19,4.131,4.321
3130400.36,14484,0.29,4.534,4.824
3130419.95,14485,0.599,4.091,4.691
3130434.06,14483,0.162,5.05,5.212
3130453.6,14484,0.194,5.867,6.061
3130482.36,14485,0.172,7.039,7.211
3130486.94,14483,0.089,9.745,9.833
3130497.79,14484,0.164,4.995,5.159
3130542.86,14485,0.253,11.46,11.713
3130543.97,14483,0.722,8.905,9.628
3130561.93,14484,0.179,4.294,4.473
3130569.06,14485,0.208,4.222,4.429
3130586.41,14483,0.185,5.881,6.065
3130593.91,14484,0.527,4.092,4.619
3130599.71,14485,0.116,4.787,4.903
3130662.26,14483,0.44,5.734,6.174
3130670.02,14484,1.841,6.254,8.095
3130679.71,14484,0.097,4.179,4.276
3130681.14,14485,0.335,10.368,10.703
3130682.44,14483,0.42,9.468,9.887
3130727.58,14484,0.273,6.744,7.017
3130741.61,14485,0.175,4.612,4.787
3130769.81,14483,0.206,4.015,4.221
3130899.99,14484,0.224,4.074,4.298
3130929.38,14485,0.191,4.06,4.251
3130946.98,14483,0.3,5.009,5.309
3131045.0,14484,0.209,4.479,4.688
3131083.32,14485,0.32,4.536,4.856
3131149.36,14483,0.17,4.264,4.433
3131164.84,14484,0.349,5.675,6.024
3131177.61,14485,2.111,4.359,6.47
3131204.84,14483,0.166,3.94,4.106
3131251.45,14484,0.18,5.591,5.771
3131577.61,14485,0.305,4.801,5.107
3131583.04,14483,0.13,4.801,4.931
3131629.3,14484,0.205,4.103,4.308
3131664.47,14485,0.199,5.334,5.533
3131669.97,14483,0.283,4.23,4.513
3131743.52,14484,0.182,4.63,4.812
3131754.03,14485,0.188,4.769,4.957
3131786.72,14483,0.17,4.214,4.384
3131805.3,14484,0.138,5.082,5.22
3131915.18,14485,0.142,3.955,4.097
3132079.76,14483,0.205,4.001,4.206
3132084.84,14484,0.437,4.291,4.728
3132085.76,14485,0.094,4.347,4.441
3132184.32,14483,0.181,4.658,4.839
3132210.5,14484,1.901,4.285,6.185
3132230.71,14485,1.369,4.596,5.965
3132236.38,14483,0.114,6.126,6.24
3132242.14,14485,0.131,5.036,5.166
3132247.32,14484,0.114,6.599,6.712
3132285.2,14483,0.167,3.886,4.053
3132341.18,14485,0.194,4.523,4.717
3132373.62,14484,0.154,5.121,5.275
3132449.94,14483,0.2,7.364,7.563
3132473.81,14485,0.155,5.036,5.191
3132562.45,14484,0.165,6.213,6.378
3132605.55,14483,0.216,4.417,4.633
3132628.1,14485,0.185,4.804,4.99
3132652.14,14484,0.185,3.883,4.068
3132695.09,14483,0.185,5.694,5.879
3132701.71,14485,0.214,4.743,4.958
3132746.27,14484,0.352,5.239,5.59
3132761.28,14483,0.216,4.63,4.846
3132837.81,14485,0.176,4.292,4.468
3132870.06,14484,0.739,4.195,4.934
3132981.56,14483,0.137,4.48,4.617
3133135.09,14485,0.181,4.281,4.461
3133201.87,14484,0.192,4.05,4.243
3133206.82,14483,0.199,3.885,4.084
3133250.56,14484,1.598,7.252,8.85
3133251.56,14485,0.203,9.933,10.136
3133259.87,14483,1.361,5.556,6.916
3133504.18,14484,0.325,4.234,4.559
3133567.42,14485,1.963,4.174,6.137
3133617.06,14483,0.211,3.974,4.184
3133754.75,14484,0.405,4.401,4.806
3133810.33,14485,0.211,4.654,4.866
3133922.72,14483,0.203,6.012,6.215
3133984.67,14484,0.489,4.601,5.09
3133986.4,14485,0.158,5.375,5.534
3134013.69,14483,1.989,4.146,6.135
3134039.14,14484,0.281,4.453,4.734
3134082.84,14485,0.611,5.935,6.546
3134137.13,14483,0.188,4.592,4.78
3134190.25,14484,0.162,4.518,4.68
3134214.72,14485,0.202,4.53,4.732
3134242.83,14483,0.468,6.124,6.592
3134251.18,14484,1.516,3.998,5.514
3134252.34,14485,0.064,5.073,5.137
3134293.61,14483,0.436,4.295,4.731
3134299.7,14484,0.986,4.413,5.399
3134321.08,14485,0.182,6.238,6.42
3134427.31,14483,0.496,4.392,4.888
3134568.54,14484,0.611,4.386,4.997
3134740.71,14485,0.557,4.026,4.582
3134746.75,14483,0.134,4.056,4.19
3134826.04,14484,0.718,5.271,5.989
3134828.82,14485,1.459,5.19,6.649
3134903.26,14483,1.767,4.941,6.708
3134944.45,14484,0.323,4.54,4.863
3134967.29,14485,2.091,4.116,6.207
3134967.37,14483,0.407,4.129,4.536
3135034.48,14484,0.246,4.081,4.327
3135120.03,14485,0.412,4.125,4.537
3135170.5,14483,0.926,4.02,4.946
3135197.18,14484,0.231,4.269,4.5
3135199.77,14485,0.083,5.392,5.475
3135222.16,14483,0.222,4.732,4.953
3135295.44,14484,0.184,3.982,4.167
3135301.31,14485,0.211,4.209,4.42
3135334.6,14483,0.422,4.881,5.302
3135341.05,14484,0.108,4.265,4.373
3135348.84,14485,0.335,6.179,6.514
3135355.43,14483,0.129,4.161,4.291
3135373.83,14484,0.2,4.092,4.292
3135382.04,14485,0.115,6.888,7.004
3135391.82,14483,0.145,4.318,4.463
3135407.6,14484,0.171,4.036,4.207
3135416.7,14485,1.918,5.743,7.66
3135417.69,14483,0.148,6.373,6.522
3135445.73,14484,0.162,4.947,5.108
3135451.74,14485,0.156,4.031,4.187
3135473.99,14483,0.19,4.1,4.29
3135488.48,14484,2.626,4.016,6.642
3135489.3,14485,0.086,3.931,4.017
3135519.46,14483,0.277,4.554,4.831
3135524.83,14484,0.128,4.329,4.457
3135537.41,14485,0.197,4.104,4.302
3135541.92,14483,0.096,4.193,4.289
3135548.68,14484,0.101,5.323,5.424
3135557.07,14485,2.008,5.007,7.015
3135586.13,14483,0.344,4.419,4.763
3135587.49,14484,0.074,4.122,4.197
3135612.51,14485,0.169,4.491,4.66
3135627.97,14483,0.194,5.436,5.631
3135639.19,14484,0.151,4.099,4.25
3135645.92,14485,0.137,6.485,6.622
3135650.5,14484,0.347,4.316,4.663
3135664.47,14483,0.178,5.473,5.651
3135676.02,14485,0.223,6.345,6.568
3135689.79,14484,0.175,4.375,4.55
3135698.82,14483,0.213,4.987,5.199
3135712.82,14485,0.147,4.986,5.134
3135715.92,14484,0.455,4.24,4.695
3135727.27,14483,0.426,5.734,6.16
3135764.23,14485,0.153,4.864,5.017
3135774.2,14484,0.152,4.249,4.401
3135792.13,14483,0.193,4.205,4.398
3135812.27,14485,0.155,4.737,4.892
3135827.89,14484,0.163,4.682,4.845
3135852.0,14483,0.423,4.405,4.828
3135863.06,14485,0.267,3.984,4.251
3135893.4,14484,0.173,4.007,4.181
3135901.86,14483,0.102,4.378,4.479
3135932.44,14485,2.421,4.209,6.631
3135976.72,14484,0.179,4.241,4.42
3135984.48,14485,0.066,7.863,7.929
3135984.57,14483,0.14,7.676,7.815
3135988.57,14484,0.088,4.072,4.16
3136021.49,14485,0.257,3.994,4.251
3136053.56,14483,2.706,7.709,10.415
3136058.47,14484,0.728,8.011,8.739
3136074.98,14485,1.089,6.233,7.322
3136093.9,14483,0.903,6.934,7.837
3136120.1,14484,0.44,4.305,4.745
3136188.61,14485,0.21,4.991,5.201
3136211.3,14483,0.761,6.985,7.746
3136244.24,14484,0.59,6.942,7.532
3136309.73,14485,1.95,7.098,9.048
3136338.64,14483,0.586,5.063,5.649
3136343.91,14484,1.488,4.21,5.698
3136344.27,14483,0.096,4.367,4.463
3136356.1,14485,0.205,4.522,4.727
3136408.59,14484,1.389,4.62,6.009
3136418.26,14483,0.206,8.348,8.554
3136420.65,14485,0.123,7.265,7.388
3136465.61,14484,0.407,4.274,4.681
3136482.91,14483,0.188,4.002,4.19
3136512.6,14485,0.45,6.677,7.128
3136526.91,14484,0.369,5.633,6.002
3136550.61,14483,0.168,4.559,4.727
3136577.85,14485,1.358,5.312,6.67
3136582.08,14484,4.075,4.786,8.861
3136587.68,14485,4.188,9.593,13.781
3136589.28,14483,0.157,7.135,7.292
3136591.3,14484,1.467,6.113,7.58
3136605.1,14485,0.14,7.012,7.152
3136608.03,14483,0.151,4.736,4.887
3136617.6,14484,1.99,6.39,8.381
3136642.22,14485,0.198,6.541,6.739
3136649.58,14483,0.533,5.655,6.188
3136655.63,14484,2.461,4.157,6.618
3136656.22,14485,1.576,4.59,6.167
3136718.97,14483,1.695,6.422,8.117
3136727.52,14484,0.158,6.9,7.057
3136753.52,14485,0.514,7.65,8.165
3136754.89,14483,0.158,5.264,5.422
3136758.56,14484,0.329,4.725,5.054
3136774.97,14485,0.182,4.926,5.108
3136790.71,14483,0.185,4.651,4.836
3136836.45,14484,0.23,4.105,4.336
3136847.81,14485,0.166,4.794,4.96
3136873.13,14483,0.232,4.215,4.447
3136888.38,14484,0.215,4.566,4.781
3136898.7,14485,0.202,5.526,5.728
3136908.96,14483,0.305,4.456,4.76
3136911.9,14484,0.34,7.246,7.586
3136915.66,14485,1.69,5.129,6.819
3136929.11,14484,0.227,4.387,4.614
3136932.93,14483,0.11,4.288,4.398
3136952.73,14484,2.155,4.201,6.356
3136961.99,14485,0.097,3.88,3.977
3136972.15,14483,0.956,3.939,4.895
3137008.84,14484,2.955,6.016,8.972
3137018.56,14485,0.523,4.008,4.531
3137034.44,14483,0.525,6.267,6.792
3137052.26,14484,1.899,16.492,18.391
3137060.31,14485,1.376,15.162,16.538
3137061.79,14483,0.339,13.716,14.055
3137072.04,14484,1.39,9.2,10.591
3137089.46,14485,1.079,7.932,9.011
3137095.88,14483,0.461,6.489,6.949
3137100.89,14484,4.122,5.193,9.315
3137122.12,14485,0.22,12.704,12.924
3137120.95,14483,0.333,13.719,14.052
3137164.47,14484,0.772,4.172,4.944
3137170.57,14485,0.449,4.475,4.924
3137175.71,14483,1.833,3.993,5.826
3137195.63,14484,1.035,5.911,6.946
3137200.24,14485,0.889,5.336,6.226
3137217.84,14483,5.706,5.776,11.482
3137260.7,14484,1.687,5.355,7.042
3137269.2,14485,0.813,4.403,5.216
3137279.01,14483,0.786,4.473,5.259
3137285.53,14484,0.18,4.697,4.877
3137295.82,14485,0.137,12.527,12.664
3137296.16,14483,1.332,9.334,10.666
3137310.07,14484,0.16,4.602,4.762
3137331.66,14485,0.956,7.499,8.455
3137359.07,14483,0.263,5.741,6.004
3137369.43,14484,0.178,4.123,4.301
3137398.64,14483,0.321,4.301,4.622
3137400.18,14485,0.675,6.969,7.644
3137412.78,14484,0.712,4.951,5.664
3137418.43,14483,0.102,4.805,4.907
3137426.41,14485,2.123,7.927,10.05
3137449.43,14484,0.197,4.489,4.686
3137479.55,14483,0.605,3.917,4.522
3137501.04,14485,0.274,6.584,6.858
3137530.07,14484,1.137,5.536,6.673
3137535.05,14483,0.24,4.16,4.4
3137568.74,14485,0.88,5.88,6.759
3137573.98,14484,0.116,4.177,4.293
3137577.34,14483,0.466,4.08,4.546
3137589.08,14485,2.127,3.995,6.121
3137596.56,14484,0.17,5.795,5.965
3137604.46,14483,1.964,7.54,9.503
3137614.14,14485,0.503,10.945,11.448
3137617.74,14484,0.434,7.463,7.897
3137628.3,14483,1.123,8.132,9.255
3137629.19,14485,0.256,8.65,8.905
3137674.22,14484,0.21,5.153,5.362
3137693.35,14483,0.54,5.177,5.716
3137731.23,14485,0.646,9.132,9.778
3137776.09,14484,2.236,4.329,6.565
3137864.48,14483,0.223,4.526,4.749
3137883.78,14485,0.817,4.682,5.499
3137903.83,14484,1.424,5.119,6.543
3137913.47,14483,0.43,6.058,6.487
3137926.34,14485,0.618,4.268,4.886
3137986.81,14484,0.189,4.879,5.068
3138000.54,14483,0.626,4.477,5.103
3138066.62,14485,0.312,4.939,5.251
3138074.4,14484,1.369,4.117,5.485
3138084.1,14483,0.214,3.982,4.196
3138256.63,14485,0.196,10.704,10.899
3138288.92,14484,1.216,3.986,5.202
3138369.26,14483,2.691,7.236,9.927
3138385.27,14485,0.545,7.57,8.115
3138406.21,14484,0.37,9.172,9.542
3138424.25,14483,2.275,8.965,11.24
3138435.99,14485,0.195,7.527,7.722
3138454.89,14484,0.73,5.989,6.719
3138491.51,14483,0.437,4.503,4.94
3138562.62,14485,1.352,5.637,6.989
3138569.6,14484,0.44,5.288,5.728
3138577.09,14485,0.736,4.78,5.516
3138603.34,14483,2.331,7.061,9.392
3138649.36,14484,2.484,4.258,6.743
3138731.18,14485,2.796,7.786,10.583
3138746.65,14483,0.202,7.366,7.569
3138782.9,14484,0.811,4.004,4.814
3138801.47,14485,0.756,4.552,5.308
3138830.17,14483,1.936,5.015,6.952
3138850.6,14484,0.949,4.011,4.96
3138861.46,14485,0.529,4.999,5.528
3138894.38,14483,0.252,6.03,6.282
3138898.56,14484,1.401,5.534,6.935
3138932.07,14485,0.168,5.102,5.27
3138939.36,14483,0.177,5.134,5.311
3138952.08,14484,0.208,4.748,4.956
3139033.56,14485,0.224,5.097,5.321
3139073.09,14483,1.59,3.845,5.435
3139110.23,14484,1.057,4.614,5.671
3139125.39,14485,0.23,4.917,5.147
3139140.76,14483,0.209,4.101,4.31
3139154.87,14484,1.215,4.849,6.063
3139174.13,14485,0.19,4.606,4.796
3139181.39,14483,0.132,4.881,5.013
3139228.6,14484,0.228,3.902,4.131
3139273.44,14485,0.145,4.56,4.706
3139282.63,14483,0.159,5.799,5.958
3139287.69,14484,0.16,5.547,5.706
3139333.79,14483,0.216,4.294,4.511
3139370.25,14485,0.162,7.432,7.594
3139377.84,14484,0.123,6.665,6.788
3139408.25,14483,0.185,4.103,4.288
3139419.23,14485,0.207,4.522,4.729
3139445.83,14484,0.189,3.984,4.173
3139489.91,14483,0.918,4.021,4.939
3139500.08,14485,0.294,4.768,5.063
3139519.5,14484,0.234,4.237,4.471
3139542.06,14483,1.606,3.799,5.406
3139553.07,14485,0.1,5.044,5.144
3139556.16,14484,3.168,4.552,7.72
3139588.8,14483,1.827,3.873,5.701
3139661.34,14485,2.101,4.287,6.388
3139663.19,14484,1.356,5.011,6.367
3139680.74,14483,1.202,5.568,6.77
3139686.3,14485,0.137,5.073,5.21
3139693.82,14484,0.137,5.339,5.477
3139702.9,14483,0.495,5.176,5.671
3139727.27,14485,0.179,4.406,4.586
3139764.79,14484,0.25,6.804,7.054
3139774.98,14483,1.129,5.472,6.601
3139789.45,14485,2.055,4.853,6.908
3139807.03,14484,0.198,4.299,4.497
3139812.28,14483,1.28,5.036,6.317
3139841.18,14485,0.654,6.879,7.534
3139845.57,14484,0.161,4.52,4.682
3139901.66,14483,1.321,9.648,10.968
3139902.62,14485,0.103,7.191,7.293
3139939.45,14484,0.27,4.936,5.206
3139951.59,14483,0.148,5.723,5.871
3140048.2,14485,0.218,4.657,4.876
3140088.82,14484,0.297,5.369,5.665
3140103.09,14483,0.251,4.56,4.811
3140160.72,14485,0.123,4.941,5.064
3140170.64,14484,0.167,5.046,5.212
3140178.41,14483,0.47,7.183,7.653
3140203.64,14485,0.669,4.078,4.747
3140209.74,14484,0.305,3.97,4.274
3140217.76,14483,0.134,4.947,5.081
3140225.7,14485,0.138,4.335,4.473
3140229.98,14484,0.1,3.818,3.918
3140256.03,14483,1.713,6.6,8.313
3140279.67,14485,0.689,5.315,6.003
3140336.16,14484,0.182,6.363,6.544
3140352.53,14483,0.182,9.162,9.344
3140355.07,14485,0.104,8.697,8.801
3140356.67,14484,0.759,4.837,5.596
3140364.83,14483,0.169,4.606,4.775
3140381.02,14485,0.191,4.69,4.881
3140427.7,14484,0.22,3.833,4.053
3140473.35,14483,0.143,6.289,6.432
3140473.85,14485,1.385,6.348,7.734
3140489.95,14484,0.188,3.997,4.185
3140499.05,14483,0.107,5.929,6.036
3140502.1,14485,0.188,4.904,5.091
3140513.99,14484,0.189,5.825,6.014
3140528.03,14483,0.204,6.169,6.374
3140548.94,14485,0.257,6.146,6.403
3140549.82,14484,0.33,5.2,5.53
3140552.81,14483,0.072,6.17,6.242
3140613.77,14485,0.254,7.019,7.273
3140657.83,14484,0.21,3.938,4.149
3140680.86,14483,0.454,5.635,6.088
3140704.53,14485,0.197,4.641,4.838
3140719.07,14484,0.158,5.107,5.264
3140723.21,14483,0.292,4.36,4.652
3140731.99,14484,1.835,4.576,6.411
3140830.38,14485,0.173,4.375,4.549
3140912.88,14483,1.196,6.112,7.307
3140917.45,14484,4.695,4.444,9.138
3140958.1,14483,0.186,5.008,5.194
3140963.12,14485,4.445,4.05,8.495
3141025.64,14484,0.798,6.707,7.505
3141078.09,14483,0.219,4.367,4.586
3141107.51,14485,0.216,4.129,4.345
3141115.39,14484,0.152,3.983,4.134
3141147.9,14483,0.231,5.706,5.937
3141148.52,14485,0.099,4.244,4.344
3141156.25,14484,0.104,5.961,6.065
3141160.04,14483,0.087,4.253,4.34
3141163.67,14485,0.077,4.194,4.271
3141174.04,14483,0.1,6.84,6.94
3141174.22,14484,0.059,4.888,4.947
3141183.77,14485,0.142,4.548,4.69
3141229.03,14483,0.164,4.053,4.217
3141235.15,14484,0.1,4.062,4.162
3141246.97,14485,0.284,4.215,4.499
3141290.31,14483,0.825,4.856,5.681
3141314.04,14484,0.217,6.464,6.681
3141342.06,14485,0.81,4.029,4.838
3141348.34,14483,0.257,5.069,5.326
3141380.96,14484,0.184,4.772,4.956
3141382.85,14485,0.105,4.919,5.024
3141405.98,14483,1.489,4.833,6.322
3141437.69,14484,1.989,4.354,6.343
3141501.37,14485,0.413,4.354,4.767
3141509.22,14483,0.17,4.077,4.247
3141531.49,14484,0.309,4.206,4.515
3141549.77,14485,0.214,7.756,7.97
3141616.7,14483,0.528,4.473,5.001
3141651.34,14484,0.486,5.096,5.581
3141654.44,14485,0.352,4.281,4.633
3141677.81,14484,0.876,4.909,5.785
3141749.51,14483,0.225,4.12,4.344
3141781.15,14485,0.496,4.923,5.42
3141788.15,14484,0.253,5.086,5.338
3141794.16,14483,0.309,4.586,4.894
3141828.05,14485,0.197,4.271,4.468
3141833.79,14484,0.137,5.654,5.791
3141847.8,14485,0.198,4.505,4.703
3141854.83,14483,0.15,4.352,4.502
3141889.66,14484,0.195,6.621,6.816
3141896.9,14485,0.102,6.114,6.216
3141901.22,14483,0.21,4.162,4.372
3141908.48,14484,0.067,6.884,6.95
3141958.97,14485,0.142,4.119,4.261
3141983.47,14483,0.157,4.152,4.31
3141995.99,14484,0.109,4.512,4.621
3141999.45,14485,0.091,4.478,4.568
3142009.7,14484,0.101,4.126,4.227
3142049.07,14483,0.167,4.136,4.302
3142086.71,14484,1.523,4.048,5.571
3142086.79,14485,0.113,4.333,4.446
3142110.95,14483,0.116,4.175,4.292
3142135.88,14484,0.718,4.37,5.088
3142161.05,14485,0.095,6.076,6.171
3142163.18,14483,1.502,7.071,8.574
3142179.14,14484,0.18,4.402,4.582
3142192.31,14485,0.18,4.013,4.193
3142219.42,14483,0.835,4.0,4.835
3142238.48,14484,0.14,3.781,3.921
3142242.9,14485,0.081,3.848,3.928
3142299.07,14483,0.241,7.798,8.039
3142302.41,14484,0.324,6.629,6.953
3142340.81,14485,1.199,8.515,9.715
3142358.18,14483,0.169,4.52,4.689
3142366.86,14484,0.248,4.422,4.67
3142388.8,14485,0.416,4.857,5.273
3142427.26,14483,0.189,4.616,4.805
3142478.26,14484,0.941,4.789,5.729
3142492.31,14485,0.309,6.66,6.969
3142510.92,14483,0.275,4.835,5.11
3142544.7,14484,0.229,4.333,4.562
3142559.54,14485,0.158,4.747,4.906
3142565.3,14483,0.317,5.092,5.41
3142609.25,14484,0.186,4.052,4.239
3142623.05,14485,0.477,4.118,4.595
3142639.73,14483,0.431,4.228,4.659
3142645.36,14484,0.831,5.048,5.879
3142684.77,14485,0.222,4.713,4.935
3142728.1,14483,0.217,5.81,6.027
3142740.67,14484,0.167,3.878,4.045
3142849.19,14485,0.273,7.853,8.126
3142966.35,14483,0.227,5.086,5.313
3143006.76,14484,0.155,4.396,4.552
3143057.22,14485,1.838,3.91,5.747
3143115.13,14483,0.177,4.38,4.556
3143117.7,14484,0.587,4.933,5.52
3143151.65,14485,1.491,4.405,5.896
3143170.39,14483,0.154,5.042,5.196
3143248.91,14484,0.175,4.12,4.295
3143397.1,14485,0.242,4.176,4.417
3143428.24,14483,0.171,5.246,5.417
3143433.21,14484,0.189,4.592,4.782
3143454.88,14485,0.175,3.842,4.017
3143505.35,14483,0.161,4.324,4.485
3143654.04,14484,2.39,3.994,6.384
3143728.62,14485,0.508,4.911,5.419
3143815.59,14483,0.421,5.324,5.746
3143836.06,14484,0.189,4.125,4.314
3143901.58,14485,0.169,3.979,4.148
3143941.45,14483,0.18,4.681,4.861
3143942.93,14484,0.107,4.179,4.286
3144077.1,14485,0.554,5.526,6.08
3144195.99,14483,0.134,3.998,4.132
3144218.07,14484,0.118,6.365,6.483
3144220.07,14485,0.066,5.349,5.415
3144223.24,14483,0.087,4.087,4.174
3144226.27,14484,0.278,4.076,4.354
3144327.94,14483,2.001,3.825,5.826
3144363.13,14485,0.171,7.23,7.401
3144367.79,14484,1.226,4.275,5.5
3144454.8,14483,0.202,3.921,4.123
3144467.12,14485,0.645,4.413,5.058
3144513.49,14484,0.166,6.921,7.087
3144521.45,14483,0.198,3.937,4.135
3144545.78,14485,0.225,5.964,6.189
3144601.17,14484,0.573,5.364,5.937
3144612.09,14483,0.179,5.391,5.569
3144623.11,14485,0.184,4.04,4.224
3144653.02,14484,0.185,4.324,4.509
3144816.12,14483,0.24,3.98,4.22
3144864.93,14485,2.153,6.629,8.782
3144916.21,14484,0.231,6.125,6.356
3144934.23,14483,0.174,4.075,4.249
3144945.09,14485,0.176,4.498,4.674
3145043.43,14484,0.286,4.358,4.644
3145236.22,14483,0.277,8.143,8.42
3145283.56,14485,2.293,4.246,6.539
3145335.92,14484,0.159,5.85,6.009
3145439.38,14483,0.895,4.506,5.401
3145440.47,14485,0.4,5.529,5.929
3145441.94,14484,0.088,5.313,5.401
3145506.73,14483,0.232,5.107,5.339
3145548.92,14485,0.43,6.543,6.972
3145552.55,14484,1.57,5.144,6.713
3145649.37,14483,0.297,5.174,5.471
3145713.92,14485,0.2,4.467,4.668
3145725.45,14484,0.241,4.289,4.53
3145740.1,14483,0.227,5.21,5.437
3145753.94,14485,0.144,6.587,6.731
3145813.8,14484,0.29,5.45,5.74
3145863.86,14483,0.503,5.214,5.717
3145887.45,14485,2.026,6.203,8.229
3146011.05,14484,0.2,5.206,5.406
3146025.36,14483,0.474,4.243,4.717
3146040.28,14485,1.862,3.949,5.811
3146049.73,14484,0.206,4.173,4.379
3146118.29,14483,0.869,4.205,5.074
3146134.9,14485,0.982,5.103,6.085
3146181.89,14484,0.172,4.004,4.176
3146184.36,14483,0.149,4.158,4.308
3146254.78,14485,0.194,6.305,6.499
3146273.03,14484,0.964,4.135,5.099
3146307.34,14483,0.097,4.103,4.2
3146369.25,14485,0.798,6.343,7.141
3146407.55,14484,1.089,4.099,5.187
3146450.51,14483,0.197,4.976,5.173
3146499.43,14485,1.719,4.252,5.972
3146544.23,14484,0.126,5.08,5.206
3146553.69,14483,0.381,4.581,4.963
3146590.3,14485,0.65,7.787,8.438
3146638.25,14484,2.411,5.434,7.845
3146655.95,14483,0.237,4.201,4.439
3146656.62,14485,0.089,4.094,4.183
3146685.9,14484,0.235,4.19,4.426
3146696.07,14483,1.521,4.173,5.693
3146708.61,14485,0.203,3.99,4.192
3146730.5,14484,0.163,4.727,4.89
3146773.35,14483,0.274,4.315,4.59
3146801.14,14485,1.852,3.885,5.737
3146831.25,14484,0.347,6.726,7.072
3146839.07,14483,1.904,3.907,5.811
3146873.42,14485,2.029,4.166,6.195
3146941.14,14484,0.178,5.575,5.754
3146995.01,14483,0.246,4.783,5.029
3147017.84,14485,0.506,4.262,4.769
3147022.36,14484,0.693,4.52,5.213
3147029.3,14485,0.145,5.544,5.688
3147066.07,14484,0.146,8.926,9.072
3147067.25,14483,0.265,11.447,11.711
3147077.86,14485,0.191,4.402,4.592
3147083.11,14484,0.797,4.979,5.776
3147094.47,14483,0.242,4.868,5.11
3147141.36,14485,0.195,4.671,4.866
3147146.42,14484,0.433,4.239,4.671
3147155.58,14483,0.758,3.947,4.705
3147156.37,14485,0.278,4.809,5.087
3147176.9,14484,0.201,3.978,4.179
3147208.19,14483,0.234,3.996,4.23
3147223.44,14485,0.158,3.816,3.975
3147242.7,14484,0.206,5.017,5.223
3147257.03,14483,0.216,5.427,5.644
3147270.81,14485,0.391,4.556,4.947
3147274.1,14484,0.112,4.419,4.532
3147313.88,14483,0.18,3.887,4.067
3147317.31,14485,0.081,3.947,4.028
3147335.83,14483,0.267,4.059,4.326
3147356.68,14484,0.214,4.475,4.688
3147357.74,14485,0.072,3.924,3.997
3147420.13,14483,1.411,5.927,7.338
3147434.57,14484,0.281,5.785,6.066
3147439.98,14485,0.206,3.964,4.17
