timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
9394624.12,22678,0.092,4.079,4.171
9394652.13,22677,0.079,4.23,4.31
9394718.75,22679,0.126,4.411,4.536
9394777.86,22678,0.117,4.674,4.791
9394782.77,22677,0.093,4.174,4.267
9394787.84,22679,0.089,4.093,4.182
9394832.06,22678,0.132,5.366,5.498
9394836.91,22677,0.084,4.067,4.151
9394848.87,22679,0.095,4.012,4.107
9394856.29,22678,2.024,6.177,8.201
9394866.49,22677,1.707,6.369,8.075
9394868.24,22679,0.062,4.564,4.626
9394877.45,22678,0.197,4.488,4.685
9394915.15,22677,0.177,4.065,4.242
9394932.12,22679,0.127,5.908,6.035
9394972.84,22678,0.131,4.09,4.221
9394977.23,22677,0.159,3.988,4.147
9394994.1,22679,0.087,4.554,4.641
9395010.31,22678,0.085,6.245,6.33
9395016.95,22677,0.069,4.347,4.416
9395045.69,22679,0.305,4.041,4.346
9395080.9,22678,0.146,4.348,4.494
9395114.74,22677,0.169,4.13,4.299
9395134.47,22679,0.143,4.763,4.906
9395136.79,22678,0.082,4.263,4.345
9395162.16,22677,0.287,4.736,5.023
9395174.84,22679,0.133,5.09,5.223
9395181.4,22678,0.138,6.216,6.354
9395210.65,22677,0.1,4.201,4.301
9395214.91,22679,0.068,6.267,6.335
9395222.27,22678,0.072,4.051,4.123
9395234.91,22677,0.097,4.071,4.168
9395238.03,22679,0.066,4.008,4.074
9395244.13,22678,0.135,4.03,4.166
9395255.09,22677,0.076,6.107,6.183
9395265.11,22679,0.733,4.015,4.749
9395308.33,22678,0.135,4.13,4.265
9395311.23,22677,0.068,4.017,4.085
9395333.29,22679,0.098,6.083,6.181
9395396.54,22678,0.133,4.879,5.013
9395425.85,22677,1.227,8.036,9.263
9395426.16,22679,0.068,6.052,6.12
9395432.8,22677,0.095,4.032,4.127
9395433.89,22678,0.13,6.1,6.231
9395449.41,22679,0.085,6.26,6.346
9395454.2,22677,0.067,6.078,6.145
9395458.89,22678,0.074,4.007,4.08
9395537.23,22679,0.127,4.13,4.257
9395550.39,22677,0.095,6.134,6.229
9395572.76,22678,0.17,3.984,4.154
9395597.65,22679,0.164,4.663,4.827
9395644.03,22677,0.123,6.179,6.302
9395673.38,22678,0.119,4.176,4.295
9395684.23,22679,0.08,4.18,4.26
9395688.32,22677,0.069,3.939,4.008
9395775.16,22678,1.727,4.009,5.736
9395809.96,22679,0.115,4.146,4.261
9395814.27,22677,2.017,4.141,6.159
9395818.69,22678,0.078,4.261,4.339
9395863.41,22679,1.983,6.244,8.227
9395883.33,22677,0.109,4.101,4.21
9395888.73,22678,0.098,4.081,4.179
9395903.74,22679,0.188,4.559,4.747
9395914.35,22677,0.118,4.157,4.275
9395928.02,22678,0.088,4.159,4.248
9395929.32,22679,0.088,4.075,4.163
9395971.78,22677,0.13,4.113,4.243
9395996.58,22678,1.486,4.297,5.783
9396004.68,22679,1.238,4.323,5.561
9396010.28,22677,2.131,6.104,8.235
9396028.23,22678,0.092,4.154,4.247
9396048.51,22679,0.098,4.039,4.137
9396080.43,22677,0.141,4.044,4.186
9396088.82,22678,0.097,4.665,4.762
9396102.23,22679,0.086,4.183,4.269
9396111.4,22677,0.074,3.96,4.035
9396117.63,22678,0.069,4.314,4.382
9396131.54,22679,0.099,4.391,4.49
9396160.44,22677,0.142,6.049,6.191
9396181.43,22678,0.09,7.518,7.608
9396182.35,22679,0.064,5.104,5.168
9396187.66,22677,0.065,6.091,6.155
9396190.38,22679,0.056,3.989,4.045
9396236.4,22677,0.134,6.628,6.762
9396254.67,22678,0.086,3.985,4.071
9396261.05,22679,0.078,6.009,6.087
9396267.71,22677,0.069,4.102,4.171
9396273.69,22678,0.056,4.019,4.075
9396290.08,22679,0.059,5.136,5.195
9396298.25,22677,0.075,4.15,4.225
9396302.43,22678,0.064,4.32,4.384
9396327.54,22677,0.085,5.115,5.2
9396344.79,22679,0.12,4.169,4.29
9396349.02,22679,0.052,4.09,4.142
9396349.45,22678,2.068,5.33,7.398
9396359.01,22677,0.076,3.968,4.044
9396363.27,22679,0.049,4.051,4.1
9396376.98,22678,0.166,4.109,4.275
9396395.14,22677,0.141,4.998,5.139
9396401.36,22679,0.105,4.073,4.178
9396420.18,22678,0.25,4.886,5.136
9396466.96,22677,2.275,5.786,8.061
9396471.24,22679,0.083,4.082,4.165
9396529.66,22678,0.119,5.173,5.292
9396551.21,22677,1.07,4.08,5.15
9396560.4,22679,0.098,6.111,6.209
9396564.71,22678,0.071,4.166,4.237
9396568.0,22677,2.043,3.913,5.956
9396571.03,22679,0.054,5.959,6.013
9396575.55,22678,0.073,4.025,4.097
9396579.73,22677,0.05,4.078,4.128
9396585.23,22679,0.061,6.209,6.269
9396591.31,22677,0.085,4.103,4.187
9396595.39,22678,0.055,4.183,4.238
9396604.34,22677,0.118,4.272,4.389
9396617.45,22679,0.084,5.172,5.256
9396619.24,22678,0.062,4.025,4.087
9396636.83,22677,0.074,5.173,5.246
9396638.44,22679,0.184,4.203,4.386
9396688.26,22678,0.249,5.538,5.787
9396689.69,22677,0.091,6.799,6.89
9396699.41,22679,0.201,4.112,4.313
9396716.84,22678,0.169,4.403,4.573
9396736.18,22677,0.154,3.926,4.08
9396759.91,22679,0.189,7.369,7.558
9396776.19,22678,0.219,12.597,12.815
9396778.18,22677,0.135,4.869,5.004
9396781.33,22679,0.098,4.164,4.262
9396805.73,22678,0.155,4.335,4.49
9396817.11,22677,0.197,4.051,4.248
9396862.16,22679,0.245,9.73,9.975
9396892.14,22678,2.284,16.717,19.001
9396892.75,22677,0.249,11.423,11.672
9396894.7,22679,0.105,3.96,4.064
9396901.93,22678,2.062,4.782,6.844
9396924.13,22677,0.185,4.015,4.2
9396932.48,22679,0.089,3.945,4.034
9396938.14,22678,1.332,4.079,5.411
9396984.95,22677,0.191,4.252,4.443
9396995.86,22679,0.116,4.475,4.591
9397021.34,22678,0.161,4.047,4.208
9397037.96,22677,0.228,5.083,5.311
9397084.21,22679,1.767,5.967,7.734
9397107.89,22678,0.316,4.175,4.49
9397144.9,22677,0.184,5.603,5.787
9397157.21,22679,0.74,4.021,4.761
9397179.53,22678,0.196,4.107,4.302
9397214.58,22677,0.132,4.075,4.207
9397218.69,22679,1.076,3.967,5.043
9397222.93,22678,0.132,4.044,4.176
9397242.23,22677,0.125,4.119,4.244
9397246.47,22679,2.29,4.094,6.383
9397254.8,22677,0.085,4.007,4.093
9397263.97,22678,0.082,4.068,4.15
9397298.04,22679,0.163,4.163,4.326
9397319.9,22677,0.111,4.047,4.157
9397326.83,22678,0.074,4.037,4.111
9397341.81,22679,0.132,4.319,4.451
9397350.09,22677,2.293,8.011,10.304
9397350.27,22678,0.101,4.123,4.223
9397392.07,22679,0.139,4.195,4.334
9397421.47,22677,0.147,4.09,4.237
9397434.5,22678,0.131,6.175,6.306
9397578.21,22679,0.197,6.082,6.278
9397770.01,22677,0.215,3.992,4.207
9397799.91,22678,1.144,5.573,6.717
9397832.46,22679,0.228,4.292,4.52
9397844.81,22677,0.124,4.057,4.181
9397924.08,22678,0.155,4.183,4.339
9397928.98,22679,0.223,4.05,4.273
9398132.04,22677,0.178,4.209,4.387
9398319.91,22678,0.644,8.226,8.87
9398357.11,22679,2.069,4.035,6.104
9398380.06,22677,0.239,4.214,4.454
9398406.67,22678,0.189,5.376,5.565
9398500.73,22679,0.197,4.438,4.636
9398513.45,22677,0.14,4.025,4.165
9398536.15,22678,0.165,4.106,4.271
9398578.25,22679,0.141,4.059,4.201
9398652.42,22677,0.15,4.193,4.342
9398683.94,22678,0.185,4.288,4.472
9398691.34,22679,0.126,4.095,4.221
9398715.14,22677,2.03,4.048,6.078
9398847.4,22678,0.244,4.08,4.324
9398918.8,22679,0.288,4.221,4.509
9398961.49,22677,2.486,6.407,8.893
9399034.76,22678,0.128,4.294,4.423
9399043.7,22679,0.089,4.091,4.18
9399061.95,22677,0.097,4.075,4.172
9399070.84,22678,0.159,4.024,4.184
9399094.74,22679,0.142,9.385,9.527
9399165.69,22677,0.268,6.368,6.636
9399169.8,22678,0.075,5.665,5.74
9399225.71,22679,0.21,4.495,4.705
9399260.36,22677,0.135,4.262,4.397
9399281.5,22678,0.145,5.321,5.466
9399324.6,22679,0.184,4.252,4.436
9399395.93,22677,0.146,4.163,4.31
9399404.42,22678,0.095,4.108,4.202
9399427.95,22679,0.14,4.056,4.196
9399444.81,22677,0.153,4.095,4.247
9399449.16,22678,1.038,4.051,5.089
9399450.93,22679,0.073,4.118,4.191
9399468.54,22677,0.167,4.259,4.426
9399474.89,22678,1.468,6.161,7.629
9399475.12,22679,0.119,4.081,4.2
9399500.15,22677,0.46,5.038,5.498
9399528.68,22678,0.105,3.963,4.068
9399566.17,22679,0.097,4.007,4.104
9399588.42,22677,0.193,6.309,6.502
9399657.04,22678,0.097,4.093,4.191
9400023.41,22679,0.244,4.008,4.252
9400047.05,22677,0.196,8.747,8.943
9400051.43,22678,1.13,4.213,5.343
9400056.72,22679,0.101,3.976,4.077
9400202.96,22677,0.171,4.111,4.282
9400289.39,22678,2.168,4.142,6.31
9400346.15,22679,0.176,4.788,4.964
9400473.82,22678,0.182,5.232,5.414
9400475.34,22677,0.319,9.94,10.258
9400507.3,22679,0.384,9.339,9.723
9400554.75,22678,0.231,8.388,8.62
9400745.86,22677,0.196,7.034,7.23
9400811.97,22679,1.692,4.477,6.169
9400815.67,22678,0.196,5.663,5.859
9400819.91,22677,0.181,5.483,5.664
9400832.97,22679,0.195,7.627,7.822
9400836.04,22678,0.429,5.514,5.943
9400867.12,22677,2.334,7.791,10.125
9400923.15,22679,0.3,4.466,4.766
9400979.66,22678,1.084,4.335,5.419
9401041.94,22677,0.256,5.311,5.567
9401064.73,22679,0.306,6.722,7.028
9401117.89,22678,0.238,4.33,4.568
9401139.52,22677,0.226,4.327,4.553
9401225.22,22679,0.216,5.28,5.496
9401252.4,22678,1.734,8.22,9.953
9401252.69,22677,0.107,6.654,6.761
9401331.61,22679,0.175,6.337,6.512
9401401.95,22678,0.151,4.116,4.266
9401406.39,22677,0.105,4.086,4.191
9401454.97,22679,0.222,4.667,4.889
9401471.17,22678,0.184,4.328,4.513
9401550.61,22677,0.215,4.219,4.434
9401578.53,22679,0.136,4.311,4.447
9401597.75,22678,1.334,7.688,9.022
9401603.36,22677,0.093,4.524,4.617
9401627.93,22679,0.135,5.417,5.552
9401678.95,22678,0.133,5.245,5.378
9401704.42,22677,0.161,6.572,6.733
9401708.25,22679,0.103,6.03,6.133
9401753.62,22678,1.577,6.079,7.655
9401763.82,22677,2.054,4.063,6.118
9401765.75,22679,0.081,4.095,4.176
9401796.84,22678,0.353,4.168,4.521
9401803.65,22677,0.181,4.829,5.01
9401823.5,22679,1.26,6.267,7.527
9401829.61,22678,0.113,5.119,5.232
9401883.43,22679,0.105,4.091,4.196
9401884.66,22677,0.17,6.402,6.572
9401911.45,22678,0.17,6.803,6.972
9401917.06,22679,0.113,8.619,8.732
9401917.58,22677,0.147,4.365,4.512
9401940.12,22678,0.178,6.41,6.588
9401987.44,22679,0.256,5.07,5.327
9401997.81,22678,0.119,5.687,5.806
9401998.06,22677,1.201,6.855,8.056
9402038.51,22679,0.162,4.257,4.419
9402045.35,22677,0.958,6.203,7.162
9402051.05,22678,0.128,4.186,4.314
9402059.99,22679,0.13,7.351,7.481
9402063.69,22677,0.091,6.671,6.762
9402083.53,22678,0.152,4.05,4.203
9402103.62,22679,0.15,10.301,10.45
9402121.96,22677,2.406,8.124,10.53
9402131.08,22679,1.838,11.927,13.765
9402131.15,22678,1.952,13.372,15.324
9402196.68,22677,0.198,9.185,9.383
9402211.8,22678,0.181,7.504,7.684
9402217.48,22679,0.203,7.962,8.165
9402227.28,22677,0.119,13.284,13.403
9402248.03,22678,0.176,9.254,9.43
9402281.2,22679,0.167,16.861,17.028
9402283.63,22677,0.078,17.414,17.493
9402302.03,22678,0.952,9.507,10.459
9402342.27,22679,0.205,8.768,8.973
9402349.42,22677,0.152,10.196,10.348
9402362.96,22678,0.818,8.464,9.282
9402384.32,22679,0.359,6.337,6.696
9402399.53,22677,0.268,6.902,7.17
9402408.82,22678,0.249,7.601,7.851
9402414.58,22679,0.154,10.244,10.398
9402428.82,22677,0.164,9.537,9.701
9402446.61,22678,0.173,7.558,7.731
9402454.72,22679,0.186,8.416,8.603
9402467.17,22678,2.898,7.847,10.745
9402467.29,22677,0.28,7.852,8.132
9402476.65,22679,0.153,9.043,9.196
9402485.82,22678,0.407,4.418,4.824
9402497.12,22677,0.265,5.003,5.268
9402501.5,22679,0.108,4.038,4.145
9402537.53,22678,0.209,4.353,4.561
9402567.97,22677,0.189,4.161,4.35
9402588.18,22679,1.715,3.898,5.614
9402605.22,22678,0.166,4.84,5.006
9402629.69,22677,0.505,7.184,7.689
9402664.55,22679,1.092,4.294,5.386
9402696.47,22678,0.317,4.22,4.536
9402739.35,22677,0.18,4.525,4.706
9402754.64,22679,0.823,4.484,5.306
9402828.93,22678,0.507,6.366,6.873
9402829.5,22677,0.743,4.85,5.593
9402846.96,22678,0.27,8.146,8.417
9402848.27,22679,1.002,9.034,10.036
9402881.53,22677,0.457,5.402,5.859
9402887.68,22678,0.132,5.904,6.037
9402901.5,22679,0.183,5.312,5.495
9402904.69,22677,0.124,4.04,4.164
9402940.65,22678,0.17,9.178,9.348
9402941.99,22679,0.099,8.725,8.824
9402942.98,22677,3.578,4.319,7.897
9402950.32,22679,2.768,8.154,10.922
9402964.64,22677,0.23,5.31,5.54
9402976.49,22678,0.121,7.246,7.367
9403010.06,22679,0.216,6.882,7.098
9403014.56,22677,0.186,4.126,4.312
9403025.31,22678,0.137,7.794,7.931
9403025.71,22679,0.112,5.282,5.394
9403034.11,22677,0.105,6.091,6.196
9403040.98,22678,0.074,6.598,6.671
9403042.57,22679,0.067,4.993,5.061
9403065.74,22677,0.15,4.085,4.234
9403099.83,22678,0.267,6.444,6.711
9403101.65,22679,0.129,5.891,6.02
9403112.33,22677,0.135,6.129,6.264
9403148.67,22678,0.14,4.175,4.315
9403154.8,22679,0.101,4.116,4.218
9403159.17,22677,0.098,4.067,4.166
9403178.88,22678,0.083,4.144,4.227
9403184.55,22677,0.077,4.746,4.822
9403184.57,22679,0.116,5.341,5.457
9403210.54,22677,0.058,8.26,8.318
9403210.69,22678,0.076,10.578,10.654
9403212.2,22679,0.075,6.072,6.148
9403281.04,22677,0.272,5.069,5.341
9403283.45,22678,0.065,6.133,6.198
9403307.17,22679,0.101,4.015,4.116
9403328.01,22677,0.202,4.055,4.257
9403341.77,22678,0.244,6.458,6.702
9403343.12,22679,0.118,6.211,6.329
9403352.71,22677,0.148,4.111,4.259
9403383.09,22678,0.265,4.465,4.73
9403393.24,22679,0.967,4.127,5.094
9403434.12,22677,0.171,4.176,4.347
9403472.23,22678,0.132,5.241,5.373
9403501.56,22679,0.245,4.133,4.379
9403521.93,22677,0.119,5.225,5.344
9403540.32,22678,0.108,5.766,5.873
9403558.16,22679,0.09,4.096,4.186
9403571.27,22677,0.162,4.052,4.214
9403585.3,22678,0.115,4.124,4.238
9403597.34,22679,0.105,4.257,4.362
9403618.09,22677,0.334,11.802,12.137
9403618.87,22678,0.057,12.312,12.37
9403621.28,22679,0.056,11.39,11.446
9403631.14,22677,2.203,4.088,6.291
9403635.59,22678,0.116,4.087,4.203
9403646.23,22679,2.063,4.129,6.192
9403728.13,22677,0.092,4.123,4.216
9403927.02,22678,0.302,5.525,5.827
9403927.35,22679,0.096,4.217,4.313
9403979.18,22677,2.046,4.054,6.1
9403981.32,22678,1.841,6.098,7.939
9404012.42,22679,0.239,4.155,4.394
9404053.7,22677,0.149,4.189,4.338
9404156.2,22678,2.454,3.983,6.437
9404208.17,22679,0.309,6.476,6.784
9404236.27,22677,0.14,4.256,4.396
9404238.3,22678,0.085,3.922,4.008
9404274.36,22679,0.776,4.168,4.944
9404290.72,22677,0.127,4.21,4.337
9404300.2,22678,0.113,4.015,4.127
9404343.3,22679,0.969,4.12,5.09
9404431.2,22677,2.358,4.892,7.25
9404480.04,22678,1.848,4.093,5.941
9404574.38,22679,0.331,7.284,7.615
9404579.99,22677,4.972,7.235,12.207
9404605.71,22678,0.171,9.424,9.595
9404613.52,22679,0.285,4.789,5.073
9404804.69,22677,0.205,5.348,5.553
9404833.45,22678,3.736,8.567,12.303
9404846.79,22679,0.215,4.99,5.205
9404883.88,22677,0.173,5.591,5.764
9404937.67,22678,1.244,8.017,9.261
9404971.34,22679,0.212,7.976,8.187
9404986.91,22677,0.227,4.45,4.676
9405080.74,22678,2.149,6.506,8.655
9405105.71,22677,0.122,11.944,12.067
9405106.25,22679,0.18,12.788,12.968
9405153.47,22678,0.44,6.339,6.779
9405164.76,22677,0.184,6.234,6.419
9405216.12,22679,0.182,5.141,5.323
9405259.75,22678,0.284,8.31,8.593
9405271.67,22677,0.369,6.283,6.652
9405338.95,22679,0.374,6.347,6.721
9405446.42,22678,2.211,4.275,6.486
9405617.22,22677,2.02,4.136,6.156
9405734.4,22679,0.165,5.126,5.291
9405770.72,22678,0.205,3.977,4.182
9405810.22,22677,0.173,5.084,5.257
9405877.25,22679,0.264,4.307,4.571
9405970.93,22678,0.182,4.093,4.274
9405979.61,22677,0.104,6.408,6.512
9406010.67,22679,0.153,4.116,4.269
9406021.19,22678,2.479,4.046,6.525
9406201.55,22677,1.287,4.878,6.165
9406280.78,22679,0.173,4.028,4.201
9406354.03,22678,0.2,4.161,4.361
9406479.29,22677,2.052,6.106,8.158
9406496.31,22679,0.138,3.994,4.132
9406581.38,22678,0.877,6.224,7.101
9406582.54,22679,0.062,5.369,5.431
9406583.52,22677,0.721,8.329,9.05
9406588.07,22678,1.465,3.979,5.444
9406610.33,22679,0.153,4.116,4.269
9406620.91,22677,0.206,4.558,4.765
9406656.23,22678,0.161,4.087,4.247
9406686.79,22679,1.016,4.108,5.124
9406741.27,22677,0.174,5.992,6.166
9406775.04,22678,0.203,5.478,5.68
9406791.8,22679,0.161,4.544,4.705
9406793.29,22677,0.364,4.133,4.497
9406827.25,22678,0.498,8.461,8.96
9406828.86,22679,0.2,7.706,7.907
9406857.25,22677,0.201,7.03,7.231
9406887.91,22678,0.187,4.174,4.361
9406951.5,22679,0.213,4.182,4.395
9406995.64,22677,0.215,6.477,6.692
9407002.4,22678,0.096,6.487,6.583
9407009.15,22677,0.145,6.433,6.578
9407032.73,22679,0.182,4.636,4.818
9407040.31,22678,0.129,5.585,5.714
9407083.05,22677,0.258,5.772,6.029
9407102.73,22679,0.183,4.161,4.344
9407110.61,22678,0.155,4.34,4.495
9407148.57,22677,0.292,4.091,4.383
9407165.26,22679,2.36,4.123,6.483
9407200.25,22678,0.698,5.473,6.171
9407299.37,22677,0.199,4.138,4.338
9407315.27,22679,0.142,4.685,4.827
9407352.27,22678,2.039,6.164,8.203
9407358.41,22677,0.335,6.021,6.356
9407399.4,22679,0.178,4.004,4.182
9407405.73,22678,0.126,4.369,4.496
9407426.32,22677,0.132,5.101,5.233
9407454.45,22679,0.328,5.048,5.376
9407460.32,22678,0.098,4.155,4.253
9407465.6,22677,0.104,4.152,4.256
9407478.67,22679,0.163,4.195,4.359
9407484.06,22678,0.068,4.135,4.203
9407496.55,22677,0.163,7.267,7.43
9407511.36,22679,0.099,4.013,4.112
9407520.17,22678,1.542,6.048,7.59
9407527.34,22677,0.066,4.378,4.445
9407544.17,22679,0.074,4.052,4.126
9407548.61,22678,0.065,4.003,4.068
9407568.92,22677,0.174,4.32,4.494
9407617.33,22679,0.121,4.78,4.901
9407620.96,22678,0.111,4.815,4.926
9407625.13,22677,0.079,4.255,4.333
9407629.53,22678,0.083,4.027,4.11
9407643.6,22679,0.192,3.948,4.139
9407655.43,22677,0.1,4.197,4.298
9407661.92,22678,0.089,6.291,6.38
9407703.99,22679,0.188,5.018,5.206
9407735.78,22677,0.171,4.111,4.283
9407741.16,22678,1.479,5.071,6.55
9407748.81,22679,0.889,6.55,7.439
9407749.49,22677,0.074,7.17,7.245
9407799.99,22679,0.088,4.517,4.605
9407799.99,22678,0.178,6.454,6.632
9407811.71,22677,0.204,5.107,5.31
9407823.58,22678,0.293,8.442,8.735
9407866.58,22679,1.146,5.335,6.481
9407890.11,22677,0.226,5.691,5.917
9407899.8,22678,0.219,5.41,5.63
9407909.39,22679,1.016,6.172,7.188
9407995.36,22677,0.212,7.629,7.841
9408012.44,22678,0.177,7.774,7.951
9408031.92,22679,2.207,4.593,6.8
9408035.5,22677,0.109,6.31,6.419
9408048.65,22678,0.495,6.22,6.715
9408080.18,22679,0.314,6.73,7.044
9408099.88,22677,0.191,4.579,4.769
9408274.42,22678,0.175,4.133,4.307
9408288.56,22679,0.17,5.296,5.466
9408310.54,22677,0.205,4.339,4.543
9408318.94,22678,0.167,4.251,4.418
9408426.19,22679,0.235,5.835,6.07
9408432.29,22677,0.316,4.231,4.547
9408492.37,22678,0.196,4.418,4.615
9408530.86,22679,0.255,8.29,8.544
9408532.77,22677,1.667,8.624,10.291
9408535.42,22678,1.042,4.323,5.364
9408561.72,22677,0.181,4.848,5.029
9408573.52,22679,0.152,4.668,4.82
9408585.57,22678,0.171,5.062,5.233
9408594.47,22677,0.12,4.254,4.374
9408603.52,22679,0.149,5.26,5.409
9408640.4,22678,0.161,4.235,4.396
9408645.22,22677,2.467,4.645,7.113
9408652.54,22679,0.124,4.207,4.332
9408658.15,22678,0.146,4.201,4.347
9408676.83,22677,0.185,10.722,10.907
9408702.33,22678,1.155,4.086,5.242
9408704.19,22679,2.049,6.044,8.093
9408710.99,22677,0.114,3.992,4.106
9408753.78,22678,0.169,4.337,4.506
9408763.11,22679,0.264,4.25,4.514
9408779.91,22677,0.118,4.166,4.284
9408824.1,22678,0.138,4.244,4.382
9408834.5,22679,0.115,4.155,4.27
9408862.27,22677,0.123,8.083,8.206
9408862.47,22678,0.371,6.359,6.73
9408903.07,22679,0.106,4.148,4.254
9408915.13,22677,0.194,4.434,4.628
9408937.43,22678,0.153,4.124,4.277
9408980.72,22679,0.086,5.152,5.239
9409065.73,22677,0.157,5.356,5.512
9409084.08,22678,0.199,4.213,4.412
9409104.01,22679,0.291,6.639,6.93
9409106.79,22677,0.103,6.283,6.386
9409113.73,22678,0.079,6.116,6.195
9409121.33,22679,0.077,7.429,7.507
9409140.22,22677,0.079,6.081,6.16
9409164.07,22678,0.149,4.191,4.34
9409177.11,22679,0.134,5.641,5.775
9409185.47,22677,0.133,4.209,4.342
9409201.61,22678,0.173,4.376,4.55
9409205.55,22679,2.426,4.069,6.496
9409216.28,22678,0.075,4.334,4.408
9409226.98,22677,0.074,4.166,4.239
9409248.17,22679,1.459,4.067,5.526
9409303.13,22678,0.17,4.839,5.008
9409309.84,22677,0.188,4.136,4.324
9409316.04,22679,0.121,4.126,4.247
9409353.58,22678,0.337,4.261,4.599
9409396.65,22677,0.185,4.221,4.406
9409411.36,22679,0.746,4.087,4.833
9409417.82,22678,0.169,4.142,4.311
9409451.18,22677,0.164,4.096,4.26
9409485.32,22679,0.175,4.035,4.21
9409515.25,22678,0.113,6.059,6.172
9409523.43,22677,0.083,5.668,5.75
9409529.03,22679,1.57,3.946,5.516
9409562.15,22678,0.131,4.634,4.766
9409567.55,22677,0.098,5.205,5.303
9409568.26,22679,0.081,4.228,4.308
9409583.84,22678,0.096,5.04,5.135
9409599.84,22677,0.114,4.658,4.772
9409602.21,22679,0.068,5.082,5.15
9409607.1,22678,0.105,4.021,4.125
9409611.44,22677,0.083,6.185,6.268
9409667.02,22679,0.161,4.163,4.324
9409667.48,22678,0.081,4.251,4.331
9409690.81,22677,0.102,4.084,4.186
9409708.9,22679,0.096,4.064,4.16
9409765.74,22678,0.134,4.263,4.397
9409789.16,22677,0.144,4.01,4.154
9409834.47,22679,0.174,4.714,4.888
9409859.35,22678,0.147,7.12,7.268
9409874.21,22677,0.1,4.042,4.142
9409919.78,22679,0.161,6.01,6.172
9409942.26,22678,0.135,5.933,6.067
9409946.59,22679,0.066,4.166,4.232
9409946.64,22677,0.071,6.414,6.485
9409951.62,22678,0.067,7.089,7.157
9409965.8,22679,0.401,4.127,4.528
9410006.9,22677,0.228,7.998,8.225
9410047.43,22678,0.167,4.42,4.587
9410072.86,22677,0.084,4.131,4.215
9410073.15,22679,1.424,7.01,8.434
9410101.53,22678,0.127,6.153,6.28
9410104.35,22679,0.105,4.106,4.211
9410112.3,22677,0.095,4.756,4.851
9410152.14,22678,0.229,6.809,7.038
9410167.55,22679,0.28,6.319,6.599
9410191.94,22677,0.218,4.266,4.484
9410195.59,22678,0.178,4.267,4.445
9410208.53,22679,1.45,4.283,5.733
9410211.24,22677,0.822,4.151,4.974
9410217.06,22678,0.093,4.073,4.166
9410232.64,22679,1.441,6.467,7.908
9410251.31,22677,2.026,3.943,5.969
9410255.1,22678,0.069,6.146,6.215
9410270.33,22679,0.109,4.238,4.347
9410282.97,22677,0.096,4.158,4.254
9410303.93,22678,0.263,4.078,4.341
9410338.24,22679,1.103,4.067,5.17
