timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
2566912.25,13299,0.108,4.683,4.791
2566941.66,13300,0.222,4.22,4.442
2566952.45,13301,0.14,3.937,4.077
2566971.15,13299,0.197,4.212,4.409
2567086.95,13300,0.114,6.433,6.547
2567101.15,13301,0.242,4.029,4.272
2567145.96,13299,0.253,4.682,4.936
2567169.18,13300,0.116,4.989,5.105
2567212.09,13301,1.486,4.57,6.056
2567275.63,13299,0.135,4.078,4.213
2567313.68,13300,0.125,3.914,4.039
2567336.03,13301,2.457,3.853,6.31
2567383.53,13299,0.441,9.298,9.74
2567384.27,13300,0.241,8.981,9.222
2567390.44,13301,0.24,4.361,4.601
2567394.2,13299,0.175,4.994,5.169
2567399.21,13300,0.119,4.416,4.535
2567402.23,13301,0.098,4.443,4.541
2567440.49,13299,0.151,5.519,5.67
2567445.15,13300,1.593,4.511,6.104
2567453.29,13301,0.09,4.227,4.317
2567456.73,13299,0.065,4.241,4.306
2567465.11,13300,0.094,6.255,6.349
2567473.36,13301,0.082,4.174,4.256
2567483.09,13300,0.063,5.145,5.209
2567483.24,13299,0.087,8.303,8.389
2567484.08,13301,0.052,3.977,4.03
2567538.14,13300,0.169,4.944,5.113
2567568.08,13299,0.134,4.076,4.21
2567578.93,13301,0.11,3.837,3.947
2567591.86,13300,0.133,4.478,4.611
2567599.51,13299,1.424,4.049,5.473
2567600.01,13301,0.073,3.921,3.993
2567606.57,13300,0.085,4.2,4.285
2567621.59,13299,0.167,4.798,4.966
2567628.35,13301,0.174,4.8,4.974
2567645.87,13300,0.248,6.643,6.891
2567648.53,13299,0.985,5.42,6.405
2567659.05,13301,0.128,4.614,4.742
2567685.66,13300,1.842,4.064,5.906
2567696.15,13299,0.105,4.063,4.167
2567719.96,13301,0.118,6.047,6.165
2567726.4,13300,1.508,4.043,5.551
2567778.44,13299,0.2,4.343,4.543
2567823.45,13300,0.086,8.121,8.207
2567824.18,13301,0.197,10.426,10.623
2567829.28,13299,0.062,5.914,5.976
2567831.05,13300,0.069,6.309,6.378
2567836.87,13301,0.098,4.004,4.102
2567859.9,13299,0.176,6.369,6.546
2567862.98,13300,0.066,5.58,5.645
2567879.13,13301,0.141,4.229,4.37
2567887.82,13299,0.108,4.259,4.367
2567905.0,13300,0.159,4.486,4.645
2567928.21,13301,0.136,4.26,4.396
2567955.95,13299,0.153,4.042,4.195
2567998.82,13300,0.536,5.18,5.716
2568016.99,13301,0.162,4.133,4.295
2568047.05,13299,1.12,3.835,4.955
2568049.45,13300,0.06,4.163,4.224
2568088.07,13301,0.165,3.831,3.996
2568107.79,13299,0.13,3.912,4.042
2568109.31,13300,0.08,4.29,4.37
2568114.1,13301,0.079,4.024,4.103
2568120.64,13299,0.089,4.855,4.944
2568139.04,13300,0.091,4.345,4.435
2568140.58,13301,0.061,3.948,4.01
2568149.67,13299,0.096,4.005,4.102
2568163.08,13301,0.056,3.968,4.024
2568163.64,13300,0.629,6.297,6.926
2568166.2,13299,0.043,5.173,5.216
2568177.53,13301,0.127,4.005,4.131
2568181.54,13300,0.067,6.332,6.398
2568183.57,13299,0.082,4.64,4.722
2568221.58,13301,0.163,5.523,5.686
2568238.04,13300,0.104,4.226,4.33
2568240.79,13299,2.341,4.178,6.519
2568283.84,13301,0.194,4.17,4.364
2568291.33,13300,0.098,4.734,4.832
2568291.98,13299,0.071,4.566,4.637
2568296.87,13301,0.099,3.932,4.031
2568301.56,13300,0.062,4.977,5.039
2568321.35,13299,0.093,4.74,4.833
2568325.74,13301,0.408,4.288,4.696
2568360.42,13300,0.227,5.278,5.505
2568374.07,13299,0.823,4.63,5.453
2568378.81,13301,0.139,6.814,6.952
2568417.31,13300,0.271,4.085,4.357
2568517.18,13299,0.188,4.82,5.008
2568606.8,13301,0.208,4.672,4.88
2568706.12,13300,0.369,8.35,8.719
2568784.22,13299,0.52,8.485,9.005
2568814.04,13301,0.771,5.11,5.881
2568884.73,13300,0.488,12.016,12.504
2568885.95,13299,1.112,8.655,9.767
2568898.4,13301,0.089,3.938,4.028
2568924.82,13300,0.16,4.1,4.261
2568927.83,13299,0.09,4.482,4.571
2568943.57,13300,0.179,4.097,4.275
2568970.68,13301,0.173,7.793,7.966
2569086.68,13299,2.543,6.342,8.885
2569089.05,13300,1.063,4.645,5.708
2569093.27,13301,0.117,4.351,4.469
2569281.12,13299,0.181,4.128,4.309
2569333.67,13300,0.391,9.292,9.684
2569435.89,13301,2.065,4.719,6.784
2569575.45,13299,0.153,4.048,4.201
2569588.07,13300,0.368,4.049,4.417
2569646.84,13301,0.227,3.974,4.201
2569660.55,13299,0.133,4.733,4.866
2569725.25,13300,2.142,4.019,6.16
2569886.67,13301,0.234,5.529,5.763
2569901.05,13299,0.919,4.931,5.851
2569959.6,13300,0.26,5.285,5.545
2570007.53,13301,0.168,4.864,5.032
2570012.32,13299,1.481,4.448,5.928
2570019.78,13300,0.08,4.101,4.18
2570193.31,13301,0.149,4.493,4.642
2570213.56,13299,0.376,4.207,4.583
2570237.22,13300,0.113,5.048,5.161
2570243.46,13301,0.284,3.871,4.155
2570287.79,13299,0.451,6.168,6.62
2570365.07,13300,0.43,8.352,8.782
2570392.71,13301,0.106,5.461,5.567
2570410.91,13299,0.239,4.243,4.482
2570506.65,13300,0.222,4.167,4.389
2570544.3,13301,0.168,3.976,4.144
2570574.86,13299,0.191,4.022,4.214
2570597.22,13300,0.665,5.701,6.366
2570631.06,13301,0.174,5.194,5.368
2570633.42,13299,1.669,4.255,5.925
2571031.42,13300,0.504,4.212,4.715
2571106.62,13301,0.486,4.554,5.039
2571122.55,13299,0.8,4.256,5.056
2571203.36,13300,0.191,4.534,4.725
2571251.14,13301,0.242,4.729,4.97
2571273.09,13299,0.201,5.463,5.665
2571294.26,13300,1.043,4.078,5.12
2571320.82,13301,0.248,4.295,4.543
2571326.71,13299,0.193,4.191,4.383
2571351.26,13300,0.204,8.012,8.216
2571358.53,13301,0.149,5.249,5.398
2571386.37,13299,0.163,5.025,5.188
2571414.77,13301,0.145,4.69,4.834
2571414.9,13300,0.146,6.356,6.503
2571417.62,13299,0.054,5.463,5.517
2571478.22,13301,0.166,3.839,4.005
2571503.23,13300,0.275,5.568,5.842
2571529.49,13299,2.264,4.253,6.516
2571533.89,13301,1.306,4.25,5.556
2571551.93,13300,0.183,4.37,4.553
2571552.65,13299,0.114,4.72,4.834
2571589.13,13301,0.181,4.475,4.656
2571607.32,13300,0.128,4.535,4.664
2571614.15,13299,0.1,4.668,4.768
2571622.74,13301,0.115,4.103,4.218
2571652.06,13300,0.117,4.415,4.532
2571652.12,13299,0.1,4.239,4.339
2571656.4,13301,0.113,3.943,4.056
2571669.44,13300,0.106,4.949,5.055
2571700.35,13299,2.058,4.023,6.082
2571791.09,13301,0.156,4.502,4.657
2571814.9,13300,0.183,5.603,5.786
2571831.54,13299,0.155,5.268,5.423
2571853.3,13301,1.202,5.914,7.116
2571882.86,13300,0.161,5.524,5.685
2571897.32,13299,0.13,4.105,4.235
2571905.55,13301,1.812,6.14,7.953
2571916.52,13300,0.127,4.269,4.396
2571922.83,13299,0.102,5.408,5.51
2571929.95,13301,2.069,3.819,5.888
2571943.38,13300,0.176,4.295,4.471
2571952.23,13299,0.291,4.056,4.347
2571961.04,13301,0.12,3.988,4.108
2571981.98,13300,0.116,4.687,4.803
2572016.3,13299,0.121,4.24,4.361
2572024.91,13301,0.135,3.97,4.106
2572033.33,13300,0.109,4.526,4.636
2572038.36,13299,0.1,4.275,4.375
2572043.17,13301,0.163,5.926,6.089
2572108.53,13300,0.415,4.268,4.683
2572110.98,13299,0.188,4.05,4.238
2572120.25,13301,0.127,3.899,4.026
2572135.39,13300,1.393,4.228,5.62
2572198.35,13299,0.274,4.428,4.701
2572211.78,13301,1.104,4.373,5.476
2572234.98,13300,0.141,4.278,4.42
2572244.71,13299,0.152,4.938,5.09
2572249.24,13301,1.336,4.034,5.37
2572262.85,13300,0.139,4.221,4.36
2572295.07,13299,0.185,6.743,6.929
2572296.27,13301,0.082,5.735,5.818
2572311.05,13300,0.591,3.915,4.506
2572313.24,13299,0.069,4.239,4.308
2572332.39,13301,0.123,5.856,5.979
2572347.92,13300,0.223,4.326,4.55
2572351.58,13299,0.122,4.329,4.45
2572360.64,13300,0.143,4.609,4.752
2572367.52,13301,0.51,3.973,4.483
2572414.41,13299,0.237,4.767,5.004
2572488.74,13300,0.29,13.471,13.761
2572489.84,13301,0.318,9.154,9.472
2572493.65,13299,0.122,12.561,12.683
2572498.81,13300,0.158,5.613,5.771
2572503.84,13301,0.131,4.478,4.608
2572513.61,13299,1.021,4.241,5.262
2572535.36,13300,0.226,4.07,4.296
2572562.2,13301,0.184,3.838,4.022
2572565.81,13299,0.202,4.477,4.679
2572581.68,13300,0.129,4.16,4.289
2572598.09,13299,0.088,3.933,4.021
2572600.68,13301,0.742,8.406,9.148
2572601.53,13300,0.057,5.253,5.31
2572617.1,13299,0.133,4.168,4.3
2572654.42,13301,0.168,4.022,4.19
2572717.64,13300,0.159,5.987,6.146
2572719.86,13299,0.987,4.711,5.698
2572744.89,13301,0.105,3.86,3.965
2572821.77,13300,0.125,3.9,4.025
2572827.12,13299,0.095,4.756,4.851
2572847.61,13301,0.109,3.863,3.972
2572865.32,13300,0.826,4.049,4.876
2572880.04,13299,0.098,4.276,4.374
2572900.87,13301,0.249,3.983,4.232
2572912.05,13300,0.092,4.056,4.148
2572917.38,13299,0.112,5.043,5.155
2572935.99,13301,0.094,3.924,4.018
2572954.4,13300,0.145,4.28,4.425
2572984.65,13299,0.345,4.839,5.184
2572987.68,13301,0.143,4.313,4.456
2572998.83,13300,0.105,5.736,5.84
2572999.31,13299,0.059,4.115,4.174
2573004.11,13301,0.883,4.915,5.797
2573010.08,13299,0.074,3.941,4.015
2573034.38,13300,0.212,4.63,4.842
2573086.88,13301,0.259,7.818,8.077
2573100.22,13299,0.118,4.131,4.249
2573134.16,13300,0.16,4.004,4.164
2573147.53,13301,0.196,4.078,4.274
2573189.56,13299,1.227,4.355,5.582
2573206.64,13300,2.078,4.357,6.435
2573234.44,13301,0.247,3.987,4.234
2573455.28,13299,1.36,6.86,8.22
2573460.93,13300,0.115,3.857,3.972
2573622.93,13301,0.438,11.313,11.751
2573660.47,13299,0.93,4.255,5.185
2573680.52,13300,0.209,4.222,4.431
2573703.39,13301,0.193,4.05,4.243
2573712.91,13299,0.643,4.198,4.842
2573739.84,13300,0.191,6.247,6.437
2573751.32,13301,0.164,4.429,4.593
2573843.91,13300,0.157,4.354,4.511
2573844.5,13299,1.139,5.401,6.54
2573891.32,13301,1.374,4.25,5.624
2573907.93,13300,0.176,5.373,5.549
2573909.76,13299,0.388,4.732,5.12
2573926.28,13301,0.17,4.137,4.307
2573935.99,13300,0.659,4.314,4.973
2573948.27,13299,0.442,5.274,5.716
2573964.24,13301,0.22,6.631,6.851
2573966.03,13300,0.125,6.817,6.942
2573969.45,13299,0.19,4.283,4.473
2573974.7,13301,2.946,4.629,7.575
2573976.34,13300,1.215,6.184,7.398
2574002.54,13299,0.845,4.504,5.349
2574010.04,13301,0.575,4.502,5.077
2574014.99,13300,0.106,4.851,4.958
2574044.58,13301,0.2,4.849,5.049
2574054.71,13299,0.124,3.846,3.97
2574105.59,13300,0.136,4.062,4.198
2574114.28,13301,0.165,3.927,4.092
2574131.4,13299,0.134,4.063,4.197
2574141.76,13300,0.167,4.078,4.244
2574156.06,13301,1.266,3.908,5.174
2574158.86,13299,2.371,4.536,6.907
2574181.01,13300,0.156,4.223,4.379
2574214.18,13301,0.186,3.979,4.165
2574239.45,13299,0.109,5.338,5.448
2574264.71,13301,0.105,4.49,4.595
2574268.08,13300,0.277,7.771,8.048
2574268.88,13299,1.035,5.663,6.699
2574271.18,13301,0.222,4.378,4.599
2574285.74,13300,2.154,4.51,6.665
2574311.73,13299,0.202,4.687,4.89
2574328.69,13301,0.124,3.845,3.969
2574333.57,13300,0.111,4.174,4.285
2574342.31,13299,0.132,4.155,4.287
2574345.06,13301,0.077,3.96,4.037
2574359.09,13299,0.156,4.017,4.173
2574377.3,13300,0.111,4.207,4.318
2574386.91,13301,0.127,4.015,4.142
2574447.7,13299,0.197,4.933,5.13
2574501.98,13300,0.184,4.534,4.718
2574502.79,13301,0.113,4.273,4.386
2574518.43,13299,0.231,8.404,8.635
2574519.19,13300,1.76,6.936,8.696
2574529.55,13301,0.283,6.255,6.538
2574533.82,13299,0.224,3.995,4.22
2574539.84,13300,0.292,4.199,4.491
2574551.04,13301,1.565,4.433,5.999
2574553.88,13299,5.423,4.216,9.639
2574620.27,13301,0.161,4.048,4.208
2574635.44,13300,0.103,3.937,4.04
2574656.92,13299,0.106,3.999,4.105
2574682.56,13300,0.068,5.241,5.309
2574684.55,13301,0.151,7.25,7.401
2574699.41,13299,0.084,4.167,4.251
2574722.79,13300,1.003,4.311,5.315
2574724.78,13301,0.077,4.371,4.448
2574735.75,13299,0.185,4.215,4.4
2574762.41,13300,0.154,4.24,4.395
2574789.53,13301,0.316,4.054,4.37
2574812.09,13299,0.237,4.34,4.577
2574814.35,13300,0.083,4.219,4.302
2574850.71,13301,0.084,4.104,4.188
2574862.4,13299,0.83,4.115,4.944
2574882.08,13300,0.096,4.674,4.771
2574893.01,13301,0.087,4.046,4.133
2574912.41,13299,0.089,4.383,4.472
2574944.99,13301,0.083,4.174,4.257
2574945.51,13300,0.28,5.258,5.538
2574949.09,13299,0.063,4.756,4.819
2574969.77,13301,0.184,5.082,5.266
2574983.2,13300,0.753,4.72,5.473
2574986.11,13299,1.93,5.426,7.356
2575000.24,13301,0.264,3.976,4.24
2575025.24,13300,0.314,5.947,6.261
2575046.8,13299,0.144,4.645,4.789
2575072.44,13301,1.191,6.037,7.227
2575123.88,13300,0.299,6.212,6.511
2575126.83,13299,3.624,5.546,9.169
2575130.22,13301,0.944,3.961,4.904
2575138.57,13300,0.072,4.089,4.16
2575151.36,13299,2.448,4.126,6.573
2575156.94,13301,0.094,3.911,4.005
2575163.81,13300,0.245,4.029,4.274
2575261.57,13299,0.205,4.052,4.257
2575299.02,13301,0.184,3.923,4.108
2575305.25,13300,0.094,3.923,4.016
2575324.94,13299,0.288,4.35,4.638
2575326.1,13301,0.082,5.152,5.234
2575386.97,13300,1.717,3.864,5.582
2575411.38,13299,0.153,4.072,4.225
2575464.82,13301,0.25,4.214,4.464
2575469.33,13300,2.078,4.633,6.711
2575470.57,13301,0.073,3.85,3.923
2575477.61,13299,1.031,5.186,6.218
2575560.38,13300,0.179,4.78,4.959
2575715.28,13301,0.198,3.885,4.083
2575738.86,13299,1.973,4.683,6.656
2575796.99,13300,0.476,9.575,10.051
2575840.3,13301,0.144,4.156,4.3
2576008.93,13299,0.904,4.207,5.112
2576058.5,13300,0.183,4.026,4.209
2576067.42,13301,0.153,3.815,3.968
2576102.75,13299,0.281,4.776,5.057
2576164.89,13300,0.158,4.168,4.326
2576204.64,13301,0.181,4.121,4.302
2576212.6,13299,0.105,3.956,4.061
2576365.14,13300,0.184,4.71,4.894
2576429.7,13301,0.498,7.8,8.298
2576605.42,13299,3.883,8.282,12.166
2576608.65,13300,4.065,5.389,9.454
2576653.59,13301,0.193,3.941,4.134
2576681.83,13299,0.444,10.163,10.606
2576682.24,13300,0.112,9.588,9.7
2576685.75,13301,0.135,6.37,6.505
2576708.91,13299,0.162,4.21,4.371
2576767.6,13300,15.548,4.87,20.418
2576781.6,13301,0.186,6.363,6.549
2576807.63,13299,0.135,4.083,4.217
2576837.79,13300,0.35,7.242,7.592
2576839.0,13301,0.121,4.623,4.744
2576863.2,13299,0.154,4.778,4.932
2576891.39,13301,0.064,4.194,4.258
2576892.56,13300,0.141,4.21,4.352
2576900.73,13299,0.125,4.008,4.133
2576910.18,13301,0.107,4.456,4.563
2576958.83,13300,1.314,7.902,9.216
2576989.71,13299,0.154,3.977,4.131
2577005.35,13301,0.156,3.974,4.13
2577058.76,13300,0.15,4.293,4.443
2577097.15,13299,0.16,4.004,4.163
2577175.1,13301,0.149,4.109,4.258
2577214.53,13300,0.273,9.176,9.449
2577321.39,13299,0.283,9.6,9.883
2577324.87,13301,2.097,7.457,9.554
2577403.23,13300,0.424,12.549,12.972
2577474.18,13299,0.406,5.697,6.103
2577499.4,13301,0.265,9.693,9.958
2577506.32,13300,0.148,6.67,6.818
2577508.01,13301,0.092,5.03,5.122
2577521.69,13299,0.073,3.923,3.996
2577702.96,13300,0.189,7.114,7.303
2577752.51,13301,0.263,4.409,4.671
2577779.62,13299,0.203,4.121,4.324
2577883.46,13300,0.18,3.987,4.168
2577921.85,13301,0.275,4.362,4.636
2577994.45,13299,0.315,4.132,4.448
2578016.95,13300,0.219,4.867,5.085
2578045.44,13301,0.216,5.979,6.195
2578130.83,13299,0.411,5.264,5.675
2578135.06,13300,0.112,4.061,4.173
2578178.58,13301,0.322,4.926,5.248
2578188.72,13299,0.248,4.608,4.856
2578203.69,13300,0.421,6.638,7.059
2578309.27,13301,1.509,3.933,5.442
2578315.12,13299,0.117,4.137,4.254
2578474.91,13300,2.398,4.457,6.855
2578664.24,13301,0.212,6.169,6.381
2578666.53,13299,1.15,4.43,5.58
2578669.3,13300,0.095,4.107,4.202
2578786.09,13301,0.255,5.133,5.388
2578911.37,13299,1.103,4.031,5.134
2578922.04,13300,3.69,4.655,8.345
2578939.61,13301,0.136,4.51,4.646
2578958.62,13299,0.18,4.041,4.221
2579033.03,13300,0.222,4.337,4.559
2579057.27,13301,1.145,4.036,5.181
2579063.84,13299,0.153,5.449,5.602
2579160.08,13300,1.507,6.217,7.724
2579194.59,13301,0.168,4.193,4.361
2579367.37,13299,0.304,4.744,5.048
2579375.35,13300,0.181,6.994,7.174
2579384.94,13301,0.294,7.174,7.468
2579404.68,13299,1.548,6.499,8.046
2579454.3,13300,0.312,4.067,4.378
2579477.47,13301,0.316,5.004,5.32
2579575.85,13299,0.312,4.003,4.315
2579587.35,13300,0.289,4.735,5.024
2579625.23,13301,0.212,6.496,6.708
2579652.41,13299,0.117,4.165,4.282
2579863.69,13300,0.233,4.11,4.344
2579896.13,13301,0.197,3.88,4.077
2579986.82,13299,0.302,4.483,4.784
2580020.33,13300,0.412,6.54,6.951
2580268.33,13301,0.183,4.447,4.63
2580363.36,13299,0.186,4.394,4.579
2580427.51,13300,0.312,4.243,4.555
2580511.15,13301,0.346,4.012,4.358
2580517.89,13299,0.244,3.873,4.117
2580566.02,13301,0.108,3.898,4.006
2580566.11,13300,0.687,5.783,6.47
2580653.45,13299,0.359,6.668,7.027
2580671.43,13301,0.162,5.088,5.25
2580767.95,13300,2.885,3.86,6.745
2580775.8,13299,0.426,4.245,4.671
2580799.59,13301,0.29,3.987,4.278
2580886.04,13300,0.408,6.188,6.596
2580923.63,13299,2.578,4.042,6.62
2580962.54,13301,0.24,4.215,4.455
2581011.8,13300,0.489,4.146,4.635
2581108.08,13299,0.605,4.472,5.077
2581122.04,13301,0.352,4.342,4.694
2581157.17,13300,0.236,4.247,4.483
2581201.01,13299,0.3,4.557,4.857
2581414.02,13301,0.3,4.242,4.541
2581535.66,13300,1.23,4.033,5.263
2581631.35,13299,0.25,5.343,5.593
2581770.15,13301,0.24,6.231,6.471
2581855.41,13300,0.529,4.417,4.946
2581926.59,13299,3.356,4.417,7.773
2581953.32,13301,0.245,4.077,4.322
2582000.39,13300,2.412,3.988,6.401
2582010.51,13299,0.217,4.084,4.302
2582047.68,13301,0.334,4.362,4.696
2582102.78,13300,0.18,4.636,4.816
2582110.89,13299,0.476,4.095,4.571
2582146.28,13301,0.534,3.9,4.434
2582160.4,13300,0.19,5.018,5.208
2582177.53,13299,0.419,4.119,4.537
2582236.82,13301,2.075,5.41,7.485
2582264.56,13300,0.519,4.274,4.793
2582290.13,13299,0.369,4.203,4.572
2582397.22,13301,0.308,4.167,4.476
2582435.31,13300,0.229,4.148,4.377
2582455.29,13299,0.242,4.432,4.674
2582488.44,13301,0.186,4.316,4.503
2582535.97,13300,0.363,4.13,4.493
2582568.19,13299,0.621,4.24,4.861
2582586.29,13301,0.198,5.844,6.041
2582595.66,13300,0.225,4.26,4.485
2582600.16,13299,0.161,5.351,5.512
2582654.37,13301,0.22,4.272,4.492
2582660.34,13300,0.132,4.096,4.228
2582662.96,13299,1.379,4.314,5.693
2582670.63,13301,0.152,4.374,4.526
2582732.21,13300,0.183,4.283,4.466
2582782.19,13299,0.287,4.101,4.388
2582803.44,13301,0.291,3.831,4.122
2582816.02,13300,0.1,5.236,5.335
2582822.11,13299,2.035,5.647,7.682
2582822.51,13301,0.071,5.955,6.026
2582827.17,13300,0.092,4.251,4.343
2582854.94,13299,0.425,4.322,4.747
2582874.95,13301,0.309,4.676,4.984
2582886.87,13300,0.192,4.154,4.346
2582889.3,13299,1.585,5.042,6.627
2582906.04,13301,2.085,3.811,5.896
2582957.89,13300,0.644,4.183,4.827
2582965.34,13299,0.333,3.858,4.191
2582987.93,13301,0.201,4.467,4.668
2582993.3,13300,0.147,4.413,4.56
2583006.17,13299,0.175,5.333,5.508
2583015.09,13301,0.173,3.977,4.15
2583039.43,13300,0.23,4.06,4.29
2583046.99,13299,0.395,4.108,4.503
2583092.08,13301,0.168,4.279,4.447
2583094.18,13300,0.081,3.823,3.905
2583102.99,13299,0.265,4.164,4.429
2583116.93,13301,0.16,4.037,4.197
2583119.39,13300,0.916,4.202,5.118
2583161.16,13299,0.212,4.122,4.334
2583165.61,13301,0.187,6.408,6.595
2583168.05,13300,0.22,4.615,4.835
2583169.64,13299,0.446,4.012,4.458
2583179.98,13301,0.267,3.911,4.179
2583184.1,13301,0.064,3.886,3.95
2583184.22,13300,1.746,4.171,5.917
2583228.12,13299,0.2,3.882,4.082
2583292.66,13301,0.185,3.933,4.118
2583333.67,13300,0.386,5.905,6.292
2583336.28,13299,1.806,5.805,7.61
2583337.87,13301,0.115,5.253,5.368
2583343.2,13300,0.112,4.245,4.357
2583372.19,13299,0.2,4.896,5.095
2583384.1,13301,0.231,4.209,4.44
2583398.6,13300,0.595,4.24,4.834
2583402.77,13299,0.115,4.289,4.404
2583452.71,13301,0.16,3.953,4.113
2583462.03,13300,0.256,4.174,4.431
2583494.47,13299,0.493,7.044,7.536
2583500.34,13301,0.141,3.893,4.034
2583514.4,13300,0.169,4.166,4.335
2583538.57,13299,0.231,4.023,4.253
2583607.32,13301,0.379,3.939,4.318
2583617.59,13300,0.281,4.458,4.739
2583622.67,13299,0.178,5.429,5.607
2583627.29,13301,0.135,4.117,4.252
2583652.52,13300,0.436,5.997,6.432
2583657.05,13299,0.183,4.764,4.947
2583665.39,13301,1.82,3.864,5.684
2583697.07,13300,0.227,3.926,4.153
2583710.07,13299,2.447,4.255,6.702
2583715.54,13301,0.208,4.4,4.608
2583718.31,13300,0.127,4.411,4.538
2583769.02,13299,0.475,4.238,4.713
2583797.9,13301,0.362,3.964,4.326
2583802.13,13300,0.1,3.98,4.079
2583831.39,13299,0.983,4.528,5.511
2583886.63,13301,0.169,10.08,10.249
2583888.1,13300,0.155,4.759,4.914
2583892.38,13299,0.086,4.607,4.693
2583904.05,13301,0.377,6.209,6.586
2583905.36,13300,1.671,5.217,6.888
2583916.64,13299,0.158,4.993,5.151
2583943.34,13301,0.219,4.031,4.25
2583949.72,13300,0.278,4.009,4.287
2583956.03,13299,0.306,4.246,4.552
2583970.16,13301,0.197,3.907,4.103
2584016.13,13300,0.319,4.357,4.676
2584059.1,13299,0.176,4.159,4.335
2584200.24,13301,0.644,3.889,4.533
2584309.43,13300,1.287,3.987,5.274
2584448.47,13299,0.365,4.765,5.13
2584529.89,13301,0.342,4.47,4.812
2584615.47,13300,0.234,4.659,4.893
2584674.56,13299,0.398,4.807,5.205
2584723.82,13301,0.293,4.204,4.497
2584881.37,13300,0.542,4.257,4.799
2584959.09,13299,0.469,4.118,4.586
2584968.21,13301,1.574,4.011,5.585
2585036.49,13300,0.668,4.495,5.163
2585073.47,13299,0.314,4.253,4.568
2585090.4,13301,0.36,4.145,4.506
2585187.53,13300,1.737,4.777,6.513
2585239.82,13299,0.539,4.101,4.64
2585265.49,13301,0.504,5.39,5.893
2585409.03,13300,0.659,4.024,4.682
2585432.59,13299,0.213,4.252,4.465
2585479.38,13301,0.218,4.005,4.223
2585765.39,13300,0.302,4.513,4.815
2585784.98,13299,0.336,4.526,4.862
2585788.76,13301,0.442,4.136,4.578
2585824.94,13300,0.695,4.31,5.004
2585830.17,13299,0.13,4.495,4.625
2585958.38,13301,0.179,3.939,4.118
2585996.59,13300,0.205,3.845,4.05
2586004.81,13299,0.653,4.371,5.025
2586030.67,13301,0.264,5.056,5.32
2586040.34,13300,0.136,4.052,4.187
2586094.91,13299,0.243,5.272,5.516
2586162.62,13301,0.39,5.119,5.509
2586210.11,13300,0.275,6.496,6.771
2586346.13,13299,0.581,4.303,4.883
2586350.58,13301,0.138,4.144,4.282
2586420.83,13300,0.302,4.124,4.426
2586434.37,13299,0.249,4.392,4.641
2586510.42,13301,0.251,4.539,4.789
