timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4871731.05,15192,0.114,4.114,4.228
4871743.07,15194,0.126,4.985,5.112
4871749.98,15192,0.068,4.057,4.125
4871750.88,15193,0.078,6.093,6.17
4871769.24,15194,0.085,5.118,5.203
4871804.16,15192,0.084,6.213,6.297
4871821.92,15193,0.089,4.488,4.577
4871895.65,15194,0.158,4.194,4.352
4871949.31,15192,0.092,4.064,4.156
4871989.5,15193,0.097,4.367,4.464
4872026.92,15194,0.165,9.349,9.513
4872077.68,15192,0.148,4.012,4.16
4872127.36,15193,0.13,4.484,4.614
4872148.34,15194,0.085,6.023,6.108
4872158.13,15192,0.067,8.013,8.08
4872169.29,15193,0.082,11.776,11.859
4872186.66,15192,0.108,4.16,4.268
4872256.39,15194,0.1,6.106,6.206
4872558.5,15193,0.186,4.535,4.721
4872595.69,15192,0.168,9.676,9.843
4872654.77,15194,2.102,11.564,13.666
4872655.21,15193,4.006,8.093,12.099
4872732.26,15192,0.292,8.073,8.366
4872742.59,15194,0.086,4.041,4.127
4872793.07,15193,0.141,4.045,4.185
4872804.9,15192,0.126,8.284,8.41
4872806.9,15194,0.067,9.061,9.127
4872889.14,15193,0.124,8.477,8.602
4872898.18,15192,0.069,11.23,11.299
4872959.94,15193,0.107,6.075,6.182
4872965.58,15194,0.1,4.102,4.202
4872968.94,15192,0.067,4.829,4.896
4872987.45,15193,0.071,5.477,5.548
4872996.93,15194,0.081,6.092,6.173
4872999.14,15192,0.072,6.035,6.107
4873006.07,15193,0.059,4.551,4.61
4873144.79,15194,0.147,5.65,5.798
4873170.17,15192,0.085,12.023,12.108
4873170.37,15193,1.631,8.271,9.902
4873180.14,15194,1.749,4.031,5.78
4873196.58,15192,0.081,4.47,4.551
4873250.53,15193,0.132,4.333,4.464
4873271.21,15194,0.808,4.065,4.873
4873368.13,15192,0.098,7.996,8.093
4873379.79,15193,0.074,9.036,9.11
4873402.92,15194,0.098,7.122,7.22
4873411.18,15192,0.099,8.074,8.174
4873445.74,15193,0.085,8.109,8.194
4873454.44,15194,0.079,4.057,4.136
4873487.06,15192,4.001,8.009,12.01
4873539.82,15193,0.107,7.46,7.567
4873540.84,15194,0.074,7.871,7.945
4873568.89,15192,0.138,3.979,4.117
4873648.67,15193,0.155,4.088,4.243
4873676.28,15194,0.159,3.991,4.15
4873705.41,15192,0.123,9.091,9.214
4873713.44,15193,0.092,7.031,7.122
4873719.12,15194,0.094,4.976,5.07
4873750.34,15192,0.109,8.102,8.211
4873801.78,15193,0.925,4.657,5.582
4873846.34,15194,0.12,4.774,4.894
4873849.22,15192,0.084,4.086,4.17
4873860.18,15194,2.244,6.105,8.349
4873878.01,15193,0.067,7.5,7.568
4873903.28,15192,0.076,4.155,4.23
4873932.65,15194,0.093,6.093,6.186
4873945.17,15193,0.068,8.057,8.125
4873990.08,15192,0.074,4.05,4.124
4874051.78,15194,0.28,4.05,4.33
4874093.29,15193,0.144,8.164,8.308
4874098.37,15192,0.074,7.884,7.958
4874133.13,15194,0.135,6.137,6.272
4874158.08,15193,0.079,3.956,4.035
4874225.61,15192,0.224,6.058,6.282
4874230.1,15194,0.079,7.017,7.096
4874231.4,15193,0.062,4.166,4.228
4874327.19,15192,3.54,8.041,11.581
4874391.86,15194,0.149,10.095,10.244
4874398.28,15193,0.088,10.019,10.107
4874463.97,15192,0.14,4.194,4.335
4874517.28,15194,1.468,4.116,5.584
4874564.79,15193,0.123,4.027,4.15
4874586.73,15192,0.412,8.595,9.006
4874611.47,15194,0.159,4.212,4.37
4874646.5,15193,0.17,9.951,10.121
4874695.24,15194,0.086,4.022,4.108
4874695.75,15192,0.265,9.039,9.305
4874715.61,15193,0.098,5.867,5.966
4874730.49,15194,0.091,7.171,7.262
4874757.24,15192,0.092,4.092,4.184
4874768.24,15193,0.132,6.364,6.495
4874807.77,15194,0.086,4.126,4.212
4874843.89,15194,0.065,4.168,4.234
4874845.16,15192,0.086,10.328,10.413
4874847.09,15193,0.107,8.028,8.135
4874853.29,15194,0.075,6.26,6.335
4874861.18,15192,0.063,8.068,8.131
4874876.26,15194,0.072,9.146,9.218
4874881.53,15193,0.299,12.076,12.376
4874883.2,15194,2.308,6.855,9.163
4874887.24,15192,1.135,16.137,17.272
4874889.62,15194,0.531,4.498,5.029
4874893.68,15194,2.243,4.008,6.251
4874896.18,15192,0.314,8.868,9.182
4874896.39,15193,1.624,11.287,12.911
4874939.19,15194,2.087,4.087,6.174
4875004.19,15192,0.121,4.006,4.127
4875065.43,15193,4.035,12.337,16.371
4875109.92,15194,0.202,4.341,4.542
4875237.42,15192,3.422,6.294,9.716
4875267.5,15193,0.123,6.309,6.432
4875357.67,15194,0.136,4.073,4.209
4875357.96,15192,0.128,4.034,4.162
4875583.89,15193,0.18,4.196,4.375
4875666.39,15194,0.159,7.028,7.187
4875679.24,15192,2.412,8.093,10.505
4875683.56,15193,0.067,6.439,6.506
4875862.82,15194,0.144,4.068,4.212
4875871.27,15192,0.1,8.013,8.113
4875950.43,15193,0.117,6.135,6.252
4875965.71,15194,0.122,7.072,7.194
4875986.14,15192,0.098,7.989,8.087
4876108.39,15193,0.139,7.001,7.14
4876209.51,15194,0.145,6.043,6.188
4876250.25,15192,0.139,4.024,4.163
4876285.96,15193,0.13,6.034,6.164
4876309.25,15194,0.092,4.084,4.177
4876397.54,15192,0.094,4.109,4.204
4876516.9,15193,0.123,6.055,6.178
4876594.84,15194,0.171,7.71,7.881
4876609.98,15192,0.116,5.627,5.743
4876748.49,15193,0.15,10.593,10.742
4876749.5,15194,0.087,4.605,4.691
4876816.69,15192,0.117,7.212,7.329
4876835.29,15193,0.1,4.133,4.233
4876864.71,15194,0.108,4.11,4.218
4876919.2,15192,0.122,4.155,4.277
4877063.51,15193,1.036,4.408,5.445
4877079.47,15194,1.576,4.32,5.896
4877154.86,15192,0.121,8.139,8.261
4877259.35,15193,0.122,6.167,6.289
4877371.76,15194,0.11,4.172,4.282
4877472.59,15193,0.123,4.114,4.237
4877473.92,15192,0.242,5.539,5.781
4877543.43,15194,0.136,4.556,4.691
4877880.67,15193,0.549,4.045,4.594
4878008.01,15192,0.198,6.276,6.474
4878044.16,15194,0.153,3.971,4.124
4878049.14,15193,0.094,4.145,4.239
4878171.96,15192,0.148,4.088,4.235
4878233.13,15194,1.999,8.055,10.055
4878475.17,15193,0.208,9.026,9.234
4878500.17,15192,0.141,4.002,4.143
4878558.82,15194,0.148,4.047,4.195
4878753.09,15193,0.169,4.039,4.208
4878803.72,15192,0.119,4.097,4.217
4878813.25,15194,0.136,5.619,5.755
4878820.48,15193,0.082,4.338,4.42
4879012.77,15192,0.149,6.071,6.22
4879074.62,15194,0.2,8.252,8.452
4879139.42,15193,0.147,4.176,4.323
4879184.65,15192,0.125,8.07,8.194
4879206.55,15194,0.099,4.129,4.228
4879234.19,15193,0.086,8.049,8.135
4879368.3,15192,0.114,3.963,4.077
4879455.22,15194,0.138,9.094,9.232
4879518.09,15193,0.099,6.05,6.149
4879639.11,15192,0.624,7.978,8.602
4879794.5,15194,0.168,6.147,6.315
4879896.83,15193,0.139,6.23,6.368
4879923.23,15192,0.114,6.049,6.163
4879987.74,15194,0.123,4.05,4.173
4880153.18,15193,0.15,4.204,4.355
4880231.52,15192,0.238,8.357,8.595
4880266.26,15194,1.8,4.087,5.886
4880272.75,15193,0.075,6.057,6.132
4880319.56,15192,0.104,4.118,4.222
4880500.77,15194,0.161,6.402,6.563
4880616.28,15193,0.123,7.067,7.189
4880986.94,15192,0.182,5.069,5.251
4881014.53,15194,0.137,7.314,7.451
4881036.3,15193,0.135,6.094,6.229
4881077.17,15192,0.102,4.002,4.104
4881190.84,15194,0.174,6.13,6.304
4881228.2,15193,0.117,8.161,8.278
4881274.26,15192,0.127,4.188,4.315
4881278.75,15194,0.096,4.079,4.175
4881291.7,15193,0.082,4.124,4.206
4881395.94,15192,0.162,5.134,5.296
4881506.73,15194,1.746,7.607,9.353
4881651.6,15193,0.154,7.217,7.371
4881713.55,15192,0.13,8.295,8.424
4881719.22,15194,0.076,9.089,9.165
4881747.13,15193,0.113,7.14,7.253
4881822.59,15192,0.14,5.97,6.11
4882025.57,15194,0.137,7.084,7.221
4882035.14,15193,0.168,5.75,5.919
4882052.66,15192,0.086,6.377,6.463
4882077.49,15194,0.1,4.093,4.193
4882210.35,15193,0.215,4.02,4.235
4882240.13,15192,0.121,8.231,8.352
4882245.45,15194,0.118,4.392,4.51
4882296.67,15193,0.168,4.091,4.258
4882338.65,15194,0.061,3.996,4.057
4882339.2,15192,2.235,6.071,8.306
4882353.66,15193,0.125,4.118,4.243
4882373.09,15194,0.081,3.963,4.045
4882393.38,15192,0.09,6.422,6.512
4882411.4,15193,0.115,3.987,4.102
4882425.24,15194,0.079,3.997,4.076
4882443.03,15192,0.057,6.928,6.985
4882444.75,15193,0.082,5.101,5.183
4882482.75,15194,0.077,7.017,7.093
4882494.61,15192,0.085,7.083,7.169
4882560.91,15193,0.085,5.776,5.861
4882595.09,15194,0.164,4.903,5.068
4882598.43,15192,0.081,3.999,4.08
4882628.79,15194,0.176,4.245,4.421
4882672.49,15193,0.165,4.005,4.171
4882742.34,15192,1.476,4.032,5.508
4882748.0,15194,0.098,4.056,4.153
4882765.5,15193,0.184,3.966,4.15
4882800.86,15192,0.1,4.696,4.796
4882825.0,15194,0.132,4.329,4.461
4882832.68,15193,0.14,4.062,4.202
4882878.1,15192,6.305,5.008,11.313
4882904.18,15194,0.101,3.992,4.094
4882914.91,15193,0.155,4.108,4.263
4882943.92,15192,0.084,5.018,5.101
4882954.14,15194,0.058,6.031,6.089
4882981.97,15193,0.098,3.963,4.061
4882988.72,15192,0.139,4.031,4.17
4882990.54,15194,0.064,4.786,4.85
4882993.66,15193,0.086,4.005,4.091
4883026.92,15192,0.056,5.214,5.27
4883029.55,15194,0.138,8.2,8.338
4883044.73,15193,0.073,4.068,4.141
4883082.1,15192,0.086,4.005,4.092
4883138.35,15194,0.092,5.048,5.14
4883164.16,15193,0.09,5.158,5.248
4883205.07,15192,0.173,4.309,4.481
4883238.45,15194,2.035,11.355,13.39
4883238.57,15193,3.856,9.49,13.346
4883271.23,15192,0.177,4.013,4.189
4883288.85,15194,1.052,6.816,7.868
4883295.54,15193,0.066,10.326,10.392
4883295.65,15192,2.233,6.692,8.925
4883313.47,15194,0.071,5.973,6.044
4883335.23,15193,0.061,12.129,12.19
4883335.34,15192,0.189,10.258,10.447
4883347.19,15194,0.061,6.658,6.719
4883356.06,15193,0.076,4.058,4.134
4883382.44,15192,0.079,7.204,7.283
4883416.61,15194,0.849,8.54,9.389
4883439.76,15193,0.103,4.069,4.172
4883478.09,15192,0.114,6.188,6.302
4883494.49,15194,0.07,6.383,6.453
4883547.91,15193,0.167,3.978,4.145
4883591.28,15192,0.702,6.059,6.761
4883603.67,15194,0.124,4.168,4.292
4883610.18,15193,0.102,4.275,4.376
4883637.58,15192,0.091,4.01,4.101
4883663.86,15194,0.15,4.345,4.495
4883690.26,15193,0.136,4.161,4.296
4883699.51,15192,0.094,4.337,4.431
4883733.08,15194,0.095,6.503,6.599
4883739.45,15193,0.08,4.018,4.098
4883750.89,15192,0.087,4.241,4.329
4883777.93,15194,0.076,4.125,4.201
4883798.47,15192,0.133,3.986,4.118
4883799.39,15193,0.072,6.72,6.792
4883804.65,15194,0.049,7.171,7.22
4883895.8,15192,0.104,6.99,7.094
4883917.93,15193,0.092,4.008,4.1
4883943.44,15194,1.613,12.364,13.976
4883945.09,15192,2.054,8.001,10.055
4883951.12,15193,3.977,8.066,12.043
4884091.95,15194,0.118,4.303,4.421
4884107.38,15192,0.097,4.117,4.215
4884130.32,15193,0.108,3.944,4.052
4884142.84,15192,0.055,6.735,6.79
4884143.12,15194,0.064,10.01,10.073
4884156.15,15193,0.171,4.019,4.19
4884161.81,15194,0.063,9.37,9.433
4884162.18,15192,0.047,7.894,7.941
4884174.44,15193,0.099,4.1,4.2
4884184.33,15194,0.077,8.041,8.117
4884186.9,15192,0.051,6.811,6.861
4884192.45,15193,0.077,5.764,5.841
4884221.1,15194,4.033,12.018,16.051
4884223.32,15192,5.181,10.239,15.42
4884229.63,15193,0.063,4.043,4.105
4884264.96,15194,0.095,5.424,5.52
4884278.53,15192,0.115,5.98,6.095
4884346.39,15193,0.103,4.14,4.243
4884377.04,15194,2.076,3.984,6.06
4884415.55,15192,0.13,6.445,6.575
4884530.66,15193,3.048,3.961,7.009
4884567.53,15194,0.121,4.03,4.152
4884808.7,15192,2.777,7.51,10.287
4884977.14,15193,0.149,4.016,4.165
4884983.34,15194,0.11,3.971,4.081
4885041.88,15192,0.121,5.702,5.823
4885073.22,15193,0.094,4.061,4.155
4885122.28,15194,0.282,11.727,12.008
4885125.24,15193,0.059,9.323,9.382
4885125.42,15192,0.111,11.257,11.368
4885137.92,15194,0.138,6.695,6.833
4885187.93,15193,0.148,4.143,4.291
4885238.47,15192,0.223,7.355,7.578
4885475.1,15194,0.142,4.083,4.224
4885481.06,15193,0.095,4.014,4.109
4885492.17,15192,2.328,5.087,7.415
4885690.3,15194,0.175,3.937,4.112
4885765.62,15193,0.135,7.982,8.117
4885816.34,15192,0.403,4.196,4.599
4885897.71,15194,0.145,6.136,6.281
4885972.18,15193,0.272,4.154,4.427
4886019.37,15192,0.12,4.096,4.216
4886031.17,15194,0.086,7.022,7.108
4886105.47,15193,0.13,9.273,9.403
4886130.04,15192,0.122,10.367,10.489
4886266.78,15194,0.158,3.998,4.157
4886339.4,15193,0.18,4.191,4.372
4886408.38,15192,0.119,4.888,5.007
4886453.58,15193,0.074,4.034,4.108
4886454.75,15194,0.129,7.314,7.443
4886592.81,15192,0.149,4.214,4.363
4886669.14,15193,0.16,4.144,4.304
4886802.22,15194,0.152,3.982,4.135
4886959.41,15192,0.137,4.07,4.208
4886967.51,15193,0.148,4.086,4.234
4887021.18,15194,0.164,8.269,8.433
4887068.72,15192,0.141,6.972,7.113
4887203.94,15193,0.146,4.711,4.857
4887224.96,15194,0.112,4.127,4.24
4887241.56,15192,0.239,3.946,4.184
4887266.72,15193,0.129,4.391,4.52
4887290.19,15194,1.592,4.064,5.656
4887310.95,15192,0.085,4.545,4.63
4887338.58,15193,0.081,4.197,4.278
4887572.18,15194,2.299,8.004,10.303
4887793.06,15192,0.154,5.973,6.127
4887862.22,15193,0.172,4.137,4.309
4887879.52,15194,0.117,4.021,4.138
4888072.78,15192,0.133,6.044,6.177
4888134.92,15193,0.11,5.017,5.127
4888256.37,15194,0.172,4.545,4.717
4888266.33,15192,1.044,4.089,5.133
4888426.27,15193,1.846,4.016,5.861
4888470.75,15194,0.096,4.073,4.17
4888519.99,15192,0.124,4.989,5.113
4888556.83,15193,1.177,3.943,5.12
4888567.42,15194,0.09,4.206,4.296
4888601.06,15192,0.077,7.601,7.678
4888607.49,15193,0.58,6.303,6.882
4888614.1,15194,0.093,4.141,4.234
4888633.21,15193,0.068,5.068,5.135
4888632.99,15192,0.124,8.256,8.38
4888640.25,15194,0.076,4.148,4.224
4888691.06,15193,0.146,4.188,4.334
4888705.68,15192,0.102,4.15,4.252
4888715.87,15194,0.089,6.226,6.316
4888719.03,15193,0.079,6.014,6.093
4888744.65,15192,2.114,5.582,7.696
4888752.23,15194,0.134,8.032,8.166
4888760.59,15192,2.019,7.536,9.556
4888778.74,15193,0.078,5.159,5.237
4888790.54,15194,0.09,6.068,6.158
4888815.13,15192,0.106,6.544,6.651
4888831.8,15193,0.071,7.852,7.923
4888853.23,15194,0.09,5.09,5.18
4888879.61,15192,0.729,8.517,9.245
4888904.9,15193,0.101,4.423,4.524
4888930.05,15194,0.102,6.952,7.054
4888956.21,15192,2.067,7.089,9.157
4888989.6,15193,0.083,6.127,6.211
4888993.11,15194,0.071,5.952,6.023
4889002.21,15192,0.136,4.162,4.298
4889011.34,15193,0.076,6.199,6.275
4889022.37,15194,0.075,7.034,7.109
4889086.88,15192,0.135,8.466,8.601
4889124.2,15193,1.507,4.036,5.543
4889130.52,15194,0.082,5.088,5.17
4889165.05,15192,0.098,6.187,6.284
4889207.2,15193,0.082,4.071,4.153
4889243.29,15194,0.087,6.028,6.114
4889286.29,15192,0.125,4.191,4.316
4889292.52,15193,0.054,7.901,7.954
4889292.97,15194,0.052,6.527,6.579
4889300.55,15192,0.071,4.013,4.084
4889329.14,15193,0.116,13.249,13.364
4889331.09,15194,1.659,7.99,9.649
4889344.85,15192,0.478,7.788,8.266
4889352.54,15193,0.067,6.176,6.243
4889369.18,15194,0.074,6.063,6.137
4889370.76,15192,0.051,5.004,5.055
4889411.71,15193,0.077,5.587,5.664
4889422.1,15194,0.26,10.033,10.294
4889445.04,15192,0.647,5.947,6.593
4889475.42,15193,0.087,4.117,4.204
4889524.19,15194,2.363,6.112,8.475
4889543.68,15192,0.133,4.08,4.213
4889560.14,15193,0.123,3.958,4.081
4889587.68,15194,0.066,8.573,8.638
4889608.22,15192,0.063,8.107,8.17
4889615.66,15193,0.141,5.069,5.21
4889628.06,15194,0.104,4.086,4.19
4889661.34,15192,0.131,4.661,4.793
4889680.3,15193,0.116,4.188,4.304
4889684.39,15194,0.055,6.046,6.101
4889696.18,15192,0.102,4.104,4.207
4889703.06,15193,0.952,3.969,4.921
4889714.33,15194,0.07,5.658,5.728
4889758.11,15192,0.143,4.817,4.96
4889800.48,15193,0.082,3.97,4.051
4889928.03,15194,0.106,5.115,5.221
4889959.16,15192,0.185,4.23,4.415
4889981.45,15193,2.371,4.001,6.372
4890025.27,15194,0.159,5.136,5.294
4890030.35,15192,0.204,5.011,5.215
4890035.54,15193,0.134,4.65,4.784
4890085.3,15194,0.163,13.058,13.221
4890087.58,15192,0.111,8.169,8.28
4890152.69,15193,0.137,6.056,6.193
4890156.73,15194,0.06,9.178,9.238
4890163.23,15192,0.076,9.084,9.16
4890167.33,15193,0.073,3.953,4.026
4890176.54,15194,1.931,5.471,7.403
4890195.34,15192,0.086,5.926,6.012
4890219.57,15193,0.089,6.11,6.199
4890228.89,15194,0.127,4.322,4.45
4890231.23,15192,0.077,4.103,4.18
4890247.21,15193,0.794,4.091,4.885
4890310.43,15194,0.16,6.584,6.744
4890348.66,15192,0.111,8.163,8.274
4890367.15,15194,0.06,8.037,8.097
4890369.15,15193,0.12,12.984,13.103
4890396.94,15192,0.084,6.018,6.102
4890404.67,15194,0.083,4.089,4.172
4890458.53,15193,0.112,4.375,4.487
4890531.79,15192,0.354,6.379,6.733
4890537.39,15194,0.187,9.283,9.471
4890559.86,15193,1.577,7.739,9.316
4890564.86,15192,0.078,5.311,5.388
4890653.89,15193,0.154,5.588,5.742
4890669.52,15194,0.128,6.107,6.235
4890677.91,15192,0.094,6.108,6.202
4890700.68,15193,0.116,6.566,6.682
4890717.14,15194,0.067,11.098,11.165
4890721.39,15192,0.061,8.278,8.339
4890732.13,15193,0.083,4.538,4.621
4890794.99,15194,0.08,4.087,4.167
4890804.23,15192,0.073,8.114,8.187
4890821.38,15193,0.076,5.06,5.136
4890825.83,15194,0.05,5.07,5.12
4890874.96,15193,0.081,8.364,8.445
4890879.74,15192,0.085,6.023,6.108
4890900.99,15194,0.073,5.069,5.142
4890970.85,15193,0.091,7.686,7.777
4891002.21,15192,0.682,4.09,4.771
4891006.99,15194,0.166,4.104,4.269
4891013.59,15193,0.134,4.062,4.196
4891022.43,15192,0.151,5.101,5.252
4891057.94,15194,0.389,4.079,4.468
4891065.12,15193,2.075,4.006,6.081
4891148.23,15192,0.291,4.073,4.364
4891177.19,15194,0.38,5.709,6.089
4891247.1,15193,0.223,4.029,4.252
4891317.44,15192,1.172,4.28,5.452
4891396.74,15194,0.15,3.951,4.101
4891471.46,15193,0.205,4.043,4.248
4891486.78,15192,0.143,4.257,4.4
4891540.65,15194,1.038,4.112,5.15
4891592.49,15193,0.729,5.183,5.913
4891609.43,15192,3.776,4.339,8.115
4891616.33,15194,0.069,4.989,5.058
4891651.93,15193,0.136,6.583,6.72
4891685.58,15192,0.146,6.056,6.202
4891748.63,15194,0.124,6.079,6.202
4891761.49,15193,0.086,4.028,4.115
4891812.31,15192,0.105,8.038,8.143
4891815.25,15194,0.069,8.985,9.054
4891838.24,15193,0.09,4.145,4.234
4891861.07,15192,0.097,4.014,4.111
4891923.03,15194,0.11,8.835,8.945
4891925.38,15193,0.063,11.406,11.47
4891974.21,15192,2.051,12.067,14.117
4892053.71,15194,2.104,17.519,19.623
4892055.4,15193,0.241,5.08,5.321
4892072.61,15192,0.119,13.018,13.137
4892092.31,15194,0.135,9.361,9.496
4892116.34,15193,0.159,4.112,4.271
4892123.35,15192,0.135,4.323,4.458
4892143.72,15194,0.103,4.559,4.662
4892163.54,15193,0.248,10.105,10.353
4892167.07,15192,1.548,11.63,13.178
4892167.23,15194,1.752,8.138,9.89
4892207.39,15193,0.116,11.814,11.93
4892209.5,15192,0.058,12.053,12.111
4892209.81,15194,2.639,8.721,11.359
4892214.51,15193,1.503,7.026,8.53
4892266.25,15192,0.09,4.046,4.136
4892271.94,15194,0.073,4.009,4.082
4892276.23,15193,0.059,4.043,4.102
4892298.57,15192,0.077,4.329,4.406
4892309.2,15194,0.076,9.321,9.397
4892311.89,15193,0.071,7.775,7.846
4892314.87,15192,0.053,7.679,7.732
4892317.2,15194,0.075,5.202,5.277
4892321.17,15193,0.074,4.06,4.134
4892341.32,15192,0.066,4.075,4.141
4892349.14,15194,0.051,9.833,9.884
4892371.18,15193,0.074,7.062,7.136
4892379.46,15192,0.088,5.55,5.638
4892409.37,15194,0.092,8.476,8.569
4892433.13,15193,0.09,4.035,4.125
4892445.12,15192,0.072,10.005,10.077
4892449.54,15194,0.066,6.972,7.038
4892459.19,15193,0.063,6.979,7.043
4892471.36,15194,0.061,3.962,4.023
4892472.65,15192,0.082,7.378,7.46
4892491.95,15193,0.096,4.124,4.22
4892506.28,15194,0.076,8.163,8.24
4892597.86,15192,0.084,6.203,6.287
4892633.47,15193,0.09,3.95,4.04
4892665.21,15194,0.164,7.84,8.005
4892665.63,15192,0.082,5.314,5.396
4892683.38,15193,0.107,8.105,8.211
4892697.44,15194,0.064,10.371,10.434
4892701.62,15192,0.882,8.503,9.385
4892749.74,15193,0.216,4.61,4.825
4892819.12,15194,0.101,4.138,4.239
4892825.11,15192,0.11,4.176,4.286
4892845.41,15193,2.038,7.312,9.35
4892849.97,15194,0.062,6.525,6.587
4892881.1,15194,0.051,4.008,4.059
4892884.71,15192,0.108,12.333,12.442
4892884.79,15193,1.688,6.068,7.756
4892885.29,15194,2.759,4.08,6.839
4892934.05,15192,0.123,4.348,4.471
4892944.82,15193,0.146,4.094,4.241
4892967.08,15194,0.068,5.962,6.03
4893030.96,15192,0.181,4.265,4.446
4893102.84,15194,0.657,5.934,6.591
4893103.85,15193,0.19,8.576,8.766
4893151.99,15192,0.093,4.043,4.136
4893239.63,15194,0.13,4.013,4.143
4893248.66,15193,0.097,4.072,4.17
4893279.1,15192,1.034,8.002,9.036
4893292.26,15194,2.929,10.146,13.074
4893298.82,15193,0.067,6.388,6.455
4893345.59,15192,1.06,4.462,5.522
4893347.79,15194,1.027,4.717,5.744
4893385.41,15193,1.314,5.277,6.591
4893400.95,15192,0.08,4.038,4.118
4893440.96,15194,0.09,7.318,7.409
4893463.69,15193,0.081,6.056,6.137
4893527.18,15192,0.086,8.044,8.129
4893576.8,15194,0.098,4.098,4.196
4893634.88,15193,0.09,4.15,4.24
4893647.93,15192,2.559,4.766,7.326
4893666.35,15194,0.169,4.314,4.484
4893670.54,15193,0.097,8.145,8.242
4893682.27,15192,0.115,9.299,9.414
4893698.08,15194,0.111,8.498,8.609
4893700.71,15193,0.064,9.95,10.014
4893705.28,15192,0.069,6.941,7.01
4893712.05,15194,0.146,6.693,6.839
4893724.19,15193,0.07,7.154,7.224
4893728.12,15192,2.046,4.038,6.085
4893786.51,15193,0.084,9.931,10.015
4893791.07,15194,0.065,6.847,6.912
4893798.16,15192,0.782,6.999,7.781
4893803.21,15193,0.053,9.019,9.072
4893806.17,15194,0.056,4.144,4.2
4893848.02,15193,0.098,4.495,4.593
4893864.78,15192,2.277,9.443,11.72
4893885.15,15194,1.701,8.044,9.744
4893941.51,15193,0.095,7.516,7.611
4893954.72,15192,2.016,5.648,7.664
4893960.91,15194,0.057,6.041,6.098
4894027.95,15193,0.147,5.602,5.749
4894149.23,15192,0.092,12.079,12.171
4894178.45,15194,0.091,4.158,4.249
4894226.32,15193,0.109,5.306,5.415
4894427.14,15192,0.189,7.034,7.223
4894498.74,15194,0.233,4.102,4.335
4894690.22,15193,1.692,8.01,9.702
4894693.75,15192,0.103,6.047,6.15
4894714.76,15194,0.136,5.147,5.282
4894818.57,15193,0.146,4.234,4.38
4894978.57,15192,0.139,4.023,4.162
4895003.23,15194,0.448,4.145,4.593
4895019.19,15193,0.144,6.074,6.218
4895056.33,15192,2.457,4.203,6.66
