timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
6962601.7,25062,0.135,6.085,6.22
6962632.21,25061,0.499,6.121,6.621
6962705.38,25060,0.103,4.087,4.19
6962728.19,25062,0.088,4.046,4.134
6962746.5,25061,0.092,3.982,4.075
6962748.42,25060,0.065,4.0,4.065
6962775.49,25062,0.083,4.35,4.433
6962787.09,25061,0.065,4.061,4.126
6962807.07,25060,0.079,3.939,4.017
6962815.05,25062,0.088,4.045,4.134
6962837.56,25061,0.088,3.967,4.055
6962841.2,25060,0.065,4.094,4.159
6962862.96,25061,0.095,8.112,8.207
6962865.25,25062,0.05,7.262,7.312
6962882.21,25060,0.071,4.087,4.158
6962898.04,25061,0.081,5.919,6.0
6962904.05,25062,0.058,3.961,4.02
6962922.02,25060,0.073,4.073,4.146
6962955.08,25061,0.077,3.992,4.069
6962959.55,25062,0.067,3.934,4.001
6962988.24,25060,0.067,5.673,5.74
6963004.19,25061,0.067,8.075,8.142
6963006.46,25062,1.997,4.388,6.385
6963008.13,25060,0.045,4.027,4.072
6963046.87,25061,0.108,4.069,4.178
6963055.39,25062,0.057,4.287,4.345
6963071.72,25060,0.069,4.033,4.103
6963124.48,25061,1.033,6.395,7.427
6963126.29,25062,0.051,4.517,4.568
6963128.53,25060,0.053,3.909,3.963
6963228.97,25061,0.179,4.161,4.34
6963254.72,25062,0.102,4.098,4.2
6963259.07,25060,0.067,4.195,4.262
6963288.08,25061,0.117,6.019,6.136
6963292.25,25062,0.158,4.046,4.204
6963325.89,25060,0.074,4.037,4.111
6963330.17,25061,2.036,4.081,6.117
6963341.2,25062,0.071,5.094,5.165
6963347.33,25060,0.071,3.957,4.029
6963350.11,25061,1.025,4.053,5.077
6963447.05,25060,0.083,3.93,4.013
6963461.18,25062,0.074,4.055,4.128
6963483.76,25061,0.065,4.647,4.712
6963495.16,25060,0.056,4.063,4.119
6963578.04,25062,0.083,3.901,3.984
6963597.65,25061,0.079,4.043,4.122
6963605.7,25060,0.107,4.086,4.193
6963625.61,25062,0.069,4.489,4.558
6963642.47,25061,0.076,4.076,4.152
6963654.99,25060,2.026,3.911,5.937
6963662.33,25062,0.062,4.226,4.288
6963668.1,25061,0.063,3.965,4.028
6963704.05,25060,0.081,4.125,4.207
6963707.96,25062,0.09,4.112,4.202
6963715.79,25060,0.075,3.908,3.983
6963727.77,25061,0.073,4.104,4.177
6963736.27,25062,0.063,4.028,4.091
6963743.96,25060,0.069,4.098,4.166
6963756.22,25061,0.058,4.128,4.186
6963847.11,25062,0.084,3.964,4.048
6963884.47,25060,1.753,5.364,7.117
6963894.12,25061,0.072,4.02,4.093
6963910.13,25062,0.083,3.999,4.082
6963929.62,25060,1.465,5.554,7.018
6963933.49,25061,0.106,4.049,4.155
6963940.51,25062,0.062,4.024,4.086
6963968.12,25060,4.009,4.028,8.037
6964022.9,25061,0.1,4.108,4.208
6964027.36,25062,0.066,4.075,4.14
6964036.12,25060,0.08,4.398,4.477
6964047.23,25061,0.078,4.092,4.17
6964051.31,25062,2.27,3.958,6.228
6964071.1,25060,4.061,3.992,8.053
6964077.07,25061,0.06,3.976,4.036
6964097.5,25062,0.076,4.374,4.45
6964175.15,25060,0.084,4.023,4.107
6964190.93,25061,0.07,3.956,4.026
6964197.53,25062,0.052,3.999,4.051
6964202.81,25060,0.06,4.098,4.159
6964216.27,25061,3.057,4.153,7.21
6964237.69,25062,0.134,4.345,4.478
6964241.88,25060,3.634,4.022,7.656
6964242.11,25062,1.911,4.191,6.103
6964260.2,25061,0.115,6.017,6.133
6964269.2,25060,0.082,4.223,4.304
6964278.6,25062,1.017,4.517,5.534
6964296.67,25061,1.029,4.6,5.629
6964334.83,25060,0.082,4.701,4.782
6964339.28,25062,0.894,4.305,5.199
6964415.13,25061,2.039,4.02,6.059
6964459.69,25060,0.084,3.96,4.045
6964471.39,25062,0.149,4.191,4.34
6964488.22,25061,1.344,4.13,5.474
6964506.14,25060,0.08,4.018,4.098
6964512.22,25062,1.819,4.155,5.975
6964532.2,25061,1.621,4.137,5.758
6964534.02,25060,0.077,4.05,4.127
6964544.03,25061,3.024,5.974,8.998
6964544.11,25062,1.97,8.059,10.03
6964558.2,25060,0.073,6.046,6.12
6964564.03,25061,0.07,3.981,4.05
6964569.6,25062,0.068,4.026,4.094
6964571.32,25060,0.077,4.091,4.168
6964585.22,25061,0.085,4.092,4.176
6964591.08,25062,0.059,3.989,4.048
6964596.09,25060,0.064,4.135,4.199
6964601.59,25061,0.765,4.53,5.295
6964613.47,25062,0.068,3.965,4.034
6964625.11,25060,0.082,4.026,4.109
6964637.31,25061,0.089,4.063,4.151
6964656.22,25062,2.101,6.119,8.22
6964671.67,25060,0.062,4.025,4.087
6964701.04,25061,1.026,3.971,4.997
6964719.19,25062,0.067,4.08,4.147
6964736.5,25060,0.076,4.052,4.128
6964758.29,25061,0.126,4.093,4.22
6964767.41,25062,0.093,6.278,6.371
6964769.13,25060,0.053,4.037,4.09
6964785.22,25061,0.058,4.125,4.183
6964790.14,25062,0.05,3.978,4.028
6964809.1,25060,0.06,6.002,6.061
6964822.08,25062,1.131,6.015,7.146
6964822.57,25061,0.058,8.129,8.187
6964826.05,25060,0.055,3.951,4.006
6964833.33,25062,0.081,3.999,4.081
6964837.75,25061,0.06,4.085,4.145
6964841.82,25060,0.063,3.954,4.016
6964867.14,25062,0.066,4.036,4.102
6964914.47,25061,0.07,3.963,4.033
6964923.11,25060,0.068,3.995,4.062
6964948.36,25062,0.071,4.222,4.293
6964956.1,25061,0.066,3.959,4.026
6964977.49,25060,0.071,3.938,4.009
6964995.46,25062,1.74,4.67,6.41
6965031.48,25061,0.079,4.166,4.245
6965037.67,25060,0.066,4.124,4.19
6965095.28,25062,0.072,4.154,4.226
6965112.6,25061,0.232,4.317,4.549
6965140.49,25060,0.077,4.145,4.221
6965167.98,25062,0.078,4.062,4.141
6965180.14,25061,0.805,6.059,6.864
6965182.69,25060,0.081,3.924,4.005
6965188.05,25062,1.029,3.956,4.985
6965247.01,25061,0.086,4.053,4.139
6965265.4,25060,0.084,4.246,4.33
6965292.22,25062,0.184,3.959,4.143
6965300.14,25061,0.091,3.94,4.031
6965302.16,25060,0.061,4.006,4.067
6965338.06,25061,0.937,5.972,6.908
6965338.16,25062,2.031,8.088,10.119
6965352.17,25060,0.075,4.045,4.121
6965372.21,25062,0.055,5.01,5.065
6965372.78,25061,0.091,8.138,8.229
6965419.61,25060,0.098,3.997,4.096
6965442.67,25062,0.089,4.034,4.123
6965465.36,25061,0.1,4.125,4.225
6965471.04,25060,0.063,5.925,5.988
6965481.1,25062,2.051,7.941,9.992
6965481.25,25061,0.088,4.059,4.147
6965483.13,25060,0.048,4.018,4.066
6965495.13,25062,0.069,3.909,3.978
6965499.37,25061,0.064,4.079,4.142
6965542.4,25060,0.086,4.155,4.24
6965546.88,25062,0.064,4.114,4.177
6965564.32,25061,0.083,6.049,6.133
6965573.28,25060,0.175,5.052,5.226
6965589.37,25062,0.077,3.933,4.01
6965604.08,25061,3.056,3.978,7.034
6965608.62,25060,0.079,4.083,4.162
6965615.04,25062,0.062,4.089,4.151
6965628.2,25061,0.138,4.02,4.158
6965633.09,25060,0.054,4.069,4.123
6965649.37,25062,0.063,3.913,3.976
6965662.08,25061,2.046,3.999,6.046
6965666.79,25060,0.049,4.693,4.742
6965695.42,25061,0.079,3.977,4.057
6965734.22,25062,0.115,4.058,4.173
6965761.09,25060,0.086,3.958,4.044
6965767.02,25061,1.728,3.951,5.68
6965787.73,25062,0.073,4.063,4.136
6965794.03,25060,0.065,3.908,3.973
6965825.58,25061,0.072,6.032,6.104
6965826.61,25062,0.066,4.205,4.271
6965834.26,25060,0.06,4.048,4.108
6965869.19,25061,0.071,6.056,6.127
6965906.91,25062,0.104,4.023,4.127
6965910.99,25060,0.081,3.925,4.007
6965960.13,25061,0.087,3.995,4.081
6965969.24,25062,0.058,4.133,4.191
6965976.27,25060,0.063,4.047,4.111
6966044.25,25061,1.608,4.164,5.772
6966049.85,25062,0.064,4.037,4.101
6966070.07,25060,0.069,3.946,4.015
6966098.4,25061,0.069,4.284,4.353
6966125.0,25062,0.111,3.995,4.106
6966129.2,25060,0.092,3.991,4.084
6966140.17,25061,3.41,4.059,7.47
6966148.24,25062,0.079,4.014,4.093
6966158.26,25060,0.056,3.977,4.033
6966168.7,25061,0.07,5.141,5.211
6966197.14,25062,0.147,3.941,4.088
6966207.03,25060,0.068,3.914,3.982
6966214.33,25061,2.977,4.261,7.239
6966219.18,25062,0.077,4.102,4.179
6966234.7,25060,0.089,4.036,4.125
6966238.03,25061,0.062,3.914,3.977
6966269.64,25062,0.081,3.959,4.04
6966297.02,25060,0.085,6.097,6.182
6966310.33,25061,0.119,4.123,4.241
6966315.93,25062,0.1,4.205,4.305
6966331.78,25060,0.119,4.069,4.189
6966337.27,25061,3.083,4.13,7.213
6966347.65,25062,0.077,5.671,5.749
6966351.97,25060,0.067,4.17,4.237
6966417.88,25061,0.134,4.08,4.214
6966431.37,25062,0.131,8.173,8.304
6966432.14,25060,0.065,6.027,6.092
6966438.07,25061,0.083,4.225,4.308
6966459.24,25062,0.071,5.123,5.194
6966481.28,25060,0.086,4.14,4.226
6966485.45,25061,0.362,4.035,4.397
6966507.15,25062,0.064,4.049,4.113
6966511.29,25060,3.215,4.039,7.254
6966519.61,25061,0.085,4.042,4.127
6966526.3,25062,0.061,4.093,4.153
6966533.14,25060,0.051,3.946,3.997
6966548.69,25061,0.072,4.579,4.651
6966570.73,25062,0.064,4.226,4.29
6966587.13,25060,0.071,4.013,4.083
6966605.51,25061,0.067,5.954,6.02
6966606.96,25062,0.051,4.031,4.083
6966611.1,25060,0.065,4.022,4.087
6966615.2,25061,0.052,3.991,4.043
6966632.2,25062,0.062,3.997,4.06
6966658.89,25060,0.075,3.985,4.06
6966678.42,25061,0.085,4.085,4.17
6966713.27,25062,0.082,6.123,6.205
6966731.21,25060,1.538,4.116,5.654
6966739.38,25061,0.066,4.266,4.332
6966750.89,25062,0.095,4.106,4.202
6966763.07,25060,0.07,3.952,4.022
6966779.23,25061,0.068,4.006,4.073
6966806.18,25062,2.13,3.97,6.101
6966821.13,25060,0.075,4.01,4.085
6966832.09,25061,0.068,3.966,4.034
6966838.19,25062,2.025,4.124,6.149
6966855.56,25060,0.065,4.154,4.218
6966859.16,25061,0.07,3.94,4.01
6966887.11,25062,2.085,6.046,8.131
6966889.57,25060,4.034,4.488,8.522
6966889.69,25061,0.048,4.019,4.067
6966898.21,25062,0.075,4.1,4.175
6966955.67,25060,0.081,3.919,4.0
6966970.07,25061,0.065,3.967,4.032
6966974.29,25062,0.074,4.081,4.155
6966986.02,25060,1.977,4.286,6.263
6966991.75,25061,0.086,5.691,5.777
6967001.59,25060,0.088,8.084,8.172
6967033.01,25062,2.34,3.91,6.25
6967062.21,25061,0.095,4.0,4.095
6967093.17,25060,0.16,9.945,10.104
6967093.33,25062,0.058,6.232,6.29
6967111.31,25061,0.077,4.055,4.133
6967115.71,25060,0.074,4.25,4.324
6967121.17,25062,0.082,4.045,4.127
6967136.18,25061,0.075,4.046,4.121
6967141.64,25060,0.063,4.134,4.197
6967161.54,25062,0.199,4.045,4.244
6967281.93,25061,0.16,4.017,4.177
6967301.26,25060,0.15,4.04,4.19
6967329.79,25062,0.096,3.914,4.01
6967364.77,25061,0.128,4.321,4.449
6967388.73,25060,0.122,4.047,4.169
6967410.25,25062,0.095,3.983,4.078
6967430.42,25061,0.165,4.222,4.388
6967434.73,25060,0.09,4.038,4.127
6967505.28,25062,0.148,5.047,5.195
6967565.19,25061,0.132,4.098,4.23
6967635.72,25060,2.044,4.608,6.653
6967645.62,25062,0.083,4.091,4.174
6967665.48,25061,0.094,4.087,4.181
6967674.37,25060,0.083,3.962,4.045
6967686.1,25062,0.056,4.003,4.059
6967739.98,25061,0.066,4.01,4.076
6967890.18,25060,1.033,4.089,5.123
6967992.33,25062,2.045,4.212,6.257
6968027.22,25061,0.108,4.056,4.163
6968036.65,25060,0.094,5.5,5.594
6968095.22,25062,0.75,4.062,4.812
6968123.18,25061,0.099,4.011,4.11
6968186.06,25060,3.036,3.969,7.004
6968203.03,25062,1.785,3.933,5.718
6968222.08,25061,1.67,3.9,5.57
6968248.74,25060,0.074,4.032,4.106
6968266.24,25062,0.083,4.148,4.231
6968300.37,25061,0.303,6.017,6.319
6968324.56,25060,0.076,4.167,4.243
6968328.79,25062,0.639,4.111,4.75
6968349.38,25062,0.076,3.984,4.06
6968373.19,25060,0.077,4.061,4.138
6968383.48,25061,0.083,4.334,4.417
6968399.43,25062,0.132,4.115,4.247
6968404.14,25060,0.088,4.504,4.591
6968457.67,25061,0.107,4.008,4.114
6968488.99,25062,0.112,4.086,4.198
6968521.04,25060,0.092,4.012,4.104
6968532.98,25061,0.092,4.024,4.115
6968550.16,25062,0.077,4.03,4.106
6968556.16,25060,1.911,4.024,5.935
6968560.49,25061,0.089,4.178,4.268
6968585.99,25062,0.07,4.025,4.095
6968590.16,25060,0.088,4.029,4.117
6968603.39,25061,0.064,4.092,4.156
6968607.61,25062,0.235,4.096,4.33
6968623.49,25060,0.058,4.048,4.106
6968627.81,25061,0.103,4.175,4.278
6968632.23,25062,1.918,4.246,6.164
6968636.69,25060,0.128,4.272,4.399
6968677.25,25061,0.078,4.119,4.197
6968685.26,25062,0.088,4.128,4.216
6968723.03,25060,0.067,4.11,4.177
6968742.66,25061,0.099,4.057,4.156
6968763.74,25062,0.062,4.63,4.692
6968768.37,25060,0.063,4.444,4.507
6968779.96,25061,0.075,4.067,4.142
6968834.29,25062,0.076,4.21,4.286
6968842.11,25060,0.086,3.981,4.068
6968860.17,25061,2.049,4.083,6.132
6968866.17,25062,0.058,4.076,4.134
6968884.61,25060,0.063,3.947,4.01
6968904.9,25061,0.055,3.988,4.044
6968944.23,25062,0.072,6.103,6.175
6968948.64,25060,0.087,4.248,4.335
6968952.72,25061,2.402,3.979,6.38
6968959.03,25061,4.019,3.971,7.99
6968981.69,25060,0.078,3.912,3.99
6968986.95,25062,0.071,4.123,4.194
6968997.07,25061,6.23,7.976,14.206
6968997.31,25060,6.312,6.252,12.564
6969001.3,25062,0.067,4.091,4.158
6969026.1,25060,0.063,4.001,4.064
6969030.24,25061,0.055,4.026,4.081
6969054.22,25062,0.076,4.091,4.167
6969062.11,25060,0.055,4.018,4.073
6969093.21,25061,0.055,3.974,4.03
6969097.38,25062,0.067,4.042,4.109
6969100.82,25060,0.057,4.098,4.156
6969138.58,25062,0.08,6.363,6.444
6969142.28,25061,0.083,4.137,4.22
6969173.23,25060,0.062,4.095,4.157
6969174.29,25062,0.086,5.428,5.514
6969177.45,25061,0.062,4.064,4.126
6969202.78,25062,2.157,4.657,6.814
6969216.39,25060,0.076,4.046,4.122
6969238.87,25061,0.071,3.933,4.004
6969256.62,25062,0.072,4.087,4.159
6969278.07,25060,0.067,3.953,4.02
6969293.04,25061,0.068,3.903,3.971
6969299.14,25062,2.019,4.076,6.095
6969299.41,25060,0.051,3.96,4.011
6969303.42,25061,0.053,3.908,3.96
6969309.31,25062,1.609,4.223,5.833
6969334.24,25060,0.064,3.956,4.02
6969342.03,25061,0.057,3.941,3.998
6969380.09,25062,1.729,4.949,6.678
6969428.1,25060,0.134,4.079,4.213
6969434.64,25061,0.093,4.345,4.438
6969438.77,25062,0.08,3.947,4.027
6969459.36,25060,0.126,4.154,4.279
6969469.15,25061,0.095,4.001,4.095
6969484.9,25062,0.08,3.871,3.951
6969516.84,25060,0.065,4.083,4.147
6969549.62,25061,0.08,3.872,3.952
6969566.34,25062,0.4,3.889,4.289
6969587.96,25060,0.07,4.125,4.195
6969600.36,25061,0.055,4.102,4.157
6969614.4,25062,0.067,3.86,3.926
6969631.23,25060,0.081,4.102,4.183
6969644.08,25061,0.08,3.956,4.035
6969657.01,25062,1.563,3.874,5.437
6969677.13,25060,0.087,4.05,4.137
6969685.09,25061,0.055,4.005,4.06
6969697.6,25062,0.063,3.966,4.029
6969713.35,25060,0.065,4.242,4.307
6969721.07,25061,0.067,3.961,4.028
6969728.99,25062,2.042,3.906,5.949
6969760.76,25060,0.082,4.264,4.345
6969771.02,25061,0.064,4.038,4.102
6969784.16,25062,0.084,3.929,4.013
6969800.03,25060,0.076,3.907,3.982
6969822.92,25061,0.067,3.907,3.974
6969827.03,25062,0.057,3.982,4.039
6969842.56,25060,0.059,3.963,4.022
6969849.27,25061,0.055,3.988,4.043
6969859.39,25062,0.061,6.398,6.459
6969863.06,25060,0.076,4.029,4.105
6969879.82,25062,0.07,4.611,4.68
6969884.67,25061,0.048,4.049,4.097
6969888.91,25060,0.045,4.117,4.161
6969912.96,25062,4.089,3.894,7.983
6969923.02,25061,0.138,4.312,4.45
6969929.1,25060,0.073,3.994,4.067
6969938.11,25062,2.227,4.021,6.248
6969945.28,25061,0.072,4.127,4.199
6969949.38,25060,0.064,3.974,4.038
6969957.25,25062,2.127,4.065,6.192
6969983.29,25061,0.065,3.942,4.006
6970012.12,25060,0.069,4.012,4.082
6970063.94,25062,3.028,3.867,6.895
6970068.72,25061,0.065,4.111,4.176
6970083.95,25060,0.083,4.165,4.248
6970096.01,25062,1.111,3.94,5.051
6970096.36,25061,0.14,4.266,4.406
6970100.58,25060,0.067,4.101,4.168
6970142.93,25062,1.918,3.871,5.788
6970153.34,25061,0.139,4.126,4.264
6970170.94,25060,0.073,4.013,4.085
6970180.96,25062,0.998,3.913,4.911
6970191.33,25061,0.073,4.21,4.283
6970211.62,25060,0.077,4.115,4.193
6970218.82,25062,0.055,4.026,4.082
6970223.02,25061,0.058,4.055,4.113
6970233.12,25060,0.058,4.024,4.082
6970246.89,25062,0.072,4.075,4.147
6970294.05,25061,1.379,3.962,5.341
6970320.22,25060,0.073,4.101,4.174
6970350.08,25062,0.065,3.97,4.035
6970368.19,25061,0.071,6.073,6.144
6970373.51,25060,0.063,3.906,3.969
6970411.62,25062,0.067,3.899,3.966
6970422.17,25061,0.07,6.066,6.136
6970424.71,25060,0.048,4.625,4.673
6970440.86,25062,0.063,3.909,3.972
6970453.0,25061,0.062,4.081,4.143
6970469.9,25060,0.059,4.031,4.09
6970473.63,25062,0.063,3.858,3.921
6970491.39,25060,0.047,8.156,8.203
6970491.46,25061,1.17,7.926,9.096
6970525.17,25062,0.17,3.91,4.08
6970543.24,25060,0.103,4.07,4.173
6970575.04,25061,0.099,3.881,3.98
6970584.26,25062,0.061,3.939,4.001
6970590.06,25060,0.059,3.96,4.019
6970610.4,25061,0.123,4.32,4.443
6970662.58,25062,0.083,3.851,3.934
6970811.2,25060,1.229,4.07,5.298
6970836.82,25061,0.116,3.967,4.083
6970928.4,25062,0.103,4.014,4.117
6970998.12,25060,1.282,3.984,5.266
6971009.57,25061,0.103,4.416,4.519
6971045.14,25062,0.099,3.975,4.074
6971081.99,25060,0.718,3.893,4.611
6971122.98,25061,0.102,4.814,4.916
6971143.94,25062,0.105,4.07,4.175
6971166.96,25060,0.79,3.908,4.698
6971212.97,25061,0.091,6.451,6.541
6971215.52,25062,0.085,4.047,4.131
6971247.94,25060,0.106,4.045,4.151
6971315.97,25061,0.217,5.694,5.911
6971355.34,25062,0.113,4.152,4.265
6971380.9,25060,0.087,5.753,5.84
6971391.09,25061,0.071,3.971,4.042
6971412.9,25062,0.071,4.036,4.107
6971457.07,25061,0.066,7.012,7.079
6971457.17,25060,0.131,7.89,8.021
6971538.14,25062,0.178,4.031,4.21
6971611.09,25061,1.044,3.959,5.004
6971617.09,25060,0.089,3.995,4.084
6971672.84,25062,0.092,4.156,4.248
6971677.02,25061,0.075,4.007,4.083
6971738.46,25060,0.108,3.937,4.045
6971871.1,25062,0.092,3.95,4.042
6971879.97,25061,1.455,3.887,5.342
6971903.04,25060,0.1,3.883,3.983
6971966.35,25062,0.091,4.209,4.3
6972042.55,25061,0.097,5.949,6.046
6972178.58,25060,0.134,3.909,4.043
6972186.8,25062,0.097,3.959,4.056
6972193.04,25061,0.073,3.898,3.971
6972243.03,25060,2.037,3.928,5.965
6972389.09,25062,0.118,4.137,4.255
6972450.13,25062,0.082,3.857,3.94
6972451.09,25060,1.549,4.897,6.446
6972450.99,25061,0.098,7.833,7.93
6972456.44,25062,0.081,5.149,5.23
6972535.1,25060,1.427,4.014,5.441
6972551.03,25061,0.08,3.903,3.982
6972652.06,25062,0.138,4.052,4.19
6972704.67,25060,0.136,3.927,4.063
6972853.2,25061,0.15,3.965,4.115
6972868.35,25062,0.108,4.167,4.275
6972876.2,25060,1.925,4.104,6.029
6972930.74,25061,0.087,4.59,4.677
6972989.1,25062,0.088,3.96,4.047
6972996.89,25060,1.419,4.032,5.45
6973005.81,25061,0.062,4.403,4.465
6973015.02,25062,0.081,3.88,3.961
6973029.73,25060,0.092,4.238,4.33
6973052.46,25061,0.093,4.05,4.142
6973246.37,25062,0.128,3.995,4.123
6973322.04,25060,2.04,3.947,5.987
6973322.1,25061,1.112,3.932,5.044
6973425.09,25062,0.098,3.937,4.035
6973517.22,25061,0.059,4.088,4.147
6973519.2,25062,0.054,4.053,4.108
6973519.48,25060,0.133,8.277,8.411
6973540.3,25061,2.054,4.19,6.245
6973542.3,25062,0.07,3.944,4.013
6973575.52,25060,0.089,6.135,6.224
6973607.16,25061,0.082,4.012,4.093
6973662.02,25062,0.165,3.869,4.034
6973731.28,25060,1.442,4.158,5.6
6973955.56,25061,0.407,4.086,4.493
6973960.0,25062,0.069,3.932,4.002
6973964.23,25060,0.069,4.071,4.139
6973992.14,25061,0.09,4.117,4.208
6974112.14,25062,0.13,3.933,4.064
6974118.18,25060,1.851,4.084,5.936
6974226.95,25061,0.128,4.253,4.38
6974230.82,25062,0.077,3.91,3.986
6974299.1,25061,0.507,6.006,6.513
6974299.32,25060,0.101,8.172,8.273
6974325.02,25062,0.083,3.882,3.965
6974360.01,25061,0.107,4.07,4.177
6974364.42,25060,0.066,4.313,4.379
6974365.03,25062,0.063,3.921,3.984
6974370.09,25061,0.822,4.04,4.862
6974391.21,25060,0.076,4.093,4.169
6974530.12,25062,0.093,3.953,4.045
6974549.19,25061,0.227,6.124,6.352
6974556.83,25060,0.072,5.667,5.739
6974647.85,25062,0.145,4.075,4.219
6974720.35,25061,0.169,4.069,4.238
6974807.09,25060,0.143,3.878,4.021
6974811.3,25062,0.079,4.032,4.11
6974818.52,25061,0.113,4.053,4.166
6974839.12,25060,0.081,3.989,4.07
6974845.04,25062,1.889,3.952,5.841
6974867.06,25061,0.062,4.269,4.332
6974872.14,25060,0.974,4.054,5.027
6974901.72,25062,0.097,4.02,4.117
6974955.57,25061,1.556,3.966,5.521
6974960.81,25060,0.07,4.047,4.118
6974968.76,25062,0.08,4.1,4.18
6974975.99,25061,0.064,4.055,4.119
6974995.67,25060,0.077,3.877,3.954
6975007.9,25062,0.067,4.295,4.362
6975013.07,25061,0.08,3.89,3.97
6975021.96,25060,0.058,3.864,3.922
6975026.21,25062,0.075,4.112,4.188
6975051.16,25061,0.072,4.028,4.1
6975113.42,25060,0.08,4.276,4.356
6975145.12,25062,0.089,3.978,4.067
6975152.42,25061,0.101,4.142,4.243
6975221.66,25060,0.121,4.46,4.581
6975243.66,25062,0.099,3.924,4.023
6975264.04,25060,2.491,3.904,6.395
6975264.35,25061,0.121,8.185,8.306
6975293.96,25062,2.32,3.87,6.19
6975301.6,25060,0.061,4.11,4.171
6975308.68,25061,0.067,4.263,4.331
6975314.46,25062,0.076,3.863,3.939
6975315.21,25060,0.054,4.195,4.249
6975328.26,25061,0.088,3.991,4.079
6975335.57,25062,1.567,3.964,5.53
6975340.98,25060,0.092,4.082,4.175
6975372.77,25061,2.098,5.636,7.734
6975384.51,25062,1.569,3.887,5.456
6975391.44,25060,0.092,4.274,4.366
6975420.04,25061,0.075,3.913,3.988
6975440.6,25062,0.099,3.944,4.043
6975454.36,25060,1.964,4.234,6.198
6975464.81,25061,0.065,3.955,4.02
6975480.91,25062,1.53,3.846,5.377
6975481.11,25060,0.248,4.005,4.253
6975505.18,25061,0.078,4.055,4.133
6975535.94,25062,0.078,3.822,3.9
6975546.81,25060,0.067,4.225,4.292
6975598.76,25061,0.086,4.119,4.205
6975602.88,25062,0.067,3.936,4.003
6975610.43,25060,0.06,6.21,6.27
6975623.0,25061,0.066,3.894,3.961
6975658.33,25062,0.081,4.882,4.963
6975664.2,25060,0.071,4.083,4.154
6975679.18,25061,0.064,4.081,4.145
6975685.24,25062,2.25,5.952,8.202
6975687.16,25060,0.081,4.023,4.104
6975743.18,25061,0.154,3.94,4.094
6975766.36,25062,0.115,3.944,4.059
6975791.04,25060,0.105,4.049,4.155
6975799.06,25061,0.072,3.942,4.014
6975813.69,25062,0.09,3.998,4.088
6975883.18,25060,0.122,4.036,4.158
6975985.08,25062,0.451,5.94,6.392
6975988.25,25061,3.831,6.201,10.032
6976078.24,25060,0.12,3.894,4.014
6976096.09,25062,0.881,10.003,10.884
6976096.24,25061,0.184,8.141,8.325
6976102.28,25060,2.08,4.155,6.235
6976110.04,25060,0.05,3.987,4.037
6976110.2,25061,0.744,6.106,6.851
6976113.14,25062,0.071,10.686,10.757
