timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
5542473.17,20230,2.033,8.048,10.08
5542487.19,20232,1.774,8.102,9.877
5542520.99,20231,0.118,6.049,6.167
5542642.84,20230,0.16,9.596,9.756
5542646.58,20232,0.084,7.325,7.41
5542660.12,20231,0.087,7.972,8.058
5542699.86,20230,0.089,5.988,6.077
5542764.99,20232,0.093,4.255,4.347
5542818.13,20231,0.094,7.97,8.064
5542873.11,20230,2.029,8.021,10.05
5542920.33,20232,0.137,6.301,6.438
5542938.64,20231,0.092,4.896,4.988
5543065.31,20230,0.181,6.026,6.207
5543096.59,20232,0.109,7.173,7.283
5543124.97,20231,0.11,5.219,5.329
5543151.3,20230,0.077,6.032,6.109
5543263.39,20232,0.151,9.148,9.3
5543273.08,20231,0.096,4.074,4.17
5543312.09,20230,2.047,4.966,7.013
5543329.88,20232,0.076,4.741,4.816
5543410.25,20231,0.099,6.092,6.191
5543450.35,20230,0.084,6.071,6.155
5543499.47,20232,0.117,9.304,9.421
5543506.91,20231,0.071,3.988,4.059
5543602.97,20230,0.078,5.064,5.142
5543698.97,20232,0.099,4.043,4.141
5543705.35,20231,0.068,5.125,5.193
5543801.51,20230,0.09,5.981,6.071
5543845.22,20232,0.108,4.153,4.26
5543864.58,20231,0.084,7.187,7.271
5543960.37,20230,0.116,4.092,4.208
5543991.35,20232,0.097,9.19,9.287
5544040.49,20231,0.154,4.108,4.262
5544056.67,20230,0.13,6.102,6.232
5544084.13,20232,0.079,7.547,7.626
5544165.47,20231,0.099,6.102,6.201
5544173.67,20230,0.07,8.009,8.079
5544200.06,20232,0.079,4.067,4.146
5544205.66,20231,0.057,4.113,4.17
5544271.41,20230,0.1,6.516,6.615
5544274.48,20232,0.067,5.778,5.845
5544294.14,20231,0.078,7.01,7.088
5544317.34,20230,0.089,7.367,7.456
5544377.94,20232,1.513,3.94,5.454
5544399.62,20231,0.145,9.558,9.703
5544503.48,20230,0.133,4.128,4.261
5544532.36,20232,2.076,5.225,7.301
5544638.32,20231,1.16,6.199,7.359
5544722.15,20230,0.928,8.057,8.985
5544743.26,20232,0.1,7.1,7.199
5544805.79,20231,1.17,11.7,12.869
5544806.32,20230,0.066,6.847,6.913
5544860.29,20232,0.086,4.461,4.547
5544871.69,20231,0.167,9.809,9.976
5544943.21,20230,1.063,8.062,9.125
5544955.38,20232,0.111,9.216,9.327
5544999.45,20231,1.048,6.263,7.311
5545064.55,20230,0.15,12.552,12.701
5545258.21,20232,1.061,10.068,11.129
5545275.05,20231,1.059,6.938,7.997
5545282.26,20230,1.036,8.166,9.203
5545337.1,20231,0.116,4.387,4.504
5545343.98,20232,2.898,5.889,8.786
5545381.72,20230,0.092,4.004,4.096
5545406.22,20231,0.081,8.086,8.166
5545444.24,20232,1.343,8.147,9.49
5545466.09,20230,0.085,4.084,4.169
5545470.96,20231,0.075,6.034,6.108
5545722.81,20232,0.169,6.182,6.351
5545829.83,20230,0.133,8.108,8.241
5545876.51,20231,0.119,5.932,6.051
5545902.49,20232,0.094,9.336,9.43
5545935.86,20230,0.101,12.69,12.791
5545937.26,20231,0.064,11.122,11.187
5545981.18,20232,0.128,5.973,6.102
5545985.68,20230,0.134,4.265,4.399
5545987.24,20231,0.32,4.112,4.432
5546016.17,20232,1.063,8.057,9.12
5546024.01,20230,0.066,6.019,6.084
5546075.75,20231,0.214,4.109,4.323
5546124.79,20232,0.163,4.133,4.296
5546137.96,20230,0.119,4.04,4.159
5546162.4,20231,0.112,9.998,10.11
5546170.27,20232,0.084,6.088,6.172
5546194.12,20230,0.092,4.034,4.126
5546230.73,20231,1.528,6.636,8.164
5546262.22,20232,0.08,7.86,7.94
5546284.44,20230,0.094,3.956,4.05
5546290.75,20231,0.081,5.998,6.08
5546291.06,20232,0.061,4.039,4.1
5546300.94,20230,0.064,4.075,4.139
5546309.41,20232,0.075,4.087,4.162
5546326.96,20231,0.062,8.263,8.325
5546369.35,20230,0.073,13.513,13.586
5546372.62,20232,0.06,8.97,9.03
5546383.78,20231,0.097,4.15,4.247
5546428.66,20230,0.079,9.54,9.619
5546448.69,20232,0.071,10.056,10.127
5546476.89,20230,0.079,6.687,6.766
5546477.05,20231,1.097,7.949,9.046
5546489.14,20232,0.062,4.208,4.271
5546504.74,20230,0.08,4.019,4.1
5546520.17,20231,0.077,6.658,6.735
5546564.16,20232,0.071,13.115,13.186
5546584.29,20230,0.08,4.189,4.269
5546625.28,20231,0.086,7.044,7.13
5546641.52,20232,0.084,11.397,11.481
5546653.28,20230,0.057,13.184,13.242
5546662.88,20231,0.06,9.094,9.155
5546665.53,20232,0.056,7.43,7.487
5546726.87,20231,0.059,7.099,7.158
5546727.36,20230,0.197,8.294,8.491
5546733.21,20232,0.06,4.106,4.166
5546743.44,20231,0.089,4.148,4.237
5546780.07,20230,2.053,7.97,10.023
5546790.34,20232,0.062,8.192,8.254
5546790.57,20231,2.338,4.501,6.839
5546827.42,20230,0.083,5.273,5.356
5546860.66,20232,0.078,8.485,8.563
5546861.26,20231,0.08,5.034,5.115
5546870.05,20230,0.086,4.161,4.247
5546881.52,20232,0.085,7.504,7.589
5546882.22,20231,0.079,6.585,6.664
5546927.22,20230,0.074,14.094,14.168
5546929.91,20231,0.074,9.069,9.144
5546930.93,20232,2.236,13.845,16.082
5546940.46,20230,0.822,13.137,13.959
5546942.32,20231,1.661,5.614,7.275
5546971.88,20230,0.151,4.02,4.171
5547002.63,20232,0.121,6.124,6.244
5547006.88,20231,0.082,4.092,4.174
5547047.74,20230,0.103,4.094,4.197
5547058.58,20232,0.082,4.183,4.266
5547068.96,20231,0.075,6.174,6.249
5547084.75,20230,0.075,9.427,9.503
5547089.13,20232,0.059,9.03,9.089
5547110.71,20231,0.069,10.079,10.148
5547112.93,20230,0.055,6.838,6.893
5547142.53,20232,0.096,4.127,4.223
5547153.68,20231,0.111,4.193,4.304
5547157.94,20230,0.081,4.06,4.141
5547172.45,20232,0.102,13.124,13.226
5547180.73,20230,0.069,8.126,8.195
5547180.84,20231,0.084,11.789,11.873
5547190.96,20232,0.068,7.993,8.06
5547199.02,20230,0.057,7.909,7.966
5547202.26,20232,0.076,7.14,7.216
5547231.86,20231,0.078,4.078,4.157
5547283.29,20230,0.078,7.163,7.241
5547318.17,20232,2.872,7.062,9.934
5547321.1,20231,1.783,8.001,9.784
5547328.38,20230,0.069,4.27,4.338
5547345.23,20232,0.076,7.484,7.561
5547370.94,20231,2.126,4.73,6.856
5547384.28,20232,0.075,7.043,7.117
5547385.03,20230,0.092,4.38,4.471
5547387.4,20231,0.095,8.236,8.332
5547399.74,20232,1.703,8.057,9.76
5547425.89,20230,0.084,8.091,8.175
5547430.46,20231,0.057,8.179,8.235
5547513.91,20232,0.101,6.008,6.108
5547530.55,20230,0.068,7.438,7.506
5547531.86,20231,0.056,4.576,4.632
5547577.02,20232,0.162,3.928,4.09
5547626.28,20230,2.022,10.199,12.222
5547630.31,20231,0.938,8.357,9.295
5547651.52,20232,0.06,4.177,4.237
5547706.13,20230,1.058,7.997,9.056
5547742.0,20231,0.12,4.975,5.095
5547764.32,20232,0.081,4.11,4.191
5547799.14,20230,0.101,7.236,7.337
5547805.13,20231,0.904,4.025,4.929
5547808.91,20232,0.055,5.785,5.84
5547828.97,20230,0.081,5.144,5.225
5547867.15,20231,0.079,4.022,4.101
5547881.08,20232,0.074,7.109,7.183
5547886.72,20230,0.062,4.057,4.118
5547899.11,20231,2.791,6.023,8.814
5547906.25,20232,0.066,4.467,4.533
5547913.56,20230,0.06,5.94,6.0
5547954.98,20231,0.075,4.091,4.166
5547989.4,20232,0.115,4.323,4.438
5548010.29,20230,0.164,10.348,10.512
5548037.16,20231,2.477,4.03,6.507
5548043.27,20232,0.069,8.053,8.122
5548055.13,20230,0.702,10.07,10.772
5548059.0,20231,1.494,5.945,7.439
5548086.63,20232,0.092,6.038,6.13
5548110.31,20230,0.072,8.92,8.992
5548110.45,20231,0.05,6.368,6.417
5548115.21,20232,0.047,10.094,10.141
5548176.67,20230,1.241,9.569,10.81
5548261.71,20231,0.178,5.924,6.102
5548340.32,20232,0.17,10.076,10.247
5548367.24,20230,0.112,7.977,8.089
5548382.86,20231,0.088,4.007,4.096
5548403.01,20232,0.089,5.857,5.946
5548430.69,20230,0.079,5.918,5.997
5548438.65,20231,0.074,7.064,7.138
5548516.78,20232,0.085,5.028,5.113
5548531.27,20230,0.079,8.136,8.215
5548538.1,20231,1.845,4.003,5.849
5548548.67,20232,0.076,3.89,3.966
5548608.61,20230,0.086,6.009,6.095
5548625.29,20231,0.096,4.043,4.14
5548636.67,20232,0.098,5.349,5.447
5548642.32,20230,0.566,5.533,6.099
5548673.43,20231,0.068,11.324,11.391
5548696.27,20232,2.214,4.166,6.38
5548721.14,20230,1.524,4.14,5.664
5548780.86,20231,0.086,4.388,4.475
5548834.21,20232,0.088,8.074,8.162
5548847.4,20230,0.065,8.529,8.594
5548852.26,20231,0.057,8.955,9.012
5548877.93,20232,0.083,4.186,4.269
5548937.94,20230,0.087,5.054,5.141
5549004.28,20231,0.085,8.144,8.229
5549025.87,20232,0.091,4.082,4.173
5549062.28,20230,0.084,4.0,4.085
5549065.02,20231,0.078,4.214,4.293
5549068.48,20232,0.078,5.879,5.957
5549078.35,20230,0.096,8.138,8.233
5549085.94,20231,0.07,4.076,4.146
5549111.68,20232,0.063,9.992,10.055
5549136.18,20230,4.029,8.101,12.129
5549147.31,20231,0.066,3.97,4.036
5549153.85,20232,0.051,4.082,4.133
5549179.72,20230,0.094,4.837,4.931
5549215.06,20231,0.071,8.948,9.019
5549255.45,20232,0.202,4.195,4.397
5549313.77,20230,5.04,7.656,12.696
5549327.59,20231,2.114,7.503,9.617
5549334.87,20232,0.084,4.081,4.164
5549484.31,20230,0.144,4.079,4.223
5549596.61,20231,0.145,4.168,4.313
5549655.29,20232,0.132,4.092,4.224
5549666.53,20230,0.704,10.433,11.137
5549669.21,20231,0.059,7.49,7.548
5549680.19,20232,0.062,8.078,8.14
5549700.11,20231,0.051,12.019,12.07
5549700.21,20230,0.635,13.122,13.757
5549727.96,20232,0.089,4.046,4.134
5549828.82,20231,0.078,8.022,8.1
5549828.91,20230,1.328,5.829,7.157
5549862.28,20232,0.141,7.023,7.165
5550046.96,20231,0.141,7.749,7.89
5550051.53,20230,0.074,3.907,3.981
5550059.94,20232,0.071,4.807,4.879
5550139.17,20231,0.989,4.036,5.025
5550161.22,20230,0.096,8.058,8.154
5550171.17,20232,0.12,5.996,6.117
5550182.21,20231,0.071,5.897,5.968
5550204.32,20230,0.086,7.05,7.137
5550223.41,20232,0.08,4.072,4.152
5550323.88,20231,0.191,5.07,5.261
5550358.68,20230,0.124,8.044,8.168
5550366.88,20232,0.087,4.049,4.135
5550440.46,20231,0.09,7.958,8.049
5550490.74,20230,0.089,4.232,4.321
5550625.1,20232,0.114,6.145,6.259
5550638.97,20231,1.937,4.855,6.792
5550900.25,20230,0.153,5.074,5.227
5550917.35,20232,0.121,7.368,7.489
5550973.4,20231,0.121,4.21,4.331
5551069.06,20230,0.11,6.308,6.419
5551092.07,20232,0.095,7.92,8.015
5551141.04,20231,1.31,3.937,5.247
5551168.23,20230,0.084,8.088,8.172
5551190.2,20232,0.071,13.075,13.146
5551214.01,20231,0.088,4.144,4.232
5551236.05,20230,0.082,6.184,6.266
5551353.12,20232,0.175,11.949,12.124
5551403.59,20231,0.186,4.036,4.223
5551707.35,20230,0.178,8.087,8.266
5551759.4,20232,0.117,5.074,5.191
5551796.09,20231,3.049,11.975,15.025
5551873.13,20230,0.088,4.61,4.698
5551905.31,20232,1.076,4.183,5.259
5551975.22,20231,0.082,7.069,7.151
5551987.13,20230,0.071,4.003,4.073
5552023.25,20232,0.079,6.114,6.193
5552027.47,20231,0.116,3.983,4.099
5552060.5,20230,2.035,7.396,9.431
5552099.57,20232,0.089,5.792,5.881
5552104.44,20231,0.075,6.98,7.055
5552258.91,20230,0.109,4.07,4.179
5552374.8,20232,0.139,5.079,5.218
5552383.29,20231,0.183,8.026,8.209
5552457.78,20230,0.151,11.071,11.222
5552460.26,20232,0.077,11.91,11.987
5552476.52,20231,0.081,8.12,8.2
5552519.63,20230,0.121,4.255,4.376
5552529.15,20232,0.107,4.172,4.279
5552535.18,20231,0.925,6.079,7.005
5552559.1,20230,1.056,6.98,8.036
5552575.25,20232,0.079,4.25,4.329
5552601.13,20231,0.069,7.011,7.08
5552606.81,20230,0.055,4.011,4.066
5552630.06,20232,0.06,5.962,6.023
5552666.46,20231,0.075,7.096,7.171
5552668.67,20230,0.064,7.109,7.173
5552691.09,20231,0.907,4.014,4.921
5552691.73,20232,0.077,6.495,6.573
5552697.74,20230,0.076,5.029,5.105
5552742.37,20231,0.076,6.252,6.327
5552752.34,20232,2.039,12.256,14.295
5552762.22,20231,0.069,4.116,4.185
5552769.9,20230,0.07,7.386,7.456
5552840.07,20232,0.075,6.02,6.094
5552845.14,20231,1.053,4.047,5.099
5552851.53,20230,0.054,7.442,7.496
5552889.27,20231,0.083,6.97,7.053
5552892.37,20232,0.055,9.007,9.062
5552930.92,20230,0.071,5.999,6.07
5552959.2,20231,0.071,6.078,6.15
5552986.06,20232,0.079,11.049,11.128
5552990.14,20230,0.05,8.053,8.104
5553008.64,20231,0.081,4.212,4.293
5553013.35,20231,0.052,4.151,4.203
5553015.42,20232,0.062,7.99,8.052
5553066.89,20230,0.061,5.981,6.042
5553073.8,20231,0.073,4.03,4.103
5553086.44,20232,0.057,8.087,8.144
5553115.23,20230,0.059,10.132,10.192
5553131.08,20231,0.659,8.009,8.668
5553137.1,20232,0.05,10.753,10.802
5553152.33,20230,0.056,6.139,6.195
5553156.3,20231,0.061,4.195,4.256
5553185.33,20232,0.065,7.055,7.12
5553207.61,20230,2.399,8.454,10.853
5553211.9,20231,0.059,7.191,7.249
5553233.05,20232,0.054,8.85,8.903
5553237.32,20230,2.053,8.19,10.243
5553237.51,20231,2.012,4.456,6.468
5553258.77,20232,0.078,5.017,5.095
5553294.57,20230,0.073,6.017,6.09
5553303.26,20231,0.054,7.163,7.218
5553312.24,20232,0.063,6.033,6.096
5553325.12,20230,1.469,8.054,9.523
5553325.37,20231,1.826,6.3,8.126
5553328.11,20232,2.242,8.044,10.286
5553349.74,20230,0.126,8.055,8.181
5553351.2,20231,0.26,8.103,8.364
5553351.62,20232,0.062,8.047,8.109
5553354.07,20230,0.784,4.254,5.038
5553388.14,20231,0.092,4.995,5.087
5553389.61,20232,0.057,4.401,4.458
5553429.11,20230,2.045,3.931,5.976
5553448.0,20231,0.098,4.069,4.167
5553464.03,20232,0.081,5.06,5.141
5553481.66,20230,0.074,9.981,10.055
5553483.81,20232,2.299,4.72,7.018
5553484.27,20231,0.06,8.906,8.966
5553495.37,20230,0.065,4.046,4.111
5553504.64,20231,0.056,4.43,4.486
5553515.88,20232,0.084,4.329,4.413
5553527.85,20230,0.073,4.118,4.191
5553552.38,20231,0.075,8.221,8.296
5553569.16,20232,0.077,4.124,4.201
5553576.34,20230,0.339,3.958,4.297
5553592.3,20231,3.912,8.22,12.132
5553596.96,20232,2.292,8.875,11.167
5553597.38,20230,0.06,7.257,7.317
5553614.53,20232,0.054,7.112,7.166
5553616.12,20231,0.078,11.061,11.139
5553628.1,20230,0.063,3.999,4.062
5553662.09,20232,0.085,4.18,4.265
5553718.16,20231,0.074,12.034,12.108
5553741.77,20230,0.078,4.025,4.103
5553753.85,20231,0.049,5.925,5.974
5553754.09,20232,0.069,8.225,8.294
5553768.39,20230,0.064,4.052,4.116
5553781.63,20232,0.059,9.019,9.078
5553803.73,20231,0.059,16.209,16.268
5553806.12,20230,0.361,15.017,15.378
5553832.35,20232,0.072,11.033,11.105
5553908.28,20231,0.077,9.863,9.94
5553922.3,20230,0.067,8.031,8.099
5553936.15,20232,0.06,10.05,10.11
5553967.51,20231,0.065,9.12,9.185
5553971.13,20230,0.057,6.229,6.286
5553981.07,20232,0.083,4.124,4.207
5553997.33,20231,0.085,6.224,6.31
5554017.22,20232,0.083,3.991,4.075
5554019.09,20230,0.076,8.156,8.232
5554036.31,20231,0.077,8.062,8.139
5554054.17,20232,0.081,8.037,8.118
5554089.3,20230,0.088,8.088,8.176
5554118.91,20231,0.083,8.017,8.099
5554120.11,20232,0.059,7.99,8.049
5554127.25,20230,0.062,6.166,6.228
5554141.48,20232,0.053,10.97,11.023
5554146.31,20231,0.067,4.705,4.772
5554178.71,20232,0.066,3.971,4.037
5554182.2,20230,1.066,10.088,11.154
5554185.87,20231,0.057,6.01,6.067
5554187.04,20232,0.059,3.945,4.004
5554193.58,20232,0.055,4.013,4.068
5554193.9,20230,0.058,6.65,6.707
5554219.1,20231,0.066,6.441,6.507
5554236.33,20232,0.061,9.132,9.193
5554240.56,20230,0.066,4.092,4.158
5554250.15,20231,0.071,4.387,4.459
5554317.07,20232,0.069,7.964,8.033
5554332.24,20230,0.081,4.113,4.195
5554337.85,20231,0.088,4.021,4.109
5554361.12,20232,0.075,3.992,4.067
5554417.51,20230,0.258,6.078,6.336
5554443.45,20231,0.086,8.07,8.157
5554474.73,20232,0.207,6.06,6.267
5554496.43,20230,0.275,9.62,9.895
5554496.53,20231,1.175,7.306,8.48
5554524.36,20232,0.134,8.142,8.276
5554549.16,20230,1.068,10.038,11.106
5554586.41,20231,0.113,3.98,4.093
5554596.48,20232,0.094,6.747,6.84
5554609.96,20230,0.099,4.475,4.574
5554625.22,20231,0.968,5.138,6.106
5554632.13,20232,0.966,8.042,9.009
5554647.39,20231,2.023,10.321,12.344
5554660.24,20230,0.163,4.028,4.191
5554679.91,20232,0.065,4.056,4.121
5554688.91,20231,0.054,4.997,5.051
5554718.09,20232,0.368,7.008,7.376
5554720.48,20230,0.077,11.1,11.177
5554739.35,20231,0.076,8.07,8.146
5554753.4,20232,0.156,4.194,4.35
5554758.96,20230,0.472,5.451,5.923
5554781.55,20232,0.049,8.124,8.173
5554787.09,20231,1.555,16.03,17.585
5554796.14,20230,1.727,8.015,9.741
5554910.08,20232,0.084,4.191,4.275
5554920.73,20231,0.071,4.074,4.145
5554975.68,20230,0.081,7.898,7.979
5555135.57,20232,0.175,6.061,6.235
5555143.1,20231,0.127,4.038,4.165
5555148.22,20230,0.063,6.998,7.062
5555153.76,20231,0.093,3.999,4.092
5555265.49,20232,1.098,11.376,12.474
5555323.43,20230,0.137,4.122,4.259
5555382.15,20231,2.032,8.042,10.075
5555438.34,20232,0.11,4.138,4.248
5555467.2,20230,2.032,8.108,10.139
5555530.97,20231,0.161,5.976,6.137
5555573.11,20232,0.379,14.994,15.373
5555598.66,20230,0.244,4.309,4.552
5555715.26,20231,1.683,8.111,9.794
5555793.17,20232,0.122,3.974,4.096
5555845.38,20230,0.103,4.054,4.156
5555857.54,20231,0.081,4.03,4.111
5555868.75,20232,0.081,4.353,4.434
5555942.1,20230,0.091,6.058,6.149
5555981.12,20231,0.078,5.995,6.074
5556114.55,20232,0.202,6.275,6.477
5556124.23,20230,0.098,8.07,8.168
5556153.34,20231,1.126,6.202,7.328
5556176.6,20232,0.088,4.14,4.228
5556199.79,20230,0.088,6.988,7.076
5556204.11,20231,0.054,8.879,8.933
5556247.02,20232,0.077,3.889,3.965
5556269.86,20230,0.054,4.146,4.201
5556279.42,20231,0.098,4.147,4.245
5556296.21,20232,0.078,8.298,8.376
5556306.14,20230,0.06,10.04,10.101
5556314.16,20232,4.02,12.106,16.125
5556331.92,20231,0.069,8.058,8.127
5556337.11,20232,0.046,7.026,7.072
5556337.75,20230,0.052,10.087,10.139
5556349.69,20232,0.065,4.06,4.125
5556357.02,20230,0.071,4.01,4.081
5556372.2,20231,0.077,4.145,4.221
5556393.73,20232,0.093,6.229,6.322
5556441.18,20230,0.08,11.051,11.131
5556450.21,20231,0.126,4.079,4.205
5556453.67,20232,0.075,4.12,4.195
5556499.51,20231,0.1,8.052,8.151
5556556.38,20230,0.17,8.073,8.243
5556556.59,20232,1.291,6.482,7.773
5556574.51,20231,0.129,10.672,10.801
5556612.44,20230,0.118,12.961,13.079
5556631.92,20232,0.102,6.996,7.098
5556645.18,20230,0.09,4.045,4.134
5556651.35,20231,0.109,12.145,12.254
5556676.59,20232,0.113,4.307,4.421
5556703.18,20231,0.069,4.062,4.131
5556705.6,20230,0.084,9.99,10.073
5556739.17,20232,0.091,4.02,4.111
5556747.97,20230,0.084,3.92,4.004
5556748.93,20231,0.067,8.982,9.049
5556768.95,20232,0.082,5.805,5.887
5556807.12,20230,0.103,3.964,4.067
5556845.15,20231,0.089,7.051,7.14
5556857.2,20232,0.061,14.087,14.148
5556859.08,20230,0.058,12.856,12.914
5556888.0,20231,0.086,5.989,6.075
5556911.97,20230,0.057,6.002,6.058
5556912.33,20232,0.11,8.171,8.282
5556921.58,20231,0.081,6.998,7.079
5556932.88,20232,1.335,4.787,6.122
5556943.9,20230,0.081,10.658,10.738
5556951.79,20232,0.052,8.127,8.179
5556951.96,20231,0.082,11.901,11.983
5556993.52,20230,0.073,6.011,6.083
5557004.27,20232,0.055,8.173,8.229
5557004.52,20231,0.068,4.366,4.434
5557010.34,20230,0.119,4.176,4.296
5557014.55,20232,0.063,4.161,4.224
5557060.42,20231,0.073,10.287,10.361
5557071.95,20230,0.079,4.778,4.857
5557085.77,20232,0.082,4.071,4.153
5557101.7,20231,0.153,8.094,8.247
5557101.74,20230,0.122,5.941,6.063
5557146.25,20232,2.135,8.169,10.304
5557155.15,20231,1.315,9.048,10.363
5557166.52,20232,0.073,12.031,12.104
5557167.95,20230,0.074,4.003,4.077
5557177.07,20231,0.059,4.371,4.43
5557183.16,20232,0.049,8.066,8.114
5557205.34,20230,0.153,6.137,6.29
5557232.82,20231,0.089,6.675,6.765
5557245.75,20231,0.051,4.849,4.899
5557246.41,20230,0.059,8.313,8.372
5557248.35,20232,0.095,12.131,12.226
5557254.89,20230,0.717,8.372,9.089
5557255.11,20231,0.068,7.223,7.29
5557263.18,20232,3.271,7.107,10.378
5557293.36,20230,0.084,11.923,12.007
5557300.36,20231,0.061,9.254,9.315
5557305.35,20232,0.061,8.024,8.085
5557323.24,20230,0.086,8.112,8.198
5557343.01,20231,0.069,11.452,11.522
5557368.53,20230,0.079,8.408,8.486
5557372.72,20230,4.576,4.108,8.684
5557376.15,20232,2.021,18.083,20.104
5557379.16,20230,6.753,6.371,13.124
5557384.11,20231,3.018,19.044,22.061
5557387.33,20230,3.231,8.064,11.295
5557390.43,20232,8.27,14.173,22.444
5557422.04,20231,0.106,3.877,3.983
5557449.84,20230,0.086,4.005,4.092
5557481.21,20232,0.07,17.089,17.159
5557483.17,20231,0.068,9.056,9.123
5557503.28,20230,0.081,5.149,5.229
5557504.88,20232,0.058,3.967,4.026
5557565.19,20231,0.085,10.309,10.394
5557596.27,20230,0.145,5.109,5.254
5557629.62,20232,0.141,6.109,6.25
5557636.25,20231,0.085,6.652,6.736
5557672.66,20230,0.119,12.723,12.842
5557673.06,20232,0.063,9.842,9.906
5557716.11,20231,0.137,7.903,8.039
5557869.28,20230,0.139,4.585,4.724
5557884.9,20232,0.096,4.278,4.374
5557905.25,20231,0.09,6.11,6.2
5558063.28,20230,1.587,10.147,11.735
5558095.2,20232,0.09,6.052,6.142
5558118.13,20231,0.154,10.274,10.428
5558220.37,20230,0.16,5.409,5.569
5558252.72,20232,0.101,5.553,5.654
5558288.47,20231,0.102,4.073,4.175
5558323.36,20230,0.082,7.431,7.513
5558352.92,20232,0.107,4.204,4.311
5558393.46,20230,0.081,3.923,4.005
5558395.12,20231,0.093,10.981,11.074
5558416.64,20232,0.093,11.086,11.179
5558427.45,20230,0.772,8.335,9.107
5558446.72,20231,0.087,9.265,9.353
5558462.55,20232,0.079,6.134,6.212
5558579.25,20230,0.15,4.045,4.195
5558662.41,20231,0.128,5.03,5.158
5558677.66,20232,0.12,6.917,7.036
5558709.23,20230,0.123,9.049,9.172
5558924.94,20232,0.445,6.247,6.692
5558925.3,20231,0.13,9.199,9.33
5558973.62,20230,0.098,8.665,8.763
5559060.09,20232,1.035,9.982,11.016
5559086.78,20231,0.105,5.925,6.03
5559165.17,20230,0.107,3.997,4.105
5559227.05,20232,3.038,9.951,12.989
5559229.09,20231,5.701,13.996,19.697
5559352.4,20230,0.108,7.233,7.342
5559352.5,20232,0.074,4.194,4.267
5559378.72,20231,0.098,4.175,4.273
5559384.2,20230,0.074,7.08,7.154
5559489.27,20230,0.067,3.982,4.049
5559493.34,20231,0.118,15.195,15.313
5559492.96,20232,0.092,10.947,11.039
5559521.6,20230,0.089,14.094,14.183
5559529.46,20231,0.074,5.459,5.533
5559550.99,20232,0.078,4.07,4.148
5559551.63,20230,0.068,4.036,4.104
5559626.16,20231,0.134,3.953,4.087
5559637.37,20232,0.172,4.48,4.652
5559639.63,20230,0.067,4.001,4.068
5559700.29,20231,4.044,16.163,20.207
5559703.05,20232,0.098,10.022,10.119
5559716.94,20230,0.117,4.031,4.148
5559743.65,20231,0.1,4.07,4.17
5559775.26,20232,0.089,11.106,11.194
5559787.09,20230,1.242,8.002,9.244
5559873.45,20231,0.087,8.967,9.054
5559909.24,20232,0.092,3.995,4.086
5559925.5,20230,0.086,7.576,7.662
5559980.67,20231,0.929,16.658,17.587
5559983.66,20232,2.284,15.549,17.833
5559988.21,20230,0.074,7.265,7.339
5560010.0,20231,1.729,9.928,11.657
5560014.05,20232,0.077,9.886,9.963
5560042.07,20230,0.083,10.064,10.147
5560043.89,20231,0.081,4.164,4.245
5560078.04,20230,1.443,4.198,5.641
5560078.37,20232,0.089,9.896,9.984
5560082.33,20231,3.358,5.241,8.599
5560091.35,20230,0.088,4.149,4.237
5560100.52,20232,0.066,10.409,10.475
5560104.72,20231,0.059,12.069,12.127
5560104.99,20230,1.048,10.931,11.979
5560115.42,20232,0.066,10.0,10.067
5560148.56,20231,0.082,18.358,18.441
5560196.92,20230,0.147,4.049,4.196
5560209.74,20232,0.108,9.075,9.183
5560230.09,20231,0.594,16.018,16.612
5560230.75,20232,0.064,6.135,6.199
5560229.99,20230,0.056,10.886,10.942
5560265.68,20231,0.103,4.043,4.146
5560294.51,20232,0.095,12.078,12.174
5560305.08,20230,0.107,5.921,6.029
5560345.81,20231,0.08,5.947,6.028
5560377.72,20232,0.188,6.204,6.392
5560381.99,20230,0.909,4.09,4.999
5560398.13,20232,0.068,8.022,8.09
5560410.09,20231,0.062,7.987,8.05
5560457.4,20230,0.07,3.994,4.065
5560515.47,20232,0.08,6.055,6.135
5560532.43,20231,0.085,8.3,8.386
5560539.57,20230,0.06,4.053,4.113
5560556.46,20232,0.079,4.139,4.218
5560577.17,20231,1.064,6.064,7.128
5560611.17,20230,1.769,10.075,11.844
5560615.34,20232,0.054,8.254,8.307
5560635.77,20231,0.109,4.067,4.176
5560701.73,20230,0.075,10.603,10.677
5560704.08,20232,2.055,8.986,11.041
5560731.33,20231,0.111,10.135,10.246
5560737.14,20230,0.11,7.958,8.067
5560785.07,20232,0.114,4.092,4.206
5560807.68,20231,0.115,8.369,8.484
5560819.76,20230,0.082,4.027,4.11
5560827.35,20232,0.057,5.245,5.302
5560849.22,20231,0.068,10.463,10.531
5560876.95,20230,0.068,4.04,4.108
5560938.41,20232,0.073,7.28,7.353
5560961.48,20231,0.088,3.992,4.08
5561000.05,20230,0.408,9.895,10.303
5561006.08,20232,0.542,10.893,11.435
5561006.56,20231,0.077,18.16,18.237
5561008.86,20230,4.1,8.708,12.808
5561029.33,20232,0.074,14.989,15.063
5561033.22,20231,0.07,14.117,14.187
5561051.88,20230,0.064,6.142,6.207
5561076.32,20232,0.086,4.22,4.306
5561087.29,20231,0.073,4.091,4.164
5561131.07,20230,0.081,12.043,12.125
5561150.05,20232,2.051,6.953,9.004
