timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
654789.16,5367,0.538,8.152,8.69
654790.34,5369,0.215,7.823,8.039
654814.2,5368,0.308,4.373,4.681
654828.36,5367,0.147,4.457,4.604
654839.3,5369,0.168,8.22,8.388
654842.72,5368,0.111,4.21,4.32
654844.95,5369,0.069,4.791,4.86
654889.92,5367,0.48,9.884,10.365
654890.58,5368,0.436,8.64,9.076
654903.59,5369,0.226,6.279,6.505
654955.32,5367,0.371,9.405,9.776
654966.39,5368,0.467,7.485,7.952
654989.52,5367,0.139,11.593,11.732
654990.22,5369,0.225,13.894,14.118
655006.29,5368,0.241,4.173,4.414
655013.6,5369,0.225,4.122,4.347
655024.12,5367,0.277,4.096,4.373
655043.21,5368,0.167,7.185,7.353
655046.1,5369,0.189,6.846,7.035
655088.49,5367,0.248,4.058,4.306
655112.72,5368,0.273,6.473,6.746
655114.57,5369,0.153,6.213,6.366
655158.66,5367,0.282,7.159,7.441
655169.45,5368,0.137,5.03,5.167
655216.48,5369,0.579,8.718,9.298
655229.76,5367,0.415,7.472,7.887
655294.36,5368,0.374,9.524,9.898
655299.11,5369,0.216,10.155,10.371
655300.68,5367,0.115,9.36,9.475
655416.13,5368,0.189,4.469,4.659
655433.37,5369,0.402,5.744,6.146
655469.56,5367,0.411,13.587,13.998
655497.81,5368,0.351,5.242,5.593
655526.75,5369,0.628,9.072,9.701
655551.78,5367,0.533,10.483,11.016
655554.12,5368,0.391,11.484,11.875
655567.88,5367,0.245,4.575,4.82
655567.96,5369,0.147,7.728,7.875
655593.55,5368,0.184,4.37,4.554
655597.72,5369,0.101,3.973,4.074
655597.77,5367,0.084,5.66,5.744
655619.55,5368,0.289,7.139,7.428
655621.02,5369,0.261,6.623,6.883
655674.98,5367,0.126,4.985,5.111
655726.43,5368,0.643,11.869,12.512
655730.68,5369,1.171,8.422,9.593
655737.99,5367,0.245,4.873,5.119
655751.28,5368,0.104,4.149,4.253
655764.19,5369,0.167,4.737,4.904
655770.57,5368,0.083,4.608,4.691
655771.36,5367,0.237,6.679,6.916
655773.36,5369,0.06,4.76,4.821
655809.95,5368,0.524,11.305,11.829
655815.57,5367,1.944,9.405,11.349
655823.94,5369,0.222,5.976,6.198
655835.43,5368,0.144,8.569,8.713
655839.27,5367,0.067,9.477,9.544
655840.12,5369,0.101,4.583,4.684
655853.53,5368,0.248,6.417,6.665
655855.71,5367,0.098,5.862,5.96
655859.68,5369,0.105,4.349,4.454
655866.63,5368,0.212,3.95,4.162
655872.35,5367,0.13,4.514,4.644
655885.34,5369,0.18,5.067,5.247
655897.7,5368,0.137,6.264,6.401
655903.53,5367,0.12,4.339,4.458
655938.66,5369,0.181,6.726,6.906
655960.78,5368,0.46,9.561,10.021
655984.53,5367,2.616,8.021,10.637
655992.05,5369,0.18,6.906,7.086
655994.56,5368,0.112,7.007,7.119
655999.18,5367,0.092,4.025,4.117
656076.44,5369,0.365,7.77,8.135
656079.83,5367,0.11,5.545,5.655
656081.9,5368,1.941,10.793,12.734
656095.4,5369,0.111,4.152,4.263
656102.6,5367,0.165,4.278,4.444
656130.12,5368,0.361,10.363,10.724
656134.21,5369,0.249,9.482,9.731
656172.79,5367,0.119,4.177,4.296
656180.25,5368,0.214,3.995,4.209
656206.85,5369,0.174,10.472,10.646
656207.06,5367,0.143,8.669,8.812
656215.88,5368,0.24,6.552,6.792
656241.55,5369,1.247,9.117,10.364
656247.02,5367,0.104,5.423,5.527
656249.57,5368,0.098,5.773,5.871
656290.86,5369,0.479,9.959,10.438
656302.44,5367,0.192,8.067,8.259
656323.72,5368,1.691,7.552,9.243
656347.47,5369,0.123,4.447,4.57
656371.74,5367,0.361,6.666,7.027
656419.19,5368,0.26,7.838,8.097
656433.52,5369,0.776,4.67,5.446
656436.68,5367,0.189,4.252,4.441
656446.39,5369,0.264,4.035,4.299
656505.43,5368,0.156,4.185,4.341
656509.1,5367,0.074,4.083,4.157
656512.28,5368,1.022,4.212,5.235
656523.26,5367,0.111,4.609,4.719
656546.19,5369,0.437,8.643,9.08
656579.56,5368,0.294,12.837,13.131
656583.37,5367,2.171,11.173,13.344
656595.74,5369,0.119,4.114,4.233
656647.07,5368,0.221,7.207,7.428
656901.42,5367,0.261,6.914,7.175
656920.85,5369,0.222,4.557,4.779
656929.17,5368,0.205,5.218,5.423
657142.76,5367,0.425,10.915,11.34
657143.38,5369,0.345,10.064,10.409
657150.38,5368,0.831,7.408,8.239
657157.25,5369,0.15,8.25,8.399
657157.37,5368,0.118,4.225,4.342
657164.2,5367,0.103,4.03,4.133
657181.6,5369,0.856,4.248,5.104
657293.31,5368,0.605,8.08,8.685
657339.24,5367,0.122,4.189,4.31
657412.72,5369,0.321,9.316,9.637
657446.42,5368,0.476,4.327,4.803
657555.17,5367,0.294,9.282,9.576
657562.96,5369,0.404,12.087,12.491
657636.22,5368,0.584,9.798,10.382
657669.24,5367,1.443,8.641,10.085
657760.58,5369,0.326,6.978,7.304
657859.69,5368,0.27,4.094,4.364
657867.87,5367,0.24,4.183,4.423
657987.64,5369,0.432,5.981,6.412
658026.35,5368,0.159,4.008,4.166
658054.82,5367,0.142,5.253,5.396
658119.5,5369,0.59,5.32,5.91
658150.89,5368,0.407,5.828,6.235
658212.3,5367,0.164,4.425,4.589
658245.68,5368,0.139,8.172,8.31
658246.42,5369,0.289,10.707,10.996
658285.96,5367,0.179,4.326,4.505
658328.44,5368,0.408,7.792,8.201
658449.14,5369,0.252,5.085,5.337
658609.46,5367,0.867,5.132,5.999
658614.09,5368,0.081,4.353,4.434
658716.2,5369,0.188,4.826,5.014
658774.81,5367,0.375,6.843,7.218
658813.28,5368,0.326,12.632,12.958
658816.86,5369,0.2,10.816,11.016
658949.37,5367,0.312,6.947,7.258
659021.02,5368,0.519,9.563,10.082
659035.83,5369,0.285,7.43,7.715
659135.11,5367,0.215,4.2,4.415
659143.09,5368,0.112,4.195,4.308
659158.78,5369,0.204,5.168,5.372
659242.49,5367,0.279,8.611,8.89
659271.06,5368,0.552,9.257,9.809
659343.04,5369,0.764,9.7,10.464
659406.47,5367,0.404,7.21,7.613
659508.73,5368,0.569,9.862,10.432
659510.78,5369,0.216,6.757,6.973
659531.58,5367,0.181,10.581,10.762
659571.99,5368,0.162,4.219,4.381
659583.49,5369,0.147,4.149,4.296
659606.59,5367,0.139,4.083,4.222
659647.65,5367,0.165,4.336,4.501
659663.95,5369,0.286,4.156,4.442
659672.77,5368,0.15,4.222,4.371
659735.74,5367,0.293,4.168,4.461
659752.42,5369,0.13,4.706,4.836
659789.63,5368,0.182,4.122,4.304
659864.77,5367,0.183,4.655,4.839
659887.83,5369,0.201,8.468,8.669
659977.67,5368,0.394,8.524,8.918
659983.89,5367,0.175,5.909,6.084
660100.55,5369,0.363,5.521,5.885
660178.01,5368,0.164,8.738,8.902
660226.91,5367,0.519,10.274,10.793
660260.05,5369,0.251,7.642,7.893
660279.91,5368,0.104,4.203,4.307
660305.07,5367,0.589,6.684,7.273
660324.26,5369,0.327,7.365,7.692
660328.99,5368,0.138,6.224,6.361
660340.09,5367,0.136,9.151,9.287
660341.84,5369,0.094,5.262,5.356
660347.87,5368,0.086,4.215,4.301
660400.46,5367,0.245,4.71,4.955
660407.33,5369,0.365,4.111,4.476
660442.56,5368,0.399,4.366,4.765
660449.6,5367,0.284,6.118,6.402
660452.01,5369,0.148,4.799,4.947
660515.01,5368,3.372,4.532,7.904
660519.63,5368,2.667,4.479,7.145
660522.49,5367,1.033,9.394,10.428
660524.47,5369,1.4,4.663,6.063
660533.75,5368,0.188,4.129,4.317
660542.51,5367,0.238,4.401,4.639
660596.27,5369,0.112,7.514,7.626
660606.99,5368,0.117,4.146,4.263
660613.14,5367,0.222,4.04,4.262
660617.99,5369,0.132,4.242,4.375
660635.48,5368,0.273,6.467,6.74
660655.89,5367,0.249,9.045,9.293
660660.42,5369,0.359,9.982,10.341
660664.7,5368,1.432,4.602,6.034
660685.8,5367,0.081,6.615,6.697
660696.96,5369,0.256,4.357,4.614
660737.35,5368,0.665,12.691,13.356
660766.22,5367,1.613,11.809,13.422
660771.22,5369,0.156,6.643,6.799
660789.13,5368,0.517,6.246,6.763
660796.12,5367,0.176,8.526,8.702
660796.77,5369,0.139,6.327,6.466
660801.56,5368,0.316,4.118,4.434
660815.53,5369,0.267,7.272,7.539
660819.64,5367,0.157,6.903,7.059
660835.34,5368,0.245,7.979,8.224
660848.67,5369,0.103,9.411,9.514
660851.6,5367,0.098,9.616,9.714
660852.06,5368,0.047,6.43,6.477
660891.88,5369,0.599,9.066,9.665
660937.47,5367,0.312,13.714,14.026
660941.0,5368,2.165,14.871,17.036
660942.05,5369,1.579,9.962,11.541
660945.69,5368,7.407,4.576,11.983
660946.31,5367,6.447,7.177,13.624
660948.5,5369,2.841,6.347,9.188
660954.38,5368,0.117,4.107,4.224
660963.67,5367,0.122,4.848,4.969
660998.76,5369,0.547,9.437,9.984
661013.66,5368,0.12,6.463,6.583
661033.79,5367,0.128,4.109,4.238
661048.4,5369,0.321,5.322,5.643
661115.45,5368,0.18,6.505,6.685
661118.89,5367,0.11,4.054,4.165
661146.78,5369,0.32,4.555,4.875
661153.44,5368,0.329,4.969,5.298
661192.64,5367,0.279,5.823,6.102
661198.29,5369,0.212,4.081,4.293
661206.22,5368,0.314,3.962,4.276
661222.65,5367,0.113,4.092,4.205
661253.33,5369,0.346,8.836,9.182
661257.88,5368,0.134,10.025,10.159
661265.24,5367,0.152,4.946,5.098
661304.07,5369,0.237,4.382,4.619
661319.57,5368,0.129,4.988,5.117
661329.08,5367,0.25,4.49,4.739
661359.06,5369,0.437,4.787,5.224
661381.71,5368,0.357,5.291,5.648
661411.76,5367,0.204,7.432,7.636
661418.35,5369,0.09,6.121,6.211
661423.1,5368,0.103,6.788,6.891
661441.24,5367,0.12,4.194,4.314
661454.85,5369,0.249,4.649,4.898
661502.04,5368,0.23,8.281,8.511
661516.27,5367,0.2,6.815,7.015
661562.85,5369,0.659,10.462,11.12
661563.14,5368,0.344,10.081,10.425
661577.18,5367,0.173,7.753,7.926
661582.9,5369,0.655,5.189,5.843
661594.51,5368,0.317,4.13,4.447
661599.56,5367,0.427,4.915,5.341
661619.59,5369,0.264,6.416,6.68
661641.25,5368,0.179,10.226,10.405
661686.32,5367,0.147,4.115,4.262
661707.32,5369,0.572,4.755,5.327
661743.2,5368,0.508,9.143,9.651
661747.86,5367,1.005,5.693,6.699
661752.85,5369,0.109,4.528,4.637
661755.63,5368,0.122,8.927,9.049
661772.32,5367,0.245,11.096,11.34
661778.6,5369,0.175,9.178,9.353
661788.2,5368,0.141,6.779,6.92
661796.36,5367,0.144,4.631,4.775
661857.09,5369,0.697,11.522,12.22
661894.41,5368,0.25,6.212,6.462
661904.0,5367,0.206,7.713,7.92
661980.5,5369,0.571,8.369,8.94
662014.59,5368,0.183,4.288,4.471
662026.27,5367,0.12,3.956,4.075
662029.55,5369,0.087,5.318,5.405
662032.74,5368,0.074,4.597,4.671
662042.35,5367,0.16,4.137,4.296
662043.59,5369,0.949,4.366,5.314
662055.78,5368,0.101,4.392,4.494
662062.06,5367,0.125,4.201,4.326
662105.85,5369,0.211,5.003,5.214
662113.06,5368,0.228,4.092,4.32
662120.85,5367,0.143,4.315,4.459
662125.91,5369,0.213,4.01,4.222
662137.4,5368,0.188,5.626,5.814
662139.94,5367,0.121,4.997,5.118
662161.8,5368,0.126,9.397,9.523
662161.83,5369,0.172,10.72,10.892
662168.43,5367,0.115,10.161,10.276
662169.38,5369,0.056,6.293,6.348
662245.63,5368,0.544,13.019,13.563
662246.64,5367,0.153,10.946,11.098
662270.44,5369,0.184,4.796,4.98
662271.57,5368,0.084,4.171,4.255
662323.68,5367,2.027,6.857,8.884
662333.66,5369,0.148,6.905,7.052
662336.93,5368,0.901,6.849,7.75
662473.45,5367,0.717,10.045,10.762
662564.89,5369,0.591,12.444,13.035
662616.86,5368,0.307,6.66,6.967
662637.62,5367,0.523,8.905,9.428
662669.41,5369,0.195,12.108,12.303
662674.2,5368,0.209,4.071,4.28
662693.1,5367,0.211,4.006,4.217
662785.11,5369,0.242,7.008,7.25
662820.69,5368,0.42,8.628,9.048
662900.1,5367,0.525,9.458,9.983
662906.28,5369,0.219,13.881,14.1
662921.78,5368,0.088,4.416,4.504
662935.36,5367,0.278,4.366,4.645
662937.63,5369,0.088,4.11,4.198
663015.65,5368,0.154,5.05,5.204
663055.4,5367,0.716,8.556,9.272
663095.26,5369,0.154,6.528,6.682
663151.03,5368,0.425,8.695,9.119
663260.76,5367,0.195,4.214,4.409
663285.63,5369,0.212,6.951,7.164
663292.16,5368,0.149,6.018,6.167
663382.58,5367,0.667,9.616,10.282
663413.92,5369,0.367,6.746,7.112
663423.94,5368,0.168,5.634,5.801
663436.3,5367,0.238,4.149,4.388
663472.43,5369,0.394,10.212,10.606
663498.96,5368,2.468,7.641,10.108
663554.37,5367,0.823,9.936,10.759
663595.28,5369,0.351,7.109,7.46
663611.6,5368,0.127,4.236,4.363
663672.6,5367,0.427,7.834,8.261
663678.5,5369,0.164,10.195,10.359
663683.7,5368,0.124,5.08,5.203
663749.77,5367,0.288,8.784,9.072
663756.21,5369,0.293,7.067,7.36
663759.09,5368,0.057,5.869,5.926
663760.12,5367,0.392,7.047,7.439
663777.18,5369,1.256,4.054,5.31
663800.37,5368,0.233,6.223,6.455
663809.67,5367,0.277,6.905,7.183
663832.35,5369,0.68,11.296,11.976
663868.39,5368,0.27,4.489,4.759
663874.63,5367,0.211,5.932,6.142
663877.36,5369,0.088,5.033,5.121
663917.08,5368,2.424,8.642,11.066
663941.01,5367,0.106,3.99,4.096
663967.97,5369,0.301,7.515,7.816
663984.41,5368,0.195,7.655,7.85
663995.13,5367,0.253,7.55,7.803
664030.27,5369,0.176,4.074,4.25
664039.94,5368,0.086,5.123,5.209
664071.92,5367,0.559,10.11,10.669
664095.25,5369,0.101,4.082,4.183
664135.74,5368,0.249,9.241,9.491
664146.04,5367,0.195,7.428,7.623
664200.42,5369,0.485,7.961,8.446
664204.42,5368,0.726,6.048,6.774
664275.26,5367,0.262,5.327,5.589
664286.39,5369,0.307,4.74,5.047
664333.25,5368,0.154,4.311,4.466
664338.95,5367,0.243,4.052,4.295
664360.84,5369,0.425,7.301,7.726
664370.93,5368,0.138,7.239,7.378
664412.76,5367,0.21,7.372,7.582
664417.09,5369,0.121,8.891,9.012
664464.36,5368,0.316,9.388,9.704
664469.21,5367,0.204,7.892,8.096
664484.94,5369,0.707,8.863,9.57
664491.7,5368,1.129,7.482,8.611
664495.41,5367,0.119,9.064,9.183
664504.42,5369,0.224,4.263,4.488
664514.58,5367,0.356,3.994,4.35
664513.99,5368,0.11,6.16,6.269
664526.45,5369,0.289,4.331,4.62
664534.89,5367,0.282,4.983,5.265
664540.11,5368,0.205,4.239,4.443
664541.28,5369,0.099,4.204,4.303
664582.16,5367,1.302,6.442,7.744
664655.44,5368,0.527,10.559,11.086
664781.2,5369,0.419,8.301,8.72
664836.56,5367,1.39,15.841,17.231
664936.28,5368,0.52,6.444,6.964
664987.61,5369,0.56,8.408,8.968
664993.8,5367,0.289,6.794,7.083
665029.58,5369,0.192,4.307,4.499
665070.26,5368,0.873,10.971,11.844
665080.2,5367,0.353,6.662,7.014
665104.43,5369,0.299,4.082,4.381
665137.16,5368,0.482,8.752,9.233
665138.37,5367,0.234,8.018,8.251
665174.5,5369,0.288,7.544,7.831
665256.6,5368,0.208,7.381,7.589
665311.04,5367,0.516,9.952,10.468
665397.93,5369,0.955,8.625,9.58
665402.56,5368,0.381,7.506,7.888
665415.41,5367,0.495,9.876,10.37
665496.57,5369,0.198,5.684,5.882
665524.18,5368,0.271,7.105,7.376
665578.59,5367,0.179,5.836,6.015
665665.01,5369,0.134,4.201,4.335
665883.59,5368,0.513,8.745,9.258
665902.95,5367,0.12,4.139,4.259
665913.73,5369,0.102,4.126,4.227
665921.46,5368,0.182,4.076,4.259
665931.07,5367,0.104,4.16,4.264
665938.72,5369,0.299,4.724,5.023
665946.32,5368,0.116,5.715,5.831
665986.21,5367,0.171,6.748,6.918
665989.9,5369,0.083,6.765,6.848
666014.59,5368,0.169,4.138,4.307
666029.86,5367,0.377,4.098,4.474
666041.86,5369,0.211,4.469,4.68
666053.68,5368,0.132,8.103,8.235
666097.66,5367,0.194,7.324,7.517
666109.43,5369,0.379,7.175,7.554
666175.79,5368,0.431,8.784,9.215
666183.74,5367,0.237,6.556,6.793
666201.7,5369,0.134,5.026,5.159
666204.31,5368,0.128,5.131,5.259
666262.53,5367,0.477,11.136,11.613
666266.94,5369,0.275,9.34,9.615
666268.96,5368,0.152,6.827,6.979
666278.64,5367,0.191,6.714,6.905
666320.3,5369,0.341,6.727,7.068
666322.27,5368,0.122,7.219,7.341
666325.19,5367,0.078,5.182,5.259
666369.05,5369,0.245,4.767,5.012
666380.85,5368,0.212,4.2,4.412
666383.19,5367,0.091,4.047,4.138
666409.16,5368,0.352,5.731,6.083
666433.75,5369,0.245,10.053,10.297
666439.83,5367,0.383,9.706,10.089
666476.33,5368,0.296,4.516,4.812
666483.21,5369,0.26,4.957,5.218
666514.96,5367,0.337,10.067,10.404
666535.51,5368,0.377,6.076,6.453
666540.73,5369,1.961,8.592,10.553
666540.97,5367,1.367,8.806,10.174
666541.98,5368,0.566,6.379,6.945
666558.49,5369,0.239,4.109,4.349
666573.14,5367,0.143,5.43,5.573
666585.91,5368,0.275,5.637,5.912
666603.19,5369,0.513,7.676,8.188
666611.21,5367,0.155,4.555,4.71
666625.33,5368,0.105,4.568,4.674
666630.27,5369,0.094,4.241,4.335
666635.13,5367,0.245,4.405,4.65
666642.45,5368,0.177,4.342,4.519
666645.31,5369,0.112,4.163,4.274
666649.1,5368,0.07,5.962,6.032
666649.77,5367,0.094,4.001,4.095
666677.29,5369,0.321,9.005,9.327
666703.63,5368,0.906,4.351,5.257
666721.18,5367,0.204,5.036,5.24
666775.72,5368,0.125,12.768,12.893
666777.4,5367,0.19,11.96,12.15
666778.18,5369,0.208,17.9,18.108
666787.35,5367,3.387,4.235,7.622
666796.72,5369,0.231,4.222,4.453
666808.39,5368,0.109,5.508,5.617
666836.34,5367,0.416,8.403,8.819
666857.65,5369,0.132,10.453,10.585
666858.67,5368,0.085,9.739,9.825
666859.9,5367,1.1,7.736,8.836
666881.25,5368,0.104,3.998,4.102
666947.73,5368,0.098,9.169,9.267
666950.86,5367,0.153,13.234,13.386
666951.08,5369,0.199,16.558,16.757
666961.81,5368,0.083,8.188,8.271
666966.34,5367,0.078,10.363,10.442
666967.47,5369,0.067,8.682,8.749
666979.93,5368,0.174,4.052,4.226
667000.97,5367,0.127,6.08,6.208
667003.55,5369,0.095,5.405,5.5
667009.54,5368,0.143,4.448,4.591
667013.32,5367,0.093,4.162,4.255
667018.69,5368,0.181,5.493,5.674
667020.43,5367,0.094,4.158,4.251
667025.44,5369,0.102,4.174,4.276
667039.36,5368,0.113,4.115,4.228
667047.54,5367,0.079,4.209,4.288
667053.35,5369,0.155,4.062,4.217
667096.53,5368,0.633,9.23,9.863
667107.02,5369,0.974,6.884,7.859
667107.37,5367,0.697,10.628,11.325
667122.96,5368,0.18,4.184,4.364
667134.6,5369,0.348,4.24,4.587
667146.81,5367,0.171,4.235,4.406
667183.99,5368,0.308,8.725,9.033
667189.76,5369,0.164,5.465,5.63
667198.12,5367,0.093,4.265,4.358
667220.37,5368,0.109,4.934,5.043
667227.01,5369,0.1,4.315,4.416
667231.66,5367,0.179,4.158,4.337
667247.66,5368,0.348,5.427,5.776
667252.69,5369,0.238,4.815,5.054
667293.09,5367,0.191,4.774,4.966
667301.22,5368,0.196,6.684,6.881
667301.59,5369,0.22,5.338,5.558
667304.65,5367,0.082,4.186,4.269
667335.21,5368,0.209,8.234,8.443
667352.29,5369,0.119,4.661,4.78
667379.74,5367,0.307,4.469,4.777
667397.34,5368,0.158,4.595,4.753
667455.79,5369,0.327,4.183,4.51
667459.51,5367,0.145,4.291,4.436
667480.76,5369,0.311,5.495,5.806
667540.86,5368,0.403,7.797,8.199
667670.54,5367,0.337,7.638,7.975
667677.86,5369,0.283,10.661,10.944
667692.32,5368,0.249,4.023,4.272
667724.25,5367,1.09,9.863,10.953
667769.53,5369,0.155,6.911,7.066
667805.09,5368,0.232,9.448,9.679
667829.31,5367,0.501,10.054,10.555
667836.59,5369,0.613,8.147,8.76
667994.62,5368,0.764,8.491,9.255
668085.53,5367,0.221,7.287,7.508
668145.8,5369,0.421,12.786,13.207
668164.84,5368,1.695,6.646,8.341
668170.36,5367,0.23,4.068,4.298
668249.8,5369,0.279,4.185,4.464
668372.13,5368,0.676,9.913,10.589
668392.81,5367,0.306,7.551,7.857
668477.95,5369,0.221,8.47,8.692
668480.92,5368,0.127,6.056,6.183
668538.63,5367,0.548,8.732,9.279
668543.84,5369,0.186,7.275,7.461
668568.45,5368,2.561,4.253,6.813
668571.51,5367,0.066,4.101,4.166
668707.85,5369,0.484,8.423,8.907
668736.32,5367,0.061,6.059,6.12
668737.04,5368,0.103,8.564,8.667
668739.65,5369,0.07,4.004,4.074
668750.18,5367,0.098,4.167,4.266
668778.06,5368,0.335,8.975,9.31
668795.69,5369,0.209,7.529,7.738
668804.55,5367,0.104,6.585,6.689
668807.02,5369,0.084,5.026,5.11
668809.03,5368,0.86,5.946,6.806
668811.51,5367,0.093,4.133,4.226
668821.53,5369,0.086,4.118,4.203
668879.52,5368,0.757,8.977,9.734
668911.85,5367,0.259,4.366,4.625
668913.84,5369,0.094,4.161,4.255
668957.27,5368,0.208,5.98,6.188
668974.85,5367,0.113,4.496,4.609
668980.45,5369,0.09,8.086,8.176
668982.63,5367,0.05,4.139,4.189
668982.95,5368,0.12,6.477,6.597
669034.46,5369,0.377,9.454,9.831
669039.69,5367,1.107,5.525,6.631
669045.13,5369,0.159,4.114,4.273
669060.21,5368,0.221,4.018,4.239
669066.88,5367,0.218,4.225,4.443
669100.31,5369,0.542,10.685,11.228
669122.26,5368,0.227,7.232,7.459
669150.22,5367,0.27,4.665,4.935
669198.08,5369,0.318,10.369,10.688
669256.05,5368,0.456,9.036,9.493
669258.92,5367,0.167,11.296,11.463
669264.78,5369,0.169,8.516,8.685
669267.0,5368,0.168,6.817,6.985
669304.94,5367,0.217,4.668,4.885
669310.74,5369,0.199,3.976,4.174
669315.59,5368,0.061,4.088,4.149
669319.99,5367,0.149,4.132,4.28
669327.51,5369,0.068,4.247,4.315
669372.08,5368,0.577,9.36,9.938
669383.61,5369,0.51,9.441,9.951
669384.1,5367,0.224,11.726,11.95
669401.96,5368,0.218,4.105,4.324
669413.86,5369,0.187,7.147,7.334
669429.61,5367,0.338,9.258,9.596
669433.27,5368,0.151,9.908,10.06
669437.5,5369,0.151,6.162,6.313
669439.89,5367,0.095,4.986,5.081
669485.57,5368,0.193,5.104,5.297
669513.05,5369,0.451,9.529,9.98
669528.13,5367,0.213,6.217,6.43
669533.77,5368,0.678,5.683,6.361
669542.78,5367,0.109,8.083,8.192
669543.12,5369,0.055,6.881,6.935
669553.97,5368,0.107,4.028,4.135
669579.73,5367,0.404,7.117,7.521
669581.65,5369,0.173,6.757,6.931
669604.84,5368,0.522,9.572,10.094
669628.38,5367,0.22,4.085,4.306
669649.68,5369,0.289,6.238,6.527
669686.58,5368,0.622,13.846,14.467
669730.95,5367,0.366,5.912,6.278
669734.76,5368,0.065,4.639,4.704
669735.87,5369,0.148,7.31,7.458
669739.24,5368,1.568,4.33,5.898
669739.55,5367,0.911,6.489,7.401
669742.07,5369,2.367,4.032,6.399
669769.75,5368,0.197,9.052,9.25
669772.3,5367,0.67,8.762,9.431
669787.33,5369,0.098,4.062,4.16
669796.98,5368,0.073,4.288,4.361
669797.57,5367,0.068,4.142,4.21
669852.7,5369,0.783,11.369,12.153
669865.12,5368,0.183,8.755,8.937
669870.51,5367,0.117,4.08,4.198
669882.06,5369,0.113,6.183,6.295
669915.46,5368,0.195,7.137,7.332
669945.85,5367,0.188,6.141,6.329
669956.47,5369,0.121,4.344,4.465
669962.68,5368,0.101,4.18,4.28
669990.67,5367,0.159,7.285,7.444
669995.19,5369,0.171,8.377,8.547
670011.69,5368,0.603,7.639,8.241
670040.75,5367,2.814,6.143,8.957
670092.52,5369,0.298,9.92,10.218
670101.08,5368,0.3,7.662,7.963
670109.74,5367,0.287,6.358,6.645
670126.61,5369,0.133,4.588,4.722
670287.91,5368,0.282,5.58,5.862
670442.77,5367,0.327,8.737,9.064
670515.52,5369,0.718,8.239,8.957
670557.68,5368,0.262,4.318,4.579
670616.13,5367,0.214,6.281,6.495
670619.49,5369,0.111,7.311,7.421
670690.68,5368,0.372,12.413,12.785
670744.59,5367,0.399,7.812,8.211
670755.45,5369,0.349,6.766,7.115
670759.32,5368,0.145,5.76,5.906
670773.0,5367,0.209,7.615,7.824
670790.75,5369,0.218,4.109,4.328
670808.78,5368,0.137,4.278,4.415
670815.35,5367,0.272,4.156,4.428
670846.46,5369,0.505,8.169,8.674
670879.78,5368,0.209,4.032,4.24
670885.48,5367,0.157,4.133,4.29
670891.13,5369,0.243,4.115,4.358
670899.63,5368,0.171,4.102,4.272
670931.05,5367,0.589,9.053,9.641
670961.24,5369,0.16,4.348,4.509
670965.24,5368,0.078,6.374,6.452
670967.35,5367,0.207,4.455,4.661
670973.68,5369,0.238,4.502,4.74
670978.13,5368,0.156,4.144,4.3
670980.48,5367,0.139,4.296,4.435
670989.08,5369,0.237,4.214,4.451
670990.15,5368,0.081,4.093,4.174
