timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
1583422.47,8238,0.146,4.11,4.256
1583449.32,8240,1.086,12.164,13.25
1583449.53,8239,2.395,10.443,12.837
1583457.67,8240,0.064,8.012,8.076
1583460.34,8238,0.078,11.31,11.388
1583483.79,8239,0.111,6.035,6.146
1583504.96,8240,0.165,4.062,4.227
1583537.26,8238,0.121,8.047,8.168
1583565.4,8239,0.321,5.287,5.608
1583568.06,8240,2.512,5.079,7.591
1583628.78,8238,0.141,6.989,7.13
1583647.71,8239,0.106,4.028,4.135
1583656.59,8240,0.181,4.105,4.286
1583657.22,8238,0.066,4.024,4.09
1583662.96,8239,0.084,4.107,4.191
1583682.13,8240,1.03,8.04,9.07
1583696.54,8238,0.088,8.394,8.482
1583714.63,8239,0.078,6.143,6.22
1583738.25,8240,0.192,4.151,4.343
1583792.21,8238,0.132,8.969,9.102
1583799.11,8239,0.118,6.668,6.786
1583823.35,8240,0.241,4.241,4.482
1583826.12,8238,0.083,5.629,5.711
1583862.9,8239,0.129,6.702,6.831
1583928.57,8240,0.148,4.114,4.262
1583954.93,8238,0.136,6.093,6.228
1583964.04,8239,0.114,4.285,4.399
1583990.89,8240,0.142,7.67,7.812
1584035.41,8238,0.126,11.224,11.35
1584036.27,8240,0.068,5.989,6.057
1584036.54,8239,0.164,10.445,10.609
1584068.48,8238,0.147,8.086,8.233
1584074.41,8239,0.108,9.744,9.852
1584074.6,8240,0.131,11.395,11.525
1584078.44,8238,0.069,5.384,5.452
1584098.59,8239,0.178,8.26,8.438
1584114.47,8240,0.136,7.604,7.74
1584142.74,8238,0.14,4.522,4.662
1584146.18,8239,0.095,4.023,4.118
1584167.58,8240,0.116,4.048,4.164
1584208.37,8238,0.167,5.177,5.345
1584218.64,8239,0.119,4.194,4.313
1584224.95,8240,0.072,8.699,8.771
1584225.73,8238,0.081,5.277,5.358
1584228.27,8239,0.068,4.037,4.105
1584232.21,8240,0.075,6.295,6.37
1584238.17,8238,0.091,6.087,6.178
1584261.03,8240,0.078,8.008,8.085
1584263.16,8239,0.067,10.036,10.103
1584286.5,8238,0.109,7.079,7.188
1584296.39,8240,0.079,4.081,4.16
1584321.4,8239,0.174,5.431,5.605
1584329.77,8238,0.111,6.034,6.145
1584347.47,8240,1.903,7.384,9.288
1584366.15,8238,0.056,8.476,8.533
1584369.3,8239,0.099,12.603,12.703
1584401.69,8240,0.159,4.179,4.339
1584426.97,8238,0.206,4.101,4.307
1584434.87,8239,0.09,6.966,7.056
1584464.0,8240,0.103,7.82,7.923
1584469.62,8238,0.057,9.238,9.295
1584473.6,8239,0.095,4.234,4.328
1584498.94,8238,0.129,4.577,4.707
1584514.64,8240,0.131,4.431,4.562
1584547.74,8239,0.114,5.913,6.026
1584555.39,8238,3.259,4.293,7.553
1584557.56,8240,0.066,4.444,4.51
1584562.11,8238,0.129,4.052,4.181
1584592.64,8239,0.136,4.368,4.504
1584615.27,8240,0.104,9.096,9.201
1584650.85,8238,1.013,4.653,5.666
1584656.09,8239,0.114,4.081,4.195
1584720.79,8240,0.179,4.318,4.497
1584779.69,8239,0.08,4.487,4.567
1584780.11,8238,0.106,9.462,9.568
1584942.85,8240,0.169,4.472,4.641
1585042.51,8239,0.153,6.009,6.162
1585105.37,8238,1.953,6.107,8.06
1585246.04,8240,0.29,5.147,5.437
1585271.97,8239,0.147,5.187,5.334
1585298.31,8238,0.149,4.156,4.304
1585307.66,8240,0.287,4.384,4.671
1585356.32,8239,0.136,8.103,8.239
1585364.65,8238,0.156,4.136,4.292
1585381.29,8240,0.178,4.164,4.342
1585392.5,8239,0.214,8.035,8.249
1585404.28,8238,1.076,8.051,9.127
1585418.29,8240,0.091,7.034,7.125
1585431.69,8239,0.082,10.036,10.118
1585448.2,8238,0.118,4.141,4.259
1585454.94,8240,0.38,4.23,4.61
1585456.88,8239,0.099,4.133,4.232
1585461.11,8238,0.239,4.09,4.329
1585491.29,8240,1.08,8.136,9.217
1585496.37,8239,0.085,12.018,12.103
1585499.09,8238,0.052,11.856,11.908
1585509.17,8240,0.074,13.042,13.116
1585511.21,8239,0.665,12.023,12.689
1585533.22,8238,0.082,5.498,5.58
1585555.36,8240,0.211,4.104,4.315
1585561.23,8239,0.123,4.088,4.212
1585564.15,8238,0.092,4.76,4.852
1585570.33,8240,0.077,6.199,6.276
1585616.24,8238,0.465,15.14,15.605
1585616.43,8239,1.008,12.35,13.358
1585619.66,8240,0.071,5.953,6.024
1585641.47,8239,0.057,4.048,4.105
1585641.86,8238,0.265,5.019,5.284
1585668.71,8240,0.096,4.195,4.29
1585694.26,8239,1.059,8.146,9.205
1585728.57,8238,0.093,4.112,4.205
1585744.87,8240,0.108,4.806,4.914
1585755.04,8239,0.148,4.197,4.344
1585759.74,8238,0.101,4.314,4.415
1585762.26,8240,0.069,5.028,5.097
1585773.32,8239,0.08,8.111,8.191
1585792.38,8238,0.083,5.237,5.32
1585798.66,8240,0.097,6.114,6.211
1585817.56,8239,0.069,8.307,8.377
1585819.51,8238,0.095,4.099,4.195
1585838.29,8240,0.245,4.937,5.182
1585841.63,8239,0.069,6.245,6.314
1585855.95,8238,0.117,4.331,4.448
1585870.29,8240,0.151,4.014,4.165
1585887.16,8239,0.15,7.882,8.032
1585955.5,8238,0.226,4.926,5.152
1585974.59,8240,0.137,10.367,10.505
1585978.77,8239,0.08,8.03,8.11
1585984.81,8238,0.735,10.105,10.84
1585987.23,8240,0.081,11.708,11.789
1585997.13,8239,0.075,14.019,14.095
1586012.25,8240,0.132,5.199,5.331
1586038.45,8238,0.249,4.293,4.542
1586070.75,8239,1.77,12.347,14.117
1586095.2,8240,2.033,16.072,18.105
1586095.5,8238,2.406,14.392,16.798
1586125.03,8239,0.163,4.179,4.342
1586127.89,8240,0.106,4.035,4.14
1586148.49,8239,0.258,6.377,6.635
1586189.54,8238,4.018,12.401,16.419
1586244.41,8240,0.324,7.167,7.492
1586273.72,8239,2.253,12.48,14.733
1586284.6,8238,0.248,13.703,13.951
1586313.22,8240,0.16,7.069,7.229
1586347.56,8239,0.395,8.684,9.079
1586406.94,8238,3.043,9.808,12.851
1586411.57,8240,0.083,9.019,9.102
1586422.31,8239,1.077,7.168,8.245
1586430.66,8238,0.128,6.245,6.373
1586431.17,8240,0.075,5.261,5.336
1586434.9,8239,0.763,4.096,4.859
1586456.09,8240,1.705,4.533,6.238
1586475.97,8238,0.159,7.877,8.036
1586484.03,8239,0.107,6.1,6.207
1586502.27,8238,0.1,8.488,8.588
1586506.33,8240,1.22,10.177,11.397
1586529.36,8239,0.096,4.601,4.697
1586544.69,8238,0.104,4.963,5.067
1586565.12,8240,0.102,4.004,4.107
1586576.04,8239,0.116,4.268,4.385
1586600.18,8238,0.099,8.007,8.107
1586615.13,8240,0.214,9.573,9.786
1586635.16,8239,1.271,3.934,5.206
1586644.45,8238,0.091,4.066,4.157
1586684.31,8240,0.656,4.095,4.751
1586710.83,8239,0.098,3.97,4.068
1586713.07,8238,0.066,4.962,5.029
1586738.01,8239,0.092,4.029,4.121
1586765.41,8240,0.136,7.982,8.118
1586777.71,8238,0.073,9.063,9.136
1586780.97,8239,0.726,6.203,6.928
1586786.95,8240,0.093,5.046,5.14
1586797.53,8238,0.093,4.367,4.46
1586832.21,8239,1.858,4.915,6.773
1586849.43,8240,0.257,8.312,8.57
1586857.88,8238,0.103,4.11,4.213
1586879.56,8239,0.336,8.545,8.882
1586882.57,8240,0.097,9.199,9.296
1586896.43,8238,0.118,4.57,4.687
1586905.95,8239,0.155,4.218,4.373
1586918.35,8240,0.815,4.759,5.574
1586921.63,8238,0.12,4.32,4.44
1586932.87,8239,0.122,7.278,7.399
1586966.28,8240,0.206,4.051,4.257
1586978.24,8238,0.12,4.073,4.193
1587002.31,8239,0.133,8.078,8.212
1587004.79,8240,0.098,8.505,8.603
1587009.25,8238,0.073,8.958,9.031
1587018.93,8239,0.738,8.983,9.721
1587051.64,8240,0.118,4.754,4.872
1587060.83,8238,0.155,4.143,4.298
1587094.35,8239,0.107,8.067,8.174
1587119.04,8240,0.118,7.196,7.313
1587166.23,8238,0.293,10.919,11.212
1587168.21,8239,0.191,11.895,12.086
1587231.15,8240,0.197,4.764,4.961
1587305.25,8238,0.185,4.449,4.634
1587350.05,8239,0.23,14.714,14.944
1587352.05,8240,0.087,13.974,14.061
1587360.14,8238,2.055,13.006,15.061
1587366.45,8239,1.23,15.025,16.255
1587368.99,8240,0.838,16.835,17.673
1587395.28,8238,0.122,6.641,6.763
1587427.33,8240,0.192,6.502,6.694
1587466.13,8239,2.034,8.03,10.064
1587476.7,8238,0.094,10.546,10.64
1587478.56,8239,0.075,7.203,7.278
1587501.66,8240,0.22,4.175,4.395
1587525.13,8238,0.154,8.756,8.91
1587566.07,8239,1.608,5.285,6.893
1587609.94,8240,0.155,4.069,4.224
1587616.71,8238,0.098,8.547,8.645
1587621.36,8239,0.085,9.437,9.522
1587627.64,8240,0.062,11.416,11.479
1587630.3,8238,1.78,7.218,8.997
1587650.75,8239,0.079,5.83,5.909
1587660.43,8238,0.067,4.318,4.385
1587664.14,8240,0.066,12.022,12.089
1587964.13,8239,0.276,5.26,5.536
1587966.1,8238,0.259,4.055,4.314
1588020.79,8240,2.451,7.551,10.002
1588079.49,8239,0.162,4.045,4.208
1588107.06,8238,1.332,9.197,10.529
1588124.29,8240,0.182,6.546,6.729
1588125.84,8239,0.107,6.062,6.169
1588143.52,8238,0.105,5.922,6.026
1588152.31,8240,0.101,5.361,5.462
1588170.67,8239,0.13,8.613,8.743
1588188.95,8238,0.197,4.123,4.319
1588194.19,8240,0.096,4.159,4.255
1588205.45,8239,0.15,10.111,10.261
1588206.33,8238,0.084,9.137,9.22
1588211.64,8240,0.082,8.089,8.171
1588223.02,8239,0.114,8.078,8.192
1588253.86,8238,0.131,7.188,7.319
1588285.91,8240,0.207,5.528,5.735
1588340.14,8239,1.568,6.824,8.392
1588422.32,8238,0.155,4.029,4.184
1588434.7,8240,0.118,4.325,4.443
1588451.04,8239,0.108,7.853,7.961
1588456.93,8238,0.468,5.997,6.465
1588470.51,8239,0.089,7.988,8.077
1588478.33,8240,0.092,7.028,7.119
1588516.99,8239,0.147,4.498,4.645
1588523.06,8238,0.13,4.029,4.16
1588528.16,8240,0.069,7.034,7.102
1588539.29,8239,0.107,8.245,8.351
1588570.79,8238,0.156,7.026,7.182
1588592.3,8240,0.163,5.871,6.035
1588639.52,8239,0.896,12.532,13.427
1588652.69,8238,0.113,12.953,13.067
1588657.72,8240,0.107,11.918,12.025
1588692.51,8239,0.498,14.911,15.408
1588703.81,8238,0.8,10.366,11.166
1588708.38,8240,0.198,11.182,11.38
1588716.8,8239,0.157,11.86,12.017
1588718.69,8238,0.066,8.552,8.618
1588723.15,8240,1.255,9.056,10.311
1588762.26,8239,0.13,8.162,8.292
1588776.59,8238,0.127,5.678,5.805
1588809.05,8240,0.164,6.902,7.066
1588833.74,8239,0.131,7.035,7.167
1588875.91,8238,0.208,6.509,6.717
1588895.03,8240,0.151,4.082,4.234
1588932.92,8239,0.17,4.202,4.372
1588944.95,8238,0.126,4.001,4.127
1588948.38,8240,0.286,4.067,4.353
1588968.26,8238,1.92,6.726,8.646
1588976.01,8239,0.087,6.658,6.745
1589022.4,8240,0.617,4.168,4.785
1589027.75,8238,0.111,4.26,4.371
1589078.24,8239,0.155,4.068,4.223
1589105.78,8240,0.129,4.203,4.332
1589145.43,8238,0.146,8.228,8.374
1589243.82,8239,0.153,6.89,7.043
1589265.78,8240,0.163,5.49,5.653
1589291.55,8238,0.216,5.597,5.812
1589299.87,8239,0.082,6.491,6.573
1589305.79,8240,0.107,4.417,4.523
1589319.43,8238,0.141,5.169,5.309
1589327.75,8239,0.731,8.098,8.829
1589327.94,8240,0.056,6.815,6.87
1589336.63,8238,0.079,4.256,4.335
1589369.83,8239,0.124,6.044,6.168
1589425.95,8240,0.131,4.345,4.476
1589461.63,8238,0.145,4.435,4.579
1589490.17,8239,0.125,10.089,10.214
1589496.04,8240,0.067,6.083,6.15
1589534.49,8239,0.359,8.184,8.542
1589536.39,8238,0.671,4.656,5.327
1589553.81,8240,0.13,4.142,4.272
1589642.47,8239,0.2,8.849,9.048
1589647.54,8238,0.09,7.983,8.074
1589699.6,8240,0.201,5.385,5.586
1589754.67,8239,0.15,8.448,8.598
1589761.15,8238,0.112,8.046,8.158
1589802.53,8239,0.125,6.016,6.141
1589817.89,8240,0.111,6.029,6.141
1589832.24,8238,0.094,8.084,8.177
1589853.37,8239,0.19,5.034,5.224
1589879.38,8240,2.745,7.901,10.646
1590103.66,8238,0.175,5.385,5.56
1590138.38,8239,0.135,8.051,8.186
1590141.04,8240,0.082,7.013,7.095
1590160.58,8238,0.124,4.017,4.142
1590181.57,8239,0.124,6.189,6.312
1590240.6,8240,0.163,4.226,4.389
1590252.47,8238,0.127,8.27,8.397
1590296.8,8239,0.22,4.461,4.682
1590432.25,8240,0.255,4.024,4.279
1590473.35,8238,0.148,8.018,8.166
1590494.45,8239,0.161,4.21,4.372
1590575.13,8240,0.23,4.043,4.273
1590609.92,8238,1.099,8.744,9.844
1590612.35,8239,0.098,5.64,5.738
1590646.36,8240,0.174,4.067,4.241
1590676.23,8238,0.898,9.081,9.978
1590719.34,8239,0.149,3.984,4.133
1590807.1,8240,0.146,4.341,4.487
1590810.39,8238,0.143,4.083,4.226
1590880.31,8240,0.187,4.462,4.648
1590905.25,8239,0.783,8.101,8.884
1590945.33,8238,0.195,4.145,4.34
1591015.26,8240,2.155,6.052,8.207
1591020.38,8239,0.084,5.654,5.738
1591045.4,8240,0.176,4.445,4.621
1591058.53,8238,0.181,4.538,4.719
1591112.86,8239,0.22,3.996,4.216
1591178.31,8240,0.174,4.043,4.217
1591227.44,8238,0.183,8.135,8.318
1591250.38,8239,2.289,4.102,6.391
1591400.86,8240,2.045,7.719,9.764
1591422.38,8238,0.132,6.034,6.165
1591436.23,8239,0.113,7.016,7.129
1591446.87,8240,0.242,4.267,4.508
1591507.68,8238,0.192,3.943,4.136
1591691.09,8239,0.186,4.243,4.429
1591765.79,8240,0.167,4.432,4.599
1591768.32,8238,0.093,4.921,5.015
1591842.6,8240,0.156,4.286,4.443
1591951.6,8239,0.218,4.514,4.732
1591978.39,8238,0.171,4.187,4.357
1591988.14,8240,0.154,4.116,4.269
1592101.84,8239,2.53,6.223,8.753
1592153.45,8238,0.38,4.622,5.001
1592247.48,8240,0.26,9.243,9.504
1592317.97,8239,0.239,4.516,4.755
1592351.89,8238,3.52,7.697,11.217
1592448.72,8240,0.166,4.437,4.602
1592509.35,8239,2.117,14.143,16.26
1592541.59,8238,0.172,5.229,5.401
1592552.14,8240,0.168,4.404,4.572
1592576.72,8239,0.165,5.188,5.353
1592610.4,8238,0.109,8.222,8.332
1592737.73,8240,0.347,5.035,5.382
1592766.47,8239,0.171,15.181,15.352
1592771.84,8238,0.072,13.951,14.023
1592944.59,8240,0.332,17.629,17.96
1593005.48,8239,0.23,4.177,4.407
1593029.55,8238,0.235,8.618,8.853
1593042.28,8240,0.21,11.086,11.296
1593160.02,8239,0.157,9.085,9.242
1593287.51,8238,0.156,10.269,10.425
1593334.48,8240,0.478,9.379,9.857
1593538.18,8239,0.423,7.95,8.373
1593642.94,8238,0.326,10.998,11.325
1593777.16,8240,0.226,4.045,4.271
1593799.75,8239,0.237,7.04,7.277
1593808.91,8238,0.151,4.67,4.821
1593852.69,8240,0.138,7.019,7.157
1593863.25,8239,0.117,8.055,8.172
1593866.12,8238,0.112,4.27,4.382
1593929.23,8240,0.292,8.166,8.458
1593942.58,8239,0.107,10.26,10.367
1594015.71,8238,0.163,20.458,20.621
1594021.9,8238,0.072,5.994,6.066
1594022.65,8240,1.376,18.441,19.816
1594025.58,8239,0.347,19.474,19.821
1594028.4,8240,4.378,5.643,10.021
1594034.54,8238,0.094,4.245,4.339
1594115.29,8239,0.138,16.067,16.205
1594134.97,8240,0.115,5.98,6.095
1594210.7,8238,0.199,14.393,14.592
1594214.58,8239,0.079,16.696,16.775
1594226.53,8240,0.142,10.158,10.3
1594253.17,8238,0.173,6.276,6.448
1594255.8,8239,0.099,4.71,4.81
1594273.56,8240,0.233,4.176,4.409
1594340.28,8238,0.168,4.015,4.182
1594346.08,8239,0.145,4.115,4.26
1594455.49,8240,0.201,5.574,5.775
1594582.09,8238,4.062,11.936,15.998
1594594.72,8239,0.127,11.06,11.187
1594610.4,8240,0.11,4.059,4.169
1594644.54,8238,0.709,4.016,4.725
1594666.38,8239,0.183,10.118,10.301
1594672.1,8240,0.078,11.952,12.031
1594697.8,8238,0.325,9.017,9.342
1594717.31,8239,0.443,4.032,4.476
1594741.26,8240,0.221,5.309,5.53
1594750.67,8238,0.183,4.312,4.495
1594788.33,8239,0.106,12.054,12.159
1594800.48,8240,0.116,4.323,4.438
1594805.06,8238,0.071,5.128,5.199
1594816.7,8240,0.1,4.442,4.542
1594859.72,8239,0.112,6.317,6.429
1594882.5,8238,0.131,4.419,4.55
1594891.08,8240,0.122,4.633,4.755
1594914.29,8239,0.122,7.109,7.231
1594959.63,8238,0.162,6.439,6.601
1594986.68,8240,0.141,4.118,4.259
1594998.02,8239,0.104,6.177,6.281
1595000.34,8238,0.071,7.325,7.396
1595028.16,8240,0.113,4.194,4.307
1595049.32,8239,0.107,7.134,7.241
1595062.73,8238,0.132,4.034,4.166
1595070.12,8240,0.081,5.972,6.053
1595077.98,8239,0.099,4.233,4.332
1595086.27,8240,0.09,4.075,4.165
1595086.78,8238,0.113,6.993,7.106
1595104.75,8239,0.085,8.143,8.227
1595114.86,8240,0.08,12.714,12.794
1595117.05,8238,2.249,7.946,10.195
1595149.18,8239,0.176,5.209,5.384
1595159.64,8240,0.18,4.627,4.806
1595170.08,8238,0.211,6.62,6.831
1595193.84,8239,3.03,6.76,9.79
1595198.34,8240,0.097,7.429,7.526
1595215.72,8238,0.1,5.951,6.051
1595233.43,8239,0.102,3.971,4.072
1595238.71,8240,0.154,4.106,4.261
1595248.54,8238,0.098,6.57,6.668
1595253.9,8239,3.241,5.042,8.283
1595301.82,8240,0.163,9.218,9.381
1595302.18,8238,1.638,6.075,7.714
1595377.45,8239,0.169,4.011,4.181
1595389.12,8240,0.158,4.028,4.185
1595414.09,8238,0.789,6.936,7.724
1595434.43,8239,0.116,6.12,6.236
1595457.23,8240,0.142,6.125,6.267
1595462.49,8238,0.176,4.134,4.311
1595465.39,8239,0.091,4.066,4.156
1595467.0,8238,0.081,4.151,4.232
1595472.22,8240,0.145,4.025,4.17
1595518.07,8239,2.362,5.96,8.322
1595522.18,8238,1.379,7.051,8.43
1595540.75,8240,0.169,4.176,4.345
1595553.92,8239,0.155,5.747,5.901
1595560.48,8238,0.062,10.345,10.407
1595569.71,8240,0.084,4.647,4.731
1595610.83,8239,0.139,3.927,4.066
1595658.94,8238,0.165,4.955,5.12
1595724.5,8240,0.179,4.26,4.439
1595803.13,8239,0.225,4.35,4.576
1595822.71,8238,0.173,7.507,7.68
1595830.69,8240,0.073,8.209,8.282
1596004.16,8238,0.156,6.402,6.557
1596170.75,8239,0.283,4.368,4.651
1596270.12,8240,0.254,7.89,8.143
1596275.78,8238,0.086,6.0,6.086
1596334.05,8240,0.263,8.438,8.701
1596367.39,8239,0.173,4.383,4.556
1596413.27,8238,0.141,8.038,8.179
1596434.47,8240,2.532,10.311,12.843
1596449.3,8238,0.053,8.035,8.089
1596449.4,8239,0.118,10.641,10.759
1596512.28,8240,0.136,4.284,4.42
1596640.08,8238,0.209,4.858,5.068
1596657.18,8239,0.106,7.003,7.11
1596675.89,8240,0.092,7.937,8.029
1596710.76,8238,0.151,3.974,4.125
1596721.25,8239,0.144,4.102,4.246
1596775.35,8240,0.433,4.202,4.635
1596869.97,8238,0.168,4.616,4.783
1596870.81,8239,0.113,4.027,4.14
1596919.2,8240,1.402,13.09,14.492
1596919.39,8238,0.823,9.285,10.109
1596954.23,8239,0.179,4.138,4.317
1596988.59,8240,0.189,6.453,6.642
1597029.49,8238,0.68,4.109,4.789
1597133.35,8239,0.179,4.302,4.481
1597242.09,8240,0.169,8.681,8.849
1597248.54,8238,0.118,4.273,4.391
1597363.57,8239,0.225,4.122,4.346
1597529.42,8240,2.494,4.2,6.694
1597572.76,8238,0.14,9.205,9.345
1597616.23,8239,0.182,4.134,4.316
1597619.39,8240,0.078,4.24,4.318
1597626.7,8239,0.169,3.987,4.156
1597640.29,8238,0.284,6.924,7.208
1597655.1,8240,0.073,8.965,9.038
1597673.11,8238,0.057,8.846,8.903
1597675.49,8239,0.14,12.058,12.198
1597691.9,8240,0.087,4.083,4.17
1597711.87,8238,0.074,5.1,5.174
1597728.26,8239,0.079,7.356,7.435
1597738.5,8239,0.292,4.166,4.458
1597739.27,8238,0.054,12.983,13.037
1597739.58,8240,0.063,13.484,13.548
1597760.13,8239,0.176,8.057,8.233
1597783.21,8240,0.091,4.14,4.231
1597790.94,8238,0.1,5.987,6.087
1597814.84,8239,0.077,4.705,4.783
1597824.73,8240,0.065,4.015,4.079
1597842.09,8238,0.572,12.016,12.588
1597843.12,8239,3.419,10.012,13.432
1597852.24,8240,0.163,4.047,4.21
1597894.67,8238,0.243,4.074,4.317
1597904.76,8239,0.116,7.975,8.092
1597906.56,8240,0.077,8.377,8.454
1597948.28,8238,2.318,8.094,10.412
1597976.92,8239,0.193,4.214,4.407
1597986.24,8240,0.081,10.09,10.171
1597995.78,8238,0.091,7.223,7.313
1598052.97,8239,0.231,4.446,4.677
1598076.23,8240,0.136,7.017,7.153
1598083.7,8238,0.13,4.132,4.262
1598096.57,8239,1.288,10.274,11.561
1598098.5,8240,0.116,7.645,7.761
1598110.02,8238,0.104,5.909,6.013
1598129.88,8239,0.151,4.507,4.658
1598149.6,8240,0.095,8.423,8.518
1598158.56,8238,0.094,7.293,7.387
1598200.94,8239,0.221,4.494,4.715
1598207.11,8240,0.114,4.226,4.34
1598222.67,8238,0.169,10.104,10.272
1598224.51,8240,0.069,7.277,7.346
1598225.32,8239,1.567,11.218,12.784
1598241.03,8238,2.174,5.956,8.13
1598274.28,8239,0.169,5.141,5.31
1598280.28,8240,0.149,4.078,4.227
1598288.51,8238,0.194,4.25,4.444
1598296.62,8239,0.182,4.132,4.314
1598339.78,8240,0.113,7.592,7.705
1598344.24,8240,0.08,4.204,4.284
1598347.45,8238,0.114,9.179,9.293
1598349.33,8239,0.079,5.186,5.266
1598356.23,8240,0.099,4.64,4.739
1598361.35,8238,0.082,7.268,7.35
1598381.3,8239,0.156,7.082,7.238
1598412.59,8238,0.117,8.121,8.239
1598413.06,8240,0.201,8.93,9.131
1598425.55,8239,0.148,6.734,6.882
1598428.27,8240,0.121,5.81,5.932
1598439.92,8238,0.115,4.212,4.327
1598453.99,8239,0.157,4.068,4.225
1598485.03,8240,0.095,6.08,6.175
1598488.66,8238,0.088,7.203,7.291
1598543.26,8239,0.203,8.287,8.491
1598548.21,8240,0.088,8.059,8.147
1598572.41,8238,0.105,10.225,10.329
1598586.57,8239,0.141,3.94,4.081
1598595.28,8240,0.124,6.057,6.181
1598639.29,8238,0.465,9.184,9.649
1598691.2,8239,0.184,4.528,4.713
1598713.59,8240,0.101,8.172,8.273
1598719.26,8238,0.081,8.107,8.188
1598765.26,8239,0.166,4.254,4.421
1598774.68,8240,0.113,4.144,4.257
1598796.42,8238,0.099,13.256,13.355
1598800.21,8239,0.091,10.044,10.135
1598803.58,8240,0.067,7.006,7.073
1598809.14,8238,0.073,5.074,5.147
1598815.82,8239,0.055,8.004,8.058
1598836.69,8240,0.103,4.417,4.52
1598844.34,8238,0.247,4.038,4.285
1598855.18,8239,0.128,4.03,4.158
1598860.51,8240,0.091,6.657,6.749
1598914.55,8239,0.96,8.404,9.364
1598916.32,8238,0.112,4.752,4.864
1598922.04,8240,0.087,4.392,4.479
1598928.95,8239,0.098,3.957,4.055
1598959.48,8238,0.674,13.251,13.925
1598961.33,8240,2.024,8.262,10.285
1599001.86,8239,0.161,6.086,6.247
1599050.98,8239,0.058,4.021,4.079
1599052.26,8238,2.549,9.716,12.265
1599052.69,8240,1.832,8.546,10.378
1599069.68,8239,0.103,4.464,4.567
1599081.0,8238,0.079,7.002,7.081
1599083.37,8240,2.047,5.267,7.314
1599100.74,8239,0.073,7.182,7.255
1599139.96,8238,0.127,4.197,4.324
1599232.98,8240,1.797,4.167,5.964
1599235.03,8239,1.46,6.162,7.622
1599238.92,8238,0.105,4.096,4.201
1599244.02,8240,0.923,3.931,4.853
1599267.09,8238,1.03,7.945,8.975
1599313.34,8239,0.238,5.522,5.76
1599315.29,8240,0.137,4.18,4.317
1599343.29,8239,0.091,8.14,8.23
1599345.73,8238,0.096,14.58,14.675
1599358.6,8240,0.184,8.347,8.531
1599373.29,8239,0.091,4.793,4.884
1599380.25,8238,0.091,4.225,4.316
1599426.08,8240,0.491,4.595,5.086
1599433.38,8239,0.114,7.109,7.223
1599440.45,8238,2.02,6.318,8.338
1599484.36,8240,0.178,4.006,4.185
1599581.3,8239,0.154,8.042,8.197
1599593.57,8238,0.117,8.048,8.165
1599736.32,8240,0.15,6.968,7.118
1599745.83,8239,0.106,7.018,7.124
1599790.76,8238,0.214,4.239,4.452
1599815.48,8240,0.235,4.165,4.4
1599826.34,8239,0.104,4.191,4.295
1599853.68,8238,0.151,8.25,8.401
1599947.19,8240,0.305,4.126,4.431
1600116.46,8239,0.174,4.015,4.189
1600155.85,8238,0.143,7.343,7.486
1600159.38,8240,0.087,5.573,5.66
1600200.76,8238,0.198,4.199,4.398
1600220.62,8239,0.119,8.419,8.537
1600227.86,8240,0.081,7.72,7.801
1600236.5,8239,0.093,9.023,9.116
1600285.49,8238,0.28,4.65,4.929
1600341.36,8240,2.238,6.14,8.378
1600353.43,8239,0.179,4.213,4.393
1600384.33,8238,0.138,8.101,8.239
1600567.8,8240,0.165,7.028,7.194
1600610.09,8239,0.442,6.991,7.433
1600627.95,8238,0.102,7.788,7.89
1600640.18,8240,0.08,12.037,12.117
1600739.06,8239,1.285,11.964,13.249
1600921.31,8238,1.673,21.998,23.671
1601028.64,8240,0.165,10.377,10.542
1601040.75,8239,2.046,10.618,12.664
1601080.77,8240,0.27,4.249,4.519
1601107.47,8238,0.599,8.796,9.395
1601160.67,8239,2.09,7.503,9.594
1601180.1,8240,0.154,4.48,4.634
1601236.21,8238,1.44,27.705,29.145
1601236.91,8239,4.056,11.753,15.809
