timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4050582.79,15861,0.126,9.146,9.272
4050584.14,15863,0.079,6.506,6.585
4050592.87,15862,0.084,4.728,4.812
4050647.42,15861,0.18,4.575,4.754
4050917.95,15863,0.21,4.644,4.854
4050922.04,15862,2.239,3.982,6.222
4050962.77,15861,0.132,4.287,4.42
4050997.67,15863,0.109,5.206,5.315
4051024.28,15862,0.125,4.198,4.323
4051030.52,15861,0.32,4.137,4.458
4051051.35,15863,0.208,4.206,4.415
4051059.01,15862,0.206,4.874,5.08
4051084.73,15861,0.117,4.815,4.931
4051107.33,15863,0.119,4.035,4.154
4051133.39,15862,0.079,4.225,4.304
4051220.67,15861,2.464,8.453,10.916
4051221.71,15863,1.864,7.625,9.489
4051294.66,15862,0.228,6.369,6.597
4051368.58,15861,0.241,4.761,5.003
4051383.88,15863,0.108,4.18,4.287
4051396.21,15862,1.597,4.679,6.275
4051461.51,15861,0.113,4.252,4.365
4051512.67,15863,0.163,4.43,4.594
4051592.93,15862,0.19,5.109,5.298
4051606.56,15861,0.113,4.076,4.188
4051653.03,15863,0.113,4.138,4.25
4051665.28,15862,0.108,5.109,5.218
4051810.57,15861,0.161,5.059,5.219
4051890.46,15863,2.196,5.233,7.428
4051906.61,15862,0.175,5.037,5.212
4051949.86,15861,0.185,7.022,7.207
4051990.55,15863,0.114,4.008,4.123
4052028.2,15862,0.395,11.07,11.465
4052031.85,15861,0.172,9.822,9.994
4052064.47,15863,0.099,7.324,7.423
4052134.7,15862,1.791,19.169,20.96
4052181.24,15861,0.257,4.205,4.462
4052247.23,15863,0.329,5.172,5.501
4052324.35,15862,0.221,4.329,4.55
4052388.42,15861,1.158,16.155,17.313
4052403.17,15863,2.908,5.192,8.1
4052411.71,15862,0.084,5.608,5.692
4052623.5,15861,0.731,9.013,9.744
4052641.42,15863,0.128,4.965,5.093
4052649.47,15862,0.127,10.029,10.156
4052671.17,15861,0.163,4.974,5.137
4052672.79,15863,0.108,4.063,4.171
4052681.8,15862,0.234,4.046,4.28
4052706.94,15863,0.608,6.761,7.368
4052709.13,15861,0.138,11.906,12.045
4052738.61,15862,0.243,4.093,4.336
4052802.26,15863,1.393,4.058,5.451
4052982.88,15861,0.19,3.981,4.171
4053173.09,15862,0.276,13.148,13.425
4053235.61,15863,0.342,5.806,6.148
4053369.55,15861,1.141,4.311,5.451
4053403.26,15862,0.206,4.519,4.725
4053445.36,15863,0.115,4.863,4.978
4053493.74,15861,0.212,9.155,9.367
4053523.51,15862,0.107,4.194,4.301
4053556.04,15863,0.089,5.148,5.238
4053561.51,15861,0.181,4.494,4.675
4053672.17,15862,2.883,6.198,9.081
4053685.63,15863,0.09,7.211,7.301
4053700.45,15861,0.111,3.96,4.071
4053799.12,15862,0.154,4.213,4.366
4053823.22,15863,0.136,7.419,7.555
4053827.52,15861,0.094,8.348,8.442
4053857.03,15862,0.098,5.006,5.104
4053875.97,15863,0.124,4.626,4.75
4053895.84,15861,0.179,8.917,9.096
4053952.48,15862,0.243,5.252,5.495
4053973.27,15863,0.254,9.162,9.416
4053986.43,15861,1.674,8.702,10.376
4054063.77,15862,0.311,10.696,11.007
4054155.51,15863,0.176,7.665,7.841
4054253.62,15861,0.153,4.845,4.999
4054355.41,15862,0.366,4.251,4.618
4054361.75,15863,0.158,4.467,4.625
4054391.4,15861,1.125,5.686,6.811
4054487.69,15862,1.726,11.877,13.602
4054489.78,15863,0.099,6.043,6.142
4054531.37,15861,0.324,7.092,7.416
4054615.36,15862,0.386,7.094,7.479
4054682.36,15863,0.331,7.704,8.035
4054709.4,15861,3.022,8.278,11.301
4054792.71,15862,0.249,15.363,15.612
4054817.83,15863,0.108,5.327,5.435
4054818.34,15861,0.101,4.207,4.308
4054840.39,15862,0.158,7.085,7.244
4054849.37,15863,0.203,4.054,4.258
4054863.49,15861,0.107,7.285,7.392
4054885.33,15862,0.099,9.106,9.205
4054887.97,15863,0.077,8.839,8.916
4054896.6,15861,0.084,4.4,4.484
4054901.59,15862,0.658,4.814,5.472
4054965.09,15863,0.197,13.819,14.016
4054977.66,15861,0.095,15.777,15.872
4054982.1,15862,0.075,14.977,15.053
4054983.43,15863,0.08,12.113,12.193
4055013.51,15861,0.117,4.3,4.417
4055025.32,15862,0.143,5.67,5.813
4055038.89,15863,0.129,5.299,5.428
4055056.41,15861,0.072,7.299,7.371
4055060.77,15862,1.313,8.675,9.988
4055067.09,15863,0.831,6.209,7.04
4055125.2,15861,0.255,7.124,7.379
4055176.71,15862,0.152,4.096,4.248
4055181.66,15863,0.252,3.983,4.236
4055187.5,15861,0.118,4.204,4.323
4055192.56,15862,0.147,4.857,5.004
4055207.04,15863,0.191,5.609,5.8
4055210.96,15861,0.109,4.793,4.902
4055215.26,15863,0.075,5.209,5.284
4055239.29,15861,1.915,10.196,12.111
4055240.48,15862,0.081,15.357,15.438
4055248.9,15863,0.088,4.065,4.153
4055272.96,15861,0.124,4.999,5.123
4055299.26,15862,0.185,5.725,5.91
4055324.99,15863,0.086,4.107,4.193
4055330.03,15861,0.09,3.994,4.083
4055335.55,15862,0.115,4.143,4.257
4055352.07,15863,0.081,4.925,5.006
4055368.16,15861,0.117,5.097,5.213
4055377.81,15862,0.092,6.015,6.107
4055402.86,15863,0.072,4.987,5.059
4055449.51,15861,0.354,5.1,5.454
4055459.86,15862,0.246,8.441,8.687
4055480.11,15863,0.224,4.25,4.473
4055486.94,15861,0.063,8.378,8.441
4055487.9,15862,0.119,6.247,6.366
4055507.5,15863,0.211,4.749,4.96
4055522.93,15861,0.267,4.219,4.486
4055524.6,15862,0.112,4.277,4.389
4055569.4,15863,0.216,4.809,5.025
4055577.36,15861,0.174,5.501,5.674
4055622.81,15862,1.583,11.575,13.158
4055623.86,15863,0.097,12.258,12.356
4055649.6,15861,0.187,4.086,4.272
4055661.58,15863,0.239,4.524,4.764
4055668.72,15862,0.39,4.591,4.981
4055674.53,15861,0.247,4.436,4.684
4055686.32,15863,0.277,7.718,7.995
4055694.52,15862,1.04,10.39,11.43
4055705.05,15861,0.075,7.119,7.195
4055705.24,15863,1.097,13.114,14.211
4055721.81,15862,0.135,6.189,6.325
4055798.85,15861,0.179,7.166,7.345
4055798.89,15863,0.074,4.331,4.404
4055865.18,15862,0.186,10.745,10.931
4055867.99,15861,0.159,10.308,10.468
4055869.18,15863,0.163,7.7,7.863
4055873.73,15863,0.101,4.191,4.291
4055874.75,15862,1.092,6.601,7.693
4055888.34,15861,0.105,4.021,4.126
4055942.0,15863,0.181,12.693,12.874
4056040.66,15862,0.191,4.976,5.167
4056077.29,15861,0.857,9.856,10.714
4056091.97,15863,0.188,4.621,4.809
4056152.61,15862,0.234,6.118,6.351
4056174.24,15861,0.214,5.396,5.611
4056213.43,15863,0.217,8.681,8.899
4056252.67,15862,0.169,4.369,4.538
4056272.21,15861,0.239,3.993,4.232
4056328.36,15863,1.33,4.089,5.419
4056380.49,15862,1.059,8.349,9.408
4056399.14,15861,1.379,4.03,5.409
4056403.36,15863,2.283,6.194,8.477
4056430.66,15862,0.185,4.405,4.59
4056460.57,15861,0.115,4.706,4.821
4056466.47,15863,0.197,4.281,4.477
4056485.84,15862,0.382,4.092,4.474
4056618.38,15861,0.152,5.1,5.253
4056626.19,15863,0.112,5.152,5.265
4056649.63,15862,0.122,4.033,4.155
4056754.25,15861,0.153,8.205,8.358
4057021.11,15863,0.281,4.574,4.855
4057071.69,15862,0.155,4.481,4.637
4057165.05,15863,0.128,4.913,5.041
4057165.1,15861,2.421,8.004,10.425
4057181.2,15862,0.363,4.094,4.457
4057226.08,15863,0.092,5.201,5.293
4057227.35,15861,0.189,7.11,7.298
4057233.43,15862,0.253,4.525,4.777
4057256.15,15863,0.129,4.113,4.242
4057278.66,15861,0.488,5.558,6.046
4057295.68,15862,0.305,5.92,6.226
4057298.04,15863,0.096,6.632,6.728
4057303.15,15861,0.101,4.071,4.173
4057352.96,15862,0.2,6.046,6.246
4057383.55,15863,0.137,5.237,5.373
4057388.39,15861,0.649,4.173,4.822
4057416.59,15862,0.111,4.119,4.23
4057421.57,15863,0.081,4.111,4.192
4057430.44,15861,0.1,4.117,4.217
4057442.34,15862,0.089,4.367,4.456
4057452.01,15863,0.09,4.101,4.192
4057457.46,15861,0.118,4.221,4.338
4057467.22,15862,0.138,4.144,4.282
4057472.87,15863,0.143,4.177,4.321
4057478.8,15861,0.205,4.184,4.389
4057486.71,15862,0.083,4.166,4.249
4057489.66,15863,0.061,4.516,4.578
4057511.06,15862,1.925,7.972,9.897
4057533.71,15861,0.16,4.044,4.203
4057566.71,15863,0.177,6.323,6.499
4057591.22,15862,0.094,4.066,4.16
4057602.2,15861,0.134,4.399,4.533
4057626.28,15863,0.116,4.264,4.38
4057627.89,15862,0.079,4.3,4.38
4057636.27,15861,0.163,4.012,4.175
4057679.86,15863,0.942,5.025,5.968
4057688.04,15862,1.924,3.974,5.897
4057693.98,15861,0.85,4.571,5.422
4057699.55,15863,0.078,8.152,8.229
4057703.98,15862,0.082,8.214,8.296
4057705.89,15861,0.622,6.215,6.838
4057712.24,15863,0.096,4.011,4.107
4057716.28,15862,0.084,4.183,4.267
4057730.29,15863,0.899,4.387,5.287
4057749.93,15861,0.083,5.162,5.245
4057754.09,15862,0.738,4.02,4.759
4057781.54,15863,0.131,4.421,4.552
4057846.87,15861,0.155,6.87,7.025
4057892.0,15862,0.238,6.442,6.68
4057916.14,15863,0.126,5.827,5.953
4057933.03,15861,0.246,4.127,4.374
4057944.16,15862,0.114,4.143,4.258
4057964.77,15863,0.122,4.247,4.369
4057982.94,15862,0.114,6.049,6.164
4057984.71,15861,0.103,12.963,13.066
4058042.29,15863,0.24,5.936,6.176
4058044.31,15862,0.143,5.949,6.091
4058066.66,15861,0.228,13.061,13.288
4058078.13,15863,2.075,18.027,20.102
4058087.56,15861,3.095,15.157,18.251
4058091.18,15862,4.635,24.398,29.033
4058094.18,15863,7.734,14.095,21.829
4058100.96,15861,9.461,13.321,22.781
4058106.57,15862,6.218,15.317,21.535
4058108.66,15863,2.021,7.624,9.645
4058122.17,15861,0.088,8.428,8.516
4058127.24,15862,0.112,4.091,4.203
4058131.93,15863,0.073,4.19,4.264
4058135.77,15861,0.117,6.604,6.721
4058137.73,15862,0.089,5.319,5.409
4058159.77,15863,0.102,8.237,8.338
4058160.24,15861,0.058,7.102,7.161
4058166.16,15862,0.075,4.179,4.254
4058199.71,15863,0.08,4.04,4.12
4058217.96,15861,0.086,4.175,4.261
4058264.86,15862,0.088,4.039,4.126
4058280.76,15863,0.076,4.245,4.321
4058289.32,15861,0.109,5.725,5.834
4058296.24,15862,0.132,4.065,4.197
4058309.25,15863,0.183,4.124,4.307
4058338.06,15861,0.085,6.441,6.526
4058361.53,15862,0.166,4.214,4.38
4058364.61,15863,0.069,4.837,4.907
4058403.18,15861,0.098,4.254,4.353
4058497.54,15862,0.149,4.134,4.283
4058546.84,15863,0.095,6.162,6.257
4058549.2,15861,0.063,4.982,5.045
4058551.7,15862,0.054,5.233,5.287
4058558.3,15863,0.077,6.073,6.15
4058584.67,15861,0.078,4.109,4.187
4058589.89,15862,0.093,5.379,5.472
4058782.68,15863,0.25,4.5,4.751
4058827.6,15861,0.224,4.3,4.523
4058833.31,15862,0.136,4.13,4.266
4058881.81,15863,0.193,4.272,4.466
4058989.95,15861,0.195,4.517,4.712
4059101.69,15862,0.173,4.431,4.604
4059112.93,15863,0.114,5.967,6.081
4059115.4,15861,0.066,6.14,6.206
4059134.34,15862,0.149,4.127,4.276
4059140.92,15863,0.058,4.026,4.085
4059205.26,15861,0.198,5.182,5.38
4059267.22,15862,0.188,4.938,5.126
4059452.32,15863,0.143,4.149,4.292
4059480.33,15861,0.609,4.024,4.633
4059621.7,15862,0.189,4.429,4.619
4059662.96,15863,0.726,7.908,8.635
4059746.31,15861,0.263,7.903,8.166
4059769.29,15862,2.059,10.096,12.155
4059777.35,15863,0.93,5.42,6.35
4059783.8,15861,0.137,4.154,4.29
4059796.12,15862,0.112,5.811,5.923
4059811.79,15863,0.129,4.746,4.875
4059852.28,15861,2.34,8.195,10.536
4059857.96,15862,0.074,4.047,4.121
4059863.21,15863,0.228,5.093,5.321
4059994.13,15861,0.312,7.586,7.898
4060050.28,15862,0.131,4.72,4.851
4060055.47,15863,0.372,4.264,4.636
4060084.53,15861,0.172,4.326,4.499
4060135.01,15862,0.237,4.352,4.589
4060139.1,15863,0.126,4.178,4.304
4060168.54,15862,0.465,9.539,10.004
4060330.6,15861,2.39,9.351,11.741
4060517.27,15863,0.159,4.366,4.526
4060601.07,15862,0.133,4.279,4.412
4060616.52,15861,0.105,3.997,4.103
4060682.84,15863,0.238,4.138,4.375
4060755.57,15862,0.088,5.301,5.389
4060767.43,15861,0.085,4.087,4.172
4060817.5,15863,0.138,8.047,8.185
4060875.55,15862,0.144,5.323,5.467
4060981.55,15861,1.866,12.629,14.495
4060983.08,15863,1.133,10.86,11.993
4061015.28,15862,0.141,4.126,4.266
4061150.65,15861,0.17,8.38,8.55
4061194.32,15863,0.259,4.138,4.398
4061290.31,15862,0.177,6.75,6.928
4061308.85,15861,1.033,8.718,9.751
4061332.14,15863,0.105,4.787,4.891
4061339.13,15862,1.89,4.961,6.851
4061358.12,15861,0.136,5.376,5.511
4061392.16,15863,2.176,8.022,10.198
4061403.9,15862,0.091,4.953,5.044
4061420.12,15861,0.11,4.984,5.093
4061462.27,15863,0.126,9.086,9.213
4061470.47,15862,0.084,6.26,6.344
4061474.63,15861,0.287,7.404,7.692
4061481.9,15863,0.171,5.679,5.849
4061510.5,15861,0.112,4.024,4.136
4061546.14,15862,0.163,9.773,9.936
4061560.72,15863,0.086,10.448,10.534
4061565.48,15861,1.135,7.399,8.535
4061578.09,15862,3.115,5.922,9.037
4061613.84,15863,0.185,4.181,4.366
4061619.06,15861,0.156,4.117,4.273
4061707.24,15862,0.168,6.988,7.156
4061724.22,15863,0.105,9.606,9.711
4061732.57,15861,0.096,6.32,6.416
4061761.77,15862,0.11,4.804,4.914
4061765.06,15863,0.101,4.017,4.117
4061791.02,15862,0.211,7.73,7.941
4061799.07,15861,1.582,8.87,10.453
4061807.41,15863,1.012,10.277,11.289
4061807.72,15862,0.095,13.595,13.69
4061818.9,15861,0.69,4.68,5.371
4061829.12,15863,0.131,4.392,4.524
4061837.85,15862,0.127,4.163,4.29
4061872.46,15861,0.156,5.249,5.406
4061886.74,15862,1.344,8.129,9.473
4061890.22,15863,0.08,14.708,14.788
4061923.63,15861,0.118,4.933,5.051
4061934.18,15862,0.142,6.382,6.524
4061936.39,15863,0.174,5.325,5.499
4061947.77,15861,0.107,4.337,4.444
4061970.99,15862,1.03,8.895,9.924
4061988.91,15863,0.109,8.066,8.175
4061997.33,15861,0.103,4.849,4.952
4062031.7,15862,0.245,6.638,6.883
4062037.36,15863,0.349,5.207,5.556
4062043.5,15861,0.126,4.157,4.283
4062058.66,15862,2.048,7.529,9.577
4062065.32,15863,0.097,4.095,4.192
4062156.37,15861,0.79,4.109,4.9
4062163.86,15862,0.138,4.321,4.458
4062191.54,15863,0.194,4.956,5.15
4062210.89,15862,0.087,6.847,6.935
4062211.7,15861,0.119,12.483,12.603
4062212.79,15863,0.076,6.045,6.12
4062225.15,15861,0.071,5.892,5.963
4062237.49,15863,0.075,4.02,4.095
4062245.74,15862,0.073,4.13,4.203
4062281.1,15861,0.125,6.631,6.756
4062303.35,15863,0.43,5.282,5.713
4062323.56,15862,0.071,4.137,4.207
4062349.89,15861,0.201,5.791,5.993
4062358.4,15863,0.095,8.35,8.445
4062443.47,15862,0.169,6.778,6.947
4062451.11,15861,0.222,8.137,8.359
4062459.39,15862,0.074,9.101,9.175
4062463.76,15861,0.076,7.664,7.739
4062506.12,15863,0.215,4.069,4.284
4062515.54,15862,0.126,4.383,4.509
4062531.86,15861,0.083,11.714,11.797
4062537.38,15863,0.08,9.237,9.316
4062551.88,15862,0.406,7.401,7.807
4062567.32,15861,0.157,4.146,4.303
4062580.55,15863,0.186,5.113,5.3
4062580.7,15862,0.098,4.425,4.523
4062634.91,15861,0.129,4.19,4.319
4062724.47,15863,1.156,5.116,6.272
4062732.42,15862,0.095,4.05,4.146
4062746.73,15861,0.215,4.4,4.615
4062773.61,15863,0.181,12.323,12.504
4062774.68,15862,0.118,9.504,9.622
4062780.53,15861,0.164,12.304,12.468
4062786.11,15863,1.667,12.405,14.071
4062797.05,15862,0.113,7.558,7.671
4062854.4,15861,0.408,7.827,8.236
4062868.21,15863,0.109,8.036,8.145
4062871.88,15862,0.081,5.064,5.146
4062880.0,15861,0.082,6.007,6.089
4062906.98,15863,0.236,4.28,4.516
4062910.81,15862,0.078,4.86,4.938
4062920.7,15861,0.18,4.002,4.182
4062925.3,15863,0.217,4.46,4.677
4062929.78,15862,0.127,4.165,4.292
4062946.58,15861,0.085,11.069,11.153
4062952.83,15863,1.055,10.726,11.781
4062974.97,15862,0.93,4.82,5.75
4062988.45,15861,0.173,6.035,6.208
4063006.65,15863,0.225,4.343,4.568
4063044.49,15862,0.112,4.084,4.196
4063054.42,15861,0.15,5.249,5.399
4063064.22,15863,0.142,5.417,5.559
4063070.76,15862,1.144,4.417,5.561
4063104.91,15861,0.117,7.681,7.797
4063181.07,15863,0.152,6.068,6.219
4063188.09,15862,1.042,7.982,9.025
4063192.93,15863,0.07,4.985,5.055
4063197.19,15861,0.063,7.076,7.139
4063229.79,15862,0.325,4.235,4.561
4063244.03,15863,0.172,4.115,4.287
4063279.23,15861,2.244,8.015,10.259
4063287.45,15862,0.115,4.148,4.263
4063289.8,15863,0.075,4.572,4.648
4063310.86,15861,0.123,4.768,4.891
4063332.4,15862,0.239,5.572,5.812
4063345.29,15863,3.306,7.189,10.496
4063352.41,15861,0.092,9.183,9.275
4063365.7,15862,0.202,4.202,4.404
4063377.54,15863,0.176,4.853,5.029
4063397.67,15861,0.147,4.287,4.434
4063430.73,15862,0.165,17.48,17.645
4063432.42,15863,0.146,14.173,14.319
4063454.01,15861,0.121,3.928,4.049
4063494.39,15862,0.176,6.116,6.292
4063499.45,15863,0.101,4.862,4.962
4063684.93,15861,0.186,6.189,6.374
4063718.21,15862,0.167,8.933,9.1
4063765.9,15861,2.041,4.343,6.384
4063766.96,15863,0.149,11.891,12.04
4063804.44,15862,0.384,4.264,4.648
4063876.84,15861,0.266,4.219,4.485
4063883.89,15863,0.156,4.123,4.279
4063953.86,15862,0.249,4.257,4.506
4063991.89,15861,1.118,4.678,5.797
4064025.63,15863,0.209,4.684,4.893
4064178.9,15862,0.416,4.893,5.309
4064191.21,15861,0.863,5.097,5.96
4064196.09,15863,0.227,6.426,6.653
4064210.81,15862,0.185,5.432,5.617
4064219.49,15861,0.133,7.241,7.374
4064241.94,15863,0.229,11.049,11.278
4064251.88,15862,2.006,12.507,14.514
4064305.18,15861,0.43,4.551,4.981
4064337.75,15863,0.905,4.348,5.253
4064436.2,15862,0.266,4.226,4.491
4064505.0,15861,0.365,4.191,4.557
4064533.02,15863,0.368,4.669,5.036
4064562.57,15862,0.169,8.574,8.743
4064586.86,15861,0.392,4.503,4.895
4064609.03,15863,0.472,5.413,5.885
4064648.65,15862,1.744,7.754,9.499
4064692.39,15861,0.373,9.74,10.114
4064692.42,15863,0.195,5.52,5.715
4064712.98,15862,0.19,4.064,4.255
4064801.88,15861,0.414,4.327,4.741
4064817.45,15863,0.483,4.376,4.859
4064867.22,15862,0.182,6.615,6.797
4064931.69,15861,0.345,6.228,6.573
4064936.82,15863,0.169,4.307,4.476
4065096.82,15862,2.112,5.647,7.759
4065111.92,15861,0.994,5.122,6.116
4065211.02,15863,0.214,5.16,5.374
4065220.81,15862,0.771,4.138,4.91
4065254.55,15861,0.214,6.166,6.381
4065270.24,15863,0.885,7.918,8.803
4065289.76,15862,0.111,5.024,5.134
4065302.66,15861,0.111,4.076,4.187
4065323.14,15863,0.146,5.404,5.551
4065352.52,15862,0.165,8.055,8.22
4065402.24,15861,0.292,6.979,7.271
4065430.27,15863,0.133,8.057,8.19
4065438.25,15862,0.108,5.568,5.676
4065482.43,15861,0.123,5.041,5.164
4065566.49,15863,0.407,6.023,6.43
4065594.74,15862,0.185,8.476,8.661
4065669.91,15861,0.219,6.122,6.341
4065738.0,15863,0.184,7.779,7.963
4065783.63,15862,0.197,4.12,4.317
4065831.18,15861,0.096,13.018,13.114
4065831.81,15863,0.093,13.29,13.383
4065832.55,15862,2.056,6.434,8.49
4065865.06,15861,0.103,4.226,4.329
4065881.94,15863,0.228,4.606,4.835
4065884.69,15862,0.1,5.479,5.579
4065998.24,15861,2.511,8.022,10.533
4066008.22,15863,0.128,8.034,8.162
4066008.62,15862,0.064,4.412,4.476
4066034.31,15861,0.154,5.379,5.533
4066129.58,15863,0.323,8.506,8.829
4066249.35,15862,0.952,4.068,5.02
4066272.06,15861,0.171,4.385,4.556
4066274.64,15863,0.098,4.026,4.123
4066289.91,15862,0.084,8.111,8.195
4066377.48,15861,0.151,12.224,12.375
4066384.44,15863,0.131,11.246,11.377
4066471.39,15862,0.207,4.071,4.278
4066486.14,15861,0.119,4.283,4.402
4066549.39,15863,0.147,8.451,8.598
4066578.98,15862,0.27,4.259,4.529
4066589.14,15861,0.134,4.271,4.404
4066627.89,15863,0.66,4.143,4.803
4066729.57,15862,0.375,4.061,4.435
4066738.53,15861,0.272,5.118,5.39
4066738.62,15863,0.114,4.248,4.362
4066855.31,15862,0.378,6.786,7.163
4066892.22,15861,0.337,4.366,4.704
4066961.4,15863,1.155,4.207,5.362
4067051.17,15862,0.278,4.918,5.196
4067069.63,15863,0.072,6.223,6.295
4067073.38,15861,0.124,10.181,10.305
4067091.83,15862,0.196,7.527,7.723
4067106.13,15863,0.211,4.901,5.111
4067125.34,15861,0.208,4.979,5.186
4067132.22,15862,0.194,4.017,4.211
4067167.24,15863,0.109,8.058,8.168
4067187.42,15861,0.167,4.524,4.691
4067199.65,15862,0.166,4.1,4.266
4067210.64,15863,0.173,4.417,4.59
4067225.83,15861,1.076,6.42,7.497
4067267.73,15862,0.211,4.226,4.437
4067283.8,15863,0.151,4.247,4.398
4067295.1,15861,0.317,4.64,4.957
4067311.87,15861,0.927,8.661,9.588
4067314.86,15863,1.148,12.498,13.645
4067316.57,15862,0.13,17.265,17.395
4067334.88,15861,0.092,5.936,6.027
4067337.47,15863,0.118,6.2,6.318
4067341.63,15862,0.155,4.094,4.249
4067350.05,15861,0.111,4.088,4.199
4067356.96,15863,0.078,4.055,4.133
4067375.21,15862,0.164,4.117,4.281
4067408.98,15861,0.075,6.857,6.932
4067425.45,15863,0.099,5.117,5.216
4067442.47,15862,0.347,4.502,4.849
4067449.85,15861,0.139,4.268,4.407
4067456.91,15863,0.183,4.946,5.129
4067473.26,15862,2.916,8.117,11.033
4067484.86,15863,0.07,6.035,6.105
4067485.53,15861,2.354,8.402,10.756
4067507.79,15862,0.106,4.857,4.964
4067514.15,15861,0.082,4.962,5.043
4067529.08,15863,0.198,4.203,4.401
4067533.74,15862,0.157,4.17,4.327
4067536.32,15861,0.148,4.112,4.26
4067554.19,15862,1.922,8.108,10.029
4067572.99,15863,0.091,4.146,4.238
4067582.87,15861,0.101,3.938,4.039
4067642.0,15862,0.159,4.19,4.349
4067657.72,15863,0.167,4.013,4.18
4067666.2,15861,0.126,4.073,4.199
4067720.39,15862,1.036,6.293,7.329
4067735.12,15863,0.115,3.984,4.099
4067756.06,15861,0.251,4.132,4.383
4067760.41,15862,0.122,4.271,4.393
4067819.5,15861,0.22,4.102,4.323
4067921.81,15863,0.269,6.075,6.344
4067946.17,15862,0.183,8.914,9.097
4067960.02,15861,0.087,7.003,7.09
4067966.42,15863,0.091,5.271,5.362
4067979.61,15862,0.079,3.976,4.056
4067988.28,15861,0.11,4.007,4.117
4068010.02,15863,0.269,7.068,7.336
4068021.18,15862,0.176,6.855,7.031
4068030.49,15861,2.034,8.4,10.434
4068085.89,15863,0.158,6.571,6.729
4068120.85,15862,1.032,8.766,9.798
4068134.99,15861,0.077,7.856,7.934
4068136.84,15863,0.066,6.103,6.169
4068203.02,15862,0.132,8.094,8.226
4068240.61,15861,0.115,4.017,4.132
4068248.48,15863,0.121,4.255,4.376
4068261.36,15862,0.184,6.959,7.143
4068288.08,15861,1.104,7.838,8.942
4068291.51,15863,0.108,12.917,13.025
4068291.78,15862,0.765,11.689,12.455
4068297.23,15861,0.084,8.094,8.178
4068327.45,15863,0.111,4.06,4.171
4068341.74,15862,0.222,4.179,4.401
4068367.2,15861,1.573,12.552,14.125
4068379.09,15863,1.583,7.988,9.571
4068412.14,15862,0.245,4.337,4.582
4068478.54,15863,0.139,11.132,11.27
