timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
11294005.24,27255,0.192,5.136,5.328
11294008.48,27254,0.136,4.943,5.079
11294031.6,27256,0.172,4.326,4.498
11294037.25,27255,0.121,4.313,4.434
11294060.4,27254,0.355,5.556,5.911
11294067.07,27256,0.241,6.55,6.791
11294117.81,27254,1.588,6.58,8.168
11294119.11,27255,0.786,7.776,8.561
11294134.85,27256,0.238,4.168,4.405
11294163.95,27254,0.314,6.121,6.435
11294164.74,27255,0.178,6.164,6.342
11294211.35,27256,1.608,5.914,7.522
11294236.33,27254,0.552,7.785,8.336
11294240.49,27255,0.205,5.92,6.125
11294244.36,27256,0.12,7.388,7.508
11294246.47,27254,0.084,5.68,5.763
11294270.14,27255,0.273,7.424,7.698
11294308.46,27256,0.208,4.071,4.279
11294329.72,27254,0.296,6.423,6.718
11294331.95,27255,0.138,5.898,6.036
11294342.09,27254,0.097,8.733,8.83
11294342.23,27256,0.296,10.09,10.385
11294351.02,27255,0.114,4.464,4.578
11294379.63,27254,0.131,4.602,4.732
11294382.43,27256,0.136,4.313,4.449
11294389.28,27255,0.168,4.231,4.399
11294422.02,27254,0.557,11.052,11.61
11294485.66,27256,0.796,8.363,9.159
11294507.31,27255,0.92,8.016,8.935
11294509.95,27254,0.529,6.615,7.144
11294573.38,27256,0.54,8.145,8.685
11294591.63,27255,0.235,8.118,8.353
11294604.88,27254,0.247,4.06,4.306
11294636.82,27256,0.496,7.325,7.821
11294687.93,27255,0.176,4.665,4.841
11294717.44,27254,0.166,4.767,4.933
11294766.57,27256,0.394,6.648,7.042
11294842.43,27255,0.524,7.065,7.589
11294847.26,27254,0.278,6.962,7.24
11294866.97,27256,1.346,4.276,5.622
11294880.79,27255,0.138,4.431,4.569
11294893.03,27254,0.153,5.407,5.56
11294916.66,27256,0.475,9.987,10.462
11294933.44,27255,2.263,7.122,9.385
11294953.21,27254,0.124,4.057,4.181
11294978.89,27256,0.375,9.96,10.335
11295008.1,27255,0.521,10.58,11.101
11295024.49,27254,0.341,7.474,7.815
11295027.21,27256,1.029,5.943,6.973
11295033.5,27255,0.093,4.273,4.365
11295041.28,27254,1.19,5.027,6.217
11295092.29,27256,0.531,8.096,8.627
11295114.31,27255,0.136,7.445,7.581
11295154.65,27254,0.455,10.308,10.762
11295241.64,27256,0.28,6.796,7.076
11295285.19,27255,0.405,5.246,5.651
11295326.65,27254,0.589,8.668,9.257
11295496.75,27256,0.452,6.496,6.948
11295620.17,27255,0.756,10.91,11.666
11295662.25,27254,0.293,4.649,4.943
11295693.68,27256,0.511,10.138,10.649
11295709.15,27255,0.476,7.068,7.544
11295715.0,27254,0.18,7.731,7.91
11295717.26,27256,1.575,6.149,7.724
11295780.89,27255,0.39,13.22,13.61
11295790.53,27254,0.189,6.852,7.041
11295830.58,27256,0.159,5.454,5.612
11295843.52,27255,0.417,7.13,7.547
11295863.27,27254,0.442,8.212,8.654
11295878.71,27256,0.248,4.093,4.341
11295907.39,27255,0.355,5.335,5.691
11296072.03,27254,0.283,5.012,5.295
11296074.19,27256,0.122,4.604,4.726
11296094.61,27255,0.291,7.579,7.87
11296206.21,27256,0.14,12.898,13.038
11296208.17,27254,0.355,13.321,13.676
11296211.32,27255,3.312,4.563,7.875
11296220.25,27256,0.102,8.056,8.158
11296222.65,27254,0.069,7.138,7.207
11296225.35,27255,0.063,4.357,4.419
11296229.64,27254,0.115,4.043,4.158
11296253.82,27256,0.412,7.46,7.872
11296295.44,27255,0.167,5.904,6.071
11296354.47,27254,1.511,9.426,10.937
11296419.45,27256,0.426,4.237,4.663
11296436.11,27255,0.166,7.18,7.347
11296441.39,27254,0.386,9.916,10.302
11296442.61,27256,0.694,8.528,9.222
11296466.64,27255,0.122,4.638,4.76
11296713.18,27254,0.274,5.668,5.942
11296718.49,27256,0.11,4.249,4.359
11296865.19,27255,0.319,8.963,9.282
11297000.0,27254,0.377,5.503,5.879
11297027.76,27256,0.199,9.376,9.575
11297246.95,27255,0.331,5.673,6.005
11297323.47,27254,0.221,4.944,5.165
11297358.11,27256,0.748,9.291,10.039
11297428.46,27255,0.457,8.655,9.112
11297459.83,27254,1.05,8.898,9.948
11297791.78,27256,0.735,11.751,12.486
11297810.3,27255,2.545,4.976,7.521
11297817.71,27254,0.151,4.114,4.265
11297842.24,27256,0.698,5.853,6.55
11297845.45,27255,0.212,5.27,5.482
11297864.48,27254,0.258,7.814,8.072
11297870.78,27256,0.271,6.297,6.568
11297876.06,27255,0.278,8.07,8.348
11297877.94,27254,0.098,5.97,6.068
11297895.42,27256,0.199,4.282,4.481
11297902.04,27255,0.141,6.562,6.703
11297921.81,27254,0.249,5.217,5.466
11297926.91,27256,0.128,5.097,5.225
11297930.72,27255,0.422,4.158,4.58
11297932.28,27254,0.12,4.084,4.204
11297965.97,27256,1.006,6.512,7.517
11297987.45,27255,0.128,5.184,5.312
11298027.42,27256,0.104,6.638,6.742
11298028.98,27254,0.38,8.454,8.833
11298051.63,27255,0.221,7.546,7.767
11298058.82,27256,0.2,5.293,5.494
11298066.79,27254,0.142,6.82,6.961
11298116.06,27255,0.55,9.722,10.271
11298122.05,27256,1.27,11.512,12.782
11298122.45,27254,2.888,10.02,12.908
11298131.6,27255,0.312,7.72,8.032
11298137.43,27256,0.2,4.305,4.506
11298146.12,27254,0.093,4.072,4.165
11298148.64,27255,0.06,4.454,4.514
11298162.88,27256,0.291,4.535,4.826
11298167.22,27254,0.193,4.076,4.269
11298175.01,27255,0.187,4.008,4.195
11298193.66,27256,0.163,5.016,5.179
11298214.6,27254,0.161,5.362,5.524
11298254.77,27255,0.167,4.278,4.445
11298258.84,27256,1.9,4.686,6.586
11298317.77,27255,0.163,6.695,6.858
11298324.83,27254,0.145,4.039,4.184
11298330.63,27256,0.121,7.313,7.434
11298330.83,27255,0.058,6.425,6.484
11298347.34,27254,0.276,4.902,5.177
11298388.31,27256,2.412,4.57,6.982
11298408.05,27255,0.26,4.578,4.838
11298449.2,27254,0.666,6.614,7.28
11298484.15,27256,0.219,4.565,4.784
11298513.82,27255,1.363,11.047,12.41
11298514.88,27254,0.888,4.992,5.881
11298525.72,27256,0.191,4.127,4.318
11298548.85,27255,0.285,4.236,4.521
11298617.54,27254,0.241,4.154,4.394
11298656.47,27256,0.249,4.279,4.528
11298697.21,27255,0.348,7.274,7.622
11298705.3,27254,0.143,6.722,6.866
11298708.04,27256,0.281,6.712,6.993
11298716.31,27255,0.154,4.882,5.035
11298722.42,27254,1.955,5.781,7.737
11298774.64,27256,0.33,9.732,10.062
11298778.92,27255,0.211,12.323,12.535
11298785.23,27254,0.36,14.001,14.361
11298821.08,27256,0.349,9.533,9.882
11298822.87,27255,0.393,11.087,11.48
11298835.21,27254,0.636,5.213,5.849
11298847.78,27256,0.204,6.807,7.011
11298856.06,27255,1.274,7.081,8.356
11298866.61,27254,0.586,6.913,7.499
11298886.01,27256,0.177,4.643,4.82
11298901.04,27255,0.264,4.239,4.502
11298953.35,27254,0.466,14.233,14.699
11298955.83,27256,1.707,10.845,12.553
11298962.55,27255,0.509,7.674,8.183
11298970.61,27254,1.249,7.227,8.476
11298978.03,27256,0.268,8.13,8.399
11299010.39,27254,0.465,5.738,6.203
11299034.69,27255,0.437,7.926,8.363
11299069.49,27256,0.442,9.125,9.566
11299075.92,27254,0.572,8.205,8.777
11299093.62,27255,0.282,7.434,7.716
11299110.14,27256,0.257,8.492,8.749
11299134.14,27254,0.873,8.493,9.366
11299141.92,27255,0.433,8.184,8.617
11299149.36,27256,0.342,14.108,14.45
11299166.68,27254,0.171,15.25,15.421
11299169.84,27255,3.687,8.959,12.646
11299183.64,27256,0.322,9.805,10.127
11299187.11,27254,0.193,5.288,5.48
11299233.41,27255,0.249,10.386,10.635
11299298.35,27256,0.407,7.603,8.01
11299305.84,27254,2.498,10.234,12.732
11299307.96,27255,3.017,10.494,13.511
11299374.46,27256,0.234,4.248,4.482
11299388.42,27254,0.162,5.7,5.861
11299389.94,27255,0.085,5.007,5.093
11299395.72,27256,1.16,7.132,8.292
11299418.97,27255,0.179,3.997,4.176
11299437.07,27254,0.308,4.187,4.495
11299453.13,27256,0.287,4.378,4.666
11299462.86,27255,0.368,6.555,6.922
11299464.0,27254,0.317,5.522,5.839
11299467.33,27256,0.339,7.124,7.463
11299469.21,27255,1.019,4.887,5.907
11299497.01,27254,0.749,8.415,9.164
11299512.14,27256,0.282,4.945,5.227
11299585.19,27255,0.371,5.632,6.002
11299585.95,27254,0.162,5.532,5.694
11299592.15,27256,0.104,4.086,4.189
11299612.34,27255,0.196,4.035,4.231
11299635.98,27256,0.132,6.473,6.605
11299636.7,27254,0.274,9.302,9.575
11299639.06,27255,0.159,5.929,6.088
11299684.83,27256,0.173,4.203,4.375
11299688.33,27254,0.194,4.176,4.37
11299700.51,27256,0.171,5.241,5.412
11299747.79,27255,0.254,8.039,8.292
11299752.6,27254,0.083,4.415,4.498
11299833.32,27256,0.262,9.325,9.587
11299857.46,27255,0.184,4.156,4.34
11299866.46,27254,0.238,4.11,4.348
11299876.75,27256,0.393,5.143,5.536
11299920.08,27254,0.919,8.757,9.677
11299922.52,27255,1.521,12.073,13.594
11299926.03,27256,0.187,10.748,10.936
11299931.51,27254,0.13,4.177,4.307
11299971.61,27255,0.712,5.778,6.49
11299991.76,27256,0.353,7.419,7.772
11299994.72,27254,0.277,5.171,5.448
11300005.89,27255,0.17,6.625,6.795
11300020.21,27256,0.362,6.454,6.816
11300022.39,27254,0.909,5.029,5.938
11300070.37,27255,0.525,8.109,8.635
11300081.84,27256,0.273,9.016,9.29
11300087.27,27254,0.283,7.142,7.425
11300087.9,27255,0.278,5.685,5.963
11300098.77,27256,0.218,4.037,4.255
11300115.83,27254,0.233,4.952,5.185
11300120.21,27255,0.194,4.284,4.477
11300224.92,27256,0.278,7.042,7.32
11300225.5,27254,0.165,5.747,5.912
11300351.84,27255,0.283,4.371,4.654
11300431.25,27256,0.328,4.571,4.9
11300476.38,27254,2.282,4.989,7.271
11300495.81,27255,0.22,4.047,4.267
11300507.66,27256,0.264,4.262,4.525
11300538.22,27254,0.264,5.634,5.898
11300581.27,27255,0.28,4.214,4.494
11300698.61,27256,0.401,4.033,4.434
11300718.61,27255,0.055,6.045,6.1
11300718.68,27254,0.163,8.26,8.423
11300745.15,27256,0.141,4.012,4.153
11300834.65,27254,0.343,4.408,4.75
11300905.91,27255,0.182,4.056,4.239
11300948.38,27256,0.478,4.059,4.537
11301004.13,27254,0.542,4.237,4.779
11301058.79,27255,0.354,4.269,4.623
11301097.35,27256,1.093,5.116,6.209
11301113.08,27254,0.22,4.06,4.28
11301153.3,27255,0.474,8.95,9.424
11301176.74,27256,0.259,7.702,7.961
11301282.77,27254,0.256,4.7,4.956
11301290.49,27255,0.177,5.007,5.184
11301380.0,27256,0.241,4.131,4.372
11301443.51,27254,0.177,3.968,4.145
11301536.37,27255,0.176,4.086,4.262
11301650.7,27256,0.501,7.243,7.744
11301682.07,27254,0.348,8.131,8.48
11301700.41,27255,0.858,4.154,5.012
11301738.81,27256,0.344,7.417,7.761
11301764.63,27254,0.432,5.579,6.011
11301783.16,27255,0.124,4.238,4.362
11301822.73,27256,0.507,7.509,8.016
11301895.14,27254,0.321,10.534,10.855
11301896.43,27255,0.305,6.987,7.293
11301951.77,27256,0.268,4.392,4.66
11302030.37,27254,0.387,4.266,4.653
11302043.47,27255,0.292,5.092,5.385
11302051.52,27256,0.34,5.96,6.3
11302094.7,27254,0.401,6.885,7.286
11302143.87,27255,0.393,8.477,8.871
11302157.76,27256,0.428,8.056,8.484
11302169.49,27254,0.202,7.048,7.249
11302177.41,27255,0.152,4.245,4.397
11302193.13,27256,0.085,4.002,4.087
11302205.8,27254,0.157,5.932,6.089
11302206.25,27255,0.174,4.762,4.936
11302232.59,27256,0.269,4.319,4.588
11302265.35,27254,0.31,4.319,4.629
11302318.83,27255,0.599,9.748,10.347
11302322.21,27256,0.284,8.366,8.649
11302325.65,27254,1.815,6.604,8.419
11302331.33,27255,0.122,4.26,4.382
11302346.28,27256,1.245,7.937,9.182
11302346.57,27254,1.05,6.306,7.356
11302350.53,27255,4.338,4.124,8.463
11302360.82,27254,0.207,4.33,4.537
11302363.43,27256,0.183,4.107,4.29
11302378.35,27255,0.109,5.341,5.45
11302381.62,27254,0.271,5.227,5.498
11302406.2,27255,0.122,8.922,9.043
11302406.8,27256,0.223,11.319,11.542
11302411.59,27254,0.085,5.132,5.217
11302416.42,27255,0.073,4.089,4.161
11302475.03,27256,0.235,4.129,4.363
11302492.35,27254,1.223,4.111,5.334
11302517.51,27255,0.292,4.235,4.527
11302524.88,27256,0.123,4.238,4.361
11302543.7,27254,0.331,7.021,7.352
11302550.46,27255,0.208,5.781,5.989
11302644.36,27256,0.502,8.66,9.162
11302655.09,27254,0.199,4.738,4.937
11302682.31,27255,0.429,5.556,5.985
11302688.93,27256,0.165,5.36,5.525
11302695.15,27254,0.249,5.533,5.782
11302725.6,27255,0.291,5.29,5.581
11302738.36,27256,0.184,4.833,5.018
11302748.79,27254,0.093,4.121,4.214
11302757.32,27255,0.239,4.198,4.437
11302779.72,27256,0.333,5.371,5.704
11302799.51,27254,0.267,7.597,7.864
11302836.6,27255,0.403,4.198,4.601
11302842.34,27256,0.159,3.957,4.117
11302861.63,27254,0.224,5.825,6.048
11302864.89,27255,0.312,4.476,4.788
11302896.39,27256,0.279,4.144,4.423
11302907.13,27254,1.063,4.709,5.772
11302943.23,27255,0.329,6.161,6.489
11302970.36,27256,0.258,4.548,4.806
11302979.32,27254,2.524,4.071,6.594
11303026.94,27255,0.426,5.958,6.384
11303124.21,27256,0.563,11.57,12.133
11303206.84,27254,0.318,8.761,9.079
11303243.91,27255,0.341,4.085,4.427
11303422.27,27256,0.421,4.215,4.636
11303461.29,27254,0.33,4.128,4.458
11303493.88,27255,0.258,4.486,4.744
11303494.13,27256,0.177,4.107,4.283
11303552.98,27254,0.412,5.346,5.758
11303662.38,27255,0.379,7.264,7.643
11303819.54,27256,0.709,8.394,9.102
11303932.63,27254,0.867,9.314,10.181
11303955.91,27255,0.134,5.102,5.236
11303974.22,27256,0.145,5.387,5.533
11304069.02,27254,0.402,7.09,7.492
11304074.19,27255,0.225,5.862,6.088
11304084.77,27254,0.343,6.204,6.547
11304088.75,27256,0.144,5.632,5.775
11304188.89,27254,0.465,7.661,8.126
11304197.99,27255,0.186,5.765,5.951
11304234.08,27256,0.192,4.318,4.51
11304243.52,27254,0.168,4.731,4.899
11304261.17,27255,0.124,4.418,4.542
11304308.09,27256,0.375,7.034,7.409
11304340.08,27254,0.569,4.471,5.04
11304358.45,27255,0.237,4.175,4.412
11304412.28,27256,0.252,6.203,6.455
11304415.54,27254,0.294,5.1,5.393
11304432.51,27255,0.141,4.431,4.572
11304434.74,27256,0.119,6.496,6.615
11304462.24,27254,0.148,5.578,5.726
11304478.86,27255,0.161,6.059,6.22
11304481.59,27256,0.194,6.298,6.492
11304498.96,27254,0.422,7.81,8.232
11304503.13,27255,0.186,5.777,5.963
11304526.79,27256,0.198,4.128,4.326
11304566.59,27254,0.394,10.535,10.929
11304578.08,27255,0.256,10.025,10.281
11304580.33,27256,1.025,8.16,9.185
11304612.4,27254,0.302,4.443,4.744
11304632.75,27255,0.217,7.636,7.853
11304657.87,27256,0.398,8.893,9.291
11304665.55,27254,0.43,7.063,7.493
11304673.36,27255,0.088,4.064,4.152
11304679.95,27256,0.09,4.189,4.279
11304685.14,27254,0.1,4.655,4.755
11304759.31,27255,0.213,5.77,5.983
11304760.47,27256,0.115,5.243,5.358
11304772.09,27254,0.233,4.37,4.603
11304810.37,27255,0.374,10.947,11.322
11304822.14,27256,0.354,7.768,8.122
11304828.08,27254,0.22,10.563,10.783
11304848.73,27255,0.127,4.095,4.222
11304862.14,27256,0.217,4.194,4.411
11304865.01,27254,0.1,4.289,4.389
11304890.55,27255,0.355,6.761,7.116
11304927.37,27256,1.307,4.142,5.449
11304930.83,27254,1.844,4.704,6.548
11304971.86,27256,0.308,6.876,7.184
11304974.75,27255,0.203,6.694,6.897
11304999.46,27254,0.232,6.777,7.009
11305003.92,27256,0.178,4.684,4.862
11305008.67,27255,0.803,4.422,5.225
11305046.63,27256,0.342,7.715,8.057
11305050.21,27254,0.359,9.315,9.674
11305053.37,27255,0.141,6.284,6.425
11305079.48,27256,0.297,7.782,8.078
11305106.38,27254,0.181,4.095,4.276
11305111.28,27255,0.209,4.592,4.801
11305114.32,27256,0.123,4.052,4.176
11305195.19,27255,0.27,6.257,6.527
11305201.15,27254,0.291,4.086,4.376
11305207.77,27256,0.263,4.081,4.344
11305228.15,27255,0.348,6.072,6.421
11305286.0,27254,0.136,4.547,4.683
11305330.91,27256,0.416,10.003,10.419
11305332.57,27255,0.237,10.405,10.642
11305415.33,27254,0.516,7.931,8.447
11305427.51,27256,0.232,5.703,5.935
11305429.55,27255,0.083,5.111,5.194
11305459.59,27254,0.183,4.552,4.735
11305460.23,27256,0.096,4.173,4.269
11305470.49,27255,0.187,4.866,5.053
11305511.43,27254,1.493,4.183,5.676
11305530.72,27256,0.191,4.878,5.068
11305539.28,27255,0.166,5.787,5.954
11305540.62,27254,0.15,4.79,4.94
11305566.19,27256,0.38,7.899,8.279
11305568.83,27255,0.248,7.457,7.705
11305585.32,27254,0.305,5.479,5.784
11305587.27,27256,0.539,5.082,5.621
11305591.17,27255,0.099,5.445,5.544
11305596.18,27256,0.11,4.186,4.296
11305602.18,27254,0.1,3.997,4.097
11305607.47,27255,0.221,4.131,4.352
11305631.12,27254,7.979,11.026,19.005
11305631.66,27255,8.611,11.471,20.082
11305633.12,27256,5.712,15.208,20.92
11305636.42,27255,0.767,4.507,5.273
11305636.92,27254,9.806,5.549,15.355
11305646.17,27256,0.413,6.145,6.558
11305652.16,27255,0.121,4.094,4.216
11305668.05,27254,0.199,4.016,4.215
11305671.51,27256,0.138,4.158,4.295
11305690.57,27255,0.191,4.236,4.427
11305702.06,27254,0.166,4.02,4.185
11305708.85,27256,0.174,4.065,4.239
11305716.26,27255,0.124,3.978,4.102
11305748.07,27254,0.349,7.063,7.412
11305752.18,27256,0.244,6.732,6.975
11305771.19,27255,0.268,4.1,4.369
11305778.18,27254,0.263,3.985,4.249
11305808.61,27256,0.461,7.283,7.745
11305863.24,27255,0.247,5.1,5.348
11305881.85,27254,0.326,7.416,7.742
11305891.69,27256,0.351,7.206,7.557
11305898.85,27255,0.174,6.392,6.565
11305907.14,27254,2.099,4.971,7.07
11305941.21,27256,0.173,4.385,4.558
11305945.48,27255,0.116,4.1,4.216
11305968.74,27254,0.211,6.666,6.877
11306063.92,27256,0.856,14.315,15.171
11306068.53,27255,2.035,11.33,13.365
11306069.47,27254,0.12,10.226,10.347
11306081.08,27256,0.178,4.132,4.31
11306263.36,27255,0.126,5.087,5.213
11306290.55,27254,0.404,7.251,7.655
11306344.31,27256,0.307,4.205,4.512
11306374.36,27255,0.432,5.424,5.856
11306508.39,27254,0.41,7.198,7.608
11306512.21,27256,0.958,5.878,6.836
11306625.89,27255,0.854,12.217,13.071
11306696.39,27254,0.517,8.89,9.407
11306734.17,27256,0.304,3.978,4.283
11306797.55,27255,0.208,8.027,8.235
11306901.38,27254,1.144,4.056,5.2
11306948.02,27255,0.301,7.624,7.924
11306952.26,27256,0.584,18.715,19.298
11306978.89,27255,0.13,3.991,4.121
11306979.4,27254,0.155,7.071,7.226
11307092.01,27256,0.666,9.134,9.801
11307165.68,27255,0.395,4.126,4.521
11307185.23,27254,0.191,5.737,5.928
11307300.07,27256,0.126,4.33,4.455
11307363.41,27255,0.324,10.167,10.491
11307454.99,27254,0.26,5.898,6.159
11307481.54,27256,0.252,4.269,4.522
11307488.57,27255,0.289,4.026,4.315
11307516.74,27254,0.299,5.148,5.446
11307586.52,27256,0.625,8.123,8.748
11307611.5,27255,0.431,7.863,8.294
11307680.51,27254,0.216,8.115,8.332
11307690.03,27256,3.029,6.345,9.374
11307693.33,27255,2.051,8.16,10.211
11307703.46,27254,0.152,5.056,5.208
11307717.25,27256,0.164,4.187,4.351
11307753.31,27255,0.177,4.322,4.498
11307761.59,27254,0.124,4.256,4.38
11307780.5,27256,0.72,4.192,4.912
11307794.48,27255,0.164,4.16,4.324
11307812.23,27254,0.401,4.186,4.587
11307855.54,27256,0.294,4.372,4.665
11307895.29,27255,0.318,4.424,4.742
11307930.87,27254,0.406,4.334,4.74
11307961.31,27256,0.521,4.16,4.681
11307982.12,27255,0.241,4.399,4.64
11307998.07,27254,0.242,4.182,4.424
11308011.18,27256,0.176,4.293,4.469
11308017.35,27255,1.106,5.141,6.248
11308024.18,27254,0.412,4.172,4.584
11308032.32,27256,0.329,5.218,5.547
11308059.32,27255,0.371,4.307,4.679
11308071.42,27254,0.208,4.029,4.237
11308085.4,27256,0.416,4.206,4.622
11308100.58,27254,0.104,4.338,4.442
11308101.2,27255,0.205,6.462,6.667
11308103.87,27256,0.092,4.693,4.784
11308211.7,27254,0.358,5.777,6.135
11308220.53,27255,0.219,4.136,4.354
11308230.74,27256,0.245,5.085,5.331
11308260.19,27254,0.51,10.438,10.948
11308261.26,27255,0.434,9.189,9.623
11308276.28,27256,0.18,10.733,10.913
11308293.28,27254,0.176,5.17,5.346
11308320.64,27255,0.142,4.148,4.291
11308321.5,27256,0.113,4.118,4.231
11308337.94,27254,0.224,5.822,6.046
11308347.64,27255,0.185,5.511,5.697
11308355.41,27256,0.229,5.915,6.144
11308393.4,27254,1.178,4.142,5.321
11308395.68,27255,0.078,4.031,4.11
11308468.58,27256,0.177,4.226,4.403
11308473.34,27254,0.196,4.136,4.331
11308486.73,27255,0.136,4.732,4.868
11308489.22,27256,0.108,5.618,5.725
11308491.94,27254,0.084,4.56,4.643
11308519.59,27255,0.503,4.122,4.626
11308527.78,27256,0.417,5.784,6.2
11308549.31,27254,0.123,4.382,4.505
11308576.99,27255,0.305,5.045,5.35
11308587.57,27256,0.216,4.927,5.143
11308594.49,27254,0.555,4.486,5.042
11308603.59,27255,0.26,4.377,4.637
11308622.59,27256,0.566,3.979,4.545
11308680.44,27254,0.711,9.639,10.35
11308689.85,27255,0.199,6.605,6.804
11308722.59,27256,0.441,4.453,4.894
11308731.14,27254,0.142,5.218,5.36
11308752.74,27255,0.384,8.09,8.474
11308754.75,27256,0.395,8.78,9.175
11308771.4,27254,0.169,4.128,4.298
11308774.97,27255,0.127,4.72,4.847
11308777.71,27256,0.15,4.088,4.238
11308791.75,27254,0.198,4.137,4.335
11308797.55,27255,0.121,4.122,4.243
11308819.19,27256,0.321,6.561,6.882
11308860.89,27254,0.191,5.172,5.363
11308865.45,27255,0.116,4.219,4.335
11308871.51,27256,1.731,4.093,5.824
11308878.12,27254,0.209,4.858,5.068
11308919.5,27255,0.734,8.541,9.275
11308926.07,27256,0.19,6.825,7.015
11308936.35,27254,0.192,6.188,6.38
11308950.24,27255,2.315,4.068,6.383
11308958.21,27256,1.904,4.103,6.007
11309042.84,27254,1.223,7.56,8.783
11309053.99,27255,0.195,4.11,4.305
11309070.1,27256,0.159,5.688,5.847
11309084.83,27254,0.337,8.298,8.635
11309092.84,27255,0.171,7.17,7.341
11309121.57,27256,0.659,4.113,4.773
11309135.44,27254,0.104,4.231,4.335
11309191.88,27255,0.199,7.527,7.726
11309328.44,27256,0.325,5.853,6.178
11309338.99,27254,0.109,4.31,4.42
11309417.38,27255,0.612,8.079,8.692
11309436.97,27256,0.277,8.63,8.907
11309452.23,27254,0.146,4.061,4.207
11309491.08,27255,0.392,6.008,6.4
11309496.35,27256,0.129,5.084,5.213
11309564.77,27255,0.331,4.086,4.417
11309612.56,27254,0.141,4.018,4.159
11309620.73,27256,0.174,5.511,5.685
11309623.87,27255,0.081,4.754,4.835
11309625.07,27254,0.864,4.14,5.004
11309652.69,27256,0.325,6.641,6.966
11309667.27,27255,0.294,6.229,6.523
11309681.08,27254,0.293,4.21,4.503
11309700.25,27256,0.385,4.75,5.135
11309739.51,27255,0.693,9.571,10.264
11309743.59,27254,0.484,10.787,11.271
11309745.74,27256,1.048,9.515,10.564
11309762.63,27255,0.223,4.335,4.558
11309770.57,27254,0.189,3.986,4.175
11309779.32,27256,0.253,4.069,4.322
11309842.55,27255,2.603,10.227,12.831
11309845.07,27254,1.917,7.855,9.773
11309845.96,27256,0.066,6.268,6.335
11309867.81,27255,0.451,4.12,4.571
11309872.37,27254,0.201,4.074,4.275
11309884.03,27256,0.325,4.337,4.662
11309905.99,27255,0.15,3.951,4.101
11309937.24,27254,0.308,4.58,4.888
11309942.9,27256,0.114,4.581,4.695
11309953.39,27255,0.184,5.209,5.393
11309955.02,27254,0.092,4.202,4.293
11309987.14,27256,1.083,8.134,9.217
11309987.45,27255,1.643,6.966,8.609
11309997.93,27254,0.1,4.054,4.154
11310041.37,27256,0.497,7.659,8.155
11310068.59,27255,0.279,4.055,4.334
11310078.03,27254,0.246,4.403,4.649
11310094.94,27256,0.528,5.713,6.241
11310098.63,27255,0.235,5.101,5.336
11310107.07,27254,0.291,6.845,7.136
11310112.13,27256,0.157,6.779,6.936
11310145.85,27255,1.259,11.355,12.614
11310146.31,27254,0.102,8.387,8.489
11310175.46,27256,0.344,5.008,5.353
11310184.52,27255,0.137,6.5,6.637
11310198.06,27254,0.331,7.703,8.033
11310200.81,27256,0.155,7.82,7.975
11310226.57,27255,0.144,4.686,4.831
11310245.39,27254,0.231,4.813,5.045
11310247.2,27256,0.119,4.722,4.84
11310252.91,27255,0.14,4.308,4.448
11310265.14,27254,0.408,6.359,6.767
11310308.4,27256,0.327,6.754,7.081
11310315.15,27255,0.26,4.989,5.25
11310335.96,27254,0.318,6.053,6.371
11310352.53,27256,0.436,7.624,8.061
11310430.51,27255,0.404,7.588,7.992
11310442.87,27254,0.563,7.844,8.407
11310484.81,27256,0.575,10.802,11.377
11310491.4,27255,0.926,9.381,10.307
11310493.03,27254,0.085,7.021,7.105
11310497.63,27256,0.27,9.13,9.401
11310500.18,27255,0.141,5.096,5.237
11310519.81,27254,0.381,6.222,6.603
11310541.91,27256,0.479,9.27,9.75
11310546.53,27255,0.19,6.926,7.116
11310555.73,27254,0.128,8.837,8.965
11310605.18,27256,0.393,4.674,5.067
11310620.69,27255,0.29,4.358,4.648
11310637.23,27254,0.28,5.123,5.403
11310642.73,27256,0.14,4.208,4.348
11310647.86,27255,0.101,4.107,4.208
11310652.38,27254,0.067,4.471,4.539
11310663.7,27256,0.084,8.212,8.296
11310664.08,27255,0.051,5.03,5.081
11310667.54,27254,0.074,4.282,4.355
11310687.32,27256,0.18,5.45,5.63
11310688.54,27255,0.093,5.302,5.395
11310719.2,27254,0.271,7.969,8.24
11310736.82,27256,0.114,4.994,5.108
11310741.2,27256,0.051,4.092,4.143
11310742.33,27255,0.116,7.572,7.689
11310744.37,27254,0.05,7.674,7.724
11310754.84,27256,0.096,5.666,5.762
11310785.64,27255,0.23,9.001,9.231
11310793.08,27254,0.402,6.566,6.969
11310838.48,27256,0.8,12.083,12.883
11310838.62,27255,0.471,9.876,10.347
11310839.45,27254,1.965,7.271,9.236
11310917.39,27256,0.191,4.89,5.081
11310929.75,27255,0.175,4.24,4.415
11310972.26,27254,0.687,10.417,11.104
11311000.7,27255,0.594,8.927,9.522
11311004.76,27256,0.272,13.583,13.855
11311004.77,27254,6.77,4.051,10.822
11311023.23,27255,0.206,4.195,4.401
11311048.76,27256,0.352,9.948,10.3
11311052.88,27254,0.192,7.99,8.181
11311074.35,27255,0.388,10.787,11.175
11311082.66,27256,0.306,6.946,7.252
11311091.97,27254,0.104,4.581,4.685
11311107.77,27255,0.232,4.188,4.42
11311115.18,27256,0.101,4.173,4.273
11311146.83,27254,0.46,8.956,9.416
