timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
8860800.47,20860,0.214,4.131,4.345
8860842.45,20861,0.491,7.991,8.482
8860857.36,20862,0.369,10.085,10.454
8860883.32,20860,0.219,4.024,4.242
8860917.4,20861,0.413,7.991,8.404
8860963.69,20862,0.182,4.033,4.215
8860979.84,20860,0.137,4.166,4.303
8860983.65,20861,0.232,4.349,4.58
8861015.11,20860,0.583,10.661,11.244
8861025.29,20862,0.453,9.76,10.212
8861026.18,20861,1.002,5.561,6.562
8861031.53,20860,0.418,6.047,6.464
8861043.41,20862,0.103,6.464,6.567
8861051.59,20861,0.133,4.146,4.279
8861062.07,20860,0.112,4.209,4.32
8861068.72,20862,0.098,8.274,8.372
8861069.32,20861,0.217,6.876,7.093
8861073.02,20860,0.107,4.067,4.174
8861079.58,20862,0.186,4.062,4.248
8861089.75,20861,0.118,4.345,4.463
8861132.67,20860,0.217,4.163,4.379
8861156.69,20862,0.177,5.512,5.69
8861198.35,20861,1.562,8.096,9.657
8861202.51,20860,0.931,6.425,7.356
8861210.08,20862,0.116,3.944,4.06
8861231.8,20861,0.322,4.928,5.25
8861233.88,20860,0.119,4.253,4.372
8861299.34,20862,0.171,4.074,4.245
8861314.32,20861,0.311,4.191,4.502
8861321.93,20860,0.268,4.096,4.364
8861335.56,20862,0.367,4.305,4.673
8861360.59,20861,0.137,7.25,7.386
8861380.37,20860,0.511,4.146,4.657
8861391.66,20862,0.195,4.214,4.409
8861444.49,20861,0.882,4.274,5.157
8861466.43,20860,0.282,4.008,4.29
8861493.6,20862,0.226,6.569,6.795
8861503.48,20861,0.214,6.538,6.752
8861508.43,20860,0.154,6.609,6.764
8861523.14,20861,1.036,5.985,7.021
8861529.03,20862,0.176,4.021,4.197
8861554.17,20860,0.303,4.414,4.717
8861557.26,20861,0.146,4.063,4.209
8861564.13,20862,0.109,4.142,4.252
8861570.06,20860,0.163,4.055,4.219
8861570.8,20861,0.1,4.263,4.364
8861588.13,20862,0.395,6.657,7.051
8861595.1,20860,0.174,6.535,6.709
8861605.09,20861,0.083,4.013,4.096
8861612.67,20862,0.092,4.047,4.14
8861625.03,20860,0.121,4.112,4.233
8861631.4,20861,0.094,4.081,4.175
8861648.06,20862,0.255,5.718,5.972
8861672.31,20860,0.219,6.907,7.125
8861678.21,20861,0.091,4.576,4.668
8861685.58,20862,0.16,7.013,7.174
8861698.8,20860,0.123,4.281,4.404
8861710.9,20861,0.115,4.064,4.179
8861774.33,20862,0.165,6.065,6.23
8861793.41,20860,0.186,4.318,4.504
8861839.52,20861,0.646,10.721,11.367
8861848.35,20862,0.312,10.199,10.511
8861898.46,20860,0.284,7.86,8.145
8861914.54,20861,0.319,4.979,5.298
8861961.87,20862,0.182,4.285,4.467
8861965.62,20860,0.16,4.303,4.463
8861970.12,20861,0.1,4.275,4.375
8861990.88,20862,0.231,5.904,6.135
8862030.03,20860,0.154,4.115,4.269
8862066.12,20862,0.246,8.522,8.768
8862066.12,20861,0.401,10.036,10.436
8862108.4,20860,0.149,4.747,4.895
8862136.47,20862,0.663,9.26,9.923
8862140.09,20861,0.283,8.7,8.983
8862145.33,20860,0.454,9.157,9.611
8862190.69,20862,0.382,5.345,5.727
8862196.46,20861,0.245,6.875,7.119
8862198.16,20860,0.127,4.174,4.301
8862216.59,20862,0.181,8.171,8.352
8862230.52,20861,0.186,9.193,9.379
8862231.3,20860,0.188,4.821,5.009
8862284.35,20862,0.295,8.414,8.709
8862327.33,20861,2.39,4.133,6.523
8862334.19,20860,0.102,4.026,4.128
8862368.94,20862,0.342,6.764,7.107
8862375.36,20861,0.213,4.924,5.137
8862387.11,20860,0.224,4.263,4.487
8862419.85,20862,0.32,4.058,4.378
8862453.59,20861,0.996,6.248,7.244
8862541.08,20860,0.244,7.79,8.034
8862565.19,20862,0.267,5.999,6.266
8862600.2,20861,0.54,6.495,7.035
8862600.39,20860,0.176,6.31,6.486
8862652.07,20862,0.276,3.992,4.267
8862658.7,20861,0.156,4.288,4.444
8862683.72,20860,0.465,8.268,8.733
8862690.71,20862,0.263,5.664,5.927
8862699.12,20861,0.257,7.394,7.65
8862717.15,20860,1.658,8.938,10.596
8862717.24,20862,1.032,6.173,7.206
8862732.8,20861,0.148,4.061,4.209
8862745.3,20860,0.386,4.062,4.448
8862751.33,20862,0.165,3.97,4.135
8862757.4,20861,0.159,4.26,4.419
8862759.23,20860,0.073,4.375,4.449
8862792.87,20862,0.125,4.254,4.379
8862798.45,20861,0.076,6.316,6.392
8862803.23,20860,0.107,4.908,5.015
8862844.06,20861,0.446,7.041,7.488
8862888.16,20862,1.451,3.951,5.402
8862935.69,20860,0.465,9.01,9.475
8863025.64,20861,0.477,11.385,11.862
8863034.93,20862,1.329,8.581,9.91
8863045.13,20860,2.039,4.022,6.061
8863269.64,20861,0.179,5.23,5.409
8863307.83,20862,0.175,4.229,4.404
8863393.01,20860,0.323,4.108,4.431
8863448.2,20861,1.454,4.961,6.415
8863565.61,20862,0.389,5.326,5.715
8863589.97,20860,0.249,11.467,11.716
8863620.83,20861,0.691,4.215,4.906
8863645.26,20862,0.297,3.993,4.29
8863704.55,20860,0.407,4.005,4.412
8863736.94,20861,0.238,5.097,5.335
8863745.04,20862,0.201,4.404,4.606
8863893.15,20860,0.227,4.303,4.531
8864030.31,20861,0.258,4.248,4.506
8864042.63,20862,0.286,4.117,4.403
8864044.51,20860,0.133,5.045,5.178
8864055.47,20861,0.401,4.424,4.825
8864064.93,20862,0.265,4.276,4.541
8864072.0,20860,1.185,5.171,6.356
8864092.63,20861,3.037,4.355,7.392
8864126.51,20862,0.562,4.194,4.757
8864162.66,20860,0.196,4.103,4.299
8864184.16,20861,0.273,5.973,6.246
8864206.4,20862,0.166,5.267,5.433
8864237.18,20860,0.275,8.289,8.564
8864238.33,20861,2.81,4.695,7.505
8864312.98,20862,0.341,4.205,4.546
8864343.93,20860,0.648,4.251,4.899
8864360.08,20861,0.453,4.17,4.623
8864475.49,20862,2.187,6.15,8.337
8864628.8,20860,0.84,12.091,12.931
8864647.1,20861,0.168,5.077,5.245
8864652.88,20862,0.078,3.972,4.049
8864803.4,20860,0.273,9.046,9.319
8864804.34,20861,1.041,7.952,8.992
8864827.6,20862,0.133,4.584,4.716
8864887.43,20861,2.329,4.35,6.679
8864891.52,20860,1.071,3.979,5.051
8865078.96,20862,0.184,4.141,4.325
8865082.12,20861,0.159,4.185,4.345
8865165.24,20860,0.194,4.189,4.383
8865348.14,20862,0.403,9.574,9.977
8865355.98,20861,2.74,6.143,8.883
8865387.15,20860,0.164,4.061,4.226
8865421.07,20862,0.228,6.134,6.362
8865471.92,20861,0.225,4.379,4.604
8865522.36,20860,1.451,11.763,13.213
8865524.84,20862,3.02,9.76,12.78
8865674.62,20861,0.633,11.154,11.787
8865730.77,20860,0.231,4.171,4.403
8865763.47,20862,0.184,6.184,6.369
8865788.63,20861,0.192,4.106,4.298
8865903.79,20860,0.536,10.725,11.261
8865904.86,20862,0.241,9.487,9.728
8865979.46,20861,0.453,4.782,5.236
8865982.69,20860,0.126,4.053,4.179
8866230.13,20862,0.655,10.984,11.638
8866245.41,20861,2.327,7.161,9.487
8866276.63,20860,0.193,4.141,4.334
8866296.2,20862,0.346,6.797,7.142
8866328.36,20861,0.884,6.124,7.008
8866432.4,20860,0.383,4.229,4.613
8866524.42,20862,0.19,4.079,4.269
8866528.44,20861,0.241,4.13,4.371
8866543.11,20862,0.37,4.127,4.497
8866551.42,20860,0.245,6.293,6.538
8866565.64,20861,1.044,4.377,5.421
8866587.95,20862,0.167,4.091,4.258
8866645.26,20860,1.047,4.114,5.161
8866655.97,20861,0.133,4.113,4.246
8866700.66,20862,0.827,4.234,5.061
8866731.86,20860,0.15,4.281,4.431
8866745.52,20861,0.256,4.108,4.364
8866758.95,20862,0.304,4.625,4.929
8866822.49,20860,0.457,6.279,6.736
8866824.12,20861,0.172,5.647,5.819
8866835.24,20862,0.139,4.623,4.762
8866876.33,20860,0.516,5.07,5.587
8866933.88,20861,0.55,8.589,9.139
8866953.18,20862,0.1,6.473,6.573
8866963.56,20860,0.4,4.285,4.685
8867045.84,20861,0.383,4.03,4.413
8867126.41,20862,0.197,4.108,4.305
8867206.59,20860,0.172,6.546,6.718
8867426.02,20861,0.438,12.241,12.679
8867526.73,20862,0.197,10.604,10.801
8867529.1,20861,0.119,4.811,4.93
8867530.05,20860,0.118,9.806,9.924
8867532.3,20862,0.258,4.234,4.491
8867544.1,20861,0.109,4.223,4.332
8867547.28,20860,0.176,5.046,5.221
8867548.22,20862,0.809,4.126,4.936
8867555.27,20861,0.139,4.125,4.264
8867573.15,20860,0.166,4.178,4.344
8867597.41,20862,0.179,6.16,6.34
8867601.22,20861,0.888,6.102,6.99
8867602.24,20860,1.19,6.123,7.313
8867646.31,20862,0.335,4.185,4.52
8867658.44,20861,0.238,4.901,5.139
8867671.18,20860,0.117,4.97,5.087
8867677.35,20862,0.316,5.974,6.289
8867689.87,20861,0.157,4.247,4.403
8867774.04,20860,1.976,4.241,6.218
8867780.68,20862,0.139,4.088,4.227
8867783.87,20861,0.102,4.536,4.637
8867823.85,20860,0.375,9.628,10.003
8867828.15,20862,0.19,9.42,9.61
8867835.33,20861,0.105,4.182,4.287
8867865.13,20860,0.179,4.357,4.536
8867909.18,20862,0.924,12.176,13.1
8867968.07,20861,0.33,4.116,4.446
8867975.28,20860,0.154,3.931,4.085
8867993.52,20862,0.24,6.195,6.435
8868003.22,20861,0.112,6.159,6.271
8868051.57,20860,0.478,5.693,6.171
8868055.06,20861,0.07,4.19,4.26
8868056.1,20862,0.177,5.596,5.772
8868087.71,20860,0.647,4.118,4.765
8868096.47,20861,0.125,4.053,4.178
8868109.15,20862,0.194,4.846,5.04
8868147.53,20860,0.314,12.072,12.386
8868147.69,20861,0.245,10.287,10.532
8868204.75,20862,0.295,5.86,6.155
8868210.26,20860,0.191,7.98,8.171
8868212.72,20861,0.153,5.751,5.904
8868217.21,20862,0.112,4.224,4.336
8868236.4,20860,2.259,5.195,7.454
8868241.95,20861,0.469,5.4,5.869
8868262.42,20862,0.227,4.296,4.523
8868266.24,20860,0.37,5.3,5.67
8868268.4,20861,0.123,4.137,4.26
8868277.27,20862,0.171,4.248,4.419
8868330.41,20860,1.325,3.985,5.311
8868338.75,20861,0.19,4.116,4.307
8868350.36,20862,0.211,4.346,4.556
8868356.34,20861,1.531,6.144,7.676
8868356.86,20860,0.234,8.56,8.794
8868466.44,20862,0.385,13.549,13.934
8868473.12,20861,0.283,6.209,6.492
8868513.39,20860,0.251,4.166,4.417
8868519.8,20862,0.213,5.96,6.173
8868532.88,20861,0.216,4.421,4.637
8868540.96,20860,0.197,4.08,4.277
8868576.37,20862,0.345,4.172,4.516
8868580.25,20861,0.17,4.0,4.17
8868604.71,20860,0.245,5.789,6.034
8868634.93,20862,0.179,7.307,7.486
8868640.9,20861,0.144,5.131,5.275
8868658.53,20860,0.162,4.106,4.268
8868662.43,20862,0.088,5.192,5.28
8868663.37,20861,0.108,4.528,4.636
8868672.13,20860,0.174,4.039,4.213
8868728.64,20862,0.184,4.097,4.281
8868733.09,20861,0.163,3.923,4.086
8868745.16,20860,0.18,4.039,4.22
8868750.59,20862,0.119,4.799,4.917
8868754.18,20861,0.124,3.983,4.107
8868764.83,20862,0.333,4.088,4.421
8868772.65,20860,0.317,4.143,4.46
8868791.21,20861,0.964,6.024,6.987
8868829.97,20862,0.305,7.538,7.843
8868836.27,20860,0.484,5.699,6.183
8868852.76,20861,0.34,7.524,7.864
8868919.19,20862,0.284,7.753,8.037
8868924.91,20860,0.33,6.47,6.8
8868981.03,20861,0.359,6.09,6.448
8868994.7,20862,0.274,4.446,4.72
8868996.57,20860,0.203,4.276,4.479
8869010.01,20861,0.206,6.409,6.615
8869018.83,20862,0.108,4.32,4.428
8869026.09,20860,1.028,6.983,8.01
8869055.29,20861,0.266,4.105,4.371
8869109.19,20862,3.017,4.274,7.291
8869112.81,20860,0.105,4.0,4.105
8869127.29,20862,0.157,4.411,4.568
8869195.55,20861,1.045,6.394,7.439
8869337.43,20860,0.435,10.926,11.361
8869415.43,20862,0.372,11.888,12.26
8869426.56,20861,1.129,8.277,9.406
8869449.08,20860,0.143,4.073,4.216
8869470.13,20862,0.255,4.204,4.459
8869501.8,20861,0.257,5.772,6.029
8869512.59,20860,0.127,4.009,4.136
8869601.73,20862,0.24,6.237,6.476
8869605.2,20861,0.08,4.162,4.242
8869617.54,20862,0.083,4.001,4.084
8869734.13,20860,0.17,7.086,7.256
8869751.76,20861,0.208,7.962,8.17
8869755.27,20862,0.135,7.005,7.14
8869800.82,20860,0.227,4.156,4.383
8869857.19,20861,0.197,5.981,6.178
8870003.95,20862,0.405,8.651,9.056
8870046.19,20860,0.208,4.199,4.406
8870051.93,20861,0.127,4.264,4.39
8870105.07,20862,0.192,4.022,4.214
8870258.61,20860,0.2,10.283,10.483
8870259.53,20861,0.121,9.229,9.35
8870327.15,20862,0.198,6.244,6.442
8870347.13,20860,0.103,5.967,6.07
8870381.7,20861,0.251,5.321,5.572
8870460.37,20862,0.412,6.761,7.173
8870585.35,20860,1.632,6.062,7.695
8870675.62,20861,0.205,5.04,5.245
8870714.67,20862,0.402,11.803,12.205
8870759.42,20860,0.198,4.092,4.29
8870771.46,20861,0.347,4.292,4.64
8870796.04,20862,0.391,6.283,6.674
8870799.18,20860,0.224,5.011,5.235
8870901.12,20861,2.37,6.893,9.263
8870929.78,20862,0.316,4.495,4.811
8870939.53,20860,0.174,5.795,5.969
8871043.42,20862,0.184,6.034,6.218
8871045.25,20861,0.518,9.119,9.636
8871128.84,20860,2.304,5.461,7.765
8871235.24,20862,0.337,4.167,4.503
8871472.06,20861,0.292,4.145,4.437
8871511.85,20860,0.262,5.054,5.316
8871525.47,20862,0.178,7.21,7.388
8871611.96,20861,0.264,6.164,6.428
8871670.48,20860,0.516,8.258,8.775
8871673.27,20862,0.201,9.357,9.557
8871713.64,20861,0.303,4.222,4.525
8871845.37,20860,0.31,10.778,11.088
8871930.84,20862,0.225,5.521,5.746
8871959.5,20861,0.33,4.212,4.541
8872033.13,20860,0.279,4.452,4.731
8872034.8,20862,0.142,4.49,4.632
8872119.77,20860,0.237,4.408,4.645
8872120.82,20861,0.268,7.074,7.342
8872154.61,20862,0.667,8.79,9.457
8872213.51,20860,0.342,7.407,7.749
8872238.98,20861,0.449,10.676,11.125
8872314.66,20862,0.518,11.439,11.957
8872336.2,20860,0.603,7.009,7.613
8872371.12,20861,0.225,4.443,4.668
8872438.26,20862,0.401,4.327,4.728
8872502.56,20860,0.266,4.532,4.798
8872570.35,20861,0.824,4.122,4.947
8872603.78,20862,0.255,4.414,4.67
8872634.7,20860,0.586,13.926,14.512
8872650.33,20861,0.191,5.068,5.259
8872699.71,20862,0.568,9.304,9.872
8872742.64,20860,0.185,4.206,4.391
8872776.29,20861,0.325,5.969,6.294
8872781.89,20862,0.188,5.902,6.091
8872786.6,20860,0.24,5.29,5.53
8872804.14,20862,1.483,6.016,7.499
8872808.27,20861,0.059,6.147,6.205
8872859.85,20860,0.428,7.99,8.419
8872898.43,20862,0.201,4.125,4.326
8872970.4,20861,1.348,6.173,7.521
8873004.81,20860,0.419,6.315,6.734
8873060.31,20862,0.206,6.003,6.209
8873065.8,20861,0.098,4.045,4.143
8873089.42,20860,0.259,4.118,4.377
8873133.81,20862,0.433,16.026,16.459
8873134.17,20861,0.175,14.805,14.98
8873209.03,20860,0.451,10.344,10.795
8873258.69,20862,0.357,6.42,6.776
8873277.33,20861,0.232,6.52,6.752
8873353.04,20860,0.445,9.773,10.219
8873474.61,20862,1.139,4.178,5.317
8873475.32,20861,0.11,4.271,4.382
8873502.26,20860,0.23,4.327,4.557
8873534.91,20862,0.202,9.564,9.766
8873542.92,20860,0.293,9.545,9.837
8873543.25,20861,3.804,11.874,15.679
8873575.36,20862,0.262,4.171,4.433
8873598.27,20860,0.423,8.432,8.855
8873639.61,20861,0.164,5.352,5.516
8873655.24,20862,0.166,4.192,4.358
8873688.04,20860,0.48,11.685,12.165
8873690.65,20861,0.183,7.334,7.517
8873706.35,20862,0.171,6.207,6.378
8873718.25,20860,0.93,6.171,7.101
8873737.38,20861,0.261,4.106,4.366
8873790.1,20862,0.951,8.85,9.801
8873794.75,20860,0.112,6.226,6.338
8873852.65,20861,0.403,6.396,6.799
8873878.5,20862,0.21,7.189,7.399
8873900.56,20860,0.186,4.049,4.235
8873917.57,20861,0.268,5.22,5.488
8873944.87,20862,0.266,6.516,6.782
8873951.91,20860,3.307,6.672,9.979
8873964.66,20861,0.17,4.99,5.159
8873990.74,20862,0.321,5.89,6.211
8874000.76,20860,0.225,5.462,5.686
8874004.51,20861,0.139,4.784,4.923
8874015.77,20862,0.148,4.725,4.873
8874048.59,20860,0.199,4.418,4.618
8874061.85,20861,0.201,4.241,4.442
8874098.01,20862,0.368,5.886,6.254
8874122.72,20860,0.156,6.361,6.517
8874123.3,20861,0.096,5.051,5.148
8874134.38,20862,0.217,4.122,4.339
8874145.12,20860,0.114,4.416,4.53
8874147.56,20861,0.126,4.57,4.696
8874183.93,20862,0.186,4.536,4.721
8874260.71,20860,0.279,6.746,7.025
8874282.74,20861,0.131,4.456,4.587
8874296.61,20862,0.229,4.079,4.308
8874300.77,20860,0.152,4.169,4.32
8874336.33,20862,0.634,10.784,11.417
8874341.11,20861,2.137,7.821,9.957
8874355.23,20860,0.126,6.246,6.371
8874364.07,20862,0.11,4.057,4.167
8874378.13,20861,0.142,4.426,4.568
8874381.2,20860,0.117,4.046,4.163
8874423.15,20862,0.508,11.457,11.965
8874430.31,20861,0.206,6.74,6.946
8874452.28,20860,0.814,4.175,4.989
8874482.76,20862,0.312,8.42,8.733
8874484.23,20861,0.089,9.824,9.913
8874485.31,20860,0.132,7.1,7.231
8874487.27,20862,0.664,4.333,4.997
8874519.7,20861,0.175,5.582,5.757
8874537.15,20860,0.169,4.139,4.308
8874541.23,20862,0.139,4.331,4.471
8874551.08,20861,0.181,4.37,4.551
8874559.44,20860,0.194,4.794,4.988
8874559.45,20862,0.094,4.074,4.168
8874594.41,20861,0.412,6.754,7.166
8874612.17,20860,1.435,4.024,5.459
8874614.08,20862,0.063,5.115,5.178
8874640.55,20861,0.158,5.866,6.024
8874645.04,20860,0.142,5.225,5.367
8874650.56,20861,0.305,5.008,5.313
8874672.21,20862,0.403,10.874,11.277
8874690.1,20860,2.031,4.001,6.032
8874703.6,20861,0.147,4.072,4.219
8874761.81,20862,0.423,12.89,13.313
8874793.25,20860,0.217,4.568,4.785
8874807.58,20861,0.266,4.753,5.019
8874812.4,20862,0.191,4.506,4.697
8874842.67,20860,0.488,14.146,14.634
8874844.97,20861,1.941,8.789,10.73
8874864.13,20862,0.135,6.923,7.058
8874875.34,20860,0.235,4.235,4.47
8874900.87,20861,0.228,4.849,5.077
8875043.5,20862,0.386,5.38,5.766
8875067.85,20860,0.443,8.57,9.014
8875092.28,20861,2.042,4.156,6.198
8875150.8,20862,0.427,9.701,10.128
8875354.37,20860,0.275,4.005,4.281
8875416.35,20861,0.27,9.953,10.223
8875466.32,20862,0.321,5.392,5.712
8875467.95,20860,0.142,4.693,4.835
8875514.07,20861,0.176,4.092,4.268
8875566.82,20862,0.316,9.257,9.573
8875706.57,20860,0.404,8.043,8.447
8875738.97,20861,1.626,6.735,8.361
8875760.69,20862,0.231,4.38,4.611
8875824.96,20860,0.282,6.313,6.595
8875844.5,20861,0.147,4.169,4.316
8875897.53,20862,0.502,9.873,10.375
8875961.25,20860,0.314,10.272,10.587
8875975.52,20861,0.336,9.701,10.036
8875977.26,20862,0.233,8.915,9.149
8875997.67,20860,0.11,6.005,6.115
8876036.92,20861,0.326,7.496,7.822
8876066.78,20862,1.883,5.544,7.426
8876120.11,20860,0.291,10.229,10.52
8876122.28,20861,0.251,8.568,8.82
8876146.64,20862,0.426,7.419,7.845
8876151.06,20860,2.195,7.974,10.168
8876165.25,20861,0.108,5.796,5.904
8876191.79,20862,0.145,5.791,5.936
8876227.46,20860,0.387,11.575,11.962
8876229.84,20861,0.204,8.865,9.069
8876235.65,20862,0.644,7.949,8.592
8876240.69,20860,0.072,4.138,4.21
8876243.26,20861,0.084,4.122,4.206
8876251.17,20862,0.075,4.077,4.153
8876294.36,20860,0.24,5.465,5.705
8876303.63,20861,0.25,4.865,5.114
8876308.36,20862,0.157,4.18,4.337
8876336.52,20861,0.096,4.157,4.253
8876337.51,20860,0.149,6.276,6.425
8876367.59,20862,0.228,4.544,4.773
8876367.79,20861,0.106,4.231,4.337
8876372.4,20860,0.151,4.173,4.324
8876382.69,20860,0.069,4.1,4.169
8876383.24,20862,0.107,7.85,7.957
8876383.53,20861,0.1,6.209,6.31
8876409.74,20860,0.129,6.11,6.238
8876421.27,20862,0.142,4.146,4.288
8876441.4,20861,0.386,5.004,5.39
8876487.78,20860,2.645,5.354,7.999
8876494.31,20862,0.125,4.177,4.303
8876501.7,20861,0.08,7.068,7.148
8876513.69,20860,0.182,4.1,4.282
8876543.15,20862,0.567,6.843,7.41
8876545.22,20861,0.25,5.877,6.127
8876549.54,20860,0.148,5.198,5.345
8876586.58,20861,2.043,5.434,7.477
8876589.41,20862,0.091,4.223,4.314
8876668.33,20860,0.155,6.143,6.298
8876687.51,20861,0.232,4.182,4.414
8876716.85,20862,0.291,10.884,11.175
8876723.27,20861,0.549,11.063,11.613
8876726.32,20860,2.12,15.976,18.096
8876742.38,20862,1.896,4.118,6.013
8876748.14,20861,2.005,4.069,6.074
8876763.93,20860,0.219,4.378,4.597
8876767.24,20862,0.112,4.098,4.211
8876768.38,20861,0.105,4.133,4.238
8876808.78,20860,0.329,7.984,8.313
8876846.95,20862,0.293,4.159,4.451
8876871.67,20860,0.193,8.971,9.165
8876873.12,20861,0.587,10.443,11.03
8876875.74,20862,1.037,7.626,8.662
8876889.7,20860,0.163,6.544,6.707
8876906.62,20861,0.087,6.005,6.092
8876913.52,20862,0.059,4.232,4.291
8876920.15,20860,0.126,5.922,6.049
8876969.26,20861,0.707,11.948,12.655
8876997.72,20862,0.137,5.501,5.637
8877002.54,20860,0.224,3.956,4.18
8877018.42,20861,0.248,5.339,5.587
8877028.06,20862,0.164,6.638,6.801
8877041.53,20860,0.282,9.36,9.642
8877041.69,20861,0.15,7.408,7.558
8877057.45,20862,0.163,7.209,7.372
8877066.86,20860,0.083,4.146,4.229
8877079.05,20861,3.293,5.987,9.281
8877080.62,20862,0.988,5.543,6.531
8877089.77,20860,0.13,4.201,4.331
8877113.72,20861,0.248,5.716,5.964
8877134.66,20862,0.272,9.032,9.305
8877147.35,20861,0.832,10.155,10.986
8877147.74,20860,3.893,8.697,12.59
8877172.23,20862,0.223,4.387,4.611
8877240.01,20861,0.201,7.709,7.909
8877249.39,20860,0.136,4.369,4.505
8877316.21,20862,0.194,7.288,7.482
8877336.37,20861,0.135,4.38,4.515
8877343.92,20860,0.3,4.233,4.533
8877355.53,20862,0.237,4.888,5.125
8877366.68,20861,0.13,4.276,4.405
8877369.42,20860,0.099,4.281,4.38
8877377.98,20861,0.124,6.235,6.359
8877389.15,20862,2.031,4.061,6.092
8877396.35,20860,0.063,6.663,6.727
8877416.16,20861,0.182,4.122,4.304
8877426.29,20862,0.161,4.141,4.302
8877428.21,20860,0.067,4.067,4.134
8877447.47,20861,0.275,4.784,5.059
8877466.62,20862,0.108,6.143,6.251
8877497.34,20860,0.167,4.051,4.218
8877505.84,20861,0.153,4.125,4.278
8877535.79,20862,1.055,4.512,5.567
8877543.16,20860,0.274,6.339,6.613
8877650.77,20861,0.242,4.178,4.42
8877781.69,20861,4.075,8.426,12.501
8877781.8,20860,0.118,14.234,14.352
8877785.16,20862,1.985,16.092,18.077
8877861.74,20861,0.576,10.688,11.264
8877883.43,20860,1.782,8.214,9.997
8877884.52,20862,0.108,7.35,7.459
8877980.4,20861,0.25,4.107,4.357
8878034.72,20860,0.859,4.067,4.927
8878065.06,20862,0.2,5.08,5.28
8878071.14,20861,0.15,5.12,5.27
8878078.11,20860,0.255,4.931,5.186
8878086.48,20862,0.187,7.116,7.303
8878088.93,20861,0.129,4.75,4.879
8878102.79,20860,0.56,6.154,6.714
8878113.22,20862,2.384,6.018,8.403
8878127.33,20861,0.147,6.285,6.433
8878131.81,20860,0.122,4.515,4.637
8878135.56,20861,1.619,4.476,6.095
8878141.02,20860,0.092,4.331,4.424
8878149.6,20862,0.09,5.206,5.296
8878156.08,20861,0.091,4.424,4.515
8878161.92,20860,0.084,5.392,5.477
8878182.24,20862,1.466,8.053,9.519
8878188.42,20861,0.371,10.545,10.916
8878224.66,20860,0.19,5.023,5.213
8878233.97,20862,0.251,5.669,5.919
8878244.17,20861,0.15,4.453,4.602
8878251.61,20860,0.194,4.254,4.448
8878302.12,20862,0.234,4.695,4.929
8878325.37,20861,0.244,6.145,6.389
8878332.9,20860,0.163,4.094,4.257
8878352.97,20862,0.228,6.614,6.842
8878355.93,20861,1.933,7.708,9.641
8878368.27,20860,0.098,4.099,4.197
8878436.41,20862,0.307,7.733,8.04
8878462.66,20861,0.434,4.453,4.887
8878467.9,20860,0.12,4.13,4.25
8878483.67,20862,0.116,4.106,4.223
8878519.19,20861,0.417,7.777,8.194
8878526.42,20860,0.296,6.756,7.052
8878529.94,20862,0.081,5.979,6.061
8878532.81,20861,1.687,6.2,7.887
8878548.02,20860,0.246,4.104,4.35
8878557.93,20862,0.181,4.097,4.278
8878560.25,20861,0.12,4.16,4.28
8878574.14,20860,0.145,4.224,4.37
8878619.6,20862,0.47,6.785,7.255
8878635.77,20861,0.402,4.14,4.542
8878672.89,20862,0.52,6.529,7.049
8878675.09,20860,0.827,9.207,10.034
8878678.77,20861,1.957,5.622,7.579
8878696.67,20862,0.185,5.154,5.339
8878724.73,20860,0.276,4.183,4.458
8878730.45,20861,0.111,5.48,5.592
8878737.76,20860,0.188,4.434,4.621
8878750.41,20862,0.164,5.265,5.429
8878790.1,20861,1.735,6.121,7.856
8878804.64,20860,0.229,4.439,4.667
8878820.99,20862,0.295,4.3,4.594
8878865.42,20861,1.674,4.136,5.81
8878876.95,20860,0.258,4.431,4.689
8878944.89,20862,0.183,6.077,6.259
8878997.53,20861,0.272,7.027,7.3
8879002.78,20860,0.751,4.372,5.123
8879027.75,20861,0.18,6.128,6.308
8879031.36,20862,0.126,5.256,5.383
8879035.34,20860,1.552,4.711,6.263
8879039.88,20862,0.126,4.674,4.8
8879043.61,20861,0.125,4.129,4.254
8879069.49,20862,0.834,4.934,5.768
8879103.52,20860,0.192,9.223,9.416
8879116.94,20861,0.197,5.206,5.403
8879146.24,20862,0.651,6.511,7.161
8879147.76,20860,0.131,6.446,6.577
8879152.31,20861,0.228,4.726,4.954
8879162.44,20860,0.196,4.102,4.298
8879185.4,20862,0.483,4.219,4.703
8879192.27,20861,1.996,4.062,6.059
8879208.99,20860,0.246,4.26,4.506
8879231.32,20862,0.283,4.638,4.922
8879246.88,20861,0.247,6.908,7.155
8879253.22,20860,0.329,6.023,6.352
8879253.29,20862,0.102,4.536,4.638
8879259.38,20861,0.149,4.136,4.284
8879288.56,20860,0.24,5.318,5.558
8879298.2,20862,0.182,4.291,4.473
8879313.99,20861,0.268,5.113,5.381
8879359.97,20860,0.64,5.047,5.687
8879393.4,20862,0.397,4.348,4.745
8879407.72,20861,0.163,3.991,4.154
8879409.11,20860,0.166,4.479,4.644
8879412.33,20862,0.07,4.065,4.135
8879426.02,20860,0.077,6.044,6.12
8879442.16,20861,0.153,5.05,5.203
8879478.88,20862,0.31,6.694,7.005
8879483.27,20860,1.806,5.039,6.845
8879503.04,20861,0.2,5.084,5.284
8879510.91,20862,0.133,4.021,4.155
