timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
5029043.19,16274,0.176,3.984,4.16
5029048.19,16273,0.107,4.19,4.297
5029071.11,16272,1.098,4.508,5.606
5029101.73,16274,0.143,4.075,4.217
5029114.51,16273,0.146,4.176,4.321
5029132.88,16272,0.124,4.08,4.203
5029159.03,16274,0.502,4.405,4.907
5029165.27,16273,2.002,4.106,6.109
5029182.16,16272,0.724,7.02,7.744
5029240.42,16274,0.227,3.938,4.165
5029248.61,16273,0.083,4.052,4.135
5029271.64,16272,2.608,4.09,6.698
5029318.54,16274,0.29,6.644,6.934
5029324.23,16273,0.427,4.959,5.386
5029333.75,16272,3.252,9.033,12.284
5029334.63,16274,0.076,7.239,7.315
5029340.74,16273,0.172,4.256,4.427
5029347.19,16272,1.283,5.135,6.418
5029361.1,16274,2.642,4.001,6.643
5029410.68,16273,0.176,4.4,4.576
5029477.74,16272,0.739,5.452,6.192
5029479.51,16274,0.76,4.371,5.131
5029484.9,16273,0.876,6.739,7.616
5029558.45,16274,0.168,4.441,4.609
5029561.51,16272,0.086,4.105,4.19
5029570.82,16274,2.03,4.679,6.709
5029576.27,16273,0.246,4.09,4.336
5029609.29,16272,1.333,5.341,6.673
5029637.52,16274,0.429,5.759,6.188
5029672.94,16273,0.196,6.78,6.976
5029686.38,16272,0.153,4.809,4.962
5029770.59,16274,0.303,4.304,4.606
5029795.9,16273,0.22,6.35,6.57
5029815.82,16272,2.109,6.449,8.558
5029823.06,16274,0.52,4.246,4.767
5029907.64,16273,0.793,5.29,6.083
5029931.69,16272,0.181,5.41,5.59
5029935.95,16274,0.098,3.947,4.045
5029941.03,16273,0.258,4.269,4.526
5029944.19,16272,0.063,5.079,5.142
5029972.23,16274,0.164,5.977,6.141
5029989.78,16273,0.493,4.885,5.378
5030005.74,16272,0.537,4.178,4.715
5030049.31,16274,2.304,4.059,6.362
5030072.97,16273,0.175,9.038,9.213
5030180.32,16272,0.405,5.975,6.379
5030318.53,16274,1.189,6.086,7.275
5030404.19,16273,3.996,4.093,8.088
5030582.53,16272,0.221,5.203,5.424
5030940.94,16274,0.737,5.995,6.732
5030945.68,16273,0.317,8.111,8.428
5031091.29,16272,0.234,8.515,8.748
5031091.62,16274,0.115,4.456,4.571
5031105.2,16273,0.116,3.988,4.104
5031174.52,16272,0.27,5.908,6.178
5031229.99,16274,0.171,6.718,6.888
5031246.35,16273,0.166,4.084,4.249
5031262.11,16272,0.146,3.924,4.069
5031366.96,16274,0.19,4.491,4.68
5031379.9,16273,0.161,6.173,6.334
5031400.82,16272,1.778,5.53,7.308
5031424.57,16274,0.23,4.228,4.458
5031491.14,16273,0.206,4.193,4.399
5031506.16,16272,1.848,3.995,5.843
5031509.12,16274,0.085,3.971,4.055
5031567.38,16272,0.189,7.804,7.993
5031756.64,16273,0.16,4.601,4.761
5031760.85,16274,0.837,3.957,4.794
5031947.64,16272,0.171,4.409,4.58
5031973.33,16273,0.702,5.18,5.882
5032008.88,16274,0.18,4.097,4.276
5032041.24,16272,0.452,6.53,6.982
5032175.1,16273,0.161,4.121,4.282
5032219.26,16274,0.16,4.139,4.3
5032362.24,16272,0.188,3.962,4.15
5032608.07,16273,0.191,4.6,4.791
5032649.49,16274,2.344,4.226,6.57
5032663.29,16272,0.156,4.138,4.294
5032691.37,16273,0.182,4.202,4.384
5032749.25,16274,0.201,4.062,4.262
5032894.67,16272,0.176,3.907,4.083
5032937.53,16273,0.146,4.085,4.231
5032974.67,16274,0.18,6.376,6.557
5032978.55,16272,0.14,4.108,4.249
5033065.94,16274,0.588,4.038,4.626
5033067.37,16273,0.082,4.023,4.106
5033159.04,16272,0.163,3.972,4.135
5033177.14,16274,0.159,4.019,4.178
5033180.19,16273,0.067,4.106,4.173
5033224.96,16272,0.292,4.125,4.417
5033231.0,16274,0.144,4.086,4.23
5033366.61,16273,0.173,4.58,4.753
5033544.57,16272,0.231,4.932,5.163
5033836.68,16274,0.158,5.796,5.954
5033883.67,16273,0.18,4.022,4.202
5033894.32,16272,0.124,7.025,7.149
5033901.2,16274,0.084,6.42,6.504
5033917.49,16273,0.116,6.7,6.816
5034022.41,16272,0.681,4.628,5.309
5034074.55,16274,0.165,4.154,4.319
5034131.69,16273,0.142,4.158,4.3
5034165.31,16272,0.164,4.051,4.215
5034206.47,16274,0.284,4.08,4.363
5034218.93,16273,0.098,4.084,4.182
5034238.51,16272,0.188,7.428,7.616
5034303.41,16274,0.172,11.586,11.757
5034307.16,16273,0.16,8.57,8.73
5034320.93,16272,0.162,7.651,7.812
5034382.73,16274,0.452,7.115,7.567
5034410.67,16273,0.171,4.282,4.454
5034418.1,16272,0.098,7.155,7.253
5034426.77,16274,0.113,5.965,6.078
5034433.37,16273,0.097,6.392,6.489
5034472.02,16272,1.157,4.744,5.901
5034484.07,16274,0.127,5.804,5.931
5034486.85,16273,0.098,4.347,4.444
5034509.34,16272,0.184,4.045,4.229
5034539.78,16274,0.151,6.527,6.678
5034557.32,16273,0.16,4.383,4.542
5034574.56,16272,0.896,5.412,6.308
5034591.25,16274,0.147,9.357,9.505
5034602.58,16273,0.155,6.315,6.471
5034614.8,16272,0.98,6.599,7.579
5034629.78,16274,0.309,8.262,8.571
5034696.54,16273,0.205,6.326,6.531
5034716.61,16272,0.173,5.539,5.711
5034718.83,16274,0.063,6.083,6.146
5034775.68,16273,0.2,4.473,4.672
5034874.52,16272,0.179,4.213,4.392
5034934.12,16273,0.358,4.39,4.748
5034934.56,16274,0.188,6.93,7.118
5034950.14,16272,0.163,4.233,4.396
5034957.23,16273,0.111,6.146,6.256
5034966.39,16274,0.079,4.216,4.296
5034980.53,16272,0.089,6.396,6.486
5034998.02,16273,0.072,4.104,4.176
5035108.28,16274,0.154,4.026,4.181
5035140.04,16272,0.193,4.292,4.485
5035150.22,16273,0.102,7.331,7.433
5035156.57,16274,0.083,6.084,6.168
5035182.8,16272,0.136,5.581,5.717
5035230.68,16273,0.137,4.114,4.252
5035247.98,16274,0.099,7.811,7.91
5035348.72,16273,0.071,4.62,4.691
5035348.9,16272,0.113,6.048,6.161
5035358.28,16274,0.091,5.207,5.298
5035369.18,16273,0.085,3.936,4.021
5035384.67,16272,0.175,7.896,8.07
5035385.21,16273,0.069,4.097,4.166
5035385.63,16274,0.079,7.081,7.159
5035389.43,16272,0.624,4.67,5.294
5035406.85,16273,0.082,6.202,6.284
5035413.18,16274,0.059,6.206,6.265
5035433.43,16272,0.074,4.015,4.089
5035459.41,16273,0.081,4.177,4.258
5035463.72,16274,0.866,4.196,5.062
5035511.07,16272,2.041,3.964,6.005
5035536.44,16273,0.076,5.208,5.283
5035557.19,16272,0.897,6.088,6.985
5035557.38,16274,0.079,8.475,8.554
5035560.78,16273,0.064,7.639,7.703
5035576.89,16272,0.115,5.987,6.102
5035605.4,16274,0.084,3.997,4.082
5035662.25,16273,1.605,4.142,5.747
5035686.33,16272,0.084,6.022,6.106
5035688.44,16274,1.668,4.386,6.054
5035690.37,16273,0.059,4.037,4.095
5035698.1,16272,0.064,6.411,6.475
5035725.75,16274,0.074,6.264,6.338
5035736.82,16273,0.067,4.34,4.408
5035841.41,16272,0.113,4.065,4.178
5035858.25,16274,0.185,4.072,4.257
5035878.39,16273,0.098,5.229,5.326
5035886.13,16272,0.068,6.021,6.089
5035907.19,16273,0.091,3.91,4.0
5035909.24,16274,1.043,6.125,7.167
5035952.29,16272,0.183,4.031,4.214
5036005.53,16273,0.12,6.339,6.458
5036012.43,16274,0.084,5.211,5.295
5036029.11,16272,0.077,3.98,4.057
5036036.07,16273,0.076,3.935,4.011
5036057.86,16274,0.08,3.987,4.067
5036089.01,16272,0.093,4.177,4.269
5036095.93,16273,0.087,4.161,4.248
5036134.8,16274,0.093,4.349,4.443
5036147.05,16272,0.095,5.887,5.983
5036170.38,16273,1.027,6.28,7.307
5036171.12,16274,0.17,5.469,5.638
5036197.16,16272,0.098,5.183,5.28
5036231.38,16273,0.144,4.673,4.817
5036234.95,16274,0.105,4.208,4.313
5036343.62,16273,0.077,8.903,8.98
5036344.4,16272,0.152,11.186,11.338
5036346.41,16274,0.176,6.509,6.686
5036355.09,16273,2.021,8.01,10.031
5036364.63,16272,0.087,7.517,7.604
5036372.31,16274,0.103,7.474,7.577
5036484.21,16273,0.156,3.977,4.133
5036511.29,16272,0.132,4.262,4.394
5036539.44,16274,0.116,3.987,4.102
5036553.52,16273,0.107,4.12,4.227
5036615.42,16272,0.096,4.112,4.209
5036644.73,16274,0.09,7.125,7.215
5036671.14,16273,0.082,4.073,4.155
5036724.39,16272,1.993,6.198,8.191
5036782.1,16274,0.084,4.031,4.115
5036819.96,16273,0.086,4.094,4.18
5036874.93,16272,0.115,4.007,4.123
5036908.94,16274,0.627,6.689,7.316
5036962.12,16273,0.149,6.242,6.391
5037035.31,16272,0.127,4.011,4.138
5037059.11,16274,2.079,3.979,6.058
5037218.28,16273,0.157,4.165,4.321
5037227.95,16272,0.117,4.031,4.148
5037257.71,16274,0.165,4.15,4.315
5037308.54,16273,0.101,4.088,4.188
5037344.52,16272,0.097,4.175,4.271
5037379.36,16274,0.089,7.28,7.369
5037390.44,16273,0.08,4.309,4.389
5037406.3,16272,0.089,4.06,4.149
5037522.23,16274,0.121,4.042,4.164
5037669.09,16273,0.127,4.043,4.17
5037790.1,16272,0.121,6.192,6.313
5037804.83,16274,0.096,4.675,4.77
5038005.99,16273,0.149,4.101,4.25
5038092.25,16272,1.595,4.074,5.669
5038114.23,16274,0.097,7.907,8.004
5038116.41,16273,0.101,8.148,8.249
5038154.19,16272,0.15,4.207,4.357
5038159.05,16274,0.184,4.063,4.247
5038207.21,16273,1.346,4.205,5.551
5038216.67,16272,0.097,4.146,4.243
5038243.43,16274,0.116,3.918,4.034
5038257.25,16273,0.076,13.179,13.256
5038257.38,16272,0.934,11.306,12.24
5038258.02,16274,1.092,7.96,9.052
5038268.49,16273,0.069,6.378,6.446
5038290.17,16272,0.081,4.049,4.13
5038298.11,16274,0.065,4.011,4.076
5038333.93,16273,0.1,4.219,4.319
5038342.35,16272,0.069,3.989,4.058
5038351.82,16274,0.064,4.163,4.227
5038362.01,16273,0.073,3.987,4.06
5038401.68,16272,0.092,4.011,4.103
5038434.87,16274,0.1,4.029,4.129
5038452.27,16273,0.073,4.131,4.205
5038460.34,16272,0.111,6.115,6.226
5038472.3,16274,0.064,4.187,4.252
5038475.45,16273,0.069,3.975,4.045
5038514.72,16272,0.069,3.969,4.038
5038530.64,16274,0.085,4.168,4.253
5038539.61,16273,0.085,4.365,4.45
5038553.1,16272,0.08,4.703,4.783
5038558.44,16274,0.092,4.262,4.354
5038567.21,16273,0.071,4.095,4.166
5038594.24,16272,0.09,4.104,4.195
5038645.45,16274,0.083,4.477,4.56
5038649.79,16273,0.078,3.996,4.074
5038699.22,16272,0.177,6.01,6.187
5038718.07,16274,1.581,3.937,5.518
5038835.24,16273,2.132,6.111,8.243
5038863.49,16272,0.126,4.13,4.256
5038867.82,16274,0.072,4.033,4.105
5038872.06,16273,0.102,4.062,4.164
5038883.17,16272,0.09,5.218,5.308
5038891.08,16274,0.1,4.099,4.199
5038919.19,16273,2.126,5.969,8.095
5038985.58,16272,2.109,4.449,6.558
5039006.11,16274,0.113,6.237,6.349
5039100.02,16273,0.139,4.024,4.163
5039108.61,16274,0.117,5.319,5.436
5039109.27,16272,0.125,8.813,8.938
5039112.05,16273,2.045,3.97,6.014
5039208.34,16274,0.114,5.058,5.172
5039222.19,16272,0.086,4.055,4.14
5039231.59,16273,0.083,4.019,4.102
5039241.1,16274,0.081,3.978,4.059
5039245.47,16272,0.178,4.237,4.415
5039281.56,16273,0.08,3.92,4.0
5039295.3,16274,0.06,4.198,4.258
5039312.09,16272,0.105,4.07,4.174
5039318.49,16273,0.076,4.064,4.14
5039322.43,16274,0.179,4.107,4.286
5039379.26,16272,0.075,4.134,4.21
5039418.13,16273,0.074,4.006,4.08
5039435.79,16274,0.079,8.181,8.261
5039435.95,16272,0.054,5.861,5.915
5039437.85,16273,0.057,4.23,4.288
5039445.95,16274,0.096,5.79,5.887
5039450.91,16272,0.046,7.623,7.669
5039468.32,16273,0.078,4.304,4.382
5039480.14,16274,0.898,9.088,9.986
5039480.89,16272,0.081,7.776,7.857
5039532.22,16273,0.092,4.076,4.168
5039578.1,16274,1.471,7.012,8.483
5039582.07,16272,0.081,6.012,6.093
5039618.72,16273,0.082,3.992,4.074
5039653.07,16272,0.065,5.074,5.139
5039653.58,16274,0.08,8.461,8.541
5039666.03,16273,0.064,3.92,3.984
5039670.3,16272,0.086,4.109,4.195
5039692.97,16274,0.08,5.045,5.125
5039705.6,16273,0.071,6.295,6.366
5039741.47,16272,0.176,4.021,4.197
5039753.18,16274,0.059,4.075,4.133
5039776.35,16273,0.073,3.998,4.071
5039793.23,16272,1.918,4.156,6.074
5039807.62,16274,0.105,4.189,4.293
5039852.24,16273,0.96,4.129,5.088
5039865.67,16272,0.086,8.272,8.358
5039865.86,16274,0.047,5.78,5.827
5039950.47,16273,0.153,4.085,4.238
5040073.75,16272,0.179,6.051,6.23
5040185.52,16274,0.171,4.02,4.191
5040243.87,16273,0.133,4.648,4.78
5040338.64,16272,0.132,4.032,4.164
5040357.92,16274,0.102,4.001,4.103
5040365.4,16273,2.561,6.176,8.737
5040385.04,16272,1.602,3.984,5.586
5040398.45,16274,0.102,4.286,4.388
5040411.53,16273,0.091,3.969,4.06
5040428.42,16272,1.153,3.962,5.115
5040452.39,16274,0.106,5.112,5.218
5040456.6,16273,0.204,4.046,4.25
5040463.38,16272,0.064,4.077,4.14
5040480.08,16274,0.078,4.964,5.042
5040527.97,16273,0.084,4.029,4.113
5040555.7,16272,0.079,6.46,6.54
5040594.98,16274,0.081,4.038,4.118
5040631.53,16273,0.087,8.6,8.687
5040633.13,16272,0.127,7.955,8.082
5040639.16,16274,0.089,4.033,4.122
5040646.88,16273,0.058,6.046,6.104
5040659.12,16272,0.054,4.155,4.209
5040663.59,16274,2.163,4.361,6.525
5040667.78,16273,1.235,4.091,5.326
5040712.3,16272,0.083,4.187,4.27
5040718.1,16274,0.289,5.652,5.941
5040720.62,16273,0.054,4.184,4.238
5040734.26,16272,0.073,7.04,7.112
5040751.03,16274,0.072,4.128,4.2
5040778.27,16273,0.069,4.158,4.227
5040822.46,16272,0.103,4.294,4.397
5040831.52,16274,0.087,4.147,4.234
5040842.84,16273,0.085,4.283,4.368
5040854.52,16272,0.071,5.268,5.339
5040865.01,16274,0.15,4.277,4.427
5040958.95,16273,0.147,7.813,7.96
5040969.37,16272,0.107,4.191,4.298
5040988.52,16274,0.106,6.141,6.247
5041014.44,16273,0.111,5.07,5.181
5041046.22,16272,0.082,6.312,6.394
5041058.09,16274,0.068,4.46,4.528
5041069.52,16273,0.099,5.276,5.375
5041132.43,16272,0.08,6.299,6.379
5041143.71,16274,0.101,3.969,4.07
5041183.41,16273,0.074,4.13,4.204
5041198.79,16272,0.079,4.499,4.578
5041216.95,16274,0.089,4.144,4.232
5041235.69,16273,0.072,6.568,6.639
5041237.82,16272,0.101,4.754,4.855
5041263.19,16274,0.073,3.964,4.037
5041269.62,16273,0.065,4.923,4.988
5041273.6,16272,1.656,3.894,5.55
5041321.28,16274,0.12,4.167,4.287
5041370.12,16273,1.529,4.001,5.531
5041475.07,16272,0.129,6.467,6.595
5041523.96,16274,0.093,4.362,4.455
5041540.2,16273,0.129,4.003,4.132
5041574.83,16272,0.111,5.705,5.816
5041578.2,16274,0.07,4.078,4.148
5041610.74,16272,0.132,4.25,4.383
5041689.7,16273,0.129,4.015,4.145
5041718.45,16274,0.103,6.089,6.192
5041741.04,16272,0.133,5.294,5.427
5041803.2,16273,0.101,6.185,6.286
5041806.8,16274,0.148,5.087,5.234
5041834.2,16274,1.618,4.07,5.688
5041836.19,16272,2.042,6.096,8.138
5041838.12,16273,0.827,10.059,10.886
5041903.77,16274,0.136,4.281,4.417
5041926.58,16272,0.293,3.936,4.229
5041954.48,16273,0.135,5.267,5.401
5041964.09,16274,0.081,3.95,4.031
5041977.78,16272,0.082,6.463,6.545
5041985.44,16273,0.088,5.299,5.387
5041998.32,16274,0.074,4.293,4.367
5042077.18,16272,0.149,4.064,4.213
5042092.66,16273,0.161,6.21,6.371
5042110.23,16274,0.091,7.021,7.112
5042115.42,16272,0.094,5.01,5.104
5042142.53,16273,1.837,8.152,9.989
5042171.8,16274,0.106,4.089,4.195
5042179.06,16272,1.519,3.97,5.489
5042202.55,16273,0.091,6.399,6.49
5042217.5,16274,0.086,5.944,6.03
5042226.52,16272,0.091,4.377,4.468
5042228.19,16273,0.056,5.354,5.411
5042245.27,16274,0.08,4.113,4.192
5042317.12,16272,0.313,10.345,10.658
5042335.06,16272,2.037,3.982,6.019
5042335.26,16273,4.061,12.146,16.207
5042335.41,16274,0.057,10.295,10.353
5042344.82,16272,0.063,3.985,4.047
5042347.92,16273,0.053,3.949,4.002
5042359.11,16272,0.051,4.033,4.084
5042368.51,16274,0.051,4.018,4.069
5042527.91,16273,0.117,4.09,4.208
5042541.08,16272,0.787,3.947,4.733
5042557.39,16274,0.09,4.146,4.236
5042608.13,16273,0.089,5.99,6.078
5042639.02,16272,0.101,5.762,5.863
5042643.81,16274,0.098,4.56,4.658
5042645.23,16273,0.061,4.119,4.18
5042708.02,16272,0.127,6.405,6.533
5042710.5,16274,0.1,5.199,5.299
5042736.99,16273,0.101,4.215,4.315
5042777.18,16272,0.105,4.055,4.16
5042785.56,16274,0.123,4.012,4.135
5042837.55,16273,0.98,4.069,5.049
5042878.33,16272,0.143,5.993,6.136
5042899.41,16273,0.06,5.988,6.048
5042904.27,16274,0.078,11.023,11.101
5042905.02,16272,0.115,4.443,4.558
5042917.35,16273,0.161,4.015,4.177
5042928.19,16274,1.599,4.05,5.649
5042934.31,16272,0.753,5.999,6.751
5042936.44,16273,0.057,4.346,4.403
5042980.04,16274,0.188,4.119,4.307
5043003.1,16272,0.121,4.215,4.336
5043032.56,16273,0.103,3.956,4.059
5043047.07,16274,0.09,4.009,4.099
5043050.07,16272,0.083,5.717,5.799
5043052.57,16273,0.055,4.031,4.086
5043107.89,16274,0.161,4.067,4.227
5043119.3,16272,0.136,4.129,4.265
5043180.13,16274,0.064,7.952,8.017
5043180.35,16273,0.135,10.139,10.274
5043185.88,16272,1.692,4.119,5.811
5043189.95,16274,0.062,3.94,4.002
5043210.25,16274,0.123,4.385,4.508
5043225.05,16272,0.098,4.299,4.397
5043273.29,16273,0.119,4.103,4.222
5043285.4,16274,0.498,4.234,4.731
5043301.2,16272,0.101,4.213,4.314
5043305.25,16273,0.073,4.306,4.379
5043317.48,16272,0.079,4.348,4.428
5043325.4,16274,0.063,5.241,5.304
5043329.84,16273,0.151,4.098,4.249
5043353.05,16272,0.09,6.194,6.284
5043362.34,16274,0.078,4.115,4.192
5043437.37,16273,0.197,4.138,4.335
5043458.56,16272,0.101,5.056,5.156
5043459.84,16274,0.067,4.179,4.246
5043518.83,16273,0.104,4.41,4.514
5043568.11,16272,0.104,6.048,6.152
5043592.86,16274,0.081,4.064,4.145
5043618.04,16273,0.09,6.294,6.384
5043656.96,16272,0.147,4.045,4.192
5043659.05,16274,0.066,4.044,4.11
5043664.04,16273,0.06,4.18,4.239
5043669.23,16272,2.144,5.046,7.19
5043690.71,16274,0.058,4.074,4.132
5043726.11,16273,0.081,3.986,4.067
5043741.38,16272,0.152,4.12,4.272
5043743.8,16274,0.082,4.244,4.326
5043758.61,16273,0.081,4.147,4.228
5043762.25,16272,0.054,4.052,4.106
5043778.13,16273,0.072,6.004,6.076
5043791.16,16274,0.064,4.056,4.12
5043828.57,16272,0.117,4.013,4.13
5043843.15,16273,2.213,4.027,6.24
5043856.41,16274,0.074,3.987,4.061
5043867.08,16272,0.062,4.126,4.188
5043909.72,16273,0.086,4.032,4.118
5043914.06,16274,0.07,4.026,4.096
5043936.89,16272,0.109,4.18,4.289
5043958.96,16273,0.104,4.263,4.366
5043979.31,16274,0.104,4.459,4.562
5044079.59,16272,0.101,5.212,5.313
5044104.67,16273,0.082,4.343,4.425
5044151.08,16274,0.129,4.218,4.347
5044215.9,16272,0.101,4.363,4.464
5044270.55,16273,0.097,4.289,4.387
5044289.71,16274,0.082,4.281,4.364
5044366.24,16272,0.089,4.097,4.185
5044412.68,16273,0.082,4.119,4.201
5044427.68,16274,0.132,4.018,4.15
5044443.11,16272,0.067,3.999,4.065
5044519.34,16273,0.08,4.062,4.142
5044599.71,16274,0.111,4.176,4.286
5044720.22,16272,2.089,4.063,6.152
5044822.99,16273,0.133,4.948,5.081
5044953.22,16274,0.162,4.079,4.241
5044970.04,16272,0.172,4.01,4.181
5044985.12,16273,0.16,4.372,4.532
5045006.56,16274,0.099,4.05,4.148
5045036.1,16272,0.087,4.082,4.169
5045178.26,16273,0.134,4.18,4.313
5045412.85,16274,0.251,5.722,5.973
5045419.26,16272,1.08,4.131,5.21
5045436.3,16273,0.092,4.156,4.248
5045449.18,16274,1.059,4.106,5.165
5045547.13,16272,0.117,4.09,4.207
5045658.14,16273,0.127,4.175,4.301
5045734.85,16274,0.11,4.278,4.388
5045849.3,16272,0.155,4.065,4.221
5046294.45,16273,0.157,4.212,4.37
5046360.61,16274,0.153,4.078,4.232
5046381.85,16272,0.117,4.447,4.564
5046432.05,16273,0.13,4.104,4.235
5046476.29,16274,2.274,3.973,6.247
5046483.32,16272,1.663,5.227,6.891
5046537.21,16273,0.095,6.47,6.564
5046622.02,16274,0.106,4.566,4.672
5046856.88,16272,0.182,5.045,5.227
5046887.56,16273,0.104,3.992,4.096
5047026.56,16274,2.106,6.365,8.471
5047048.81,16272,0.116,4.177,4.292
5047064.85,16273,0.097,4.039,4.137
5047078.2,16274,0.082,5.955,6.037
5047132.51,16272,0.089,4.162,4.251
5047337.83,16273,1.041,5.925,6.966
5047358.11,16274,1.011,6.014,7.025
5047493.11,16272,0.52,5.933,6.454
5047624.29,16273,0.132,3.981,4.113
5047682.52,16274,0.133,4.298,4.431
5047705.63,16272,0.095,5.079,5.174
5047846.36,16273,0.108,4.17,4.278
5047848.27,16274,0.059,4.123,4.182
5047865.26,16272,0.095,4.0,4.095
5047887.98,16273,1.432,3.897,5.329
5047907.23,16274,0.132,4.202,4.334
5047964.89,16272,0.149,4.129,4.279
5048010.63,16273,0.164,4.384,4.549
5048022.26,16274,0.092,4.222,4.315
5048058.46,16272,0.103,4.025,4.128
5048069.54,16273,0.099,4.798,4.897
5048087.26,16274,1.601,6.115,7.716
5048096.4,16272,0.104,5.009,5.113
5048142.34,16273,0.679,4.016,4.695
5048154.49,16274,0.071,6.898,6.969
5048155.81,16272,0.067,5.205,5.272
5048171.78,16273,0.081,4.036,4.117
5048187.36,16274,0.072,4.239,4.311
5048205.54,16272,0.091,4.4,4.491
5048249.3,16273,0.069,4.18,4.25
5048257.12,16274,0.112,6.058,6.17
5048262.35,16272,0.066,4.974,5.04
5048286.98,16273,0.085,3.933,4.019
5048293.1,16274,0.08,3.974,4.054
5048299.17,16272,0.061,4.952,5.013
5048305.96,16273,0.075,4.074,4.149
5048310.79,16274,0.09,4.092,4.181
5048370.11,16272,0.099,7.024,7.123
5048409.51,16273,0.094,4.113,4.207
5048414.49,16274,0.076,4.103,4.179
5048421.36,16272,0.088,3.974,4.062
5048440.08,16273,0.725,5.971,6.697
5048508.19,16274,0.108,4.206,4.314
5048509.02,16272,0.065,4.0,4.065
5048525.72,16273,0.083,3.988,4.071
5048551.1,16274,0.081,4.131,4.212
5048591.19,16272,0.092,4.049,4.141
5048599.28,16273,0.065,7.81,7.875
5048599.63,16274,1.063,6.565,7.628
5048612.23,16272,0.073,4.225,4.299
5048621.62,16273,0.076,5.179,5.255
5048644.08,16274,3.022,6.021,9.043
5048649.1,16272,0.078,3.977,4.055
5048670.55,16274,0.082,4.055,4.137
5048671.14,16273,0.136,4.912,5.048
5048685.51,16272,0.122,4.234,4.357
5048710.1,16274,1.929,7.004,8.933
5048738.39,16273,0.138,4.187,4.324
5048752.82,16272,0.089,4.054,4.143
5048799.38,16274,0.105,5.033,5.138
5048820.68,16273,0.7,6.495,7.195
5048822.61,16272,0.054,4.921,4.975
5048850.2,16274,0.081,4.073,4.154
5048860.33,16273,1.649,8.265,9.914
5048864.5,16272,1.387,4.078,5.465
5048866.04,16274,2.826,3.965,6.792
5048932.66,16273,0.362,5.232,5.594
5048958.21,16272,0.319,7.701,8.02
5048967.54,16274,0.094,4.373,4.466
5049001.57,16273,0.247,4.055,4.301
5049025.2,16272,0.095,4.023,4.118
5049037.8,16274,0.088,3.983,4.071
5049085.78,16273,0.194,4.111,4.305
5049161.19,16272,0.091,4.005,4.097
5049172.3,16274,0.093,4.313,4.406
5049179.6,16273,0.109,7.056,7.165
5049181.71,16272,1.889,4.656,6.545
5049212.15,16274,0.072,8.034,8.107
5049227.18,16273,1.03,8.087,9.118
5049229.27,16272,1.02,4.212,5.231
5049266.76,16274,0.093,4.092,4.185
