timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
5645025.42,18295,0.494,4.241,4.735
5645037.05,18294,0.072,3.938,4.01
5645040.46,18293,0.05,3.902,3.952
5645054.74,18294,1.019,7.682,8.7
5645070.75,18295,0.06,4.08,4.139
5645077.18,18293,0.064,4.074,4.137
5645091.05,18294,2.041,3.973,6.014
5645097.5,18295,0.054,4.057,4.11
5645111.25,18293,0.06,4.146,4.206
5645119.5,18294,0.08,5.108,5.188
5645133.13,18295,0.057,5.035,5.092
5645139.44,18293,0.05,5.065,5.114
5645165.81,18294,0.098,4.005,4.102
5645223.62,18295,0.099,5.463,5.561
5645299.26,18293,0.082,3.948,4.03
5645325.05,18294,1.494,3.965,5.458
5645348.29,18295,0.077,4.065,4.142
5645372.97,18293,0.075,3.848,3.923
5645415.82,18294,3.792,3.941,7.733
5645458.67,18295,0.082,3.991,4.073
5645510.28,18293,0.085,4.132,4.217
5645550.1,18294,1.375,6.013,7.389
5645659.98,18295,0.18,4.034,4.214
5645708.21,18293,0.136,3.965,4.101
5645719.14,18294,1.877,4.028,5.905
5645726.57,18295,0.092,3.983,4.074
5645742.12,18293,0.078,3.997,4.075
5645747.22,18294,0.709,5.125,5.834
5645872.91,18293,0.127,4.027,4.154
5645877.08,18295,1.987,4.01,5.997
5645901.51,18294,0.228,6.171,6.399
5645905.25,18293,0.089,4.28,4.37
5645915.17,18294,0.084,6.041,6.125
5645918.56,18295,0.081,4.085,4.166
5645956.36,18294,0.099,3.983,4.082
5645974.1,18293,1.949,3.949,5.898
5646013.64,18295,0.095,4.121,4.216
5646021.38,18293,0.091,4.095,4.187
5646027.07,18294,0.068,13.283,13.351
5646027.51,18295,0.077,5.129,5.206
5646041.19,18293,0.073,8.074,8.147
5646041.27,18294,0.056,5.178,5.234
5646061.25,18295,0.07,4.003,4.074
5646111.16,18293,0.08,9.912,9.992
5646111.25,18294,2.018,6.198,8.216
5646132.76,18295,0.068,3.988,4.056
5646166.47,18293,0.085,3.917,4.001
5646219.14,18294,0.083,8.016,8.099
5646219.45,18295,0.592,6.388,6.981
5646257.22,18293,0.091,7.066,7.157
5646262.33,18294,1.261,10.195,11.456
5646262.47,18295,0.087,5.497,5.584
5646316.56,18293,0.077,4.213,4.289
5646333.1,18294,0.08,4.383,4.463
5646352.25,18295,0.076,5.124,5.2
5646371.54,18293,0.072,4.011,4.083
5646375.81,18294,0.056,4.032,4.087
5646408.33,18295,0.067,4.211,4.278
5646420.95,18293,0.061,3.846,3.907
5646456.48,18294,0.109,9.022,9.131
5646460.75,18295,0.059,6.813,6.872
5646507.17,18293,0.073,6.04,6.114
5646509.11,18294,0.082,3.989,4.071
5646514.49,18295,0.064,3.946,4.01
5646545.91,18293,0.074,3.954,4.028
5646580.88,18294,0.096,4.164,4.261
5646620.15,18295,2.043,4.024,6.066
5646663.89,18293,0.241,4.19,4.431
5646682.15,18294,2.13,5.947,8.077
5646684.4,18295,0.059,4.293,4.352
5646698.16,18293,0.088,4.015,4.103
5646715.66,18294,0.089,3.953,4.042
5646754.83,18295,0.098,4.032,4.13
5646758.19,18293,0.067,3.891,3.958
5646790.37,18294,0.231,4.094,4.325
5646796.47,18295,0.07,4.329,4.399
5646881.32,18293,0.12,3.906,4.025
5646895.04,18294,0.204,4.082,4.286
5646940.37,18295,0.168,4.099,4.267
5646954.53,18293,0.112,3.974,4.086
5646976.32,18294,2.005,6.248,8.253
5646978.92,18295,1.501,5.851,7.352
5647008.12,18293,0.126,4.133,4.259
5647026.82,18294,0.192,5.023,5.215
5647033.19,18295,0.069,6.076,6.145
5647034.97,18293,0.079,4.209,4.288
5647056.97,18295,0.047,5.874,5.922
5647057.12,18294,0.085,7.999,8.084
5647078.97,18293,0.074,3.851,3.925
5647141.15,18295,0.201,7.913,8.114
5647184.14,18294,0.104,6.08,6.184
5647190.03,18293,0.083,3.896,3.98
5647219.49,18295,0.08,5.158,5.239
5647268.63,18294,0.084,3.896,3.979
5647277.11,18293,0.09,3.967,4.057
5647289.81,18295,0.09,4.026,4.116
5647308.07,18294,0.079,3.951,4.03
5647310.14,18293,0.054,4.017,4.07
5647319.43,18295,0.115,3.925,4.039
5647335.44,18294,0.07,5.01,5.08
5647365.55,18293,0.092,6.176,6.269
5647404.2,18295,0.119,4.035,4.155
5647414.11,18294,0.093,4.265,4.358
5647441.26,18293,0.078,4.137,4.214
5647522.13,18295,0.119,4.036,4.155
5647577.28,18294,0.108,4.102,4.21
5647582.05,18293,0.099,4.146,4.245
5647589.32,18295,0.081,4.165,4.246
5647659.24,18294,2.438,4.028,6.466
5647790.79,18293,0.168,4.074,4.242
5647801.59,18295,0.121,5.303,5.424
5647841.29,18294,0.116,6.301,6.418
5647845.74,18293,0.234,4.09,4.325
5647872.25,18295,0.1,6.09,6.19
5647906.12,18294,0.094,3.973,4.067
5647927.82,18293,0.102,4.016,4.118
5648113.73,18295,1.149,5.536,6.685
5648120.07,18294,0.114,4.187,4.301
5648165.02,18293,4.04,5.907,9.947
5648213.31,18295,0.098,6.046,6.144
5648215.67,18294,0.091,5.49,5.581
5648266.08,18293,1.981,6.047,8.028
5648426.09,18295,0.236,4.672,4.908
5648451.17,18294,0.226,3.941,4.167
5648466.34,18293,0.089,4.021,4.11
5648657.25,18295,0.145,5.017,5.162
5648697.98,18294,0.193,4.087,4.28
5648768.11,18293,0.147,3.881,4.027
5648864.33,18294,1.08,6.176,7.256
5648866.18,18295,1.043,10.069,11.112
5648882.14,18293,0.095,3.984,4.078
5648919.2,18294,0.114,6.032,6.146
5648954.13,18295,0.09,3.981,4.071
5648955.6,18293,0.074,3.87,3.944
5649199.07,18294,0.148,5.83,5.978
5649226.72,18295,0.11,5.536,5.646
5649261.16,18293,0.107,3.886,3.993
5649389.45,18294,0.122,4.257,4.379
5649431.23,18295,0.09,6.071,6.161
5649432.81,18293,0.064,5.679,5.742
5649545.94,18294,0.109,4.038,4.147
5649563.44,18295,0.141,4.127,4.268
5649620.18,18293,0.126,4.878,5.004
5649689.28,18294,1.292,4.134,5.426
5649702.86,18295,0.081,5.022,5.103
5649900.01,18293,0.226,4.07,4.296
5650010.66,18294,0.164,4.418,4.582
5650016.36,18295,0.14,4.058,4.199
5650226.49,18293,0.157,3.914,4.071
5650258.44,18294,2.468,6.233,8.701
5650302.2,18295,1.773,4.091,5.864
5650351.78,18293,0.087,3.924,4.011
5650372.23,18294,0.079,4.097,4.176
5650427.11,18295,1.959,6.02,7.98
5650451.75,18293,0.079,3.948,4.027
5650595.27,18294,0.122,4.29,4.412
5650618.18,18295,0.117,5.126,5.244
5650719.81,18293,0.152,3.971,4.123
5650742.71,18294,0.105,5.062,5.166
5650750.7,18295,0.218,6.316,6.534
5650752.81,18293,1.02,4.749,5.769
5650780.3,18294,0.093,5.997,6.09
5650857.94,18295,0.114,4.85,4.964
5650894.06,18293,0.097,3.846,3.943
5650937.88,18294,0.096,5.657,5.752
5650942.24,18295,0.069,4.18,4.25
5650977.98,18293,0.085,3.85,3.935
5651002.15,18294,0.089,5.01,5.098
5651029.32,18295,0.093,6.065,6.158
5651106.25,18293,0.187,4.006,4.192
5651126.1,18294,0.101,5.93,6.031
5651169.15,18295,0.109,3.969,4.078
5651216.23,18293,0.119,5.047,5.166
5651223.94,18294,0.105,4.059,4.164
5651256.17,18295,0.148,4.964,5.112
5651298.69,18293,0.102,3.959,4.061
5651376.22,18294,0.103,3.957,4.06
5651519.14,18295,3.017,6.064,9.081
5651577.05,18293,0.106,3.877,3.983
5651600.69,18294,0.101,3.989,4.089
5651614.09,18295,0.09,5.13,5.22
5651672.6,18293,0.18,4.311,4.491
5651715.75,18294,0.139,3.986,4.125
5651725.84,18295,0.158,6.205,6.363
5651826.83,18293,0.152,4.099,4.251
5651885.09,18294,0.145,3.973,4.118
5651940.54,18295,0.115,6.135,6.251
5651950.08,18293,1.048,3.947,4.994
5651982.7,18294,0.103,5.541,5.645
5652024.02,18295,0.091,4.178,4.269
5652040.06,18293,0.095,4.039,4.134
5652061.32,18294,0.121,4.125,4.246
5652099.29,18295,0.131,4.297,4.428
5652133.94,18293,0.148,3.847,3.995
5652168.58,18294,0.091,5.426,5.517
5652188.09,18295,0.077,8.957,9.035
5652189.13,18293,0.052,7.035,7.087
5652191.7,18294,0.051,4.593,4.645
5652197.1,18295,0.071,5.684,5.755
5652204.21,18294,0.086,4.009,4.095
5652233.14,18293,0.075,4.027,4.101
5652254.63,18294,0.067,6.03,6.097
5652256.23,18295,0.708,8.171,8.879
5652272.64,18293,2.009,4.56,6.568
5652341.48,18294,0.108,6.148,6.255
5652391.19,18295,2.034,6.103,8.137
5652423.14,18293,1.268,4.02,5.288
5652434.06,18294,0.083,3.931,4.014
5652441.73,18295,0.08,4.123,4.202
5652458.22,18293,0.07,3.854,3.924
5652493.48,18294,0.075,4.055,4.129
5652495.54,18295,0.068,4.771,4.839
5652505.93,18293,0.079,3.867,3.946
5652599.36,18294,1.581,4.203,5.783
5652604.44,18295,0.055,4.192,4.247
5652629.46,18293,0.153,4.213,4.366
5652655.5,18294,1.14,4.212,5.351
5652702.71,18295,0.145,4.045,4.189
5652715.39,18293,0.101,6.238,6.339
5652715.49,18294,0.1,4.116,4.216
5652756.69,18295,0.083,3.988,4.07
5652808.11,18293,3.024,4.043,7.068
5652823.15,18294,0.101,5.984,6.086
5652835.1,18295,0.099,4.005,4.104
5652848.11,18293,0.088,3.951,4.039
5652872.79,18294,0.095,6.787,6.881
5652879.17,18295,0.107,6.047,6.154
5652891.02,18293,1.013,3.956,4.969
5652939.04,18294,0.088,6.08,6.168
5652956.45,18295,0.129,5.916,6.045
5652968.08,18293,1.022,6.011,7.032
5652975.71,18294,0.083,4.327,4.41
5653025.46,18295,0.139,4.243,4.382
5653051.18,18293,0.112,4.005,4.117
5653055.13,18294,0.071,4.011,4.082
5653092.17,18295,2.234,6.041,8.275
5653092.36,18293,1.756,8.269,10.024
5653119.15,18294,0.103,5.99,6.092
5653126.37,18295,0.097,5.113,5.209
5653137.13,18293,0.093,3.949,4.042
5653141.17,18294,0.075,4.051,4.127
5653149.8,18295,0.073,4.216,4.289
5653158.02,18293,0.071,5.866,5.937
5653187.14,18294,0.065,4.038,4.103
5653227.27,18295,0.097,4.002,4.099
5653275.99,18293,0.094,3.99,4.083
5653306.11,18294,0.098,4.227,4.325
5653320.73,18295,0.081,4.144,4.225
5653326.96,18293,0.084,4.012,4.096
5653359.03,18294,0.082,3.889,3.971
5653374.1,18295,0.967,10.02,10.987
5653374.33,18293,0.935,8.253,9.188
5653382.08,18294,0.076,3.977,4.053
5653401.86,18295,0.075,4.132,4.207
5653415.48,18293,0.092,4.065,4.158
5653421.89,18294,0.068,3.972,4.04
5653434.5,18295,0.105,4.513,4.618
5653440.96,18293,1.094,3.895,4.989
5653456.06,18294,0.063,3.95,4.013
5653501.06,18295,0.078,5.118,5.197
5653507.13,18294,0.048,4.02,4.068
5653507.28,18293,0.054,6.072,6.126
5653558.33,18295,0.078,5.215,5.293
5653568.31,18294,0.061,3.962,4.023
5653611.55,18293,0.094,4.174,4.267
5653765.69,18295,0.176,6.28,6.456
5653766.95,18294,0.076,5.691,5.767
5653773.43,18293,0.124,6.082,6.206
5653854.17,18295,0.113,4.0,4.113
5653924.17,18294,0.129,4.025,4.154
5653972.11,18293,0.093,7.991,8.084
5653974.43,18295,0.119,8.342,8.461
5653975.9,18294,0.064,4.034,4.098
5653985.83,18293,2.414,5.89,8.304
5654021.44,18295,0.096,3.985,4.081
5654058.04,18294,1.819,3.943,5.762
5654073.21,18293,3.436,6.083,9.519
5654081.81,18295,0.084,4.269,4.353
5654094.01,18294,0.091,4.13,4.22
5654103.12,18293,0.089,6.959,7.048
5654130.75,18295,0.096,3.968,4.063
5654145.04,18294,0.905,3.956,4.861
5654182.96,18293,1.561,6.322,7.882
5654187.15,18294,4.979,4.072,9.052
5654189.15,18295,3.543,9.076,12.619
5654201.97,18293,0.071,3.858,3.928
5654238.85,18294,0.082,7.364,7.447
5654561.8,18295,0.123,4.087,4.21
5654586.42,18293,0.131,3.908,4.039
5654592.35,18294,1.525,4.205,5.73
5654596.08,18295,0.061,5.12,5.181
5654722.9,18293,0.155,6.112,6.268
5654767.21,18294,1.942,4.187,6.129
5654791.82,18295,0.086,4.09,4.177
5654806.5,18293,0.087,4.106,4.193
5654826.28,18294,2.061,4.164,6.225
5654867.32,18295,0.09,3.986,4.076
5654879.48,18293,0.096,4.048,4.144
5654887.35,18294,0.085,6.13,6.215
5654923.12,18295,2.059,8.011,10.07
5654936.14,18293,0.075,6.225,6.3
5654968.15,18294,1.352,6.073,7.425
5654972.7,18295,0.072,4.022,4.093
5654996.02,18293,1.029,3.939,4.968
5655014.18,18294,0.081,4.051,4.132
5655036.94,18295,0.077,3.934,4.012
5655097.36,18293,0.095,4.126,4.221
5655117.33,18294,0.12,6.291,6.41
5655152.17,18295,0.1,4.009,4.109
5655219.09,18293,0.085,4.025,4.111
5655223.36,18294,0.206,4.111,4.317
5655236.6,18295,0.08,6.182,6.262
5655260.95,18293,0.078,4.054,4.131
5655279.08,18294,0.075,4.105,4.18
5655313.09,18295,1.189,3.998,5.187
5655335.34,18293,0.097,6.178,6.275
5655353.41,18294,0.11,4.0,4.11
5655396.71,18295,0.118,4.028,4.146
5655494.81,18293,0.166,4.061,4.227
5655506.18,18294,0.088,4.041,4.128
5655518.16,18295,3.417,4.072,7.489
5655538.34,18293,0.107,8.169,8.275
5655538.6,18294,0.067,6.454,6.521
5655576.13,18295,0.089,3.889,3.978
5655588.12,18294,0.101,4.419,4.52
5655681.73,18293,0.2,5.457,5.657
5655685.88,18295,0.35,3.946,4.296
5655702.13,18294,2.167,5.981,8.147
5655721.46,18293,0.14,3.961,4.1
5655738.06,18295,0.073,3.931,4.003
5655742.36,18294,0.063,4.149,4.213
5655756.26,18293,0.077,3.872,3.949
5655758.03,18295,0.05,3.915,3.965
5655791.41,18294,0.11,4.248,4.358
5655805.35,18293,0.07,3.869,3.938
5655816.17,18295,0.09,4.031,4.121
5655843.71,18294,0.094,5.98,6.074
5655850.07,18293,0.068,3.965,4.033
5655863.18,18295,0.074,4.057,4.13
5655882.12,18294,0.072,6.004,6.076
5655886.16,18293,0.05,6.073,6.123
5655898.73,18295,0.087,3.956,4.044
5655927.08,18294,0.096,4.947,5.043
5655943.05,18293,0.107,5.009,5.116
5655983.48,18295,0.09,4.23,4.32
5656025.5,18293,0.057,3.877,3.934
5656026.67,18294,0.096,6.523,6.619
5656067.42,18295,0.087,4.083,4.17
5656103.56,18293,0.098,4.988,5.086
5656129.55,18294,0.143,6.326,6.469
5656234.78,18295,0.11,5.605,5.715
5656236.71,18293,0.067,4.22,4.287
5656255.72,18294,0.092,9.175,9.266
5656255.84,18295,1.097,7.761,8.857
5656269.18,18293,0.085,4.043,4.128
5656307.66,18294,0.114,10.031,10.144
5656312.12,18295,1.858,7.062,8.92
5656314.35,18293,0.07,6.039,6.108
5656319.73,18294,0.068,4.039,4.107
5656330.96,18295,0.065,4.182,4.247
5656339.04,18293,0.055,3.936,3.99
5656353.11,18294,0.092,4.235,4.327
5656392.97,18295,0.08,5.055,5.135
5656421.75,18293,0.063,3.925,3.987
5656449.13,18294,0.121,4.079,4.2
5656468.65,18295,0.073,5.017,5.09
5656474.78,18293,0.058,4.198,4.256
5656524.77,18294,0.211,8.355,8.566
5656525.08,18295,0.931,7.013,7.944
5656543.12,18293,0.07,6.006,6.076
5656550.85,18294,0.067,4.026,4.093
5656558.37,18295,0.065,4.124,4.189
5656582.83,18293,0.082,4.306,4.387
5656588.5,18294,0.073,4.08,4.153
5656648.27,18295,0.096,4.061,4.157
5656658.15,18293,1.096,3.927,5.023
5656666.7,18294,0.551,4.055,4.606
5656785.58,18295,1.678,4.307,5.984
5656789.39,18293,0.085,4.246,4.331
5656834.4,18294,0.229,4.251,4.48
5656837.96,18295,1.274,7.93,9.205
5656842.9,18293,0.17,4.569,4.738
5656853.26,18294,0.903,4.098,5.001
5656877.16,18295,1.386,4.003,5.389
5656877.86,18293,0.061,4.336,4.396
5656902.03,18294,1.691,3.929,5.621
5656920.22,18295,0.08,6.092,6.171
5656926.93,18293,0.071,4.041,4.112
5656938.02,18294,0.071,3.912,3.983
5656950.16,18295,0.073,6.042,6.115
5656997.42,18293,0.124,3.909,4.034
5657039.34,18294,0.09,4.058,4.148
5657076.03,18295,0.077,3.895,3.972
5657100.39,18293,0.079,3.971,4.05
5657123.4,18294,2.16,4.311,6.471
5657128.17,18295,0.059,4.067,4.126
5657162.46,18293,0.155,4.232,4.387
5657171.5,18294,0.083,3.953,4.036
5657188.8,18295,0.091,4.045,4.136
5657227.37,18293,0.11,6.059,6.169
5657238.29,18294,0.069,4.007,4.076
5657306.02,18295,0.085,6.227,6.311
5657311.65,18293,0.638,4.102,4.74
5657330.07,18294,0.08,3.943,4.023
5657374.34,18295,0.092,4.038,4.13
5657384.04,18293,0.066,5.921,5.987
5657384.1,18294,1.151,5.954,7.105
5657414.22,18295,0.078,6.089,6.168
5657422.03,18293,0.062,3.922,3.985
5657443.36,18294,0.068,4.007,4.076
5657451.9,18295,0.077,4.07,4.147
5657460.67,18293,0.066,4.108,4.174
5657473.64,18294,0.068,6.067,6.135
5657480.95,18295,0.084,4.228,4.312
5657485.35,18293,0.065,4.103,4.168
5657501.97,18294,0.075,3.843,3.918
5657524.15,18295,0.063,4.044,4.107
5657531.81,18293,0.091,4.007,4.098
5657633.82,18294,0.094,4.322,4.416
5657642.87,18295,0.089,4.045,4.133
5657667.28,18293,0.189,4.125,4.314
5657696.2,18294,3.996,6.081,10.078
5657740.79,18295,0.151,7.315,7.465
5657744.24,18293,0.08,6.998,7.078
5657765.02,18294,0.112,4.053,4.165
5657768.43,18295,0.072,4.344,4.415
5657773.09,18294,0.096,3.977,4.073
5657777.38,18293,0.06,6.835,6.895
5657789.19,18295,1.881,5.072,6.953
5657817.34,18294,0.86,7.264,8.124
5657931.16,18293,0.103,3.999,4.102
5657996.35,18295,0.106,8.144,8.25
5657996.78,18294,0.071,4.314,4.385
5657997.04,18293,0.061,4.054,4.115
5658144.21,18295,1.105,6.113,7.219
5658219.3,18294,0.142,4.918,5.059
5658253.9,18293,0.163,3.887,4.05
5658303.34,18295,0.105,4.178,4.283
5658308.16,18294,0.067,4.051,4.118
5658323.72,18293,0.074,5.102,5.176
5658334.12,18295,0.066,6.009,6.075
5658400.2,18294,2.047,5.097,7.144
5658410.7,18293,0.067,3.985,4.052
5658458.09,18295,0.175,4.096,4.271
5658608.89,18294,0.113,3.97,4.082
5658616.77,18293,0.08,7.315,7.395
5658644.43,18295,0.1,6.263,6.364
5658716.32,18294,0.182,4.044,4.226
5658760.16,18293,0.164,3.961,4.126
5658835.7,18295,0.133,5.092,5.225
5658867.36,18294,1.245,4.846,6.091
5658886.86,18293,0.098,5.694,5.791
5658895.96,18295,0.108,4.005,4.113
5658946.76,18294,0.102,6.15,6.252
5658951.66,18293,0.069,6.162,6.231
5658972.25,18295,1.041,4.142,5.184
5659051.15,18294,0.097,7.0,7.097
5659052.25,18293,0.077,6.113,6.19
5659309.54,18295,0.156,4.918,5.074
5659330.99,18294,0.111,4.197,4.307
5659351.32,18293,0.106,4.144,4.251
5659370.28,18295,0.088,4.126,4.215
5659491.05,18294,0.154,6.864,7.018
5659494.61,18293,0.082,4.046,4.127
5659499.85,18295,0.071,4.974,5.045
5659518.57,18294,0.094,4.065,4.159
5659543.03,18293,0.085,3.868,3.954
5659575.16,18295,1.445,4.058,5.503
5659655.62,18294,0.241,4.011,4.252
5659697.83,18293,0.156,3.937,4.093
5659715.02,18295,0.096,4.307,4.403
5659715.2,18294,0.061,4.091,4.152
5659729.11,18293,0.093,3.939,4.032
5659744.72,18295,0.124,3.932,4.056
5659769.21,18294,0.095,4.064,4.159
5659775.05,18293,0.079,3.959,4.038
5659780.28,18295,0.084,4.156,4.24
5659788.23,18294,0.071,3.989,4.06
5659818.13,18293,0.139,3.966,4.105
5659876.85,18295,0.096,4.103,4.199
5659904.01,18294,0.072,3.89,3.962
5659915.28,18293,0.122,4.006,4.129
5659983.27,18295,0.115,6.096,6.211
5660054.18,18294,0.109,6.014,6.123
5660067.66,18293,0.089,7.507,7.596
5660077.16,18295,3.152,4.048,7.2
5660104.91,18294,0.071,4.044,4.115
5660131.19,18293,0.097,3.999,4.096
5660138.43,18295,0.068,4.2,4.268
5660155.82,18294,0.072,4.133,4.205
5660176.02,18293,0.121,6.879,7.0
5660182.36,18295,0.109,4.133,4.241
5660188.69,18294,0.081,6.183,6.265
5660194.54,18293,0.106,5.682,5.788
5660199.04,18295,0.052,6.554,6.606
5660203.25,18294,0.054,7.122,7.176
5660234.1,18293,0.071,4.306,4.376
5660287.97,18295,0.093,4.206,4.298
5660306.83,18294,0.075,4.081,4.156
5660323.06,18293,0.071,3.945,4.016
5660344.24,18295,0.064,6.549,6.613
5660422.29,18294,0.078,4.02,4.098
5660450.14,18293,0.07,4.023,4.093
5660463.47,18295,0.088,5.017,5.105
5660531.22,18294,0.081,4.09,4.172
5660569.52,18293,0.091,3.98,4.07
5660624.17,18295,1.081,4.031,5.113
5660637.85,18294,0.094,4.047,4.142
5660659.27,18293,0.108,5.649,5.756
5660671.15,18295,1.088,4.998,6.086
5660673.93,18294,0.08,4.1,4.181
5660694.03,18293,0.094,4.316,4.41
5660705.64,18295,0.12,5.772,5.891
5660721.56,18294,0.109,3.924,4.033
5660743.19,18293,0.1,4.031,4.131
5660748.41,18295,0.302,5.064,5.365
5660782.19,18294,0.083,4.051,4.133
5660829.1,18293,0.126,3.972,4.098
5660859.57,18295,0.126,5.135,5.261
5660888.26,18294,0.133,4.043,4.176
5660911.09,18293,0.077,3.96,4.036
5660939.93,18295,0.111,3.977,4.088
5660945.98,18294,0.066,3.944,4.01
5660950.24,18293,0.059,4.093,4.152
5660955.8,18295,0.063,3.937,4.0
5660976.19,18294,0.077,4.067,4.144
5660999.97,18293,1.881,3.839,5.72
5661011.89,18295,0.076,4.045,4.122
5661029.14,18294,0.071,4.028,4.099
5661048.75,18293,0.098,3.982,4.08
5661076.67,18295,0.075,7.186,7.261
5661080.55,18294,0.055,5.946,6.001
5661084.72,18293,0.058,4.026,4.084
5661090.97,18295,0.11,3.931,4.04
5661114.36,18294,0.064,4.26,4.324
5661122.15,18293,0.067,4.043,4.11
5661147.14,18295,1.042,6.055,7.097
5661161.41,18294,0.084,6.27,6.354
5661186.46,18293,0.072,11.515,11.587
5661186.68,18295,0.235,9.614,9.849
5661187.47,18294,0.052,5.84,5.892
5661203.01,18293,2.001,3.95,5.95
5661260.09,18295,0.116,5.012,5.129
5661268.45,18294,0.121,4.171,4.292
5661284.02,18293,0.095,4.845,4.94
5661310.66,18295,0.075,4.118,4.193
5661334.13,18294,0.077,4.007,4.083
5661352.93,18293,0.073,4.011,4.085
5661382.62,18295,0.079,4.078,4.157
5661401.14,18294,0.072,4.025,4.097
5661411.29,18293,0.441,5.794,6.234
5661411.82,18295,0.355,6.279,6.634
5661416.02,18294,0.072,4.899,4.971
5661435.13,18293,0.073,6.012,6.085
5661460.33,18295,0.092,4.104,4.196
5661511.23,18294,0.103,4.069,4.172
5661516.05,18293,2.051,4.928,6.979
5661528.14,18294,0.072,4.044,4.115
5661536.2,18295,0.056,4.102,4.158
5661567.75,18293,0.084,4.983,5.067
5661567.81,18294,0.058,4.195,4.253
5661655.35,18295,0.154,4.141,4.296
5661662.1,18293,0.086,5.948,6.035
5661662.42,18294,0.055,4.264,4.319
5661667.02,18295,0.085,4.068,4.152
5661716.25,18293,0.146,6.089,6.235
5661749.05,18294,0.137,4.108,4.245
5661792.48,18295,0.112,4.081,4.193
5661797.91,18293,0.097,5.062,5.158
5661892.16,18294,2.084,7.99,10.074
5661894.11,18295,2.046,8.024,10.07
5661922.19,18293,1.104,4.059,5.163
5661962.39,18294,0.109,7.207,7.316
5661993.1,18295,0.091,6.95,7.041
5661995.26,18293,3.009,5.767,8.776
5662038.91,18294,2.965,3.975,6.941
5662043.09,18295,0.069,3.971,4.04
5662054.51,18293,0.062,7.928,7.99
5662058.09,18294,1.062,5.995,7.057
5662110.99,18295,0.088,4.014,4.102
5662198.55,18293,0.946,4.414,5.36
5662264.32,18294,0.125,4.129,4.254
5662266.74,18295,0.107,4.473,4.579
5662273.3,18293,0.087,5.708,5.794
5662285.14,18294,0.872,4.029,4.902
5662315.35,18295,0.092,4.025,4.117
5662324.21,18293,2.053,4.103,6.156
5662336.17,18294,0.08,4.958,5.038
5662347.61,18295,0.074,4.049,4.123
5662355.96,18293,0.073,5.85,5.923
5662370.04,18294,0.072,5.13,5.202
5662428.79,18295,0.074,3.999,4.073
5662438.13,18294,1.561,6.02,7.58
5662440.07,18293,0.061,10.138,10.199
5662442.47,18295,0.067,3.999,4.066
5662492.9,18294,0.11,4.021,4.131
5662519.59,18293,0.089,8.151,8.24
5662541.09,18295,0.07,3.97,4.04
5662573.76,18294,0.087,4.17,4.258
