timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
9012808.21,21775,0.134,4.275,4.409
9012834.52,21774,0.167,4.213,4.38
9012914.36,21773,0.176,3.992,4.168
9012921.22,21775,0.179,3.993,4.172
9013031.36,21774,2.078,19.115,21.193
9013039.69,21773,0.169,8.056,8.225
9013059.29,21775,0.102,4.126,4.228
9013133.21,21774,0.138,4.04,4.178
9013221.24,21773,3.891,5.907,9.798
9013222.92,21775,3.649,6.798,10.447
9013280.45,21774,0.291,12.774,13.065
9013319.58,21773,0.215,3.949,4.164
9013411.56,21775,0.241,4.123,4.364
9013443.16,21774,0.431,16.468,16.899
9013469.16,21773,1.522,4.0,5.522
9013549.38,21775,1.705,8.234,9.94
9013573.12,21774,0.133,4.083,4.216
9013581.25,21773,0.257,4.529,4.787
9013593.26,21775,0.34,4.336,4.675
9013623.27,21774,2.54,8.073,10.613
9013629.25,21773,0.133,4.031,4.164
9013686.64,21775,0.262,10.963,11.225
9013725.92,21774,0.237,4.074,4.311
9013732.42,21773,0.281,4.027,4.308
9013753.75,21775,0.403,5.871,6.274
9013789.37,21774,0.211,4.13,4.34
9013795.26,21773,0.137,3.96,4.096
9013802.43,21775,0.107,4.514,4.62
9013852.95,21774,2.485,8.591,11.076
9013878.97,21773,0.165,4.134,4.3
9013905.99,21775,0.22,5.161,5.381
9014095.58,21774,0.167,9.207,9.374
9014125.24,21773,0.182,7.997,8.179
9014130.13,21775,1.711,8.018,9.728
9014143.26,21774,0.103,10.71,10.813
9014185.59,21773,0.163,8.092,8.255
9014191.67,21775,0.148,7.85,7.999
9014203.43,21774,0.153,14.191,14.344
9014211.82,21775,0.106,15.406,15.513
9014217.21,21773,0.215,8.907,9.122
9014357.11,21774,0.169,4.483,4.651
9014357.54,21775,0.086,4.201,4.286
9014450.44,21773,0.301,10.001,10.302
9014540.34,21774,0.209,7.145,7.355
9014574.47,21775,0.113,4.115,4.227
9014612.04,21773,0.409,10.673,11.082
9014634.66,21774,0.933,5.556,6.489
9014725.42,21775,0.229,4.092,4.321
9014740.9,21773,0.198,4.835,5.033
9014809.32,21774,1.0,3.994,4.994
9014819.59,21775,0.163,4.111,4.274
9014997.32,21773,0.323,7.897,8.22
9015111.59,21774,0.161,4.224,4.385
9015117.36,21775,0.125,4.251,4.376
9015213.58,21773,0.146,4.123,4.269
9015226.65,21774,0.119,6.262,6.382
9015232.3,21775,0.345,7.157,7.502
9015256.17,21773,0.769,10.06,10.829
9015260.51,21774,0.083,7.427,7.51
9015264.77,21775,0.075,4.01,4.085
9015280.08,21773,0.104,4.302,4.406
9015286.93,21774,0.09,4.198,4.288
9015289.43,21775,0.064,4.107,4.171
9015336.34,21773,0.091,8.243,8.334
9015355.13,21774,0.146,4.008,4.154
9015368.24,21775,0.089,4.097,4.187
9015395.98,21773,0.143,4.779,4.922
9015438.02,21774,0.112,4.208,4.32
9015469.47,21775,0.438,7.703,8.141
9015497.17,21773,1.617,7.024,8.641
9015524.68,21774,0.123,4.088,4.211
9015525.65,21775,0.087,4.422,4.509
9015539.75,21773,0.271,4.355,4.626
9015546.9,21774,0.089,4.115,4.204
9015556.94,21775,0.092,7.772,7.865
9015559.55,21774,0.044,8.288,8.332
9015560.2,21773,0.058,9.09,9.147
9015569.91,21775,0.082,5.035,5.117
9015597.87,21774,0.126,4.657,4.783
9015601.44,21773,0.08,3.997,4.077
9015614.99,21775,0.097,4.281,4.378
9015633.44,21774,0.164,5.195,5.359
9015673.08,21773,0.116,4.035,4.151
9015681.9,21775,0.254,5.124,5.378
9015698.94,21774,0.235,4.545,4.78
9015705.54,21773,0.116,6.203,6.319
9015725.09,21775,3.274,6.974,10.248
9015749.43,21774,0.128,4.1,4.228
9015758.59,21773,0.093,3.99,4.084
9015762.4,21775,1.221,4.257,5.478
9015766.06,21774,0.092,3.994,4.087
9015803.21,21775,0.157,4.688,4.845
9015829.33,21773,0.129,4.147,4.275
9015832.05,21774,1.012,3.935,4.947
9015844.19,21773,0.15,4.087,4.237
9015865.7,21775,0.154,4.464,4.617
9015885.17,21774,0.09,4.114,4.204
9015924.27,21773,0.27,4.23,4.5
9015940.77,21775,0.1,7.601,7.702
9015943.45,21774,0.068,4.829,4.897
9015953.64,21773,0.11,8.335,8.445
9015953.98,21775,0.053,6.863,6.916
9015970.81,21774,0.094,6.1,6.193
9015990.62,21773,0.107,6.255,6.362
9015992.96,21775,0.067,5.748,5.815
9016014.13,21774,0.11,4.371,4.481
9016040.77,21773,0.14,9.499,9.639
9016046.18,21775,0.095,9.269,9.363
9016055.18,21774,0.112,8.318,8.43
9016058.24,21773,0.101,7.075,7.176
9016113.89,21775,0.177,5.377,5.555
9016154.29,21774,0.332,4.157,4.489
9016178.87,21773,0.172,8.566,8.737
9016189.61,21775,0.205,7.418,7.623
9016224.28,21774,0.475,4.138,4.613
9016232.32,21773,2.166,4.278,6.444
9016252.31,21775,0.337,6.573,6.91
9016272.79,21774,0.197,4.567,4.764
9016284.18,21773,0.302,4.164,4.466
9016288.3,21775,2.167,5.262,7.429
9016310.66,21773,0.228,6.1,6.328
9016334.44,21774,0.168,4.161,4.329
9016354.81,21775,0.223,7.943,8.166
9016370.36,21773,0.15,9.055,9.205
9016379.56,21774,0.189,5.184,5.373
9016387.34,21775,0.44,4.97,5.41
9016404.92,21773,0.313,4.959,5.272
9016417.16,21774,0.312,4.118,4.429
9016436.27,21775,0.819,11.3,12.119
9016439.06,21773,0.55,10.54,11.09
9016439.92,21774,1.194,7.536,8.73
9016480.31,21775,0.26,5.369,5.629
9016546.26,21773,0.383,6.269,6.652
9016554.17,21774,0.223,4.334,4.557
9016568.32,21775,0.333,4.568,4.901
9016581.95,21773,0.166,4.414,4.581
9016596.18,21774,0.156,6.907,7.063
9016622.81,21775,0.192,5.057,5.249
9016772.52,21773,0.163,8.209,8.372
9016848.33,21774,0.192,8.479,8.671
9016905.28,21775,0.267,4.822,5.089
9017012.99,21774,0.088,5.971,6.059
9017015.23,21773,1.043,12.115,13.159
9017029.61,21775,0.111,6.051,6.162
9017031.56,21774,0.879,4.446,5.325
9017035.6,21773,0.082,5.101,5.183
9017049.19,21774,0.115,4.712,4.827
9017082.25,21775,0.131,6.201,6.332
9017092.35,21773,2.033,6.264,8.298
9017096.97,21774,0.085,4.837,4.922
9017100.89,21775,0.072,3.934,4.006
9017111.65,21774,0.093,8.172,8.265
9017130.67,21773,0.145,4.099,4.244
9017178.91,21775,0.219,5.531,5.75
9017193.73,21774,2.957,4.123,7.08
9017206.83,21773,0.127,4.241,4.368
9017258.32,21775,0.157,5.022,5.179
9017281.13,21774,0.195,4.858,5.054
9017305.0,21773,1.012,9.429,10.441
9017306.33,21775,2.224,6.24,8.464
9017317.16,21774,0.288,4.164,4.452
9017414.53,21773,0.163,14.271,14.435
9017417.83,21775,0.161,14.553,14.714
9017426.97,21774,0.864,12.278,13.142
9017439.88,21775,0.071,11.979,12.051
9017441.47,21773,0.108,13.837,13.945
9017442.19,21774,0.116,8.088,8.204
9017446.26,21775,0.282,5.763,6.045
9017467.42,21775,0.095,4.617,4.713
9017468.56,21773,0.175,8.76,8.935
9017469.18,21774,0.257,6.875,7.131
9017473.16,21775,0.253,5.605,5.858
9017494.09,21773,0.258,6.163,6.421
9017528.27,21774,1.819,10.395,12.214
9017529.45,21775,1.15,7.465,8.615
9017592.44,21773,0.28,13.821,14.101
9017608.67,21774,0.243,8.331,8.574
9017646.07,21775,0.29,4.346,4.636
9017649.05,21773,0.158,6.723,6.881
9017665.18,21774,0.358,5.124,5.481
9017710.6,21775,1.061,5.173,6.233
9017719.94,21773,0.198,4.225,4.423
9017753.85,21774,0.202,4.222,4.424
9017768.09,21775,3.047,7.975,11.022
9017768.61,21773,1.078,10.464,11.541
9017783.37,21774,0.172,5.158,5.331
9017788.06,21775,0.08,6.913,6.992
9017794.62,21773,0.193,5.519,5.712
9017801.49,21774,0.143,4.377,4.52
9017803.24,21775,0.069,3.994,4.063
9017879.83,21773,0.175,4.338,4.512
9017909.9,21774,0.201,6.433,6.634
9017939.79,21775,0.232,4.868,5.1
9017954.56,21773,0.795,5.315,6.11
9017955.48,21774,0.092,4.477,4.569
9017969.24,21775,0.211,5.186,5.396
9017986.7,21773,0.263,4.442,4.706
9017997.13,21774,0.765,4.308,5.073
9018025.1,21775,5.169,9.834,15.003
9018034.47,21773,0.958,7.164,8.122
9018088.69,21774,0.24,5.413,5.652
9018098.15,21775,0.585,6.721,7.306
9018109.41,21773,0.121,9.439,9.561
9018111.45,21774,0.102,10.375,10.478
9018128.37,21775,0.169,9.752,9.921
9018129.75,21773,1.381,4.166,5.547
9018144.68,21774,0.196,5.269,5.465
9018184.83,21775,0.169,4.863,5.032
9018195.21,21773,0.19,5.356,5.546
9018220.94,21774,0.174,6.894,7.068
9018227.65,21775,0.176,5.971,6.147
9018239.06,21773,0.242,4.443,4.685
9018258.98,21774,0.537,6.476,7.013
9018263.21,21775,0.157,7.982,8.139
9018266.65,21773,0.106,4.256,4.362
9018269.04,21774,0.076,5.017,5.093
9018304.23,21775,0.19,5.157,5.347
9018315.15,21773,0.237,4.838,5.075
9018323.67,21774,0.293,4.263,4.556
9018339.1,21775,0.218,5.736,5.954
9018360.85,21773,0.201,8.768,8.969
9018372.05,21774,0.765,4.313,5.079
9018390.2,21775,0.146,9.621,9.767
9018397.31,21773,2.356,5.193,7.549
9018415.79,21774,0.198,6.646,6.844
9018421.66,21775,0.124,8.147,8.271
9018429.38,21773,0.155,5.771,5.926
9018453.28,21774,0.171,10.922,11.093
9018463.89,21773,0.085,16.086,16.171
9018464.03,21775,0.135,13.403,13.539
9018483.22,21774,0.823,3.972,4.795
9018495.39,21773,0.093,5.998,6.091
9018496.87,21775,0.341,10.08,10.421
9018497.5,21774,0.112,4.697,4.809
9018506.3,21773,0.165,5.1,5.265
9018512.73,21775,1.91,6.096,8.006
9018516.18,21774,0.14,4.659,4.8
9018528.12,21775,0.421,9.974,10.395
9018532.38,21773,2.236,6.399,8.635
9018554.49,21774,2.37,7.992,10.362
9018570.71,21775,0.188,4.233,4.421
9018582.03,21773,0.182,4.307,4.489
9018585.24,21774,0.129,5.11,5.238
9018598.42,21775,0.717,6.409,7.125
9018627.02,21773,0.64,6.294,6.934
9018644.16,21774,0.193,7.025,7.219
9018654.97,21773,0.093,4.756,4.849
9018655.61,21775,0.163,8.991,9.154
9018670.75,21774,0.183,4.296,4.479
9018690.49,21773,0.206,10.448,10.654
9018710.85,21775,0.366,6.995,7.361
9018753.5,21774,0.225,4.11,4.334
9018759.22,21773,0.197,3.941,4.138
9018766.43,21775,0.123,3.968,4.091
9018798.67,21774,1.722,8.364,10.086
9018869.35,21773,3.754,5.19,8.944
9018940.56,21775,0.21,4.258,4.468
9018959.5,21774,0.137,7.263,7.4
9019073.6,21773,0.53,5.972,6.503
9019095.28,21775,0.323,8.983,9.306
9019407.97,21774,0.326,4.109,4.435
9019514.46,21775,0.093,9.275,9.368
9019516.4,21773,2.338,12.233,14.571
9019546.81,21774,0.17,4.174,4.344
9019559.85,21775,0.353,4.272,4.625
9019640.79,21773,0.199,4.361,4.561
9019720.03,21774,0.496,6.169,6.665
9019784.36,21775,6.05,12.189,18.239
9019831.36,21773,0.249,15.038,15.287
9019957.96,21774,0.159,6.334,6.494
9020019.53,21775,0.175,4.11,4.285
9020045.27,21773,0.129,9.303,9.432
9020046.16,21774,0.093,7.772,7.864
9020084.56,21775,0.28,4.814,5.094
9020097.99,21773,0.131,4.226,4.357
9020189.33,21774,0.179,9.302,9.481
9020222.11,21775,0.173,4.111,4.285
9020229.21,21773,0.168,4.016,4.185
9020311.38,21774,0.238,4.008,4.245
9020432.44,21775,2.387,6.28,8.666
9020448.63,21773,0.321,4.09,4.411
9020483.21,21774,0.355,4.131,4.486
9020574.59,21775,0.193,8.375,8.568
9020595.0,21773,0.11,6.807,6.917
9020601.56,21774,0.132,4.038,4.169
9020684.7,21775,0.264,7.534,7.798
9020686.97,21773,0.445,6.055,6.501
9020744.76,21774,0.649,8.072,8.721
9020751.66,21775,1.585,10.496,12.081
9020768.0,21773,0.296,4.447,4.743
9020776.32,21774,0.347,4.194,4.541
9020836.93,21775,2.489,9.477,11.966
9020844.34,21773,0.313,4.419,4.732
9020862.44,21774,0.351,4.53,4.882
9020904.39,21775,1.058,9.2,10.258
9020922.36,21774,0.165,4.088,4.253
9020924.31,21773,0.165,11.627,11.792
9020941.18,21775,0.315,4.652,4.967
9020958.08,21774,0.153,4.223,4.377
9020965.5,21773,1.935,8.342,10.276
9020966.49,21774,0.079,6.198,6.278
9020966.92,21775,0.103,8.58,8.683
9020973.17,21773,4.075,7.557,11.632
9020975.45,21774,0.088,5.762,5.85
9020980.64,21775,1.609,3.991,5.6
9021005.19,21774,0.132,5.626,5.759
9021052.68,21773,0.222,4.25,4.472
9021069.92,21775,0.126,4.55,4.676
9021078.29,21775,1.478,4.049,5.526
9021082.36,21775,4.405,3.974,8.379
9021082.52,21774,0.16,12.18,12.34
9021083.02,21773,3.455,8.829,12.284
9021098.54,21775,0.155,4.04,4.195
9021154.37,21774,1.195,9.087,10.282
9021176.64,21773,0.168,4.06,4.228
9021189.63,21775,0.528,4.37,4.898
9021214.31,21774,1.772,5.56,7.332
9021237.49,21773,0.182,7.038,7.22
9021251.78,21775,0.134,7.544,7.678
9021268.57,21774,0.302,5.041,5.342
9021291.62,21773,0.237,4.269,4.506
9021297.71,21775,0.157,4.271,4.428
9021319.79,21774,0.178,4.075,4.253
9021329.45,21773,0.149,4.13,4.279
9021351.84,21775,0.595,4.073,4.667
9021362.39,21774,1.023,4.144,5.167
9021371.02,21773,0.262,4.381,4.643
9021399.22,21775,1.539,7.116,8.655
9021403.04,21774,0.243,6.293,6.536
9021407.71,21773,0.093,6.408,6.501
9021410.1,21775,0.08,4.903,4.982
9021418.72,21774,0.144,3.956,4.101
9021426.53,21773,0.079,4.064,4.142
9021446.44,21775,0.282,4.134,4.415
9021457.24,21774,0.945,4.02,4.965
9021472.52,21773,0.542,3.918,4.46
9021494.68,21775,0.207,8.263,8.47
9021495.13,21774,0.599,6.972,7.571
9021529.99,21773,0.15,4.075,4.225
9021558.02,21775,0.641,4.044,4.685
9021566.53,21774,0.204,4.155,4.359
9021586.8,21775,0.058,6.553,6.61
9021587.35,21773,0.135,9.355,9.49
9021588.17,21774,0.046,5.58,5.626
9021609.26,21775,0.158,4.066,4.224
9021615.56,21773,0.112,4.11,4.222
9021623.67,21774,0.101,9.507,9.608
9021646.98,21773,0.153,5.849,6.002
9021656.85,21775,0.112,7.648,7.759
9021663.54,21774,0.08,9.087,9.167
9021689.66,21773,1.333,4.378,5.712
9021693.93,21775,1.769,4.145,5.914
9021749.18,21774,0.273,4.811,5.085
9021750.41,21773,0.135,4.353,4.488
9021772.54,21775,0.195,4.156,4.351
9021814.12,21774,0.212,4.16,4.372
9021830.69,21773,0.153,4.146,4.299
9021848.38,21774,0.067,8.169,8.236
9021849.16,21775,0.159,10.672,10.831
9021862.82,21773,0.133,7.346,7.478
9021875.05,21774,0.102,8.25,8.352
9021883.33,21775,0.108,7.859,7.966
9021909.09,21773,0.214,4.561,4.775
9021916.43,21774,0.183,6.912,7.095
9021918.85,21775,0.129,5.664,5.793
9021929.68,21773,0.22,4.062,4.282
9021940.28,21774,0.108,5.673,5.78
9021954.53,21775,1.699,7.406,9.105
9021976.49,21773,0.227,5.893,6.12
9022045.07,21774,0.211,4.13,4.341
9022223.47,21775,0.397,7.283,7.68
9022246.32,21773,1.357,4.122,5.479
9022285.59,21774,0.323,6.01,6.333
9022333.24,21775,0.348,12.064,12.412
9022374.46,21773,0.211,4.249,4.46
9022381.61,21774,0.174,4.046,4.221
9022391.5,21775,0.138,5.058,5.196
9022454.87,21773,0.251,4.348,4.599
9022494.43,21774,0.322,15.002,15.323
9022498.12,21775,0.251,13.92,14.171
9022503.2,21773,2.122,10.996,13.118
9022510.17,21774,0.151,4.975,5.126
9022538.96,21775,0.203,4.084,4.288
9022564.03,21773,0.175,4.167,4.342
9022594.24,21774,0.125,8.259,8.384
9022643.29,21775,0.383,4.456,4.839
9022663.29,21773,0.224,5.834,6.058
9022681.13,21774,0.712,8.967,9.679
9022687.63,21775,0.225,6.316,6.541
9022757.87,21773,0.171,4.955,5.126
9022766.22,21774,0.209,9.254,9.463
9022800.67,21775,0.3,4.145,4.445
9022801.55,21773,0.095,4.221,4.317
9022809.23,21774,0.233,4.116,4.349
9022816.62,21775,0.093,6.275,6.369
9022818.44,21773,0.085,6.016,6.1
9022826.79,21774,0.235,4.266,4.501
9022831.2,21775,0.076,7.052,7.128
9022846.78,21773,0.106,4.98,5.086
9022865.66,21774,0.201,6.885,7.085
9022867.52,21775,0.074,4.769,4.843
9022872.59,21774,0.161,4.15,4.311
9022878.06,21773,0.115,4.055,4.17
9022882.89,21775,0.095,4.069,4.164
9022924.46,21774,0.147,9.215,9.361
9022930.97,21773,0.127,6.262,6.389
9022939.66,21775,0.09,4.061,4.152
9022968.44,21774,0.185,4.405,4.59
9022974.78,21773,0.121,4.144,4.265
9022981.79,21775,0.194,6.427,6.622
9023016.91,21774,1.103,12.724,13.827
9023019.64,21773,0.077,12.505,12.581
9023024.45,21775,1.641,10.366,12.007
9023028.61,21775,3.38,4.007,7.387
9023030.29,21774,2.932,8.21,11.142
9023038.65,21773,0.701,4.147,4.848
9023066.31,21775,2.468,4.129,6.596
9023086.59,21774,0.202,6.333,6.535
9023113.31,21773,0.136,4.825,4.96
9023132.4,21775,0.138,4.071,4.209
9023135.45,21774,0.08,5.197,5.277
9023142.58,21773,0.104,7.146,7.25
9023145.45,21775,0.084,6.089,6.173
9023145.71,21774,0.092,8.544,8.636
9023160.03,21773,0.894,6.932,7.826
9023179.92,21775,0.128,6.209,6.336
9023227.29,21774,0.231,5.934,6.165
9023231.95,21773,0.094,5.977,6.071
9023244.28,21775,0.121,12.072,12.193
9023256.59,21774,0.166,7.235,7.4
9023265.64,21773,0.13,4.468,4.598
9023277.3,21775,0.167,4.053,4.219
9023285.31,21774,0.198,4.296,4.494
9023318.24,21775,0.137,8.008,8.145
9023318.5,21773,0.278,14.753,15.03
9023377.56,21774,0.424,5.393,5.816
9023400.48,21775,0.308,8.852,9.16
9023404.21,21773,0.204,8.224,8.428
9023408.72,21774,2.768,6.562,9.329
9023446.02,21775,0.228,4.593,4.821
9023463.47,21773,0.136,4.261,4.397
9023481.9,21774,0.211,5.015,5.226
9023491.25,21775,1.042,9.145,10.188
9023509.35,21773,2.051,8.248,10.299
9023518.04,21774,0.112,3.917,4.029
9023528.51,21775,0.145,4.064,4.209
9023538.91,21773,0.152,4.242,4.394
9023541.28,21774,0.122,4.14,4.262
9023550.67,21775,0.167,4.064,4.231
9023576.89,21773,0.643,10.227,10.871
9023581.52,21774,1.632,9.383,11.015
9023611.91,21775,0.157,4.495,4.652
9023617.28,21773,0.155,4.008,4.163
9023635.9,21774,0.37,4.807,5.176
9023650.22,21775,2.332,8.07,10.401
9023661.83,21773,0.097,8.09,8.187
9023690.87,21774,0.219,4.435,4.654
9023731.54,21775,0.241,10.162,10.403
9023744.01,21773,0.574,11.767,12.341
9023748.92,21774,0.127,9.711,9.838
9023750.74,21775,0.077,7.448,7.524
9023775.54,21773,0.257,4.323,4.58
9023823.87,21774,0.29,12.302,12.592
9023875.46,21775,0.185,4.113,4.299
9023882.42,21773,0.246,4.187,4.433
9023905.42,21774,0.113,8.19,8.302
9023927.21,21775,0.139,3.983,4.122
9023943.62,21773,0.12,4.29,4.41
9024085.56,21774,0.308,4.202,4.51
9024105.05,21775,0.266,4.266,4.531
9024136.79,21773,1.104,8.591,9.695
9024223.08,21774,0.177,6.817,6.993
9024238.56,21775,0.183,4.666,4.848
9024314.68,21773,0.376,9.46,9.836
9024380.42,21774,0.244,7.32,7.565
9024451.56,21775,0.285,7.842,8.127
9024504.06,21773,0.443,4.844,5.287
9024584.59,21774,0.244,4.614,4.858
9024652.23,21775,2.128,8.085,10.214
9024653.69,21773,0.806,7.487,8.293
9024747.21,21774,0.298,4.692,4.991
9024755.0,21775,0.132,4.17,4.301
9024897.49,21773,0.919,4.178,5.097
9024944.94,21774,0.205,7.439,7.643
9024976.49,21775,0.19,4.018,4.208
9025066.05,21773,0.323,4.012,4.335
9025097.28,21774,0.143,8.058,8.201
9025106.29,21775,0.094,8.088,8.181
9025111.93,21773,4.744,7.111,11.855
9025151.45,21775,0.194,4.08,4.274
9025160.54,21774,0.343,4.405,4.748
9025211.89,21773,0.29,4.39,4.68
9025216.61,21775,0.188,3.984,4.172
9025219.58,21774,0.103,5.053,5.156
9025227.27,21773,0.112,4.135,4.247
9025233.73,21775,0.084,6.281,6.365
9025236.17,21774,0.051,5.284,5.335
9025303.51,21773,0.263,5.223,5.486
9025320.85,21775,0.289,4.981,5.27
9025329.24,21774,0.111,8.088,8.199
9025338.85,21773,0.089,5.958,6.047
9025399.69,21775,0.354,7.66,8.014
9025423.31,21774,0.147,7.271,7.418
9025439.86,21773,0.129,4.381,4.51
9025460.24,21775,0.131,4.281,4.412
9025463.52,21774,0.143,4.354,4.497
9025491.18,21773,0.132,8.418,8.55
9025505.69,21775,0.103,8.142,8.245
9025514.89,21774,0.093,4.832,4.925
9025523.21,21774,0.193,3.964,4.156
9025523.99,21773,0.09,11.312,11.402
9025524.08,21775,0.061,7.018,7.078
9025548.52,21774,0.349,5.378,5.727
9025563.99,21773,0.134,8.983,9.117
9025565.42,21775,0.088,8.109,8.197
9025572.86,21774,0.134,4.488,4.623
9025605.76,21773,0.143,4.597,4.74
9025649.27,21775,1.701,4.054,5.756
9025656.81,21774,1.026,8.713,9.739
9025671.08,21775,0.161,4.471,4.632
9025688.5,21773,0.193,4.368,4.561
9025690.82,21774,0.114,4.493,4.607
9025695.24,21775,0.136,4.28,4.416
9025704.86,21773,0.139,4.263,4.402
9025710.32,21774,0.12,4.116,4.236
9025719.15,21775,0.135,4.089,4.224
9025726.04,21773,0.171,4.412,4.583
9025751.92,21774,0.184,4.28,4.464
9025764.67,21775,0.159,4.034,4.192
9025780.28,21773,0.158,4.515,4.673
9025784.43,21774,0.104,5.081,5.186
9025794.79,21773,0.139,8.589,8.728
9025794.93,21775,0.062,6.83,6.892
9025800.96,21774,0.148,4.059,4.207
9025931.61,21773,0.373,6.262,6.635
9025939.21,21775,0.312,4.642,4.954
9025984.89,21774,2.338,5.574,7.912
9025985.54,21773,1.227,4.39,5.617
9025997.13,21775,0.268,4.21,4.477
9026027.81,21774,0.178,6.928,7.106
9026071.85,21773,0.196,4.835,5.031
9026085.52,21775,0.294,4.488,4.782
9026128.19,21774,0.171,12.904,13.075
9026128.59,21773,0.904,11.462,12.366
9026174.51,21775,0.196,5.895,6.091
9026177.67,21774,0.113,6.497,6.61
9026204.89,21773,0.156,6.162,6.319
9026218.51,21775,0.175,8.231,8.406
9026219.0,21774,0.082,7.029,7.111
9026229.97,21773,0.129,4.143,4.272
9026233.11,21775,0.088,4.098,4.186
9026239.89,21773,0.203,4.152,4.355
9026243.28,21774,0.169,4.05,4.219
9026271.49,21775,0.086,8.318,8.404
9026272.1,21773,0.174,10.296,10.47
9026280.39,21774,0.407,11.667,12.074
9026281.01,21773,0.088,7.784,7.872
9026329.16,21775,0.202,4.539,4.741
9026347.41,21774,0.661,6.149,6.81
9026373.87,21773,0.207,4.1,4.307
9026428.64,21775,0.18,4.18,4.36
9026459.76,21774,1.409,4.327,5.735
9026464.03,21773,0.107,4.04,4.146
9026489.51,21775,0.263,8.039,8.303
9026490.3,21774,0.071,6.879,6.95
9026495.85,21773,0.127,4.216,4.343
9026500.11,21773,1.31,4.123,5.433
9026504.3,21775,0.928,10.206,11.134
9026569.74,21774,0.203,4.225,4.428
9026594.66,21773,2.318,8.361,10.68
9026595.45,21775,0.124,4.148,4.272
9026622.01,21774,0.186,4.277,4.462
9026632.58,21773,0.131,5.747,5.878
9026656.9,21775,0.186,7.102,7.288
9026672.06,21774,0.116,9.85,9.966
9026678.95,21773,0.138,6.235,6.373
9026694.5,21775,0.145,5.329,5.474
9026699.4,21774,0.249,4.234,4.483
9026703.5,21773,0.258,4.072,4.33
9026708.48,21775,0.089,4.089,4.178
9026709.94,21774,0.097,4.146,4.243
9026715.57,21773,0.087,5.406,5.493
9026735.82,21775,0.156,6.287,6.443
9026739.79,21774,0.778,7.686,8.464
9026756.92,21773,0.256,6.124,6.38
9026768.53,21775,0.139,4.136,4.275
9026777.88,21774,0.199,4.1,4.299
9026796.1,21773,0.152,5.128,5.281
9026870.71,21775,0.494,8.194,8.688
9026907.24,21774,1.437,4.07,5.507
9027029.75,21773,0.377,7.121,7.498
9027160.48,21775,1.531,4.161,5.692
9027200.29,21774,0.282,12.729,13.011
9027237.56,21773,0.235,4.251,4.486
