timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
5623164.15,21122,0.147,4.026,4.173
5623189.97,21120,0.059,4.068,4.127
5623190.15,21121,2.005,5.998,8.002
5623200.97,21122,0.071,4.124,4.195
5623241.74,21120,0.089,4.03,4.118
5623251.43,21121,0.074,3.92,3.994
5623255.34,21122,0.076,4.004,4.08
5623269.23,21121,0.076,4.134,4.21
5623274.32,21120,0.083,4.103,4.186
5623284.42,21122,0.07,4.035,4.105
5623310.19,21121,0.087,4.042,4.128
5623330.64,21120,0.144,5.839,5.983
5623353.18,21122,2.024,4.115,6.14
5623365.7,21121,0.081,4.655,4.736
5623384.13,21120,0.114,4.058,4.172
5623391.26,21122,0.071,4.048,4.119
5623399.75,21121,0.068,4.064,4.131
5623422.09,21120,0.081,4.12,4.2
5623434.06,21122,0.076,3.988,4.064
5623439.21,21121,0.074,4.105,4.179
5623455.12,21122,0.328,6.06,6.388
5623455.81,21120,0.066,8.177,8.243
5623485.57,21121,0.105,4.082,4.188
5623500.18,21122,0.09,5.043,5.133
5623599.03,21120,0.14,4.195,4.335
5623604.26,21121,0.94,4.106,5.046
5623613.82,21122,0.134,4.117,4.251
5623625.23,21120,0.079,4.1,4.178
5623630.0,21121,1.903,6.891,8.794
5623631.51,21122,0.063,4.404,4.467
5623654.81,21120,0.078,4.15,4.228
5623659.03,21121,0.065,4.078,4.143
5623665.07,21122,0.058,3.974,4.031
5623698.48,21120,0.06,3.988,4.048
5623712.67,21121,0.089,4.091,4.18
5623727.2,21122,2.342,8.063,10.405
5623727.29,21120,0.059,4.203,4.262
5623752.17,21122,0.058,4.157,4.214
5623752.69,21121,0.069,5.03,5.099
5623779.77,21120,0.073,4.051,4.124
5623784.01,21122,0.059,3.996,4.055
5623803.13,21121,0.078,4.201,4.279
5623823.2,21120,0.077,7.61,7.687
5623863.72,21122,0.092,4.111,4.204
5623870.28,21121,0.065,4.068,4.133
5623883.66,21120,0.086,4.152,4.238
5623893.2,21122,0.062,4.093,4.155
5623895.52,21121,0.052,4.136,4.188
5623915.56,21120,0.071,7.449,7.52
5623918.65,21122,0.047,8.012,8.059
5623922.31,21121,2.277,3.978,6.254
5623935.27,21122,0.655,7.181,7.835
5623937.67,21120,1.287,4.616,5.903
5623941.11,21121,1.74,4.033,5.773
5623946.29,21120,4.611,4.226,8.837
5623977.28,21122,0.063,4.251,4.313
5623979.61,21121,0.056,4.017,4.073
5623999.05,21120,0.804,3.947,4.751
5624050.45,21122,0.143,4.026,4.17
5624059.12,21121,0.096,3.952,4.048
5624063.87,21120,0.074,4.004,4.078
5624082.8,21122,0.067,3.976,4.043
5624089.43,21121,0.066,4.009,4.075
5624094.19,21120,0.115,4.038,4.153
5624109.19,21122,1.423,3.999,5.422
5624113.44,21121,0.088,4.094,4.182
5624129.59,21120,0.08,4.121,4.201
5624186.35,21122,0.162,3.917,4.079
5624225.28,21121,1.393,4.092,5.484
5624288.86,21120,0.12,4.039,4.159
5624310.98,21122,0.114,3.924,4.039
5624338.52,21121,0.166,6.133,6.299
5624378.15,21120,1.579,4.002,5.581
5624409.97,21122,0.088,4.058,4.146
5624414.86,21121,0.084,4.126,4.21
5624417.15,21120,0.069,4.059,4.128
5624426.26,21121,0.069,4.148,4.217
5624427.97,21122,0.05,4.108,4.158
5624442.41,21120,0.08,4.011,4.091
5624449.29,21121,1.772,4.23,6.002
5624451.19,21122,0.067,4.081,4.148
5624462.06,21120,0.053,3.972,4.025
5624556.14,21122,0.066,4.166,4.232
5624557.08,21121,0.105,6.252,6.357
5624560.45,21120,0.065,4.028,4.093
5624591.45,21121,0.073,5.961,6.034
5624623.21,21122,0.065,4.109,4.173
5624627.46,21120,0.05,4.111,4.161
5624648.16,21121,0.08,4.028,4.108
5624729.01,21122,0.078,4.178,4.256
5624887.18,21120,2.075,4.049,6.124
5625051.31,21121,0.1,3.956,4.056
5625058.18,21122,2.039,4.079,6.118
5625115.31,21120,0.103,4.079,4.182
5625133.18,21121,0.089,4.043,4.132
5625137.35,21122,0.073,3.984,4.056
5625159.76,21120,0.065,3.923,3.988
5625165.95,21121,0.066,4.133,4.199
5625243.23,21122,0.166,4.449,4.615
5625284.08,21120,0.127,3.97,4.098
5625369.62,21121,1.74,7.451,9.191
5625374.73,21122,0.094,4.066,4.16
5625417.19,21120,0.108,4.034,4.142
5625529.16,21121,0.109,3.982,4.091
5625651.44,21122,0.112,4.061,4.174
5625826.16,21120,0.111,3.992,4.103
5625848.1,21121,0.102,7.139,7.241
5625852.83,21122,0.09,4.099,4.189
5626021.32,21120,0.107,4.15,4.256
5626025.61,21121,0.424,4.13,4.553
5626047.06,21122,0.089,4.083,4.173
5626057.92,21120,0.065,4.02,4.086
5626239.55,21121,0.174,4.368,4.543
5626262.29,21122,0.151,4.055,4.206
5626296.08,21120,0.123,3.976,4.1
5626304.19,21121,0.073,4.059,4.132
5626378.73,21122,0.085,4.143,4.227
5626410.95,21120,0.1,3.962,4.062
5626437.38,21121,0.103,3.966,4.069
5626506.26,21122,0.088,4.112,4.199
5626539.13,21120,0.076,4.0,4.076
5626654.19,21121,0.114,4.009,4.123
5626797.24,21122,0.134,4.028,4.162
5626814.99,21120,0.11,4.006,4.116
5626866.61,21121,0.136,4.187,4.323
5626875.12,21122,0.078,3.989,4.067
5626895.25,21120,0.087,4.09,4.176
5626956.07,21121,0.105,6.154,6.26
5626963.19,21122,0.098,5.037,5.135
5627081.2,21120,2.065,4.08,6.145
5627257.61,21121,0.134,4.077,4.211
5627345.31,21122,0.137,4.094,4.231
5627352.98,21120,0.11,4.056,4.167
5627399.82,21121,0.14,4.042,4.181
5627510.88,21122,0.193,4.147,4.34
5627525.16,21120,0.095,4.013,4.107
5627531.16,21121,1.887,4.044,5.931
5627707.46,21122,0.101,4.124,4.225
5627780.23,21120,0.107,4.066,4.174
5627821.13,21121,1.657,3.991,5.648
5627855.06,21122,0.086,6.029,6.115
5627881.52,21120,0.154,4.049,4.204
5628059.21,21121,0.147,4.98,5.127
5628107.25,21122,0.13,4.053,4.183
5628126.1,21120,0.094,4.19,4.285
5628165.28,21121,2.164,4.06,6.224
5628197.07,21122,0.13,4.857,4.987
5628259.37,21120,0.096,4.211,4.307
5628269.95,21121,0.077,4.042,4.119
5628352.99,21122,0.196,5.714,5.91
5628357.27,21120,2.857,4.086,6.943
5628361.46,21121,0.074,4.001,4.075
5628396.19,21122,0.11,4.099,4.209
5628430.2,21120,0.075,4.064,4.139
5628434.83,21121,0.077,4.147,4.224
5628474.19,21122,0.084,4.054,4.138
5628519.16,21120,0.091,4.011,4.103
5628610.72,21121,0.115,3.966,4.081
5628698.48,21122,0.137,4.276,4.413
5628798.68,21120,0.121,4.077,4.198
5628820.25,21121,0.106,4.088,4.194
5628929.28,21122,0.102,4.114,4.216
5629037.38,21120,0.122,5.529,5.651
5629039.48,21121,0.07,4.005,4.075
5629045.17,21122,0.081,4.046,4.127
5629049.78,21120,0.066,4.103,4.169
5629130.18,21121,0.142,3.954,4.096
5629150.06,21122,0.149,4.099,4.248
5629163.38,21120,0.107,4.213,4.32
5629215.93,21121,0.106,4.562,4.668
5629238.69,21122,0.095,8.162,8.257
5629239.66,21120,0.054,6.555,6.609
5629350.13,21121,0.167,4.4,4.566
5629354.43,21122,0.118,5.748,5.866
5629438.26,21120,4.197,4.027,8.224
5629542.55,21121,0.128,3.963,4.091
5629581.18,21122,2.012,4.07,6.083
5629630.96,21120,0.137,5.946,6.082
5629693.19,21121,0.125,4.005,4.13
5629830.28,21122,0.103,4.111,4.214
5629886.77,21120,0.089,3.973,4.062
5630017.51,21121,0.104,4.341,4.445
5630044.22,21122,0.092,4.095,4.188
5630053.87,21120,0.09,3.958,4.048
5630078.36,21121,0.087,3.993,4.081
5630082.66,21122,0.096,3.994,4.09
5630087.2,21120,0.065,4.12,4.185
5630123.21,21121,0.101,4.052,4.153
5630145.09,21122,1.886,4.026,5.911
5630180.11,21120,1.055,4.028,5.083
5630187.67,21121,0.084,3.952,4.036
5630192.34,21122,0.076,4.033,4.109
5630215.68,21120,0.078,4.045,4.123
5630218.19,21121,0.058,4.09,4.148
5630270.84,21120,0.092,4.015,4.107
5630281.59,21122,0.125,6.93,7.055
5630300.33,21121,0.081,4.061,4.141
5630364.17,21120,0.084,5.044,5.128
5630373.89,21122,0.067,4.109,4.175
5630379.66,21121,0.072,3.921,3.993
5630390.2,21120,0.054,10.275,10.328
5630390.25,21122,0.058,7.016,7.074
5630398.71,21121,0.117,6.096,6.213
5630407.42,21120,1.029,4.323,5.352
5630418.53,21122,0.082,4.058,4.14
5630440.21,21121,0.144,4.007,4.151
5630455.07,21120,0.11,3.969,4.08
5630460.57,21122,0.073,4.069,4.143
5630462.12,21121,0.066,4.004,4.07
5630487.34,21120,0.064,6.115,6.179
5630501.09,21122,2.023,4.029,6.052
5630507.14,21121,0.066,4.03,4.097
5630530.45,21120,0.093,4.027,4.12
5630543.18,21122,0.064,3.932,3.995
5630556.11,21121,0.061,4.006,4.066
5630569.16,21120,0.078,4.049,4.126
5630584.75,21122,0.071,4.171,4.242
5630604.15,21121,0.079,3.964,4.043
5630630.46,21120,0.122,4.281,4.403
5630635.7,21122,0.08,4.011,4.091
5630666.04,21121,1.682,3.978,5.661
5630677.64,21120,0.093,6.955,7.048
5630681.03,21122,0.052,4.819,4.871
5630713.15,21121,1.406,4.019,5.425
5630721.0,21120,0.055,4.092,4.147
5630738.24,21122,0.064,4.182,4.246
5630749.9,21121,0.077,6.665,6.742
5630754.16,21120,0.077,4.033,4.11
5630763.03,21122,2.049,3.939,5.988
5630776.62,21121,0.064,4.016,4.08
5630872.25,21120,0.109,5.389,5.498
5630888.35,21122,0.086,4.21,4.296
5630906.55,21121,0.076,5.722,5.798
5630943.32,21120,0.084,4.899,4.983
5630948.35,21122,0.07,4.13,4.2
5630960.81,21121,0.068,4.182,4.25
5631080.79,21120,0.082,3.962,4.044
5631093.74,21122,0.068,4.121,4.189
5631132.06,21121,0.076,3.931,4.007
5631146.28,21120,0.066,4.053,4.119
5631152.37,21122,0.058,3.973,4.031
5631156.47,21121,0.055,3.985,4.04
5631157.95,21120,0.048,4.191,4.239
5631188.41,21122,0.068,4.018,4.085
5631194.88,21121,0.059,3.961,4.02
5631210.22,21120,0.078,4.095,4.173
5631232.56,21122,0.068,3.956,4.024
5631243.48,21121,0.058,6.279,6.337
5631245.92,21120,0.071,4.115,4.186
5631316.05,21122,0.075,4.338,4.413
5631358.9,21121,0.089,4.052,4.141
5631389.63,21120,0.09,4.12,4.21
5631409.22,21122,0.101,3.982,4.083
5631426.14,21121,2.042,4.001,6.044
5631452.6,21120,0.134,4.071,4.205
5631477.47,21122,0.128,4.1,4.228
5631524.13,21121,1.079,3.98,5.059
5631605.28,21120,0.132,4.14,4.272
5631709.18,21122,0.139,3.974,4.113
5631723.27,21121,0.087,3.955,4.042
5631737.21,21120,3.086,4.073,7.159
5631844.49,21122,0.081,4.348,4.43
5632054.27,21121,0.172,3.996,4.168
5632191.85,21120,0.139,4.043,4.182
5632195.26,21122,0.124,4.073,4.198
5632204.17,21121,0.085,4.031,4.115
5632212.23,21120,1.877,6.111,7.988
5632215.1,21122,0.054,4.008,4.062
5632221.16,21120,0.061,4.048,4.109
5632232.7,21121,0.055,4.038,4.094
5632260.26,21122,0.074,4.225,4.299
5632264.18,21120,0.143,4.195,4.338
5632283.33,21121,0.072,4.06,4.132
5632338.16,21122,0.714,4.063,4.778
5632456.37,21120,0.111,4.197,4.308
5632483.22,21121,0.11,4.036,4.146
5632497.57,21122,0.11,4.378,4.488
5632598.15,21120,1.669,4.016,5.684
5632644.34,21121,0.122,4.142,4.264
5632859.95,21122,0.151,3.992,4.143
5632909.28,21120,0.12,4.081,4.201
5632920.07,21121,0.079,4.167,4.246
5632924.41,21122,0.063,4.085,4.148
5632944.29,21120,0.753,4.17,4.923
5632990.24,21121,0.09,4.087,4.177
5633113.08,21122,0.113,4.043,4.156
5633191.36,21120,0.404,6.257,6.661
5633198.32,21121,0.091,4.162,4.254
5633275.12,21122,0.1,4.236,4.336
5633328.15,21120,3.036,5.057,8.092
5633397.87,21121,0.104,4.071,4.175
5633418.65,21122,0.114,4.372,4.486
5633465.06,21120,1.682,4.14,5.822
5633515.11,21121,2.493,3.981,6.474
5633829.23,21122,0.131,4.017,4.148
5633834.09,21120,0.113,3.915,4.028
5633839.28,21121,0.118,4.038,4.156
5633861.5,21122,0.102,4.032,4.134
5633915.22,21120,0.094,4.066,4.159
5633924.17,21121,0.084,4.31,4.394
5634085.11,21122,0.147,4.116,4.263
5634102.95,21120,0.112,4.138,4.25
5634131.27,21121,0.116,4.092,4.208
5634136.09,21122,0.079,4.001,4.08
5634233.8,21120,0.128,4.053,4.18
5634317.3,21121,0.114,4.068,4.182
5634366.37,21122,0.134,4.054,4.188
5634439.17,21120,0.109,3.996,4.105
5634471.64,21121,0.101,5.605,5.706
5634502.59,21122,0.109,4.038,4.147
5634510.37,21120,0.08,4.223,4.303
5634707.78,21121,0.152,3.992,4.144
5634712.16,21122,0.085,4.012,4.097
5634752.32,21120,0.123,4.131,4.254
5634795.22,21121,0.095,4.063,4.158
5634834.99,21122,0.094,4.095,4.189
5634836.89,21120,0.088,5.018,5.106
5634874.12,21121,2.06,4.012,6.072
5634941.12,21122,1.636,4.03,5.666
5635029.37,21120,0.13,4.221,4.35
5635077.57,21121,0.177,4.182,4.36
5635186.19,21122,2.079,4.044,6.124
5635190.06,21120,0.078,5.794,5.871
5635194.15,21121,0.057,3.965,4.022
5635371.32,21122,0.116,4.138,4.254
5635373.39,21120,0.077,4.25,4.327
5635412.47,21121,0.093,4.102,4.195
5635469.44,21122,4.507,4.296,8.804
5635513.37,21120,0.093,4.213,4.305
5635531.15,21121,0.089,4.001,4.091
5635535.45,21122,0.071,4.118,4.188
5635568.33,21120,0.075,4.09,4.164
5635572.43,21121,0.057,3.975,4.032
5635580.43,21122,0.063,3.942,4.005
5635675.22,21120,0.146,3.999,4.145
5635685.14,21121,0.084,4.007,4.091
5635707.12,21122,1.41,4.015,5.425
5635821.97,21120,0.092,4.332,4.424
5635828.05,21121,0.07,3.944,4.015
5635895.1,21122,1.212,4.002,5.213
5635897.36,21120,0.071,4.003,4.074
5635908.22,21122,1.034,4.145,5.178
5635909.3,21121,0.066,4.124,4.189
5635920.45,21120,0.073,4.022,4.095
5635940.46,21122,0.093,4.143,4.237
5635946.13,21121,0.076,4.009,4.086
5636004.89,21120,0.128,4.001,4.129
5636009.3,21122,0.102,4.155,4.257
5636044.45,21121,0.109,4.112,4.221
5636051.55,21120,0.539,6.923,7.462
5636073.7,21122,0.085,4.116,4.201
5636089.06,21121,1.939,3.951,5.89
5636112.48,21120,0.079,4.126,4.204
5636116.57,21122,0.07,4.456,4.526
5636158.39,21121,0.084,4.187,4.271
5636178.17,21120,0.117,4.083,4.2
5636241.34,21122,0.165,4.056,4.221
5636253.87,21121,0.105,4.068,4.173
5636281.92,21120,0.111,4.006,4.118
5636296.26,21122,0.09,4.201,4.291
5636317.38,21121,0.074,4.084,4.158
5636340.24,21122,0.084,4.084,4.168
5636338.63,21120,0.095,4.44,4.535
5636400.29,21121,0.079,4.156,4.236
5636442.24,21122,2.029,5.158,7.187
5636447.13,21120,0.069,4.137,4.206
5636458.03,21121,0.054,3.944,3.998
5636470.79,21122,0.056,4.041,4.097
5636472.28,21120,0.05,4.187,4.237
5636496.16,21121,0.074,4.042,4.116
5636565.1,21122,0.083,3.973,4.056
5636593.79,21120,0.065,4.125,4.19
5636626.25,21121,0.075,4.125,4.2
5636631.99,21122,1.604,3.917,5.521
5636637.76,21120,0.051,4.136,4.187
5636651.48,21121,0.072,4.11,4.182
5636656.5,21122,0.063,4.258,4.321
5636660.88,21120,0.07,5.851,5.921
5636672.48,21122,1.635,4.369,6.004
5636674.03,21121,0.061,4.11,4.17
5636686.83,21120,0.088,4.011,4.099
5636704.29,21122,0.097,4.126,4.223
5636713.38,21121,0.107,3.985,4.092
5636732.18,21120,0.082,4.045,4.126
5636745.21,21122,0.076,4.088,4.164
5636751.44,21121,0.317,6.065,6.382
5636760.96,21120,0.057,6.081,6.138
5636766.89,21122,0.053,4.019,4.072
5636774.76,21121,0.073,7.738,7.812
5636775.26,21120,0.06,4.772,4.832
5636813.24,21122,0.067,4.032,4.099
5636824.66,21121,0.087,3.978,4.065
5636872.06,21120,0.077,3.937,4.014
5636884.99,21122,0.053,3.969,4.022
5636891.2,21121,0.065,6.07,6.135
5636892.3,21120,0.948,5.202,6.15
5636900.65,21122,0.074,4.062,4.136
5636950.66,21121,0.088,4.062,4.15
5636959.24,21120,2.023,4.173,6.195
5636963.83,21122,0.073,4.05,4.124
5636968.07,21121,0.088,4.059,4.148
5636977.87,21120,0.077,5.364,5.441
5637014.1,21122,0.117,4.597,4.714
5637015.66,21121,0.104,4.12,4.224
5637021.95,21120,0.1,5.882,5.981
5637049.29,21122,0.096,5.123,5.219
5637056.04,21121,0.068,3.993,4.062
5637088.13,21121,0.044,4.042,4.086
5637088.14,21122,1.034,6.068,7.101
5637088.34,21120,1.921,8.275,10.196
5637092.28,21121,0.055,3.997,4.052
5637127.23,21120,0.097,4.208,4.305
5637139.29,21122,0.068,4.183,4.251
5637145.1,21121,0.062,3.961,4.023
5637171.31,21120,0.099,3.962,4.061
5637186.21,21122,1.718,4.106,5.825
5637205.17,21121,0.08,3.984,4.064
5637215.27,21120,0.064,4.055,4.119
5637231.24,21122,0.066,4.13,4.196
5637246.72,21121,0.064,4.039,4.104
5637285.5,21120,0.081,3.948,4.029
5637297.27,21122,0.064,4.165,4.229
5637298.54,21121,0.095,4.15,4.245
5637309.69,21120,0.091,4.114,4.206
5637322.16,21122,1.562,3.997,5.558
5637332.22,21121,0.069,4.106,4.175
5637349.92,21120,0.08,4.017,4.098
5637354.23,21122,0.055,4.087,4.142
5637503.37,21121,0.166,6.129,6.295
5637513.46,21120,0.091,4.053,4.143
5637517.66,21122,0.076,4.054,4.13
5637528.91,21121,0.078,4.059,4.137
5637554.05,21120,0.088,4.147,4.235
5637562.16,21122,2.06,4.057,6.117
5637564.73,21121,0.074,4.486,4.56
5637592.18,21120,0.11,4.011,4.121
5637721.18,21122,2.106,4.986,7.092
5637754.9,21121,0.13,4.095,4.225
5637794.17,21120,1.646,4.025,5.67
5637969.89,21122,0.131,4.013,4.144
5637982.01,21121,0.108,4.246,4.354
5638084.81,21120,0.144,3.963,4.107
5638137.79,21122,0.124,4.057,4.181
5638192.32,21121,0.185,4.058,4.242
5638208.73,21120,0.089,4.035,4.124
5638224.61,21122,0.088,4.973,5.061
5638225.21,21121,0.059,4.105,4.164
5638248.08,21120,0.918,4.115,5.032
5638252.6,21122,0.07,4.344,4.414
5638253.26,21121,0.056,4.148,4.204
5638343.17,21120,2.067,4.051,6.118
5638422.97,21122,0.103,4.13,4.234
5638472.91,21121,0.094,4.136,4.231
5638503.27,21120,0.088,4.016,4.105
5638539.05,21122,0.081,3.908,3.989
5638570.55,21121,0.083,4.107,4.19
5638728.42,21120,0.117,3.992,4.108
5638784.22,21122,1.439,4.088,5.527
5638787.19,21121,0.098,4.147,4.244
5638812.22,21122,0.082,4.088,4.17
5638826.08,21120,0.085,4.034,4.119
5638844.24,21121,0.084,4.11,4.194
5638977.62,21122,0.103,3.969,4.072
5639040.64,21120,0.116,3.973,4.089
5639057.52,21121,0.097,4.113,4.21
5639078.96,21122,0.086,4.538,4.624
5639192.26,21120,0.15,4.009,4.159
5639274.78,21121,0.171,4.049,4.22
5639287.28,21122,2.165,4.131,6.296
5639338.12,21120,0.122,4.083,4.205
5639344.34,21121,0.085,6.028,6.113
5639388.66,21122,0.204,4.164,4.367
5639395.95,21120,0.075,3.933,4.008
5639446.09,21121,1.032,4.008,5.04
5639626.48,21122,0.127,4.114,4.242
5639650.79,21120,0.1,4.18,4.279
5639678.26,21121,1.074,4.108,5.183
5639740.51,21122,0.116,4.187,4.303
5639749.9,21120,0.082,3.998,4.08
5639774.13,21121,0.091,4.361,4.452
5639780.24,21122,0.074,4.068,4.142
5639805.86,21120,0.164,4.412,4.576
5639816.18,21121,0.111,4.143,4.254
5639862.74,21122,0.093,4.218,4.312
5639871.6,21120,0.073,4.107,4.18
5639945.18,21121,0.893,4.057,4.95
5640205.35,21122,0.151,4.115,4.265
5640229.64,21120,0.107,4.026,4.133
5640248.1,21121,2.456,3.965,6.421
5640430.93,21122,0.162,4.19,4.351
5640470.15,21120,0.161,3.924,4.086
5640486.12,21121,1.477,4.001,5.479
5640488.21,21122,2.244,4.055,6.298
5640510.29,21120,0.159,4.163,4.322
5640568.56,21121,0.137,4.096,4.233
5640585.26,21122,0.12,4.081,4.201
5640590.49,21120,0.087,4.057,4.145
5640594.87,21121,0.065,4.097,4.162
5640599.96,21122,0.062,4.093,4.155
5640622.07,21120,0.063,4.011,4.074
5640626.78,21121,0.056,4.023,4.079
5640644.27,21122,0.103,4.024,4.128
5640668.11,21120,0.069,4.001,4.07
5640676.15,21121,1.061,4.046,5.107
5640678.17,21122,0.114,6.019,6.133
5640689.03,21120,0.063,4.21,4.273
5640698.31,21121,1.018,4.249,5.268
5640709.61,21122,0.071,4.231,4.301
5640725.41,21120,0.076,3.944,4.019
5640732.76,21121,2.089,4.735,6.824
5640760.08,21120,2.031,5.934,7.964
5640760.49,21122,2.179,8.168,10.347
5640764.62,21121,0.093,4.071,4.163
5640767.83,21122,0.101,4.43,4.531
5640814.04,21121,1.455,3.964,5.419
5640814.27,21120,0.242,4.138,4.38
5640850.99,21122,0.28,4.149,4.429
5640866.09,21121,1.042,3.983,5.025
5640917.66,21120,0.105,4.23,4.335
5640963.09,21122,0.119,4.014,4.133
5640977.17,21121,0.105,6.006,6.111
5640980.8,21120,0.065,4.14,4.206
5641015.61,21121,0.086,4.983,5.07
5641045.4,21122,0.083,4.019,4.102
5641086.15,21120,0.086,4.044,4.13
5641090.25,21121,0.07,3.957,4.026
5641182.43,21122,0.076,6.263,6.339
5641184.67,21120,0.711,4.541,5.252
5641186.5,21121,0.134,4.152,4.286
5641202.32,21122,0.186,4.045,4.231
5641218.27,21120,0.124,4.083,4.206
5641233.8,21121,0.111,4.126,4.237
5641248.26,21122,0.085,6.009,6.094
5641251.43,21120,0.055,5.331,5.386
5641308.83,21121,0.097,4.159,4.257
5641340.86,21122,0.107,7.915,8.022
5641341.07,21120,0.049,6.917,6.966
5641355.14,21121,0.064,4.067,4.132
5641360.65,21122,1.555,3.864,5.42
5641371.13,21120,0.058,4.111,4.169
5641407.22,21121,0.095,6.017,6.112
5641415.31,21122,0.096,5.167,5.263
5641448.01,21120,0.063,4.024,4.087
5641470.15,21121,2.056,6.052,8.108
5641474.08,21122,0.06,3.973,4.033
5641507.92,21121,0.074,3.969,4.043
5641522.32,21120,0.098,4.068,4.167
5641531.04,21122,0.063,3.982,4.045
5641564.45,21121,0.127,6.012,6.139
5641572.92,21122,0.645,6.204,6.849
5641573.44,21120,0.063,8.851,8.914
5641585.37,21121,0.075,4.147,4.222
5641591.14,21122,0.054,4.018,4.072
5641636.82,21120,0.105,3.997,4.102
5641645.38,21121,0.082,4.063,4.145
5641666.2,21122,0.069,4.082,4.151
5641685.92,21120,0.092,5.762,5.854
5641703.25,21121,0.099,4.102,4.201
5641713.27,21122,0.074,4.149,4.223
5641721.2,21120,0.061,4.104,4.165
5641730.6,21121,0.096,4.109,4.205
5641736.13,21122,0.08,4.013,4.093
5641813.98,21120,0.088,7.877,7.965
5641814.33,21121,0.065,5.088,5.153
5641851.11,21122,3.07,4.003,7.073
5641901.73,21121,0.193,4.019,4.212
5641913.33,21120,0.086,8.19,8.275
5641913.45,21122,0.062,4.474,4.537
5641925.74,21121,0.069,4.077,4.146
5641930.1,21120,0.064,4.083,4.146
5641958.55,21122,0.106,6.396,6.502
5641960.31,21121,0.057,4.644,4.702
5642003.3,21120,0.117,6.119,6.236
5642021.55,21122,0.133,5.341,5.474
5642030.88,21121,0.104,6.7,6.804
5642032.68,21120,0.203,4.978,5.181
5642052.37,21122,0.111,4.124,4.234
5642090.92,21121,0.081,5.544,5.625
5642096.14,21120,1.065,4.049,5.114
5642110.17,21122,0.066,4.06,4.126
5642149.13,21121,0.108,4.049,4.157
5642164.24,21120,0.083,4.09,4.173
5642200.14,21122,0.094,4.248,4.342
5642218.26,21121,0.093,4.139,4.232
5642222.68,21120,0.069,4.105,4.173
5642239.31,21122,0.076,3.989,4.066
5642243.72,21121,0.064,4.109,4.173
5642248.12,21120,0.059,4.115,4.173
5642276.12,21122,1.636,4.02,5.656
5642296.1,21121,2.009,4.037,6.046
5642341.25,21120,1.739,8.154,9.893
5642341.45,21122,3.209,6.386,9.595
5642362.0,21121,0.066,4.048,4.113
5642384.5,21120,0.157,8.297,8.454
5642384.68,21122,0.046,6.6,6.646
5642403.06,21120,0.046,5.974,6.02
5642403.4,21121,0.066,8.085,8.151
5642408.56,21122,0.072,4.141,4.213
5642450.17,21121,0.046,10.453,10.5
