timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
2759785.53,11412,0.126,13.334,13.46
2759792.63,11410,3.031,9.538,12.569
2759809.61,11412,3.038,8.515,11.553
2759811.95,11411,0.074,4.829,4.903
2759852.25,11410,0.11,11.325,11.435
2759852.68,11412,0.071,6.571,6.643
2759867.52,11411,0.08,6.385,6.465
2759911.13,11410,0.122,6.738,6.86
2759916.84,11412,0.085,5.055,5.14
2760100.04,11411,0.177,6.771,6.948
2760109.25,11410,0.105,12.082,12.187
2760122.35,11412,3.047,14.233,17.28
2760159.43,11410,0.099,6.558,6.657
2760225.28,11411,0.602,11.611,12.213
2760232.14,11412,2.036,11.052,13.088
2760255.46,11410,0.09,5.512,5.602
2760266.23,11411,1.029,10.146,11.175
2760285.54,11412,0.157,8.722,8.88
2760324.82,11410,0.175,8.166,8.341
2760349.78,11411,0.112,8.609,8.721
2760373.66,11412,0.106,9.293,9.4
2760380.62,11410,0.08,8.608,8.688
2760438.26,11411,0.091,12.833,12.925
2760446.65,11412,3.031,8.562,11.593
2760454.82,11410,0.789,16.431,17.22
2760529.19,11411,0.114,7.06,7.173
2760559.18,11412,0.142,7.981,8.123
2760575.3,11410,0.059,14.197,14.256
2760582.24,11411,0.074,7.269,7.343
2760586.43,11412,1.255,6.358,7.613
2760591.67,11410,0.051,4.585,4.636
2760627.23,11411,0.09,11.273,11.363
2760635.74,11412,1.831,13.632,15.462
2760635.77,11410,0.066,8.559,8.625
2760702.33,11410,0.11,4.472,4.583
2760715.3,11411,2.054,20.146,22.2
2760724.3,11412,0.14,13.064,13.204
2760724.36,11410,0.091,8.017,8.109
2760740.25,11411,0.268,10.212,10.48
2760754.09,11412,0.101,8.336,8.437
2760760.85,11410,0.098,5.382,5.481
2760785.04,11411,0.103,6.24,6.343
2760793.64,11412,0.08,7.266,7.346
2760806.06,11410,0.059,14.661,14.72
2760822.27,11411,0.062,22.155,22.217
2760828.4,11412,0.054,22.222,22.277
2760834.67,11410,4.017,16.619,20.636
2760836.53,11411,0.073,11.849,11.922
2760874.23,11412,0.075,7.355,7.43
2760923.08,11410,0.078,11.97,12.048
2760926.59,11411,0.054,13.235,13.29
2760935.51,11412,0.088,12.234,12.322
2760983.49,11410,0.092,12.344,12.436
2760990.44,11411,1.088,8.302,9.39
2761011.96,11410,0.108,4.338,4.446
2761040.07,11411,1.856,4.99,6.846
2761042.37,11412,1.321,13.281,14.602
2761091.42,11410,0.198,10.113,10.312
2761117.57,11411,0.159,12.697,12.856
2761128.37,11412,0.129,8.289,8.417
2761186.36,11410,0.133,14.135,14.268
2761204.93,11411,0.096,12.766,12.863
2761208.75,11412,0.397,14.614,15.01
2761233.59,11410,0.079,20.455,20.535
2761233.97,11411,0.068,16.073,16.14
2761242.54,11412,0.079,7.312,7.391
2761244.99,11410,0.058,6.197,6.256
2761260.35,11411,0.105,5.222,5.327
2761267.07,11412,2.32,7.943,10.264
2761271.27,11411,1.734,8.154,9.888
2761283.36,11410,0.077,7.237,7.314
2761292.89,11412,0.066,5.615,5.681
2761315.02,11411,0.097,8.327,8.424
2761328.93,11410,0.069,11.514,11.583
2761408.3,11412,0.143,4.324,4.467
2761445.67,11411,0.177,11.429,11.606
2761451.11,11410,0.093,14.445,14.539
2761482.8,11412,0.109,10.129,10.238
2761541.25,11411,0.087,15.177,15.264
2761546.04,11410,0.06,16.911,16.971
2761551.72,11412,2.013,18.636,20.649
2761553.96,11411,0.288,7.815,8.103
2761587.23,11410,0.083,13.844,13.927
2761603.96,11412,0.089,6.165,6.255
2761620.93,11411,0.069,5.655,5.723
2761633.3,11410,0.079,10.033,10.112
2761633.99,11412,0.047,8.683,8.73
2761659.77,11411,0.083,12.18,12.263
2761693.51,11410,0.091,9.82,9.911
2761718.63,11412,0.137,6.22,6.356
2761724.97,11411,0.102,5.976,6.078
2761729.07,11410,0.061,6.772,6.833
2761745.26,11412,0.09,8.105,8.195
2761775.5,11411,0.086,16.362,16.449
2761775.99,11410,0.821,14.868,15.689
2761790.06,11412,0.065,12.269,12.334
2761803.72,11411,0.074,6.291,6.365
2761825.84,11410,0.067,5.36,5.427
2761850.86,11412,0.075,4.732,4.807
2761861.04,11411,0.055,8.934,8.99
2761936.27,11410,0.102,5.445,5.547
2761961.39,11412,0.097,6.542,6.639
2762018.33,11411,0.123,9.224,9.347
2762028.0,11410,0.083,10.339,10.421
2762032.35,11411,1.029,8.276,9.305
2762045.4,11412,0.088,8.244,8.332
2762057.46,11410,0.089,9.511,9.6
2762058.64,11411,0.078,7.98,8.057
2762078.93,11412,0.075,6.403,6.478
2762101.68,11410,0.074,6.266,6.34
2762136.36,11411,0.092,4.206,4.298
2762151.83,11412,0.12,6.943,7.063
2762187.61,11410,0.083,13.279,13.362
2762190.68,11411,3.029,8.604,11.634
2762206.35,11412,2.426,10.277,12.703
2762243.7,11410,0.076,13.276,13.352
2762254.88,11411,0.164,4.057,4.221
2762277.02,11412,0.091,3.994,4.084
2762289.02,11410,0.078,5.786,5.864
2762342.22,11411,2.188,12.072,14.259
2762348.35,11412,0.132,8.967,9.098
2762363.59,11410,0.098,11.269,11.367
2762376.29,11411,0.096,7.573,7.669
2762385.99,11412,0.077,7.626,7.703
2762429.4,11412,0.077,9.96,10.036
2762432.02,11410,0.122,19.693,19.815
2762432.5,11411,0.912,15.531,16.443
2762451.85,11412,0.116,15.757,15.873
2762474.57,11410,0.151,12.349,12.501
2762516.86,11412,0.076,5.262,5.337
2762519.84,11411,0.128,8.531,8.659
2762525.46,11410,0.061,9.378,9.438
2762551.36,11412,0.084,12.218,12.303
2762565.31,11411,0.076,11.23,11.306
2762577.59,11410,0.348,12.182,12.53
2762591.41,11412,0.078,12.282,12.359
2762693.44,11411,0.097,13.29,13.388
2762783.85,11410,0.17,11.616,11.786
2762809.96,11412,0.155,9.599,9.754
2762834.34,11411,0.11,13.381,13.491
2762836.51,11410,0.877,12.421,13.298
2762873.35,11412,1.694,12.261,13.955
2762878.47,11411,0.083,13.336,13.418
2762917.6,11410,0.098,7.053,7.151
2762998.61,11412,0.16,15.365,15.525
2763005.58,11411,0.117,7.236,7.353
2763015.11,11412,0.165,5.988,6.153
2763049.3,11410,0.14,14.079,14.219
2763057.63,11411,0.101,6.364,6.465
2763103.31,11412,0.169,6.269,6.438
2763141.47,11410,0.189,6.246,6.435
2763168.36,11411,0.136,6.154,6.29
2763213.24,11412,0.173,8.412,8.585
2763295.07,11410,0.148,10.319,10.466
2763298.39,11411,0.091,10.113,10.205
2763369.46,11412,0.131,5.256,5.387
2763464.9,11410,0.155,6.189,6.344
2763507.54,11411,2.041,9.439,11.48
2763590.9,11412,1.788,8.782,10.57
2763599.68,11410,0.076,11.299,11.374
2763623.34,11411,0.093,9.207,9.3
2763714.27,11412,0.107,5.963,6.07
2763745.23,11410,0.074,11.104,11.178
2763762.5,11411,0.085,8.255,8.34
2763776.51,11412,0.12,10.364,10.483
2763776.76,11410,0.077,7.613,7.691
2763788.19,11411,0.361,10.077,10.437
2763809.13,11412,0.113,8.103,8.215
2763833.46,11410,0.097,12.294,12.39
2763887.28,11411,0.122,6.781,6.902
2763922.19,11412,2.04,12.097,14.137
2763922.37,11410,0.093,10.241,10.334
2763934.07,11411,1.06,13.005,14.065
2763958.02,11412,0.088,11.861,11.949
2763973.67,11410,0.08,8.105,8.184
2763982.23,11411,0.067,11.121,11.189
2764032.04,11412,0.093,6.111,6.204
2764088.9,11410,0.158,7.026,7.184
2764098.9,11411,0.11,7.31,7.42
2764128.58,11412,0.088,4.835,4.923
2764132.46,11410,0.047,7.054,7.101
2764149.16,11411,0.075,8.037,8.112
2764200.24,11410,0.075,7.016,7.091
2764202.03,11412,1.396,11.924,13.32
2764218.86,11411,0.083,5.897,5.98
2764225.26,11410,0.052,10.042,10.094
2764244.4,11412,0.094,4.065,4.159
2764261.38,11410,0.083,4.359,4.442
2764262.05,11411,0.065,9.611,9.675
2764300.88,11412,0.073,18.346,18.42
2764309.21,11410,1.963,23.136,25.099
2764315.91,11411,1.599,3.942,5.541
2764353.31,11411,2.466,3.891,6.357
2764376.16,11410,0.108,4.569,4.677
2764385.41,11412,0.079,5.156,5.235
2764398.29,11411,0.068,7.994,8.063
2764418.45,11410,0.067,19.99,20.057
2764422.23,11412,0.073,21.012,21.084
2764438.65,11411,4.481,20.11,24.591
2764438.85,11410,3.923,18.791,22.715
2764476.72,11412,0.149,4.083,4.233
2764499.63,11411,0.075,7.001,7.076
2764514.95,11410,0.06,13.624,13.684
2764516.31,11412,1.295,13.136,14.431
2764570.16,11411,0.074,15.04,15.113
2764572.43,11410,0.216,8.181,8.397
2764607.12,11412,0.261,4.282,4.544
2764617.99,11411,2.465,5.844,8.309
2764655.3,11410,0.073,14.177,14.25
2764688.51,11412,0.091,8.302,8.393
2764704.33,11411,0.167,4.015,4.182
2764712.43,11410,0.169,4.131,4.3
2764726.78,11412,0.092,9.567,9.659
2764733.72,11411,0.057,11.118,11.175
2764761.69,11410,0.071,18.84,18.911
2764766.17,11412,1.089,19.041,20.131
2764782.38,11411,0.175,14.169,14.343
2764802.75,11410,1.31,12.686,13.996
2764804.82,11412,0.065,11.099,11.164
2764813.2,11410,2.805,10.338,13.143
2764813.31,11411,0.054,16.214,16.268
2764819.44,11412,6.994,8.368,15.363
2764828.85,11411,0.204,4.418,4.622
2764829.28,11410,0.109,8.1,8.209
2764883.79,11412,0.143,13.556,13.7
2764884.08,11410,0.061,6.566,6.627
2764889.18,11411,0.079,15.058,15.137
2764893.92,11410,1.38,8.828,10.207
2764897.77,11412,2.871,13.862,16.733
2764910.66,11411,1.528,15.595,17.124
2764911.48,11410,0.065,14.861,14.926
2764917.74,11412,0.069,9.311,9.38
2764930.43,11411,2.352,10.362,12.713
2764936.91,11410,0.064,6.317,6.381
2764953.57,11412,0.062,10.461,10.523
2764979.36,11411,0.157,12.129,12.285
2764983.86,11410,0.067,10.746,10.813
2764991.21,11412,0.077,5.945,6.022
2764997.76,11410,0.075,6.245,6.319
2765043.67,11411,0.165,4.353,4.518
2765125.82,11412,0.151,4.32,4.472
2765136.17,11410,0.105,9.568,9.673
2765164.96,11411,0.176,5.112,5.288
2765170.82,11412,0.073,4.688,4.762
2765252.89,11410,0.164,7.18,7.345
2765275.17,11411,0.267,8.044,8.31
2765275.38,11412,0.469,7.258,7.727
2765306.64,11410,0.102,14.468,14.569
2765324.34,11411,0.083,14.075,14.158
2765338.85,11412,2.048,10.726,12.774
2765462.7,11410,0.146,11.689,11.835
2765589.25,11411,0.21,4.083,4.293
2765612.27,11412,0.125,8.08,8.205
2765644.75,11410,0.109,9.131,9.24
2765665.52,11411,0.1,10.178,10.278
2765667.55,11412,0.068,9.313,9.381
2765704.61,11410,0.103,6.15,6.253
2765791.64,11411,0.107,10.013,10.12
2765854.68,11412,0.123,7.806,7.929
2765918.43,11410,2.059,14.285,16.345
2765930.2,11411,0.106,11.507,11.613
2766034.56,11412,0.118,11.766,11.884
2766101.8,11410,0.181,9.037,9.218
2766223.48,11411,0.943,8.357,9.3
2766281.21,11412,0.157,15.431,15.589
2766304.79,11410,0.102,7.643,7.744
2766336.19,11411,0.081,12.735,12.816
2766382.21,11412,0.093,10.054,10.147
2766439.04,11410,0.121,7.42,7.542
2766632.34,11411,0.132,13.14,13.271
2766677.01,11412,0.107,9.188,9.295
2766677.55,11410,0.069,9.419,9.487
2766689.3,11411,1.922,10.218,12.14
2766703.72,11412,0.086,6.213,6.299
2766719.27,11410,0.104,7.337,7.441
2766730.29,11411,0.707,8.207,8.914
2766762.18,11412,0.08,12.174,12.254
2766786.32,11410,0.068,12.564,12.631
2766789.65,11411,0.061,13.525,13.587
2766793.53,11412,0.079,9.402,9.482
2766843.68,11410,0.098,6.3,6.399
2766855.54,11411,1.013,8.453,9.465
2766890.16,11412,0.077,12.084,12.16
2766893.79,11410,0.057,8.483,8.539
2766903.27,11411,2.034,8.176,10.209
2766920.35,11410,0.09,10.939,11.029
2766926.86,11412,0.124,4.693,4.817
2766944.16,11411,1.043,9.054,10.097
2766993.62,11410,1.59,8.529,10.119
2767002.71,11412,0.075,11.795,11.871
2767005.99,11411,1.471,7.907,9.377
2767037.12,11410,0.071,11.993,12.064
2767047.35,11412,0.332,10.121,10.453
2767058.15,11411,0.082,9.898,9.981
2767077.79,11410,0.095,8.015,8.11
2767079.99,11412,0.06,5.884,5.944
2767120.27,11411,1.907,14.117,16.025
2767139.32,11410,0.169,5.918,6.087
2767191.29,11412,0.129,11.082,11.211
2767202.28,11411,0.1,8.192,8.292
2767228.11,11410,0.096,15.084,15.18
2767232.64,11412,0.062,13.271,13.333
2767251.43,11411,2.023,14.358,16.382
2767277.16,11412,0.063,8.579,8.643
2767277.97,11410,0.115,10.912,11.026
2767282.03,11411,0.06,7.973,8.033
2767292.3,11412,7.046,12.208,19.255
2767292.58,11410,0.07,10.478,10.548
2767299.65,11411,0.06,4.994,5.054
2767320.32,11412,0.06,15.203,15.262
2767334.46,11410,0.122,11.551,11.673
2767391.19,11412,0.083,7.596,7.679
2767395.23,11411,0.147,14.121,14.268
2767408.79,11412,0.066,8.028,8.094
2767410.53,11410,0.097,12.158,12.256
2767425.44,11411,0.111,8.205,8.316
2767440.08,11410,0.657,14.449,15.106
2767458.4,11412,0.085,15.37,15.455
2767467.09,11411,0.102,15.744,15.846
2767474.49,11410,1.904,14.523,16.427
2767482.25,11412,0.067,18.131,18.198
2767483.52,11411,1.139,16.343,17.482
2767614.77,11410,0.167,8.52,8.687
2767619.57,11412,0.078,11.129,11.207
2767620.35,11411,0.069,9.933,10.001
2767635.43,11410,1.028,10.341,11.368
2767652.8,11412,0.112,8.3,8.411
2767671.66,11411,1.914,8.457,10.37
2767700.47,11410,1.474,12.322,13.796
2767701.45,11412,0.09,5.911,6.001
2767730.54,11411,1.118,8.08,9.198
2767738.66,11410,0.117,8.045,8.162
2767743.77,11412,0.108,6.077,6.185
2767756.28,11410,0.107,13.081,13.188
2767775.29,11411,0.143,16.075,16.218
2767783.19,11412,0.079,14.48,14.559
2767832.55,11410,0.133,20.691,20.824
2767841.22,11411,0.123,11.368,11.491
2767853.59,11412,0.112,8.417,8.528
2767855.31,11410,0.535,8.412,8.947
2767872.8,11411,0.08,14.305,14.385
2767877.88,11412,0.073,13.765,13.837
2767894.66,11410,0.086,8.328,8.414
2767924.15,11411,0.076,8.108,8.184
2767933.07,11412,0.086,8.765,8.85
2767977.25,11410,1.982,8.869,10.851
2767986.76,11411,0.125,5.534,5.659
2767991.46,11412,1.851,5.368,7.219
2768051.38,11411,1.877,18.29,20.168
2768064.77,11410,0.092,6.229,6.32
2768083.19,11412,0.091,9.527,9.619
2768113.82,11411,1.037,10.712,11.749
2768137.39,11410,0.255,11.085,11.341
2768143.04,11412,0.081,8.894,8.975
2768149.61,11410,1.44,12.113,13.553
2768207.57,11411,0.135,6.659,6.794
2768214.47,11412,0.11,8.317,8.426
2768224.26,11410,0.082,5.636,5.718
2768242.14,11411,0.094,10.472,10.566
2768245.18,11412,0.07,8.341,8.411
2768258.88,11410,0.076,7.93,8.006
2768297.7,11411,0.08,18.349,18.428
2768316.38,11412,1.055,23.231,24.286
2768512.51,11410,0.177,5.249,5.426
2768527.96,11411,0.119,6.557,6.676
2768568.45,11412,0.116,14.116,14.233
2768576.93,11410,0.09,6.002,6.092
2768604.96,11411,3.515,11.875,15.39
2768615.76,11412,1.636,6.642,8.278
2768633.28,11410,0.086,7.859,7.945
2768641.16,11411,0.058,11.94,11.998
2768645.29,11412,0.057,11.086,11.143
2768650.52,11410,0.054,8.415,8.47
2768658.16,11411,0.065,7.948,8.013
2768665.93,11410,0.071,8.232,8.303
2768683.4,11412,0.057,14.306,14.363
2768703.66,11410,0.065,8.221,8.286
2768705.38,11411,2.358,14.318,16.675
2768712.06,11412,0.595,10.547,11.142
2768739.51,11410,0.128,8.189,8.317
2768812.77,11411,0.143,11.125,11.268
2768823.58,11412,2.075,13.435,15.509
2768831.48,11410,0.116,7.641,7.757
2768870.48,11411,0.124,11.302,11.425
2768871.08,11412,0.06,7.979,8.04
2768912.46,11410,0.114,6.65,6.764
2768915.86,11411,0.061,6.069,6.13
2768937.87,11412,0.082,7.021,7.103
2768947.48,11410,0.055,12.382,12.437
2768965.16,11411,0.076,9.042,9.118
2768992.19,11410,0.091,10.57,10.662
2768994.42,11412,0.078,13.276,13.354
2768995.88,11411,0.049,10.787,10.837
2769092.14,11410,0.144,4.513,4.657
2769123.04,11412,0.777,5.93,6.707
2769141.41,11411,1.676,7.221,8.897
2769162.88,11410,1.306,11.745,13.051
2769166.96,11412,1.645,12.15,13.796
2769213.95,11411,0.093,9.873,9.966
2769214.9,11410,0.074,8.761,8.835
2769220.36,11412,0.052,8.966,9.017
2769228.32,11410,0.074,7.025,7.1
2769239.64,11411,0.057,10.177,10.234
2769256.76,11412,0.07,11.179,11.248
2769290.56,11410,0.091,11.405,11.496
2769292.04,11411,0.075,6.915,6.989
2769297.77,11412,0.048,9.257,9.305
2769302.72,11410,0.064,11.367,11.431
2769336.49,11411,2.032,13.232,15.264
2769341.08,11412,2.023,7.002,9.024
2769345.94,11410,3.021,9.861,12.882
2769349.71,11411,0.073,5.929,6.001
2769359.25,11412,0.057,8.114,8.17
2769383.1,11410,0.058,7.001,7.059
2769384.41,11411,2.026,3.948,5.975
2769389.79,11412,0.057,7.987,8.045
2769395.92,11410,0.084,9.169,9.253
2769398.51,11412,0.083,8.373,8.456
2769401.07,11411,2.596,8.137,10.732
2769415.29,11412,0.092,8.041,8.132
2769470.42,11410,0.094,4.452,4.546
2769566.13,11411,0.115,11.948,12.063
2769570.13,11412,0.069,10.016,10.085
2769602.74,11410,0.097,14.228,14.325
2769603.37,11411,0.075,12.368,12.443
2769701.78,11412,0.117,6.156,6.273
2769719.48,11410,0.095,6.235,6.331
2769738.43,11411,0.094,8.0,8.094
2769750.55,11412,0.067,6.99,7.057
2769777.08,11410,0.076,8.955,9.031
2769786.29,11411,0.07,7.19,7.26
2769793.92,11412,0.077,7.395,7.472
2769859.56,11410,0.096,9.408,9.504
2769871.89,11411,0.076,7.063,7.139
2769900.87,11412,0.076,7.623,7.699
2769914.27,11410,0.074,4.045,4.12
2769980.86,11411,0.091,15.027,15.118
2769990.26,11412,2.243,20.165,22.408
2769992.8,11410,0.054,13.709,13.763
2770006.89,11411,2.696,13.98,16.676
2770015.24,11412,0.077,6.712,6.789
2770030.41,11410,0.091,13.169,13.26
2770036.85,11411,0.066,11.741,11.807
2770040.13,11412,0.126,9.544,9.67
2770055.05,11410,0.124,8.839,8.963
2770064.23,11411,0.079,8.746,8.825
2770072.87,11412,0.101,12.7,12.801
2770087.79,11410,0.08,8.663,8.743
2770143.12,11411,0.107,10.243,10.35
2770197.58,11412,0.108,7.112,7.221
2770204.19,11410,0.107,8.024,8.131
2770222.01,11411,0.096,5.995,6.091
2770269.16,11412,0.088,13.009,13.096
2770295.09,11410,0.149,9.195,9.343
2770314.27,11411,0.105,13.065,13.17
2770363.75,11412,0.192,5.548,5.741
2770378.29,11410,0.11,9.121,9.232
2770462.07,11411,1.708,7.96,9.668
2770500.1,11412,0.098,11.176,11.274
2770575.97,11410,0.129,6.968,7.097
2770587.4,11411,1.038,11.305,12.343
2770590.01,11412,0.07,8.329,8.398
2770614.14,11410,0.08,14.23,14.311
2770622.96,11411,1.888,6.854,8.742
2770672.17,11412,0.119,4.253,4.372
2770738.11,11410,2.084,9.966,12.05
2770781.38,11411,0.106,8.22,8.326
2770866.67,11412,0.096,11.044,11.141
2770888.64,11410,0.083,7.5,7.583
2770920.78,11411,0.089,10.133,10.222
2771098.68,11412,0.967,13.542,14.508
2771105.78,11410,0.137,10.116,10.253
2771124.73,11411,0.11,11.551,11.661
2771128.88,11412,1.034,9.682,10.716
2771146.25,11410,0.139,6.096,6.234
2771244.1,11411,0.146,13.254,13.399
2771298.62,11412,0.382,6.075,6.457
2771322.79,11410,0.084,11.136,11.22
2771350.16,11411,0.1,7.286,7.386
2771431.17,11412,1.815,9.04,10.856
2771442.93,11410,0.097,8.996,9.092
2771566.13,11411,0.229,12.202,12.431
2771568.54,11412,1.919,8.373,10.292
2771591.15,11410,0.191,9.811,10.002
2771616.3,11412,0.115,9.262,9.377
2771618.58,11411,0.164,14.46,14.625
2771633.84,11410,0.092,7.684,7.776
2771685.83,11412,0.075,5.207,5.282
2771687.78,11411,0.097,7.969,8.066
2771786.92,11410,0.131,6.186,6.317
2771797.17,11412,0.107,5.368,5.474
2771825.22,11411,0.941,15.119,16.06
2771827.15,11410,0.068,11.22,11.288
2771845.17,11412,0.092,10.015,10.107
2771897.45,11411,0.174,7.078,7.253
2771898.22,11410,1.756,6.116,7.872
2771924.59,11412,0.112,8.425,8.537
2772041.78,11411,0.188,4.385,4.573
2772053.36,11410,0.927,12.253,13.18
2772054.12,11411,0.069,10.332,10.401
2772116.88,11412,0.281,4.391,4.672
2772128.74,11411,0.074,9.192,9.266
2772128.93,11410,0.145,10.117,10.262
2772268.37,11412,0.202,4.024,4.226
2772480.56,11411,2.436,10.449,12.885
2772482.27,11410,0.07,10.394,10.463
2772630.4,11412,0.169,7.943,8.112
2772641.94,11411,0.092,8.791,8.883
2772670.49,11410,0.089,12.18,12.269
2772692.59,11412,0.104,6.006,6.11
2772728.11,11411,0.093,4.956,5.049
2772815.29,11410,0.109,11.253,11.362
2772977.45,11412,2.117,15.237,17.355
2773006.11,11411,0.154,9.265,9.419
2773011.75,11410,0.111,4.57,4.681
2773023.14,11412,0.102,6.245,6.347
2773058.26,11411,0.161,7.017,7.178
2773253.78,11410,0.171,11.179,11.35
2773459.58,11412,0.179,8.585,8.764
2773465.37,11411,0.162,4.143,4.305
2773526.11,11410,0.155,7.846,8.001
2773587.27,11412,0.204,4.121,4.325
2773598.19,11411,0.157,5.931,6.089
2773606.39,11410,0.083,10.232,10.316
2773618.58,11412,0.134,15.318,15.452
2773626.17,11411,1.94,15.058,16.998
2773629.08,11410,3.58,15.976,19.556
2773631.7,11412,3.318,12.996,16.315
2773641.3,11411,0.104,14.133,14.237
2773663.58,11410,2.135,10.361,12.496
2773687.11,11412,0.099,16.669,16.768
2773688.16,11411,1.317,12.077,13.394
2773700.46,11410,0.117,9.219,9.336
2773705.72,11412,0.093,4.365,4.459
2773727.18,11411,0.257,3.917,4.173
2773733.98,11410,0.168,4.091,4.259
2773746.14,11412,0.148,10.15,10.299
2773765.32,11411,0.102,12.15,12.252
2773774.47,11410,0.095,11.421,11.515
2773799.64,11412,0.085,19.21,19.296
2773803.39,11411,0.05,21.301,21.351
2773805.51,11410,1.5,18.459,19.96
2773816.37,11412,9.687,16.639,26.326
2773819.73,11411,9.412,16.265,25.677
2773820.54,11410,1.805,14.964,16.769
2773828.36,11412,5.446,11.875,17.32
2773879.63,11411,0.173,8.023,8.195
2773899.05,11410,0.125,9.255,9.379
2773929.5,11412,2.049,8.354,10.403
2773948.42,11411,0.108,15.219,15.327
2773950.29,11410,0.088,11.208,11.295
2773950.88,11412,0.073,9.226,9.299
2773986.5,11411,0.158,11.249,11.406
2773988.33,11410,1.964,10.211,12.175
2773997.45,11412,0.148,7.77,7.918
2774005.66,11411,1.095,8.059,9.154
2774048.24,11410,0.159,13.267,13.425
2774077.22,11412,0.168,8.113,8.281
2774084.76,11411,0.106,5.642,5.748
2774092.71,11410,0.199,5.574,5.773
2774164.77,11412,1.634,11.63,13.264
2774167.92,11411,0.085,7.256,7.341
2774194.99,11410,0.162,12.174,12.336
2774203.39,11412,0.114,6.214,6.328
2774229.57,11411,0.151,12.309,12.46
2774245.31,11410,0.145,11.078,11.223
2774251.72,11412,0.1,13.548,13.648
2774253.58,11411,0.067,11.443,11.51
2774258.34,11410,3.573,9.273,12.846
2774276.41,11412,1.025,12.326,13.351
2774283.85,11411,0.073,11.705,11.778
2774338.01,11410,0.166,5.742,5.908
2774374.14,11412,0.101,11.14,11.241
2774386.15,11411,0.075,12.015,12.09
2774392.58,11412,0.056,15.291,15.347
2774404.14,11410,0.087,7.008,7.094
2774415.95,11411,0.081,8.812,8.893
2774471.48,11412,0.119,11.956,12.075
2774483.56,11411,0.067,6.06,6.127
2774485.67,11410,0.719,14.055,14.774
2774498.75,11412,0.076,11.883,11.959
2774501.91,11411,0.074,8.867,8.941
2774522.14,11410,0.086,11.802,11.888
2774526.85,11412,0.082,4.711,4.793
2774598.12,11411,0.105,10.489,10.593
2774603.59,11410,0.173,18.69,18.863
2774606.22,11412,0.166,5.134,5.3
2774619.87,11411,0.085,14.964,15.049
2774624.31,11410,0.131,8.27,8.401
2774645.89,11412,0.143,8.551,8.693
2774667.65,11411,1.008,8.237,9.245
2774682.65,11410,0.113,8.291,8.404
2774693.45,11412,0.084,13.283,13.367
2774708.64,11411,0.137,11.263,11.401
2774716.74,11410,0.099,11.534,11.633
2774742.27,11412,0.161,6.483,6.644
2774756.23,11410,0.093,9.101,9.194
2774756.84,11411,0.132,10.229,10.361
2774762.97,11412,0.089,6.534,6.622
2774774.94,11411,3.038,9.823,12.86
2774775.66,11410,0.082,10.367,10.448
2774794.21,11412,0.129,11.257,11.385
2774805.43,11411,1.749,8.26,10.01
2774823.99,11410,0.126,9.781,9.907
2774853.03,11412,0.108,6.381,6.489
2774876.55,11411,2.218,8.373,10.591
2774902.65,11410,0.106,7.469,7.576
2774941.12,11412,0.207,10.577,10.783
2774945.47,11411,0.086,10.44,10.526
2774968.96,11410,0.168,6.337,6.505
2774999.4,11412,0.168,14.538,14.707
2775003.53,11411,1.039,10.429,11.468
2775005.44,11410,0.505,10.336,10.842
2775020.37,11412,0.071,15.244,15.315
2775030.51,11410,2.231,16.437,18.669
2775032.7,11411,1.627,10.635,12.262
2775037.41,11412,0.055,11.49,11.545
2775068.72,11410,0.103,5.559,5.661
2775107.86,11411,0.096,8.706,8.802
2775119.29,11412,0.086,12.962,13.048
2775128.54,11410,0.08,9.081,9.161
2775170.61,11411,0.081,6.041,6.122
2775207.1,11412,0.18,10.166,10.346
2775242.6,11410,1.57,9.127,10.697
2775249.47,11411,0.069,9.335,9.404
2775251.11,11412,0.067,6.265,6.333
2775274.22,11410,0.141,11.238,11.379
2775310.03,11412,0.068,9.363,9.431
2775311.64,11411,1.414,12.503,13.917
2775319.34,11410,0.06,12.218,12.278
2775329.7,11412,0.188,12.489,12.676
2775334.52,11411,0.073,12.193,12.266
2775340.08,11410,0.074,12.939,13.013
2775356.73,11412,0.118,11.942,12.06
2775388.6,11411,0.143,6.366,6.508
2775410.97,11410,0.149,6.018,6.166
2775425.52,11412,0.163,7.365,7.528
2775431.61,11412,0.063,5.2,5.263
2775438.23,11411,2.375,13.061,15.435
2775455.25,11410,0.153,10.003,10.156
2775469.42,11412,0.12,8.219,8.339
2775477.35,11411,0.086,12.024,12.11
2775487.55,11410,0.089,12.918,13.007
2775495.17,11412,0.086,12.014,12.1
2775507.05,11411,2.65,5.92,8.57
2775516.46,11410,0.11,8.037,8.147
2775562.22,11412,0.162,12.385,12.547
2775562.89,11411,0.1,11.497,11.597
2775568.94,11410,0.084,13.777,13.861
2775593.77,11412,2.117,13.542,15.659
2775594.48,11411,2.563,13.358,15.921
2775617.02,11410,0.175,11.655,11.83
2775638.92,11412,0.115,7.739,7.854
2775655.14,11411,0.073,11.342,11.415
2775663.54,11410,0.063,7.43,7.494
2775673.3,11412,0.056,10.654,10.71
2775710.9,11410,0.149,13.313,13.462
2775782.32,11411,0.17,11.844,12.015
2775797.84,11410,0.071,9.449,9.52
2775800.83,11412,0.095,12.573,12.667
2775803.24,11411,0.084,8.347,8.431
2775821.43,11410,0.078,12.411,12.489
2775834.22,11412,0.125,12.183,12.307
2775864.6,11411,0.15,12.712,12.862
